Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score,Mean Precision,Mean Recall
strain_sample_0-kraken2_minikraken-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_minikraken-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_minikraken-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_minikraken-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_minikraken-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_minikraken-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_1-kraken2_minikraken-0.00,0.9333026182031694,0.6158688316104872,0.004597701149425286,0.7042152863078758,0.7,0.657085771571259,0.009135399673735726,7986077.0,100.15392165623206,4.01175529708162,0.34291422842874103,0.3358334340845541,0.7608244692106608,2.679889498604332,3594.3597972972966,0.489175609672153,0.2315794195388049,0.0013730803643463149,3045.0,0.3331105856224974,0.31023326637995624,0.7021076431539379
strain_sample_1-kraken2_minikraken-0.05,0.7893540297118928,0.6769987998145713,0.02071005917159764,0.6547182811200831,0.7,0.6656721564671509,0.04022988505747127,7145477.0,66.42463452760235,4.576919844152208,0.3343278435328491,0.3361009572583073,0.7446569559468913,2.4693141180662064,837.4044943820224,0.5053472602731411,0.26266841680109443,0.00579334340715671,676.0,0.3529510207623111,0.3488544294930845,0.6773591405600415
strain_sample_1-kraken2_minikraken-0.10,0.5433891654569423,0.7470022246910291,0.056224899598393566,0.4973104765873775,0.7,0.5971039787526979,0.10408921933085502,7291808.0,52.52363612039183,5.927062626525919,0.4028960212473021,0.33974439804473355,0.7323957252063569,2.38070126650494,282.0,0.5173225547622506,0.2990830010874648,0.015007474227102715,249.0,0.3505965990417765,0.40161356214471133,0.5986552382936887
strain_sample_1-kraken2_minikraken-0.15,0.30905298036926065,0.907491308297243,0.11570247933884298,0.3436134449295645,0.7,0.4984813843659396,0.19858156028368792,7512299.0,45.82224530594347,8.382042085339597,0.5015186156340603,0.3529036463381511,0.7232587099197862,2.339936658814867,123.1,0.5260774042118412,0.3381966919375892,0.02986349744746037,121.0,0.34853147232481374,0.511596893818043,0.5218067224647822
strain_sample_1-kraken2_minikraken-0.20,0.14459501852974238,0.9207751299234668,0.16091954022988506,0.16311791068705905,0.7,0.2771397357088311,0.2616822429906542,9245317.0,42.82375612486377,11.397750716619587,0.7228602642911689,0.3698665722715213,0.712247677754273,2.2886651873302664,90.0,0.5364494735429804,0.3552204343876185,0.03994495260318929,87.0,0.2694109893497426,0.5408473350766759,0.4315589553435295
strain_sample_1-kraken2_minikraken-0.25,0.06585398028121697,0.92349136455933,0.2333333333333333,0.07450914955211732,0.7,0.1378928271460913,0.35,10122640.0,40.84209599940165,14.959607942566606,0.8621071728539087,0.3811991630358872,0.704546306400689,2.25539380753366,60.75,0.5435931088607862,0.38182420531208655,0.056410419052908174,60.0,0.24394641357304564,0.5784123489463316,0.3872545747760586
strain_sample_1-kraken2_minikraken-0.30,0.02126307847037149,0.9203660195375294,0.2391304347826087,0.023976260920033847,0.55,0.04673503724872439,0.33333333333333337,10627157.0,40.031428695772256,15.051037339739267,0.9532649627512756,0.39606015973388703,0.6990472112020387,2.249860231235118,48.0,0.5486788729354121,0.4073205386549475,0.07223435450327974,46.0,0.1900341852910289,0.579748227160069,0.2869881304600169
strain_sample_1-kraken2_minikraken-0.35,0.005572970645390342,0.92013210217699,0.3793103448275862,0.00628248813036798,0.55,0.012479766771332041,0.4489795918367347,10802787.0,35.862868375859605,19.306683364414138,0.987520233228668,0.413151587799117,0.6894651594211046,2.2197007033869998,29.0,0.557466936313322,0.4569183588024122,0.11104312339448708,29.0,0.23072967930403337,0.6497212235022881,0.27814124406518403
strain_sample_1-kraken2_minikraken-0.40,0.001184383031545786,0.9197006215907648,0.5,0.0013345455301836462,0.45,0.002665223647187619,0.4736842105263158,10851888.0,30.218410635025865,20.69555260751233,0.9973347763528124,0.4334314344144633,0.6766243672585082,2.164362879362212,18.0,0.5692750761940445,0.5190412006483551,0.17179883061865378,18.0,0.23817471708675172,0.7098503107953824,0.22566727276509183
strain_sample_1-kraken2_minikraken-0.45,0.00020576082223797457,0.9393939393939394,0.9,0.00023681280339051875,0.45,0.00047350624009637215,0.6,10862715.0,15.520605615855205,25.465718844377232,0.9995264937599035,0.4365101217034226,0.661057852839217,2.052327726562218,10.0,0.5841063278666923,0.6178122066280928,0.29503560072912177,10.0,0.30023675312004816,0.9196969696969697,0.22511840640169525
strain_sample_1-kraken2_minikraken-0.50,3.793691684197779e-05,0.9306930693069309,0.8571428571428571,4.32576827025044e-05,0.3,8.651134444427368e-05,0.4444444444444444,10864687.0,15.56214248856861,24.83893472855397,0.9999134886555556,0.445499137442536,0.6501166552298794,1.8746996216407028,7.0,0.5986145034946199,0.6677814788971081,0.4082993517482305,7.0,0.22226547789444434,0.8939179632248939,0.15002162884135126
strain_sample_1-kraken2_minikraken-0.55,4.507356456472609e-06,0.9666666666666668,0.6666666666666666,5.3381821207345854e-06,0.1,1.067630528416367e-05,0.1739130434782609,10865066.0,14.895659877644874,15.193480470744836,0.9999893236947158,0.5359601116305921,0.5227777777777777,1.1642004175552338,3.0,0.7144215132772759,0.7345286825559114,0.6984866123399299,3.0,0.08696185989177253,0.8166666666666667,0.05000266909106037
strain_sample_1-kraken2_minikraken-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865122.0,11.072491000476305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_1-kraken2_minikraken-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865122.0,11.072491000476305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_1-kraken2_minikraken-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865122.0,11.072491000476305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_1-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865122.0,11.072491000476305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_1-kraken2_minikraken-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865122.0,11.072491000476305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_1-kraken2_minikraken-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865122.0,11.072491000476305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_1-kraken2_minikraken-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865122.0,11.072491000476305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_1-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865122.0,11.072491000476305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_1-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865122.0,11.072491000476305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_10-kraken2_minikraken-0.00,0.9219389255551421,0.7531855673026989,0.004736129905277402,0.7201208283408319,0.7,0.7362821694444199,0.009408602150537636,6620225.0,98.91827572912335,4.3091492989991735,0.26371783055558,0.2642793911598337,0.7783633933506358,2.7144913125635672,3469.011695906433,0.4708963782410736,0.2354401893324555,0.0015263498135454356,2956.0,0.3728453857974788,0.37896084860398815,0.7100604141704159
strain_sample_10-kraken2_minikraken-0.05,0.7761320249594671,0.8305184968904088,0.02071005917159764,0.6684764995874442,0.7,0.7407390937907359,0.04022988505747127,6005236.0,66.14525066751435,4.443346109897741,0.2592609062092641,0.2616774611579481,0.7676492908420699,2.516617688904394,847.0674157303371,0.4820592068561925,0.26770024080849764,0.006366625461095197,676.0,0.3904844894241036,0.4256142780310032,0.684238249793722
strain_sample_10-kraken2_minikraken-0.10,0.5329396680636727,0.9302505716663558,0.059322033898305086,0.514137431718281,0.7,0.6622550708677397,0.109375,6729998.0,52.22723140136846,6.043722519811302,0.33774492913226023,0.2633658399271932,0.759666309912328,2.4119019305129172,294.8,0.4902546443474403,0.305976296961484,0.01763085372694726,236.0,0.38581503543386986,0.49478630278233043,0.6070687158591405
strain_sample_10-kraken2_minikraken-0.15,0.3027303906592697,0.9877627810236732,0.12389380530973453,0.31010581518727715,0.7,0.4720215641479495,0.2105263157894737,8903001.0,45.011412565471055,7.937636204916954,0.5279784358520505,0.2663452208540804,0.7551790821114465,2.3686175485314256,118.25,0.4948075683297752,0.3472955125641808,0.03614706455006576,113.0,0.3412739399687116,0.5558282931667039,0.5050529075936385
strain_sample_10-kraken2_minikraken-0.20,0.14160664058995542,0.9889214563676556,0.16883116883116886,0.14522676080010827,0.65,0.2532611833621676,0.26804123711340205,10990537.0,42.177205948255704,9.831533334404712,0.7467388166378325,0.2696260973550705,0.7514307604802023,2.3494965433362784,80.33333333333333,0.4985872926572463,0.3749124895317962,0.05224706408605565,77.0,0.2606512102377848,0.5788763125994122,0.3976133804000541
strain_sample_10-kraken2_minikraken-0.25,0.06439266604142269,0.9897631032977908,0.2033898305084746,0.06609504424115394,0.6,0.12391519874750295,0.3037974683544304,11993961.0,39.909174777677066,10.386074570692335,0.8760848012524971,0.2718665248730287,0.7474569273392122,2.3346896026244903,59.2,0.5025706511368795,0.3968776590783901,0.06711390799120727,59.0,0.21385633355096667,0.5965764669031327,0.333047522120577
strain_sample_10-kraken2_minikraken-0.30,0.02083735005753276,0.9897628397211916,0.2682926829268293,0.02138823086267075,0.55,0.04187163863264426,0.3606557377049181,12561768.0,37.558613973101345,14.285509692845462,0.9581283613673556,0.27456031129339303,0.7421828660660792,2.3210169306012385,42.5,0.5078302107909594,0.4332234066231324,0.09460288201283892,41.0,0.20126368816878118,0.6290277613240105,0.2856941154313354
strain_sample_10-kraken2_minikraken-0.35,0.005461743078223071,0.9914431145962306,0.32142857142857145,0.005615653450878578,0.45,0.011168049720353231,0.375,12761967.0,34.00576082868248,16.043881888988444,0.9888319502796468,0.27891250491775404,0.7360403957268848,2.2982002601121767,29.0,0.5139608961126089,0.478059202487284,0.1353020884109701,28.0,0.19308402486017662,0.656435843012401,0.22780782672543928
strain_sample_10-kraken2_minikraken-0.40,0.0011432918238855722,0.9858044164037856,0.45,0.0011688239130151893,0.45,0.0023348794645716674,0.45,12818629.0,28.870529202771948,20.665213359238606,0.9976651205354284,0.29985043081910845,0.7317355285432015,2.314728952092585,20.5,0.5185900714750535,0.535577848884344,0.1863832349042614,20.0,0.22616743973228584,0.7179022082018928,0.2255844119565076
strain_sample_10-kraken2_minikraken-0.45,0.00019768669746601867,0.982896237172178,0.7272727272727273,0.00020150524260381862,0.4,0.00040292788027214616,0.5161290322580645,12830872.0,19.715505086435357,24.36302025389021,0.9995970721197278,0.3632722385063895,0.6919035832885134,2.1760067407115518,11.0,0.5571816879738866,0.629007010570338,0.2950670179141412,11.0,0.25826598006916834,0.8550844822224526,0.20010075262130192
strain_sample_10-kraken2_minikraken-0.50,3.869579977004928e-05,1.0,1.0,4.0129621013521506e-05,0.4,8.025602138332083e-05,0.5714285714285715,12832898.0,8.875333829192577,28.30162569832881,0.9999197439786168,0.2780120537579808,0.7374342539353379,2.229896294926597,8.0,0.5194654417387434,0.7432987649755325,0.4760712388173293,8.0,0.2857544137249774,1.0,0.20002006481050677
strain_sample_10-kraken2_minikraken-0.55,3.982286189927401e-06,1.0,1.0,4.129844492653669e-06,0.1,8.259654874217144e-06,0.18181818181818185,12833360.0,12.155853287140518,16.235089039224665,0.9999917403451258,0.5318688800866925,0.4855820576717693,0.9790981671667148,2.0,0.7308870866669912,0.9790981671667148,0.9719723183391004,2.0,0.09091322073652804,1.0,0.05000206492224633
strain_sample_10-kraken2_minikraken-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12833413.0,13.416040181522158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_10-kraken2_minikraken-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12833413.0,13.416040181522158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_10-kraken2_minikraken-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12833413.0,13.416040181522158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_10-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12833413.0,13.416040181522158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_10-kraken2_minikraken-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12833413.0,13.416040181522158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_10-kraken2_minikraken-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12833413.0,13.416040181522158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_10-kraken2_minikraken-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12833413.0,13.416040181522158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_10-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12833413.0,13.416040181522158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_10-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12833413.0,13.416040181522158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_11-kraken2_minikraken-0.00,0.9472012785189668,0.7619694099081509,0.00497335701598579,0.7676530933000021,0.7,0.76480069205202,0.009876543209876543,5907545.0,97.09673326774914,2.5102148400303377,0.23519930794798002,0.2344917995463228,0.6714887870330333,2.269608340297833,3401.2588454376164,0.5732869577203402,0.19806478248994008,0.0010813627445095731,2815.0,0.38733861763094823,0.3834713834620683,0.733826546650001
strain_sample_11-kraken2_minikraken-0.05,0.8041433741076164,0.8468182559796992,0.021439509954058196,0.7242840012918871,0.7,0.7807727497930397,0.041604754829123326,5089007.0,63.096289140972395,3.815235898857768,0.21922725020696032,0.2339134158955251,0.6513426643216453,2.0653903758388785,954.8421052631579,0.5905081069270192,0.22087518010114046,0.004392259710146365,653.0,0.4111887523110815,0.4341288829668787,0.7121420006459436
strain_sample_11-kraken2_minikraken-0.10,0.555635382838071,0.9841512540877556,0.05809128630705394,0.5816167914635705,0.7,0.731141367131197,0.10727969348659004,5351972.0,49.37105168788715,5.712160607252394,0.2688586328688029,0.2351668733478749,0.6366493007323147,1.9685200343212022,276.68965517241384,0.6028053476474328,0.24877386131360826,0.011419759482295904,241.0,0.41921053030889355,0.5211212701974047,0.6408083957317852
strain_sample_11-kraken2_minikraken-0.15,0.3168602584720743,0.9877066286215146,0.1007751937984496,0.332874810910452,0.65,0.4979362080901456,0.17449664429530198,8398861.0,43.20955587675965,7.190052375912633,0.5020637919098544,0.2364827395366806,0.6275888002302228,1.91845319100429,157.5,0.6102735534254433,0.27362587477397016,0.02081553398310345,129.0,0.3362164261927238,0.5442409112099821,0.491437405455226
strain_sample_11-kraken2_minikraken-0.20,0.1484671734033429,0.9892250476519218,0.16883116883116886,0.1562106850190726,0.65,0.2698143910202541,0.26804123711340205,10578721.0,39.907661479918495,10.404167836976052,0.7301856089797459,0.2382590707950797,0.6187712313210639,1.885039110294876,79.5,0.617461009967406,0.30079835942295396,0.03406619346178048,77.0,0.2689278140668281,0.5790281082415453,0.40310534250953634
strain_sample_11-kraken2_minikraken-0.25,0.06779124697228668,0.9915103656894184,0.2363636363636364,0.0714917739702647,0.65,0.1333672479262101,0.3466666666666666,11625088.0,37.02501598713715,13.804512224992251,0.8666327520737899,0.24312590978436585,0.6080997592515343,1.840866014013086,58.75,0.6260568348152901,0.3184140245947064,0.04639399594931064,55.0,0.24001695729643835,0.6139370010265274,0.3607458869851324
strain_sample_11-kraken2_minikraken-0.30,0.021934869052948856,0.9933746021849424,0.3170731707317073,0.023175722944080004,0.65,0.04529470699249818,0.4262295081967213,12223890.0,33.063124991816224,17.483784177837595,0.9547052930075018,0.2521555724162056,0.5975506861119374,1.799398130734585,41.5,0.6344758715570415,0.3358619998804577,0.06060451107943232,41.0,0.23576210759460972,0.6552238864583249,0.33658786147204
strain_sample_11-kraken2_minikraken-0.35,0.005768003331555442,0.995010422094841,0.5263157894736842,0.0061043345114889964,0.5,0.012134226208940422,0.5128205128205129,12435935.0,26.40642420728832,17.164382230819722,0.9878657737910596,0.2589913179796831,0.5892279129931588,1.7627524724362873,19.0,0.6410653658480499,0.4149676440705813,0.1281284211176011,19.0,0.26247736951472667,0.7606631057842625,0.2530521672557445
strain_sample_11-kraken2_minikraken-0.40,0.0012362583482380162,0.9958667639192804,0.8181818181818182,0.001309470346259158,0.45,0.0026155015560270717,0.5806451612903226,12495613.0,17.334756478888938,20.907206152018915,0.9973844984439728,0.27093901190957964,0.5754305978878118,1.7094055674188329,11.0,0.6519861872763558,0.4941290234527554,0.2141206842905488,11.0,0.29163033142317485,0.9070242910505493,0.2256547351731296
strain_sample_11-kraken2_minikraken-0.45,0.0002120545258161732,1.0,1.0,0.0002255447581264248,0.3,0.0004509877983189597,0.4615384615384615,12509107.0,8.033225459025324,20.928194148344765,0.9995490122016808,0.2970038222775969,0.539842364413254,1.5651418638946093,6.0,0.6795530124549974,0.6054795237679323,0.3621947214983193,6.0,0.23099472466839024,1.0,0.1501127723790632
strain_sample_11-kraken2_minikraken-0.50,4.1328840963463954e-05,1.0,1.0,4.395804995376812e-05,0.25,8.791223545709846e-05,0.4,12511379.0,8.259108554060454,23.27232160367137,0.9999120877645428,0.3096111000804258,0.5248198347107438,1.5106528605150151,5.0,0.6943785319883535,0.6506027744103324,0.4208929888272042,5.0,0.20004395611772857,1.0,0.1250219790249769
strain_sample_11-kraken2_minikraken-0.55,4.358314137965288e-06,1.0,1.0,4.63557617694282e-06,0.15,9.27110937695188e-06,0.2608695652173913,12511871.0,11.549696081870218,21.004990745795794,0.9999907288906229,0.5757666281844944,0.2705112960760997,0.7412177741612199,3.0,0.8843227740154878,0.4676563475943226,0.4569410486280901,3.0,0.1304394181633841,1.0,0.07500231778808847
strain_sample_11-kraken2_minikraken-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12511929.0,13.013328494234505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_11-kraken2_minikraken-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12511929.0,13.013328494234505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_11-kraken2_minikraken-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12511929.0,13.013328494234505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_11-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12511929.0,13.013328494234505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
