Sample name	Pielou evenness
strain_sample_10-kraken2_refseqV205_100GB-0.90	nan
strain_sample_10-kraken2_refseqV205_100GB-0.60	nan
strain_sample_10-kraken2_refseqV205_100GB-0.75	nan
strain_sample_10-kraken2_refseqV205_100GB-0.80	nan
strain_sample_10-kraken2_refseqV205_100GB-1.00	nan
strain_sample_10-kraken2_refseqV205_100GB-0.70	nan
strain_sample_10-kraken2_refseqV205_100GB-0.65	nan
strain_sample_10-kraken2_refseqV205_100GB-0.95	nan
plant_sample_19-kraken2_refseqV205_100GB-0.10	0.34956990487964557
plant_sample_19-kraken2_refseqV205_100GB-0.00	0.3974292893041128
plant_sample_19-kraken2_refseqV205_100GB-0.05	0.3120583870983866
plant_sample_19-kraken2_refseqV205_100GB-0.60	nan
plant_sample_19-kraken2_refseqV205_100GB-0.55	nan
plant_sample_19-kraken2_refseqV205_100GB-0.40	nan
plant_sample_19-kraken2_refseqV205_100GB-0.65	nan
plant_sample_19-kraken2_refseqV205_100GB-0.20	0.4011576380855024
plant_sample_19-kraken2_refseqV205_100GB-0.25	0.44111113443530603
plant_sample_19-kraken2_refseqV205_100GB-0.45	nan
plant_sample_19-kraken2_refseqV205_100GB-0.30	0.4925434578341112
plant_sample_19-kraken2_refseqV205_100GB-0.70	nan
plant_sample_19-kraken2_refseqV205_100GB-0.50	nan
plant_sample_19-kraken2_refseqV205_100GB-0.15	0.3722708234076994
plant_sample_19-kraken2_refseqV205_100GB-0.35	nan
plant_sample_19-kraken2_refseqV205_100GB-0.80	nan
strain_sample_62-kraken2_refseqV205_100GB-0.15	0.38452815051927786
strain_sample_62-kraken2_refseqV205_100GB-0.25	0.6734438931768417
strain_sample_62-kraken2_refseqV205_100GB-0.20	0.4693424918918084
strain_sample_62-kraken2_refseqV205_100GB-0.10	0.3318087587186832
plant_sample_19-kraken2_refseqV205_100GB-0.85	nan
plant_sample_19-kraken2_refseqV205_100GB-0.75	nan
plant_sample_19-kraken2_refseqV205_100GB-1.00	nan
plant_sample_19-kraken2_refseqV205_100GB-0.95	nan
plant_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_62-kraken2_refseqV205_100GB-0.05	0.2796366925382747
strain_sample_62-kraken2_refseqV205_100GB-0.00	0.2516135550357239
strain_sample_62-kraken2_refseqV205_100GB-0.85	nan
strain_sample_62-kraken2_refseqV205_100GB-0.35	nan
strain_sample_62-kraken2_refseqV205_100GB-0.65	nan
strain_sample_62-kraken2_refseqV205_100GB-0.50	nan
strain_sample_62-kraken2_refseqV205_100GB-0.30	0.9910260589941029
strain_sample_62-kraken2_refseqV205_100GB-0.60	nan
strain_sample_62-kraken2_refseqV205_100GB-0.55	nan
strain_sample_62-kraken2_refseqV205_100GB-0.40	nan
strain_sample_62-kraken2_refseqV205_100GB-0.75	nan
strain_sample_62-kraken2_refseqV205_100GB-0.70	nan
strain_sample_62-kraken2_refseqV205_100GB-0.45	nan
strain_sample_62-kraken2_refseqV205_100GB-0.80	nan
strain_sample_49-kraken2_refseqV205_100GB-0.20	0.33422021895078136
strain_sample_49-kraken2_refseqV205_100GB-0.25	0.25893066690428
strain_sample_62-kraken2_refseqV205_100GB-0.90	nan
strain_sample_62-kraken2_refseqV205_100GB-1.00	nan
strain_sample_49-kraken2_refseqV205_100GB-0.35	nan
strain_sample_49-kraken2_refseqV205_100GB-0.15	0.31293306638440915
strain_sample_62-kraken2_refseqV205_100GB-0.95	nan
strain_sample_49-kraken2_refseqV205_100GB-0.30	nan
strain_sample_49-kraken2_refseqV205_100GB-0.40	nan
strain_sample_49-kraken2_refseqV205_100GB-0.10	0.2845375008194796
strain_sample_49-kraken2_refseqV205_100GB-0.05	0.24658917528337368
strain_sample_49-kraken2_refseqV205_100GB-0.00	0.21609870215367685
strain_sample_49-kraken2_refseqV205_100GB-0.70	nan
strain_sample_49-kraken2_refseqV205_100GB-0.80	nan
strain_sample_49-kraken2_refseqV205_100GB-0.65	nan
strain_sample_49-kraken2_refseqV205_100GB-0.95	nan
strain_sample_49-kraken2_refseqV205_100GB-0.75	nan
strain_sample_49-kraken2_refseqV205_100GB-0.90	nan
strain_sample_49-kraken2_refseqV205_100GB-0.85	nan
strain_sample_49-kraken2_refseqV205_100GB-0.50	nan
strain_sample_49-kraken2_refseqV205_100GB-1.00	nan
strain_sample_49-kraken2_refseqV205_100GB-0.60	nan
strain_sample_49-kraken2_refseqV205_100GB-0.45	nan
strain_sample_49-kraken2_refseqV205_100GB-0.55	nan
marine_sample_7-kraken2_refseqV205_100GB-0.35	0.964677542633974
marine_sample_7-kraken2_refseqV205_100GB-0.40	nan
marine_sample_7-kraken2_refseqV205_100GB-0.25	0.8108111000238241
marine_sample_7-kraken2_refseqV205_100GB-0.55	nan
marine_sample_7-kraken2_refseqV205_100GB-0.50	nan
marine_sample_7-kraken2_refseqV205_100GB-0.45	nan
marine_sample_7-kraken2_refseqV205_100GB-0.20	0.7983193603764949
marine_sample_7-kraken2_refseqV205_100GB-0.15	0.7772126067237363
marine_sample_7-kraken2_refseqV205_100GB-0.30	0.8602156475746948
marine_sample_7-kraken2_refseqV205_100GB-0.10	0.6970985421484098
marine_sample_7-kraken2_refseqV205_100GB-0.05	0.6098397363312356
marine_sample_7-kraken2_refseqV205_100GB-0.00	0.570629466551499
marine_sample_7-kraken2_refseqV205_100GB-0.65	nan
marine_sample_7-kraken2_refseqV205_100GB-0.95	nan
marine_sample_7-kraken2_refseqV205_100GB-0.80	nan
marine_sample_7-kraken2_refseqV205_100GB-0.75	nan
marine_sample_7-kraken2_refseqV205_100GB-0.60	nan
marine_sample_7-kraken2_refseqV205_100GB-0.90	nan
marine_sample_7-kraken2_refseqV205_100GB-0.85	nan
marine_sample_7-kraken2_refseqV205_100GB-0.70	nan
marine_sample_7-kraken2_refseqV205_100GB-1.00	nan
marine_sample_8-kraken2_refseqV205_100GB-0.10	0.6988609874644898
marine_sample_8-kraken2_refseqV205_100GB-0.05	0.6159773745572832
marine_sample_8-kraken2_refseqV205_100GB-0.00	0.5766162576921273
marine_sample_8-kraken2_refseqV205_100GB-0.30	0.8285768292645025
marine_sample_8-kraken2_refseqV205_100GB-0.15	0.77214157921728
marine_sample_8-kraken2_refseqV205_100GB-0.65	nan
marine_sample_8-kraken2_refseqV205_100GB-0.25	0.7944176852973811
marine_sample_8-kraken2_refseqV205_100GB-0.20	0.7918555044594715
marine_sample_8-kraken2_refseqV205_100GB-0.35	0.9450242361908461
marine_sample_8-kraken2_refseqV205_100GB-0.40	nan
marine_sample_8-kraken2_refseqV205_100GB-0.70	nan
marine_sample_8-kraken2_refseqV205_100GB-0.50	nan
marine_sample_8-kraken2_refseqV205_100GB-0.45	nan
marine_sample_8-kraken2_refseqV205_100GB-0.55	nan
marine_sample_8-kraken2_refseqV205_100GB-0.60	nan
strain_sample_95-kraken2_refseqV205_100GB-0.15	0.40509342645429286
strain_sample_95-kraken2_refseqV205_100GB-0.10	0.3502772337540577
strain_sample_95-kraken2_refseqV205_100GB-0.20	0.45723500283345486
marine_sample_8-kraken2_refseqV205_100GB-0.75	nan
marine_sample_8-kraken2_refseqV205_100GB-0.80	nan
marine_sample_8-kraken2_refseqV205_100GB-0.85	nan
marine_sample_8-kraken2_refseqV205_100GB-1.00	nan
marine_sample_8-kraken2_refseqV205_100GB-0.90	nan
marine_sample_8-kraken2_refseqV205_100GB-0.95	nan
strain_sample_95-kraken2_refseqV205_100GB-0.25	0.4992051268142024
strain_sample_95-kraken2_refseqV205_100GB-0.05	0.28383508315102673
strain_sample_95-kraken2_refseqV205_100GB-0.00	0.23306283069007913
strain_sample_95-kraken2_refseqV205_100GB-0.30	0.20439877286270522
strain_sample_95-kraken2_refseqV205_100GB-0.35	nan
strain_sample_95-kraken2_refseqV205_100GB-0.60	nan
strain_sample_95-kraken2_refseqV205_100GB-0.40	nan
strain_sample_95-kraken2_refseqV205_100GB-0.45	nan
strain_sample_95-kraken2_refseqV205_100GB-0.55	nan
strain_sample_95-kraken2_refseqV205_100GB-0.50	nan
strain_sample_95-kraken2_refseqV205_100GB-0.65	nan
strain_sample_95-kraken2_refseqV205_100GB-0.80	nan
strain_sample_95-kraken2_refseqV205_100GB-0.75	nan
strain_sample_95-kraken2_refseqV205_100GB-0.85	nan
strain_sample_95-kraken2_refseqV205_100GB-0.70	nan
strain_sample_95-kraken2_refseqV205_100GB-1.00	nan
strain_sample_95-kraken2_refseqV205_100GB-0.95	nan
strain_sample_71-kraken2_refseqV205_100GB-0.15	0.4454941072367949
strain_sample_71-kraken2_refseqV205_100GB-0.30	0.2904889349847044
strain_sample_71-kraken2_refseqV205_100GB-0.25	0.605324485607174
strain_sample_71-kraken2_refseqV205_100GB-0.10	0.3706763491418222
strain_sample_71-kraken2_refseqV205_100GB-0.20	0.5344631923962243
strain_sample_95-kraken2_refseqV205_100GB-0.90	nan
strain_sample_71-kraken2_refseqV205_100GB-0.40	nan
strain_sample_71-kraken2_refseqV205_100GB-0.35	nan
strain_sample_71-kraken2_refseqV205_100GB-0.05	0.2843861954149697
strain_sample_71-kraken2_refseqV205_100GB-0.00	0.2159445473026548
strain_sample_71-kraken2_refseqV205_100GB-0.65	nan
strain_sample_71-kraken2_refseqV205_100GB-0.45	nan
strain_sample_71-kraken2_refseqV205_100GB-0.75	nan
strain_sample_71-kraken2_refseqV205_100GB-0.90	nan
strain_sample_71-kraken2_refseqV205_100GB-0.55	nan
strain_sample_71-kraken2_refseqV205_100GB-0.50	nan
strain_sample_71-kraken2_refseqV205_100GB-0.80	nan
strain_sample_71-kraken2_refseqV205_100GB-0.85	nan
strain_sample_71-kraken2_refseqV205_100GB-0.60	nan
strain_sample_71-kraken2_refseqV205_100GB-0.70	nan
strain_sample_71-kraken2_refseqV205_100GB-1.00	nan
strain_sample_71-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.30	0.8154149206511166
mouse_sample_30-kraken2_refseqV205_100GB-0.25	0.7258078471397609
mouse_sample_30-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.35	0.918816543937774
mouse_sample_30-kraken2_refseqV205_100GB-0.10	0.6290544509450828
mouse_sample_30-kraken2_refseqV205_100GB-0.20	0.7071288707807905
mouse_sample_30-kraken2_refseqV205_100GB-0.15	0.6780206174013979
mouse_sample_30-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.05	0.5056729719092252
mouse_sample_30-kraken2_refseqV205_100GB-0.00	0.3338327540927184
mouse_sample_30-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.95	nan
strain_sample_46-kraken2_refseqV205_100GB-0.10	0.2923543990595789
mouse_sample_30-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_30-kraken2_refseqV205_100GB-1.00	nan
strain_sample_46-kraken2_refseqV205_100GB-0.05	0.21602175892788036
mouse_sample_30-kraken2_refseqV205_100GB-0.60	nan
strain_sample_46-kraken2_refseqV205_100GB-0.00	0.14980123349475144
mouse_sample_30-kraken2_refseqV205_100GB-0.80	nan
strain_sample_46-kraken2_refseqV205_100GB-0.40	nan
strain_sample_46-kraken2_refseqV205_100GB-0.45	nan
strain_sample_46-kraken2_refseqV205_100GB-0.50	nan
strain_sample_46-kraken2_refseqV205_100GB-0.15	0.39224334287128787
strain_sample_46-kraken2_refseqV205_100GB-0.35	nan
strain_sample_46-kraken2_refseqV205_100GB-0.65	nan
strain_sample_46-kraken2_refseqV205_100GB-0.25	0.4117505139625042
strain_sample_46-kraken2_refseqV205_100GB-0.30	nan
strain_sample_46-kraken2_refseqV205_100GB-0.20	0.4233086137552183
strain_sample_46-kraken2_refseqV205_100GB-0.55	nan
strain_sample_46-kraken2_refseqV205_100GB-0.70	nan
strain_sample_46-kraken2_refseqV205_100GB-0.60	nan
strain_sample_46-kraken2_refseqV205_100GB-0.80	nan
strain_sample_46-kraken2_refseqV205_100GB-0.75	nan
strain_sample_46-kraken2_refseqV205_100GB-0.90	nan
strain_sample_46-kraken2_refseqV205_100GB-0.85	nan
strain_sample_46-kraken2_refseqV205_100GB-0.95	nan
strain_sample_46-kraken2_refseqV205_100GB-1.00	nan
strain_sample_89-kraken2_refseqV205_100GB-0.10	0.3351490333148626
strain_sample_89-kraken2_refseqV205_100GB-0.20	0.47407143841959426
strain_sample_89-kraken2_refseqV205_100GB-0.25	0.7045478705764736
strain_sample_89-kraken2_refseqV205_100GB-0.15	0.3899486613417683
strain_sample_89-kraken2_refseqV205_100GB-0.05	0.26632804894490636
strain_sample_89-kraken2_refseqV205_100GB-0.00	0.22480810314476965
strain_sample_89-kraken2_refseqV205_100GB-0.55	nan
strain_sample_89-kraken2_refseqV205_100GB-0.70	nan
strain_sample_89-kraken2_refseqV205_100GB-0.80	nan
strain_sample_89-kraken2_refseqV205_100GB-0.50	nan
strain_sample_89-kraken2_refseqV205_100GB-0.35	nan
strain_sample_89-kraken2_refseqV205_100GB-0.60	nan
strain_sample_89-kraken2_refseqV205_100GB-0.75	nan
strain_sample_89-kraken2_refseqV205_100GB-0.65	nan
strain_sample_89-kraken2_refseqV205_100GB-0.45	nan
strain_sample_89-kraken2_refseqV205_100GB-0.85	nan
strain_sample_89-kraken2_refseqV205_100GB-0.40	nan
strain_sample_89-kraken2_refseqV205_100GB-0.30	nan
strain_sample_89-kraken2_refseqV205_100GB-1.00	nan
plant_sample_16-kraken2_refseqV205_100GB-0.30	0.6170887635498995
strain_sample_89-kraken2_refseqV205_100GB-0.90	nan
plant_sample_16-kraken2_refseqV205_100GB-0.25	0.4780966456945466
plant_sample_16-kraken2_refseqV205_100GB-0.20	0.443169391630467
plant_sample_16-kraken2_refseqV205_100GB-0.40	nan
plant_sample_16-kraken2_refseqV205_100GB-0.15	0.4155729752424621
strain_sample_89-kraken2_refseqV205_100GB-0.95	nan
plant_sample_16-kraken2_refseqV205_100GB-0.35	nan
plant_sample_16-kraken2_refseqV205_100GB-0.10	0.38975617626942594
plant_sample_16-kraken2_refseqV205_100GB-0.05	0.3423960312504921
plant_sample_16-kraken2_refseqV205_100GB-0.00	0.41150541820206915
plant_sample_16-kraken2_refseqV205_100GB-0.45	nan
plant_sample_16-kraken2_refseqV205_100GB-0.65	nan
plant_sample_16-kraken2_refseqV205_100GB-0.90	nan
plant_sample_16-kraken2_refseqV205_100GB-0.60	nan
plant_sample_16-kraken2_refseqV205_100GB-0.80	nan
plant_sample_16-kraken2_refseqV205_100GB-0.50	nan
plant_sample_16-kraken2_refseqV205_100GB-0.85	nan
plant_sample_16-kraken2_refseqV205_100GB-0.75	nan
plant_sample_16-kraken2_refseqV205_100GB-1.00	nan
plant_sample_16-kraken2_refseqV205_100GB-0.95	nan
plant_sample_16-kraken2_refseqV205_100GB-0.70	nan
plant_sample_16-kraken2_refseqV205_100GB-0.55	nan
strain_sample_1-kraken2_refseqV205_100GB-0.40	nan
strain_sample_1-kraken2_refseqV205_100GB-0.15	0.4983108674783121
strain_sample_1-kraken2_refseqV205_100GB-0.45	nan
strain_sample_1-kraken2_refseqV205_100GB-0.50	nan
strain_sample_1-kraken2_refseqV205_100GB-0.55	nan
strain_sample_1-kraken2_refseqV205_100GB-0.30	0.7514847222945604
strain_sample_1-kraken2_refseqV205_100GB-0.20	0.5868264437316383
strain_sample_1-kraken2_refseqV205_100GB-0.35	nan
strain_sample_1-kraken2_refseqV205_100GB-0.10	0.34502393486436883
strain_sample_1-kraken2_refseqV205_100GB-0.25	0.6093326244851995
strain_sample_1-kraken2_refseqV205_100GB-0.05	0.2941399022827838
strain_sample_1-kraken2_refseqV205_100GB-0.00	0.24834735817841908
strain_sample_1-kraken2_refseqV205_100GB-0.75	nan
strain_sample_1-kraken2_refseqV205_100GB-0.70	nan
strain_sample_1-kraken2_refseqV205_100GB-1.00	nan
strain_sample_1-kraken2_refseqV205_100GB-0.60	nan
strain_sample_1-kraken2_refseqV205_100GB-0.80	nan
strain_sample_1-kraken2_refseqV205_100GB-0.85	nan
strain_sample_1-kraken2_refseqV205_100GB-0.90	nan
strain_sample_28-kraken2_refseqV205_100GB-0.10	0.3237990221377651
strain_sample_1-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-0.65	nan
strain_sample_28-kraken2_refseqV205_100GB-0.05	0.2339798826272513
strain_sample_28-kraken2_refseqV205_100GB-0.00	0.16413905181553823
strain_sample_28-kraken2_refseqV205_100GB-0.15	0.3714134387880959
strain_sample_28-kraken2_refseqV205_100GB-0.20	0.45784680584964965
strain_sample_28-kraken2_refseqV205_100GB-0.40	nan
strain_sample_28-kraken2_refseqV205_100GB-0.45	nan
strain_sample_28-kraken2_refseqV205_100GB-0.30	nan
strain_sample_28-kraken2_refseqV205_100GB-0.50	nan
strain_sample_28-kraken2_refseqV205_100GB-0.25	0.6961727869056719
strain_sample_28-kraken2_refseqV205_100GB-0.35	nan
strain_sample_28-kraken2_refseqV205_100GB-0.60	nan
strain_sample_28-kraken2_refseqV205_100GB-0.65	nan
strain_sample_28-kraken2_refseqV205_100GB-0.70	nan
strain_sample_28-kraken2_refseqV205_100GB-0.55	nan
strain_sample_28-kraken2_refseqV205_100GB-1.00	nan
strain_sample_28-kraken2_refseqV205_100GB-0.95	nan
strain_sample_28-kraken2_refseqV205_100GB-0.85	nan
strain_sample_28-kraken2_refseqV205_100GB-0.80	nan
strain_sample_28-kraken2_refseqV205_100GB-0.90	nan
strain_sample_28-kraken2_refseqV205_100GB-0.75	nan
plant_sample_8-kraken2_refseqV205_100GB-0.25	0.36898317271255837
plant_sample_8-kraken2_refseqV205_100GB-0.20	0.35004176331857906
plant_sample_8-kraken2_refseqV205_100GB-0.15	0.33189570585848793
plant_sample_8-kraken2_refseqV205_100GB-0.10	0.3027808070692712
plant_sample_8-kraken2_refseqV205_100GB-0.05	0.2683275090987282
plant_sample_8-kraken2_refseqV205_100GB-0.00	0.34806469772715404
plant_sample_8-kraken2_refseqV205_100GB-0.55	nan
plant_sample_8-kraken2_refseqV205_100GB-0.60	nan
plant_sample_8-kraken2_refseqV205_100GB-0.45	nan
plant_sample_8-kraken2_refseqV205_100GB-0.35	0.14144054254182067
plant_sample_8-kraken2_refseqV205_100GB-0.40	nan
plant_sample_8-kraken2_refseqV205_100GB-0.70	nan
plant_sample_8-kraken2_refseqV205_100GB-0.30	0.45738392958676977
plant_sample_8-kraken2_refseqV205_100GB-0.65	nan
plant_sample_8-kraken2_refseqV205_100GB-0.50	nan
plant_sample_8-kraken2_refseqV205_100GB-0.85	nan
plant_sample_8-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.75	nan
plant_sample_8-kraken2_refseqV205_100GB-1.00	nan
marine_sample_6-kraken2_refseqV205_100GB-0.35	0.927772507709765
marine_sample_6-kraken2_refseqV205_100GB-0.20	0.8092939003553545
plant_sample_8-kraken2_refseqV205_100GB-0.90	nan
marine_sample_6-kraken2_refseqV205_100GB-0.25	0.8254527253616135
marine_sample_6-kraken2_refseqV205_100GB-0.15	0.7896829259625375
marine_sample_6-kraken2_refseqV205_100GB-0.10	0.705535590158092
marine_sample_6-kraken2_refseqV205_100GB-0.40	nan
plant_sample_8-kraken2_refseqV205_100GB-0.95	nan
marine_sample_6-kraken2_refseqV205_100GB-0.30	0.8640107155321508
marine_sample_6-kraken2_refseqV205_100GB-0.05	0.6235740557432654
marine_sample_6-kraken2_refseqV205_100GB-0.00	0.5949069348554212
marine_sample_6-kraken2_refseqV205_100GB-0.45	nan
marine_sample_6-kraken2_refseqV205_100GB-0.65	nan
marine_sample_6-kraken2_refseqV205_100GB-0.80	nan
marine_sample_6-kraken2_refseqV205_100GB-0.85	nan
marine_sample_6-kraken2_refseqV205_100GB-0.90	nan
marine_sample_6-kraken2_refseqV205_100GB-0.95	nan
marine_sample_6-kraken2_refseqV205_100GB-0.70	nan
marine_sample_6-kraken2_refseqV205_100GB-0.55	nan
marine_sample_6-kraken2_refseqV205_100GB-1.00	nan
marine_sample_6-kraken2_refseqV205_100GB-0.60	nan
marine_sample_6-kraken2_refseqV205_100GB-0.50	nan
marine_sample_6-kraken2_refseqV205_100GB-0.75	nan
strain_sample_48-kraken2_refseqV205_100GB-0.10	0.3969019731042664
strain_sample_48-kraken2_refseqV205_100GB-0.45	nan
strain_sample_48-kraken2_refseqV205_100GB-0.50	nan
strain_sample_48-kraken2_refseqV205_100GB-0.25	0.6477850042078561
strain_sample_48-kraken2_refseqV205_100GB-0.15	0.49643807170489457
strain_sample_48-kraken2_refseqV205_100GB-0.40	nan
strain_sample_48-kraken2_refseqV205_100GB-0.30	0.8610638430268972
strain_sample_48-kraken2_refseqV205_100GB-0.20	0.5860949272293301
strain_sample_48-kraken2_refseqV205_100GB-0.35	nan
strain_sample_48-kraken2_refseqV205_100GB-0.55	nan
strain_sample_48-kraken2_refseqV205_100GB-0.05	0.31553796220921876
strain_sample_48-kraken2_refseqV205_100GB-0.00	0.24478249451414338
strain_sample_48-kraken2_refseqV205_100GB-0.85	nan
strain_sample_48-kraken2_refseqV205_100GB-0.90	nan
strain_sample_48-kraken2_refseqV205_100GB-0.80	nan
strain_sample_48-kraken2_refseqV205_100GB-0.65	nan
strain_sample_48-kraken2_refseqV205_100GB-0.75	nan
strain_sample_48-kraken2_refseqV205_100GB-0.60	nan
strain_sample_48-kraken2_refseqV205_100GB-0.95	nan
strain_sample_48-kraken2_refseqV205_100GB-1.00	nan
strain_sample_48-kraken2_refseqV205_100GB-0.70	nan
strain_sample_87-kraken2_refseqV205_100GB-0.10	0.3435170841178967
strain_sample_87-kraken2_refseqV205_100GB-0.05	0.27914463469518663
strain_sample_87-kraken2_refseqV205_100GB-0.00	0.22372874698770207
strain_sample_87-kraken2_refseqV205_100GB-0.45	nan
strain_sample_87-kraken2_refseqV205_100GB-0.15	0.38580238562538177
strain_sample_87-kraken2_refseqV205_100GB-0.70	nan
strain_sample_87-kraken2_refseqV205_100GB-0.40	nan
strain_sample_87-kraken2_refseqV205_100GB-0.35	nan
strain_sample_87-kraken2_refseqV205_100GB-0.65	nan
strain_sample_87-kraken2_refseqV205_100GB-0.55	nan
strain_sample_87-kraken2_refseqV205_100GB-0.20	0.4459372369828719
strain_sample_87-kraken2_refseqV205_100GB-0.50	nan
strain_sample_87-kraken2_refseqV205_100GB-0.25	0.4211098246672414
strain_sample_87-kraken2_refseqV205_100GB-0.30	nan
strain_sample_87-kraken2_refseqV205_100GB-0.60	nan
strain_sample_87-kraken2_refseqV205_100GB-0.80	nan
strain_sample_87-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.20	0.6921551941711336
mouse_sample_15-kraken2_refseqV205_100GB-0.25	0.7080903694311909
mouse_sample_15-kraken2_refseqV205_100GB-0.15	0.6688822397172877
strain_sample_87-kraken2_refseqV205_100GB-0.95	nan
strain_sample_87-kraken2_refseqV205_100GB-0.85	nan
strain_sample_87-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.10	0.6177010303354993
strain_sample_87-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.05	0.5126207833666085
mouse_sample_15-kraken2_refseqV205_100GB-0.00	0.4081079652633153
mouse_sample_15-kraken2_refseqV205_100GB-0.30	0.7502758596525549
mouse_sample_15-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.35	0.832590177623033
mouse_sample_15-kraken2_refseqV205_100GB-0.60	nan
