Sample name	L1 distance
strain_sample_8-kraken2_chocophlan-0.45	5531791.0
strain_sample_8-kraken2_chocophlan-0.90	11244556.0
strain_sample_8-kraken2_chocophlan-1.00	11803140.0
strain_sample_20-kraken2_chocophlan-0.30	6242990.0
strain_sample_20-kraken2_chocophlan-0.40	6056544.0
strain_sample_8-kraken2_chocophlan-0.95	11578621.0
strain_sample_20-kraken2_chocophlan-0.25	6340070.0
strain_sample_20-kraken2_chocophlan-0.35	6134679.0
strain_sample_20-kraken2_chocophlan-0.15	6472944.0
strain_sample_20-kraken2_chocophlan-0.10	6570598.0
strain_sample_20-kraken2_chocophlan-0.20	6413300.0
strain_sample_20-kraken2_chocophlan-0.05	6878423.0
strain_sample_20-kraken2_chocophlan-0.00	7636431.0
strain_sample_20-kraken2_chocophlan-0.90	11900283.0
strain_sample_20-kraken2_chocophlan-0.45	6046758.0
strain_sample_20-kraken2_chocophlan-0.50	6161109.0
strain_sample_20-kraken2_chocophlan-1.00	12486411.0
strain_sample_20-kraken2_chocophlan-0.80	10788840.0
strain_sample_20-kraken2_chocophlan-0.75	9910077.0
strain_sample_20-kraken2_chocophlan-0.60	7541751.0
strain_sample_20-kraken2_chocophlan-0.55	6666342.0
strain_sample_20-kraken2_chocophlan-0.85	11448557.0
strain_sample_20-kraken2_chocophlan-0.95	12250395.0
strain_sample_20-kraken2_chocophlan-0.70	9144210.0
strain_sample_20-kraken2_chocophlan-0.65	8376808.0
mouse_sample_63-kraken2_chocophlan-0.35	19737090.0
mouse_sample_63-kraken2_chocophlan-0.45	22017980.0
mouse_sample_63-kraken2_chocophlan-0.15	17397005.0
mouse_sample_63-kraken2_chocophlan-0.25	18064165.0
mouse_sample_63-kraken2_chocophlan-0.20	17645881.0
mouse_sample_63-kraken2_chocophlan-0.55	24375829.0
mouse_sample_63-kraken2_chocophlan-0.50	23065979.0
mouse_sample_63-kraken2_chocophlan-0.30	18801291.0
mouse_sample_63-kraken2_chocophlan-0.40	20822429.0
mouse_sample_63-kraken2_chocophlan-0.10	17422217.0
mouse_sample_63-kraken2_chocophlan-0.05	17951986.0
mouse_sample_63-kraken2_chocophlan-0.00	19778002.0
mouse_sample_63-kraken2_chocophlan-0.65	27093826.0
mouse_sample_63-kraken2_chocophlan-0.60	25705874.0
mouse_sample_63-kraken2_chocophlan-0.75	29484673.0
mouse_sample_63-kraken2_chocophlan-0.70	28425291.0
mouse_sample_63-kraken2_chocophlan-0.85	31516355.0
mouse_sample_63-kraken2_chocophlan-0.90	32090342.0
mouse_sample_63-kraken2_chocophlan-0.80	30652920.0
mouse_sample_63-kraken2_chocophlan-1.00	32820516.0
strain_sample_9-kraken2_chocophlan-0.10	7721862.0
mouse_sample_63-kraken2_chocophlan-0.95	32529096.0
strain_sample_9-kraken2_chocophlan-0.05	8026002.0
strain_sample_9-kraken2_chocophlan-0.00	8421726.0
strain_sample_9-kraken2_chocophlan-0.60	7440848.0
strain_sample_9-kraken2_chocophlan-0.40	5539491.0
strain_sample_9-kraken2_chocophlan-0.30	6229663.0
strain_sample_9-kraken2_chocophlan-0.20	6988017.0
strain_sample_9-kraken2_chocophlan-0.15	7407246.0
strain_sample_9-kraken2_chocophlan-0.25	6634519.0
strain_sample_9-kraken2_chocophlan-0.45	5350345.0
strain_sample_9-kraken2_chocophlan-0.55	6629294.0
strain_sample_9-kraken2_chocophlan-0.35	5791324.0
strain_sample_9-kraken2_chocophlan-0.50	5773978.0
strain_sample_9-kraken2_chocophlan-0.65	8195847.0
strain_sample_9-kraken2_chocophlan-0.70	9088426.0
strain_sample_9-kraken2_chocophlan-0.85	11377700.0
strain_sample_9-kraken2_chocophlan-0.90	11825727.0
strain_sample_9-kraken2_chocophlan-0.95	12172563.0
strain_sample_9-kraken2_chocophlan-0.75	9859247.0
strain_sample_9-kraken2_chocophlan-1.00	12406378.0
strain_sample_9-kraken2_chocophlan-0.80	10724688.0
strain_sample_2-kraken2_chocophlan-0.10	6373584.0
strain_sample_2-kraken2_chocophlan-0.25	5681555.0
strain_sample_2-kraken2_chocophlan-0.15	6011505.0
strain_sample_2-kraken2_chocophlan-0.20	5853059.0
strain_sample_2-kraken2_chocophlan-0.05	6850839.0
strain_sample_2-kraken2_chocophlan-0.00	7618531.0
strain_sample_2-kraken2_chocophlan-0.50	5026122.0
strain_sample_2-kraken2_chocophlan-0.30	5396645.0
strain_sample_2-kraken2_chocophlan-0.65	7955318.0
strain_sample_2-kraken2_chocophlan-0.60	6992294.0
strain_sample_2-kraken2_chocophlan-0.80	10566547.0
strain_sample_2-kraken2_chocophlan-0.85	11235508.0
strain_sample_2-kraken2_chocophlan-0.35	5011440.0
strain_sample_2-kraken2_chocophlan-0.70	8878708.0
strain_sample_2-kraken2_chocophlan-0.40	4831878.0
strain_sample_2-kraken2_chocophlan-0.45	4907645.0
strain_sample_2-kraken2_chocophlan-0.75	9674377.0
strain_sample_2-kraken2_chocophlan-0.55	6006506.0
strain_sample_2-kraken2_chocophlan-0.95	12048807.0
strain_sample_2-kraken2_chocophlan-1.00	12288715.0
strain_sample_2-kraken2_chocophlan-0.90	11694450.0
strain_sample_58-kraken2_chocophlan-0.30	6197352.0
strain_sample_58-kraken2_chocophlan-0.20	6618072.0
strain_sample_58-kraken2_chocophlan-0.10	7226553.0
strain_sample_58-kraken2_chocophlan-0.40	5945926.0
strain_sample_58-kraken2_chocophlan-0.05	7548754.0
strain_sample_58-kraken2_chocophlan-0.25	6289726.0
strain_sample_58-kraken2_chocophlan-0.35	6021912.0
strain_sample_58-kraken2_chocophlan-0.15	6950108.0
strain_sample_58-kraken2_chocophlan-0.00	8108770.0
strain_sample_58-kraken2_chocophlan-0.50	5837804.0
strain_sample_58-kraken2_chocophlan-0.45	5825339.0
strain_sample_58-kraken2_chocophlan-0.95	11818203.0
strain_sample_58-kraken2_chocophlan-0.55	6074849.0
strain_sample_58-kraken2_chocophlan-0.60	6755410.0
strain_sample_58-kraken2_chocophlan-0.70	8729583.0
strain_sample_58-kraken2_chocophlan-0.65	7765098.0
strain_sample_58-kraken2_chocophlan-0.75	9515410.0
strain_sample_58-kraken2_chocophlan-0.80	10383074.0
strain_sample_58-kraken2_chocophlan-0.85	11034753.0
strain_sample_58-kraken2_chocophlan-1.00	12047866.0
strain_sample_58-kraken2_chocophlan-0.90	11476905.0
strain_sample_53-kraken2_chocophlan-0.25	5875636.0
strain_sample_53-kraken2_chocophlan-0.20	6032448.0
strain_sample_53-kraken2_chocophlan-0.10	6465336.0
strain_sample_53-kraken2_chocophlan-0.15	6225404.0
strain_sample_53-kraken2_chocophlan-0.45	5580204.0
strain_sample_53-kraken2_chocophlan-0.05	6889069.0
strain_sample_53-kraken2_chocophlan-0.40	5609460.0
strain_sample_53-kraken2_chocophlan-0.35	5660196.0
strain_sample_53-kraken2_chocophlan-0.30	5738339.0
strain_sample_53-kraken2_chocophlan-0.55	6159610.0
strain_sample_53-kraken2_chocophlan-0.50	5661316.0
strain_sample_53-kraken2_chocophlan-0.00	7755391.0
strain_sample_53-kraken2_chocophlan-0.65	8163289.0
strain_sample_53-kraken2_chocophlan-0.75	9897895.0
strain_sample_53-kraken2_chocophlan-0.70	9105302.0
strain_sample_53-kraken2_chocophlan-0.80	10809435.0
strain_sample_53-kraken2_chocophlan-0.90	11963693.0
strain_sample_53-kraken2_chocophlan-0.60	7175320.0
strain_sample_53-kraken2_chocophlan-0.85	11494268.0
strain_sample_53-kraken2_chocophlan-1.00	12572617.0
strain_sample_53-kraken2_chocophlan-0.95	12326744.0
mouse_sample_10-kraken2_chocophlan-0.10	15625793.0
mouse_sample_10-kraken2_chocophlan-0.05	15880441.0
mouse_sample_10-kraken2_chocophlan-0.00	17025640.0
mouse_sample_10-kraken2_chocophlan-0.15	15720392.0
mouse_sample_10-kraken2_chocophlan-0.20	16026099.0
mouse_sample_10-kraken2_chocophlan-0.25	16461085.0
mouse_sample_10-kraken2_chocophlan-0.30	17202670.0
mouse_sample_10-kraken2_chocophlan-0.35	18158627.0
mouse_sample_10-kraken2_chocophlan-0.40	19375118.0
mouse_sample_10-kraken2_chocophlan-0.45	20740508.0
mouse_sample_10-kraken2_chocophlan-0.55	23459489.0
mouse_sample_10-kraken2_chocophlan-0.50	21957301.0
mouse_sample_10-kraken2_chocophlan-0.60	24980881.0
mouse_sample_10-kraken2_chocophlan-0.70	27942021.0
mouse_sample_10-kraken2_chocophlan-0.65	26504672.0
mouse_sample_10-kraken2_chocophlan-0.75	29105959.0
mouse_sample_10-kraken2_chocophlan-0.90	31983876.0
mouse_sample_10-kraken2_chocophlan-0.85	31354798.0
mouse_sample_10-kraken2_chocophlan-1.00	32780751.0
mouse_sample_10-kraken2_chocophlan-0.95	32462351.0
mouse_sample_10-kraken2_chocophlan-0.80	30408328.0
mouse_sample_62-kraken2_chocophlan-0.15	16095229.0
mouse_sample_62-kraken2_chocophlan-0.10	16068021.0
mouse_sample_62-kraken2_chocophlan-0.25	16928293.0
mouse_sample_62-kraken2_chocophlan-0.20	16440768.0
mouse_sample_62-kraken2_chocophlan-0.05	16579728.0
mouse_sample_62-kraken2_chocophlan-0.00	18530028.0
mouse_sample_62-kraken2_chocophlan-0.35	18717903.0
mouse_sample_62-kraken2_chocophlan-0.30	17730014.0
mouse_sample_62-kraken2_chocophlan-0.75	29293579.0
mouse_sample_62-kraken2_chocophlan-0.70	28148262.0
mouse_sample_62-kraken2_chocophlan-0.85	31443256.0
mouse_sample_62-kraken2_chocophlan-0.65	26719638.0
mouse_sample_62-kraken2_chocophlan-0.40	19860142.0
mouse_sample_62-kraken2_chocophlan-0.60	25207432.0
mouse_sample_62-kraken2_chocophlan-0.55	23700312.0
mouse_sample_62-kraken2_chocophlan-0.80	30538508.0
mouse_sample_62-kraken2_chocophlan-0.50	22260845.0
mouse_sample_62-kraken2_chocophlan-0.45	21128499.0
mouse_sample_62-kraken2_chocophlan-0.95	32503979.0
mouse_sample_62-kraken2_chocophlan-0.90	32043345.0
mouse_sample_62-kraken2_chocophlan-1.00	32809544.0
strain_sample_21-kraken2_chocophlan-0.25	3934627.0
strain_sample_21-kraken2_chocophlan-0.10	5341909.0
strain_sample_21-kraken2_chocophlan-0.20	4406245.0
strain_sample_21-kraken2_chocophlan-0.05	5715649.0
strain_sample_21-kraken2_chocophlan-0.40	4112159.0
strain_sample_21-kraken2_chocophlan-0.15	4930963.0
strain_sample_21-kraken2_chocophlan-0.30	3316379.0
strain_sample_21-kraken2_chocophlan-0.35	3154744.0
strain_sample_21-kraken2_chocophlan-0.00	6162013.0
strain_sample_21-kraken2_chocophlan-0.95	12543157.0
strain_sample_21-kraken2_chocophlan-0.45	5088737.0
strain_sample_21-kraken2_chocophlan-0.80	10952262.0
strain_sample_21-kraken2_chocophlan-0.85	11667485.0
strain_sample_21-kraken2_chocophlan-0.55	6791468.0
strain_sample_21-kraken2_chocophlan-1.00	12804691.0
strain_sample_21-kraken2_chocophlan-0.75	10052689.0
strain_sample_21-kraken2_chocophlan-0.50	5881839.0
strain_sample_21-kraken2_chocophlan-0.65	8597491.0
strain_sample_21-kraken2_chocophlan-0.70	9408212.0
strain_sample_21-kraken2_chocophlan-0.90	12159858.0
strain_sample_21-kraken2_chocophlan-0.60	7723367.0
strain_sample_44-kraken2_chocophlan-0.25	7250619.0
strain_sample_44-kraken2_chocophlan-0.40	6909147.0
strain_sample_44-kraken2_chocophlan-0.45	6834348.0
strain_sample_44-kraken2_chocophlan-0.50	6764296.0
strain_sample_44-kraken2_chocophlan-0.20	7606019.0
strain_sample_44-kraken2_chocophlan-0.35	6955402.0
strain_sample_44-kraken2_chocophlan-0.55	6665477.0
strain_sample_44-kraken2_chocophlan-0.30	6991345.0
strain_sample_44-kraken2_chocophlan-0.10	8261601.0
strain_sample_44-kraken2_chocophlan-0.15	7972502.0
strain_sample_44-kraken2_chocophlan-0.05	8572265.0
strain_sample_44-kraken2_chocophlan-0.00	9013099.0
strain_sample_44-kraken2_chocophlan-0.80	10253304.0
strain_sample_44-kraken2_chocophlan-0.65	7925328.0
strain_sample_44-kraken2_chocophlan-0.70	8702736.0
strain_sample_44-kraken2_chocophlan-0.60	7187848.0
strain_sample_44-kraken2_chocophlan-0.75	9434147.0
strain_sample_44-kraken2_chocophlan-0.95	11627782.0
strain_sample_44-kraken2_chocophlan-1.00	11850686.0
strain_sample_44-kraken2_chocophlan-0.85	10872335.0
strain_sample_44-kraken2_chocophlan-0.90	11298247.0
strain_sample_36-kraken2_chocophlan-0.10	7390281.0
strain_sample_36-kraken2_chocophlan-0.05	7717693.0
strain_sample_36-kraken2_chocophlan-0.00	8222786.0
strain_sample_36-kraken2_chocophlan-0.40	5820862.0
strain_sample_36-kraken2_chocophlan-0.30	6204207.0
strain_sample_36-kraken2_chocophlan-0.55	6312119.0
strain_sample_36-kraken2_chocophlan-0.25	6445632.0
strain_sample_36-kraken2_chocophlan-0.20	6747090.0
strain_sample_36-kraken2_chocophlan-0.70	9079649.0
strain_sample_36-kraken2_chocophlan-0.45	5633906.0
strain_sample_36-kraken2_chocophlan-0.50	5469565.0
strain_sample_36-kraken2_chocophlan-0.60	7274476.0
strain_sample_36-kraken2_chocophlan-0.35	6019121.0
strain_sample_36-kraken2_chocophlan-0.15	7093960.0
strain_sample_36-kraken2_chocophlan-0.65	8198548.0
strain_sample_36-kraken2_chocophlan-0.80	10769349.0
strain_sample_36-kraken2_chocophlan-0.85	11445474.0
strain_sample_36-kraken2_chocophlan-0.75	9874788.0
strain_sample_36-kraken2_chocophlan-1.00	12509471.0
strain_sample_36-kraken2_chocophlan-0.90	11908677.0
strain_sample_36-kraken2_chocophlan-0.95	12267174.0
mouse_sample_35-kraken2_chocophlan-0.25	13460171.0
mouse_sample_35-kraken2_chocophlan-0.15	12344111.0
mouse_sample_35-kraken2_chocophlan-0.20	12854194.0
mouse_sample_35-kraken2_chocophlan-0.10	12091763.0
mouse_sample_35-kraken2_chocophlan-0.05	12146221.0
mouse_sample_35-kraken2_chocophlan-0.00	12789885.0
mouse_sample_35-kraken2_chocophlan-0.75	28520458.0
mouse_sample_35-kraken2_chocophlan-0.30	14388717.0
mouse_sample_35-kraken2_chocophlan-0.70	27161449.0
mouse_sample_35-kraken2_chocophlan-0.85	31084692.0
mouse_sample_35-kraken2_chocophlan-0.65	25462451.0
mouse_sample_35-kraken2_chocophlan-0.60	23665008.0
mouse_sample_35-kraken2_chocophlan-0.55	21858092.0
mouse_sample_35-kraken2_chocophlan-0.35	15665847.0
mouse_sample_35-kraken2_chocophlan-0.40	17107139.0
mouse_sample_35-kraken2_chocophlan-0.80	30004330.0
mouse_sample_35-kraken2_chocophlan-0.45	18694289.0
mouse_sample_35-kraken2_chocophlan-0.50	20103620.0
mouse_sample_35-kraken2_chocophlan-0.90	31804190.0
mouse_sample_35-kraken2_chocophlan-1.00	32714543.0
mouse_sample_35-kraken2_chocophlan-0.95	32352253.0
strain_sample_85-kraken2_chocophlan-0.35	4133168.0
strain_sample_85-kraken2_chocophlan-0.25	4401314.0
strain_sample_85-kraken2_chocophlan-0.40	4048299.0
strain_sample_85-kraken2_chocophlan-0.30	4278431.0
strain_sample_85-kraken2_chocophlan-0.20	4897439.0
strain_sample_85-kraken2_chocophlan-0.15	5383235.0
strain_sample_85-kraken2_chocophlan-0.10	5751293.0
strain_sample_85-kraken2_chocophlan-0.05	6084448.0
strain_sample_85-kraken2_chocophlan-0.00	6460313.0
strain_sample_85-kraken2_chocophlan-0.90	10835033.0
strain_sample_85-kraken2_chocophlan-0.70	8843953.0
strain_sample_85-kraken2_chocophlan-0.95	11079151.0
strain_sample_85-kraken2_chocophlan-0.60	7385361.0
strain_sample_85-kraken2_chocophlan-0.65	8116177.0
strain_sample_85-kraken2_chocophlan-0.50	5750618.0
strain_sample_85-kraken2_chocophlan-0.45	4987905.0
strain_sample_85-kraken2_chocophlan-0.55	6605861.0
strain_sample_85-kraken2_chocophlan-0.75	9419122.0
strain_sample_85-kraken2_chocophlan-1.00	11240475.0
strain_sample_85-kraken2_chocophlan-0.80	10052053.0
strain_sample_85-kraken2_chocophlan-0.85	10519494.0
strain_sample_76-kraken2_chocophlan-0.45	5339525.0
strain_sample_76-kraken2_chocophlan-0.55	6683877.0
strain_sample_76-kraken2_chocophlan-0.50	5764418.0
strain_sample_76-kraken2_chocophlan-0.25	4954272.0
strain_sample_76-kraken2_chocophlan-0.30	4694354.0
strain_sample_76-kraken2_chocophlan-0.35	4780126.0
strain_sample_76-kraken2_chocophlan-0.20	5289404.0
strain_sample_76-kraken2_chocophlan-0.40	5040242.0
strain_sample_76-kraken2_chocophlan-0.15	5647275.0
strain_sample_76-kraken2_chocophlan-0.05	6321898.0
strain_sample_76-kraken2_chocophlan-0.10	5951758.0
strain_sample_76-kraken2_chocophlan-0.00	7003781.0
strain_sample_76-kraken2_chocophlan-0.60	7590415.0
strain_sample_76-kraken2_chocophlan-1.00	12676961.0
strain_sample_76-kraken2_chocophlan-0.85	11675569.0
strain_sample_76-kraken2_chocophlan-0.95	12448134.0
strain_sample_76-kraken2_chocophlan-0.80	11036412.0
strain_sample_76-kraken2_chocophlan-0.90	12110911.0
strain_sample_76-kraken2_chocophlan-0.65	8496110.0
strain_sample_76-kraken2_chocophlan-0.70	9424303.0
strain_sample_76-kraken2_chocophlan-0.75	10184935.0
strain_sample_92-kraken2_chocophlan-0.10	6332218.0
strain_sample_92-kraken2_chocophlan-0.05	6633460.0
strain_sample_92-kraken2_chocophlan-0.00	6994005.0
strain_sample_92-kraken2_chocophlan-0.65	7331731.0
strain_sample_92-kraken2_chocophlan-0.55	5647610.0
strain_sample_92-kraken2_chocophlan-0.50	4749679.0
strain_sample_92-kraken2_chocophlan-0.40	4090607.0
strain_sample_92-kraken2_chocophlan-0.35	4369090.0
strain_sample_92-kraken2_chocophlan-0.30	4606742.0
strain_sample_92-kraken2_chocophlan-0.20	5471308.0
strain_sample_92-kraken2_chocophlan-0.45	3960843.0
strain_sample_92-kraken2_chocophlan-0.15	5970974.0
strain_sample_92-kraken2_chocophlan-0.60	6488478.0
strain_sample_92-kraken2_chocophlan-0.70	8318890.0
strain_sample_92-kraken2_chocophlan-0.25	4916576.0
strain_sample_92-kraken2_chocophlan-0.85	10723375.0
strain_sample_92-kraken2_chocophlan-0.80	10036137.0
strain_sample_92-kraken2_chocophlan-1.00	11808378.0
strain_sample_92-kraken2_chocophlan-0.95	11560133.0
strain_sample_92-kraken2_chocophlan-0.75	9128065.0
strain_sample_92-kraken2_chocophlan-0.90	11194409.0
strain_sample_61-kraken2_chocophlan-0.25	6943297.0
strain_sample_61-kraken2_chocophlan-0.15	7872272.0
strain_sample_61-kraken2_chocophlan-0.10	8227719.0
strain_sample_61-kraken2_chocophlan-0.20	7417341.0
strain_sample_61-kraken2_chocophlan-0.05	8547576.0
strain_sample_61-kraken2_chocophlan-0.00	8921249.0
strain_sample_61-kraken2_chocophlan-0.45	5118938.0
strain_sample_61-kraken2_chocophlan-0.50	4880548.0
strain_sample_61-kraken2_chocophlan-0.40	5448794.0
strain_sample_61-kraken2_chocophlan-0.80	7939781.0
strain_sample_61-kraken2_chocophlan-0.55	4662347.0
strain_sample_61-kraken2_chocophlan-0.70	6292230.0
strain_sample_61-kraken2_chocophlan-0.30	6341611.0
strain_sample_61-kraken2_chocophlan-0.85	8603491.0
strain_sample_61-kraken2_chocophlan-0.35	5807050.0
strain_sample_61-kraken2_chocophlan-0.75	7062287.0
strain_sample_61-kraken2_chocophlan-0.60	4491221.0
strain_sample_61-kraken2_chocophlan-0.65	5383924.0
strain_sample_61-kraken2_chocophlan-0.90	9059247.0
plant_sample_16-kraken2_chocophlan-0.35	37644164.0
strain_sample_61-kraken2_chocophlan-1.00	9653088.0
strain_sample_61-kraken2_chocophlan-0.95	9412779.0
plant_sample_16-kraken2_chocophlan-0.30	39470050.0
plant_sample_16-kraken2_chocophlan-0.40	35871436.0
plant_sample_16-kraken2_chocophlan-0.25	41322580.0
plant_sample_16-kraken2_chocophlan-0.20	42855708.0
plant_sample_16-kraken2_chocophlan-0.15	44669827.0
plant_sample_16-kraken2_chocophlan-0.10	46485875.0
plant_sample_16-kraken2_chocophlan-0.05	48429790.0
plant_sample_16-kraken2_chocophlan-0.00	50549643.0
plant_sample_16-kraken2_chocophlan-0.85	28120628.0
plant_sample_16-kraken2_chocophlan-1.00	27767134.0
plant_sample_16-kraken2_chocophlan-0.90	27954939.0
plant_sample_16-kraken2_chocophlan-0.95	27837414.0
plant_sample_16-kraken2_chocophlan-0.70	29153913.0
plant_sample_16-kraken2_chocophlan-0.60	30476360.0
plant_sample_16-kraken2_chocophlan-0.50	32990555.0
plant_sample_16-kraken2_chocophlan-0.55	31574736.0
plant_sample_16-kraken2_chocophlan-0.75	28746910.0
plant_sample_16-kraken2_chocophlan-0.45	34253175.0
plant_sample_16-kraken2_chocophlan-0.65	29738639.0
plant_sample_16-kraken2_chocophlan-0.80	28379175.0
mouse_sample_22-kraken2_chocophlan-0.20	17672571.0
mouse_sample_22-kraken2_chocophlan-0.25	17818416.0
mouse_sample_22-kraken2_chocophlan-0.30	18078910.0
mouse_sample_22-kraken2_chocophlan-0.10	17553310.0
mouse_sample_22-kraken2_chocophlan-0.45	19673897.0
mouse_sample_22-kraken2_chocophlan-0.50	20970235.0
mouse_sample_22-kraken2_chocophlan-0.15	17560120.0
mouse_sample_22-kraken2_chocophlan-0.40	18821949.0
mouse_sample_22-kraken2_chocophlan-0.55	22582256.0
mouse_sample_22-kraken2_chocophlan-0.35	18410330.0
mouse_sample_22-kraken2_chocophlan-0.05	17767431.0
mouse_sample_22-kraken2_chocophlan-0.00	18665471.0
mouse_sample_22-kraken2_chocophlan-0.70	27569677.0
mouse_sample_22-kraken2_chocophlan-1.00	32805014.0
mouse_sample_22-kraken2_chocophlan-0.80	30256889.0
mouse_sample_22-kraken2_chocophlan-0.75	28858239.0
mouse_sample_22-kraken2_chocophlan-0.85	31272103.0
mouse_sample_22-kraken2_chocophlan-0.65	25957432.0
mouse_sample_22-kraken2_chocophlan-0.90	31947334.0
mouse_sample_22-kraken2_chocophlan-0.95	32463611.0
mouse_sample_22-kraken2_chocophlan-0.60	24265976.0
mouse_sample_29-kraken2_chocophlan-0.10	16289154.0
mouse_sample_29-kraken2_chocophlan-0.05	16857810.0
mouse_sample_29-kraken2_chocophlan-0.00	18894821.0
mouse_sample_29-kraken2_chocophlan-0.25	17244498.0
mouse_sample_29-kraken2_chocophlan-0.20	16672897.0
mouse_sample_29-kraken2_chocophlan-0.50	23034650.0
mouse_sample_29-kraken2_chocophlan-0.35	19265871.0
mouse_sample_29-kraken2_chocophlan-0.60	25887050.0
mouse_sample_29-kraken2_chocophlan-0.40	20515568.0
mouse_sample_29-kraken2_chocophlan-0.30	18153755.0
mouse_sample_29-kraken2_chocophlan-0.70	28568848.0
mouse_sample_29-kraken2_chocophlan-0.45	21864534.0
mouse_sample_29-kraken2_chocophlan-0.55	24465495.0
mouse_sample_29-kraken2_chocophlan-0.65	27270415.0
mouse_sample_29-kraken2_chocophlan-0.15	16310263.0
mouse_sample_29-kraken2_chocophlan-0.80	30742589.0
mouse_sample_29-kraken2_chocophlan-1.00	32843149.0
mouse_sample_29-kraken2_chocophlan-0.75	29611652.0
mouse_sample_29-kraken2_chocophlan-0.85	31564608.0
mouse_sample_29-kraken2_chocophlan-0.95	32557304.0
mouse_sample_29-kraken2_chocophlan-0.90	32125556.0
strain_sample_99-kraken2_chocophlan-0.25	5448371.0
strain_sample_99-kraken2_chocophlan-0.20	5932171.0
