Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_81-kraken2_refseqV208_nt-0.00	0.1620067944315676
strain_sample_81-kraken2_refseqV208_nt-0.30	0.12900832303261958
strain_sample_81-kraken2_refseqV208_nt-0.25	0.12740211120168982
strain_sample_81-kraken2_refseqV208_nt-0.35	0.1290033287625181
strain_sample_81-kraken2_refseqV208_nt-0.20	0.13095796699898396
strain_sample_81-kraken2_refseqV208_nt-0.15	0.13428202878014045
strain_sample_81-kraken2_refseqV208_nt-0.40	0.12914901114558466
strain_sample_81-kraken2_refseqV208_nt-0.60	0.13575607125225858
strain_sample_81-kraken2_refseqV208_nt-0.55	0.13293275522876377
strain_sample_81-kraken2_refseqV208_nt-0.50	0.13049782684247663
strain_sample_81-kraken2_refseqV208_nt-0.45	0.12864119282217462
strain_sample_81-kraken2_refseqV208_nt-0.65	0.1408389743426217
strain_sample_81-kraken2_refseqV208_nt-0.70	0.148077128303739
strain_sample_81-kraken2_refseqV208_nt-0.85	0.16231091095521624
strain_sample_81-kraken2_refseqV208_nt-0.90	0.16920643149588033
strain_sample_81-kraken2_refseqV208_nt-0.75	0.15394163500774824
strain_sample_81-kraken2_refseqV208_nt-1.00	0.21492486588856916
strain_sample_81-kraken2_refseqV208_nt-0.80	0.15898365364210887
strain_sample_81-kraken2_refseqV208_nt-0.95	0.18127916705582828
mouse_sample_28-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_28-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_28-kraken2_refseqV208_nt-0.95	1.0
plant_sample_2-kraken2_refseqV208_nt-0.10	0.7069147247167629
plant_sample_2-kraken2_refseqV208_nt-0.05	0.7062080123947132
plant_sample_2-kraken2_refseqV208_nt-0.00	0.7280213710337916
plant_sample_2-kraken2_refseqV208_nt-0.40	0.7431938683084706
plant_sample_2-kraken2_refseqV208_nt-0.35	0.7379012108516064
plant_sample_2-kraken2_refseqV208_nt-0.30	0.7310195604254367
plant_sample_2-kraken2_refseqV208_nt-0.25	0.7250428304238175
plant_sample_2-kraken2_refseqV208_nt-0.20	0.7193400348224837
plant_sample_2-kraken2_refseqV208_nt-0.15	0.7117568433130198
plant_sample_2-kraken2_refseqV208_nt-0.55	0.7578928610972925
plant_sample_2-kraken2_refseqV208_nt-0.50	0.7535262748642912
plant_sample_2-kraken2_refseqV208_nt-0.45	0.7486425151518356
plant_sample_2-kraken2_refseqV208_nt-0.60	0.7621699499508139
plant_sample_2-kraken2_refseqV208_nt-0.65	0.7654438700162423
plant_sample_2-kraken2_refseqV208_nt-0.70	0.7690333206711751
plant_sample_2-kraken2_refseqV208_nt-0.85	0.7749930849646431
plant_sample_2-kraken2_refseqV208_nt-0.80	0.7733898597159209
plant_sample_2-kraken2_refseqV208_nt-0.95	0.7809651726489016
plant_sample_2-kraken2_refseqV208_nt-0.75	0.7709442300791172
plant_sample_2-kraken2_refseqV208_nt-0.90	0.7767048465685729
plant_sample_2-kraken2_refseqV208_nt-1.00	0.7948748684522656
mouse_sample_14-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_14-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_14-kraken2_refseqV208_nt-0.95	1.0
strain_sample_17-kraken2_refseqV208_nt-0.05	0.1934032930146143
strain_sample_17-kraken2_refseqV208_nt-0.10	0.1985655338872354
strain_sample_17-kraken2_refseqV208_nt-0.00	0.2029459872199962
strain_sample_17-kraken2_refseqV208_nt-0.20	0.22153616125623282
strain_sample_17-kraken2_refseqV208_nt-0.15	0.20765365359149393
strain_sample_17-kraken2_refseqV208_nt-0.30	0.24947628865238117
strain_sample_17-kraken2_refseqV208_nt-0.40	0.2707822908709219
strain_sample_17-kraken2_refseqV208_nt-0.35	0.2608219239274826
strain_sample_17-kraken2_refseqV208_nt-0.25	0.23452840683027995
strain_sample_17-kraken2_refseqV208_nt-0.50	0.2862859905152331
strain_sample_17-kraken2_refseqV208_nt-0.55	0.29539078836406396
strain_sample_17-kraken2_refseqV208_nt-0.45	0.27950545979879765
strain_sample_17-kraken2_refseqV208_nt-0.60	0.3057356570810526
strain_sample_17-kraken2_refseqV208_nt-0.70	0.32778190062039236
strain_sample_17-kraken2_refseqV208_nt-0.65	0.31715057587089623
strain_sample_17-kraken2_refseqV208_nt-1.00	0.4088807965039591
strain_sample_17-kraken2_refseqV208_nt-0.95	0.37790722381663805
strain_sample_17-kraken2_refseqV208_nt-0.90	0.3618981264609247
strain_sample_17-kraken2_refseqV208_nt-0.80	0.34432733105115204
strain_sample_17-kraken2_refseqV208_nt-0.85	0.3493857636271189
strain_sample_17-kraken2_refseqV208_nt-0.75	0.3362577776794096
strain_sample_59-kraken2_refseqV208_nt-0.20	0.10839165457389352
strain_sample_59-kraken2_refseqV208_nt-0.25	0.11746134297066695
strain_sample_59-kraken2_refseqV208_nt-0.15	0.10007194549687227
strain_sample_59-kraken2_refseqV208_nt-0.10	0.09517921740530143
strain_sample_59-kraken2_refseqV208_nt-0.05	0.09483013527986113
strain_sample_59-kraken2_refseqV208_nt-0.00	0.13342147135092883
strain_sample_59-kraken2_refseqV208_nt-0.55	0.1559963017134049
strain_sample_59-kraken2_refseqV208_nt-0.40	0.14035940404197322
strain_sample_59-kraken2_refseqV208_nt-0.45	0.1466277934115051
strain_sample_59-kraken2_refseqV208_nt-0.50	0.15098474678092175
strain_sample_59-kraken2_refseqV208_nt-0.30	0.12662862953778045
strain_sample_59-kraken2_refseqV208_nt-0.35	0.1339429921945988
strain_sample_59-kraken2_refseqV208_nt-0.60	0.1641990061531141
strain_sample_59-kraken2_refseqV208_nt-0.70	0.18416309965221211
strain_sample_59-kraken2_refseqV208_nt-0.75	0.19175868567476206
strain_sample_59-kraken2_refseqV208_nt-0.85	0.2021798900997577
strain_sample_59-kraken2_refseqV208_nt-0.80	0.19844472129884425
strain_sample_59-kraken2_refseqV208_nt-0.65	0.1744553385101774
strain_sample_59-kraken2_refseqV208_nt-1.00	0.26679442964076067
strain_sample_59-kraken2_refseqV208_nt-0.95	0.22591340542884533
strain_sample_59-kraken2_refseqV208_nt-0.90	0.2122260710175362
strain_sample_9-kraken2_refseqV208_nt-0.10	0.16863082622145975
strain_sample_9-kraken2_refseqV208_nt-0.05	0.1615839351501743
strain_sample_9-kraken2_refseqV208_nt-0.00	0.16850317244667687
strain_sample_9-kraken2_refseqV208_nt-0.15	0.1783759360955017
strain_sample_9-kraken2_refseqV208_nt-0.35	0.22377197315591701
strain_sample_9-kraken2_refseqV208_nt-0.25	0.20050313054868368
strain_sample_9-kraken2_refseqV208_nt-0.40	0.23415750523688525
strain_sample_9-kraken2_refseqV208_nt-0.30	0.2127215457258398
strain_sample_9-kraken2_refseqV208_nt-0.20	0.189808242289069
strain_sample_9-kraken2_refseqV208_nt-0.45	0.24510880358353393
strain_sample_9-kraken2_refseqV208_nt-0.60	0.27529132782005816
strain_sample_9-kraken2_refseqV208_nt-0.70	0.2972252404745622
strain_sample_9-kraken2_refseqV208_nt-0.50	0.25396105693082033
strain_sample_9-kraken2_refseqV208_nt-0.65	0.2861008983726017
strain_sample_9-kraken2_refseqV208_nt-0.55	0.26455977634788985
strain_sample_9-kraken2_refseqV208_nt-0.80	0.30935903460509295
strain_sample_9-kraken2_refseqV208_nt-0.90	0.32019162369085624
strain_sample_9-kraken2_refseqV208_nt-1.00	0.36138982432208605
strain_sample_9-kraken2_refseqV208_nt-0.95	0.336451339808438
strain_sample_9-kraken2_refseqV208_nt-0.85	0.31244134264965445
strain_sample_9-kraken2_refseqV208_nt-0.75	0.30405171769431055
plant_sample_14-kraken2_refseqV208_nt-0.20	0.401221760145153
plant_sample_14-kraken2_refseqV208_nt-0.25	0.4062370704075121
plant_sample_14-kraken2_refseqV208_nt-0.15	0.4091398975528374
plant_sample_14-kraken2_refseqV208_nt-0.10	0.44046873391499464
plant_sample_14-kraken2_refseqV208_nt-0.05	0.5064037374980286
plant_sample_14-kraken2_refseqV208_nt-0.00	0.6049908886417493
plant_sample_14-kraken2_refseqV208_nt-0.55	0.5618391952729445
plant_sample_14-kraken2_refseqV208_nt-0.50	0.5292747409767157
plant_sample_14-kraken2_refseqV208_nt-0.45	0.5022576751867682
plant_sample_14-kraken2_refseqV208_nt-0.30	0.4213309044178686
plant_sample_14-kraken2_refseqV208_nt-0.40	0.47268678682603854
plant_sample_14-kraken2_refseqV208_nt-0.35	0.445018452152235
plant_sample_14-kraken2_refseqV208_nt-0.60	0.5931175627441905
plant_sample_14-kraken2_refseqV208_nt-0.75	0.6783313506982436
plant_sample_14-kraken2_refseqV208_nt-0.80	0.7014104102394904
plant_sample_14-kraken2_refseqV208_nt-0.85	0.7225854390986758
plant_sample_14-kraken2_refseqV208_nt-0.65	0.6257314859297517
plant_sample_14-kraken2_refseqV208_nt-0.70	0.654806544709778
plant_sample_14-kraken2_refseqV208_nt-1.00	0.7984335767641618
plant_sample_14-kraken2_refseqV208_nt-0.95	0.7651824053932225
plant_sample_14-kraken2_refseqV208_nt-0.90	0.750239185299379
strain_sample_65-kraken2_refseqV208_nt-0.10	0.3362816605341657
strain_sample_65-kraken2_refseqV208_nt-0.05	0.3133173511335394
strain_sample_65-kraken2_refseqV208_nt-0.00	0.31643628144316105
strain_sample_65-kraken2_refseqV208_nt-0.30	0.4323351916844809
strain_sample_65-kraken2_refseqV208_nt-0.35	0.45330869762326154
strain_sample_65-kraken2_refseqV208_nt-0.25	0.4079319660062372
strain_sample_65-kraken2_refseqV208_nt-0.40	0.4727865736248027
strain_sample_65-kraken2_refseqV208_nt-0.20	0.38598956825977826
strain_sample_65-kraken2_refseqV208_nt-0.15	0.3597425876266421
strain_sample_65-kraken2_refseqV208_nt-0.45	0.4911993536997196
strain_sample_65-kraken2_refseqV208_nt-0.50	0.5053775588137858
strain_sample_65-kraken2_refseqV208_nt-0.65	0.5473857348489678
strain_sample_65-kraken2_refseqV208_nt-0.60	0.5347000411604939
strain_sample_65-kraken2_refseqV208_nt-0.55	0.5210490684214791
strain_sample_65-kraken2_refseqV208_nt-0.70	0.5599700470960941
strain_sample_65-kraken2_refseqV208_nt-1.00	0.633541397629462
strain_sample_65-kraken2_refseqV208_nt-0.85	0.5836081865634504
strain_sample_65-kraken2_refseqV208_nt-0.90	0.5941691957631633
strain_sample_65-kraken2_refseqV208_nt-0.80	0.577180194609609
strain_sample_65-kraken2_refseqV208_nt-0.95	0.6067350727307556
strain_sample_65-kraken2_refseqV208_nt-0.75	0.5688227176179194
strain_sample_97-kraken2_refseqV208_nt-0.20	0.13273957847678874
strain_sample_97-kraken2_refseqV208_nt-0.15	0.11780111134081146
strain_sample_97-kraken2_refseqV208_nt-0.25	0.14752610710738184
strain_sample_97-kraken2_refseqV208_nt-0.10	0.10593439210221411
strain_sample_97-kraken2_refseqV208_nt-0.05	0.09942817093730762
strain_sample_97-kraken2_refseqV208_nt-0.00	0.1314683198407431
strain_sample_97-kraken2_refseqV208_nt-0.45	0.20777165494826652
strain_sample_97-kraken2_refseqV208_nt-0.30	0.16641971431412678
strain_sample_97-kraken2_refseqV208_nt-0.35	0.1804353838715363
strain_sample_97-kraken2_refseqV208_nt-0.40	0.19491642677476784
strain_sample_97-kraken2_refseqV208_nt-0.50	0.21828416973073764
strain_sample_97-kraken2_refseqV208_nt-0.55	0.22885424174212055
strain_sample_97-kraken2_refseqV208_nt-0.70	0.26012952158521285
strain_sample_97-kraken2_refseqV208_nt-0.65	0.24995333959917773
strain_sample_97-kraken2_refseqV208_nt-0.60	0.23992346299063183
strain_sample_97-kraken2_refseqV208_nt-0.75	0.2651754490711746
strain_sample_97-kraken2_refseqV208_nt-0.85	0.27623613101937666
strain_sample_97-kraken2_refseqV208_nt-0.80	0.2716016373833677
strain_sample_97-kraken2_refseqV208_nt-0.95	0.2974583411733537
strain_sample_97-kraken2_refseqV208_nt-0.90	0.2808530691635078
strain_sample_97-kraken2_refseqV208_nt-1.00	0.3313608535756888
strain_sample_73-kraken2_refseqV208_nt-0.10	0.13172862532281743
strain_sample_73-kraken2_refseqV208_nt-0.05	0.12318986912077737
strain_sample_73-kraken2_refseqV208_nt-0.00	0.13710816760782507
strain_sample_73-kraken2_refseqV208_nt-0.25	0.18306629886383816
strain_sample_73-kraken2_refseqV208_nt-0.40	0.24014826421075422
strain_sample_73-kraken2_refseqV208_nt-0.20	0.1650584670078143
strain_sample_73-kraken2_refseqV208_nt-0.15	0.14595985098521908
strain_sample_73-kraken2_refseqV208_nt-0.35	0.22291535926185746
strain_sample_73-kraken2_refseqV208_nt-0.30	0.2045769700802921
strain_sample_73-kraken2_refseqV208_nt-0.60	0.30097735744727866
strain_sample_73-kraken2_refseqV208_nt-0.55	0.28620099004506355
strain_sample_73-kraken2_refseqV208_nt-0.50	0.27064459414480374
strain_sample_73-kraken2_refseqV208_nt-0.45	0.2570537933242847
strain_sample_73-kraken2_refseqV208_nt-0.65	0.31636399700434525
strain_sample_73-kraken2_refseqV208_nt-0.70	0.3326810735217827
strain_sample_73-kraken2_refseqV208_nt-0.75	0.3457316587268783
strain_sample_73-kraken2_refseqV208_nt-0.85	0.36730614222846436
strain_sample_73-kraken2_refseqV208_nt-0.90	0.37923643981418886
strain_sample_73-kraken2_refseqV208_nt-0.95	0.40126341521730025
strain_sample_73-kraken2_refseqV208_nt-0.80	0.3571087471653648
strain_sample_73-kraken2_refseqV208_nt-1.00	0.44704860261822954
strain_sample_14-kraken2_refseqV208_nt-0.15	0.1793120677797413
strain_sample_14-kraken2_refseqV208_nt-0.20	0.1868021996327921
strain_sample_14-kraken2_refseqV208_nt-0.10	0.17448051530461484
strain_sample_14-kraken2_refseqV208_nt-0.25	0.19390410925986415
strain_sample_14-kraken2_refseqV208_nt-0.05	0.17374608595679603
strain_sample_14-kraken2_refseqV208_nt-0.00	0.18155670951236078
strain_sample_14-kraken2_refseqV208_nt-0.55	0.24731107570551952
strain_sample_14-kraken2_refseqV208_nt-0.50	0.23789327967468418
strain_sample_14-kraken2_refseqV208_nt-0.35	0.21102600626077603
strain_sample_14-kraken2_refseqV208_nt-0.45	0.2296099967414425
strain_sample_14-kraken2_refseqV208_nt-0.40	0.22020300560019776
strain_sample_14-kraken2_refseqV208_nt-0.30	0.2024325102579841
strain_sample_14-kraken2_refseqV208_nt-0.75	0.2839586487509548
strain_sample_14-kraken2_refseqV208_nt-0.80	0.29149848082204755
strain_sample_14-kraken2_refseqV208_nt-0.85	0.2999515701694845
strain_sample_14-kraken2_refseqV208_nt-0.70	0.27553717335994654
strain_sample_14-kraken2_refseqV208_nt-0.65	0.26553146096643326
strain_sample_14-kraken2_refseqV208_nt-0.60	0.25643467405404635
strain_sample_14-kraken2_refseqV208_nt-0.90	0.3081670773901591
strain_sample_14-kraken2_refseqV208_nt-0.95	0.3262382569126454
strain_sample_14-kraken2_refseqV208_nt-1.00	0.37216706695303003
strain_sample_28-kraken2_refseqV208_nt-0.10	0.12463721365194397
strain_sample_28-kraken2_refseqV208_nt-0.05	0.11958624959179862
strain_sample_28-kraken2_refseqV208_nt-0.00	0.14065882435801902
strain_sample_28-kraken2_refseqV208_nt-0.40	0.33103579856445525
strain_sample_28-kraken2_refseqV208_nt-0.25	0.2087672959346162
strain_sample_28-kraken2_refseqV208_nt-0.20	0.17162064650671002
strain_sample_28-kraken2_refseqV208_nt-0.30	0.2570886845102914
strain_sample_28-kraken2_refseqV208_nt-0.35	0.29552140669408256
strain_sample_28-kraken2_refseqV208_nt-0.15	0.1412287023862441
strain_sample_28-kraken2_refseqV208_nt-0.55	0.4184575142150704
strain_sample_28-kraken2_refseqV208_nt-0.50	0.39067475975491966
strain_sample_28-kraken2_refseqV208_nt-0.45	0.3653759389288414
strain_sample_28-kraken2_refseqV208_nt-0.70	0.48745066526778463
strain_sample_28-kraken2_refseqV208_nt-0.60	0.4443846308469367
strain_sample_28-kraken2_refseqV208_nt-0.65	0.46719672282768915
strain_sample_28-kraken2_refseqV208_nt-0.75	0.5056295389492271
strain_sample_28-kraken2_refseqV208_nt-1.00	0.6260180768473186
strain_sample_28-kraken2_refseqV208_nt-0.80	0.5198057511083383
strain_sample_28-kraken2_refseqV208_nt-0.90	0.552016507149153
strain_sample_28-kraken2_refseqV208_nt-0.95	0.5782008537625479
strain_sample_28-kraken2_refseqV208_nt-0.85	0.5335805745164012
plant_sample_17-kraken2_refseqV208_nt-0.25	0.6085268619054924
plant_sample_17-kraken2_refseqV208_nt-0.15	0.6046271306339767
plant_sample_17-kraken2_refseqV208_nt-0.20	0.606743138644676
plant_sample_17-kraken2_refseqV208_nt-0.10	0.6060538903431772
plant_sample_17-kraken2_refseqV208_nt-0.05	0.6123832694421398
plant_sample_17-kraken2_refseqV208_nt-0.00	0.6511259948317024
plant_sample_17-kraken2_refseqV208_nt-0.55	0.6379960448828764
plant_sample_17-kraken2_refseqV208_nt-0.35	0.6152074040255934
plant_sample_17-kraken2_refseqV208_nt-0.30	0.6109686983222486
plant_sample_17-kraken2_refseqV208_nt-0.45	0.6216903244633933
plant_sample_17-kraken2_refseqV208_nt-0.50	0.6292182689391767
plant_sample_17-kraken2_refseqV208_nt-0.40	0.6187962876341386
plant_sample_17-kraken2_refseqV208_nt-0.85	0.6838532726563624
plant_sample_17-kraken2_refseqV208_nt-0.65	0.6551651783996029
plant_sample_17-kraken2_refseqV208_nt-0.70	0.6633151448941668
plant_sample_17-kraken2_refseqV208_nt-0.80	0.6769249746759312
plant_sample_17-kraken2_refseqV208_nt-0.75	0.6699449268624511
plant_sample_17-kraken2_refseqV208_nt-0.60	0.6469281775597447
plant_sample_17-kraken2_refseqV208_nt-0.95	0.709810580301424
plant_sample_17-kraken2_refseqV208_nt-0.90	0.6922704879218773
plant_sample_17-kraken2_refseqV208_nt-1.00	0.7366551786828269
strain_sample_66-kraken2_refseqV208_nt-0.10	0.10304317390087123
strain_sample_66-kraken2_refseqV208_nt-0.05	0.10315970405819615
strain_sample_66-kraken2_refseqV208_nt-0.00	0.11549130762515755
strain_sample_66-kraken2_refseqV208_nt-0.15	0.10717299459710457
strain_sample_66-kraken2_refseqV208_nt-0.35	0.1344010234936857
strain_sample_66-kraken2_refseqV208_nt-0.40	0.1398298926059546
strain_sample_66-kraken2_refseqV208_nt-0.25	0.12137801999464412
strain_sample_66-kraken2_refseqV208_nt-0.30	0.1284850095058513
strain_sample_66-kraken2_refseqV208_nt-0.20	0.11406826279814193
strain_sample_66-kraken2_refseqV208_nt-0.50	0.14933441632641134
strain_sample_66-kraken2_refseqV208_nt-0.45	0.14475709825669025
strain_sample_66-kraken2_refseqV208_nt-0.60	0.16790046622638144
strain_sample_66-kraken2_refseqV208_nt-0.70	0.188431718504014
strain_sample_66-kraken2_refseqV208_nt-0.65	0.17725619979624613
strain_sample_66-kraken2_refseqV208_nt-0.55	0.158181844990238
strain_sample_66-kraken2_refseqV208_nt-0.75	0.19844939603741893
strain_sample_66-kraken2_refseqV208_nt-0.90	0.22488033236120647
strain_sample_66-kraken2_refseqV208_nt-1.00	0.2984965481620425
strain_sample_66-kraken2_refseqV208_nt-0.80	0.2072237789233462
strain_sample_66-kraken2_refseqV208_nt-0.85	0.21385303455279
strain_sample_66-kraken2_refseqV208_nt-0.95	0.24632369862713635
strain_sample_82-kraken2_refseqV208_nt-0.20	0.15769909640973678
strain_sample_82-kraken2_refseqV208_nt-0.25	0.17108959952948855
strain_sample_82-kraken2_refseqV208_nt-0.10	0.1395048945047397
strain_sample_82-kraken2_refseqV208_nt-0.15	0.14419456553250615
strain_sample_82-kraken2_refseqV208_nt-0.05	0.14106654435198482
strain_sample_82-kraken2_refseqV208_nt-0.00	0.1582832988794462
strain_sample_82-kraken2_refseqV208_nt-0.30	0.18561377664162537
strain_sample_82-kraken2_refseqV208_nt-0.45	0.214180688142958
strain_sample_82-kraken2_refseqV208_nt-0.55	0.22638428976974526
strain_sample_82-kraken2_refseqV208_nt-0.35	0.1963875641548251
strain_sample_82-kraken2_refseqV208_nt-0.40	0.20585377796128257
strain_sample_82-kraken2_refseqV208_nt-0.50	0.2201465878620713
strain_sample_82-kraken2_refseqV208_nt-0.65	0.24859484693124145
strain_sample_82-kraken2_refseqV208_nt-0.80	0.28205162433543196
strain_sample_82-kraken2_refseqV208_nt-0.70	0.26220618302741683
strain_sample_82-kraken2_refseqV208_nt-0.60	0.2364192375030375
strain_sample_82-kraken2_refseqV208_nt-0.75	0.2735412975186774
strain_sample_82-kraken2_refseqV208_nt-0.85	0.29020178697251653
strain_sample_82-kraken2_refseqV208_nt-0.95	0.32245411954346964
strain_sample_82-kraken2_refseqV208_nt-0.90	0.2997514135373791
strain_sample_82-kraken2_refseqV208_nt-1.00	0.3805785495816633
plant_sample_1-kraken2_refseqV208_nt-0.10	0.6907255841771747
plant_sample_1-kraken2_refseqV208_nt-0.05	0.6939503904655602
plant_sample_1-kraken2_refseqV208_nt-0.00	0.722151370790768
