Sample name	L1 distance
mouse_sample_35-kraken2_standard_0521-0.50	34215270.0
mouse_sample_35-kraken2_standard_0521-0.65	33730426.0
mouse_sample_35-kraken2_standard_0521-0.45	34369240.0
mouse_sample_35-kraken2_standard_0521-0.70	33599497.0
mouse_sample_35-kraken2_standard_0521-1.00	33227042.0
mouse_sample_35-kraken2_standard_0521-0.85	33326305.0
mouse_sample_35-kraken2_standard_0521-0.80	33398467.0
mouse_sample_35-kraken2_standard_0521-0.90	33279306.0
mouse_sample_35-kraken2_standard_0521-0.95	33247643.0
mouse_sample_35-kraken2_standard_0521-0.75	33501684.0
strain_sample_38-kraken2_standard_0521-0.20	3265248.0
strain_sample_38-kraken2_standard_0521-0.25	3467173.0
strain_sample_38-kraken2_standard_0521-0.15	3082236.0
strain_sample_38-kraken2_standard_0521-0.10	2931497.0
strain_sample_38-kraken2_standard_0521-0.05	2816939.0
strain_sample_38-kraken2_standard_0521-0.00	2818753.0
strain_sample_38-kraken2_standard_0521-0.35	4032525.0
strain_sample_38-kraken2_standard_0521-0.45	5125583.0
strain_sample_38-kraken2_standard_0521-0.30	3739151.0
strain_sample_38-kraken2_standard_0521-0.50	5971041.0
strain_sample_38-kraken2_standard_0521-0.55	6998964.0
strain_sample_38-kraken2_standard_0521-0.40	4335668.0
strain_sample_38-kraken2_standard_0521-0.65	9011983.0
strain_sample_38-kraken2_standard_0521-0.70	9950354.0
strain_sample_38-kraken2_standard_0521-0.60	8023839.0
strain_sample_38-kraken2_standard_0521-0.80	11514660.0
strain_sample_38-kraken2_standard_0521-0.85	12125038.0
strain_sample_38-kraken2_standard_0521-0.75	10702425.0
strain_sample_38-kraken2_standard_0521-0.95	12836693.0
strain_sample_38-kraken2_standard_0521-1.00	13044559.0
strain_sample_38-kraken2_standard_0521-0.90	12524029.0
strain_sample_96-kraken2_standard_0521-0.10	1934006.0
strain_sample_96-kraken2_standard_0521-0.05	1843570.0
strain_sample_96-kraken2_standard_0521-0.00	1792892.0
strain_sample_96-kraken2_standard_0521-0.35	3222364.0
strain_sample_96-kraken2_standard_0521-0.40	4094081.0
strain_sample_96-kraken2_standard_0521-0.30	2442175.0
strain_sample_96-kraken2_standard_0521-0.25	2058453.0
strain_sample_96-kraken2_standard_0521-0.20	2039758.0
strain_sample_96-kraken2_standard_0521-0.15	1997103.0
strain_sample_96-kraken2_standard_0521-0.65	8900013.0
strain_sample_96-kraken2_standard_0521-0.50	5855806.0
strain_sample_96-kraken2_standard_0521-0.45	5031047.0
strain_sample_96-kraken2_standard_0521-0.55	6871004.0
strain_sample_96-kraken2_standard_0521-0.70	9853325.0
strain_sample_96-kraken2_standard_0521-0.60	7898744.0
strain_sample_96-kraken2_standard_0521-0.90	12496203.0
strain_sample_96-kraken2_standard_0521-0.85	12078748.0
strain_sample_96-kraken2_standard_0521-1.00	13030315.0
strain_sample_96-kraken2_standard_0521-0.95	12814196.0
strain_sample_96-kraken2_standard_0521-0.80	11454361.0
strain_sample_96-kraken2_standard_0521-0.75	10618689.0
marine_sample_4-kraken2_standard_0521-0.25	8243940.0
marine_sample_4-kraken2_standard_0521-0.20	6984729.0
marine_sample_4-kraken2_standard_0521-0.15	5711410.0
marine_sample_4-kraken2_standard_0521-0.10	4695692.0
marine_sample_4-kraken2_standard_0521-0.05	3948631.0
marine_sample_4-kraken2_standard_0521-0.00	3627774.0
marine_sample_4-kraken2_standard_0521-0.30	9983518.0
marine_sample_4-kraken2_standard_0521-0.55	20267007.0
marine_sample_4-kraken2_standard_0521-0.45	16174127.0
marine_sample_4-kraken2_standard_0521-0.50	18026377.0
marine_sample_4-kraken2_standard_0521-0.40	13996944.0
marine_sample_4-kraken2_standard_0521-0.35	11916502.0
marine_sample_4-kraken2_standard_0521-0.60	22466710.0
marine_sample_4-kraken2_standard_0521-0.70	26526922.0
marine_sample_4-kraken2_standard_0521-0.65	24565617.0
marine_sample_4-kraken2_standard_0521-0.85	30962419.0
marine_sample_4-kraken2_standard_0521-0.80	29748300.0
marine_sample_4-kraken2_standard_0521-0.75	28073727.0
marine_sample_4-kraken2_standard_0521-0.90	31767366.0
marine_sample_4-kraken2_standard_0521-0.95	32377916.0
marine_sample_4-kraken2_standard_0521-1.00	32781346.0
strain_sample_44-kraken2_standard_0521-0.10	3659988.0
strain_sample_44-kraken2_standard_0521-0.05	3544400.0
strain_sample_44-kraken2_standard_0521-0.00	3494457.0
strain_sample_44-kraken2_standard_0521-0.20	4077468.0
strain_sample_44-kraken2_standard_0521-0.15	3855992.0
strain_sample_44-kraken2_standard_0521-0.35	4842379.0
strain_sample_44-kraken2_standard_0521-0.40	5098500.0
strain_sample_44-kraken2_standard_0521-0.25	4298858.0
strain_sample_44-kraken2_standard_0521-0.30	4581171.0
strain_sample_44-kraken2_standard_0521-0.70	9956251.0
strain_sample_44-kraken2_standard_0521-0.65	9024024.0
strain_sample_44-kraken2_standard_0521-0.45	5339551.0
strain_sample_44-kraken2_standard_0521-0.55	7015424.0
strain_sample_44-kraken2_standard_0521-0.50	5998626.0
strain_sample_44-kraken2_standard_0521-0.60	8036795.0
strain_sample_44-kraken2_standard_0521-0.80	11523783.0
strain_sample_44-kraken2_standard_0521-0.75	10701346.0
strain_sample_44-kraken2_standard_0521-0.85	12127922.0
strain_sample_44-kraken2_standard_0521-1.00	13046859.0
strain_sample_44-kraken2_standard_0521-0.90	12535411.0
strain_sample_44-kraken2_standard_0521-0.95	12845544.0
plant_sample_11-kraken2_standard_0521-0.20	13425884.0
plant_sample_11-kraken2_standard_0521-0.25	14967903.0
plant_sample_11-kraken2_standard_0521-0.15	11632784.0
plant_sample_11-kraken2_standard_0521-0.10	10221963.0
plant_sample_11-kraken2_standard_0521-0.05	8517056.0
plant_sample_11-kraken2_standard_0521-0.00	7827930.0
plant_sample_11-kraken2_standard_0521-0.55	25376885.0
plant_sample_11-kraken2_standard_0521-0.50	23755421.0
plant_sample_11-kraken2_standard_0521-0.40	20517584.0
plant_sample_11-kraken2_standard_0521-0.45	22322327.0
plant_sample_11-kraken2_standard_0521-0.35	18678267.0
plant_sample_11-kraken2_standard_0521-0.30	16834397.0
plant_sample_11-kraken2_standard_0521-0.75	30345669.0
plant_sample_11-kraken2_standard_0521-0.70	29438768.0
plant_sample_11-kraken2_standard_0521-0.65	28222926.0
plant_sample_11-kraken2_standard_0521-0.60	26868151.0
plant_sample_11-kraken2_standard_0521-0.85	31961834.0
plant_sample_11-kraken2_standard_0521-0.80	31287490.0
plant_sample_11-kraken2_standard_0521-1.00	32952563.0
plant_sample_11-kraken2_standard_0521-0.90	32410432.0
plant_sample_11-kraken2_standard_0521-0.95	32741899.0
mouse_sample_2-kraken2_standard_0521-0.10	29614999.0
mouse_sample_2-kraken2_standard_0521-0.05	29773572.0
mouse_sample_2-kraken2_standard_0521-0.00	30661288.0
mouse_sample_2-kraken2_standard_0521-0.25	29756688.0
mouse_sample_2-kraken2_standard_0521-0.20	29677667.0
mouse_sample_2-kraken2_standard_0521-0.35	30055257.0
mouse_sample_2-kraken2_standard_0521-0.40	30262271.0
mouse_sample_2-kraken2_standard_0521-0.30	29885137.0
mouse_sample_2-kraken2_standard_0521-0.15	29614602.0
mouse_sample_2-kraken2_standard_0521-0.50	30728976.0
mouse_sample_2-kraken2_standard_0521-0.45	30501504.0
mouse_sample_2-kraken2_standard_0521-0.65	31666411.0
mouse_sample_2-kraken2_standard_0521-0.60	31340638.0
mouse_sample_2-kraken2_standard_0521-0.70	31986924.0
mouse_sample_2-kraken2_standard_0521-0.55	31025209.0
mouse_sample_2-kraken2_standard_0521-0.85	32745218.0
mouse_sample_2-kraken2_standard_0521-0.80	32536196.0
mouse_sample_2-kraken2_standard_0521-0.90	32892186.0
mouse_sample_2-kraken2_standard_0521-0.95	33005872.0
mouse_sample_2-kraken2_standard_0521-1.00	33085919.0
mouse_sample_2-kraken2_standard_0521-0.75	32249133.0
mouse_sample_20-kraken2_standard_0521-0.20	42990331.0
mouse_sample_20-kraken2_standard_0521-0.25	42495964.0
mouse_sample_20-kraken2_standard_0521-0.15	43473979.0
mouse_sample_20-kraken2_standard_0521-0.10	43854266.0
mouse_sample_20-kraken2_standard_0521-0.05	44241814.0
mouse_sample_20-kraken2_standard_0521-0.00	45044496.0
mouse_sample_20-kraken2_standard_0521-0.35	41069936.0
mouse_sample_20-kraken2_standard_0521-0.30	41814859.0
mouse_sample_20-kraken2_standard_0521-0.50	38727264.0
mouse_sample_20-kraken2_standard_0521-0.45	39427488.0
mouse_sample_20-kraken2_standard_0521-0.40	40267735.0
mouse_sample_20-kraken2_standard_0521-0.55	37886604.0
mouse_sample_20-kraken2_standard_0521-0.75	34994304.0
mouse_sample_20-kraken2_standard_0521-0.70	35561843.0
mouse_sample_20-kraken2_standard_0521-0.85	33963777.0
mouse_sample_20-kraken2_standard_0521-0.65	36286117.0
mouse_sample_20-kraken2_standard_0521-0.60	37064807.0
mouse_sample_20-kraken2_standard_0521-0.80	34391879.0
mouse_sample_20-kraken2_standard_0521-0.95	33498090.0
mouse_sample_20-kraken2_standard_0521-1.00	33384428.0
mouse_sample_20-kraken2_standard_0521-0.90	33681807.0
strain_sample_13-kraken2_standard_0521-0.10	1994791.0
strain_sample_13-kraken2_standard_0521-0.05	1960347.0
strain_sample_13-kraken2_standard_0521-0.00	1936599.0
strain_sample_13-kraken2_standard_0521-0.35	3139225.0
strain_sample_13-kraken2_standard_0521-0.40	4026305.0
strain_sample_13-kraken2_standard_0521-0.30	2339196.0
strain_sample_13-kraken2_standard_0521-0.20	2055237.0
strain_sample_13-kraken2_standard_0521-0.25	2068596.0
strain_sample_13-kraken2_standard_0521-0.15	2033945.0
strain_sample_13-kraken2_standard_0521-0.60	7875059.0
strain_sample_13-kraken2_standard_0521-0.50	5816328.0
strain_sample_13-kraken2_standard_0521-0.70	9828190.0
strain_sample_13-kraken2_standard_0521-0.45	4982865.0
strain_sample_13-kraken2_standard_0521-0.55	6846819.0
strain_sample_13-kraken2_standard_0521-0.65	8868899.0
strain_sample_13-kraken2_standard_0521-0.80	11453092.0
strain_sample_13-kraken2_standard_0521-0.90	12494969.0
strain_sample_13-kraken2_standard_0521-0.95	12814029.0
strain_sample_13-kraken2_standard_0521-0.85	12076651.0
strain_sample_13-kraken2_standard_0521-0.75	10600106.0
strain_sample_13-kraken2_standard_0521-1.00	13030078.0
mouse_sample_0-kraken2_standard_0521-0.25	45129891.0
mouse_sample_0-kraken2_standard_0521-0.15	46290663.0
mouse_sample_0-kraken2_standard_0521-0.20	45728338.0
mouse_sample_0-kraken2_standard_0521-0.10	46689539.0
mouse_sample_0-kraken2_standard_0521-0.05	46997476.0
mouse_sample_0-kraken2_standard_0521-0.00	47409077.0
mouse_sample_0-kraken2_standard_0521-0.35	43372437.0
mouse_sample_0-kraken2_standard_0521-0.45	41305300.0
mouse_sample_0-kraken2_standard_0521-0.55	39313389.0
mouse_sample_0-kraken2_standard_0521-0.30	44297429.0
mouse_sample_0-kraken2_standard_0521-0.40	42366486.0
mouse_sample_0-kraken2_standard_0521-0.50	40401102.0
mouse_sample_0-kraken2_standard_0521-0.75	35562392.0
mouse_sample_0-kraken2_standard_0521-0.85	34221744.0
mouse_sample_0-kraken2_standard_0521-0.70	36293884.0
mouse_sample_0-kraken2_standard_0521-0.65	37231089.0
mouse_sample_0-kraken2_standard_0521-0.80	34778334.0
mouse_sample_0-kraken2_standard_0521-0.60	38245684.0
mouse_sample_0-kraken2_standard_0521-0.95	33578562.0
mouse_sample_0-kraken2_standard_0521-0.90	33856856.0
mouse_sample_0-kraken2_standard_0521-1.00	33392667.0
mouse_sample_22-kraken2_standard_0521-0.10	22934875.0
mouse_sample_22-kraken2_standard_0521-0.05	22783840.0
mouse_sample_22-kraken2_standard_0521-0.00	23352329.0
mouse_sample_22-kraken2_standard_0521-0.20	23646916.0
mouse_sample_22-kraken2_standard_0521-0.30	24694076.0
mouse_sample_22-kraken2_standard_0521-0.25	24085277.0
mouse_sample_22-kraken2_standard_0521-0.35	25374445.0
mouse_sample_22-kraken2_standard_0521-0.40	26110163.0
mouse_sample_22-kraken2_standard_0521-0.15	23235836.0
mouse_sample_22-kraken2_standard_0521-0.50	27563034.0
mouse_sample_22-kraken2_standard_0521-0.45	26890064.0
mouse_sample_22-kraken2_standard_0521-0.55	28379889.0
mouse_sample_22-kraken2_standard_0521-0.70	30702604.0
mouse_sample_22-kraken2_standard_0521-0.65	29969364.0
mouse_sample_22-kraken2_standard_0521-0.60	29190729.0
mouse_sample_22-kraken2_standard_0521-1.00	33059508.0
mouse_sample_22-kraken2_standard_0521-0.80	31913742.0
mouse_sample_22-kraken2_standard_0521-0.95	32905303.0
mouse_sample_22-kraken2_standard_0521-0.85	32370636.0
mouse_sample_22-kraken2_standard_0521-0.75	31282929.0
mouse_sample_22-kraken2_standard_0521-0.90	32673881.0
strain_sample_11-kraken2_standard_0521-0.25	2638625.0
strain_sample_11-kraken2_standard_0521-0.20	2574155.0
strain_sample_11-kraken2_standard_0521-0.15	2497161.0
strain_sample_11-kraken2_standard_0521-0.10	2410705.0
strain_sample_11-kraken2_standard_0521-0.05	2296087.0
strain_sample_11-kraken2_standard_0521-0.00	2232503.0
strain_sample_11-kraken2_standard_0521-0.45	4903268.0
strain_sample_11-kraken2_standard_0521-0.35	3046211.0
strain_sample_11-kraken2_standard_0521-0.40	3937629.0
strain_sample_11-kraken2_standard_0521-0.30	2696692.0
strain_sample_11-kraken2_standard_0521-0.55	6779875.0
strain_sample_11-kraken2_standard_0521-0.50	5742174.0
strain_sample_11-kraken2_standard_0521-0.60	7824761.0
strain_sample_11-kraken2_standard_0521-0.70	9791569.0
strain_sample_11-kraken2_standard_0521-0.75	10571428.0
strain_sample_11-kraken2_standard_0521-0.85	12064629.0
strain_sample_11-kraken2_standard_0521-0.65	8834745.0
strain_sample_11-kraken2_standard_0521-0.80	11427477.0
strain_sample_11-kraken2_standard_0521-0.95	12810944.0
strain_sample_11-kraken2_standard_0521-0.90	12490387.0
strain_sample_11-kraken2_standard_0521-1.00	13023970.0
plant_sample_13-kraken2_standard_0521-0.05	10007510.0
plant_sample_13-kraken2_standard_0521-0.00	9500628.0
plant_sample_13-kraken2_standard_0521-0.10	11695810.0
plant_sample_13-kraken2_standard_0521-0.25	17157357.0
plant_sample_13-kraken2_standard_0521-0.40	22801604.0
plant_sample_13-kraken2_standard_0521-0.35	21007530.0
plant_sample_13-kraken2_standard_0521-0.20	15513320.0
plant_sample_13-kraken2_standard_0521-0.30	19115658.0
plant_sample_13-kraken2_standard_0521-0.15	13560754.0
plant_sample_13-kraken2_standard_0521-0.45	24469053.0
plant_sample_13-kraken2_standard_0521-0.50	25763284.0
plant_sample_13-kraken2_standard_0521-0.65	29590585.0
plant_sample_13-kraken2_standard_0521-0.60	28455893.0
plant_sample_13-kraken2_standard_0521-0.55	27183684.0
plant_sample_13-kraken2_standard_0521-0.70	30553103.0
plant_sample_13-kraken2_standard_0521-0.85	32419396.0
plant_sample_13-kraken2_standard_0521-1.00	33102675.0
plant_sample_13-kraken2_standard_0521-0.80	31943532.0
plant_sample_13-kraken2_standard_0521-0.95	32963835.0
plant_sample_13-kraken2_standard_0521-0.75	31251497.0
plant_sample_13-kraken2_standard_0521-0.90	32737489.0
strain_sample_78-kraken2_standard_0521-0.20	1640291.0
strain_sample_78-kraken2_standard_0521-0.15	1495123.0
strain_sample_78-kraken2_standard_0521-0.25	1771965.0
strain_sample_78-kraken2_standard_0521-0.10	1364616.0
strain_sample_78-kraken2_standard_0521-0.05	1256694.0
strain_sample_78-kraken2_standard_0521-0.00	1166385.0
strain_sample_78-kraken2_standard_0521-0.35	3034834.0
strain_sample_78-kraken2_standard_0521-0.40	3925550.0
strain_sample_78-kraken2_standard_0521-0.30	2241476.0
strain_sample_78-kraken2_standard_0521-0.45	4882921.0
strain_sample_78-kraken2_standard_0521-0.50	5727670.0
strain_sample_78-kraken2_standard_0521-0.55	6766138.0
strain_sample_78-kraken2_standard_0521-0.85	12057437.0
strain_sample_78-kraken2_standard_0521-0.70	9785159.0
strain_sample_78-kraken2_standard_0521-0.75	10566859.0
strain_sample_78-kraken2_standard_0521-0.80	11423079.0
strain_sample_78-kraken2_standard_0521-0.60	7805988.0
strain_sample_78-kraken2_standard_0521-0.65	8818706.0
strain_sample_78-kraken2_standard_0521-1.00	13021100.0
strain_sample_78-kraken2_standard_0521-0.90	12487286.0
strain_sample_78-kraken2_standard_0521-0.95	12812619.0
strain_sample_94-kraken2_standard_0521-0.10	3880039.0
strain_sample_94-kraken2_standard_0521-0.05	3744472.0
strain_sample_94-kraken2_standard_0521-0.00	3642312.0
strain_sample_94-kraken2_standard_0521-0.40	4365955.0
strain_sample_94-kraken2_standard_0521-0.35	4361256.0
strain_sample_94-kraken2_standard_0521-0.30	4324206.0
strain_sample_94-kraken2_standard_0521-0.15	4004057.0
strain_sample_94-kraken2_standard_0521-0.25	4230099.0
strain_sample_94-kraken2_standard_0521-0.20	4127513.0
strain_sample_94-kraken2_standard_0521-0.55	6900309.0
strain_sample_94-kraken2_standard_0521-0.70	9856804.0
strain_sample_94-kraken2_standard_0521-0.65	8911148.0
strain_sample_94-kraken2_standard_0521-0.50	5879292.0
strain_sample_94-kraken2_standard_0521-0.45	5057067.0
strain_sample_94-kraken2_standard_0521-0.60	7928158.0
strain_sample_94-kraken2_standard_0521-0.85	12077248.0
strain_sample_94-kraken2_standard_0521-1.00	13031932.0
strain_sample_94-kraken2_standard_0521-0.95	12817092.0
strain_sample_94-kraken2_standard_0521-0.80	11455156.0
strain_sample_94-kraken2_standard_0521-0.75	10618286.0
strain_sample_94-kraken2_standard_0521-0.90	12498942.0
marine_sample_6-kraken2_standard_0521-0.25	8136972.0
marine_sample_6-kraken2_standard_0521-0.20	6910417.0
marine_sample_6-kraken2_standard_0521-0.15	5676242.0
marine_sample_6-kraken2_standard_0521-0.10	4716821.0
marine_sample_6-kraken2_standard_0521-0.05	4026891.0
marine_sample_6-kraken2_standard_0521-0.00	3773457.0
marine_sample_6-kraken2_standard_0521-0.40	13861595.0
marine_sample_6-kraken2_standard_0521-0.50	17897324.0
marine_sample_6-kraken2_standard_0521-0.55	20139464.0
marine_sample_6-kraken2_standard_0521-0.45	16041428.0
marine_sample_6-kraken2_standard_0521-0.35	11782067.0
marine_sample_6-kraken2_standard_0521-0.30	9870418.0
marine_sample_6-kraken2_standard_0521-0.80	29696751.0
marine_sample_6-kraken2_standard_0521-0.75	28003118.0
marine_sample_6-kraken2_standard_0521-0.85	30923975.0
marine_sample_6-kraken2_standard_0521-0.60	22343871.0
marine_sample_6-kraken2_standard_0521-0.70	26436382.0
marine_sample_6-kraken2_standard_0521-0.65	24454461.0
strain_sample_46-kraken2_standard_0521-0.10	1749680.0
marine_sample_6-kraken2_standard_0521-0.90	31739325.0
marine_sample_6-kraken2_standard_0521-0.95	32357753.0
marine_sample_6-kraken2_standard_0521-1.00	32767381.0
strain_sample_46-kraken2_standard_0521-0.05	1398948.0
strain_sample_46-kraken2_standard_0521-0.00	1320568.0
strain_sample_46-kraken2_standard_0521-0.30	4415069.0
strain_sample_46-kraken2_standard_0521-0.25	3584579.0
strain_sample_46-kraken2_standard_0521-0.20	2917616.0
strain_sample_46-kraken2_standard_0521-0.15	2259085.0
strain_sample_46-kraken2_standard_0521-0.40	5956749.0
strain_sample_46-kraken2_standard_0521-0.35	5199372.0
strain_sample_46-kraken2_standard_0521-0.60	8309949.0
strain_sample_46-kraken2_standard_0521-0.65	8742089.0
strain_sample_46-kraken2_standard_0521-0.50	7212375.0
strain_sample_46-kraken2_standard_0521-0.45	6669105.0
strain_sample_46-kraken2_standard_0521-0.55	7796559.0
strain_sample_46-kraken2_standard_0521-0.70	9724174.0
strain_sample_46-kraken2_standard_0521-0.80	11391088.0
strain_sample_46-kraken2_standard_0521-0.75	10516598.0
strain_sample_46-kraken2_standard_0521-0.90	12469659.0
strain_sample_46-kraken2_standard_0521-0.95	12803588.0
strain_sample_46-kraken2_standard_0521-1.00	13025869.0
strain_sample_46-kraken2_standard_0521-0.85	12034104.0
mouse_sample_37-kraken2_standard_0521-0.25	36298615.0
mouse_sample_37-kraken2_standard_0521-0.15	36560317.0
mouse_sample_37-kraken2_standard_0521-0.20	36421084.0
mouse_sample_37-kraken2_standard_0521-0.10	36718916.0
mouse_sample_37-kraken2_standard_0521-0.05	37012374.0
mouse_sample_37-kraken2_standard_0521-0.00	38052550.0
mouse_sample_37-kraken2_standard_0521-0.40	35723488.0
mouse_sample_37-kraken2_standard_0521-0.35	35939823.0
mouse_sample_37-kraken2_standard_0521-0.30	36131768.0
mouse_sample_37-kraken2_standard_0521-0.50	35277586.0
mouse_sample_37-kraken2_standard_0521-0.45	35488196.0
