Sample name	L1 distance
plant_sample_7-kraken2_minikraken-0.70	33262518.0
plant_sample_7-kraken2_minikraken-0.45	33261269.0
plant_sample_7-kraken2_minikraken-0.55	33262503.0
plant_sample_7-kraken2_minikraken-0.65	33262520.0
plant_sample_7-kraken2_minikraken-0.60	33262525.0
plant_sample_7-kraken2_minikraken-0.75	33262518.0
plant_sample_7-kraken2_minikraken-1.00	33262518.0
plant_sample_7-kraken2_minikraken-0.80	33262518.0
plant_sample_7-kraken2_minikraken-0.95	33262518.0
plant_sample_7-kraken2_minikraken-0.85	33262518.0
plant_sample_7-kraken2_minikraken-0.90	33262518.0
strain_sample_71-kraken2_minikraken-0.25	12460229.0
strain_sample_71-kraken2_minikraken-0.10	6331344.0
strain_sample_71-kraken2_minikraken-0.15	9401816.0
strain_sample_71-kraken2_minikraken-0.20	11487235.0
strain_sample_71-kraken2_minikraken-0.05	3135391.0
strain_sample_71-kraken2_minikraken-0.00	2101269.0
strain_sample_71-kraken2_minikraken-0.30	13018578.0
strain_sample_71-kraken2_minikraken-0.35	13226898.0
strain_sample_71-kraken2_minikraken-0.40	13285225.0
strain_sample_71-kraken2_minikraken-0.55	13300655.0
strain_sample_71-kraken2_minikraken-0.45	13298214.0
strain_sample_71-kraken2_minikraken-0.50	13300330.0
strain_sample_71-kraken2_minikraken-0.65	13300700.0
strain_sample_71-kraken2_minikraken-0.80	13300700.0
strain_sample_71-kraken2_minikraken-0.75	13300700.0
strain_sample_71-kraken2_minikraken-0.70	13300700.0
strain_sample_71-kraken2_minikraken-0.85	13300700.0
strain_sample_71-kraken2_minikraken-0.60	13300700.0
strain_sample_71-kraken2_minikraken-0.95	13300700.0
strain_sample_71-kraken2_minikraken-1.00	13300700.0
strain_sample_71-kraken2_minikraken-0.90	13300700.0
marine_sample_2-kraken2_minikraken-0.10	18162830.0
marine_sample_2-kraken2_minikraken-0.05	11011004.0
marine_sample_2-kraken2_minikraken-0.00	6571555.0
marine_sample_2-kraken2_minikraken-0.40	33267089.0
marine_sample_2-kraken2_minikraken-0.30	32717432.0
marine_sample_2-kraken2_minikraken-0.25	31485917.0
marine_sample_2-kraken2_minikraken-0.15	24731784.0
marine_sample_2-kraken2_minikraken-0.20	29301881.0
marine_sample_2-kraken2_minikraken-0.35	33146638.0
marine_sample_2-kraken2_minikraken-0.70	33298832.0
marine_sample_2-kraken2_minikraken-0.65	33298832.0
marine_sample_2-kraken2_minikraken-0.60	33298818.0
marine_sample_2-kraken2_minikraken-0.50	33297845.0
marine_sample_2-kraken2_minikraken-0.45	33293612.0
marine_sample_2-kraken2_minikraken-0.55	33298716.0
marine_sample_2-kraken2_minikraken-0.85	33298832.0
marine_sample_2-kraken2_minikraken-0.80	33298832.0
marine_sample_2-kraken2_minikraken-0.75	33298832.0
marine_sample_2-kraken2_minikraken-0.90	33298832.0
marine_sample_2-kraken2_minikraken-1.00	33298832.0
marine_sample_2-kraken2_minikraken-0.95	33298832.0
strain_sample_95-kraken2_minikraken-0.10	6231392.0
strain_sample_95-kraken2_minikraken-0.25	12447533.0
strain_sample_95-kraken2_minikraken-0.20	11415307.0
strain_sample_95-kraken2_minikraken-0.15	9295856.0
strain_sample_95-kraken2_minikraken-0.05	3217166.0
strain_sample_95-kraken2_minikraken-0.00	2508771.0
strain_sample_95-kraken2_minikraken-0.50	13306622.0
strain_sample_95-kraken2_minikraken-0.55	13307123.0
strain_sample_95-kraken2_minikraken-0.40	13291747.0
strain_sample_95-kraken2_minikraken-0.45	13304489.0
strain_sample_95-kraken2_minikraken-0.35	13234707.0
strain_sample_95-kraken2_minikraken-0.30	13030132.0
strain_sample_95-kraken2_minikraken-0.80	13307178.0
strain_sample_95-kraken2_minikraken-0.65	13307178.0
strain_sample_95-kraken2_minikraken-0.70	13307178.0
strain_sample_95-kraken2_minikraken-0.60	13307169.0
strain_sample_95-kraken2_minikraken-0.75	13307178.0
strain_sample_95-kraken2_minikraken-0.85	13307178.0
strain_sample_95-kraken2_minikraken-0.90	13307178.0
strain_sample_95-kraken2_minikraken-1.00	13307178.0
strain_sample_95-kraken2_minikraken-0.95	13307178.0
strain_sample_34-kraken2_minikraken-0.10	6842228.0
strain_sample_34-kraken2_minikraken-0.05	4848213.0
strain_sample_34-kraken2_minikraken-0.00	4240091.0
strain_sample_34-kraken2_minikraken-0.30	13036833.0
strain_sample_34-kraken2_minikraken-0.15	9570430.0
strain_sample_34-kraken2_minikraken-0.20	11513269.0
strain_sample_34-kraken2_minikraken-0.40	13298798.0
strain_sample_34-kraken2_minikraken-0.25	12462675.0
strain_sample_34-kraken2_minikraken-0.35	13241632.0
strain_sample_34-kraken2_minikraken-0.50	13313788.0
strain_sample_34-kraken2_minikraken-0.65	13314289.0
strain_sample_34-kraken2_minikraken-0.45	13311698.0
strain_sample_34-kraken2_minikraken-0.55	13314235.0
strain_sample_34-kraken2_minikraken-0.60	13314287.0
strain_sample_34-kraken2_minikraken-0.70	13314290.0
strain_sample_34-kraken2_minikraken-0.90	13314290.0
strain_sample_34-kraken2_minikraken-0.75	13314290.0
strain_sample_34-kraken2_minikraken-0.85	13314290.0
strain_sample_34-kraken2_minikraken-0.80	13314290.0
strain_sample_34-kraken2_minikraken-1.00	13314290.0
strain_sample_34-kraken2_minikraken-0.95	13314290.0
strain_sample_46-kraken2_minikraken-0.15	9272257.0
strain_sample_46-kraken2_minikraken-0.10	6713624.0
strain_sample_46-kraken2_minikraken-0.20	11432900.0
strain_sample_46-kraken2_minikraken-0.25	12466862.0
strain_sample_46-kraken2_minikraken-0.05	4398165.0
strain_sample_46-kraken2_minikraken-0.00	2751610.0
strain_sample_46-kraken2_minikraken-0.50	13315669.0
strain_sample_46-kraken2_minikraken-0.40	13299415.0
strain_sample_46-kraken2_minikraken-0.45	13313253.0
strain_sample_46-kraken2_minikraken-0.35	13237669.0
strain_sample_46-kraken2_minikraken-0.30	13037412.0
strain_sample_46-kraken2_minikraken-0.55	13316173.0
strain_sample_46-kraken2_minikraken-0.60	13316225.0
strain_sample_46-kraken2_minikraken-0.70	13316226.0
strain_sample_46-kraken2_minikraken-0.80	13316226.0
strain_sample_46-kraken2_minikraken-0.65	13316226.0
strain_sample_46-kraken2_minikraken-0.75	13316226.0
strain_sample_46-kraken2_minikraken-0.85	13316226.0
strain_sample_46-kraken2_minikraken-1.00	13316226.0
strain_sample_46-kraken2_minikraken-0.95	13316226.0
strain_sample_46-kraken2_minikraken-0.90	13316226.0
plant_sample_8-kraken2_minikraken-0.10	24645045.0
plant_sample_8-kraken2_minikraken-0.00	14222268.0
plant_sample_8-kraken2_minikraken-0.05	19037616.0
plant_sample_8-kraken2_minikraken-0.40	33200099.0
plant_sample_8-kraken2_minikraken-0.20	31289317.0
plant_sample_8-kraken2_minikraken-0.25	32370405.0
plant_sample_8-kraken2_minikraken-0.30	32950640.0
plant_sample_8-kraken2_minikraken-0.35	33146874.0
plant_sample_8-kraken2_minikraken-0.15	28804171.0
plant_sample_8-kraken2_minikraken-0.70	33214294.0
plant_sample_8-kraken2_minikraken-0.45	33211960.0
plant_sample_8-kraken2_minikraken-0.50	33213851.0
plant_sample_8-kraken2_minikraken-0.65	33214294.0
plant_sample_8-kraken2_minikraken-0.60	33214294.0
plant_sample_8-kraken2_minikraken-0.55	33214258.0
plant_sample_8-kraken2_minikraken-0.80	33214294.0
plant_sample_8-kraken2_minikraken-0.85	33214294.0
plant_sample_8-kraken2_minikraken-0.75	33214294.0
plant_sample_8-kraken2_minikraken-0.95	33214294.0
plant_sample_8-kraken2_minikraken-0.90	33214294.0
plant_sample_8-kraken2_minikraken-1.00	33214294.0
strain_sample_89-kraken2_minikraken-0.20	11364482.0
strain_sample_89-kraken2_minikraken-0.25	12419252.0
strain_sample_89-kraken2_minikraken-0.15	9170203.0
strain_sample_89-kraken2_minikraken-0.10	6099944.0
strain_sample_89-kraken2_minikraken-0.05	3077603.0
strain_sample_89-kraken2_minikraken-0.00	2449710.0
strain_sample_89-kraken2_minikraken-0.50	13302679.0
strain_sample_89-kraken2_minikraken-0.55	13303174.0
strain_sample_89-kraken2_minikraken-0.35	13228016.0
strain_sample_89-kraken2_minikraken-0.45	13300492.0
strain_sample_89-kraken2_minikraken-0.40	13287219.0
strain_sample_89-kraken2_minikraken-0.30	13017274.0
strain_sample_89-kraken2_minikraken-0.60	13303236.0
strain_sample_89-kraken2_minikraken-0.85	13303236.0
strain_sample_89-kraken2_minikraken-0.80	13303236.0
strain_sample_89-kraken2_minikraken-0.65	13303236.0
strain_sample_89-kraken2_minikraken-0.70	13303236.0
strain_sample_89-kraken2_minikraken-0.75	13303236.0
strain_sample_89-kraken2_minikraken-1.00	13303236.0
strain_sample_89-kraken2_minikraken-0.95	13303236.0
strain_sample_89-kraken2_minikraken-0.90	13303236.0
mouse_sample_63-kraken2_minikraken-0.10	28504188.0
mouse_sample_63-kraken2_minikraken-0.05	25645684.0
mouse_sample_63-kraken2_minikraken-0.00	23555604.0
mouse_sample_63-kraken2_minikraken-0.30	33038662.0
mouse_sample_63-kraken2_minikraken-0.35	33154388.0
mouse_sample_63-kraken2_minikraken-0.25	32701999.0
mouse_sample_63-kraken2_minikraken-0.40	33185697.0
mouse_sample_63-kraken2_minikraken-0.15	30706161.0
mouse_sample_63-kraken2_minikraken-0.20	32082598.0
mouse_sample_63-kraken2_minikraken-0.50	33193804.0
mouse_sample_63-kraken2_minikraken-0.65	33194048.0
mouse_sample_63-kraken2_minikraken-0.70	33194048.0
mouse_sample_63-kraken2_minikraken-0.55	33194025.0
mouse_sample_63-kraken2_minikraken-0.60	33194047.0
mouse_sample_63-kraken2_minikraken-0.45	33192784.0
mouse_sample_63-kraken2_minikraken-0.95	33194048.0
mouse_sample_63-kraken2_minikraken-0.75	33194048.0
mouse_sample_63-kraken2_minikraken-0.80	33194048.0
mouse_sample_63-kraken2_minikraken-0.85	33194048.0
mouse_sample_63-kraken2_minikraken-1.00	33194048.0
mouse_sample_63-kraken2_minikraken-0.90	33194048.0
mouse_sample_11-kraken2_minikraken-0.20	33219539.0
mouse_sample_11-kraken2_minikraken-0.15	33162814.0
mouse_sample_11-kraken2_minikraken-0.25	33216637.0
mouse_sample_11-kraken2_minikraken-0.10	33114165.0
mouse_sample_11-kraken2_minikraken-0.05	33185731.0
mouse_sample_11-kraken2_minikraken-0.00	33742275.0
mouse_sample_11-kraken2_minikraken-0.30	33251977.0
mouse_sample_11-kraken2_minikraken-0.50	33268450.0
mouse_sample_11-kraken2_minikraken-0.55	33268452.0
mouse_sample_11-kraken2_minikraken-0.35	33264337.0
mouse_sample_11-kraken2_minikraken-0.40	33267507.0
mouse_sample_11-kraken2_minikraken-0.45	33268335.0
mouse_sample_11-kraken2_minikraken-0.70	33268448.0
mouse_sample_11-kraken2_minikraken-0.75	33268448.0
mouse_sample_11-kraken2_minikraken-0.85	33268448.0
mouse_sample_11-kraken2_minikraken-0.60	33268447.0
mouse_sample_11-kraken2_minikraken-0.65	33268447.0
mouse_sample_11-kraken2_minikraken-0.80	33268448.0
mouse_sample_11-kraken2_minikraken-0.95	33268448.0
mouse_sample_11-kraken2_minikraken-0.90	33268448.0
mouse_sample_11-kraken2_minikraken-1.00	33268448.0
strain_sample_28-kraken2_minikraken-0.10	6158579.0
strain_sample_28-kraken2_minikraken-0.05	3217982.0
strain_sample_28-kraken2_minikraken-0.00	1867025.0
strain_sample_28-kraken2_minikraken-0.15	9235382.0
strain_sample_28-kraken2_minikraken-0.20	11358669.0
strain_sample_28-kraken2_minikraken-0.35	13237932.0
strain_sample_28-kraken2_minikraken-0.40	13299300.0
strain_sample_28-kraken2_minikraken-0.25	12408461.0
strain_sample_28-kraken2_minikraken-0.30	13021247.0
strain_sample_28-kraken2_minikraken-0.45	13312947.0
strain_sample_28-kraken2_minikraken-0.60	13315768.0
strain_sample_28-kraken2_minikraken-0.70	13315768.0
strain_sample_28-kraken2_minikraken-0.65	13315768.0
strain_sample_28-kraken2_minikraken-0.55	13315762.0
strain_sample_28-kraken2_minikraken-0.50	13315226.0
strain_sample_28-kraken2_minikraken-0.85	13315768.0
strain_sample_28-kraken2_minikraken-0.80	13315768.0
strain_sample_28-kraken2_minikraken-0.75	13315768.0
strain_sample_28-kraken2_minikraken-0.90	13315768.0
strain_sample_28-kraken2_minikraken-1.00	13315768.0
strain_sample_28-kraken2_minikraken-0.95	13315768.0
mouse_sample_54-kraken2_minikraken-0.20	32872491.0
mouse_sample_54-kraken2_minikraken-0.15	32625092.0
mouse_sample_54-kraken2_minikraken-0.25	32989721.0
mouse_sample_54-kraken2_minikraken-0.10	32206679.0
mouse_sample_54-kraken2_minikraken-0.05	31703194.0
mouse_sample_54-kraken2_minikraken-0.00	31558284.0
mouse_sample_54-kraken2_minikraken-0.40	33079962.0
mouse_sample_54-kraken2_minikraken-0.35	33074324.0
mouse_sample_54-kraken2_minikraken-0.45	33081164.0
mouse_sample_54-kraken2_minikraken-0.50	33081290.0
mouse_sample_54-kraken2_minikraken-0.55	33081317.0
mouse_sample_54-kraken2_minikraken-0.30	33052155.0
mouse_sample_54-kraken2_minikraken-0.70	33081324.0
mouse_sample_54-kraken2_minikraken-0.75	33081324.0
mouse_sample_54-kraken2_minikraken-0.85	33081324.0
mouse_sample_54-kraken2_minikraken-0.80	33081324.0
mouse_sample_54-kraken2_minikraken-0.60	33081324.0
mouse_sample_54-kraken2_minikraken-0.65	33081323.0
mouse_sample_54-kraken2_minikraken-0.95	33081324.0
mouse_sample_54-kraken2_minikraken-0.90	33081324.0
mouse_sample_54-kraken2_minikraken-1.00	33081324.0
mouse_sample_26-kraken2_minikraken-0.10	26823374.0
mouse_sample_26-kraken2_minikraken-0.05	22930528.0
mouse_sample_26-kraken2_minikraken-0.00	19940232.0
mouse_sample_26-kraken2_minikraken-0.30	32962539.0
mouse_sample_26-kraken2_minikraken-0.35	33146460.0
mouse_sample_26-kraken2_minikraken-0.15	29806726.0
mouse_sample_26-kraken2_minikraken-0.20	31670550.0
mouse_sample_26-kraken2_minikraken-0.25	32507902.0
mouse_sample_26-kraken2_minikraken-0.40	33202094.0
mouse_sample_26-kraken2_minikraken-0.45	33214684.0
mouse_sample_26-kraken2_minikraken-0.50	33216537.0
mouse_sample_26-kraken2_minikraken-0.55	33216917.0
mouse_sample_26-kraken2_minikraken-0.65	33216952.0
mouse_sample_26-kraken2_minikraken-0.60	33216947.0
mouse_sample_26-kraken2_minikraken-0.70	33216954.0
mouse_sample_26-kraken2_minikraken-0.90	33216952.0
mouse_sample_26-kraken2_minikraken-0.95	33216952.0
mouse_sample_26-kraken2_minikraken-0.75	33216953.0
mouse_sample_26-kraken2_minikraken-1.00	33216952.0
mouse_sample_26-kraken2_minikraken-0.85	33216952.0
mouse_sample_26-kraken2_minikraken-0.80	33216953.0
strain_sample_48-kraken2_minikraken-0.10	6266328.0
strain_sample_48-kraken2_minikraken-0.25	12463340.0
strain_sample_48-kraken2_minikraken-0.15	9319089.0
strain_sample_48-kraken2_minikraken-0.20	11452812.0
strain_sample_48-kraken2_minikraken-0.05	3098680.0
strain_sample_48-kraken2_minikraken-0.00	2065650.0
strain_sample_48-kraken2_minikraken-0.55	13305001.0
strain_sample_48-kraken2_minikraken-0.40	13290252.0
strain_sample_48-kraken2_minikraken-0.35	13234113.0
strain_sample_48-kraken2_minikraken-0.30	13034302.0
strain_sample_48-kraken2_minikraken-0.50	13304565.0
strain_sample_48-kraken2_minikraken-0.45	13302521.0
strain_sample_48-kraken2_minikraken-0.65	13305044.0
strain_sample_48-kraken2_minikraken-0.80	13305044.0
strain_sample_48-kraken2_minikraken-0.70	13305044.0
strain_sample_48-kraken2_minikraken-0.75	13305044.0
strain_sample_48-kraken2_minikraken-0.60	13305043.0
strain_sample_48-kraken2_minikraken-0.85	13305044.0
strain_sample_48-kraken2_minikraken-0.90	13305044.0
strain_sample_48-kraken2_minikraken-0.95	13305044.0
strain_sample_48-kraken2_minikraken-1.00	13305044.0
plant_sample_6-kraken2_minikraken-0.10	25356926.0
plant_sample_6-kraken2_minikraken-0.05	19711675.0
plant_sample_6-kraken2_minikraken-0.00	14819695.0
plant_sample_6-kraken2_minikraken-0.35	33169349.0
plant_sample_6-kraken2_minikraken-0.15	29272916.0
plant_sample_6-kraken2_minikraken-0.30	32999007.0
plant_sample_6-kraken2_minikraken-0.40	33214262.0
plant_sample_6-kraken2_minikraken-0.20	31531340.0
plant_sample_6-kraken2_minikraken-0.25	32491084.0
plant_sample_6-kraken2_minikraken-0.55	33226449.0
plant_sample_6-kraken2_minikraken-0.45	33224528.0
plant_sample_6-kraken2_minikraken-0.50	33226118.0
plant_sample_6-kraken2_minikraken-0.60	33226490.0
plant_sample_6-kraken2_minikraken-0.65	33226491.0
plant_sample_6-kraken2_minikraken-0.70	33226491.0
plant_sample_6-kraken2_minikraken-0.80	33226489.0
plant_sample_6-kraken2_minikraken-0.75	33226490.0
plant_sample_6-kraken2_minikraken-0.90	33226488.0
plant_sample_6-kraken2_minikraken-0.95	33226488.0
plant_sample_6-kraken2_minikraken-1.00	33226488.0
plant_sample_6-kraken2_minikraken-0.85	33226489.0
mouse_sample_34-kraken2_minikraken-0.15	30593016.0
mouse_sample_34-kraken2_minikraken-0.20	32025377.0
mouse_sample_34-kraken2_minikraken-0.10	28513743.0
mouse_sample_34-kraken2_minikraken-0.25	32697083.0
mouse_sample_34-kraken2_minikraken-0.05	26303514.0
mouse_sample_34-kraken2_minikraken-0.00	25192602.0
mouse_sample_34-kraken2_minikraken-0.40	33237370.0
mouse_sample_34-kraken2_minikraken-0.35	33201288.0
mouse_sample_34-kraken2_minikraken-0.55	33246791.0
mouse_sample_34-kraken2_minikraken-0.45	33245310.0
mouse_sample_34-kraken2_minikraken-0.50	33246538.0
mouse_sample_34-kraken2_minikraken-0.30	33071619.0
mouse_sample_34-kraken2_minikraken-0.60	33246816.0
mouse_sample_34-kraken2_minikraken-0.75	33246814.0
mouse_sample_34-kraken2_minikraken-0.65	33246817.0
mouse_sample_34-kraken2_minikraken-0.70	33246816.0
mouse_sample_34-kraken2_minikraken-0.85	33246814.0
mouse_sample_34-kraken2_minikraken-0.80	33246814.0
mouse_sample_34-kraken2_minikraken-1.00	33246814.0
mouse_sample_34-kraken2_minikraken-0.95	33246814.0
mouse_sample_34-kraken2_minikraken-0.90	33246814.0
plant_sample_12-kraken2_minikraken-0.10	26941670.0
plant_sample_12-kraken2_minikraken-0.05	22256052.0
plant_sample_12-kraken2_minikraken-0.00	18841196.0
plant_sample_12-kraken2_minikraken-0.25	32695980.0
plant_sample_12-kraken2_minikraken-0.30	33094709.0
plant_sample_12-kraken2_minikraken-0.40	33262795.0
plant_sample_12-kraken2_minikraken-0.35	33227185.0
plant_sample_12-kraken2_minikraken-0.20	31937249.0
plant_sample_12-kraken2_minikraken-0.15	30132381.0
plant_sample_12-kraken2_minikraken-0.60	33271927.0
plant_sample_12-kraken2_minikraken-0.65	33271928.0
plant_sample_12-kraken2_minikraken-0.45	33270489.0
plant_sample_12-kraken2_minikraken-0.50	33271691.0
plant_sample_12-kraken2_minikraken-0.55	33271906.0
plant_sample_12-kraken2_minikraken-0.70	33271928.0
plant_sample_12-kraken2_minikraken-0.95	33271926.0
plant_sample_12-kraken2_minikraken-0.80	33271926.0
plant_sample_12-kraken2_minikraken-0.75	33271927.0
plant_sample_12-kraken2_minikraken-0.90	33271926.0
plant_sample_12-kraken2_minikraken-0.85	33271926.0
plant_sample_12-kraken2_minikraken-1.00	33271926.0
strain_sample_11-kraken2_minikraken-0.10	5995581.0
strain_sample_11-kraken2_minikraken-0.25	12409151.0
strain_sample_11-kraken2_minikraken-0.20	11345244.0
strain_sample_11-kraken2_minikraken-0.15	9124129.0
strain_sample_11-kraken2_minikraken-0.05	2739548.0
strain_sample_11-kraken2_minikraken-0.00	2618343.0
strain_sample_11-kraken2_minikraken-0.30	13016326.0
strain_sample_11-kraken2_minikraken-0.45	13305068.0
strain_sample_11-kraken2_minikraken-0.35	13231141.0
strain_sample_11-kraken2_minikraken-0.55	13307839.0
strain_sample_11-kraken2_minikraken-0.40	13291444.0
strain_sample_11-kraken2_minikraken-0.50	13307348.0
strain_sample_11-kraken2_minikraken-0.60	13307897.0
strain_sample_11-kraken2_minikraken-0.85	13307898.0
strain_sample_11-kraken2_minikraken-0.65	13307898.0
strain_sample_11-kraken2_minikraken-0.70	13307898.0
strain_sample_11-kraken2_minikraken-0.75	13307898.0
strain_sample_11-kraken2_minikraken-0.80	13307898.0
strain_sample_11-kraken2_minikraken-1.00	13307898.0
strain_sample_11-kraken2_minikraken-0.90	13307898.0
strain_sample_11-kraken2_minikraken-0.95	13307898.0
strain_sample_63-kraken2_minikraken-0.10	8332372.0
strain_sample_63-kraken2_minikraken-0.05	6290317.0
strain_sample_63-kraken2_minikraken-0.00	6130399.0
strain_sample_63-kraken2_minikraken-0.25	12700823.0
strain_sample_63-kraken2_minikraken-0.20	11980903.0
strain_sample_63-kraken2_minikraken-0.15	10467917.0
strain_sample_63-kraken2_minikraken-0.35	13259256.0
strain_sample_63-kraken2_minikraken-0.30	13113046.0
strain_sample_63-kraken2_minikraken-0.40	13300454.0
strain_sample_63-kraken2_minikraken-0.60	13311489.0
strain_sample_63-kraken2_minikraken-0.65	13311490.0
strain_sample_63-kraken2_minikraken-0.55	13311454.0
strain_sample_63-kraken2_minikraken-0.45	13309614.0
strain_sample_63-kraken2_minikraken-0.70	13311490.0
strain_sample_63-kraken2_minikraken-0.50	13311128.0
strain_sample_63-kraken2_minikraken-0.95	13311490.0
strain_sample_63-kraken2_minikraken-0.85	13311490.0
