Sample name	Bray-Curtis dissimilarity relative abundance
plant_sample_15-kraken2_chocophlan-0.00	0.8179154425665142
plant_sample_15-kraken2_chocophlan-0.60	0.8269893968693752
plant_sample_15-kraken2_chocophlan-0.95	0.832474319294498
plant_sample_15-kraken2_chocophlan-0.70	0.8279239118980506
plant_sample_15-kraken2_chocophlan-0.80	0.8286995481407329
plant_sample_15-kraken2_chocophlan-0.90	0.8295938496872478
plant_sample_15-kraken2_chocophlan-0.50	0.8259168002793207
plant_sample_15-kraken2_chocophlan-0.85	0.8291502719668398
plant_sample_15-kraken2_chocophlan-0.55	0.8264174118759299
plant_sample_15-kraken2_chocophlan-0.65	0.8274855648639746
plant_sample_15-kraken2_chocophlan-1.00	0.8349130860937195
plant_sample_15-kraken2_chocophlan-0.75	0.8282415306638075
plant_sample_15-kraken2_chocophlan-0.45	0.8254673672629413
strain_sample_69-kraken2_chocophlan-0.45	0.2550054535812758
strain_sample_69-kraken2_chocophlan-0.35	0.22313497761427684
strain_sample_69-kraken2_chocophlan-0.30	0.2164578408252404
strain_sample_69-kraken2_chocophlan-0.25	0.19974609461058415
strain_sample_69-kraken2_chocophlan-0.20	0.185008223409027
strain_sample_69-kraken2_chocophlan-0.15	0.1775666233966651
strain_sample_69-kraken2_chocophlan-0.50	0.2687166405448451
strain_sample_69-kraken2_chocophlan-0.10	0.17707367365812812
strain_sample_69-kraken2_chocophlan-0.40	0.23581658705547834
strain_sample_69-kraken2_chocophlan-0.55	0.2815971775705927
strain_sample_69-kraken2_chocophlan-0.05	0.17791268207527317
strain_sample_69-kraken2_chocophlan-0.00	0.19284143738396575
strain_sample_69-kraken2_chocophlan-0.65	0.2985520872926248
strain_sample_69-kraken2_chocophlan-0.60	0.2914580682309032
strain_sample_69-kraken2_chocophlan-0.95	0.3050218106745825
strain_sample_69-kraken2_chocophlan-0.85	0.3070202708446935
strain_sample_69-kraken2_chocophlan-0.70	0.30251017380499484
strain_sample_69-kraken2_chocophlan-0.75	0.30486081605968673
strain_sample_69-kraken2_chocophlan-0.90	0.30637369372054923
strain_sample_69-kraken2_chocophlan-1.00	0.30383489308833966
strain_sample_69-kraken2_chocophlan-0.80	0.3070019553818592
marine_sample_4-kraken2_chocophlan-0.10	0.5324234991906781
marine_sample_4-kraken2_chocophlan-0.05	0.5317741772091032
marine_sample_4-kraken2_chocophlan-0.00	0.5319277417746552
marine_sample_4-kraken2_chocophlan-0.50	0.5403740475290052
marine_sample_4-kraken2_chocophlan-0.30	0.5367732005255758
marine_sample_4-kraken2_chocophlan-0.25	0.5355653285193298
marine_sample_4-kraken2_chocophlan-0.20	0.5343926064551732
marine_sample_4-kraken2_chocophlan-0.65	0.5442141176309053
marine_sample_4-kraken2_chocophlan-0.55	0.541527754234668
marine_sample_4-kraken2_chocophlan-0.15	0.5333725225075647
marine_sample_4-kraken2_chocophlan-0.70	0.5455408803121721
marine_sample_4-kraken2_chocophlan-0.40	0.5386549308104986
marine_sample_4-kraken2_chocophlan-0.45	0.539667213734201
marine_sample_4-kraken2_chocophlan-0.60	0.5429108972458304
marine_sample_4-kraken2_chocophlan-0.35	0.5377740355102879
marine_sample_4-kraken2_chocophlan-0.95	0.553124630339045
marine_sample_4-kraken2_chocophlan-0.85	0.5495831272964719
marine_sample_4-kraken2_chocophlan-0.90	0.5511912762125714
mouse_sample_36-kraken2_chocophlan-0.20	1.0
marine_sample_4-kraken2_chocophlan-0.75	0.546497211956581
marine_sample_4-kraken2_chocophlan-0.80	0.5476630169809532
mouse_sample_36-kraken2_chocophlan-0.15	1.0
mouse_sample_36-kraken2_chocophlan-0.10	1.0
mouse_sample_36-kraken2_chocophlan-0.25	1.0
marine_sample_4-kraken2_chocophlan-1.00	0.5557190254088767
mouse_sample_36-kraken2_chocophlan-0.05	1.0
mouse_sample_36-kraken2_chocophlan-0.00	1.0
mouse_sample_36-kraken2_chocophlan-0.80	1.0
mouse_sample_36-kraken2_chocophlan-0.85	1.0
mouse_sample_36-kraken2_chocophlan-0.70	1.0
mouse_sample_36-kraken2_chocophlan-0.75	1.0
mouse_sample_36-kraken2_chocophlan-0.30	1.0
mouse_sample_36-kraken2_chocophlan-0.40	1.0
mouse_sample_36-kraken2_chocophlan-0.50	1.0
mouse_sample_36-kraken2_chocophlan-0.65	1.0
mouse_sample_36-kraken2_chocophlan-0.60	1.0
mouse_sample_36-kraken2_chocophlan-0.45	1.0
mouse_sample_36-kraken2_chocophlan-0.35	1.0
mouse_sample_36-kraken2_chocophlan-0.55	1.0
strain_sample_75-kraken2_chocophlan-0.30	0.10474871218148667
mouse_sample_36-kraken2_chocophlan-0.90	1.0
mouse_sample_36-kraken2_chocophlan-0.95	1.0
mouse_sample_36-kraken2_chocophlan-1.00	1.0
strain_sample_75-kraken2_chocophlan-0.35	0.10379386069911387
strain_sample_75-kraken2_chocophlan-0.40	0.10339071628613612
strain_sample_75-kraken2_chocophlan-0.25	0.0991081100842524
strain_sample_75-kraken2_chocophlan-0.20	0.0978407085354833
strain_sample_75-kraken2_chocophlan-0.15	0.1008678516166331
strain_sample_75-kraken2_chocophlan-0.10	0.10521094171960475
strain_sample_75-kraken2_chocophlan-0.05	0.11424900510978336
strain_sample_75-kraken2_chocophlan-0.00	0.13644146329685025
strain_sample_75-kraken2_chocophlan-0.95	0.1602366541089003
strain_sample_75-kraken2_chocophlan-0.75	0.13644520304364333
strain_sample_75-kraken2_chocophlan-1.00	0.1651867516181623
strain_sample_75-kraken2_chocophlan-0.85	0.14259088172789874
strain_sample_75-kraken2_chocophlan-0.55	0.11082562726947835
strain_sample_75-kraken2_chocophlan-0.90	0.14768317349571647
strain_sample_75-kraken2_chocophlan-0.65	0.12568031173988126
strain_sample_75-kraken2_chocophlan-0.80	0.1385907559705846
strain_sample_75-kraken2_chocophlan-0.60	0.11850483894418193
strain_sample_75-kraken2_chocophlan-0.45	0.10255058374052498
strain_sample_75-kraken2_chocophlan-0.50	0.1012465905577368
strain_sample_75-kraken2_chocophlan-0.70	0.13269260258424645
strain_sample_86-kraken2_chocophlan-0.35	0.11044648208956262
strain_sample_86-kraken2_chocophlan-0.45	0.11510052066357003
strain_sample_86-kraken2_chocophlan-0.50	0.11617836483703245
strain_sample_86-kraken2_chocophlan-0.30	0.10601892575957783
strain_sample_86-kraken2_chocophlan-0.55	0.11556978628736309
strain_sample_86-kraken2_chocophlan-0.40	0.11340390753879857
strain_sample_86-kraken2_chocophlan-0.25	0.09194781002726145
strain_sample_86-kraken2_chocophlan-0.20	0.07952634977048666
strain_sample_86-kraken2_chocophlan-0.15	0.07923011205289433
strain_sample_86-kraken2_chocophlan-0.10	0.08394543358040403
strain_sample_86-kraken2_chocophlan-0.05	0.09806999833262704
strain_sample_86-kraken2_chocophlan-0.00	0.14110730786692857
strain_sample_86-kraken2_chocophlan-0.85	0.14494629038455764
strain_sample_86-kraken2_chocophlan-0.65	0.1284370661909793
strain_sample_86-kraken2_chocophlan-0.60	0.12193421968388057
strain_sample_86-kraken2_chocophlan-0.70	0.1347309097928926
strain_sample_86-kraken2_chocophlan-0.95	0.15633855603852884
strain_sample_86-kraken2_chocophlan-0.75	0.13840707373804112
strain_sample_86-kraken2_chocophlan-0.90	0.15036358783947698
strain_sample_86-kraken2_chocophlan-1.00	0.17022164399475634
strain_sample_86-kraken2_chocophlan-0.80	0.14119901347992933
marine_sample_6-kraken2_chocophlan-0.10	0.5556992056739203
marine_sample_6-kraken2_chocophlan-0.05	0.5539895982675642
marine_sample_6-kraken2_chocophlan-0.00	0.5531191618303257
marine_sample_6-kraken2_chocophlan-0.55	0.5655146352901385
marine_sample_6-kraken2_chocophlan-0.70	0.5683081975055776
marine_sample_6-kraken2_chocophlan-0.45	0.5641521455102139
marine_sample_6-kraken2_chocophlan-0.40	0.563443843156464
marine_sample_6-kraken2_chocophlan-0.35	0.5626275323303377
marine_sample_6-kraken2_chocophlan-0.50	0.5647243509856722
marine_sample_6-kraken2_chocophlan-0.30	0.5617178879539126
marine_sample_6-kraken2_chocophlan-0.60	0.5664246942827451
marine_sample_6-kraken2_chocophlan-0.65	0.5673328832250162
marine_sample_6-kraken2_chocophlan-0.25	0.5604918158279363
marine_sample_6-kraken2_chocophlan-0.20	0.5591926513747315
marine_sample_6-kraken2_chocophlan-0.15	0.5575393870695362
marine_sample_6-kraken2_chocophlan-0.95	0.57806968917948
strain_sample_98-kraken2_chocophlan-0.25	0.1470157300617935
marine_sample_6-kraken2_chocophlan-1.00	0.5813062068197689
marine_sample_6-kraken2_chocophlan-0.75	0.5695435552062396
strain_sample_98-kraken2_chocophlan-0.15	0.14346966715139575
strain_sample_98-kraken2_chocophlan-0.20	0.14217093139698633
marine_sample_6-kraken2_chocophlan-0.90	0.5753072951640191
marine_sample_6-kraken2_chocophlan-0.85	0.572736174927383
strain_sample_98-kraken2_chocophlan-0.10	0.14537661393893048
marine_sample_6-kraken2_chocophlan-0.80	0.5717015485140942
strain_sample_98-kraken2_chocophlan-0.05	0.14992377663778034
strain_sample_98-kraken2_chocophlan-0.00	0.17470366158235445
strain_sample_98-kraken2_chocophlan-0.45	0.14905283860138413
strain_sample_98-kraken2_chocophlan-0.40	0.15168754790160477
strain_sample_98-kraken2_chocophlan-0.65	0.14159787637399915
strain_sample_98-kraken2_chocophlan-0.75	0.14301489988776434
strain_sample_98-kraken2_chocophlan-0.30	0.1543261348255384
strain_sample_98-kraken2_chocophlan-0.60	0.1408204209498568
strain_sample_98-kraken2_chocophlan-0.70	0.14232836577008906
strain_sample_98-kraken2_chocophlan-0.85	0.14422147281348022
strain_sample_98-kraken2_chocophlan-0.55	0.14032321234837802
strain_sample_98-kraken2_chocophlan-0.35	0.15402462030287153
strain_sample_98-kraken2_chocophlan-0.50	0.14540318564793078
strain_sample_98-kraken2_chocophlan-0.80	0.1438936359053785
strain_sample_98-kraken2_chocophlan-0.95	0.15322785373212272
strain_sample_98-kraken2_chocophlan-1.00	0.1660907678312715
strain_sample_98-kraken2_chocophlan-0.90	0.14489275609560967
mouse_sample_28-kraken2_chocophlan-0.40	1.0
mouse_sample_28-kraken2_chocophlan-0.35	1.0
mouse_sample_28-kraken2_chocophlan-0.25	1.0
mouse_sample_28-kraken2_chocophlan-0.20	1.0
mouse_sample_28-kraken2_chocophlan-0.15	1.0
mouse_sample_28-kraken2_chocophlan-0.10	1.0
mouse_sample_28-kraken2_chocophlan-0.30	1.0
mouse_sample_28-kraken2_chocophlan-0.05	1.0
mouse_sample_28-kraken2_chocophlan-0.00	1.0
mouse_sample_28-kraken2_chocophlan-0.45	1.0
mouse_sample_28-kraken2_chocophlan-0.85	1.0
mouse_sample_28-kraken2_chocophlan-0.60	1.0
mouse_sample_28-kraken2_chocophlan-0.70	1.0
mouse_sample_28-kraken2_chocophlan-0.55	1.0
mouse_sample_28-kraken2_chocophlan-0.50	1.0
mouse_sample_28-kraken2_chocophlan-0.80	1.0
mouse_sample_28-kraken2_chocophlan-0.90	1.0
mouse_sample_28-kraken2_chocophlan-0.65	1.0
mouse_sample_28-kraken2_chocophlan-0.75	1.0
mouse_sample_28-kraken2_chocophlan-0.95	1.0
mouse_sample_28-kraken2_chocophlan-1.00	1.0
mouse_sample_23-kraken2_chocophlan-0.40	1.0
mouse_sample_23-kraken2_chocophlan-0.55	1.0
mouse_sample_23-kraken2_chocophlan-0.15	1.0
mouse_sample_23-kraken2_chocophlan-0.45	1.0
mouse_sample_23-kraken2_chocophlan-0.30	1.0
mouse_sample_23-kraken2_chocophlan-0.35	1.0
mouse_sample_23-kraken2_chocophlan-0.25	1.0
mouse_sample_23-kraken2_chocophlan-0.20	1.0
mouse_sample_23-kraken2_chocophlan-0.50	1.0
mouse_sample_23-kraken2_chocophlan-0.10	1.0
mouse_sample_23-kraken2_chocophlan-0.05	1.0
mouse_sample_23-kraken2_chocophlan-0.00	1.0
mouse_sample_23-kraken2_chocophlan-0.90	1.0
mouse_sample_23-kraken2_chocophlan-0.60	1.0
mouse_sample_23-kraken2_chocophlan-0.95	1.0
mouse_sample_23-kraken2_chocophlan-1.00	1.0
mouse_sample_23-kraken2_chocophlan-0.70	1.0
mouse_sample_23-kraken2_chocophlan-0.85	1.0
mouse_sample_23-kraken2_chocophlan-0.80	1.0
mouse_sample_23-kraken2_chocophlan-0.75	1.0
mouse_sample_23-kraken2_chocophlan-0.65	1.0
plant_sample_17-kraken2_chocophlan-0.10	0.7758806354154875
plant_sample_17-kraken2_chocophlan-0.05	0.7740899604617175
plant_sample_17-kraken2_chocophlan-0.00	0.7759426021677943
plant_sample_17-kraken2_chocophlan-0.35	0.7850154691417074
plant_sample_17-kraken2_chocophlan-0.40	0.7863351627783485
plant_sample_17-kraken2_chocophlan-0.30	0.7836167237904285
plant_sample_17-kraken2_chocophlan-0.45	0.7875466493222517
plant_sample_17-kraken2_chocophlan-0.50	0.7884542151211146
plant_sample_17-kraken2_chocophlan-0.25	0.7819557743115161
plant_sample_17-kraken2_chocophlan-0.20	0.7802834859993739
plant_sample_17-kraken2_chocophlan-0.60	0.7903579628932932
plant_sample_17-kraken2_chocophlan-0.55	0.7894363046789131
plant_sample_17-kraken2_chocophlan-0.65	0.7912951598129584
plant_sample_17-kraken2_chocophlan-0.15	0.7781394896710443
plant_sample_17-kraken2_chocophlan-0.70	0.7921198956575043
plant_sample_17-kraken2_chocophlan-0.95	0.7961550344692947
plant_sample_17-kraken2_chocophlan-0.90	0.7943013886515297
plant_sample_17-kraken2_chocophlan-0.80	0.7933611942611826
plant_sample_17-kraken2_chocophlan-0.85	0.793915627711622
plant_sample_17-kraken2_chocophlan-1.00	0.798012430686051
strain_sample_60-kraken2_chocophlan-0.20	0.12523217939626177
strain_sample_60-kraken2_chocophlan-0.25	0.1404401814728783
strain_sample_60-kraken2_chocophlan-0.15	0.11539307127312598
plant_sample_17-kraken2_chocophlan-0.75	0.7927917283545757
strain_sample_60-kraken2_chocophlan-0.10	0.11594245833380239
strain_sample_60-kraken2_chocophlan-0.05	0.12585859379728495
strain_sample_60-kraken2_chocophlan-0.00	0.14633077512319395
strain_sample_60-kraken2_chocophlan-0.55	0.16805623088692564
strain_sample_60-kraken2_chocophlan-0.40	0.16370226730909787
strain_sample_60-kraken2_chocophlan-0.50	0.16816645963660476
strain_sample_60-kraken2_chocophlan-0.35	0.16042727627427356
strain_sample_60-kraken2_chocophlan-0.85	0.19308008267669954
strain_sample_60-kraken2_chocophlan-0.75	0.1774781231145649
strain_sample_60-kraken2_chocophlan-0.30	0.1552148429818635
strain_sample_60-kraken2_chocophlan-0.80	0.1846612653700053
strain_sample_60-kraken2_chocophlan-0.70	0.16959173153636337
strain_sample_60-kraken2_chocophlan-0.60	0.16868731204787668
strain_sample_60-kraken2_chocophlan-0.65	0.16928142403005433
strain_sample_60-kraken2_chocophlan-0.45	0.16686673587197828
strain_sample_60-kraken2_chocophlan-1.00	0.2141280801800073
strain_sample_60-kraken2_chocophlan-0.90	0.20271497901858168
strain_sample_60-kraken2_chocophlan-0.95	0.20846602904162703
strain_sample_93-kraken2_chocophlan-0.40	0.21222017174031543
strain_sample_93-kraken2_chocophlan-0.35	0.21084108354873116
strain_sample_93-kraken2_chocophlan-0.20	0.18363964124849444
strain_sample_93-kraken2_chocophlan-0.30	0.20736830507484436
strain_sample_93-kraken2_chocophlan-0.25	0.195506089554218
strain_sample_93-kraken2_chocophlan-0.15	0.17719192607989448
strain_sample_93-kraken2_chocophlan-0.10	0.18031867251276928
strain_sample_93-kraken2_chocophlan-0.05	0.18669949726018953
strain_sample_93-kraken2_chocophlan-0.00	0.2117014658133582
strain_sample_93-kraken2_chocophlan-0.55	0.2090716762087555
strain_sample_93-kraken2_chocophlan-0.80	0.19530161082248962
strain_sample_93-kraken2_chocophlan-0.95	0.18125844025709664
strain_sample_93-kraken2_chocophlan-0.70	0.19995277592815855
strain_sample_93-kraken2_chocophlan-0.75	0.19718027331320623
strain_sample_93-kraken2_chocophlan-0.90	0.18697656879974586
strain_sample_93-kraken2_chocophlan-0.85	0.1911693437556407
strain_sample_93-kraken2_chocophlan-0.45	0.21206738039469933
strain_sample_93-kraken2_chocophlan-0.65	0.20402087037150768
strain_sample_93-kraken2_chocophlan-0.50	0.21102125553738255
strain_sample_93-kraken2_chocophlan-1.00	0.18718911005656316
strain_sample_93-kraken2_chocophlan-0.60	0.20610826719403405
plant_sample_3-kraken2_chocophlan-0.45	0.8771473800571908
plant_sample_3-kraken2_chocophlan-0.50	0.8791961900623182
plant_sample_3-kraken2_chocophlan-0.55	0.8814063577860108
plant_sample_3-kraken2_chocophlan-0.40	0.8746806101975987
plant_sample_3-kraken2_chocophlan-0.30	0.8689809076219279
plant_sample_3-kraken2_chocophlan-0.25	0.8655961459120979
plant_sample_3-kraken2_chocophlan-0.35	0.8719721505600752
plant_sample_3-kraken2_chocophlan-0.20	0.862487850343431
plant_sample_3-kraken2_chocophlan-0.15	0.8582314929261774
plant_sample_3-kraken2_chocophlan-0.10	0.8535164198766729
plant_sample_3-kraken2_chocophlan-0.05	0.8494806575639234
plant_sample_3-kraken2_chocophlan-0.00	0.8505127810477466
plant_sample_3-kraken2_chocophlan-0.75	0.8883693093037857
plant_sample_3-kraken2_chocophlan-0.80	0.8897175396513808
plant_sample_3-kraken2_chocophlan-0.60	0.8833152546771561
plant_sample_3-kraken2_chocophlan-0.70	0.8871891227091752
plant_sample_3-kraken2_chocophlan-0.65	0.8851669242828933
plant_sample_3-kraken2_chocophlan-0.90	0.8921907993894065
plant_sample_3-kraken2_chocophlan-0.85	0.8911823239756163
plant_sample_3-kraken2_chocophlan-1.00	0.8972913246472585
plant_sample_3-kraken2_chocophlan-0.95	0.8942814270701527
plant_sample_8-kraken2_chocophlan-0.10	0.8314510338022572
plant_sample_8-kraken2_chocophlan-0.05	0.8303867582431177
plant_sample_8-kraken2_chocophlan-0.00	0.8313603240746493
plant_sample_8-kraken2_chocophlan-0.55	0.8384760621595092
plant_sample_8-kraken2_chocophlan-0.45	0.837543445578709
plant_sample_8-kraken2_chocophlan-0.40	0.8370039248608514
plant_sample_8-kraken2_chocophlan-0.30	0.8356078816436416
plant_sample_8-kraken2_chocophlan-0.35	0.8363729018708835
plant_sample_8-kraken2_chocophlan-0.60	0.8389216718253714
plant_sample_8-kraken2_chocophlan-0.65	0.8393728788583885
plant_sample_8-kraken2_chocophlan-0.50	0.8379569771363508
plant_sample_8-kraken2_chocophlan-0.25	0.8347736667701572
plant_sample_8-kraken2_chocophlan-0.70	0.839755835213149
plant_sample_8-kraken2_chocophlan-0.20	0.8339361827074455
plant_sample_8-kraken2_chocophlan-0.15	0.8327139073220193
plant_sample_8-kraken2_chocophlan-0.85	0.8408891932064839
plant_sample_8-kraken2_chocophlan-0.75	0.8400419296962767
plant_sample_8-kraken2_chocophlan-0.90	0.842003643854746
plant_sample_8-kraken2_chocophlan-0.95	0.8435257795259883
plant_sample_8-kraken2_chocophlan-1.00	0.8439340972770139
strain_sample_19-kraken2_chocophlan-0.20	0.12870662081950865
strain_sample_19-kraken2_chocophlan-0.15	0.11743910521384937
strain_sample_19-kraken2_chocophlan-0.25	0.16132496287658374
strain_sample_19-kraken2_chocophlan-0.10	0.12278301914964522
plant_sample_8-kraken2_chocophlan-0.80	0.8404997265255942
strain_sample_19-kraken2_chocophlan-0.05	0.147223055623517
strain_sample_19-kraken2_chocophlan-0.00	0.20362409399065381
strain_sample_19-kraken2_chocophlan-0.70	0.2973144961551997
strain_sample_19-kraken2_chocophlan-0.60	0.2975572057578314
strain_sample_19-kraken2_chocophlan-0.30	0.21105588152634683
strain_sample_19-kraken2_chocophlan-0.85	0.30032780830750777
strain_sample_19-kraken2_chocophlan-0.35	0.23695105755902562
strain_sample_19-kraken2_chocophlan-0.40	0.2587424996601029
strain_sample_19-kraken2_chocophlan-0.45	0.2766958647894057
strain_sample_19-kraken2_chocophlan-0.75	0.2991016926499637
strain_sample_19-kraken2_chocophlan-0.65	0.2981948155462776
strain_sample_19-kraken2_chocophlan-0.80	0.30122873421109503
strain_sample_19-kraken2_chocophlan-0.55	0.2943341483312638
strain_sample_19-kraken2_chocophlan-0.50	0.28785013377916147
mouse_sample_7-kraken2_chocophlan-0.40	1.0
strain_sample_19-kraken2_chocophlan-0.90	0.2989384189748751
strain_sample_19-kraken2_chocophlan-1.00	0.312215000837758
mouse_sample_7-kraken2_chocophlan-0.35	1.0
mouse_sample_7-kraken2_chocophlan-0.25	1.0
mouse_sample_7-kraken2_chocophlan-0.10	1.0
mouse_sample_7-kraken2_chocophlan-0.30	1.0
mouse_sample_7-kraken2_chocophlan-0.20	1.0
mouse_sample_7-kraken2_chocophlan-0.15	1.0
strain_sample_19-kraken2_chocophlan-0.95	0.3076800096587363
mouse_sample_7-kraken2_chocophlan-0.05	1.0
mouse_sample_7-kraken2_chocophlan-0.00	1.0
mouse_sample_7-kraken2_chocophlan-0.50	1.0
mouse_sample_7-kraken2_chocophlan-0.60	1.0
mouse_sample_7-kraken2_chocophlan-0.55	1.0
mouse_sample_7-kraken2_chocophlan-0.85	1.0
mouse_sample_7-kraken2_chocophlan-0.70	1.0
mouse_sample_7-kraken2_chocophlan-0.65	1.0
mouse_sample_7-kraken2_chocophlan-0.80	1.0
mouse_sample_7-kraken2_chocophlan-0.90	1.0
mouse_sample_7-kraken2_chocophlan-0.95	1.0
mouse_sample_7-kraken2_chocophlan-1.00	1.0
mouse_sample_7-kraken2_chocophlan-0.75	1.0
mouse_sample_7-kraken2_chocophlan-0.45	1.0
strain_sample_12-kraken2_chocophlan-0.50	0.1468653011996555
strain_sample_12-kraken2_chocophlan-0.20	0.08614358727610824
strain_sample_12-kraken2_chocophlan-0.45	0.1420389592035389
strain_sample_12-kraken2_chocophlan-0.55	0.15308653965425273
strain_sample_12-kraken2_chocophlan-0.40	0.13417233086163502
strain_sample_12-kraken2_chocophlan-0.35	0.1255925037784604
strain_sample_12-kraken2_chocophlan-0.30	0.11597419727809764
strain_sample_12-kraken2_chocophlan-0.25	0.09988439460923133
strain_sample_12-kraken2_chocophlan-0.15	0.07599009712680072
strain_sample_12-kraken2_chocophlan-0.10	0.07723556472212177
strain_sample_12-kraken2_chocophlan-0.05	0.08628920867385424
strain_sample_12-kraken2_chocophlan-0.00	0.10737717394597056
strain_sample_12-kraken2_chocophlan-0.85	0.20367126420362977
strain_sample_12-kraken2_chocophlan-0.65	0.17655602613088828
strain_sample_12-kraken2_chocophlan-0.80	0.19816531736024035
strain_sample_12-kraken2_chocophlan-0.60	0.1657062566240827
strain_sample_12-kraken2_chocophlan-0.95	0.22086661469802008
strain_sample_12-kraken2_chocophlan-1.00	0.2333283906512684
strain_sample_12-kraken2_chocophlan-0.75	0.19213945962045173
strain_sample_12-kraken2_chocophlan-0.70	0.1857224264661984
strain_sample_12-kraken2_chocophlan-0.90	0.2110573097162388
strain_sample_77-kraken2_chocophlan-0.10	0.10876038674001716
strain_sample_77-kraken2_chocophlan-0.05	0.13250624478667483
strain_sample_77-kraken2_chocophlan-0.00	0.18788802397659146
strain_sample_77-kraken2_chocophlan-0.45	0.30404113330028076
strain_sample_77-kraken2_chocophlan-0.50	0.3223306545940586
strain_sample_77-kraken2_chocophlan-0.25	0.16087064206885654
strain_sample_77-kraken2_chocophlan-0.35	0.24847359979826314
strain_sample_77-kraken2_chocophlan-0.65	0.3477097582624627
strain_sample_77-kraken2_chocophlan-0.40	0.2775302821162008
strain_sample_77-kraken2_chocophlan-0.60	0.34184073234986007
strain_sample_77-kraken2_chocophlan-0.20	0.11958023225047808
strain_sample_77-kraken2_chocophlan-0.55	0.33481000782615233
strain_sample_77-kraken2_chocophlan-0.70	0.34965185140681393
strain_sample_77-kraken2_chocophlan-0.30	0.21598631805090757
strain_sample_77-kraken2_chocophlan-0.15	0.10408106248459827
strain_sample_77-kraken2_chocophlan-0.75	0.3557777442482798
strain_sample_77-kraken2_chocophlan-0.85	0.3664399637536795
strain_sample_77-kraken2_chocophlan-0.80	0.36416876478088006
strain_sample_77-kraken2_chocophlan-0.90	0.37205578603127615
strain_sample_77-kraken2_chocophlan-0.95	0.38126598199948886
strain_sample_77-kraken2_chocophlan-1.00	0.4094687843610234
strain_sample_84-kraken2_chocophlan-0.10	0.13450244904620198
strain_sample_84-kraken2_chocophlan-0.20	0.133322901908672
strain_sample_84-kraken2_chocophlan-0.25	0.14571237467607076
strain_sample_84-kraken2_chocophlan-0.05	0.13978008972029485
strain_sample_84-kraken2_chocophlan-0.15	0.12960488740375414
strain_sample_84-kraken2_chocophlan-0.00	0.15403974177980553
strain_sample_84-kraken2_chocophlan-0.35	0.16200800911472638
strain_sample_84-kraken2_chocophlan-0.30	0.15793203435934014
strain_sample_84-kraken2_chocophlan-0.50	0.1677952644072504
strain_sample_84-kraken2_chocophlan-0.65	0.19946614093216183
strain_sample_84-kraken2_chocophlan-0.40	0.16549601611671413
strain_sample_84-kraken2_chocophlan-0.55	0.17662717424737157
strain_sample_84-kraken2_chocophlan-0.70	0.20720143415109418
strain_sample_84-kraken2_chocophlan-0.85	0.22363903374066108
strain_sample_84-kraken2_chocophlan-0.80	0.2156926684151871
strain_sample_84-kraken2_chocophlan-0.45	0.16771765951819034
strain_sample_84-kraken2_chocophlan-0.60	0.18858756438992483
strain_sample_84-kraken2_chocophlan-0.75	0.21139800179202858
strain_sample_84-kraken2_chocophlan-0.95	0.23823382432334075
strain_sample_84-kraken2_chocophlan-0.90	0.2303843450850011
strain_sample_84-kraken2_chocophlan-1.00	0.25204052856640885
mouse_sample_34-kraken2_chocophlan-0.25	1.0
mouse_sample_34-kraken2_chocophlan-0.40	1.0
mouse_sample_34-kraken2_chocophlan-0.35	1.0
mouse_sample_34-kraken2_chocophlan-0.20	1.0
mouse_sample_34-kraken2_chocophlan-0.30	1.0
mouse_sample_34-kraken2_chocophlan-0.15	1.0
mouse_sample_34-kraken2_chocophlan-0.10	1.0
mouse_sample_34-kraken2_chocophlan-0.05	1.0
mouse_sample_34-kraken2_chocophlan-0.00	1.0
mouse_sample_34-kraken2_chocophlan-0.60	1.0
mouse_sample_34-kraken2_chocophlan-0.55	1.0
mouse_sample_34-kraken2_chocophlan-0.50	1.0
mouse_sample_34-kraken2_chocophlan-0.80	1.0
mouse_sample_34-kraken2_chocophlan-0.75	1.0
mouse_sample_34-kraken2_chocophlan-0.90	1.0
mouse_sample_34-kraken2_chocophlan-0.85	1.0
mouse_sample_34-kraken2_chocophlan-0.65	1.0
mouse_sample_34-kraken2_chocophlan-0.45	1.0
mouse_sample_34-kraken2_chocophlan-1.00	1.0
mouse_sample_34-kraken2_chocophlan-0.70	1.0
mouse_sample_34-kraken2_chocophlan-0.95	1.0
strain_sample_45-kraken2_chocophlan-0.55	0.12771655091645004
strain_sample_45-kraken2_chocophlan-0.35	0.06775415712613776
strain_sample_45-kraken2_chocophlan-0.40	0.08510928514221916
strain_sample_45-kraken2_chocophlan-0.20	0.05368381013517667
strain_sample_45-kraken2_chocophlan-0.25	0.0568362734696372
strain_sample_45-kraken2_chocophlan-0.50	0.11487830020976016
strain_sample_45-kraken2_chocophlan-0.30	0.06126469644485504
strain_sample_45-kraken2_chocophlan-0.15	0.05427576001481052
strain_sample_45-kraken2_chocophlan-0.10	0.05702906508978784
strain_sample_45-kraken2_chocophlan-0.45	0.10209489746934053
strain_sample_45-kraken2_chocophlan-0.05	0.06256364371408647
strain_sample_45-kraken2_chocophlan-0.00	0.07265244841909838
strain_sample_45-kraken2_chocophlan-0.80	0.16151461656074695
strain_sample_45-kraken2_chocophlan-0.70	0.15207577164594027
strain_sample_45-kraken2_chocophlan-0.85	0.16379784807776765
strain_sample_45-kraken2_chocophlan-0.95	0.18098485710395493
strain_sample_45-kraken2_chocophlan-0.75	0.15716563937636038
