Sample name	L1 distance
strain_sample_35-kraken2_chocophlan-0.50	6070444.0
strain_sample_35-kraken2_chocophlan-0.45	5321402.0
strain_sample_35-kraken2_chocophlan-0.55	6972774.0
strain_sample_35-kraken2_chocophlan-0.80	11246010.0
strain_sample_35-kraken2_chocophlan-1.00	12983348.0
strain_sample_35-kraken2_chocophlan-0.95	12741525.0
strain_sample_35-kraken2_chocophlan-0.90	12383216.0
strain_sample_47-kraken2_chocophlan-0.15	2336701.0
strain_sample_47-kraken2_chocophlan-0.10	2562824.0
strain_sample_47-kraken2_chocophlan-0.35	3649215.0
strain_sample_47-kraken2_chocophlan-0.25	2535103.0
strain_sample_47-kraken2_chocophlan-0.20	2337224.0
strain_sample_47-kraken2_chocophlan-0.30	2822284.0
strain_sample_47-kraken2_chocophlan-0.40	4506341.0
strain_sample_47-kraken2_chocophlan-0.05	2815285.0
strain_sample_47-kraken2_chocophlan-0.00	3526046.0
strain_sample_47-kraken2_chocophlan-0.65	8771292.0
strain_sample_47-kraken2_chocophlan-0.70	9558018.0
strain_sample_47-kraken2_chocophlan-0.75	10293783.0
strain_sample_47-kraken2_chocophlan-0.50	6048586.0
strain_sample_47-kraken2_chocophlan-0.60	7920777.0
strain_sample_47-kraken2_chocophlan-0.85	11893280.0
strain_sample_47-kraken2_chocophlan-0.45	5354640.0
strain_sample_47-kraken2_chocophlan-1.00	12971569.0
strain_sample_47-kraken2_chocophlan-0.90	12361523.0
strain_sample_47-kraken2_chocophlan-0.80	11207027.0
strain_sample_47-kraken2_chocophlan-0.55	7004328.0
strain_sample_47-kraken2_chocophlan-0.95	12725830.0
strain_sample_29-kraken2_chocophlan-0.30	2852624.0
strain_sample_29-kraken2_chocophlan-0.35	3696817.0
strain_sample_29-kraken2_chocophlan-0.45	5389406.0
strain_sample_29-kraken2_chocophlan-0.20	2207661.0
strain_sample_29-kraken2_chocophlan-0.15	2218444.0
strain_sample_29-kraken2_chocophlan-0.25	2274497.0
strain_sample_29-kraken2_chocophlan-0.40	4546501.0
strain_sample_29-kraken2_chocophlan-0.50	6070923.0
strain_sample_29-kraken2_chocophlan-0.55	6914927.0
strain_sample_29-kraken2_chocophlan-0.10	2409225.0
strain_sample_29-kraken2_chocophlan-0.05	2694742.0
strain_sample_29-kraken2_chocophlan-0.00	3303896.0
strain_sample_29-kraken2_chocophlan-0.90	12324988.0
strain_sample_29-kraken2_chocophlan-0.70	9481272.0
strain_sample_29-kraken2_chocophlan-0.75	10207463.0
strain_sample_29-kraken2_chocophlan-0.80	11140098.0
strain_sample_29-kraken2_chocophlan-0.85	11841976.0
strain_sample_29-kraken2_chocophlan-0.95	12698726.0
strain_sample_29-kraken2_chocophlan-0.65	8692996.0
strain_sample_29-kraken2_chocophlan-1.00	12953481.0
strain_sample_29-kraken2_chocophlan-0.60	7833184.0
mouse_sample_61-kraken2_chocophlan-0.10	53949399.0
mouse_sample_61-kraken2_chocophlan-0.05	54967309.0
mouse_sample_61-kraken2_chocophlan-0.00	56586913.0
mouse_sample_61-kraken2_chocophlan-0.45	45395154.0
mouse_sample_61-kraken2_chocophlan-0.40	46949848.0
mouse_sample_61-kraken2_chocophlan-0.70	38021681.0
mouse_sample_61-kraken2_chocophlan-0.20	52049767.0
mouse_sample_61-kraken2_chocophlan-0.65	39411688.0
mouse_sample_61-kraken2_chocophlan-0.55	42470673.0
mouse_sample_61-kraken2_chocophlan-0.50	44070745.0
mouse_sample_61-kraken2_chocophlan-0.35	48440328.0
mouse_sample_61-kraken2_chocophlan-0.25	51107099.0
mouse_sample_61-kraken2_chocophlan-0.30	49836997.0
mouse_sample_61-kraken2_chocophlan-0.15	53046203.0
mouse_sample_61-kraken2_chocophlan-0.60	40905509.0
mouse_sample_61-kraken2_chocophlan-0.95	33909039.0
mouse_sample_61-kraken2_chocophlan-0.85	34899207.0
mouse_sample_61-kraken2_chocophlan-0.75	36927865.0
strain_sample_22-kraken2_chocophlan-0.25	3830107.0
strain_sample_22-kraken2_chocophlan-0.20	3730587.0
mouse_sample_61-kraken2_chocophlan-0.90	34336305.0
strain_sample_22-kraken2_chocophlan-0.10	3822584.0
mouse_sample_61-kraken2_chocophlan-1.00	33628005.0
strain_sample_22-kraken2_chocophlan-0.15	3699903.0
strain_sample_22-kraken2_chocophlan-0.05	4047833.0
mouse_sample_61-kraken2_chocophlan-0.80	35749248.0
strain_sample_22-kraken2_chocophlan-0.00	4523885.0
strain_sample_22-kraken2_chocophlan-0.35	3738504.0
strain_sample_22-kraken2_chocophlan-0.40	4643677.0
strain_sample_22-kraken2_chocophlan-0.30	3794042.0
strain_sample_22-kraken2_chocophlan-0.75	10438708.0
strain_sample_22-kraken2_chocophlan-0.65	8944774.0
strain_sample_22-kraken2_chocophlan-0.55	7265593.0
strain_sample_22-kraken2_chocophlan-0.50	6347691.0
strain_sample_22-kraken2_chocophlan-0.60	8136563.0
strain_sample_22-kraken2_chocophlan-0.80	11306085.0
strain_sample_22-kraken2_chocophlan-0.85	11960070.0
strain_sample_22-kraken2_chocophlan-0.45	5576178.0
strain_sample_22-kraken2_chocophlan-0.70	9687300.0
strain_sample_22-kraken2_chocophlan-1.00	12991135.0
strain_sample_22-kraken2_chocophlan-0.95	12755410.0
strain_sample_22-kraken2_chocophlan-0.90	12410052.0
strain_sample_1-kraken2_chocophlan-0.35	8135773.0
strain_sample_1-kraken2_chocophlan-0.20	6878285.0
strain_sample_1-kraken2_chocophlan-0.40	8269264.0
strain_sample_1-kraken2_chocophlan-0.25	7426603.0
strain_sample_1-kraken2_chocophlan-0.30	7970628.0
strain_sample_1-kraken2_chocophlan-0.15	6532487.0
strain_sample_1-kraken2_chocophlan-0.10	6600929.0
strain_sample_1-kraken2_chocophlan-0.05	6920729.0
strain_sample_1-kraken2_chocophlan-0.00	7879649.0
strain_sample_1-kraken2_chocophlan-0.95	12914194.0
strain_sample_1-kraken2_chocophlan-0.45	8330800.0
strain_sample_1-kraken2_chocophlan-0.75	11256171.0
strain_sample_1-kraken2_chocophlan-0.55	8475592.0
strain_sample_1-kraken2_chocophlan-1.00	13074306.0
strain_sample_1-kraken2_chocophlan-0.90	12675950.0
strain_sample_1-kraken2_chocophlan-0.85	12357355.0
strain_sample_1-kraken2_chocophlan-0.50	8340540.0
strain_sample_1-kraken2_chocophlan-0.80	11887262.0
strain_sample_1-kraken2_chocophlan-0.65	10025574.0
strain_sample_1-kraken2_chocophlan-0.60	9286639.0
strain_sample_1-kraken2_chocophlan-0.70	10694298.0
mouse_sample_18-kraken2_chocophlan-0.10	48978616.0
mouse_sample_18-kraken2_chocophlan-0.20	47197448.0
mouse_sample_18-kraken2_chocophlan-0.15	48079386.0
mouse_sample_18-kraken2_chocophlan-0.25	46412879.0
mouse_sample_18-kraken2_chocophlan-0.35	44299333.0
mouse_sample_18-kraken2_chocophlan-0.40	43154267.0
mouse_sample_18-kraken2_chocophlan-0.55	39803350.0
mouse_sample_18-kraken2_chocophlan-0.05	50138086.0
mouse_sample_18-kraken2_chocophlan-0.50	40988118.0
mouse_sample_18-kraken2_chocophlan-0.30	45391348.0
mouse_sample_18-kraken2_chocophlan-0.45	41977790.0
mouse_sample_18-kraken2_chocophlan-0.00	52194169.0
mouse_sample_18-kraken2_chocophlan-0.85	34339651.0
mouse_sample_18-kraken2_chocophlan-0.80	34943502.0
mouse_sample_18-kraken2_chocophlan-0.60	38652748.0
mouse_sample_18-kraken2_chocophlan-0.95	33640953.0
mouse_sample_18-kraken2_chocophlan-0.65	37566914.0
strain_sample_50-kraken2_chocophlan-0.10	1575471.0
mouse_sample_18-kraken2_chocophlan-0.75	35782640.0
strain_sample_50-kraken2_chocophlan-0.05	1919416.0
mouse_sample_18-kraken2_chocophlan-1.00	33443339.0
mouse_sample_18-kraken2_chocophlan-0.90	33940998.0
mouse_sample_18-kraken2_chocophlan-0.70	36565301.0
strain_sample_50-kraken2_chocophlan-0.00	2874015.0
strain_sample_50-kraken2_chocophlan-0.40	4291032.0
strain_sample_50-kraken2_chocophlan-0.35	3411308.0
strain_sample_50-kraken2_chocophlan-0.60	7827430.0
strain_sample_50-kraken2_chocophlan-0.25	1828849.0
strain_sample_50-kraken2_chocophlan-0.70	9513266.0
strain_sample_50-kraken2_chocophlan-0.65	8703555.0
strain_sample_50-kraken2_chocophlan-0.15	1324964.0
strain_sample_50-kraken2_chocophlan-0.30	2588185.0
strain_sample_50-kraken2_chocophlan-0.45	5192823.0
strain_sample_50-kraken2_chocophlan-0.50	5964335.0
strain_sample_50-kraken2_chocophlan-0.55	6910576.0
strain_sample_50-kraken2_chocophlan-0.20	1388207.0
strain_sample_50-kraken2_chocophlan-0.95	12723516.0
strain_sample_50-kraken2_chocophlan-0.75	10257382.0
strain_sample_50-kraken2_chocophlan-1.00	12974668.0
strain_sample_50-kraken2_chocophlan-0.90	12353255.0
strain_sample_50-kraken2_chocophlan-0.80	11178544.0
strain_sample_50-kraken2_chocophlan-0.85	11875809.0
mouse_sample_13-kraken2_chocophlan-0.15	59920538.0
mouse_sample_13-kraken2_chocophlan-0.20	58704954.0
mouse_sample_13-kraken2_chocophlan-0.25	57490314.0
mouse_sample_13-kraken2_chocophlan-0.10	60883748.0
mouse_sample_13-kraken2_chocophlan-0.05	61672306.0
mouse_sample_13-kraken2_chocophlan-0.00	62443715.0
mouse_sample_13-kraken2_chocophlan-0.30	55815551.0
mouse_sample_13-kraken2_chocophlan-0.55	45863073.0
mouse_sample_13-kraken2_chocophlan-0.35	53953402.0
mouse_sample_13-kraken2_chocophlan-0.40	51945762.0
mouse_sample_13-kraken2_chocophlan-0.85	35453814.0
mouse_sample_13-kraken2_chocophlan-0.70	39768658.0
mouse_sample_13-kraken2_chocophlan-0.80	36632839.0
mouse_sample_13-kraken2_chocophlan-0.75	38262008.0
mouse_sample_13-kraken2_chocophlan-0.45	49837922.0
mouse_sample_13-kraken2_chocophlan-0.65	41678392.0
mouse_sample_13-kraken2_chocophlan-0.50	48038312.0
mouse_sample_13-kraken2_chocophlan-0.60	43722452.0
mouse_sample_13-kraken2_chocophlan-0.90	34672926.0
mouse_sample_13-kraken2_chocophlan-1.00	33689222.0
mouse_sample_13-kraken2_chocophlan-0.95	34080761.0
mouse_sample_53-kraken2_chocophlan-0.15	58309000.0
mouse_sample_53-kraken2_chocophlan-0.30	53745845.0
mouse_sample_53-kraken2_chocophlan-0.25	55544356.0
mouse_sample_53-kraken2_chocophlan-0.20	56896519.0
mouse_sample_53-kraken2_chocophlan-0.10	59480165.0
mouse_sample_53-kraken2_chocophlan-0.35	51810160.0
mouse_sample_53-kraken2_chocophlan-0.40	49789561.0
mouse_sample_53-kraken2_chocophlan-0.05	60464431.0
mouse_sample_53-kraken2_chocophlan-0.00	61384282.0
mouse_sample_53-kraken2_chocophlan-0.75	37262116.0
mouse_sample_53-kraken2_chocophlan-0.45	47725665.0
mouse_sample_53-kraken2_chocophlan-0.55	43980164.0
mouse_sample_53-kraken2_chocophlan-0.65	40212825.0
mouse_sample_53-kraken2_chocophlan-0.50	46007590.0
mouse_sample_53-kraken2_chocophlan-0.85	34918454.0
mouse_sample_53-kraken2_chocophlan-0.70	38548365.0
mouse_sample_53-kraken2_chocophlan-0.60	42032740.0
mouse_sample_53-kraken2_chocophlan-0.95	33796271.0
mouse_sample_53-kraken2_chocophlan-0.80	35895248.0
mouse_sample_53-kraken2_chocophlan-0.90	34278189.0
mouse_sample_53-kraken2_chocophlan-1.00	33479061.0
strain_sample_10-kraken2_chocophlan-0.40	4893955.0
strain_sample_10-kraken2_chocophlan-0.55	7051610.0
strain_sample_10-kraken2_chocophlan-0.35	4069373.0
strain_sample_10-kraken2_chocophlan-0.45	5731839.0
strain_sample_10-kraken2_chocophlan-0.30	3645775.0
strain_sample_10-kraken2_chocophlan-0.25	3082175.0
strain_sample_10-kraken2_chocophlan-0.50	6364761.0
strain_sample_10-kraken2_chocophlan-0.20	2549214.0
strain_sample_10-kraken2_chocophlan-0.15	2231326.0
strain_sample_10-kraken2_chocophlan-0.10	2372294.0
strain_sample_10-kraken2_chocophlan-0.05	2898541.0
strain_sample_10-kraken2_chocophlan-0.00	4044944.0
strain_sample_10-kraken2_chocophlan-0.60	7653611.0
strain_sample_10-kraken2_chocophlan-0.65	8635016.0
strain_sample_10-kraken2_chocophlan-0.70	9610243.0
strain_sample_10-kraken2_chocophlan-0.75	10404234.0
strain_sample_10-kraken2_chocophlan-0.80	11290051.0
strain_sample_10-kraken2_chocophlan-0.85	11954318.0
strain_sample_10-kraken2_chocophlan-0.95	12759997.0
strain_sample_10-kraken2_chocophlan-0.90	12409041.0
strain_sample_10-kraken2_chocophlan-1.00	12995845.0
mouse_sample_5-kraken2_chocophlan-0.10	59304269.0
mouse_sample_5-kraken2_chocophlan-0.05	60101400.0
mouse_sample_5-kraken2_chocophlan-0.00	61004455.0
mouse_sample_5-kraken2_chocophlan-0.35	52695839.0
mouse_sample_5-kraken2_chocophlan-0.60	42929775.0
mouse_sample_5-kraken2_chocophlan-0.55	44969062.0
mouse_sample_5-kraken2_chocophlan-0.25	56071957.0
mouse_sample_5-kraken2_chocophlan-0.30	54475475.0
mouse_sample_5-kraken2_chocophlan-0.70	39183629.0
mouse_sample_5-kraken2_chocophlan-0.65	40989509.0
mouse_sample_5-kraken2_chocophlan-0.20	57227125.0
mouse_sample_5-kraken2_chocophlan-0.50	47047348.0
mouse_sample_5-kraken2_chocophlan-0.45	48765589.0
mouse_sample_5-kraken2_chocophlan-0.15	58381306.0
mouse_sample_5-kraken2_chocophlan-0.40	50776103.0
mouse_sample_5-kraken2_chocophlan-0.80	36240935.0
mouse_sample_5-kraken2_chocophlan-0.75	37764565.0
mouse_sample_5-kraken2_chocophlan-0.85	35141018.0
mouse_sample_5-kraken2_chocophlan-1.00	33505018.0
mouse_sample_5-kraken2_chocophlan-0.90	34416118.0
mouse_sample_5-kraken2_chocophlan-0.95	33866165.0
mouse_sample_58-kraken2_chocophlan-0.25	52958112.0
mouse_sample_58-kraken2_chocophlan-0.20	53987465.0
mouse_sample_58-kraken2_chocophlan-0.15	55053029.0
mouse_sample_58-kraken2_chocophlan-0.10	55983705.0
mouse_sample_58-kraken2_chocophlan-0.05	56954432.0
mouse_sample_58-kraken2_chocophlan-0.00	58356393.0
mouse_sample_58-kraken2_chocophlan-0.40	48365501.0
mouse_sample_58-kraken2_chocophlan-0.45	46640423.0
mouse_sample_58-kraken2_chocophlan-0.35	50017633.0
mouse_sample_58-kraken2_chocophlan-0.50	45170123.0
mouse_sample_58-kraken2_chocophlan-0.55	43400881.0
mouse_sample_58-kraken2_chocophlan-0.30	51559276.0
mouse_sample_58-kraken2_chocophlan-0.60	41666918.0
mouse_sample_58-kraken2_chocophlan-0.75	37277480.0
mouse_sample_58-kraken2_chocophlan-0.65	40018680.0
mouse_sample_58-kraken2_chocophlan-0.80	35981032.0
mouse_sample_58-kraken2_chocophlan-0.85	35048115.0
mouse_sample_58-kraken2_chocophlan-0.70	38482425.0
mouse_sample_58-kraken2_chocophlan-0.95	33965711.0
mouse_sample_58-kraken2_chocophlan-1.00	33658014.0
mouse_sample_58-kraken2_chocophlan-0.90	34431976.0
plant_sample_1-kraken2_chocophlan-0.30	35036272.0
plant_sample_1-kraken2_chocophlan-0.35	34052041.0
plant_sample_1-kraken2_chocophlan-0.40	33383688.0
plant_sample_1-kraken2_chocophlan-0.25	36289591.0
plant_sample_1-kraken2_chocophlan-0.20	37472994.0
plant_sample_1-kraken2_chocophlan-0.15	39037664.0
plant_sample_1-kraken2_chocophlan-0.10	40855720.0
plant_sample_1-kraken2_chocophlan-0.05	43199679.0
plant_sample_1-kraken2_chocophlan-0.00	46447857.0
plant_sample_1-kraken2_chocophlan-0.45	32949903.0
plant_sample_1-kraken2_chocophlan-0.75	32765757.0
plant_sample_1-kraken2_chocophlan-0.50	32718452.0
plant_sample_1-kraken2_chocophlan-0.65	32555821.0
plant_sample_1-kraken2_chocophlan-0.55	32526249.0
plant_sample_1-kraken2_chocophlan-0.95	33114154.0
plant_sample_1-kraken2_chocophlan-0.90	33061591.0
plant_sample_1-kraken2_chocophlan-0.85	32988945.0
plant_sample_1-kraken2_chocophlan-0.70	32658260.0
plant_sample_1-kraken2_chocophlan-0.80	32893718.0
plant_sample_1-kraken2_chocophlan-1.00	33151296.0
plant_sample_1-kraken2_chocophlan-0.60	32488861.0
strain_sample_62-kraken2_chocophlan-0.40	5123073.0
strain_sample_62-kraken2_chocophlan-0.25	4718833.0
strain_sample_62-kraken2_chocophlan-0.35	5127511.0
strain_sample_62-kraken2_chocophlan-0.30	5055283.0
strain_sample_62-kraken2_chocophlan-0.45	5449462.0
strain_sample_62-kraken2_chocophlan-0.55	7004214.0
strain_sample_62-kraken2_chocophlan-0.20	4361367.0
strain_sample_62-kraken2_chocophlan-0.50	6151593.0
strain_sample_62-kraken2_chocophlan-0.15	4286209.0
strain_sample_62-kraken2_chocophlan-0.10	4504115.0
strain_sample_62-kraken2_chocophlan-0.05	4777725.0
strain_sample_62-kraken2_chocophlan-0.00	5564007.0
strain_sample_62-kraken2_chocophlan-0.75	10526611.0
strain_sample_62-kraken2_chocophlan-0.60	7948784.0
strain_sample_62-kraken2_chocophlan-0.65	8900674.0
strain_sample_62-kraken2_chocophlan-0.70	9796931.0
strain_sample_62-kraken2_chocophlan-0.85	12011543.0
strain_sample_62-kraken2_chocophlan-0.95	12782302.0
strain_sample_62-kraken2_chocophlan-1.00	13007939.0
strain_sample_62-kraken2_chocophlan-0.80	11372940.0
strain_sample_62-kraken2_chocophlan-0.90	12446800.0
strain_sample_91-kraken2_chocophlan-0.10	1535264.0
strain_sample_91-kraken2_chocophlan-0.05	1784026.0
strain_sample_91-kraken2_chocophlan-0.00	2734165.0
strain_sample_91-kraken2_chocophlan-0.20	2062623.0
strain_sample_91-kraken2_chocophlan-0.30	3391521.0
strain_sample_91-kraken2_chocophlan-0.15	1609665.0
strain_sample_91-kraken2_chocophlan-0.55	7013223.0
strain_sample_91-kraken2_chocophlan-0.25	2624863.0
strain_sample_91-kraken2_chocophlan-0.50	6198544.0
strain_sample_91-kraken2_chocophlan-0.45	5624116.0
strain_sample_91-kraken2_chocophlan-0.40	4897287.0
strain_sample_91-kraken2_chocophlan-0.35	4141914.0
strain_sample_91-kraken2_chocophlan-0.65	8803835.0
strain_sample_91-kraken2_chocophlan-0.60	7933841.0
strain_sample_91-kraken2_chocophlan-0.70	9617143.0
strain_sample_91-kraken2_chocophlan-0.75	10368252.0
mouse_sample_21-kraken2_chocophlan-0.15	50919020.0
strain_sample_91-kraken2_chocophlan-1.00	12986390.0
strain_sample_91-kraken2_chocophlan-0.80	11257333.0
mouse_sample_21-kraken2_chocophlan-0.20	49885689.0
strain_sample_91-kraken2_chocophlan-0.95	12744677.0
strain_sample_91-kraken2_chocophlan-0.85	11929415.0
mouse_sample_21-kraken2_chocophlan-0.10	52028794.0
strain_sample_91-kraken2_chocophlan-0.90	12388084.0
mouse_sample_21-kraken2_chocophlan-0.25	48985729.0
mouse_sample_21-kraken2_chocophlan-0.05	53636477.0
mouse_sample_21-kraken2_chocophlan-0.00	56629926.0
mouse_sample_21-kraken2_chocophlan-0.70	37479821.0
mouse_sample_21-kraken2_chocophlan-0.80	35461998.0
mouse_sample_21-kraken2_chocophlan-0.50	42780457.0
mouse_sample_21-kraken2_chocophlan-0.45	43933978.0
mouse_sample_21-kraken2_chocophlan-0.60	40017103.0
mouse_sample_21-kraken2_chocophlan-0.75	36511746.0
mouse_sample_21-kraken2_chocophlan-0.40	45287783.0
mouse_sample_21-kraken2_chocophlan-0.35	46593237.0
mouse_sample_21-kraken2_chocophlan-0.30	47830175.0
mouse_sample_21-kraken2_chocophlan-0.65	38705902.0
mouse_sample_21-kraken2_chocophlan-0.55	41387523.0
mouse_sample_21-kraken2_chocophlan-0.85	34702336.0
mouse_sample_21-kraken2_chocophlan-0.90	34199359.0
mouse_sample_21-kraken2_chocophlan-0.95	33814858.0
mouse_sample_21-kraken2_chocophlan-1.00	33561265.0
plant_sample_15-kraken2_chocophlan-0.15	39591033.0
plant_sample_15-kraken2_chocophlan-0.30	36048948.0
plant_sample_15-kraken2_chocophlan-0.40	34535741.0
plant_sample_15-kraken2_chocophlan-0.20	38055873.0
plant_sample_15-kraken2_chocophlan-0.25	37054531.0
plant_sample_15-kraken2_chocophlan-0.10	41598813.0
plant_sample_15-kraken2_chocophlan-0.35	35212464.0
plant_sample_15-kraken2_chocophlan-0.05	44160914.0
plant_sample_15-kraken2_chocophlan-0.00	47692131.0
plant_sample_15-kraken2_chocophlan-0.95	33226383.0
plant_sample_15-kraken2_chocophlan-0.85	33163730.0
plant_sample_15-kraken2_chocophlan-0.60	33110538.0
plant_sample_15-kraken2_chocophlan-0.65	33009875.0
plant_sample_15-kraken2_chocophlan-0.70	33037607.0
plant_sample_15-kraken2_chocophlan-0.80	33122605.0
plant_sample_15-kraken2_chocophlan-0.90	33196132.0
plant_sample_15-kraken2_chocophlan-0.55	33308325.0
plant_sample_15-kraken2_chocophlan-0.50	33630717.0
plant_sample_15-kraken2_chocophlan-1.00	33255021.0
plant_sample_15-kraken2_chocophlan-0.75	33076015.0
plant_sample_15-kraken2_chocophlan-0.45	33991851.0
strain_sample_69-kraken2_chocophlan-0.45	8138374.0
strain_sample_69-kraken2_chocophlan-0.35	6753133.0
strain_sample_69-kraken2_chocophlan-0.30	5984144.0
strain_sample_69-kraken2_chocophlan-0.25	5128337.0
strain_sample_69-kraken2_chocophlan-0.15	4353062.0
strain_sample_69-kraken2_chocophlan-0.20	4480123.0
strain_sample_69-kraken2_chocophlan-0.10	4396173.0
strain_sample_69-kraken2_chocophlan-0.40	7489209.0
strain_sample_69-kraken2_chocophlan-0.50	8725452.0
strain_sample_69-kraken2_chocophlan-0.55	9412663.0
strain_sample_69-kraken2_chocophlan-0.05	4554109.0
strain_sample_69-kraken2_chocophlan-0.00	5028863.0
strain_sample_69-kraken2_chocophlan-0.65	10555704.0
strain_sample_69-kraken2_chocophlan-0.60	10026566.0
strain_sample_69-kraken2_chocophlan-0.75	11577701.0
strain_sample_69-kraken2_chocophlan-0.95	12962710.0
strain_sample_69-kraken2_chocophlan-0.85	12501758.0
strain_sample_69-kraken2_chocophlan-0.70	11095403.0
strain_sample_69-kraken2_chocophlan-0.90	12763222.0
strain_sample_69-kraken2_chocophlan-1.00	13101467.0
strain_sample_69-kraken2_chocophlan-0.80	12105911.0
marine_sample_4-kraken2_chocophlan-0.10	27211811.0
marine_sample_4-kraken2_chocophlan-0.05	27865940.0
marine_sample_4-kraken2_chocophlan-0.00	29413931.0
marine_sample_4-kraken2_chocophlan-0.25	26914685.0
marine_sample_4-kraken2_chocophlan-0.20	26850207.0
marine_sample_4-kraken2_chocophlan-0.50	28695201.0
marine_sample_4-kraken2_chocophlan-0.30	27106092.0
marine_sample_4-kraken2_chocophlan-0.15	26898745.0
marine_sample_4-kraken2_chocophlan-0.65	30359498.0
marine_sample_4-kraken2_chocophlan-0.55	29233842.0
marine_sample_4-kraken2_chocophlan-0.70	30955808.0
marine_sample_4-kraken2_chocophlan-0.40	27819473.0
marine_sample_4-kraken2_chocophlan-0.45	28271424.0
marine_sample_4-kraken2_chocophlan-0.35	27421770.0
marine_sample_4-kraken2_chocophlan-0.60	29797471.0
marine_sample_4-kraken2_chocophlan-0.90	32712122.0
marine_sample_4-kraken2_chocophlan-0.95	32927960.0
marine_sample_4-kraken2_chocophlan-0.75	31454531.0
marine_sample_4-kraken2_chocophlan-0.85	32433363.0
marine_sample_4-kraken2_chocophlan-0.80	32013852.0
