Sample name	L1 distance
mouse_sample_28-kraken2_chocophlan-0.70	29689645.0
mouse_sample_28-kraken2_chocophlan-0.85	31998106.0
mouse_sample_28-kraken2_chocophlan-0.80	31360871.0
mouse_sample_28-kraken2_chocophlan-1.00	32951505.0
mouse_sample_28-kraken2_chocophlan-0.95	32740617.0
mouse_sample_28-kraken2_chocophlan-0.90	32419684.0
strain_sample_29-kraken2_chocophlan-0.10	2168349.0
strain_sample_29-kraken2_chocophlan-0.05	2224518.0
strain_sample_29-kraken2_chocophlan-0.00	2185227.0
strain_sample_29-kraken2_chocophlan-0.40	4479230.0
strain_sample_29-kraken2_chocophlan-0.20	2076228.0
strain_sample_29-kraken2_chocophlan-0.35	3624533.0
strain_sample_29-kraken2_chocophlan-0.30	2775181.0
strain_sample_29-kraken2_chocophlan-0.25	2181637.0
strain_sample_29-kraken2_chocophlan-0.15	2004731.0
strain_sample_29-kraken2_chocophlan-0.45	5328803.0
strain_sample_29-kraken2_chocophlan-0.60	7795726.0
strain_sample_29-kraken2_chocophlan-0.65	8662351.0
strain_sample_29-kraken2_chocophlan-0.55	6870396.0
strain_sample_29-kraken2_chocophlan-0.50	6018215.0
strain_sample_29-kraken2_chocophlan-0.70	9457602.0
strain_sample_29-kraken2_chocophlan-1.00	12951371.0
strain_sample_29-kraken2_chocophlan-0.95	12695276.0
strain_sample_29-kraken2_chocophlan-0.85	11833410.0
strain_sample_29-kraken2_chocophlan-0.75	10188865.0
strain_sample_29-kraken2_chocophlan-0.80	11126946.0
strain_sample_29-kraken2_chocophlan-0.90	12319115.0
mouse_sample_55-kraken2_chocophlan-0.15	8583223.0
mouse_sample_55-kraken2_chocophlan-0.25	10633480.0
mouse_sample_55-kraken2_chocophlan-0.20	9584812.0
mouse_sample_55-kraken2_chocophlan-0.10	7874362.0
mouse_sample_55-kraken2_chocophlan-0.05	7497375.0
mouse_sample_55-kraken2_chocophlan-0.00	7620282.0
mouse_sample_55-kraken2_chocophlan-0.55	21159929.0
mouse_sample_55-kraken2_chocophlan-0.50	19171040.0
mouse_sample_55-kraken2_chocophlan-0.30	12114968.0
mouse_sample_55-kraken2_chocophlan-0.45	17528080.0
mouse_sample_55-kraken2_chocophlan-0.40	15611475.0
mouse_sample_55-kraken2_chocophlan-0.35	13792765.0
mouse_sample_55-kraken2_chocophlan-0.75	28158896.0
mouse_sample_55-kraken2_chocophlan-0.60	23127156.0
mouse_sample_55-kraken2_chocophlan-0.80	29689666.0
mouse_sample_55-kraken2_chocophlan-0.70	26771202.0
mouse_sample_55-kraken2_chocophlan-0.65	25013131.0
mouse_sample_55-kraken2_chocophlan-0.85	30797383.0
mouse_sample_55-kraken2_chocophlan-1.00	32461201.0
mouse_sample_55-kraken2_chocophlan-0.95	32085813.0
mouse_sample_55-kraken2_chocophlan-0.90	31528839.0
mouse_sample_2-kraken2_chocophlan-0.10	37863347.0
mouse_sample_2-kraken2_chocophlan-0.05	38049066.0
mouse_sample_2-kraken2_chocophlan-0.00	38661309.0
mouse_sample_2-kraken2_chocophlan-0.30	37246194.0
mouse_sample_2-kraken2_chocophlan-0.40	36648829.0
mouse_sample_2-kraken2_chocophlan-0.35	36968252.0
mouse_sample_2-kraken2_chocophlan-0.20	37598595.0
mouse_sample_2-kraken2_chocophlan-0.25	37464555.0
mouse_sample_2-kraken2_chocophlan-0.15	37709774.0
mouse_sample_2-kraken2_chocophlan-0.60	35206410.0
mouse_sample_2-kraken2_chocophlan-0.70	34467806.0
mouse_sample_2-kraken2_chocophlan-0.45	36299713.0
mouse_sample_2-kraken2_chocophlan-0.50	35988571.0
mouse_sample_2-kraken2_chocophlan-0.65	34826013.0
mouse_sample_2-kraken2_chocophlan-0.55	35600021.0
mouse_sample_2-kraken2_chocophlan-0.95	33364497.0
mouse_sample_2-kraken2_chocophlan-1.00	33287641.0
mouse_sample_2-kraken2_chocophlan-0.80	33863368.0
mouse_sample_2-kraken2_chocophlan-0.85	33632631.0
mouse_sample_2-kraken2_chocophlan-0.75	34179924.0
mouse_sample_2-kraken2_chocophlan-0.90	33481438.0
mouse_sample_27-kraken2_chocophlan-0.25	25895294.0
mouse_sample_27-kraken2_chocophlan-0.20	25578149.0
mouse_sample_27-kraken2_chocophlan-0.15	25285505.0
mouse_sample_27-kraken2_chocophlan-0.10	25093268.0
mouse_sample_27-kraken2_chocophlan-0.05	25146682.0
mouse_sample_27-kraken2_chocophlan-0.00	26350760.0
mouse_sample_27-kraken2_chocophlan-0.55	29261587.0
mouse_sample_27-kraken2_chocophlan-0.50	28609429.0
mouse_sample_27-kraken2_chocophlan-0.35	26875798.0
mouse_sample_27-kraken2_chocophlan-0.30	26353242.0
mouse_sample_27-kraken2_chocophlan-0.40	27457225.0
mouse_sample_27-kraken2_chocophlan-0.45	28074635.0
mouse_sample_27-kraken2_chocophlan-0.80	32123865.0
mouse_sample_27-kraken2_chocophlan-0.65	30519362.0
mouse_sample_27-kraken2_chocophlan-0.75	31592063.0
mouse_sample_27-kraken2_chocophlan-0.70	31110125.0
mouse_sample_27-kraken2_chocophlan-0.85	32511512.0
mouse_sample_27-kraken2_chocophlan-0.60	29904221.0
mouse_sample_27-kraken2_chocophlan-1.00	33082151.0
mouse_sample_27-kraken2_chocophlan-0.90	32766980.0
mouse_sample_27-kraken2_chocophlan-0.95	32959221.0
mouse_sample_62-kraken2_chocophlan-0.10	43806377.0
mouse_sample_62-kraken2_chocophlan-0.05	44208662.0
mouse_sample_62-kraken2_chocophlan-0.00	45239812.0
mouse_sample_62-kraken2_chocophlan-0.30	41841968.0
mouse_sample_62-kraken2_chocophlan-0.35	41127879.0
mouse_sample_62-kraken2_chocophlan-0.25	42472896.0
mouse_sample_62-kraken2_chocophlan-0.40	40366630.0
mouse_sample_62-kraken2_chocophlan-0.20	42920719.0
mouse_sample_62-kraken2_chocophlan-0.15	43403474.0
mouse_sample_62-kraken2_chocophlan-0.55	38058620.0
mouse_sample_62-kraken2_chocophlan-0.70	35726196.0
mouse_sample_62-kraken2_chocophlan-0.50	38886721.0
mouse_sample_62-kraken2_chocophlan-0.65	36457680.0
mouse_sample_62-kraken2_chocophlan-0.45	39568510.0
mouse_sample_62-kraken2_chocophlan-0.60	37241210.0
mouse_sample_62-kraken2_chocophlan-0.85	34071787.0
mouse_sample_62-kraken2_chocophlan-0.75	35148603.0
mouse_sample_62-kraken2_chocophlan-0.95	33546172.0
mouse_sample_62-kraken2_chocophlan-1.00	33390918.0
mouse_sample_62-kraken2_chocophlan-0.80	34523321.0
mouse_sample_62-kraken2_chocophlan-0.90	33774674.0
strain_sample_88-kraken2_chocophlan-0.10	1949402.0
strain_sample_88-kraken2_chocophlan-0.25	2240548.0
strain_sample_88-kraken2_chocophlan-0.20	1910066.0
strain_sample_88-kraken2_chocophlan-0.15	1885907.0
strain_sample_88-kraken2_chocophlan-0.05	1908228.0
strain_sample_88-kraken2_chocophlan-0.00	1825430.0
strain_sample_88-kraken2_chocophlan-0.40	4531926.0
strain_sample_88-kraken2_chocophlan-0.45	5351419.0
strain_sample_88-kraken2_chocophlan-0.50	6001205.0
strain_sample_88-kraken2_chocophlan-0.30	2888982.0
strain_sample_88-kraken2_chocophlan-0.35	3705162.0
strain_sample_88-kraken2_chocophlan-0.55	6867380.0
strain_sample_88-kraken2_chocophlan-0.65	8762134.0
strain_sample_88-kraken2_chocophlan-0.80	11175423.0
strain_sample_88-kraken2_chocophlan-0.75	10286020.0
strain_sample_88-kraken2_chocophlan-0.60	7835539.0
strain_sample_88-kraken2_chocophlan-0.70	9615172.0
strain_sample_88-kraken2_chocophlan-0.85	11873768.0
strain_sample_88-kraken2_chocophlan-0.95	12721673.0
strain_sample_88-kraken2_chocophlan-1.00	12973012.0
strain_sample_88-kraken2_chocophlan-0.90	12351354.0
mouse_sample_10-kraken2_chocophlan-0.10	43751953.0
mouse_sample_10-kraken2_chocophlan-0.05	44339729.0
mouse_sample_10-kraken2_chocophlan-0.00	45450506.0
mouse_sample_10-kraken2_chocophlan-0.20	42663807.0
mouse_sample_10-kraken2_chocophlan-0.30	41512356.0
mouse_sample_10-kraken2_chocophlan-0.35	40791567.0
mouse_sample_10-kraken2_chocophlan-0.40	40028405.0
mouse_sample_10-kraken2_chocophlan-0.25	42166765.0
mouse_sample_10-kraken2_chocophlan-0.15	43232861.0
mouse_sample_10-kraken2_chocophlan-0.70	35530602.0
mouse_sample_10-kraken2_chocophlan-0.60	36963682.0
mouse_sample_10-kraken2_chocophlan-0.55	37755151.0
mouse_sample_10-kraken2_chocophlan-0.50	38560608.0
mouse_sample_10-kraken2_chocophlan-0.45	39234763.0
mouse_sample_10-kraken2_chocophlan-0.65	36220061.0
mouse_sample_10-kraken2_chocophlan-1.00	33359254.0
mouse_sample_10-kraken2_chocophlan-0.95	33501539.0
mouse_sample_10-kraken2_chocophlan-0.90	33714470.0
mouse_sample_10-kraken2_chocophlan-0.80	34408579.0
mouse_sample_10-kraken2_chocophlan-0.85	33991097.0
mouse_sample_10-kraken2_chocophlan-0.75	34988052.0
strain_sample_35-kraken2_chocophlan-0.10	2534573.0
strain_sample_35-kraken2_chocophlan-0.20	2883042.0
strain_sample_35-kraken2_chocophlan-0.15	2617199.0
strain_sample_35-kraken2_chocophlan-0.25	3195312.0
strain_sample_35-kraken2_chocophlan-0.05	2505858.0
strain_sample_35-kraken2_chocophlan-0.00	2458023.0
strain_sample_35-kraken2_chocophlan-0.45	5100933.0
strain_sample_35-kraken2_chocophlan-0.40	4219111.0
strain_sample_35-kraken2_chocophlan-0.55	6808407.0
strain_sample_35-kraken2_chocophlan-0.50	5875716.0
strain_sample_35-kraken2_chocophlan-0.35	3605786.0
strain_sample_35-kraken2_chocophlan-0.30	3498783.0
strain_sample_35-kraken2_chocophlan-0.70	9466375.0
strain_sample_35-kraken2_chocophlan-0.80	11205898.0
strain_sample_35-kraken2_chocophlan-0.65	8565491.0
strain_sample_35-kraken2_chocophlan-0.60	7713167.0
strain_sample_35-kraken2_chocophlan-0.75	10288245.0
strain_sample_35-kraken2_chocophlan-0.85	11894985.0
strain_sample_35-kraken2_chocophlan-1.00	12978443.0
strain_sample_35-kraken2_chocophlan-0.90	12366884.0
strain_sample_47-kraken2_chocophlan-0.05	2186355.0
strain_sample_47-kraken2_chocophlan-0.10	2200897.0
strain_sample_35-kraken2_chocophlan-0.95	12731754.0
strain_sample_47-kraken2_chocophlan-0.00	2112397.0
strain_sample_47-kraken2_chocophlan-0.25	2350766.0
strain_sample_47-kraken2_chocophlan-0.40	4360796.0
strain_sample_47-kraken2_chocophlan-0.30	2661301.0
strain_sample_47-kraken2_chocophlan-0.35	3495019.0
strain_sample_47-kraken2_chocophlan-0.20	2104534.0
strain_sample_47-kraken2_chocophlan-0.15	2085171.0
strain_sample_47-kraken2_chocophlan-0.60	7828033.0
strain_sample_47-kraken2_chocophlan-0.45	5221532.0
strain_sample_47-kraken2_chocophlan-0.50	5927849.0
strain_sample_47-kraken2_chocophlan-0.55	6896796.0
strain_sample_47-kraken2_chocophlan-0.70	9495135.0
strain_sample_47-kraken2_chocophlan-0.65	8693533.0
strain_sample_47-kraken2_chocophlan-0.85	11868492.0
strain_sample_47-kraken2_chocophlan-0.80	11171036.0
strain_sample_47-kraken2_chocophlan-0.90	12344687.0
strain_sample_47-kraken2_chocophlan-1.00	12965068.0
strain_sample_47-kraken2_chocophlan-0.75	10244117.0
strain_sample_47-kraken2_chocophlan-0.95	12715358.0
plant_sample_9-kraken2_chocophlan-0.25	18321050.0
plant_sample_9-kraken2_chocophlan-0.20	16742537.0
plant_sample_9-kraken2_chocophlan-0.15	14773009.0
plant_sample_9-kraken2_chocophlan-0.10	12803100.0
plant_sample_9-kraken2_chocophlan-0.05	10764926.0
plant_sample_9-kraken2_chocophlan-0.00	10519251.0
plant_sample_9-kraken2_chocophlan-0.50	26455769.0
plant_sample_9-kraken2_chocophlan-0.55	27757698.0
plant_sample_9-kraken2_chocophlan-0.40	23685557.0
plant_sample_9-kraken2_chocophlan-0.35	21995779.0
plant_sample_9-kraken2_chocophlan-0.30	20174838.0
plant_sample_9-kraken2_chocophlan-0.45	25257757.0
plant_sample_9-kraken2_chocophlan-0.80	32019524.0
plant_sample_9-kraken2_chocophlan-0.65	29922891.0
plant_sample_9-kraken2_chocophlan-0.60	28909877.0
plant_sample_9-kraken2_chocophlan-0.75	31403215.0
plant_sample_9-kraken2_chocophlan-0.70	30788328.0
plant_sample_9-kraken2_chocophlan-0.85	32455719.0
plant_sample_9-kraken2_chocophlan-0.95	32947336.0
plant_sample_9-kraken2_chocophlan-1.00	33073457.0
plant_sample_9-kraken2_chocophlan-0.90	32741007.0
strain_sample_70-kraken2_chocophlan-0.10	2600045.0
strain_sample_70-kraken2_chocophlan-0.05	2553354.0
strain_sample_70-kraken2_chocophlan-0.00	2523726.0
strain_sample_70-kraken2_chocophlan-0.25	2971205.0
strain_sample_70-kraken2_chocophlan-0.30	3006701.0
strain_sample_70-kraken2_chocophlan-0.35	2933860.0
strain_sample_70-kraken2_chocophlan-0.40	3793766.0
strain_sample_70-kraken2_chocophlan-0.20	2813866.0
strain_sample_70-kraken2_chocophlan-0.15	2672792.0
strain_sample_70-kraken2_chocophlan-0.55	6567787.0
strain_sample_70-kraken2_chocophlan-0.70	9481054.0
strain_sample_70-kraken2_chocophlan-0.45	4710018.0
strain_sample_70-kraken2_chocophlan-0.50	5547430.0
strain_sample_70-kraken2_chocophlan-0.65	8560565.0
strain_sample_70-kraken2_chocophlan-0.60	7584137.0
strain_sample_70-kraken2_chocophlan-0.75	10219399.0
strain_sample_70-kraken2_chocophlan-0.85	11854541.0
strain_sample_70-kraken2_chocophlan-0.80	11150681.0
strain_sample_70-kraken2_chocophlan-0.95	12715183.0
strain_sample_70-kraken2_chocophlan-0.90	12338286.0
strain_sample_70-kraken2_chocophlan-1.00	12970071.0
strain_sample_94-kraken2_chocophlan-0.10	4145818.0
strain_sample_94-kraken2_chocophlan-0.25	4736624.0
strain_sample_94-kraken2_chocophlan-0.20	4386508.0
strain_sample_94-kraken2_chocophlan-0.15	4115074.0
strain_sample_94-kraken2_chocophlan-0.05	4137262.0
strain_sample_94-kraken2_chocophlan-0.00	3992325.0
strain_sample_94-kraken2_chocophlan-0.40	4608957.0
strain_sample_94-kraken2_chocophlan-0.45	5022000.0
strain_sample_94-kraken2_chocophlan-0.50	5758266.0
strain_sample_94-kraken2_chocophlan-0.30	4970480.0
strain_sample_94-kraken2_chocophlan-0.55	6753149.0
strain_sample_94-kraken2_chocophlan-0.35	4836284.0
strain_sample_94-kraken2_chocophlan-0.85	11859855.0
strain_sample_94-kraken2_chocophlan-0.80	11155879.0
strain_sample_94-kraken2_chocophlan-0.65	8628851.0
strain_sample_94-kraken2_chocophlan-0.75	10220061.0
strain_sample_94-kraken2_chocophlan-0.60	7715615.0
strain_sample_94-kraken2_chocophlan-0.70	9472087.0
strain_sample_94-kraken2_chocophlan-0.90	12343038.0
strain_sample_94-kraken2_chocophlan-0.95	12717877.0
strain_sample_94-kraken2_chocophlan-1.00	12972169.0
marine_sample_3-kraken2_chocophlan-0.10	14092820.0
marine_sample_3-kraken2_chocophlan-0.05	13681192.0
marine_sample_3-kraken2_chocophlan-0.00	13994567.0
marine_sample_3-kraken2_chocophlan-0.40	20655727.0
marine_sample_3-kraken2_chocophlan-0.35	19232701.0
marine_sample_3-kraken2_chocophlan-0.25	16650266.0
marine_sample_3-kraken2_chocophlan-0.30	17888505.0
marine_sample_3-kraken2_chocophlan-0.20	15726404.0
marine_sample_3-kraken2_chocophlan-0.15	14818789.0
marine_sample_3-kraken2_chocophlan-0.50	23384897.0
marine_sample_3-kraken2_chocophlan-0.45	22135091.0
marine_sample_3-kraken2_chocophlan-0.55	24873913.0
marine_sample_3-kraken2_chocophlan-0.65	27697514.0
marine_sample_3-kraken2_chocophlan-0.60	26322722.0
marine_sample_3-kraken2_chocophlan-0.70	28971260.0
marine_sample_3-kraken2_chocophlan-0.85	31810492.0
marine_sample_3-kraken2_chocophlan-0.75	29966919.0
marine_sample_3-kraken2_chocophlan-0.80	31036308.0
marine_sample_3-kraken2_chocophlan-0.90	32325012.0
marine_sample_3-kraken2_chocophlan-0.95	32711985.0
marine_sample_3-kraken2_chocophlan-1.00	32965381.0
strain_sample_27-kraken2_chocophlan-0.20	3102027.0
strain_sample_27-kraken2_chocophlan-0.25	3612048.0
strain_sample_27-kraken2_chocophlan-0.15	2749915.0
strain_sample_27-kraken2_chocophlan-0.10	2842252.0
strain_sample_27-kraken2_chocophlan-0.05	2825973.0
strain_sample_27-kraken2_chocophlan-0.00	2740203.0
strain_sample_27-kraken2_chocophlan-0.35	4346990.0
strain_sample_27-kraken2_chocophlan-0.30	4143180.0
strain_sample_27-kraken2_chocophlan-0.55	6687796.0
strain_sample_27-kraken2_chocophlan-0.45	5017613.0
strain_sample_27-kraken2_chocophlan-0.40	4471102.0
strain_sample_27-kraken2_chocophlan-0.50	5770894.0
strain_sample_27-kraken2_chocophlan-0.65	8637806.0
strain_sample_27-kraken2_chocophlan-0.60	7666741.0
strain_sample_27-kraken2_chocophlan-0.70	9556908.0
strain_sample_27-kraken2_chocophlan-0.75	10295184.0
strain_sample_27-kraken2_chocophlan-0.85	11894131.0
strain_sample_27-kraken2_chocophlan-0.80	11203735.0
strain_sample_27-kraken2_chocophlan-0.90	12366325.0
strain_sample_27-kraken2_chocophlan-0.95	12731895.0
strain_sample_27-kraken2_chocophlan-1.00	12980503.0
strain_sample_55-kraken2_chocophlan-0.10	2204432.0
strain_sample_55-kraken2_chocophlan-0.05	2189318.0
strain_sample_55-kraken2_chocophlan-0.00	2172749.0
strain_sample_55-kraken2_chocophlan-0.35	4390144.0
strain_sample_55-kraken2_chocophlan-0.40	4581922.0
strain_sample_55-kraken2_chocophlan-0.30	4116358.0
strain_sample_55-kraken2_chocophlan-0.25	3477517.0
strain_sample_55-kraken2_chocophlan-0.20	2875558.0
strain_sample_55-kraken2_chocophlan-0.15	2382298.0
strain_sample_55-kraken2_chocophlan-0.70	9471431.0
strain_sample_55-kraken2_chocophlan-0.50	6077806.0
strain_sample_55-kraken2_chocophlan-0.45	5306144.0
strain_sample_55-kraken2_chocophlan-0.60	7779032.0
strain_sample_55-kraken2_chocophlan-0.65	8530836.0
strain_sample_55-kraken2_chocophlan-0.55	6953923.0
strain_sample_55-kraken2_chocophlan-0.75	10293462.0
strain_sample_55-kraken2_chocophlan-0.80	11213756.0
strain_sample_55-kraken2_chocophlan-0.85	11902813.0
strain_sample_55-kraken2_chocophlan-0.90	12374061.0
strain_sample_55-kraken2_chocophlan-1.00	12982653.0
strain_sample_55-kraken2_chocophlan-0.95	12737310.0
mouse_sample_29-kraken2_chocophlan-0.25	45832174.0
mouse_sample_29-kraken2_chocophlan-0.15	47134979.0
mouse_sample_29-kraken2_chocophlan-0.20	46476452.0
mouse_sample_29-kraken2_chocophlan-0.10	47657495.0
mouse_sample_29-kraken2_chocophlan-0.05	48194409.0
mouse_sample_29-kraken2_chocophlan-0.00	49537642.0
mouse_sample_29-kraken2_chocophlan-0.45	41812553.0
mouse_sample_29-kraken2_chocophlan-0.40	42912957.0
mouse_sample_29-kraken2_chocophlan-0.30	44947327.0
mouse_sample_29-kraken2_chocophlan-0.35	43964045.0
mouse_sample_29-kraken2_chocophlan-0.55	39740508.0
mouse_sample_29-kraken2_chocophlan-0.50	40873690.0
mouse_sample_29-kraken2_chocophlan-0.70	36575309.0
mouse_sample_29-kraken2_chocophlan-0.60	38625381.0
mouse_sample_29-kraken2_chocophlan-0.75	35797787.0
mouse_sample_29-kraken2_chocophlan-0.65	37563013.0
mouse_sample_29-kraken2_chocophlan-0.80	34964411.0
mouse_sample_29-kraken2_chocophlan-0.85	34363381.0
mouse_sample_29-kraken2_chocophlan-0.95	33661405.0
mouse_sample_29-kraken2_chocophlan-0.90	33965603.0
mouse_sample_29-kraken2_chocophlan-1.00	33458886.0
strain_sample_4-kraken2_chocophlan-0.10	3006471.0
strain_sample_4-kraken2_chocophlan-0.05	3020466.0
strain_sample_4-kraken2_chocophlan-0.00	3008225.0
strain_sample_4-kraken2_chocophlan-0.35	4425747.0
strain_sample_4-kraken2_chocophlan-0.25	3667081.0
strain_sample_4-kraken2_chocophlan-0.30	4183706.0
strain_sample_4-kraken2_chocophlan-0.20	3168376.0
strain_sample_4-kraken2_chocophlan-0.15	2937792.0
strain_sample_4-kraken2_chocophlan-0.40	4614857.0
strain_sample_4-kraken2_chocophlan-0.65	8761050.0
strain_sample_4-kraken2_chocophlan-0.55	6922293.0
strain_sample_4-kraken2_chocophlan-0.60	7864772.0
strain_sample_4-kraken2_chocophlan-0.70	9592791.0
strain_sample_4-kraken2_chocophlan-0.50	5952842.0
strain_sample_4-kraken2_chocophlan-0.45	5162117.0
strain_sample_4-kraken2_chocophlan-0.80	11269841.0
strain_sample_4-kraken2_chocophlan-0.75	10376651.0
strain_sample_4-kraken2_chocophlan-0.85	11940186.0
strain_sample_4-kraken2_chocophlan-1.00	12991189.0
strain_sample_4-kraken2_chocophlan-0.90	12396752.0
strain_sample_4-kraken2_chocophlan-0.95	12751802.0
strain_sample_10-kraken2_chocophlan-0.10	1804405.0
strain_sample_10-kraken2_chocophlan-0.25	2799896.0
strain_sample_10-kraken2_chocophlan-0.15	1686435.0
strain_sample_10-kraken2_chocophlan-0.20	2184703.0
strain_sample_10-kraken2_chocophlan-0.05	1870656.0
strain_sample_10-kraken2_chocophlan-0.00	1957850.0
strain_sample_10-kraken2_chocophlan-0.35	3854195.0
strain_sample_10-kraken2_chocophlan-0.40	4694661.0
strain_sample_10-kraken2_chocophlan-0.50	6193705.0
strain_sample_10-kraken2_chocophlan-0.45	5546108.0
strain_sample_10-kraken2_chocophlan-0.30	3409811.0
strain_sample_10-kraken2_chocophlan-0.55	6900202.0
strain_sample_10-kraken2_chocophlan-0.80	11243415.0
strain_sample_10-kraken2_chocophlan-0.75	10338217.0
strain_sample_10-kraken2_chocophlan-0.65	8528614.0
strain_sample_10-kraken2_chocophlan-0.85	11922275.0
strain_sample_10-kraken2_chocophlan-0.70	9526312.0
strain_sample_10-kraken2_chocophlan-0.60	7524550.0
strain_sample_10-kraken2_chocophlan-0.90	12386642.0
strain_sample_10-kraken2_chocophlan-0.95	12744910.0
strain_sample_10-kraken2_chocophlan-1.00	12987016.0
plant_sample_13-kraken2_chocophlan-0.10	13148485.0
plant_sample_13-kraken2_chocophlan-0.05	11276056.0
plant_sample_13-kraken2_chocophlan-0.00	10912386.0
plant_sample_13-kraken2_chocophlan-0.40	23951350.0
plant_sample_13-kraken2_chocophlan-0.35	22275320.0
plant_sample_13-kraken2_chocophlan-0.20	16903728.0
plant_sample_13-kraken2_chocophlan-0.30	20476327.0
plant_sample_13-kraken2_chocophlan-0.25	18562703.0
plant_sample_13-kraken2_chocophlan-0.15	15014361.0
plant_sample_13-kraken2_chocophlan-0.50	26681849.0
plant_sample_13-kraken2_chocophlan-0.65	30052475.0
plant_sample_13-kraken2_chocophlan-0.55	27953132.0
plant_sample_13-kraken2_chocophlan-0.60	29076544.0
plant_sample_13-kraken2_chocophlan-0.45	25502827.0
plant_sample_13-kraken2_chocophlan-0.70	30883819.0
plant_sample_13-kraken2_chocophlan-0.90	32800652.0
plant_sample_13-kraken2_chocophlan-1.00	33124325.0
plant_sample_13-kraken2_chocophlan-0.80	32097350.0
plant_sample_13-kraken2_chocophlan-0.75	31506933.0
plant_sample_13-kraken2_chocophlan-0.95	33000591.0
plant_sample_13-kraken2_chocophlan-0.85	32523848.0
