Sample name	Bray-Curtis dissimilarity raw
mouse_sample_59-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_59-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_59-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_59-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.20	0.9928794377492713
strain_sample_52-kraken2_refseqV205_100GB-0.25	0.9989258094819664
strain_sample_52-kraken2_refseqV205_100GB-0.10	0.7825926411047714
strain_sample_52-kraken2_refseqV205_100GB-0.15	0.9513244732370736
strain_sample_52-kraken2_refseqV205_100GB-0.05	0.43829528894345793
strain_sample_52-kraken2_refseqV205_100GB-0.00	0.08811168929877769
strain_sample_52-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.30	0.9999257356827717
strain_sample_52-kraken2_refseqV205_100GB-0.35	0.999999849661803
strain_sample_52-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_52-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.10	0.7769846092711731
strain_sample_2-kraken2_refseqV205_100GB-0.05	0.42587289650352184
strain_sample_2-kraken2_refseqV205_100GB-0.00	0.09404794010785308
strain_sample_2-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.20	0.9928343292307301
strain_sample_2-kraken2_refseqV205_100GB-0.30	0.9999196231271156
strain_sample_2-kraken2_refseqV205_100GB-0.25	0.998951852173315
strain_sample_2-kraken2_refseqV205_100GB-0.15	0.9499061995307121
strain_sample_2-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_2-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_2-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.15	0.9521443749746094
strain_sample_48-kraken2_refseqV205_100GB-0.20	0.9930647262260272
strain_sample_48-kraken2_refseqV205_100GB-0.10	0.7818078882782914
strain_sample_48-kraken2_refseqV205_100GB-0.25	0.9989598905053012
strain_sample_48-kraken2_refseqV205_100GB-0.05	0.42925384066679734
strain_sample_48-kraken2_refseqV205_100GB-0.00	0.08431602505186996
strain_sample_48-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.30	0.9999289016728925
strain_sample_48-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_48-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.10	0.777483469893931
strain_sample_61-kraken2_refseqV205_100GB-0.05	0.43225214568319575
strain_sample_48-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.00	0.2926383133246122
strain_sample_61-kraken2_refseqV205_100GB-0.15	0.950002605921943
strain_sample_61-kraken2_refseqV205_100GB-0.25	0.9988878536746918
strain_sample_61-kraken2_refseqV205_100GB-0.20	0.9927813103423658
strain_sample_61-kraken2_refseqV205_100GB-0.30	0.9999046203910339
strain_sample_61-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_61-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_61-kraken2_refseqV205_100GB-1.00	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.20	0.9943136597365967
marine_sample_7-kraken2_refseqV205_100GB-0.15	0.9598490321773894
marine_sample_7-kraken2_refseqV205_100GB-0.10	0.8040851139033335
marine_sample_7-kraken2_refseqV205_100GB-0.25	0.9991447684473482
marine_sample_7-kraken2_refseqV205_100GB-0.05	0.4534638824471912
marine_sample_7-kraken2_refseqV205_100GB-0.00	0.12807369330312002
marine_sample_7-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.40	0.9999987984856834
marine_sample_7-kraken2_refseqV205_100GB-0.30	0.9999326573557601
marine_sample_7-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.55	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.35	0.9999953741778014
marine_sample_7-kraken2_refseqV205_100GB-0.80	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.75	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.70	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.60	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.65	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.85	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.10	0.7871571809194633
marine_sample_7-kraken2_refseqV205_100GB-0.95	1.0
marine_sample_7-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.05	0.4370611702446516
strain_sample_7-kraken2_refseqV205_100GB-0.00	0.13836059119967856
strain_sample_7-kraken2_refseqV205_100GB-0.25	0.9988856225179945
strain_sample_7-kraken2_refseqV205_100GB-0.20	0.9927616539691799
strain_sample_7-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.15	0.9499785740668003
strain_sample_7-kraken2_refseqV205_100GB-0.30	0.9999143499325167
strain_sample_7-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_7-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_7-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.25	0.9989789593663839
strain_sample_57-kraken2_refseqV205_100GB-0.15	0.9526177153953669
strain_sample_57-kraken2_refseqV205_100GB-0.05	0.4516865903936837
strain_sample_57-kraken2_refseqV205_100GB-0.20	0.9931903015600573
strain_sample_57-kraken2_refseqV205_100GB-0.10	0.7878346296496094
strain_sample_57-kraken2_refseqV205_100GB-0.00	0.10554847513460143
strain_sample_57-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.30	0.9999760993976446
strain_sample_57-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.35	0.9999995490266304
strain_sample_57-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_57-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_57-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.10	0.8680043772003709
mouse_sample_1-kraken2_refseqV205_100GB-0.05	0.6321839915959894
mouse_sample_1-kraken2_refseqV205_100GB-0.00	0.3995163103907859
mouse_sample_1-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.30	0.9999539540903044
mouse_sample_1-kraken2_refseqV205_100GB-0.25	0.9994117232794378
mouse_sample_1-kraken2_refseqV205_100GB-0.20	0.9963372714893721
mouse_sample_1-kraken2_refseqV205_100GB-0.15	0.9727267835750479
mouse_sample_1-kraken2_refseqV205_100GB-0.35	0.9999976555521605
mouse_sample_1-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.50	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.70	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.85	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_1-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_1-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.25	0.9988365162702267
strain_sample_21-kraken2_refseqV205_100GB-0.15	0.9483144467223538
strain_sample_21-kraken2_refseqV205_100GB-0.20	0.9926123109936988
strain_sample_21-kraken2_refseqV205_100GB-0.05	0.4482264600387018
strain_sample_21-kraken2_refseqV205_100GB-0.10	0.7879837895087657
strain_sample_21-kraken2_refseqV205_100GB-0.00	0.16862637437614036
strain_sample_21-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.30	0.9999148101246138
strain_sample_21-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_21-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_21-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.10	0.8661534763819966
mouse_sample_30-kraken2_refseqV205_100GB-0.05	0.6595382342984268
mouse_sample_30-kraken2_refseqV205_100GB-0.00	0.6674302737689862
mouse_sample_30-kraken2_refseqV205_100GB-0.30	0.9999531919035813
mouse_sample_30-kraken2_refseqV205_100GB-0.20	0.996085482249336
mouse_sample_30-kraken2_refseqV205_100GB-0.35	0.9999982574111402
mouse_sample_30-kraken2_refseqV205_100GB-0.25	0.999415642333947
mouse_sample_30-kraken2_refseqV205_100GB-0.15	0.9720757814465201
mouse_sample_30-kraken2_refseqV205_100GB-0.40	0.9999998197317861
mouse_sample_30-kraken2_refseqV205_100GB-0.50	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.70	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.85	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.90	1.0
mouse_sample_30-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.25	0.9988950363359297
strain_sample_90-kraken2_refseqV205_100GB-0.10	0.7810908916910456
strain_sample_90-kraken2_refseqV205_100GB-0.20	0.9928296507185171
strain_sample_90-kraken2_refseqV205_100GB-0.05	0.4334055165463129
strain_sample_90-kraken2_refseqV205_100GB-0.00	0.10133196571154408
strain_sample_90-kraken2_refseqV205_100GB-0.15	0.949883903437368
strain_sample_90-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.30	0.9999090999854334
strain_sample_90-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.35	0.9999998497452243
strain_sample_90-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_90-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.10	0.7768039411639949
strain_sample_17-kraken2_refseqV205_100GB-0.05	0.43058508974920257
strain_sample_90-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.00	0.1341726891532752
strain_sample_17-kraken2_refseqV205_100GB-0.30	0.9999187248423529
strain_sample_17-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.20	0.992761988531869
strain_sample_17-kraken2_refseqV205_100GB-0.15	0.950310360730697
strain_sample_17-kraken2_refseqV205_100GB-0.35	0.9999957933602398
strain_sample_17-kraken2_refseqV205_100GB-0.25	0.998926982720758
strain_sample_17-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_17-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.10	0.7797253886813675
strain_sample_66-kraken2_refseqV205_100GB-0.20	0.9928242619450174
strain_sample_66-kraken2_refseqV205_100GB-0.25	0.9989156539011426
strain_sample_66-kraken2_refseqV205_100GB-0.15	0.9499974628572568
strain_sample_66-kraken2_refseqV205_100GB-0.05	0.44405205261997377
strain_sample_66-kraken2_refseqV205_100GB-0.00	0.09745615346952369
strain_sample_66-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.35	0.9999959382741019
strain_sample_66-kraken2_refseqV205_100GB-0.30	0.9999265906107285
strain_sample_66-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_66-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.90	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.10	0.8054428492704763
strain_sample_66-kraken2_refseqV205_100GB-0.95	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.05	0.4605018704861532
marine_sample_0-kraken2_refseqV205_100GB-0.00	0.10766168119248085
marine_sample_0-kraken2_refseqV205_100GB-0.15	0.9600898594029786
marine_sample_0-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.35	0.9999960354237293
marine_sample_0-kraken2_refseqV205_100GB-0.30	0.9999369891348305
marine_sample_0-kraken2_refseqV205_100GB-0.25	0.9991449188690665
marine_sample_0-kraken2_refseqV205_100GB-0.20	0.9944035046771588
marine_sample_0-kraken2_refseqV205_100GB-0.65	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.55	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.60	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.70	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.85	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.75	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.90	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.95	1.0
marine_sample_0-kraken2_refseqV205_100GB-0.80	1.0
marine_sample_0-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.15	0.94931005358854
strain_sample_0-kraken2_refseqV205_100GB-0.20	0.992756035495486
strain_sample_0-kraken2_refseqV205_100GB-0.25	0.9988925782921917
strain_sample_0-kraken2_refseqV205_100GB-0.10	0.7766427013444479
strain_sample_0-kraken2_refseqV205_100GB-0.05	0.4368852145938502
strain_sample_0-kraken2_refseqV205_100GB-0.00	0.16766336334911894
strain_sample_0-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.30	0.9999239700953049
strain_sample_0-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_0-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_0-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.10	0.7787458662466784
strain_sample_50-kraken2_refseqV205_100GB-0.05	0.438811163215751
strain_sample_50-kraken2_refseqV205_100GB-0.00	0.13084016019432193
strain_sample_50-kraken2_refseqV205_100GB-0.15	0.9500675785389125
strain_sample_50-kraken2_refseqV205_100GB-0.20	0.99265488482269
strain_sample_50-kraken2_refseqV205_100GB-0.25	0.9988676202072355
strain_sample_50-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.30	0.9999133105752309
strain_sample_50-kraken2_refseqV205_100GB-0.35	0.9999998497518614
strain_sample_50-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_50-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.05	0.426179557863286
strain_sample_26-kraken2_refseqV205_100GB-0.15	0.950397330363227
strain_sample_26-kraken2_refseqV205_100GB-0.10	0.7769818923652337
strain_sample_26-kraken2_refseqV205_100GB-0.20	0.9928863542677944
strain_sample_26-kraken2_refseqV205_100GB-0.25	0.9989247628409574
strain_sample_26-kraken2_refseqV205_100GB-0.00	0.09534382218115002
strain_sample_26-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.30	0.9999281613082217
strain_sample_26-kraken2_refseqV205_100GB-0.35	0.9999998497044627
strain_sample_26-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.10	0.8223043642028516
strain_sample_26-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.05	0.503727825800372
mouse_sample_6-kraken2_refseqV205_100GB-0.00	0.8320272350844375
mouse_sample_6-kraken2_refseqV205_100GB-0.35	0.999998247654357
mouse_sample_6-kraken2_refseqV205_100GB-0.20	0.9949903728335713
mouse_sample_6-kraken2_refseqV205_100GB-0.15	0.9631620311506769
mouse_sample_6-kraken2_refseqV205_100GB-0.25	0.9992747107155482
mouse_sample_6-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.30	0.9999512982829412
mouse_sample_6-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.50	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.70	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.90	1.0
mouse_sample_6-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.85	1.0
mouse_sample_6-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.25	0.999648394984097
mouse_sample_37-kraken2_refseqV205_100GB-0.20	0.9975818101906267
mouse_sample_37-kraken2_refseqV205_100GB-0.10	0.9168408888843841
mouse_sample_37-kraken2_refseqV205_100GB-0.05	0.7671900451062665
mouse_sample_37-kraken2_refseqV205_100GB-0.15	0.9826612810509615
mouse_sample_37-kraken2_refseqV205_100GB-0.00	0.7483223096764429
mouse_sample_37-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.50	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.40	0.9999999398832605
mouse_sample_37-kraken2_refseqV205_100GB-0.35	0.9999974751024815
mouse_sample_37-kraken2_refseqV205_100GB-0.30	0.9999666363127246
mouse_sample_37-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.70	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.85	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.10	0.7816626382971472
mouse_sample_37-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.05	0.42978513080263203
mouse_sample_37-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.00	0.1223601167574903
strain_sample_10-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.25	0.9989339169704858
strain_sample_10-kraken2_refseqV205_100GB-0.30	0.9999328293531219
strain_sample_10-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.20	0.9929119448217328
strain_sample_10-kraken2_refseqV205_100GB-0.15	0.9505875574947793
strain_sample_10-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_10-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_10-kraken2_refseqV205_100GB-1.00	1.0
