Sample name	McIntosh's evenness
strain_sample_34-kraken2_refseqV205_100GB-0.50	nan
strain_sample_34-kraken2_refseqV205_100GB-0.40	nan
strain_sample_34-kraken2_refseqV205_100GB-0.55	nan
strain_sample_34-kraken2_refseqV205_100GB-0.70	nan
strain_sample_34-kraken2_refseqV205_100GB-0.85	nan
strain_sample_34-kraken2_refseqV205_100GB-0.75	nan
strain_sample_34-kraken2_refseqV205_100GB-0.80	nan
strain_sample_34-kraken2_refseqV205_100GB-0.60	nan
strain_sample_34-kraken2_refseqV205_100GB-0.65	nan
strain_sample_34-kraken2_refseqV205_100GB-0.95	nan
strain_sample_34-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.10	0.4542922916695176
mouse_sample_13-kraken2_refseqV205_100GB-0.05	0.4479247120872473
strain_sample_34-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.00	0.8924058025861445
mouse_sample_13-kraken2_refseqV205_100GB-0.20	0.45413811868716286
mouse_sample_13-kraken2_refseqV205_100GB-0.35	0.6148911336900805
mouse_sample_13-kraken2_refseqV205_100GB-0.30	0.45630159750524046
mouse_sample_13-kraken2_refseqV205_100GB-0.15	0.4604413854650296
mouse_sample_13-kraken2_refseqV205_100GB-0.25	0.4426479419878135
mouse_sample_13-kraken2_refseqV205_100GB-0.40	0.8944271909999159
mouse_sample_13-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_13-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.20	0.5351956468079238
strain_sample_58-kraken2_refseqV205_100GB-0.10	0.5042710338907067
strain_sample_58-kraken2_refseqV205_100GB-0.25	0.5555068898502376
strain_sample_58-kraken2_refseqV205_100GB-0.15	0.4854418792274238
strain_sample_58-kraken2_refseqV205_100GB-0.05	0.47144765235425873
strain_sample_58-kraken2_refseqV205_100GB-0.00	0.4570149812258261
strain_sample_58-kraken2_refseqV205_100GB-0.30	0.9469663490756854
strain_sample_58-kraken2_refseqV205_100GB-0.35	nan
strain_sample_58-kraken2_refseqV205_100GB-0.55	nan
strain_sample_58-kraken2_refseqV205_100GB-0.50	nan
strain_sample_58-kraken2_refseqV205_100GB-0.45	nan
strain_sample_58-kraken2_refseqV205_100GB-0.40	nan
strain_sample_58-kraken2_refseqV205_100GB-0.65	nan
strain_sample_58-kraken2_refseqV205_100GB-0.60	nan
strain_sample_58-kraken2_refseqV205_100GB-0.80	nan
strain_sample_58-kraken2_refseqV205_100GB-0.85	nan
strain_sample_58-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.70	nan
strain_sample_8-kraken2_refseqV205_100GB-0.10	0.5320833121475909
strain_sample_58-kraken2_refseqV205_100GB-0.95	nan
strain_sample_58-kraken2_refseqV205_100GB-0.90	nan
strain_sample_58-kraken2_refseqV205_100GB-1.00	nan
strain_sample_8-kraken2_refseqV205_100GB-0.05	0.5065420248312563
strain_sample_8-kraken2_refseqV205_100GB-0.00	0.5032967965457017
strain_sample_8-kraken2_refseqV205_100GB-0.35	nan
strain_sample_8-kraken2_refseqV205_100GB-0.30	0.7373195168238407
strain_sample_8-kraken2_refseqV205_100GB-0.20	0.5835697092296764
strain_sample_8-kraken2_refseqV205_100GB-0.25	0.6379868612255433
strain_sample_8-kraken2_refseqV205_100GB-0.40	nan
strain_sample_8-kraken2_refseqV205_100GB-0.15	0.5366361655448025
strain_sample_8-kraken2_refseqV205_100GB-0.45	nan
strain_sample_8-kraken2_refseqV205_100GB-0.70	nan
strain_sample_8-kraken2_refseqV205_100GB-0.60	nan
strain_sample_8-kraken2_refseqV205_100GB-0.55	nan
strain_sample_8-kraken2_refseqV205_100GB-0.65	nan
strain_sample_8-kraken2_refseqV205_100GB-0.50	nan
strain_sample_8-kraken2_refseqV205_100GB-0.80	nan
strain_sample_8-kraken2_refseqV205_100GB-0.90	nan
strain_sample_8-kraken2_refseqV205_100GB-0.95	nan
strain_sample_8-kraken2_refseqV205_100GB-1.00	nan
strain_sample_8-kraken2_refseqV205_100GB-0.75	nan
strain_sample_8-kraken2_refseqV205_100GB-0.85	nan
strain_sample_42-kraken2_refseqV205_100GB-0.25	0.6189693048446876
strain_sample_42-kraken2_refseqV205_100GB-0.05	0.5356474083477454
strain_sample_42-kraken2_refseqV205_100GB-0.20	0.5925198013312953
strain_sample_42-kraken2_refseqV205_100GB-0.15	0.5321135559367334
strain_sample_42-kraken2_refseqV205_100GB-0.10	0.5471219452686932
strain_sample_42-kraken2_refseqV205_100GB-0.00	0.48210954713323373
strain_sample_42-kraken2_refseqV205_100GB-0.35	nan
strain_sample_42-kraken2_refseqV205_100GB-0.40	nan
strain_sample_42-kraken2_refseqV205_100GB-0.45	nan
strain_sample_42-kraken2_refseqV205_100GB-0.55	nan
strain_sample_42-kraken2_refseqV205_100GB-0.50	nan
strain_sample_42-kraken2_refseqV205_100GB-0.30	0.9818768027810022
strain_sample_42-kraken2_refseqV205_100GB-0.70	nan
strain_sample_42-kraken2_refseqV205_100GB-0.60	nan
strain_sample_42-kraken2_refseqV205_100GB-0.75	nan
strain_sample_42-kraken2_refseqV205_100GB-0.85	nan
strain_sample_42-kraken2_refseqV205_100GB-0.65	nan
strain_sample_42-kraken2_refseqV205_100GB-0.80	nan
strain_sample_42-kraken2_refseqV205_100GB-0.90	nan
strain_sample_42-kraken2_refseqV205_100GB-1.00	nan
strain_sample_42-kraken2_refseqV205_100GB-0.95	nan
marine_sample_8-kraken2_refseqV205_100GB-0.10	0.20598053010972825
marine_sample_8-kraken2_refseqV205_100GB-0.05	0.18922818070785477
marine_sample_8-kraken2_refseqV205_100GB-0.00	0.19417854960542888
marine_sample_8-kraken2_refseqV205_100GB-0.30	0.2441330613478462
marine_sample_8-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.20	0.19403999086577428
marine_sample_8-kraken2_refseqV205_100GB-0.35	0.45592711199515124
marine_sample_8-kraken2_refseqV205_100GB-0.15	0.19190764728846427
marine_sample_8-kraken2_refseqV205_100GB-0.25	0.20322441124169113
marine_sample_8-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.70	nan
marine_sample_8-kraken2_refseqV205_100GB-0.60	nan
marine_sample_8-kraken2_refseqV205_100GB-0.55	nan
marine_sample_8-kraken2_refseqV205_100GB-0.65	nan
marine_sample_8-kraken2_refseqV205_100GB-0.75	nan
marine_sample_8-kraken2_refseqV205_100GB-0.90	nan
marine_sample_8-kraken2_refseqV205_100GB-0.85	nan
marine_sample_8-kraken2_refseqV205_100GB-0.80	nan
marine_sample_8-kraken2_refseqV205_100GB-1.00	nan
marine_sample_8-kraken2_refseqV205_100GB-0.95	nan
strain_sample_74-kraken2_refseqV205_100GB-0.20	0.6606486117800014
strain_sample_74-kraken2_refseqV205_100GB-0.15	0.6579367065340848
strain_sample_74-kraken2_refseqV205_100GB-0.10	0.6297440393191547
strain_sample_74-kraken2_refseqV205_100GB-0.05	0.5950685632497671
strain_sample_74-kraken2_refseqV205_100GB-0.25	0.6982694327120831
strain_sample_74-kraken2_refseqV205_100GB-0.00	0.5419641060382807
strain_sample_74-kraken2_refseqV205_100GB-0.30	0.7769855961309915
strain_sample_74-kraken2_refseqV205_100GB-0.40	nan
strain_sample_74-kraken2_refseqV205_100GB-0.45	nan
strain_sample_74-kraken2_refseqV205_100GB-0.50	nan
strain_sample_74-kraken2_refseqV205_100GB-0.35	nan
strain_sample_74-kraken2_refseqV205_100GB-0.55	nan
strain_sample_74-kraken2_refseqV205_100GB-0.75	nan
strain_sample_74-kraken2_refseqV205_100GB-0.65	nan
strain_sample_74-kraken2_refseqV205_100GB-0.70	nan
strain_sample_74-kraken2_refseqV205_100GB-0.60	nan
strain_sample_74-kraken2_refseqV205_100GB-0.80	nan
strain_sample_74-kraken2_refseqV205_100GB-0.85	nan
strain_sample_74-kraken2_refseqV205_100GB-1.00	nan
strain_sample_74-kraken2_refseqV205_100GB-0.90	nan
strain_sample_74-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.10	0.5871071820103073
mouse_sample_53-kraken2_refseqV205_100GB-0.05	0.579673917342303
mouse_sample_53-kraken2_refseqV205_100GB-0.00	0.3155326075931936
mouse_sample_53-kraken2_refseqV205_100GB-0.15	0.5895215617027472
mouse_sample_53-kraken2_refseqV205_100GB-0.30	0.5276249519989139
mouse_sample_53-kraken2_refseqV205_100GB-0.25	0.5835156533953989
mouse_sample_53-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.35	0.8432776956443039
mouse_sample_53-kraken2_refseqV205_100GB-0.20	0.5886039237516639
mouse_sample_53-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_53-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.20	0.3232949860629063
mouse_sample_36-kraken2_refseqV205_100GB-0.10	0.32404144241419375
mouse_sample_36-kraken2_refseqV205_100GB-0.15	0.3217129358549472
mouse_sample_36-kraken2_refseqV205_100GB-0.25	0.33165594600408765
mouse_sample_36-kraken2_refseqV205_100GB-0.05	0.323034596346561
mouse_sample_36-kraken2_refseqV205_100GB-0.00	0.4102326607003897
mouse_sample_36-kraken2_refseqV205_100GB-0.35	0.5248886226674575
mouse_sample_36-kraken2_refseqV205_100GB-0.30	0.38163964985954374
mouse_sample_36-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_36-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.90	nan
strain_sample_11-kraken2_refseqV205_100GB-0.10	0.627808715733121
mouse_sample_36-kraken2_refseqV205_100GB-1.00	nan
strain_sample_11-kraken2_refseqV205_100GB-0.05	0.5882844929757398
mouse_sample_36-kraken2_refseqV205_100GB-0.95	nan
strain_sample_11-kraken2_refseqV205_100GB-0.00	0.5210141212001664
strain_sample_11-kraken2_refseqV205_100GB-0.25	0.8042964948216225
strain_sample_11-kraken2_refseqV205_100GB-0.20	0.7083461922986163
strain_sample_11-kraken2_refseqV205_100GB-0.40	nan
strain_sample_11-kraken2_refseqV205_100GB-0.35	nan
strain_sample_11-kraken2_refseqV205_100GB-0.15	0.6723704386045287
strain_sample_11-kraken2_refseqV205_100GB-0.30	0.9892324687484412
strain_sample_11-kraken2_refseqV205_100GB-0.65	nan
strain_sample_11-kraken2_refseqV205_100GB-0.50	nan
strain_sample_11-kraken2_refseqV205_100GB-0.45	nan
strain_sample_11-kraken2_refseqV205_100GB-0.60	nan
strain_sample_11-kraken2_refseqV205_100GB-0.70	nan
strain_sample_11-kraken2_refseqV205_100GB-0.55	nan
strain_sample_11-kraken2_refseqV205_100GB-0.75	nan
strain_sample_11-kraken2_refseqV205_100GB-1.00	nan
strain_sample_11-kraken2_refseqV205_100GB-0.80	nan
strain_sample_11-kraken2_refseqV205_100GB-0.90	nan
strain_sample_11-kraken2_refseqV205_100GB-0.85	nan
strain_sample_11-kraken2_refseqV205_100GB-0.95	nan
strain_sample_96-kraken2_refseqV205_100GB-0.25	0.7907393195511829
strain_sample_96-kraken2_refseqV205_100GB-0.20	0.7799376330046837
strain_sample_96-kraken2_refseqV205_100GB-0.10	0.7129500387616807
strain_sample_96-kraken2_refseqV205_100GB-0.15	0.753941843787969
strain_sample_96-kraken2_refseqV205_100GB-0.05	0.6526323522689276
strain_sample_96-kraken2_refseqV205_100GB-0.00	0.5584029891974575
strain_sample_96-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_96-kraken2_refseqV205_100GB-0.30	0.9949111749698603
strain_sample_96-kraken2_refseqV205_100GB-0.45	nan
strain_sample_96-kraken2_refseqV205_100GB-0.50	nan
strain_sample_96-kraken2_refseqV205_100GB-0.55	nan
strain_sample_96-kraken2_refseqV205_100GB-0.40	nan
strain_sample_96-kraken2_refseqV205_100GB-0.85	nan
strain_sample_96-kraken2_refseqV205_100GB-0.75	nan
strain_sample_96-kraken2_refseqV205_100GB-0.80	nan
strain_sample_96-kraken2_refseqV205_100GB-0.65	nan
strain_sample_96-kraken2_refseqV205_100GB-0.70	nan
strain_sample_96-kraken2_refseqV205_100GB-0.60	nan
strain_sample_96-kraken2_refseqV205_100GB-0.90	nan
strain_sample_96-kraken2_refseqV205_100GB-0.95	nan
strain_sample_96-kraken2_refseqV205_100GB-1.00	nan
strain_sample_27-kraken2_refseqV205_100GB-0.10	0.5575600673143648
strain_sample_27-kraken2_refseqV205_100GB-0.05	0.5252343986360418
strain_sample_27-kraken2_refseqV205_100GB-0.00	0.5313386462437095
strain_sample_27-kraken2_refseqV205_100GB-0.30	0.8905552724674135
strain_sample_27-kraken2_refseqV205_100GB-0.25	0.5959391822824082
strain_sample_27-kraken2_refseqV205_100GB-0.20	0.5857141782789704
strain_sample_27-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_27-kraken2_refseqV205_100GB-0.40	nan
strain_sample_27-kraken2_refseqV205_100GB-0.15	0.5800479783265722
strain_sample_27-kraken2_refseqV205_100GB-0.50	nan
strain_sample_27-kraken2_refseqV205_100GB-0.55	nan
strain_sample_27-kraken2_refseqV205_100GB-0.60	nan
strain_sample_27-kraken2_refseqV205_100GB-0.45	nan
strain_sample_27-kraken2_refseqV205_100GB-0.70	nan
strain_sample_27-kraken2_refseqV205_100GB-0.65	nan
strain_sample_27-kraken2_refseqV205_100GB-0.80	nan
strain_sample_27-kraken2_refseqV205_100GB-0.85	nan
strain_sample_27-kraken2_refseqV205_100GB-0.75	nan
strain_sample_27-kraken2_refseqV205_100GB-0.95	nan
strain_sample_27-kraken2_refseqV205_100GB-0.90	nan
strain_sample_27-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.25	0.36894335129796013
mouse_sample_7-kraken2_refseqV205_100GB-0.15	0.3871442911900003
mouse_sample_7-kraken2_refseqV205_100GB-0.05	0.3784670600606781
mouse_sample_7-kraken2_refseqV205_100GB-0.20	0.38149283833861103
mouse_sample_7-kraken2_refseqV205_100GB-0.10	0.38470119066685105
mouse_sample_7-kraken2_refseqV205_100GB-0.00	0.8893365011736097
mouse_sample_7-kraken2_refseqV205_100GB-0.30	0.36595983346513705
mouse_sample_7-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.35	0.48789412378513214
mouse_sample_7-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_7-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-0.05	0.512255884697005
strain_sample_1-kraken2_refseqV205_100GB-0.10	0.5458746336843544
strain_sample_1-kraken2_refseqV205_100GB-0.00	0.50020797727835
strain_sample_1-kraken2_refseqV205_100GB-0.20	0.540264299125785
strain_sample_1-kraken2_refseqV205_100GB-0.25	0.5712341037336083
strain_sample_1-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_1-kraken2_refseqV205_100GB-0.15	0.5250335662132863
strain_sample_1-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_1-kraken2_refseqV205_100GB-0.30	0.729011111563282
strain_sample_1-kraken2_refseqV205_100GB-0.65	nan
strain_sample_1-kraken2_refseqV205_100GB-0.55	nan
strain_sample_1-kraken2_refseqV205_100GB-0.60	nan
strain_sample_1-kraken2_refseqV205_100GB-0.45	nan
strain_sample_1-kraken2_refseqV205_100GB-0.50	nan
strain_sample_1-kraken2_refseqV205_100GB-0.70	nan
strain_sample_1-kraken2_refseqV205_100GB-0.75	nan
strain_sample_1-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-1.00	nan
strain_sample_1-kraken2_refseqV205_100GB-0.85	nan
strain_sample_1-kraken2_refseqV205_100GB-0.80	nan
strain_sample_1-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-0.25	0.813382958528498
strain_sample_51-kraken2_refseqV205_100GB-0.20	0.6890216448699472
strain_sample_51-kraken2_refseqV205_100GB-0.05	0.5041616167572334
strain_sample_51-kraken2_refseqV205_100GB-0.15	0.6090958663598451
strain_sample_51-kraken2_refseqV205_100GB-0.10	0.5513399094374333
strain_sample_51-kraken2_refseqV205_100GB-0.00	0.4814338817278777
strain_sample_51-kraken2_refseqV205_100GB-0.30	0.8751590186292092
strain_sample_51-kraken2_refseqV205_100GB-0.40	nan
strain_sample_51-kraken2_refseqV205_100GB-0.35	nan
strain_sample_51-kraken2_refseqV205_100GB-0.55	nan
strain_sample_51-kraken2_refseqV205_100GB-0.50	nan
strain_sample_51-kraken2_refseqV205_100GB-0.45	nan
strain_sample_51-kraken2_refseqV205_100GB-0.75	nan
strain_sample_51-kraken2_refseqV205_100GB-0.65	nan
strain_sample_51-kraken2_refseqV205_100GB-0.60	nan
strain_sample_51-kraken2_refseqV205_100GB-0.80	nan
strain_sample_51-kraken2_refseqV205_100GB-0.85	nan
strain_sample_51-kraken2_refseqV205_100GB-0.70	nan
strain_sample_67-kraken2_refseqV205_100GB-0.10	0.5115824556692847
strain_sample_51-kraken2_refseqV205_100GB-0.95	nan
strain_sample_51-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-1.00	nan
strain_sample_67-kraken2_refseqV205_100GB-0.05	0.4769732824870793
strain_sample_67-kraken2_refseqV205_100GB-0.00	0.49738838918204736
strain_sample_67-kraken2_refseqV205_100GB-0.25	0.5410463846268627
strain_sample_67-kraken2_refseqV205_100GB-0.15	0.4954153835192735
strain_sample_67-kraken2_refseqV205_100GB-0.20	0.4987759523743737
strain_sample_67-kraken2_refseqV205_100GB-0.35	nan
strain_sample_67-kraken2_refseqV205_100GB-0.30	0.6220967833340789
strain_sample_67-kraken2_refseqV205_100GB-0.40	nan
strain_sample_67-kraken2_refseqV205_100GB-0.70	nan
strain_sample_67-kraken2_refseqV205_100GB-0.55	nan
strain_sample_67-kraken2_refseqV205_100GB-0.45	nan
strain_sample_67-kraken2_refseqV205_100GB-0.50	nan
strain_sample_67-kraken2_refseqV205_100GB-0.60	nan
strain_sample_67-kraken2_refseqV205_100GB-0.65	nan
strain_sample_67-kraken2_refseqV205_100GB-0.80	nan
strain_sample_67-kraken2_refseqV205_100GB-0.75	nan
strain_sample_67-kraken2_refseqV205_100GB-1.00	nan
strain_sample_67-kraken2_refseqV205_100GB-0.90	nan
strain_sample_67-kraken2_refseqV205_100GB-0.85	nan
strain_sample_67-kraken2_refseqV205_100GB-0.95	nan
marine_sample_1-kraken2_refseqV205_100GB-0.25	0.2037301649150032
marine_sample_1-kraken2_refseqV205_100GB-0.20	0.1675362197649815
marine_sample_1-kraken2_refseqV205_100GB-0.10	0.1732808098481166
marine_sample_1-kraken2_refseqV205_100GB-0.15	0.16779955225278279
marine_sample_1-kraken2_refseqV205_100GB-0.05	0.17061236148814624
marine_sample_1-kraken2_refseqV205_100GB-0.00	0.1753108871326765
marine_sample_1-kraken2_refseqV205_100GB-0.40	0.7177405625652734
marine_sample_1-kraken2_refseqV205_100GB-0.50	nan
marine_sample_1-kraken2_refseqV205_100GB-0.45	nan
marine_sample_1-kraken2_refseqV205_100GB-0.35	0.35972552523024615
marine_sample_1-kraken2_refseqV205_100GB-0.30	0.42133587662422023
marine_sample_1-kraken2_refseqV205_100GB-0.55	nan
marine_sample_1-kraken2_refseqV205_100GB-0.70	nan
marine_sample_1-kraken2_refseqV205_100GB-0.80	nan
marine_sample_1-kraken2_refseqV205_100GB-0.60	nan
marine_sample_1-kraken2_refseqV205_100GB-0.85	nan
marine_sample_1-kraken2_refseqV205_100GB-0.65	nan
marine_sample_1-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.10	0.4383310831276966
marine_sample_1-kraken2_refseqV205_100GB-1.00	nan
marine_sample_1-kraken2_refseqV205_100GB-0.95	nan
marine_sample_1-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.05	0.44759192786877766
mouse_sample_31-kraken2_refseqV205_100GB-0.00	0.40007279943629154
mouse_sample_31-kraken2_refseqV205_100GB-0.25	0.3948871870484004
mouse_sample_31-kraken2_refseqV205_100GB-0.15	0.42670082378770585
mouse_sample_31-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_31-kraken2_refseqV205_100GB-0.30	0.3876906821245706
mouse_sample_31-kraken2_refseqV205_100GB-0.20	0.41262378439338043
mouse_sample_31-kraken2_refseqV205_100GB-0.35	0.4592902167486526
mouse_sample_31-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_31-kraken2_refseqV205_100GB-1.00	nan
strain_sample_91-kraken2_refseqV205_100GB-0.15	0.5224690874488749
strain_sample_91-kraken2_refseqV205_100GB-0.10	0.5483111226036907
strain_sample_91-kraken2_refseqV205_100GB-0.20	0.5448596903807479
strain_sample_91-kraken2_refseqV205_100GB-0.25	0.5986593192908372
strain_sample_91-kraken2_refseqV205_100GB-0.05	0.5041779132750754
strain_sample_91-kraken2_refseqV205_100GB-0.00	0.49653443572148254
strain_sample_91-kraken2_refseqV205_100GB-0.30	0.7940756206111489
