Sample name	L1 distance
strain_sample_40-kraken2_refseqV208_nt-0.50	5646868.0
strain_sample_40-kraken2_refseqV208_nt-0.55	6684051.0
strain_sample_40-kraken2_refseqV208_nt-0.65	8761062.0
strain_sample_40-kraken2_refseqV208_nt-1.00	13025120.0
strain_sample_40-kraken2_refseqV208_nt-0.95	12806177.0
strain_sample_40-kraken2_refseqV208_nt-0.90	12473648.0
strain_sample_40-kraken2_refseqV208_nt-0.80	11391402.0
strain_sample_40-kraken2_refseqV208_nt-0.85	12038743.0
strain_sample_40-kraken2_refseqV208_nt-0.75	10522357.0
marine_sample_0-kraken2_refseqV208_nt-0.10	4749162.0
marine_sample_0-kraken2_refseqV208_nt-0.25	8027495.0
marine_sample_0-kraken2_refseqV208_nt-0.20	6844324.0
marine_sample_0-kraken2_refseqV208_nt-0.15	5678698.0
marine_sample_0-kraken2_refseqV208_nt-0.05	4135348.0
marine_sample_0-kraken2_refseqV208_nt-0.00	4313521.0
marine_sample_0-kraken2_refseqV208_nt-0.45	15627146.0
marine_sample_0-kraken2_refseqV208_nt-0.55	19769245.0
marine_sample_0-kraken2_refseqV208_nt-0.40	13510199.0
marine_sample_0-kraken2_refseqV208_nt-0.50	17476371.0
marine_sample_0-kraken2_refseqV208_nt-0.35	11502700.0
marine_sample_0-kraken2_refseqV208_nt-0.30	9648008.0
marine_sample_0-kraken2_refseqV208_nt-0.60	22032680.0
marine_sample_0-kraken2_refseqV208_nt-0.70	26234735.0
marine_sample_0-kraken2_refseqV208_nt-0.65	24199684.0
marine_sample_0-kraken2_refseqV208_nt-0.75	27840714.0
marine_sample_0-kraken2_refseqV208_nt-0.85	30857268.0
marine_sample_0-kraken2_refseqV208_nt-0.80	29583787.0
marine_sample_0-kraken2_refseqV208_nt-0.95	32336200.0
marine_sample_0-kraken2_refseqV208_nt-0.90	31699839.0
marine_sample_0-kraken2_refseqV208_nt-1.00	32756411.0
plant_sample_15-kraken2_refseqV208_nt-0.10	12744664.0
plant_sample_15-kraken2_refseqV208_nt-0.05	11007842.0
plant_sample_15-kraken2_refseqV208_nt-0.00	12472478.0
plant_sample_15-kraken2_refseqV208_nt-0.15	14668982.0
plant_sample_15-kraken2_refseqV208_nt-0.40	23779833.0
plant_sample_15-kraken2_refseqV208_nt-0.30	20208852.0
plant_sample_15-kraken2_refseqV208_nt-0.20	16625994.0
plant_sample_15-kraken2_refseqV208_nt-0.25	18269838.0
plant_sample_15-kraken2_refseqV208_nt-0.35	22041601.0
plant_sample_15-kraken2_refseqV208_nt-0.60	29122885.0
plant_sample_15-kraken2_refseqV208_nt-0.70	30950243.0
plant_sample_15-kraken2_refseqV208_nt-0.65	30120775.0
plant_sample_15-kraken2_refseqV208_nt-0.50	26636229.0
plant_sample_15-kraken2_refseqV208_nt-0.45	25400676.0
plant_sample_15-kraken2_refseqV208_nt-0.55	27961818.0
plant_sample_15-kraken2_refseqV208_nt-1.00	33150004.0
plant_sample_15-kraken2_refseqV208_nt-0.85	32559321.0
plant_sample_15-kraken2_refseqV208_nt-0.75	31531462.0
plant_sample_15-kraken2_refseqV208_nt-0.80	32133112.0
plant_sample_15-kraken2_refseqV208_nt-0.95	33031558.0
plant_sample_15-kraken2_refseqV208_nt-0.90	32835957.0
strain_sample_29-kraken2_refseqV208_nt-0.25	2989934.0
strain_sample_29-kraken2_refseqV208_nt-0.20	2906779.0
strain_sample_29-kraken2_refseqV208_nt-0.15	2767005.0
strain_sample_29-kraken2_refseqV208_nt-0.10	2595522.0
strain_sample_29-kraken2_refseqV208_nt-0.05	2394635.0
strain_sample_29-kraken2_refseqV208_nt-0.00	2237315.0
strain_sample_29-kraken2_refseqV208_nt-0.30	3028671.0
strain_sample_29-kraken2_refseqV208_nt-0.35	2993330.0
strain_sample_29-kraken2_refseqV208_nt-0.40	3828493.0
strain_sample_29-kraken2_refseqV208_nt-0.55	6646777.0
strain_sample_29-kraken2_refseqV208_nt-0.50	5607616.0
strain_sample_29-kraken2_refseqV208_nt-0.45	4777780.0
strain_sample_29-kraken2_refseqV208_nt-0.60	7692268.0
strain_sample_29-kraken2_refseqV208_nt-0.65	8714343.0
strain_sample_29-kraken2_refseqV208_nt-0.70	9686933.0
strain_sample_29-kraken2_refseqV208_nt-0.80	11355494.0
strain_sample_29-kraken2_refseqV208_nt-0.85	12001609.0
strain_sample_29-kraken2_refseqV208_nt-0.75	10477864.0
strain_sample_29-kraken2_refseqV208_nt-0.95	12774607.0
strain_sample_29-kraken2_refseqV208_nt-0.90	12440820.0
strain_sample_29-kraken2_refseqV208_nt-1.00	13000518.0
mouse_sample_6-kraken2_refseqV208_nt-0.10	33252578.0
mouse_sample_6-kraken2_refseqV208_nt-0.05	34169284.0
mouse_sample_6-kraken2_refseqV208_nt-0.00	39821985.0
mouse_sample_6-kraken2_refseqV208_nt-0.40	32711656.0
mouse_sample_6-kraken2_refseqV208_nt-0.25	32876468.0
mouse_sample_6-kraken2_refseqV208_nt-0.20	32933845.0
mouse_sample_6-kraken2_refseqV208_nt-0.30	32808680.0
mouse_sample_6-kraken2_refseqV208_nt-0.35	32757782.0
mouse_sample_6-kraken2_refseqV208_nt-0.15	33039821.0
mouse_sample_6-kraken2_refseqV208_nt-0.60	32759316.0
mouse_sample_6-kraken2_refseqV208_nt-0.55	32743379.0
mouse_sample_6-kraken2_refseqV208_nt-0.45	32670414.0
mouse_sample_6-kraken2_refseqV208_nt-0.50	32684697.0
mouse_sample_6-kraken2_refseqV208_nt-0.65	32821317.0
mouse_sample_6-kraken2_refseqV208_nt-0.70	32871716.0
mouse_sample_6-kraken2_refseqV208_nt-0.90	33016721.0
mouse_sample_6-kraken2_refseqV208_nt-0.80	32971962.0
mouse_sample_6-kraken2_refseqV208_nt-1.00	33066388.0
mouse_sample_6-kraken2_refseqV208_nt-0.85	32988760.0
mouse_sample_6-kraken2_refseqV208_nt-0.95	33044311.0
mouse_sample_6-kraken2_refseqV208_nt-0.75	32914934.0
mouse_sample_24-kraken2_refseqV208_nt-0.25	37053447.0
mouse_sample_24-kraken2_refseqV208_nt-0.20	37233803.0
mouse_sample_24-kraken2_refseqV208_nt-0.15	37404483.0
mouse_sample_24-kraken2_refseqV208_nt-0.10	37572038.0
mouse_sample_24-kraken2_refseqV208_nt-0.05	38238698.0
mouse_sample_24-kraken2_refseqV208_nt-0.00	42278776.0
mouse_sample_24-kraken2_refseqV208_nt-0.30	36764515.0
mouse_sample_24-kraken2_refseqV208_nt-0.40	36182012.0
mouse_sample_24-kraken2_refseqV208_nt-0.55	35255741.0
mouse_sample_24-kraken2_refseqV208_nt-0.45	35863786.0
mouse_sample_24-kraken2_refseqV208_nt-0.50	35588709.0
mouse_sample_24-kraken2_refseqV208_nt-0.35	36484938.0
mouse_sample_24-kraken2_refseqV208_nt-0.80	33832604.0
mouse_sample_24-kraken2_refseqV208_nt-0.85	33641800.0
mouse_sample_24-kraken2_refseqV208_nt-0.70	34322425.0
mouse_sample_24-kraken2_refseqV208_nt-0.60	34927620.0
mouse_sample_24-kraken2_refseqV208_nt-0.65	34614972.0
mouse_sample_24-kraken2_refseqV208_nt-0.75	34089910.0
mouse_sample_24-kraken2_refseqV208_nt-0.95	33425731.0
mouse_sample_24-kraken2_refseqV208_nt-0.90	33518820.0
mouse_sample_24-kraken2_refseqV208_nt-1.00	33369193.0
strain_sample_17-kraken2_refseqV208_nt-0.10	5191660.0
strain_sample_17-kraken2_refseqV208_nt-0.05	4694424.0
strain_sample_17-kraken2_refseqV208_nt-0.00	4370333.0
strain_sample_17-kraken2_refseqV208_nt-0.25	6561103.0
strain_sample_17-kraken2_refseqV208_nt-0.15	5689687.0
strain_sample_17-kraken2_refseqV208_nt-0.30	6933209.0
strain_sample_17-kraken2_refseqV208_nt-0.40	7358275.0
strain_sample_17-kraken2_refseqV208_nt-0.35	7188475.0
strain_sample_17-kraken2_refseqV208_nt-0.20	6179323.0
strain_sample_17-kraken2_refseqV208_nt-0.65	8770827.0
strain_sample_17-kraken2_refseqV208_nt-0.45	7451999.0
strain_sample_17-kraken2_refseqV208_nt-0.70	9741926.0
strain_sample_17-kraken2_refseqV208_nt-0.60	7747999.0
strain_sample_17-kraken2_refseqV208_nt-0.50	7476340.0
strain_sample_17-kraken2_refseqV208_nt-0.55	7440031.0
strain_sample_17-kraken2_refseqV208_nt-0.80	11390352.0
strain_sample_17-kraken2_refseqV208_nt-0.85	12035798.0
strain_sample_17-kraken2_refseqV208_nt-0.95	12803288.0
strain_sample_17-kraken2_refseqV208_nt-1.00	13025300.0
strain_sample_17-kraken2_refseqV208_nt-0.75	10526622.0
strain_sample_17-kraken2_refseqV208_nt-0.90	12471442.0
strain_sample_9-kraken2_refseqV208_nt-0.25	4341236.0
strain_sample_9-kraken2_refseqV208_nt-0.20	4097643.0
strain_sample_9-kraken2_refseqV208_nt-0.10	3404542.0
strain_sample_9-kraken2_refseqV208_nt-0.15	3765920.0
strain_sample_9-kraken2_refseqV208_nt-0.05	3021408.0
strain_sample_9-kraken2_refseqV208_nt-0.00	2837781.0
strain_sample_9-kraken2_refseqV208_nt-0.40	4731347.0
strain_sample_9-kraken2_refseqV208_nt-0.50	5945191.0
strain_sample_9-kraken2_refseqV208_nt-0.30	4555726.0
strain_sample_9-kraken2_refseqV208_nt-0.35	4679481.0
strain_sample_9-kraken2_refseqV208_nt-0.55	6947685.0
strain_sample_9-kraken2_refseqV208_nt-0.45	5141741.0
strain_sample_9-kraken2_refseqV208_nt-0.85	12086767.0
strain_sample_9-kraken2_refseqV208_nt-0.65	8950332.0
strain_sample_9-kraken2_refseqV208_nt-0.60	7959919.0
strain_sample_9-kraken2_refseqV208_nt-0.70	9892432.0
strain_sample_9-kraken2_refseqV208_nt-0.80	11475060.0
strain_sample_9-kraken2_refseqV208_nt-0.75	10642433.0
strain_sample_9-kraken2_refseqV208_nt-1.00	13037670.0
strain_sample_9-kraken2_refseqV208_nt-0.95	12828425.0
strain_sample_9-kraken2_refseqV208_nt-0.90	12506904.0
mouse_sample_26-kraken2_refseqV208_nt-0.10	41354670.0
mouse_sample_26-kraken2_refseqV208_nt-0.05	42117412.0
mouse_sample_26-kraken2_refseqV208_nt-0.00	45939459.0
mouse_sample_26-kraken2_refseqV208_nt-0.35	39414262.0
mouse_sample_26-kraken2_refseqV208_nt-0.25	40417155.0
mouse_sample_26-kraken2_refseqV208_nt-0.15	41085758.0
mouse_sample_26-kraken2_refseqV208_nt-0.30	39943035.0
mouse_sample_26-kraken2_refseqV208_nt-0.40	38834805.0
mouse_sample_26-kraken2_refseqV208_nt-0.20	40763482.0
mouse_sample_26-kraken2_refseqV208_nt-0.70	35232548.0
mouse_sample_26-kraken2_refseqV208_nt-0.50	37697164.0
mouse_sample_26-kraken2_refseqV208_nt-0.45	38225228.0
mouse_sample_26-kraken2_refseqV208_nt-0.65	35807927.0
mouse_sample_26-kraken2_refseqV208_nt-0.55	37057366.0
mouse_sample_26-kraken2_refseqV208_nt-0.60	36421782.0
mouse_sample_26-kraken2_refseqV208_nt-0.80	34268335.0
mouse_sample_26-kraken2_refseqV208_nt-0.85	33893327.0
mouse_sample_26-kraken2_refseqV208_nt-1.00	33353825.0
mouse_sample_26-kraken2_refseqV208_nt-0.95	33468379.0
mouse_sample_26-kraken2_refseqV208_nt-0.90	33649384.0
mouse_sample_26-kraken2_refseqV208_nt-0.75	34776323.0
strain_sample_15-kraken2_refseqV208_nt-0.20	4916982.0
strain_sample_15-kraken2_refseqV208_nt-0.25	5278245.0
strain_sample_15-kraken2_refseqV208_nt-0.15	4480466.0
strain_sample_15-kraken2_refseqV208_nt-0.10	4074254.0
strain_sample_15-kraken2_refseqV208_nt-0.05	3691043.0
strain_sample_15-kraken2_refseqV208_nt-0.00	3481177.0
strain_sample_15-kraken2_refseqV208_nt-0.50	6633882.0
strain_sample_15-kraken2_refseqV208_nt-0.30	5666507.0
strain_sample_15-kraken2_refseqV208_nt-0.45	6488767.0
strain_sample_15-kraken2_refseqV208_nt-0.55	6801789.0
strain_sample_15-kraken2_refseqV208_nt-0.35	5989393.0
strain_sample_15-kraken2_refseqV208_nt-0.40	6266080.0
strain_sample_15-kraken2_refseqV208_nt-0.80	11425381.0
strain_sample_15-kraken2_refseqV208_nt-0.70	9812106.0
strain_sample_15-kraken2_refseqV208_nt-0.65	8850210.0
strain_sample_15-kraken2_refseqV208_nt-0.60	7840375.0
strain_sample_15-kraken2_refseqV208_nt-0.85	12059138.0
strain_sample_15-kraken2_refseqV208_nt-0.75	10574668.0
strain_sample_15-kraken2_refseqV208_nt-0.95	12809154.0
strain_sample_15-kraken2_refseqV208_nt-0.90	12487164.0
strain_sample_15-kraken2_refseqV208_nt-1.00	13024770.0
plant_sample_17-kraken2_refseqV208_nt-0.10	10972683.0
plant_sample_17-kraken2_refseqV208_nt-0.05	9343827.0
plant_sample_17-kraken2_refseqV208_nt-0.00	10544085.0
plant_sample_17-kraken2_refseqV208_nt-0.35	20476027.0
plant_sample_17-kraken2_refseqV208_nt-0.25	16497445.0
plant_sample_17-kraken2_refseqV208_nt-0.20	14831455.0
plant_sample_17-kraken2_refseqV208_nt-0.30	18505590.0
plant_sample_17-kraken2_refseqV208_nt-0.40	22360548.0
plant_sample_17-kraken2_refseqV208_nt-0.15	12853227.0
plant_sample_17-kraken2_refseqV208_nt-0.45	24116344.0
plant_sample_17-kraken2_refseqV208_nt-0.55	26957909.0
plant_sample_17-kraken2_refseqV208_nt-0.65	29457053.0
plant_sample_17-kraken2_refseqV208_nt-0.50	25468243.0
plant_sample_17-kraken2_refseqV208_nt-0.60	28297740.0
plant_sample_17-kraken2_refseqV208_nt-0.70	30441277.0
plant_sample_17-kraken2_refseqV208_nt-0.80	31861219.0
plant_sample_17-kraken2_refseqV208_nt-0.90	32711551.0
plant_sample_17-kraken2_refseqV208_nt-0.95	32952578.0
plant_sample_17-kraken2_refseqV208_nt-0.85	32373494.0
plant_sample_17-kraken2_refseqV208_nt-0.75	31143026.0
plant_sample_17-kraken2_refseqV208_nt-1.00	33100191.0
mouse_sample_18-kraken2_refseqV208_nt-0.20	47743103.0
mouse_sample_18-kraken2_refseqV208_nt-0.15	48346944.0
mouse_sample_18-kraken2_refseqV208_nt-0.25	47136694.0
mouse_sample_18-kraken2_refseqV208_nt-0.10	48825735.0
mouse_sample_18-kraken2_refseqV208_nt-0.05	49450078.0
mouse_sample_18-kraken2_refseqV208_nt-0.00	51325049.0
mouse_sample_18-kraken2_refseqV208_nt-0.45	43054050.0
mouse_sample_18-kraken2_refseqV208_nt-0.30	46278058.0
mouse_sample_18-kraken2_refseqV208_nt-0.35	45298084.0
mouse_sample_18-kraken2_refseqV208_nt-0.55	40805318.0
mouse_sample_18-kraken2_refseqV208_nt-0.50	42044586.0
mouse_sample_18-kraken2_refseqV208_nt-0.40	44213157.0
mouse_sample_18-kraken2_refseqV208_nt-0.85	34608178.0
mouse_sample_18-kraken2_refseqV208_nt-0.70	37241982.0
mouse_sample_18-kraken2_refseqV208_nt-0.80	35343667.0
mouse_sample_18-kraken2_refseqV208_nt-0.60	39565275.0
mouse_sample_18-kraken2_refseqV208_nt-0.75	36342727.0
mouse_sample_18-kraken2_refseqV208_nt-0.65	38374046.0
mouse_sample_18-kraken2_refseqV208_nt-0.95	33765877.0
mouse_sample_18-kraken2_refseqV208_nt-0.90	34124604.0
mouse_sample_18-kraken2_refseqV208_nt-1.00	33541514.0
strain_sample_90-kraken2_refseqV208_nt-0.10	2550463.0
strain_sample_90-kraken2_refseqV208_nt-0.05	2169624.0
strain_sample_90-kraken2_refseqV208_nt-0.00	1847097.0
strain_sample_90-kraken2_refseqV208_nt-0.20	3286802.0
strain_sample_90-kraken2_refseqV208_nt-0.30	3888032.0
strain_sample_90-kraken2_refseqV208_nt-0.25	3582675.0
strain_sample_90-kraken2_refseqV208_nt-0.35	4124774.0
strain_sample_90-kraken2_refseqV208_nt-0.40	4315940.0
strain_sample_90-kraken2_refseqV208_nt-0.15	2918320.0
strain_sample_90-kraken2_refseqV208_nt-0.55	6715077.0
strain_sample_90-kraken2_refseqV208_nt-0.50	5674716.0
strain_sample_90-kraken2_refseqV208_nt-0.45	4840648.0
strain_sample_90-kraken2_refseqV208_nt-0.70	9748146.0
strain_sample_90-kraken2_refseqV208_nt-0.65	8777406.0
strain_sample_90-kraken2_refseqV208_nt-0.60	7755502.0
strain_sample_90-kraken2_refseqV208_nt-0.85	12045268.0
strain_sample_90-kraken2_refseqV208_nt-0.75	10534834.0
strain_sample_90-kraken2_refseqV208_nt-0.90	12478563.0
strain_sample_90-kraken2_refseqV208_nt-0.95	12807516.0
strain_sample_90-kraken2_refseqV208_nt-0.80	11402420.0
strain_sample_90-kraken2_refseqV208_nt-1.00	13026253.0
strain_sample_42-kraken2_refseqV208_nt-0.15	3784687.0
strain_sample_42-kraken2_refseqV208_nt-0.20	4221960.0
strain_sample_42-kraken2_refseqV208_nt-0.25	4605507.0
strain_sample_42-kraken2_refseqV208_nt-0.10	3378483.0
strain_sample_42-kraken2_refseqV208_nt-0.05	3001889.0
strain_sample_42-kraken2_refseqV208_nt-0.00	2755289.0
strain_sample_42-kraken2_refseqV208_nt-0.35	5395562.0
strain_sample_42-kraken2_refseqV208_nt-0.30	5024622.0
strain_sample_42-kraken2_refseqV208_nt-0.40	5732572.0
strain_sample_42-kraken2_refseqV208_nt-0.45	6037351.0
strain_sample_42-kraken2_refseqV208_nt-0.50	6261435.0
strain_sample_42-kraken2_refseqV208_nt-0.55	6657971.0
strain_sample_42-kraken2_refseqV208_nt-0.80	11390865.0
strain_sample_42-kraken2_refseqV208_nt-0.60	7717041.0
strain_sample_42-kraken2_refseqV208_nt-0.65	8749837.0
strain_sample_42-kraken2_refseqV208_nt-0.70	9730177.0
strain_sample_42-kraken2_refseqV208_nt-0.75	10521181.0
strain_sample_42-kraken2_refseqV208_nt-0.85	12039114.0
strain_sample_42-kraken2_refseqV208_nt-1.00	13027911.0
strain_sample_42-kraken2_refseqV208_nt-0.95	12807829.0
strain_sample_42-kraken2_refseqV208_nt-0.90	12475554.0
marine_sample_2-kraken2_refseqV208_nt-0.10	4574407.0
marine_sample_2-kraken2_refseqV208_nt-0.05	3927872.0
marine_sample_2-kraken2_refseqV208_nt-0.00	4006298.0
marine_sample_2-kraken2_refseqV208_nt-0.35	11444009.0
marine_sample_2-kraken2_refseqV208_nt-0.40	13444273.0
marine_sample_2-kraken2_refseqV208_nt-0.15	5513892.0
marine_sample_2-kraken2_refseqV208_nt-0.30	9571323.0
marine_sample_2-kraken2_refseqV208_nt-0.20	6689092.0
marine_sample_2-kraken2_refseqV208_nt-0.25	7906782.0
marine_sample_2-kraken2_refseqV208_nt-0.60	21830081.0
marine_sample_2-kraken2_refseqV208_nt-0.50	17369739.0
marine_sample_2-kraken2_refseqV208_nt-0.45	15552901.0
marine_sample_2-kraken2_refseqV208_nt-0.55	19589045.0
marine_sample_2-kraken2_refseqV208_nt-0.65	24018926.0
marine_sample_2-kraken2_refseqV208_nt-0.70	26094408.0
marine_sample_2-kraken2_refseqV208_nt-0.75	27733227.0
marine_sample_2-kraken2_refseqV208_nt-0.80	29507700.0
marine_sample_2-kraken2_refseqV208_nt-0.95	32319416.0
marine_sample_2-kraken2_refseqV208_nt-0.90	31667351.0
marine_sample_2-kraken2_refseqV208_nt-1.00	32748338.0
marine_sample_2-kraken2_refseqV208_nt-0.85	30805274.0
mouse_sample_33-kraken2_refseqV208_nt-0.20	31956117.0
mouse_sample_33-kraken2_refseqV208_nt-0.25	31936382.0
mouse_sample_33-kraken2_refseqV208_nt-0.15	32004897.0
mouse_sample_33-kraken2_refseqV208_nt-0.10	32717897.0
mouse_sample_33-kraken2_refseqV208_nt-0.05	33783922.0
mouse_sample_33-kraken2_refseqV208_nt-0.00	38112456.0
mouse_sample_33-kraken2_refseqV208_nt-0.55	32400688.0
mouse_sample_33-kraken2_refseqV208_nt-0.45	32194651.0
mouse_sample_33-kraken2_refseqV208_nt-0.30	31953453.0
mouse_sample_33-kraken2_refseqV208_nt-0.50	32281066.0
mouse_sample_33-kraken2_refseqV208_nt-0.40	32093518.0
mouse_sample_33-kraken2_refseqV208_nt-0.35	32012288.0
mouse_sample_33-kraken2_refseqV208_nt-0.80	32995408.0
mouse_sample_33-kraken2_refseqV208_nt-0.75	32871229.0
mouse_sample_33-kraken2_refseqV208_nt-0.85	33090127.0
mouse_sample_33-kraken2_refseqV208_nt-0.65	32640289.0
mouse_sample_33-kraken2_refseqV208_nt-0.70	32757755.0
mouse_sample_33-kraken2_refseqV208_nt-0.60	32519685.0
strain_sample_85-kraken2_refseqV208_nt-0.10	4316753.0
mouse_sample_33-kraken2_refseqV208_nt-1.00	33210656.0
mouse_sample_33-kraken2_refseqV208_nt-0.90	33150208.0
mouse_sample_33-kraken2_refseqV208_nt-0.95	33188852.0
strain_sample_85-kraken2_refseqV208_nt-0.05	3998109.0
strain_sample_85-kraken2_refseqV208_nt-0.00	3778757.0
strain_sample_85-kraken2_refseqV208_nt-0.20	4862568.0
strain_sample_85-kraken2_refseqV208_nt-0.35	5129767.0
strain_sample_85-kraken2_refseqV208_nt-0.30	5140427.0
strain_sample_85-kraken2_refseqV208_nt-0.25	5027135.0
strain_sample_85-kraken2_refseqV208_nt-0.15	4606453.0
strain_sample_85-kraken2_refseqV208_nt-0.40	5032205.0
strain_sample_85-kraken2_refseqV208_nt-0.55	7407171.0
strain_sample_85-kraken2_refseqV208_nt-0.50	6480843.0
strain_sample_85-kraken2_refseqV208_nt-0.45	5733371.0
strain_sample_85-kraken2_refseqV208_nt-0.70	10118096.0
strain_sample_85-kraken2_refseqV208_nt-0.65	9248733.0
strain_sample_85-kraken2_refseqV208_nt-0.60	8337876.0
strain_sample_85-kraken2_refseqV208_nt-0.75	10821070.0
strain_sample_85-kraken2_refseqV208_nt-0.85	12172844.0
strain_sample_85-kraken2_refseqV208_nt-0.90	12562651.0
strain_sample_85-kraken2_refseqV208_nt-0.80	11596374.0
strain_sample_85-kraken2_refseqV208_nt-1.00	13062161.0
strain_sample_85-kraken2_refseqV208_nt-0.95	12863149.0
plant_sample_9-kraken2_refseqV208_nt-0.25	14523877.0
plant_sample_9-kraken2_refseqV208_nt-0.20	12909691.0
plant_sample_9-kraken2_refseqV208_nt-0.15	11027006.0
plant_sample_9-kraken2_refseqV208_nt-0.10	9243625.0
plant_sample_9-kraken2_refseqV208_nt-0.05	7690639.0
plant_sample_9-kraken2_refseqV208_nt-0.00	8687090.0
plant_sample_9-kraken2_refseqV208_nt-0.40	20335942.0
plant_sample_9-kraken2_refseqV208_nt-0.35	18438881.0
plant_sample_9-kraken2_refseqV208_nt-0.50	23616971.0
plant_sample_9-kraken2_refseqV208_nt-0.30	16488042.0
plant_sample_9-kraken2_refseqV208_nt-0.45	22165250.0
plant_sample_9-kraken2_refseqV208_nt-0.55	25252860.0
plant_sample_9-kraken2_refseqV208_nt-0.60	26752995.0
plant_sample_9-kraken2_refseqV208_nt-0.70	29370577.0
plant_sample_9-kraken2_refseqV208_nt-0.75	30300143.0
plant_sample_9-kraken2_refseqV208_nt-0.85	31951652.0
plant_sample_9-kraken2_refseqV208_nt-0.65	28128895.0
plant_sample_9-kraken2_refseqV208_nt-0.80	31260047.0
plant_sample_9-kraken2_refseqV208_nt-0.90	32410459.0
plant_sample_9-kraken2_refseqV208_nt-1.00	32960161.0
plant_sample_9-kraken2_refseqV208_nt-0.95	32746458.0
strain_sample_57-kraken2_refseqV208_nt-0.10	3202692.0
strain_sample_57-kraken2_refseqV208_nt-0.05	2976338.0
strain_sample_57-kraken2_refseqV208_nt-0.00	2865823.0
strain_sample_57-kraken2_refseqV208_nt-0.40	5427661.0
strain_sample_57-kraken2_refseqV208_nt-0.30	4530189.0
strain_sample_57-kraken2_refseqV208_nt-0.25	4129741.0
strain_sample_57-kraken2_refseqV208_nt-0.20	3818548.0
strain_sample_57-kraken2_refseqV208_nt-0.35	4964948.0
strain_sample_57-kraken2_refseqV208_nt-0.15	3485668.0
strain_sample_57-kraken2_refseqV208_nt-0.50	6273678.0
strain_sample_57-kraken2_refseqV208_nt-0.60	8129260.0
strain_sample_57-kraken2_refseqV208_nt-0.45	5888892.0
strain_sample_57-kraken2_refseqV208_nt-0.70	10011996.0
strain_sample_57-kraken2_refseqV208_nt-0.65	9094361.0
strain_sample_57-kraken2_refseqV208_nt-0.55	7129562.0
strain_sample_57-kraken2_refseqV208_nt-1.00	13052826.0
strain_sample_57-kraken2_refseqV208_nt-0.75	10747066.0
strain_sample_57-kraken2_refseqV208_nt-0.85	12142151.0
strain_sample_57-kraken2_refseqV208_nt-0.90	12540669.0
strain_sample_57-kraken2_refseqV208_nt-0.95	12846660.0
strain_sample_57-kraken2_refseqV208_nt-0.80	11550110.0
strain_sample_69-kraken2_refseqV208_nt-0.25	4325678.0
strain_sample_69-kraken2_refseqV208_nt-0.20	4246776.0
strain_sample_69-kraken2_refseqV208_nt-0.10	3826444.0
strain_sample_69-kraken2_refseqV208_nt-0.15	4064318.0
strain_sample_69-kraken2_refseqV208_nt-0.05	3539801.0
strain_sample_69-kraken2_refseqV208_nt-0.00	4165770.0
strain_sample_69-kraken2_refseqV208_nt-0.45	6506026.0
strain_sample_69-kraken2_refseqV208_nt-0.35	5002844.0
strain_sample_69-kraken2_refseqV208_nt-0.30	4373598.0
strain_sample_69-kraken2_refseqV208_nt-0.50	7198968.0
strain_sample_69-kraken2_refseqV208_nt-0.40	5714969.0
strain_sample_69-kraken2_refseqV208_nt-0.55	8046782.0
strain_sample_69-kraken2_refseqV208_nt-0.75	11115241.0
strain_sample_69-kraken2_refseqV208_nt-0.85	12312654.0
strain_sample_69-kraken2_refseqV208_nt-0.80	11802670.0
