Sample name	Precision reads
mouse_sample_13-kraken2_refseqV205_100GB-0.10	0.25699954037411515
mouse_sample_13-kraken2_refseqV205_100GB-0.05	0.24547349244222652
mouse_sample_13-kraken2_refseqV205_100GB-0.00	0.9686411199293952
mouse_sample_13-kraken2_refseqV205_100GB-0.20	0.22148381844087117
mouse_sample_13-kraken2_refseqV205_100GB-0.35	0.21
mouse_sample_13-kraken2_refseqV205_100GB-0.30	0.21393034825870647
mouse_sample_13-kraken2_refseqV205_100GB-0.40	0.5
mouse_sample_13-kraken2_refseqV205_100GB-0.25	0.22024386864348067
mouse_sample_13-kraken2_refseqV205_100GB-0.15	0.2353707507390019
mouse_sample_13-kraken2_refseqV205_100GB-0.55	0
mouse_sample_13-kraken2_refseqV205_100GB-0.45	0
mouse_sample_13-kraken2_refseqV205_100GB-0.50	0
mouse_sample_13-kraken2_refseqV205_100GB-0.60	0
mouse_sample_13-kraken2_refseqV205_100GB-0.70	0
mouse_sample_13-kraken2_refseqV205_100GB-0.65	0
mouse_sample_13-kraken2_refseqV205_100GB-1.00	0
mouse_sample_13-kraken2_refseqV205_100GB-0.85	0
mouse_sample_13-kraken2_refseqV205_100GB-0.75	0
mouse_sample_13-kraken2_refseqV205_100GB-0.80	0
mouse_sample_13-kraken2_refseqV205_100GB-0.95	0
mouse_sample_13-kraken2_refseqV205_100GB-0.90	0
strain_sample_58-kraken2_refseqV205_100GB-0.15	0.9601466933819504
strain_sample_58-kraken2_refseqV205_100GB-0.20	0.9988201222782366
strain_sample_58-kraken2_refseqV205_100GB-0.10	0.96244550686999
strain_sample_58-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_58-kraken2_refseqV205_100GB-0.05	0.9304164502238134
strain_sample_58-kraken2_refseqV205_100GB-0.00	0.9355106785731292
strain_sample_58-kraken2_refseqV205_100GB-0.40	0
strain_sample_58-kraken2_refseqV205_100GB-0.35	0
strain_sample_58-kraken2_refseqV205_100GB-0.45	0
strain_sample_58-kraken2_refseqV205_100GB-0.55	0
strain_sample_58-kraken2_refseqV205_100GB-0.50	0
strain_sample_58-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_58-kraken2_refseqV205_100GB-0.85	0
strain_sample_58-kraken2_refseqV205_100GB-0.65	0
strain_sample_58-kraken2_refseqV205_100GB-0.60	0
strain_sample_58-kraken2_refseqV205_100GB-0.70	0
strain_sample_58-kraken2_refseqV205_100GB-0.75	0
strain_sample_58-kraken2_refseqV205_100GB-0.80	0
strain_sample_58-kraken2_refseqV205_100GB-0.95	0
strain_sample_58-kraken2_refseqV205_100GB-0.90	0
strain_sample_58-kraken2_refseqV205_100GB-1.00	0
strain_sample_8-kraken2_refseqV205_100GB-0.10	0.9638197233170314
strain_sample_8-kraken2_refseqV205_100GB-0.05	0.9320052061103368
strain_sample_8-kraken2_refseqV205_100GB-0.00	0.922572996118719
strain_sample_8-kraken2_refseqV205_100GB-0.40	0
strain_sample_8-kraken2_refseqV205_100GB-0.20	0.9969481180061037
strain_sample_8-kraken2_refseqV205_100GB-0.25	0.9997205533044572
strain_sample_8-kraken2_refseqV205_100GB-0.15	0.9959303305719128
strain_sample_8-kraken2_refseqV205_100GB-0.35	0
strain_sample_8-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_8-kraken2_refseqV205_100GB-0.70	0
strain_sample_8-kraken2_refseqV205_100GB-0.55	0
strain_sample_8-kraken2_refseqV205_100GB-0.50	0
strain_sample_8-kraken2_refseqV205_100GB-0.60	0
strain_sample_8-kraken2_refseqV205_100GB-0.45	0
strain_sample_8-kraken2_refseqV205_100GB-0.65	0
strain_sample_8-kraken2_refseqV205_100GB-0.75	0
strain_sample_8-kraken2_refseqV205_100GB-0.85	0
strain_sample_8-kraken2_refseqV205_100GB-0.80	0
strain_sample_8-kraken2_refseqV205_100GB-0.90	0
strain_sample_8-kraken2_refseqV205_100GB-0.95	0
strain_sample_8-kraken2_refseqV205_100GB-1.00	0
strain_sample_42-kraken2_refseqV205_100GB-0.15	0.9988384114114462
strain_sample_42-kraken2_refseqV205_100GB-0.10	0.9729627556990832
strain_sample_42-kraken2_refseqV205_100GB-0.05	0.9475562104649031
strain_sample_42-kraken2_refseqV205_100GB-0.25	0.9998565897031407
strain_sample_42-kraken2_refseqV205_100GB-0.20	0.9976603300605807
strain_sample_42-kraken2_refseqV205_100GB-0.00	0.9312128737380339
strain_sample_42-kraken2_refseqV205_100GB-0.35	0
strain_sample_42-kraken2_refseqV205_100GB-0.40	0
strain_sample_42-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_42-kraken2_refseqV205_100GB-0.45	0
strain_sample_42-kraken2_refseqV205_100GB-0.55	0
strain_sample_42-kraken2_refseqV205_100GB-0.50	0
strain_sample_42-kraken2_refseqV205_100GB-0.70	0
strain_sample_42-kraken2_refseqV205_100GB-0.75	0
strain_sample_42-kraken2_refseqV205_100GB-0.60	0
strain_sample_42-kraken2_refseqV205_100GB-0.65	0
strain_sample_42-kraken2_refseqV205_100GB-0.85	0
strain_sample_42-kraken2_refseqV205_100GB-0.80	0
strain_sample_42-kraken2_refseqV205_100GB-1.00	0
strain_sample_42-kraken2_refseqV205_100GB-0.90	0
strain_sample_42-kraken2_refseqV205_100GB-0.95	0
marine_sample_8-kraken2_refseqV205_100GB-0.10	0.982934517979268
marine_sample_8-kraken2_refseqV205_100GB-0.05	0.9725261862310179
marine_sample_8-kraken2_refseqV205_100GB-0.00	0.9608425311785803
marine_sample_8-kraken2_refseqV205_100GB-0.30	0.9991087344028521
marine_sample_8-kraken2_refseqV205_100GB-0.20	0.9943756912995387
marine_sample_8-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.15	0.9764033460441788
marine_sample_8-kraken2_refseqV205_100GB-0.35	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.25	0.9958563535911602
marine_sample_8-kraken2_refseqV205_100GB-0.65	0
marine_sample_8-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.70	0
marine_sample_8-kraken2_refseqV205_100GB-0.55	0
marine_sample_8-kraken2_refseqV205_100GB-0.60	0
marine_sample_8-kraken2_refseqV205_100GB-0.75	0
marine_sample_8-kraken2_refseqV205_100GB-0.80	0
marine_sample_8-kraken2_refseqV205_100GB-0.85	0
marine_sample_8-kraken2_refseqV205_100GB-0.90	0
marine_sample_8-kraken2_refseqV205_100GB-0.95	0
marine_sample_8-kraken2_refseqV205_100GB-1.00	0
strain_sample_74-kraken2_refseqV205_100GB-0.20	0.9980184670697826
strain_sample_74-kraken2_refseqV205_100GB-0.25	0.9959172563962984
strain_sample_74-kraken2_refseqV205_100GB-0.15	0.9986468976114303
strain_sample_74-kraken2_refseqV205_100GB-0.10	0.9404393616063058
strain_sample_74-kraken2_refseqV205_100GB-0.05	0.9071259408872258
strain_sample_74-kraken2_refseqV205_100GB-0.00	0.8822906467872487
strain_sample_74-kraken2_refseqV205_100GB-0.35	0
strain_sample_74-kraken2_refseqV205_100GB-0.30	0.9864636209813875
strain_sample_74-kraken2_refseqV205_100GB-0.55	0
strain_sample_74-kraken2_refseqV205_100GB-0.40	0
strain_sample_74-kraken2_refseqV205_100GB-0.45	0
strain_sample_74-kraken2_refseqV205_100GB-0.50	0
strain_sample_74-kraken2_refseqV205_100GB-0.75	0
strain_sample_74-kraken2_refseqV205_100GB-0.65	0
strain_sample_74-kraken2_refseqV205_100GB-0.85	0
strain_sample_74-kraken2_refseqV205_100GB-0.60	0
strain_sample_74-kraken2_refseqV205_100GB-0.70	0
strain_sample_74-kraken2_refseqV205_100GB-0.80	0
strain_sample_74-kraken2_refseqV205_100GB-1.00	0
strain_sample_74-kraken2_refseqV205_100GB-0.90	0
strain_sample_74-kraken2_refseqV205_100GB-0.95	0
mouse_sample_53-kraken2_refseqV205_100GB-0.10	0.8652942574234885
mouse_sample_53-kraken2_refseqV205_100GB-0.05	0.8576787218958563
mouse_sample_53-kraken2_refseqV205_100GB-0.00	0.5519790939225945
mouse_sample_53-kraken2_refseqV205_100GB-0.30	0.8235877106045589
mouse_sample_53-kraken2_refseqV205_100GB-0.20	0.8663081401808929
mouse_sample_53-kraken2_refseqV205_100GB-0.15	0.8598177438441992
mouse_sample_53-kraken2_refseqV205_100GB-0.40	0
mouse_sample_53-kraken2_refseqV205_100GB-0.35	0.7761194029850746
mouse_sample_53-kraken2_refseqV205_100GB-0.25	0.8704102069579408
mouse_sample_53-kraken2_refseqV205_100GB-0.55	0
mouse_sample_53-kraken2_refseqV205_100GB-0.45	0
mouse_sample_53-kraken2_refseqV205_100GB-0.50	0
mouse_sample_53-kraken2_refseqV205_100GB-0.60	0
mouse_sample_53-kraken2_refseqV205_100GB-0.65	0
mouse_sample_53-kraken2_refseqV205_100GB-0.70	0
mouse_sample_53-kraken2_refseqV205_100GB-1.00	0
mouse_sample_53-kraken2_refseqV205_100GB-0.95	0
mouse_sample_53-kraken2_refseqV205_100GB-0.90	0
mouse_sample_53-kraken2_refseqV205_100GB-0.80	0
mouse_sample_53-kraken2_refseqV205_100GB-0.85	0
mouse_sample_53-kraken2_refseqV205_100GB-0.75	0
mouse_sample_36-kraken2_refseqV205_100GB-0.25	0.6724391782934867
mouse_sample_36-kraken2_refseqV205_100GB-0.20	0.6576979146859352
mouse_sample_36-kraken2_refseqV205_100GB-0.15	0.6535038827881087
mouse_sample_36-kraken2_refseqV205_100GB-0.10	0.6521259894753838
mouse_sample_36-kraken2_refseqV205_100GB-0.05	0.6409567590101067
mouse_sample_36-kraken2_refseqV205_100GB-0.00	0.6457805248957412
mouse_sample_36-kraken2_refseqV205_100GB-0.55	0
mouse_sample_36-kraken2_refseqV205_100GB-0.40	0.8333333333333334
mouse_sample_36-kraken2_refseqV205_100GB-0.45	0
mouse_sample_36-kraken2_refseqV205_100GB-0.50	0
mouse_sample_36-kraken2_refseqV205_100GB-0.35	0.6172839506172839
mouse_sample_36-kraken2_refseqV205_100GB-0.30	0.6790017211703959
mouse_sample_36-kraken2_refseqV205_100GB-0.70	0
mouse_sample_36-kraken2_refseqV205_100GB-0.75	0
mouse_sample_36-kraken2_refseqV205_100GB-0.60	0
mouse_sample_36-kraken2_refseqV205_100GB-0.85	0
mouse_sample_36-kraken2_refseqV205_100GB-0.65	0
mouse_sample_36-kraken2_refseqV205_100GB-0.80	0
mouse_sample_36-kraken2_refseqV205_100GB-0.95	0
mouse_sample_36-kraken2_refseqV205_100GB-0.90	0
mouse_sample_36-kraken2_refseqV205_100GB-1.00	0
strain_sample_11-kraken2_refseqV205_100GB-0.10	0.9368623366036197
strain_sample_11-kraken2_refseqV205_100GB-0.05	0.9183548330410763
strain_sample_11-kraken2_refseqV205_100GB-0.00	0.9168746058611595
strain_sample_11-kraken2_refseqV205_100GB-0.35	0
strain_sample_11-kraken2_refseqV205_100GB-0.40	0
strain_sample_11-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.15	0.9999971374510146
strain_sample_11-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.20	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.45	0
strain_sample_11-kraken2_refseqV205_100GB-0.50	0
strain_sample_11-kraken2_refseqV205_100GB-0.60	0
strain_sample_11-kraken2_refseqV205_100GB-0.55	0
strain_sample_11-kraken2_refseqV205_100GB-0.70	0
strain_sample_11-kraken2_refseqV205_100GB-0.65	0
strain_sample_11-kraken2_refseqV205_100GB-0.80	0
strain_sample_11-kraken2_refseqV205_100GB-0.75	0
strain_sample_11-kraken2_refseqV205_100GB-0.85	0
strain_sample_11-kraken2_refseqV205_100GB-0.95	0
strain_sample_11-kraken2_refseqV205_100GB-1.00	0
strain_sample_11-kraken2_refseqV205_100GB-0.90	0
strain_sample_96-kraken2_refseqV205_100GB-0.05	0.9097013337213382
strain_sample_96-kraken2_refseqV205_100GB-0.20	0.9825948722129377
strain_sample_96-kraken2_refseqV205_100GB-0.25	0.9890303358613218
strain_sample_96-kraken2_refseqV205_100GB-0.15	0.9841854972094584
strain_sample_96-kraken2_refseqV205_100GB-0.10	0.9389382906155926
strain_sample_96-kraken2_refseqV205_100GB-0.00	0.8942417421355779
strain_sample_96-kraken2_refseqV205_100GB-0.40	0
strain_sample_96-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_96-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_96-kraken2_refseqV205_100GB-0.45	0
strain_sample_96-kraken2_refseqV205_100GB-0.50	0
strain_sample_96-kraken2_refseqV205_100GB-0.55	0
strain_sample_96-kraken2_refseqV205_100GB-0.85	0
strain_sample_96-kraken2_refseqV205_100GB-0.80	0
strain_sample_96-kraken2_refseqV205_100GB-0.75	0
strain_sample_96-kraken2_refseqV205_100GB-0.65	0
strain_sample_96-kraken2_refseqV205_100GB-0.60	0
strain_sample_96-kraken2_refseqV205_100GB-0.70	0
strain_sample_96-kraken2_refseqV205_100GB-0.90	0
strain_sample_96-kraken2_refseqV205_100GB-0.95	0
strain_sample_96-kraken2_refseqV205_100GB-1.00	0
strain_sample_27-kraken2_refseqV205_100GB-0.10	0.9604446745470429
strain_sample_27-kraken2_refseqV205_100GB-0.05	0.9358450106407186
strain_sample_27-kraken2_refseqV205_100GB-0.00	0.9318593592787141
strain_sample_27-kraken2_refseqV205_100GB-0.30	0.896969696969697
strain_sample_27-kraken2_refseqV205_100GB-0.25	0.9968952483801296
strain_sample_27-kraken2_refseqV205_100GB-0.20	0.9957861415445333
strain_sample_27-kraken2_refseqV205_100GB-0.15	0.9957933913568563
strain_sample_27-kraken2_refseqV205_100GB-0.40	0
strain_sample_27-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_27-kraken2_refseqV205_100GB-0.60	0
strain_sample_27-kraken2_refseqV205_100GB-0.50	0
strain_sample_27-kraken2_refseqV205_100GB-0.45	0
strain_sample_27-kraken2_refseqV205_100GB-0.70	0
strain_sample_27-kraken2_refseqV205_100GB-0.55	0
strain_sample_27-kraken2_refseqV205_100GB-0.65	0
strain_sample_27-kraken2_refseqV205_100GB-0.80	0
strain_sample_27-kraken2_refseqV205_100GB-0.90	0
strain_sample_27-kraken2_refseqV205_100GB-0.85	0
strain_sample_27-kraken2_refseqV205_100GB-0.95	0
strain_sample_27-kraken2_refseqV205_100GB-1.00	0
strain_sample_27-kraken2_refseqV205_100GB-0.75	0
mouse_sample_7-kraken2_refseqV205_100GB-0.25	0.3763113367174281
mouse_sample_7-kraken2_refseqV205_100GB-0.10	0.4269974028260774
mouse_sample_7-kraken2_refseqV205_100GB-0.15	0.42292991895389226
mouse_sample_7-kraken2_refseqV205_100GB-0.20	0.40755672609400323
mouse_sample_7-kraken2_refseqV205_100GB-0.05	0.4234440213664364
mouse_sample_7-kraken2_refseqV205_100GB-0.00	0.9591814141926271
mouse_sample_7-kraken2_refseqV205_100GB-0.30	0.34203655352480417
mouse_sample_7-kraken2_refseqV205_100GB-0.40	0
mouse_sample_7-kraken2_refseqV205_100GB-0.45	0
mouse_sample_7-kraken2_refseqV205_100GB-0.50	0
mouse_sample_7-kraken2_refseqV205_100GB-0.55	0
mouse_sample_7-kraken2_refseqV205_100GB-0.35	0.391304347826087
mouse_sample_7-kraken2_refseqV205_100GB-0.60	0
mouse_sample_7-kraken2_refseqV205_100GB-0.65	0
mouse_sample_7-kraken2_refseqV205_100GB-0.70	0
mouse_sample_7-kraken2_refseqV205_100GB-0.85	0
mouse_sample_7-kraken2_refseqV205_100GB-0.75	0
mouse_sample_7-kraken2_refseqV205_100GB-0.80	0
mouse_sample_7-kraken2_refseqV205_100GB-0.95	0
mouse_sample_7-kraken2_refseqV205_100GB-1.00	0
mouse_sample_7-kraken2_refseqV205_100GB-0.90	0
strain_sample_1-kraken2_refseqV205_100GB-0.10	0.9118089780059828
strain_sample_1-kraken2_refseqV205_100GB-0.05	0.903555741268415
strain_sample_1-kraken2_refseqV205_100GB-0.00	0.8065647329439589
strain_sample_1-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_1-kraken2_refseqV205_100GB-0.20	0.9007090710749349
strain_sample_1-kraken2_refseqV205_100GB-0.30	0.8772504091653028
strain_sample_1-kraken2_refseqV205_100GB-0.15	0.9033055933353504
strain_sample_1-kraken2_refseqV205_100GB-0.25	0.9474630167288816
strain_sample_1-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_1-kraken2_refseqV205_100GB-0.55	0
strain_sample_1-kraken2_refseqV205_100GB-0.45	0
strain_sample_1-kraken2_refseqV205_100GB-0.50	0
strain_sample_1-kraken2_refseqV205_100GB-0.60	0
strain_sample_1-kraken2_refseqV205_100GB-0.65	0
strain_sample_1-kraken2_refseqV205_100GB-0.70	0
strain_sample_1-kraken2_refseqV205_100GB-0.90	0
strain_sample_1-kraken2_refseqV205_100GB-0.75	0
strain_sample_1-kraken2_refseqV205_100GB-0.85	0
strain_sample_1-kraken2_refseqV205_100GB-0.80	0
strain_sample_1-kraken2_refseqV205_100GB-0.95	0
strain_sample_1-kraken2_refseqV205_100GB-1.00	0
strain_sample_51-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_51-kraken2_refseqV205_100GB-0.10	0.9589104123640428
strain_sample_51-kraken2_refseqV205_100GB-0.15	0.9993180802784114
strain_sample_51-kraken2_refseqV205_100GB-0.20	0.999287062277207
strain_sample_51-kraken2_refseqV205_100GB-0.05	0.9426856955670252
strain_sample_51-kraken2_refseqV205_100GB-0.00	0.9143191314053962
strain_sample_51-kraken2_refseqV205_100GB-0.55	0
strain_sample_51-kraken2_refseqV205_100GB-0.50	0
strain_sample_51-kraken2_refseqV205_100GB-0.35	0
strain_sample_51-kraken2_refseqV205_100GB-0.40	0
strain_sample_51-kraken2_refseqV205_100GB-0.45	0
strain_sample_51-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_51-kraken2_refseqV205_100GB-0.70	0
strain_sample_51-kraken2_refseqV205_100GB-0.60	0
strain_sample_51-kraken2_refseqV205_100GB-0.65	0
strain_sample_51-kraken2_refseqV205_100GB-0.80	0
strain_sample_51-kraken2_refseqV205_100GB-0.85	0
strain_sample_51-kraken2_refseqV205_100GB-0.75	0
strain_sample_51-kraken2_refseqV205_100GB-0.95	0
strain_sample_51-kraken2_refseqV205_100GB-0.90	0
strain_sample_51-kraken2_refseqV205_100GB-1.00	0
strain_sample_67-kraken2_refseqV205_100GB-0.05	0.9372498893893233
strain_sample_67-kraken2_refseqV205_100GB-0.10	0.9710540609998518
strain_sample_67-kraken2_refseqV205_100GB-0.00	0.948336548276274
strain_sample_67-kraken2_refseqV205_100GB-0.40	0
strain_sample_67-kraken2_refseqV205_100GB-0.35	0
strain_sample_67-kraken2_refseqV205_100GB-0.30	0.47297297297297297
strain_sample_67-kraken2_refseqV205_100GB-0.15	0.9907116791497212
strain_sample_67-kraken2_refseqV205_100GB-0.25	0.9744107744107744
strain_sample_67-kraken2_refseqV205_100GB-0.20	0.9879008114302232
strain_sample_67-kraken2_refseqV205_100GB-0.45	0
strain_sample_67-kraken2_refseqV205_100GB-0.70	0
strain_sample_67-kraken2_refseqV205_100GB-0.55	0
strain_sample_67-kraken2_refseqV205_100GB-0.50	0
strain_sample_67-kraken2_refseqV205_100GB-0.65	0
strain_sample_67-kraken2_refseqV205_100GB-0.60	0
strain_sample_67-kraken2_refseqV205_100GB-0.75	0
strain_sample_67-kraken2_refseqV205_100GB-0.80	0
strain_sample_67-kraken2_refseqV205_100GB-1.00	0
strain_sample_67-kraken2_refseqV205_100GB-0.90	0
strain_sample_67-kraken2_refseqV205_100GB-0.85	0
strain_sample_67-kraken2_refseqV205_100GB-0.95	0
marine_sample_1-kraken2_refseqV205_100GB-0.05	0.9719982172898547
marine_sample_1-kraken2_refseqV205_100GB-0.10	0.9914320252001152
marine_sample_1-kraken2_refseqV205_100GB-0.15	0.9891377678961638
marine_sample_1-kraken2_refseqV205_100GB-0.25	0.9990384615384615
marine_sample_1-kraken2_refseqV205_100GB-0.20	0.9984900977299757
marine_sample_1-kraken2_refseqV205_100GB-0.00	0.9624726208976304
marine_sample_1-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_1-kraken2_refseqV205_100GB-0.50	0
marine_sample_1-kraken2_refseqV205_100GB-0.35	1.0
marine_sample_1-kraken2_refseqV205_100GB-0.30	0.9991379310344828
marine_sample_1-kraken2_refseqV205_100GB-0.45	0
marine_sample_1-kraken2_refseqV205_100GB-0.55	0
marine_sample_1-kraken2_refseqV205_100GB-0.75	0
marine_sample_1-kraken2_refseqV205_100GB-0.60	0
marine_sample_1-kraken2_refseqV205_100GB-0.70	0
marine_sample_1-kraken2_refseqV205_100GB-0.65	0
marine_sample_1-kraken2_refseqV205_100GB-0.80	0
marine_sample_1-kraken2_refseqV205_100GB-0.85	0
marine_sample_1-kraken2_refseqV205_100GB-0.90	0
marine_sample_1-kraken2_refseqV205_100GB-0.95	0
marine_sample_1-kraken2_refseqV205_100GB-1.00	0
mouse_sample_31-kraken2_refseqV205_100GB-0.10	0.7145366949213939
mouse_sample_31-kraken2_refseqV205_100GB-0.05	0.706866751906138
mouse_sample_31-kraken2_refseqV205_100GB-0.00	0.7642569920855873
mouse_sample_31-kraken2_refseqV205_100GB-0.20	0.7078193832599119
mouse_sample_31-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_31-kraken2_refseqV205_100GB-0.30	0.7057793345008757
mouse_sample_31-kraken2_refseqV205_100GB-0.15	0.7110625381141953
mouse_sample_31-kraken2_refseqV205_100GB-0.35	0.7093023255813954
mouse_sample_31-kraken2_refseqV205_100GB-0.25	0.7021813224267212
mouse_sample_31-kraken2_refseqV205_100GB-0.50	0
mouse_sample_31-kraken2_refseqV205_100GB-0.60	0
mouse_sample_31-kraken2_refseqV205_100GB-0.45	0
mouse_sample_31-kraken2_refseqV205_100GB-0.55	0
mouse_sample_31-kraken2_refseqV205_100GB-0.65	0
mouse_sample_31-kraken2_refseqV205_100GB-0.70	0
mouse_sample_31-kraken2_refseqV205_100GB-0.90	0
mouse_sample_31-kraken2_refseqV205_100GB-0.85	0
mouse_sample_31-kraken2_refseqV205_100GB-0.80	0
mouse_sample_31-kraken2_refseqV205_100GB-0.95	0
mouse_sample_31-kraken2_refseqV205_100GB-0.75	0
mouse_sample_31-kraken2_refseqV205_100GB-1.00	0
strain_sample_91-kraken2_refseqV205_100GB-0.15	0.9994485985943641
strain_sample_91-kraken2_refseqV205_100GB-0.10	0.95609291858159
strain_sample_91-kraken2_refseqV205_100GB-0.05	0.9315238561409154
strain_sample_91-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_91-kraken2_refseqV205_100GB-0.20	0.9999791714398784
strain_sample_91-kraken2_refseqV205_100GB-0.00	0.9201359905291494
strain_sample_91-kraken2_refseqV205_100GB-0.45	0
strain_sample_91-kraken2_refseqV205_100GB-0.50	0
strain_sample_91-kraken2_refseqV205_100GB-0.35	0
strain_sample_91-kraken2_refseqV205_100GB-0.40	0
strain_sample_91-kraken2_refseqV205_100GB-0.55	0
strain_sample_91-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_91-kraken2_refseqV205_100GB-0.65	0
strain_sample_91-kraken2_refseqV205_100GB-0.60	0
strain_sample_91-kraken2_refseqV205_100GB-0.75	0
strain_sample_91-kraken2_refseqV205_100GB-0.70	0
strain_sample_91-kraken2_refseqV205_100GB-0.85	0
strain_sample_91-kraken2_refseqV205_100GB-0.80	0
strain_sample_91-kraken2_refseqV205_100GB-0.95	0
strain_sample_91-kraken2_refseqV205_100GB-1.00	0
strain_sample_91-kraken2_refseqV205_100GB-0.90	0
strain_sample_16-kraken2_refseqV205_100GB-0.10	0.962925974402547
strain_sample_16-kraken2_refseqV205_100GB-0.05	0.9388647502305315
strain_sample_16-kraken2_refseqV205_100GB-0.00	0.9403699596474233
strain_sample_16-kraken2_refseqV205_100GB-0.15	0.9970436523663992
strain_sample_16-kraken2_refseqV205_100GB-0.25	0.9998604521350823
strain_sample_16-kraken2_refseqV205_100GB-0.20	0.9948223307862541
strain_sample_16-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_16-kraken2_refseqV205_100GB-0.40	0
strain_sample_16-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_16-kraken2_refseqV205_100GB-0.45	0
strain_sample_16-kraken2_refseqV205_100GB-0.50	0
strain_sample_16-kraken2_refseqV205_100GB-0.65	0
strain_sample_16-kraken2_refseqV205_100GB-0.55	0
strain_sample_16-kraken2_refseqV205_100GB-0.70	0
strain_sample_16-kraken2_refseqV205_100GB-0.60	0
strain_sample_16-kraken2_refseqV205_100GB-0.85	0
