Sample name	McIntosh's evenness
strain_sample_15-kraken2_minikraken-0.85	nan
strain_sample_15-kraken2_minikraken-0.75	nan
strain_sample_15-kraken2_minikraken-0.60	nan
mouse_sample_0-kraken2_minikraken-0.30	0.569407123347455
mouse_sample_0-kraken2_minikraken-0.20	0.5680832165629937
mouse_sample_0-kraken2_minikraken-0.55	0.5292025640008057
mouse_sample_0-kraken2_minikraken-0.35	0.5796174294341433
mouse_sample_0-kraken2_minikraken-0.50	0.6775736460747067
mouse_sample_0-kraken2_minikraken-0.10	0.6029486448717044
mouse_sample_0-kraken2_minikraken-0.15	0.5771965915302031
mouse_sample_0-kraken2_minikraken-0.45	0.7440635225392331
mouse_sample_0-kraken2_minikraken-0.05	0.6306471522262622
mouse_sample_0-kraken2_minikraken-0.25	0.5634107516794084
mouse_sample_0-kraken2_minikraken-0.40	0.6508644565611432
mouse_sample_0-kraken2_minikraken-0.00	0.6090769536061126
mouse_sample_0-kraken2_minikraken-0.75	nan
mouse_sample_0-kraken2_minikraken-0.90	nan
plant_sample_4-kraken2_minikraken-0.10	0.3076683295247423
mouse_sample_0-kraken2_minikraken-0.85	nan
mouse_sample_0-kraken2_minikraken-0.70	nan
mouse_sample_0-kraken2_minikraken-0.60	1.0
mouse_sample_0-kraken2_minikraken-0.80	nan
mouse_sample_0-kraken2_minikraken-0.65	nan
mouse_sample_0-kraken2_minikraken-1.00	nan
mouse_sample_0-kraken2_minikraken-0.95	nan
plant_sample_4-kraken2_minikraken-0.00	0.19868029981906954
plant_sample_4-kraken2_minikraken-0.05	0.25244600399669254
plant_sample_4-kraken2_minikraken-0.40	0.43683495464306815
plant_sample_4-kraken2_minikraken-0.20	0.37539862380817873
plant_sample_4-kraken2_minikraken-0.35	0.4213252292473987
plant_sample_4-kraken2_minikraken-0.65	nan
plant_sample_4-kraken2_minikraken-0.15	0.350519016720878
plant_sample_4-kraken2_minikraken-0.55	0.7227641798688508
plant_sample_4-kraken2_minikraken-0.60	1.0
plant_sample_4-kraken2_minikraken-0.45	0.4484579188409863
plant_sample_4-kraken2_minikraken-0.50	0.482385231622805
plant_sample_4-kraken2_minikraken-0.25	0.3903237440679568
plant_sample_4-kraken2_minikraken-0.70	nan
plant_sample_4-kraken2_minikraken-0.30	0.404578689207724
strain_sample_67-kraken2_minikraken-0.10	0.5096969953217193
strain_sample_67-kraken2_minikraken-0.05	0.503772523187689
strain_sample_67-kraken2_minikraken-0.25	0.5200274188330274
strain_sample_67-kraken2_minikraken-0.15	0.5132487748374892
strain_sample_67-kraken2_minikraken-0.20	0.5166822378851118
strain_sample_67-kraken2_minikraken-0.00	0.49249121876746343
plant_sample_4-kraken2_minikraken-0.80	nan
plant_sample_4-kraken2_minikraken-1.00	nan
plant_sample_4-kraken2_minikraken-0.90	nan
plant_sample_4-kraken2_minikraken-0.75	nan
plant_sample_4-kraken2_minikraken-0.95	nan
plant_sample_4-kraken2_minikraken-0.85	nan
strain_sample_67-kraken2_minikraken-0.30	0.5234927998578435
strain_sample_67-kraken2_minikraken-0.50	0.5550503686492912
strain_sample_67-kraken2_minikraken-0.45	0.5504455325270482
strain_sample_67-kraken2_minikraken-0.55	0.6198302026845343
strain_sample_67-kraken2_minikraken-0.70	nan
strain_sample_67-kraken2_minikraken-0.65	nan
strain_sample_67-kraken2_minikraken-0.60	nan
strain_sample_67-kraken2_minikraken-0.75	nan
strain_sample_67-kraken2_minikraken-0.85	nan
strain_sample_67-kraken2_minikraken-0.80	nan
strain_sample_67-kraken2_minikraken-0.40	0.5349308713717899
strain_sample_67-kraken2_minikraken-0.35	0.5251992403822348
strain_sample_94-kraken2_minikraken-0.20	0.6460737800092485
strain_sample_94-kraken2_minikraken-0.25	0.6516298124485624
strain_sample_67-kraken2_minikraken-1.00	nan
strain_sample_67-kraken2_minikraken-0.90	nan
strain_sample_94-kraken2_minikraken-0.10	0.6253629099896255
strain_sample_94-kraken2_minikraken-0.05	0.6076308395896913
strain_sample_94-kraken2_minikraken-0.30	0.6577291268980361
strain_sample_94-kraken2_minikraken-0.40	0.6953032396035744
strain_sample_94-kraken2_minikraken-0.35	0.6705303883659164
strain_sample_67-kraken2_minikraken-0.95	nan
strain_sample_94-kraken2_minikraken-0.15	0.6374982846701207
strain_sample_94-kraken2_minikraken-0.00	0.5868552720907909
strain_sample_94-kraken2_minikraken-0.45	0.7090069710430166
strain_sample_94-kraken2_minikraken-0.60	nan
strain_sample_94-kraken2_minikraken-0.50	0.720926921806329
strain_sample_94-kraken2_minikraken-0.65	nan
strain_sample_94-kraken2_minikraken-0.75	nan
strain_sample_94-kraken2_minikraken-0.95	nan
strain_sample_94-kraken2_minikraken-0.55	1.0
strain_sample_94-kraken2_minikraken-0.90	nan
strain_sample_94-kraken2_minikraken-1.00	nan
strain_sample_94-kraken2_minikraken-0.70	nan
strain_sample_94-kraken2_minikraken-0.85	nan
strain_sample_94-kraken2_minikraken-0.80	nan
mouse_sample_24-kraken2_minikraken-0.10	0.4080074839831272
mouse_sample_24-kraken2_minikraken-0.45	0.4639145903937162
mouse_sample_24-kraken2_minikraken-0.15	0.41864933037333596
mouse_sample_24-kraken2_minikraken-0.20	0.4257441751096208
mouse_sample_24-kraken2_minikraken-0.30	0.43587669974902987
mouse_sample_24-kraken2_minikraken-0.25	0.4303336625470888
mouse_sample_24-kraken2_minikraken-0.50	0.5262314371586986
mouse_sample_24-kraken2_minikraken-0.55	0.5532833351724881
mouse_sample_24-kraken2_minikraken-0.35	0.4400542608313254
mouse_sample_24-kraken2_minikraken-0.05	0.3882208677472826
mouse_sample_24-kraken2_minikraken-0.40	0.4453506274192342
mouse_sample_24-kraken2_minikraken-0.00	0.3670312912043463
mouse_sample_24-kraken2_minikraken-0.95	nan
mouse_sample_24-kraken2_minikraken-0.65	1.0
mouse_sample_24-kraken2_minikraken-0.75	1.0
mouse_sample_24-kraken2_minikraken-0.60	0.912870929175277
mouse_sample_24-kraken2_minikraken-0.70	1.0
mouse_sample_24-kraken2_minikraken-0.80	1.0
mouse_sample_24-kraken2_minikraken-1.00	nan
plant_sample_10-kraken2_minikraken-0.05	0.47914699527792115
mouse_sample_24-kraken2_minikraken-0.85	1.0
mouse_sample_24-kraken2_minikraken-0.90	1.0
plant_sample_10-kraken2_minikraken-0.00	0.3897556447234917
plant_sample_10-kraken2_minikraken-0.10	0.5582072067198768
plant_sample_10-kraken2_minikraken-0.20	0.6685707672849808
plant_sample_10-kraken2_minikraken-0.65	1.0
plant_sample_10-kraken2_minikraken-0.30	0.7274174491707671
plant_sample_10-kraken2_minikraken-0.70	1.0
plant_sample_10-kraken2_minikraken-0.40	0.7749458362789873
plant_sample_10-kraken2_minikraken-0.45	0.8007271124952923
plant_sample_10-kraken2_minikraken-0.60	0.7462727898852248
plant_sample_10-kraken2_minikraken-0.15	0.6209726653671545
plant_sample_10-kraken2_minikraken-0.55	0.800453827176985
plant_sample_10-kraken2_minikraken-0.50	0.8603698349656514
plant_sample_10-kraken2_minikraken-0.35	0.7526219135821939
plant_sample_10-kraken2_minikraken-0.25	0.6988144324960072
plant_sample_10-kraken2_minikraken-0.80	1.0
plant_sample_10-kraken2_minikraken-0.90	1.0
marine_sample_1-kraken2_minikraken-0.20	0.13050105640813045
plant_sample_10-kraken2_minikraken-0.75	1.0
plant_sample_10-kraken2_minikraken-0.95	nan
plant_sample_10-kraken2_minikraken-0.85	1.0
plant_sample_10-kraken2_minikraken-1.00	nan
marine_sample_1-kraken2_minikraken-0.15	0.13022406612579832
marine_sample_1-kraken2_minikraken-0.25	0.13070859918044161
marine_sample_1-kraken2_minikraken-0.00	0.12728588703127897
marine_sample_1-kraken2_minikraken-0.10	0.12975345810733432
marine_sample_1-kraken2_minikraken-0.05	0.1288165231127205
marine_sample_1-kraken2_minikraken-0.60	0.9284766908852594
marine_sample_1-kraken2_minikraken-0.30	0.13078680727579645
marine_sample_1-kraken2_minikraken-0.35	0.13065206116932715
marine_sample_1-kraken2_minikraken-0.65	1.0
marine_sample_1-kraken2_minikraken-0.70	1.0
marine_sample_1-kraken2_minikraken-0.50	0.15893968432539135
marine_sample_1-kraken2_minikraken-0.45	0.13446019366221004
marine_sample_1-kraken2_minikraken-0.80	nan
marine_sample_1-kraken2_minikraken-0.55	0.31903708821944365
marine_sample_1-kraken2_minikraken-0.40	0.12973850075210366
marine_sample_1-kraken2_minikraken-0.85	nan
marine_sample_1-kraken2_minikraken-0.75	nan
strain_sample_88-kraken2_minikraken-0.35	0.5500212757927258
marine_sample_1-kraken2_minikraken-0.90	nan
strain_sample_88-kraken2_minikraken-0.30	0.5570796218745411
strain_sample_88-kraken2_minikraken-0.20	0.5533809262550486
strain_sample_88-kraken2_minikraken-0.25	0.5556077155964638
strain_sample_88-kraken2_minikraken-0.05	0.5340530255865515
marine_sample_1-kraken2_minikraken-1.00	nan
marine_sample_1-kraken2_minikraken-0.95	nan
strain_sample_88-kraken2_minikraken-0.40	0.524178515789072
strain_sample_88-kraken2_minikraken-0.00	0.5187367038810199
strain_sample_88-kraken2_minikraken-0.15	0.5486285207172445
strain_sample_88-kraken2_minikraken-0.10	0.5444131490369966
strain_sample_88-kraken2_minikraken-0.65	nan
strain_sample_88-kraken2_minikraken-0.45	0.550110835513281
strain_sample_88-kraken2_minikraken-0.90	nan
strain_sample_88-kraken2_minikraken-0.95	nan
strain_sample_88-kraken2_minikraken-0.85	nan
strain_sample_88-kraken2_minikraken-0.75	nan
strain_sample_88-kraken2_minikraken-0.70	nan
strain_sample_88-kraken2_minikraken-1.00	nan
strain_sample_88-kraken2_minikraken-0.50	0.633612458883993
strain_sample_88-kraken2_minikraken-0.60	nan
strain_sample_88-kraken2_minikraken-0.55	0.7185087866289033
strain_sample_88-kraken2_minikraken-0.80	nan
mouse_sample_38-kraken2_minikraken-0.40	0.34104539216346685
mouse_sample_38-kraken2_minikraken-0.25	0.33417396939287075
mouse_sample_38-kraken2_minikraken-0.50	0.339939891977494
mouse_sample_38-kraken2_minikraken-0.10	0.3159552753114448
mouse_sample_38-kraken2_minikraken-0.30	0.33791294567418484
mouse_sample_38-kraken2_minikraken-0.35	0.3361902367660513
mouse_sample_38-kraken2_minikraken-0.20	0.3301474376223155
mouse_sample_38-kraken2_minikraken-0.45	0.34866477220160474
mouse_sample_38-kraken2_minikraken-0.55	0.48473980401410033
mouse_sample_38-kraken2_minikraken-0.00	0.28709327182555844
mouse_sample_38-kraken2_minikraken-0.15	0.32390815832407877
mouse_sample_38-kraken2_minikraken-0.05	0.306966055100181
mouse_sample_38-kraken2_minikraken-1.00	nan
mouse_sample_38-kraken2_minikraken-0.70	nan
mouse_sample_38-kraken2_minikraken-0.65	nan
mouse_sample_38-kraken2_minikraken-0.85	nan
mouse_sample_38-kraken2_minikraken-0.60	1.0
mouse_sample_33-kraken2_minikraken-0.05	0.2838716459228975
mouse_sample_38-kraken2_minikraken-0.80	nan
mouse_sample_38-kraken2_minikraken-0.75	nan
mouse_sample_38-kraken2_minikraken-0.90	nan
mouse_sample_38-kraken2_minikraken-0.95	nan
mouse_sample_33-kraken2_minikraken-0.00	0.2627602995413578
mouse_sample_33-kraken2_minikraken-0.10	0.29832096035804706
mouse_sample_33-kraken2_minikraken-0.25	0.31973743153643996
mouse_sample_33-kraken2_minikraken-0.70	1.0
mouse_sample_33-kraken2_minikraken-0.35	0.3263092287556762
mouse_sample_33-kraken2_minikraken-0.30	0.32355799554035736
mouse_sample_33-kraken2_minikraken-0.20	0.315457833862191
mouse_sample_33-kraken2_minikraken-0.15	0.3084396211410807
mouse_sample_33-kraken2_minikraken-0.40	0.34062548273910975
mouse_sample_33-kraken2_minikraken-0.65	1.0
mouse_sample_33-kraken2_minikraken-0.45	0.3636480780031961
mouse_sample_33-kraken2_minikraken-0.60	0.8966167345234255
mouse_sample_33-kraken2_minikraken-0.55	0.6255843922710729
mouse_sample_33-kraken2_minikraken-0.50	0.4159666170679326
mouse_sample_33-kraken2_minikraken-0.85	1.0
strain_sample_70-kraken2_minikraken-0.20	0.6564414721285076
mouse_sample_33-kraken2_minikraken-0.95	nan
mouse_sample_33-kraken2_minikraken-0.75	1.0
mouse_sample_33-kraken2_minikraken-0.80	1.0
strain_sample_70-kraken2_minikraken-0.25	0.6615220151563206
mouse_sample_33-kraken2_minikraken-0.90	nan
strain_sample_70-kraken2_minikraken-0.10	0.6443290590730316
mouse_sample_33-kraken2_minikraken-1.00	nan
strain_sample_70-kraken2_minikraken-0.15	0.652520883094748
strain_sample_70-kraken2_minikraken-0.00	0.6170829066348934
strain_sample_70-kraken2_minikraken-0.05	0.6338771495136891
strain_sample_70-kraken2_minikraken-0.55	0.7371571836700673
strain_sample_70-kraken2_minikraken-0.45	0.7040502829093311
strain_sample_70-kraken2_minikraken-0.85	nan
strain_sample_70-kraken2_minikraken-0.50	0.6836993747696929
strain_sample_70-kraken2_minikraken-0.75	nan
strain_sample_70-kraken2_minikraken-0.65	nan
strain_sample_70-kraken2_minikraken-0.60	nan
strain_sample_70-kraken2_minikraken-0.40	0.6860327086397517
strain_sample_70-kraken2_minikraken-0.30	0.6671618632580586
strain_sample_70-kraken2_minikraken-0.35	0.6782145650603851
strain_sample_70-kraken2_minikraken-0.80	nan
strain_sample_70-kraken2_minikraken-0.70	nan
strain_sample_70-kraken2_minikraken-0.95	nan
strain_sample_70-kraken2_minikraken-1.00	nan
strain_sample_70-kraken2_minikraken-0.90	nan
strain_sample_83-kraken2_minikraken-0.35	0.6015294438168187
strain_sample_83-kraken2_minikraken-0.30	0.5936451359172691
strain_sample_83-kraken2_minikraken-0.10	0.583437842415734
strain_sample_83-kraken2_minikraken-0.15	0.5906226204854794
strain_sample_83-kraken2_minikraken-0.25	0.5947539993738039
strain_sample_83-kraken2_minikraken-0.40	0.6270087263257964
strain_sample_83-kraken2_minikraken-0.05	0.5736825844745329
strain_sample_83-kraken2_minikraken-0.20	0.5933926223261196
strain_sample_83-kraken2_minikraken-0.00	0.556625839841147
strain_sample_83-kraken2_minikraken-0.45	0.6437706917989754
strain_sample_83-kraken2_minikraken-0.85	nan
strain_sample_83-kraken2_minikraken-0.65	nan
strain_sample_83-kraken2_minikraken-0.50	0.656451120646598
strain_sample_83-kraken2_minikraken-0.70	nan
strain_sample_83-kraken2_minikraken-0.60	nan
strain_sample_83-kraken2_minikraken-0.55	0.9529501126757849
strain_sample_83-kraken2_minikraken-0.80	nan
strain_sample_83-kraken2_minikraken-0.75	nan
strain_sample_83-kraken2_minikraken-0.95	nan
strain_sample_83-kraken2_minikraken-1.00	nan
strain_sample_83-kraken2_minikraken-0.90	nan
strain_sample_30-kraken2_minikraken-0.25	0.5725275163102104
strain_sample_30-kraken2_minikraken-0.05	0.5447794787156497
strain_sample_30-kraken2_minikraken-0.30	0.5772422579446382
strain_sample_30-kraken2_minikraken-0.45	0.6313957553584627
strain_sample_30-kraken2_minikraken-0.35	0.595415756237204
strain_sample_30-kraken2_minikraken-0.10	0.5530745501195451
strain_sample_30-kraken2_minikraken-0.15	0.5593235689721787
strain_sample_30-kraken2_minikraken-0.40	0.6055227846550787
strain_sample_30-kraken2_minikraken-0.20	0.5661279066240572
strain_sample_30-kraken2_minikraken-0.50	0.6744004832817476
strain_sample_30-kraken2_minikraken-0.00	0.5307710062102059
strain_sample_30-kraken2_minikraken-0.55	0.7209908815056288
strain_sample_42-kraken2_minikraken-0.10	0.519280400279059
strain_sample_42-kraken2_minikraken-0.05	0.5125356847483297
strain_sample_30-kraken2_minikraken-0.65	nan
strain_sample_30-kraken2_minikraken-0.70	nan
strain_sample_30-kraken2_minikraken-0.60	nan
strain_sample_30-kraken2_minikraken-0.90	nan
strain_sample_30-kraken2_minikraken-0.85	nan
strain_sample_30-kraken2_minikraken-1.00	nan
strain_sample_30-kraken2_minikraken-0.95	nan
strain_sample_30-kraken2_minikraken-0.75	nan
strain_sample_42-kraken2_minikraken-0.00	0.5018528342959984
strain_sample_30-kraken2_minikraken-0.80	nan
strain_sample_42-kraken2_minikraken-0.35	0.5442785392075016
strain_sample_42-kraken2_minikraken-0.60	1.0
strain_sample_42-kraken2_minikraken-0.15	0.5253698707264172
strain_sample_42-kraken2_minikraken-0.30	0.5381242347436688
strain_sample_42-kraken2_minikraken-0.50	0.5720192358018454
strain_sample_42-kraken2_minikraken-0.25	0.5335952981000621
strain_sample_42-kraken2_minikraken-0.40	0.540690150835007
strain_sample_42-kraken2_minikraken-0.45	0.5559229326824819
strain_sample_42-kraken2_minikraken-0.55	0.7385009242272655
strain_sample_42-kraken2_minikraken-0.20	0.5296137684827299
strain_sample_42-kraken2_minikraken-0.65	nan
strain_sample_42-kraken2_minikraken-0.70	nan
strain_sample_42-kraken2_minikraken-0.85	nan
strain_sample_42-kraken2_minikraken-0.90	nan
strain_sample_42-kraken2_minikraken-0.80	nan
strain_sample_49-kraken2_minikraken-0.20	0.644507368317484
strain_sample_42-kraken2_minikraken-0.95	nan
strain_sample_49-kraken2_minikraken-0.25	0.6453300254975477
strain_sample_42-kraken2_minikraken-1.00	nan
strain_sample_49-kraken2_minikraken-0.10	0.6366527045172112
strain_sample_49-kraken2_minikraken-0.15	0.6420978979652664
strain_sample_49-kraken2_minikraken-0.05	0.6295485013984216
strain_sample_42-kraken2_minikraken-0.75	nan
strain_sample_49-kraken2_minikraken-0.00	0.6145181487980479
strain_sample_49-kraken2_minikraken-0.55	0.6614189519238491
strain_sample_49-kraken2_minikraken-0.65	nan
strain_sample_49-kraken2_minikraken-0.30	0.650113361877411
strain_sample_49-kraken2_minikraken-0.80	nan
strain_sample_49-kraken2_minikraken-0.85	nan
strain_sample_49-kraken2_minikraken-0.70	nan
strain_sample_49-kraken2_minikraken-0.35	0.668295573123559
strain_sample_49-kraken2_minikraken-0.40	0.6695696407587124
strain_sample_49-kraken2_minikraken-0.45	0.6680390752220529
strain_sample_49-kraken2_minikraken-0.60	nan
strain_sample_49-kraken2_minikraken-0.75	nan
strain_sample_49-kraken2_minikraken-0.50	0.6771075657572609
strain_sample_49-kraken2_minikraken-0.90	nan
strain_sample_27-kraken2_minikraken-0.40	0.586111247498208
strain_sample_27-kraken2_minikraken-0.20	0.5648800478122354
strain_sample_27-kraken2_minikraken-0.30	0.5701121980565601
strain_sample_49-kraken2_minikraken-0.95	nan
strain_sample_49-kraken2_minikraken-1.00	nan
strain_sample_27-kraken2_minikraken-0.25	0.5671850425797779
strain_sample_27-kraken2_minikraken-0.05	0.5451983312132221
strain_sample_27-kraken2_minikraken-0.35	0.5820600987083548
strain_sample_27-kraken2_minikraken-0.10	0.5534978402310463
strain_sample_27-kraken2_minikraken-0.00	0.5316467804818531
strain_sample_27-kraken2_minikraken-0.15	0.5606679934483106
strain_sample_27-kraken2_minikraken-0.95	nan
strain_sample_27-kraken2_minikraken-0.60	nan
strain_sample_27-kraken2_minikraken-0.70	nan
strain_sample_27-kraken2_minikraken-0.80	nan
strain_sample_27-kraken2_minikraken-0.50	0.6694256683359893
strain_sample_27-kraken2_minikraken-0.65	nan
strain_sample_27-kraken2_minikraken-1.00	nan
strain_sample_27-kraken2_minikraken-0.45	0.6066388858432766
strain_sample_27-kraken2_minikraken-0.55	1.0
strain_sample_27-kraken2_minikraken-0.85	nan
strain_sample_27-kraken2_minikraken-0.90	nan
strain_sample_27-kraken2_minikraken-0.75	nan
strain_sample_4-kraken2_minikraken-0.55	0.6545239977997609
strain_sample_4-kraken2_minikraken-0.45	0.6012982560401414
strain_sample_4-kraken2_minikraken-0.50	0.577757618912826
strain_sample_4-kraken2_minikraken-0.40	0.5509514774796546
strain_sample_4-kraken2_minikraken-0.35	0.553753005891979
strain_sample_4-kraken2_minikraken-0.30	0.5473655587087616
strain_sample_4-kraken2_minikraken-0.15	0.5326931747261412
strain_sample_4-kraken2_minikraken-0.10	0.5255836575245013
strain_sample_4-kraken2_minikraken-0.20	0.5389633562256873
strain_sample_4-kraken2_minikraken-0.25	0.5430517231078088
strain_sample_4-kraken2_minikraken-0.05	0.514467481048313
strain_sample_4-kraken2_minikraken-0.00	0.49935078444896236
strain_sample_4-kraken2_minikraken-0.85	nan
strain_sample_55-kraken2_minikraken-0.05	0.5052609852123912
strain_sample_4-kraken2_minikraken-0.90	nan
strain_sample_4-kraken2_minikraken-0.60	nan
strain_sample_4-kraken2_minikraken-0.70	nan
strain_sample_55-kraken2_minikraken-0.10	0.510409338189608
strain_sample_4-kraken2_minikraken-1.00	nan
strain_sample_4-kraken2_minikraken-0.95	nan
strain_sample_4-kraken2_minikraken-0.75	nan
strain_sample_4-kraken2_minikraken-0.80	nan
strain_sample_4-kraken2_minikraken-0.65	nan
