Sample name	L1 distance
mouse_sample_59-kraken2_standard_0521-0.30	45935230.0
mouse_sample_59-kraken2_standard_0521-0.50	41393120.0
mouse_sample_59-kraken2_standard_0521-0.65	37846616.0
mouse_sample_59-kraken2_standard_0521-0.60	38975344.0
mouse_sample_59-kraken2_standard_0521-0.80	35099760.0
mouse_sample_59-kraken2_standard_0521-0.85	34468043.0
mouse_sample_59-kraken2_standard_0521-0.70	36799384.0
mouse_sample_59-kraken2_standard_0521-0.75	35980418.0
mouse_sample_59-kraken2_standard_0521-0.95	33735323.0
mouse_sample_59-kraken2_standard_0521-0.90	34051376.0
mouse_sample_59-kraken2_standard_0521-1.00	33527663.0
plant_sample_4-kraken2_standard_0521-0.10	37866726.0
plant_sample_4-kraken2_standard_0521-0.05	40129982.0
plant_sample_4-kraken2_standard_0521-0.00	43853017.0
plant_sample_4-kraken2_standard_0521-0.35	32100492.0
plant_sample_4-kraken2_standard_0521-0.40	31509416.0
plant_sample_4-kraken2_standard_0521-0.30	32952558.0
plant_sample_4-kraken2_standard_0521-0.20	34885323.0
plant_sample_4-kraken2_standard_0521-0.15	36204485.0
plant_sample_4-kraken2_standard_0521-0.25	33940368.0
plant_sample_4-kraken2_standard_0521-0.65	31895121.0
plant_sample_4-kraken2_standard_0521-0.70	32197177.0
plant_sample_4-kraken2_standard_0521-0.60	31759135.0
plant_sample_4-kraken2_standard_0521-0.45	31502105.0
plant_sample_4-kraken2_standard_0521-0.50	31547271.0
plant_sample_4-kraken2_standard_0521-0.55	31640754.0
plant_sample_4-kraken2_standard_0521-0.85	32897891.0
plant_sample_4-kraken2_standard_0521-0.75	32442950.0
plant_sample_4-kraken2_standard_0521-0.80	32709551.0
plant_sample_4-kraken2_standard_0521-0.95	33127591.0
plant_sample_4-kraken2_standard_0521-0.90	33028495.0
plant_sample_4-kraken2_standard_0521-1.00	33198856.0
strain_sample_87-kraken2_standard_0521-0.15	3241160.0
strain_sample_87-kraken2_standard_0521-0.25	3671070.0
strain_sample_87-kraken2_standard_0521-0.20	3437386.0
strain_sample_87-kraken2_standard_0521-0.10	3162982.0
strain_sample_87-kraken2_standard_0521-0.05	3223770.0
strain_sample_87-kraken2_standard_0521-0.00	3481249.0
strain_sample_87-kraken2_standard_0521-0.55	7176449.0
strain_sample_87-kraken2_standard_0521-0.45	5419229.0
strain_sample_87-kraken2_standard_0521-0.30	4001577.0
strain_sample_87-kraken2_standard_0521-0.50	6202861.0
strain_sample_87-kraken2_standard_0521-0.40	4657233.0
strain_sample_87-kraken2_standard_0521-0.35	4330807.0
strain_sample_87-kraken2_standard_0521-0.60	8139779.0
strain_sample_87-kraken2_standard_0521-0.80	11538158.0
strain_sample_87-kraken2_standard_0521-0.75	10727653.0
strain_sample_87-kraken2_standard_0521-0.65	9088697.0
strain_sample_87-kraken2_standard_0521-0.85	12126326.0
strain_sample_87-kraken2_standard_0521-0.70	9988814.0
strain_sample_87-kraken2_standard_0521-1.00	13032681.0
strain_sample_87-kraken2_standard_0521-0.95	12830804.0
strain_sample_87-kraken2_standard_0521-0.90	12530473.0
mouse_sample_60-kraken2_standard_0521-0.10	49644127.0
mouse_sample_60-kraken2_standard_0521-0.05	50585695.0
mouse_sample_60-kraken2_standard_0521-0.00	52197882.0
mouse_sample_60-kraken2_standard_0521-0.15	48832458.0
mouse_sample_60-kraken2_standard_0521-0.30	46102108.0
mouse_sample_60-kraken2_standard_0521-0.25	47158905.0
mouse_sample_60-kraken2_standard_0521-0.35	44964040.0
mouse_sample_60-kraken2_standard_0521-0.40	43766865.0
mouse_sample_60-kraken2_standard_0521-0.20	47962070.0
mouse_sample_60-kraken2_standard_0521-0.60	39044683.0
mouse_sample_60-kraken2_standard_0521-0.50	41495173.0
mouse_sample_60-kraken2_standard_0521-0.55	40252251.0
mouse_sample_60-kraken2_standard_0521-0.45	42534114.0
mouse_sample_60-kraken2_standard_0521-0.65	37902154.0
mouse_sample_60-kraken2_standard_0521-0.70	36843254.0
mouse_sample_60-kraken2_standard_0521-0.80	35126497.0
mouse_sample_60-kraken2_standard_0521-0.85	34488144.0
mouse_sample_60-kraken2_standard_0521-1.00	33537003.0
mouse_sample_60-kraken2_standard_0521-0.75	36014592.0
mouse_sample_60-kraken2_standard_0521-0.90	34066586.0
mouse_sample_60-kraken2_standard_0521-0.95	33747192.0
mouse_sample_12-kraken2_standard_0521-0.20	52570613.0
mouse_sample_12-kraken2_standard_0521-0.15	53578606.0
mouse_sample_12-kraken2_standard_0521-0.10	54438901.0
mouse_sample_12-kraken2_standard_0521-0.25	51597091.0
mouse_sample_12-kraken2_standard_0521-0.05	55277639.0
mouse_sample_12-kraken2_standard_0521-0.00	56451397.0
mouse_sample_12-kraken2_standard_0521-0.40	47269209.0
mouse_sample_12-kraken2_standard_0521-0.30	50275400.0
mouse_sample_12-kraken2_standard_0521-0.45	45653396.0
mouse_sample_12-kraken2_standard_0521-0.50	44278694.0
mouse_sample_12-kraken2_standard_0521-0.55	42624049.0
mouse_sample_12-kraken2_standard_0521-0.35	48822648.0
mouse_sample_12-kraken2_standard_0521-0.70	38046384.0
mouse_sample_12-kraken2_standard_0521-0.75	36930681.0
mouse_sample_12-kraken2_standard_0521-0.65	39471200.0
mouse_sample_12-kraken2_standard_0521-0.80	35730142.0
mouse_sample_12-kraken2_standard_0521-0.60	41006001.0
mouse_sample_12-kraken2_standard_0521-0.85	34867718.0
mouse_sample_12-kraken2_standard_0521-0.90	34297580.0
mouse_sample_12-kraken2_standard_0521-0.95	33867337.0
mouse_sample_12-kraken2_standard_0521-1.00	33584171.0
strain_sample_11-kraken2_standard_0521-0.05	3052061.0
strain_sample_11-kraken2_standard_0521-0.10	2977213.0
strain_sample_11-kraken2_standard_0521-0.00	3347956.0
strain_sample_11-kraken2_standard_0521-0.25	2987790.0
strain_sample_11-kraken2_standard_0521-0.20	2970491.0
strain_sample_11-kraken2_standard_0521-0.35	3328209.0
strain_sample_11-kraken2_standard_0521-0.15	2963623.0
strain_sample_11-kraken2_standard_0521-0.40	4185031.0
strain_sample_11-kraken2_standard_0521-0.30	3008901.0
strain_sample_11-kraken2_standard_0521-0.60	7943520.0
strain_sample_11-kraken2_standard_0521-0.50	5926596.0
strain_sample_11-kraken2_standard_0521-0.45	5115260.0
strain_sample_11-kraken2_standard_0521-0.55	6928652.0
strain_sample_11-kraken2_standard_0521-0.70	9860908.0
strain_sample_11-kraken2_standard_0521-0.65	8927615.0
strain_sample_11-kraken2_standard_0521-0.80	11461948.0
strain_sample_11-kraken2_standard_0521-0.75	10622917.0
strain_sample_11-kraken2_standard_0521-0.85	12086923.0
strain_sample_11-kraken2_standard_0521-0.90	12504157.0
strain_sample_11-kraken2_standard_0521-0.95	12818405.0
strain_sample_11-kraken2_standard_0521-1.00	13026828.0
strain_sample_63-kraken2_standard_0521-0.10	10243191.0
strain_sample_63-kraken2_standard_0521-0.25	9995536.0
strain_sample_63-kraken2_standard_0521-0.15	10147341.0
strain_sample_63-kraken2_standard_0521-0.20	10069283.0
strain_sample_63-kraken2_standard_0521-0.05	10374533.0
strain_sample_63-kraken2_standard_0521-0.00	10526849.0
strain_sample_63-kraken2_standard_0521-0.45	10256587.0
strain_sample_63-kraken2_standard_0521-0.35	9728471.0
strain_sample_63-kraken2_standard_0521-0.50	10539719.0
strain_sample_63-kraken2_standard_0521-0.30	9889944.0
strain_sample_63-kraken2_standard_0521-0.40	9931421.0
strain_sample_63-kraken2_standard_0521-0.55	10891172.0
strain_sample_63-kraken2_standard_0521-0.80	12571131.0
strain_sample_63-kraken2_standard_0521-0.75	12253269.0
strain_sample_63-kraken2_standard_0521-0.60	11245395.0
strain_sample_63-kraken2_standard_0521-0.70	11962133.0
strain_sample_63-kraken2_standard_0521-0.85	12822758.0
strain_sample_63-kraken2_standard_0521-0.65	11614648.0
strain_sample_63-kraken2_standard_0521-0.90	12985931.0
strain_sample_63-kraken2_standard_0521-0.95	13114989.0
strain_sample_63-kraken2_standard_0521-1.00	13198719.0
plant_sample_12-kraken2_standard_0521-0.10	40418477.0
plant_sample_12-kraken2_standard_0521-0.05	42027815.0
plant_sample_12-kraken2_standard_0521-0.00	44284097.0
plant_sample_12-kraken2_standard_0521-0.35	35528271.0
plant_sample_12-kraken2_standard_0521-0.30	36266860.0
plant_sample_12-kraken2_standard_0521-0.25	37151937.0
plant_sample_12-kraken2_standard_0521-0.20	38047171.0
plant_sample_12-kraken2_standard_0521-0.40	34885239.0
plant_sample_12-kraken2_standard_0521-0.15	39137485.0
plant_sample_12-kraken2_standard_0521-0.50	33984148.0
plant_sample_12-kraken2_standard_0521-0.60	33357449.0
plant_sample_12-kraken2_standard_0521-0.55	33624353.0
plant_sample_12-kraken2_standard_0521-0.65	33172629.0
plant_sample_12-kraken2_standard_0521-0.70	33057714.0
plant_sample_12-kraken2_standard_0521-0.45	34357985.0
plant_sample_12-kraken2_standard_0521-0.90	33171092.0
plant_sample_12-kraken2_standard_0521-0.95	33216038.0
plant_sample_12-kraken2_standard_0521-0.80	33046812.0
plant_sample_12-kraken2_standard_0521-0.75	33015741.0
plant_sample_12-kraken2_standard_0521-0.85	33116614.0
plant_sample_12-kraken2_standard_0521-1.00	33249306.0
strain_sample_38-kraken2_standard_0521-0.10	4128636.0
strain_sample_38-kraken2_standard_0521-0.25	4388926.0
strain_sample_38-kraken2_standard_0521-0.20	4248509.0
strain_sample_38-kraken2_standard_0521-0.15	4156536.0
strain_sample_38-kraken2_standard_0521-0.05	4198700.0
strain_sample_38-kraken2_standard_0521-0.00	4424115.0
strain_sample_38-kraken2_standard_0521-0.30	4570846.0
strain_sample_38-kraken2_standard_0521-0.45	5693932.0
strain_sample_38-kraken2_standard_0521-0.40	4995762.0
strain_sample_38-kraken2_standard_0521-0.35	4781105.0
strain_sample_38-kraken2_standard_0521-0.50	6466676.0
strain_sample_38-kraken2_standard_0521-0.55	7407320.0
strain_sample_38-kraken2_standard_0521-0.60	8352330.0
strain_sample_38-kraken2_standard_0521-0.65	9265824.0
strain_sample_38-kraken2_standard_0521-0.70	10138508.0
strain_sample_38-kraken2_standard_0521-0.80	11606158.0
strain_sample_38-kraken2_standard_0521-0.75	10841284.0
strain_sample_38-kraken2_standard_0521-0.85	12182526.0
strain_sample_38-kraken2_standard_0521-1.00	13054631.0
strain_sample_38-kraken2_standard_0521-0.90	12560796.0
strain_sample_38-kraken2_standard_0521-0.95	12856910.0
strain_sample_76-kraken2_standard_0521-0.10	2655706.0
strain_sample_76-kraken2_standard_0521-0.05	2681983.0
strain_sample_76-kraken2_standard_0521-0.00	3182594.0
strain_sample_76-kraken2_standard_0521-0.20	3057415.0
strain_sample_76-kraken2_standard_0521-0.30	3754407.0
strain_sample_76-kraken2_standard_0521-0.35	4163782.0
strain_sample_76-kraken2_standard_0521-0.15	2800113.0
strain_sample_76-kraken2_standard_0521-0.25	3366611.0
strain_sample_76-kraken2_standard_0521-0.40	4782122.0
strain_sample_76-kraken2_standard_0521-0.70	10108943.0
strain_sample_76-kraken2_standard_0521-0.60	8312947.0
strain_sample_76-kraken2_standard_0521-0.65	9234006.0
strain_sample_76-kraken2_standard_0521-0.50	6415273.0
strain_sample_76-kraken2_standard_0521-0.45	5655807.0
strain_sample_76-kraken2_standard_0521-0.55	7367292.0
strain_sample_76-kraken2_standard_0521-0.80	11597559.0
strain_sample_76-kraken2_standard_0521-0.75	10820894.0
strain_sample_76-kraken2_standard_0521-0.90	12559041.0
strain_sample_76-kraken2_standard_0521-1.00	13052504.0
strain_sample_76-kraken2_standard_0521-0.95	12856484.0
strain_sample_76-kraken2_standard_0521-0.85	12174503.0
strain_sample_92-kraken2_standard_0521-0.25	3278677.0
strain_sample_92-kraken2_standard_0521-0.20	3343003.0
strain_sample_92-kraken2_standard_0521-0.10	3534146.0
strain_sample_92-kraken2_standard_0521-0.15	3426379.0
strain_sample_92-kraken2_standard_0521-0.05	3683955.0
strain_sample_92-kraken2_standard_0521-0.00	3899977.0
strain_sample_92-kraken2_standard_0521-0.35	3808141.0
strain_sample_92-kraken2_standard_0521-0.50	6315351.0
strain_sample_92-kraken2_standard_0521-0.40	4645291.0
strain_sample_92-kraken2_standard_0521-0.30	3204358.0
strain_sample_92-kraken2_standard_0521-0.45	5538849.0
strain_sample_92-kraken2_standard_0521-0.55	7272957.0
strain_sample_92-kraken2_standard_0521-0.80	11548171.0
strain_sample_92-kraken2_standard_0521-0.75	10744976.0
strain_sample_92-kraken2_standard_0521-0.70	10034066.0
strain_sample_92-kraken2_standard_0521-0.85	12139585.0
strain_sample_92-kraken2_standard_0521-0.65	9143071.0
strain_sample_92-kraken2_standard_0521-0.60	8235205.0
strain_sample_92-kraken2_standard_0521-0.90	12536778.0
strain_sample_92-kraken2_standard_0521-0.95	12851634.0
strain_sample_92-kraken2_standard_0521-1.00	13050048.0
strain_sample_12-kraken2_standard_0521-0.10	1742292.0
strain_sample_12-kraken2_standard_0521-0.05	1822947.0
strain_sample_12-kraken2_standard_0521-0.00	2144543.0
strain_sample_12-kraken2_standard_0521-0.40	4628603.0
strain_sample_12-kraken2_standard_0521-0.25	2299576.0
strain_sample_12-kraken2_standard_0521-0.30	2960557.0
strain_sample_12-kraken2_standard_0521-0.20	1891237.0
strain_sample_12-kraken2_standard_0521-0.35	3758974.0
strain_sample_12-kraken2_standard_0521-0.15	1735196.0
strain_sample_12-kraken2_standard_0521-0.70	10149888.0
strain_sample_12-kraken2_standard_0521-0.65	9251152.0
strain_sample_12-kraken2_standard_0521-0.60	8307333.0
strain_sample_12-kraken2_standard_0521-0.55	7336666.0
strain_sample_12-kraken2_standard_0521-0.50	6342171.0
strain_sample_12-kraken2_standard_0521-0.45	5541987.0
strain_sample_12-kraken2_standard_0521-0.80	11625020.0
strain_sample_12-kraken2_standard_0521-0.75	10859510.0
strain_sample_12-kraken2_standard_0521-0.90	12577306.0
strain_sample_12-kraken2_standard_0521-0.95	12870279.0
strain_sample_12-kraken2_standard_0521-0.85	12191787.0
strain_sample_12-kraken2_standard_0521-1.00	13056841.0
strain_sample_60-kraken2_standard_0521-0.25	2539306.0
strain_sample_60-kraken2_standard_0521-0.15	2559039.0
strain_sample_60-kraken2_standard_0521-0.20	2547656.0
strain_sample_60-kraken2_standard_0521-0.05	2668611.0
strain_sample_60-kraken2_standard_0521-0.00	2786160.0
strain_sample_60-kraken2_standard_0521-0.10	2597419.0
strain_sample_60-kraken2_standard_0521-0.30	2917711.0
strain_sample_60-kraken2_standard_0521-0.40	4497030.0
strain_sample_60-kraken2_standard_0521-0.45	5401912.0
strain_sample_60-kraken2_standard_0521-0.35	3660387.0
strain_sample_60-kraken2_standard_0521-0.55	7157135.0
strain_sample_60-kraken2_standard_0521-0.50	6189128.0
strain_sample_60-kraken2_standard_0521-0.75	10727670.0
strain_sample_60-kraken2_standard_0521-0.65	9076526.0
strain_sample_60-kraken2_standard_0521-0.60	8129687.0
strain_sample_60-kraken2_standard_0521-0.80	11538329.0
strain_sample_60-kraken2_standard_0521-0.85	12132804.0
strain_sample_60-kraken2_standard_0521-0.70	9988173.0
strain_sample_60-kraken2_standard_0521-1.00	13047746.0
strain_sample_60-kraken2_standard_0521-0.95	12839876.0
strain_sample_60-kraken2_standard_0521-0.90	12531535.0
plant_sample_11-kraken2_standard_0521-0.10	29923997.0
plant_sample_11-kraken2_standard_0521-0.05	32210598.0
plant_sample_11-kraken2_standard_0521-0.00	35461436.0
plant_sample_11-kraken2_standard_0521-0.35	27429582.0
plant_sample_11-kraken2_standard_0521-0.25	27391369.0
plant_sample_11-kraken2_standard_0521-0.15	28466377.0
plant_sample_11-kraken2_standard_0521-0.20	27679369.0
plant_sample_11-kraken2_standard_0521-0.30	27309563.0
plant_sample_11-kraken2_standard_0521-0.40	27665151.0
plant_sample_11-kraken2_standard_0521-0.45	28013197.0
plant_sample_11-kraken2_standard_0521-0.70	30549597.0
plant_sample_11-kraken2_standard_0521-0.50	28375149.0
plant_sample_11-kraken2_standard_0521-0.60	29427964.0
plant_sample_11-kraken2_standard_0521-0.65	29995883.0
plant_sample_11-kraken2_standard_0521-0.55	28877465.0
plant_sample_11-kraken2_standard_0521-0.90	32523888.0
plant_sample_11-kraken2_standard_0521-0.80	31611530.0
plant_sample_11-kraken2_standard_0521-0.85	32155759.0
plant_sample_11-kraken2_standard_0521-0.95	32803093.0
plant_sample_11-kraken2_standard_0521-0.75	31057447.0
plant_sample_11-kraken2_standard_0521-1.00	32985536.0
plant_sample_7-kraken2_standard_0521-0.25	34689768.0
plant_sample_7-kraken2_standard_0521-0.20	35449253.0
plant_sample_7-kraken2_standard_0521-0.15	36488870.0
plant_sample_7-kraken2_standard_0521-0.10	37839285.0
plant_sample_7-kraken2_standard_0521-0.05	39723621.0
plant_sample_7-kraken2_standard_0521-0.00	43783823.0
plant_sample_7-kraken2_standard_0521-0.55	32809275.0
plant_sample_7-kraken2_standard_0521-0.40	33391091.0
plant_sample_7-kraken2_standard_0521-0.50	32941998.0
plant_sample_7-kraken2_standard_0521-0.45	33119961.0
plant_sample_7-kraken2_standard_0521-0.35	33737749.0
plant_sample_7-kraken2_standard_0521-0.30	34154623.0
plant_sample_7-kraken2_standard_0521-0.60	32752831.0
plant_sample_7-kraken2_standard_0521-0.65	32755104.0
plant_sample_7-kraken2_standard_0521-0.70	32789007.0
plant_sample_7-kraken2_standard_0521-0.75	32841798.0
plant_sample_7-kraken2_standard_0521-0.85	32966546.0
plant_sample_7-kraken2_standard_0521-0.80	32896358.0
plant_sample_7-kraken2_standard_0521-0.90	33080572.0
plant_sample_7-kraken2_standard_0521-0.95	33167982.0
plant_sample_7-kraken2_standard_0521-1.00	33226548.0
strain_sample_84-kraken2_standard_0521-0.10	3283517.0
strain_sample_84-kraken2_standard_0521-0.00	3527659.0
strain_sample_84-kraken2_standard_0521-0.05	3381213.0
strain_sample_84-kraken2_standard_0521-0.35	4160742.0
strain_sample_84-kraken2_standard_0521-0.15	3213327.0
strain_sample_84-kraken2_standard_0521-0.20	3128740.0
strain_sample_84-kraken2_standard_0521-0.25	3050783.0
strain_sample_84-kraken2_standard_0521-0.40	4936845.0
strain_sample_84-kraken2_standard_0521-0.30	3466239.0
strain_sample_84-kraken2_standard_0521-0.70	10154387.0
strain_sample_84-kraken2_standard_0521-0.50	6517331.0
strain_sample_84-kraken2_standard_0521-0.55	7439519.0
strain_sample_84-kraken2_standard_0521-0.65	9287743.0
strain_sample_84-kraken2_standard_0521-0.60	8375660.0
strain_sample_84-kraken2_standard_0521-0.45	5776704.0
strain_sample_84-kraken2_standard_0521-0.85	12193770.0
strain_sample_84-kraken2_standard_0521-0.90	12583083.0
strain_sample_84-kraken2_standard_0521-0.80	11633198.0
strain_sample_84-kraken2_standard_0521-0.75	10877372.0
strain_sample_84-kraken2_standard_0521-0.95	12864230.0
strain_sample_84-kraken2_standard_0521-1.00	13049340.0
mouse_sample_63-kraken2_standard_0521-0.20	45003824.0
mouse_sample_63-kraken2_standard_0521-0.15	46061377.0
mouse_sample_63-kraken2_standard_0521-0.25	44124958.0
mouse_sample_63-kraken2_standard_0521-0.10	47167978.0
mouse_sample_63-kraken2_standard_0521-0.05	48520926.0
mouse_sample_63-kraken2_standard_0521-0.00	50580241.0
mouse_sample_63-kraken2_standard_0521-0.45	39940494.0
mouse_sample_63-kraken2_standard_0521-0.35	42007887.0
mouse_sample_63-kraken2_standard_0521-0.40	40963183.0
mouse_sample_63-kraken2_standard_0521-0.30	43065983.0
mouse_sample_63-kraken2_standard_0521-0.50	39112909.0
mouse_sample_63-kraken2_standard_0521-0.55	38155230.0
mouse_sample_63-kraken2_standard_0521-0.75	35074172.0
mouse_sample_63-kraken2_standard_0521-0.70	35656138.0
mouse_sample_63-kraken2_standard_0521-0.65	36413249.0
mouse_sample_63-kraken2_standard_0521-0.85	34017467.0
mouse_sample_63-kraken2_standard_0521-0.80	34457875.0
mouse_sample_63-kraken2_standard_0521-0.60	37250128.0
mouse_sample_63-kraken2_standard_0521-0.90	33730156.0
mouse_sample_63-kraken2_standard_0521-1.00	33373315.0
mouse_sample_63-kraken2_standard_0521-0.95	33514254.0
mouse_sample_11-kraken2_standard_0521-0.10	45785987.0
mouse_sample_11-kraken2_standard_0521-0.05	46963705.0
mouse_sample_11-kraken2_standard_0521-0.00	49016204.0
mouse_sample_11-kraken2_standard_0521-0.15	44872671.0
mouse_sample_11-kraken2_standard_0521-0.25	43265459.0
mouse_sample_11-kraken2_standard_0521-0.30	42354206.0
mouse_sample_11-kraken2_standard_0521-0.20	44003352.0
mouse_sample_11-kraken2_standard_0521-0.35	41421036.0
