Sample name	Chao1 richness
strain_sample_1-kraken2_minikraken-0.35	18.0
strain_sample_1-kraken2_minikraken-0.15	40.0
strain_sample_1-kraken2_minikraken-0.30	25.5
strain_sample_1-kraken2_minikraken-0.40	13.0
strain_sample_1-kraken2_minikraken-0.25	27.0
strain_sample_1-kraken2_minikraken-0.20	36.0
strain_sample_1-kraken2_minikraken-0.60	1.0
strain_sample_1-kraken2_minikraken-0.55	5.0
strain_sample_1-kraken2_minikraken-0.45	11.0
strain_sample_1-kraken2_minikraken-0.50	7.0
strain_sample_1-kraken2_minikraken-0.65	0.0
strain_sample_1-kraken2_minikraken-0.70	0.0
strain_sample_1-kraken2_minikraken-0.95	0.0
strain_sample_1-kraken2_minikraken-0.75	0.0
strain_sample_1-kraken2_minikraken-0.80	0.0
strain_sample_1-kraken2_minikraken-1.00	0.0
strain_sample_1-kraken2_minikraken-0.85	0.0
strain_sample_1-kraken2_minikraken-0.90	0.0
mouse_sample_9-kraken2_minikraken-0.05	516.8867924528302
mouse_sample_9-kraken2_minikraken-0.20	51.0
mouse_sample_9-kraken2_minikraken-0.10	136.85714285714286
mouse_sample_9-kraken2_minikraken-0.25	48.0
mouse_sample_9-kraken2_minikraken-0.15	58.0
mouse_sample_9-kraken2_minikraken-0.00	1313.3636363636363
mouse_sample_9-kraken2_minikraken-0.40	20.0
mouse_sample_9-kraken2_minikraken-0.50	14.0
mouse_sample_9-kraken2_minikraken-0.35	24.0
mouse_sample_9-kraken2_minikraken-0.45	19.0
mouse_sample_9-kraken2_minikraken-0.55	4.0
mouse_sample_9-kraken2_minikraken-0.30	31.0
mouse_sample_9-kraken2_minikraken-0.60	2.0
mouse_sample_9-kraken2_minikraken-0.65	3.0
mouse_sample_9-kraken2_minikraken-0.85	0.0
mouse_sample_9-kraken2_minikraken-0.75	0.0
mouse_sample_9-kraken2_minikraken-0.70	0.0
mouse_sample_9-kraken2_minikraken-0.80	0.0
strain_sample_50-kraken2_minikraken-0.05	324.94117647058823
mouse_sample_9-kraken2_minikraken-1.00	0.0
mouse_sample_9-kraken2_minikraken-0.90	0.0
mouse_sample_9-kraken2_minikraken-0.95	0.0
strain_sample_50-kraken2_minikraken-0.10	86.75
strain_sample_50-kraken2_minikraken-0.00	1100.4213836477988
strain_sample_50-kraken2_minikraken-0.30	17.0
strain_sample_50-kraken2_minikraken-0.15	33.333333333333336
strain_sample_50-kraken2_minikraken-0.40	10.0
strain_sample_50-kraken2_minikraken-0.35	11.0
strain_sample_50-kraken2_minikraken-0.25	21.0
strain_sample_50-kraken2_minikraken-0.20	22.0
strain_sample_50-kraken2_minikraken-0.45	6.0
strain_sample_50-kraken2_minikraken-0.55	4.0
strain_sample_50-kraken2_minikraken-0.50	6.0
strain_sample_50-kraken2_minikraken-0.60	1.0
strain_sample_50-kraken2_minikraken-0.70	0.0
strain_sample_50-kraken2_minikraken-0.65	0.0
strain_sample_50-kraken2_minikraken-0.80	0.0
strain_sample_50-kraken2_minikraken-1.00	0.0
strain_sample_50-kraken2_minikraken-0.75	0.0
strain_sample_50-kraken2_minikraken-0.95	0.0
strain_sample_50-kraken2_minikraken-0.85	0.0
strain_sample_50-kraken2_minikraken-0.90	0.0
strain_sample_22-kraken2_minikraken-0.15	42.0
strain_sample_22-kraken2_minikraken-0.20	29.0
strain_sample_22-kraken2_minikraken-0.10	83.11111111111111
strain_sample_22-kraken2_minikraken-0.25	20.0
strain_sample_22-kraken2_minikraken-0.05	324.8571428571429
strain_sample_22-kraken2_minikraken-0.00	1140.5217391304348
strain_sample_22-kraken2_minikraken-0.45	11.0
strain_sample_22-kraken2_minikraken-0.40	14.0
strain_sample_22-kraken2_minikraken-0.35	16.5
strain_sample_22-kraken2_minikraken-0.55	6.5
strain_sample_22-kraken2_minikraken-0.30	19.0
strain_sample_22-kraken2_minikraken-0.50	9.0
strain_sample_22-kraken2_minikraken-0.60	1.0
strain_sample_22-kraken2_minikraken-0.80	0.0
strain_sample_22-kraken2_minikraken-0.65	0.0
strain_sample_22-kraken2_minikraken-0.75	0.0
strain_sample_22-kraken2_minikraken-0.70	0.0
strain_sample_22-kraken2_minikraken-0.85	0.0
strain_sample_22-kraken2_minikraken-0.90	0.0
strain_sample_22-kraken2_minikraken-1.00	0.0
strain_sample_83-kraken2_minikraken-0.10	92.5
strain_sample_83-kraken2_minikraken-0.05	335.0625
strain_sample_22-kraken2_minikraken-0.95	0.0
strain_sample_83-kraken2_minikraken-0.00	1173.1386861313867
strain_sample_83-kraken2_minikraken-0.25	23.5
strain_sample_83-kraken2_minikraken-0.20	30.75
strain_sample_83-kraken2_minikraken-0.35	15.0
strain_sample_83-kraken2_minikraken-0.40	14.0
strain_sample_83-kraken2_minikraken-0.15	39.333333333333336
strain_sample_83-kraken2_minikraken-0.30	17.0
strain_sample_83-kraken2_minikraken-0.55	6.0
strain_sample_83-kraken2_minikraken-0.45	9.0
strain_sample_83-kraken2_minikraken-0.60	1.0
strain_sample_83-kraken2_minikraken-0.70	0.0
strain_sample_83-kraken2_minikraken-0.65	0.0
strain_sample_83-kraken2_minikraken-0.50	7.0
strain_sample_83-kraken2_minikraken-0.80	0.0
strain_sample_83-kraken2_minikraken-0.75	0.0
strain_sample_83-kraken2_minikraken-0.90	0.0
strain_sample_83-kraken2_minikraken-0.95	0.0
strain_sample_83-kraken2_minikraken-0.85	0.0
strain_sample_83-kraken2_minikraken-1.00	0.0
strain_sample_67-kraken2_minikraken-0.15	53.0
strain_sample_67-kraken2_minikraken-0.20	30.5
strain_sample_67-kraken2_minikraken-0.10	87.0
strain_sample_67-kraken2_minikraken-0.05	352.75757575757575
strain_sample_67-kraken2_minikraken-0.25	26.0
strain_sample_67-kraken2_minikraken-0.00	1097.3406593406594
strain_sample_67-kraken2_minikraken-0.40	17.0
strain_sample_67-kraken2_minikraken-0.55	3.0
strain_sample_67-kraken2_minikraken-0.30	18.0
strain_sample_67-kraken2_minikraken-0.50	7.0
strain_sample_67-kraken2_minikraken-0.45	10.0
strain_sample_67-kraken2_minikraken-0.35	16.0
strain_sample_67-kraken2_minikraken-0.60	1.0
strain_sample_67-kraken2_minikraken-0.70	0.0
strain_sample_67-kraken2_minikraken-0.75	0.0
strain_sample_67-kraken2_minikraken-0.65	1.0
strain_sample_67-kraken2_minikraken-0.85	0.0
strain_sample_67-kraken2_minikraken-0.80	0.0
strain_sample_67-kraken2_minikraken-0.90	0.0
strain_sample_67-kraken2_minikraken-1.00	0.0
strain_sample_67-kraken2_minikraken-0.95	0.0
strain_sample_15-kraken2_minikraken-0.10	82.75
strain_sample_15-kraken2_minikraken-0.05	336.0882352941177
strain_sample_15-kraken2_minikraken-0.00	1166.487951807229
strain_sample_15-kraken2_minikraken-0.30	18.0
strain_sample_15-kraken2_minikraken-0.15	34.0
strain_sample_15-kraken2_minikraken-0.20	43.0
strain_sample_15-kraken2_minikraken-0.25	34.0
strain_sample_15-kraken2_minikraken-0.40	13.0
strain_sample_15-kraken2_minikraken-0.35	14.0
strain_sample_15-kraken2_minikraken-0.70	0.0
strain_sample_15-kraken2_minikraken-0.60	1.0
strain_sample_15-kraken2_minikraken-0.55	4.0
strain_sample_15-kraken2_minikraken-0.50	6.0
strain_sample_15-kraken2_minikraken-0.45	11.0
strain_sample_15-kraken2_minikraken-0.65	0.0
strain_sample_15-kraken2_minikraken-0.80	0.0
strain_sample_15-kraken2_minikraken-0.95	0.0
strain_sample_15-kraken2_minikraken-0.75	0.0
strain_sample_15-kraken2_minikraken-0.85	0.0
strain_sample_15-kraken2_minikraken-1.00	0.0
strain_sample_15-kraken2_minikraken-0.90	0.0
plant_sample_16-kraken2_minikraken-0.15	105.25
plant_sample_16-kraken2_minikraken-0.25	65.0
plant_sample_16-kraken2_minikraken-0.20	79.5
plant_sample_16-kraken2_minikraken-0.10	244.58823529411765
plant_sample_16-kraken2_minikraken-0.05	736.0545454545454
plant_sample_16-kraken2_minikraken-0.00	1311.625
plant_sample_16-kraken2_minikraken-0.40	42.625
plant_sample_16-kraken2_minikraken-0.55	13.0
plant_sample_16-kraken2_minikraken-0.45	23.5
plant_sample_16-kraken2_minikraken-0.35	47.0
plant_sample_16-kraken2_minikraken-0.50	14.5
plant_sample_16-kraken2_minikraken-0.30	56.333333333333336
plant_sample_16-kraken2_minikraken-0.65	1.0
plant_sample_16-kraken2_minikraken-0.70	1.0
plant_sample_16-kraken2_minikraken-0.60	2.0
plant_sample_16-kraken2_minikraken-0.75	1.0
plant_sample_16-kraken2_minikraken-0.80	0.0
plant_sample_16-kraken2_minikraken-0.85	0.0
plant_sample_16-kraken2_minikraken-0.95	0.0
strain_sample_42-kraken2_minikraken-0.10	70.0
plant_sample_16-kraken2_minikraken-1.00	0.0
strain_sample_42-kraken2_minikraken-0.05	296.29411764705884
plant_sample_16-kraken2_minikraken-0.90	0.0
strain_sample_42-kraken2_minikraken-0.00	1135.1538461538462
strain_sample_42-kraken2_minikraken-0.15	40.0
strain_sample_42-kraken2_minikraken-0.35	15.0
strain_sample_42-kraken2_minikraken-0.30	16.0
strain_sample_42-kraken2_minikraken-0.20	19.0
strain_sample_42-kraken2_minikraken-0.40	13.0
strain_sample_42-kraken2_minikraken-0.25	17.0
strain_sample_42-kraken2_minikraken-0.60	1.0
strain_sample_42-kraken2_minikraken-0.45	7.0
strain_sample_42-kraken2_minikraken-0.50	5.0
strain_sample_42-kraken2_minikraken-0.65	0.0
strain_sample_42-kraken2_minikraken-0.70	0.0
strain_sample_42-kraken2_minikraken-0.55	3.0
strain_sample_42-kraken2_minikraken-0.95	0.0
strain_sample_42-kraken2_minikraken-0.85	0.0
strain_sample_42-kraken2_minikraken-0.80	0.0
strain_sample_42-kraken2_minikraken-0.75	0.0
strain_sample_42-kraken2_minikraken-0.90	0.0
strain_sample_42-kraken2_minikraken-1.00	0.0
strain_sample_30-kraken2_minikraken-0.20	23.0
strain_sample_30-kraken2_minikraken-0.15	40.5
strain_sample_30-kraken2_minikraken-0.10	74.5
strain_sample_30-kraken2_minikraken-0.05	442.1379310344828
strain_sample_30-kraken2_minikraken-0.25	21.0
strain_sample_30-kraken2_minikraken-0.00	1109.0942028985507
strain_sample_30-kraken2_minikraken-0.45	12.5
strain_sample_30-kraken2_minikraken-0.35	14.0
strain_sample_30-kraken2_minikraken-0.40	14.0
strain_sample_30-kraken2_minikraken-0.55	6.5
strain_sample_30-kraken2_minikraken-0.50	8.5
strain_sample_30-kraken2_minikraken-0.30	17.0
strain_sample_30-kraken2_minikraken-0.60	0.0
strain_sample_30-kraken2_minikraken-0.75	0.0
strain_sample_30-kraken2_minikraken-0.80	0.0
strain_sample_30-kraken2_minikraken-0.65	0.0
strain_sample_30-kraken2_minikraken-0.70	0.0
strain_sample_30-kraken2_minikraken-0.85	0.0
strain_sample_91-kraken2_minikraken-0.10	94.42857142857143
strain_sample_30-kraken2_minikraken-1.00	0.0
strain_sample_30-kraken2_minikraken-0.95	0.0
strain_sample_91-kraken2_minikraken-0.05	363.2068965517241
strain_sample_30-kraken2_minikraken-0.90	0.0
strain_sample_91-kraken2_minikraken-0.00	1157.0961538461538
strain_sample_91-kraken2_minikraken-0.30	19.0
strain_sample_91-kraken2_minikraken-0.25	24.0
strain_sample_91-kraken2_minikraken-0.40	14.5
strain_sample_91-kraken2_minikraken-0.35	16.333333333333332
strain_sample_91-kraken2_minikraken-0.20	28.5
strain_sample_91-kraken2_minikraken-0.15	40.0
strain_sample_91-kraken2_minikraken-0.50	9.333333333333334
strain_sample_91-kraken2_minikraken-0.55	5.0
strain_sample_91-kraken2_minikraken-0.60	1.0
strain_sample_91-kraken2_minikraken-0.45	10.0
strain_sample_91-kraken2_minikraken-0.70	0.0
strain_sample_91-kraken2_minikraken-0.65	0.0
strain_sample_91-kraken2_minikraken-0.75	0.0
strain_sample_91-kraken2_minikraken-0.90	0.0
strain_sample_91-kraken2_minikraken-0.80	0.0
strain_sample_91-kraken2_minikraken-0.95	0.0
strain_sample_91-kraken2_minikraken-0.85	0.0
strain_sample_91-kraken2_minikraken-1.00	0.0
marine_sample_6-kraken2_minikraken-0.15	238.33333333333334
marine_sample_6-kraken2_minikraken-0.10	350.04545454545456
marine_sample_6-kraken2_minikraken-0.25	225.0
marine_sample_6-kraken2_minikraken-0.20	224.75
marine_sample_6-kraken2_minikraken-0.05	887.1176470588235
marine_sample_6-kraken2_minikraken-0.00	1272.25
marine_sample_6-kraken2_minikraken-0.30	215.5
marine_sample_6-kraken2_minikraken-0.35	208.0
marine_sample_6-kraken2_minikraken-0.50	164.68965517241378
marine_sample_6-kraken2_minikraken-0.55	85.46153846153845
marine_sample_6-kraken2_minikraken-0.45	203.33333333333334
marine_sample_6-kraken2_minikraken-0.40	207.16666666666666
marine_sample_6-kraken2_minikraken-0.60	22.0
marine_sample_6-kraken2_minikraken-0.70	0.0
marine_sample_6-kraken2_minikraken-0.80	0.0
marine_sample_6-kraken2_minikraken-0.65	0.0
marine_sample_6-kraken2_minikraken-0.85	0.0
marine_sample_6-kraken2_minikraken-0.75	0.0
marine_sample_6-kraken2_minikraken-0.90	0.0
strain_sample_75-kraken2_minikraken-0.10	91.125
strain_sample_75-kraken2_minikraken-0.05	390.2068965517241
marine_sample_6-kraken2_minikraken-1.00	0.0
marine_sample_6-kraken2_minikraken-0.95	0.0
strain_sample_75-kraken2_minikraken-0.00	1138.627450980392
strain_sample_75-kraken2_minikraken-0.20	43.5
strain_sample_75-kraken2_minikraken-0.30	18.0
strain_sample_75-kraken2_minikraken-0.25	26.0
strain_sample_75-kraken2_minikraken-0.35	14.0
strain_sample_75-kraken2_minikraken-0.15	48.142857142857146
strain_sample_75-kraken2_minikraken-0.40	13.0
strain_sample_75-kraken2_minikraken-0.60	2.0
strain_sample_75-kraken2_minikraken-0.50	7.0
strain_sample_75-kraken2_minikraken-0.45	13.0
strain_sample_75-kraken2_minikraken-0.55	5.0
strain_sample_75-kraken2_minikraken-0.65	0.0
strain_sample_75-kraken2_minikraken-0.70	0.0
strain_sample_75-kraken2_minikraken-0.75	0.0
strain_sample_75-kraken2_minikraken-0.85	0.0
strain_sample_75-kraken2_minikraken-0.90	0.0
strain_sample_75-kraken2_minikraken-0.95	0.0
strain_sample_75-kraken2_minikraken-0.80	0.0
strain_sample_75-kraken2_minikraken-1.00	0.0
mouse_sample_22-kraken2_minikraken-0.10	144.2
mouse_sample_22-kraken2_minikraken-0.25	58.75
mouse_sample_22-kraken2_minikraken-0.20	73.5
mouse_sample_22-kraken2_minikraken-0.15	90.5
mouse_sample_22-kraken2_minikraken-0.05	638.2
mouse_sample_22-kraken2_minikraken-0.00	1280.551724137931
mouse_sample_22-kraken2_minikraken-0.35	53.5
mouse_sample_22-kraken2_minikraken-0.40	30.5
mouse_sample_22-kraken2_minikraken-0.55	7.0
mouse_sample_22-kraken2_minikraken-0.50	15.5
mouse_sample_22-kraken2_minikraken-0.45	23.0
mouse_sample_22-kraken2_minikraken-0.30	51.2
mouse_sample_22-kraken2_minikraken-0.65	7.0
mouse_sample_22-kraken2_minikraken-0.60	5.0
mouse_sample_22-kraken2_minikraken-0.80	1.0
mouse_sample_22-kraken2_minikraken-0.70	1.0
mouse_sample_22-kraken2_minikraken-0.75	1.0
mouse_sample_22-kraken2_minikraken-0.85	1.0
mouse_sample_22-kraken2_minikraken-0.90	1.0
mouse_sample_22-kraken2_minikraken-0.95	1.0
mouse_sample_22-kraken2_minikraken-1.00	0.0
mouse_sample_7-kraken2_minikraken-0.10	144.92857142857142
mouse_sample_7-kraken2_minikraken-0.05	607.0491803278688
mouse_sample_7-kraken2_minikraken-0.00	1295.7575757575758
mouse_sample_7-kraken2_minikraken-0.20	57.75
mouse_sample_7-kraken2_minikraken-0.30	38.0
mouse_sample_7-kraken2_minikraken-0.25	48.333333333333336
mouse_sample_7-kraken2_minikraken-0.40	21.5
mouse_sample_7-kraken2_minikraken-0.15	77.5
mouse_sample_7-kraken2_minikraken-0.35	29.0
mouse_sample_7-kraken2_minikraken-0.55	3.0
mouse_sample_7-kraken2_minikraken-0.45	18.0
mouse_sample_7-kraken2_minikraken-0.60	1.0
mouse_sample_7-kraken2_minikraken-0.65	0.0
mouse_sample_7-kraken2_minikraken-0.50	11.6
mouse_sample_7-kraken2_minikraken-0.70	0.0
mouse_sample_7-kraken2_minikraken-0.95	0.0
mouse_sample_7-kraken2_minikraken-0.85	0.0
mouse_sample_7-kraken2_minikraken-0.80	0.0
mouse_sample_7-kraken2_minikraken-0.75	0.0
mouse_sample_7-kraken2_minikraken-1.00	0.0
mouse_sample_7-kraken2_minikraken-0.90	0.0
mouse_sample_15-kraken2_minikraken-0.20	67.66666666666667
mouse_sample_15-kraken2_minikraken-0.15	91.0
mouse_sample_15-kraken2_minikraken-0.25	62.666666666666664
mouse_sample_15-kraken2_minikraken-0.10	153.75
mouse_sample_15-kraken2_minikraken-0.05	494.3859649122807
mouse_sample_15-kraken2_minikraken-0.00	1310.896551724138
mouse_sample_15-kraken2_minikraken-0.45	27.5
mouse_sample_15-kraken2_minikraken-0.40	35.333333333333336
mouse_sample_15-kraken2_minikraken-0.55	13.0
mouse_sample_15-kraken2_minikraken-0.50	18.0
mouse_sample_15-kraken2_minikraken-0.35	35.5
mouse_sample_15-kraken2_minikraken-0.30	49.25
mouse_sample_15-kraken2_minikraken-0.60	1.0
mouse_sample_15-kraken2_minikraken-0.80	0.0
mouse_sample_15-kraken2_minikraken-0.65	0.0
mouse_sample_15-kraken2_minikraken-0.85	0.0
mouse_sample_15-kraken2_minikraken-0.70	0.0
mouse_sample_15-kraken2_minikraken-0.75	0.0
mouse_sample_15-kraken2_minikraken-0.95	0.0
mouse_sample_15-kraken2_minikraken-1.00	0.0
mouse_sample_15-kraken2_minikraken-0.90	0.0
plant_sample_18-kraken2_minikraken-0.10	279.3333333333333
plant_sample_18-kraken2_minikraken-0.00	1331.2692307692307
plant_sample_18-kraken2_minikraken-0.05	694.0
plant_sample_18-kraken2_minikraken-0.35	42.0
plant_sample_18-kraken2_minikraken-0.20	75.25
plant_sample_18-kraken2_minikraken-0.25	62.5
plant_sample_18-kraken2_minikraken-0.40	32.0
plant_sample_18-kraken2_minikraken-0.30	49.25
plant_sample_18-kraken2_minikraken-0.15	106.0
plant_sample_18-kraken2_minikraken-0.60	2.0
plant_sample_18-kraken2_minikraken-0.50	9.5
plant_sample_18-kraken2_minikraken-0.55	6.333333333333333
plant_sample_18-kraken2_minikraken-0.45	22.5
plant_sample_18-kraken2_minikraken-0.65	1.0
plant_sample_18-kraken2_minikraken-0.70	1.0
plant_sample_18-kraken2_minikraken-0.90	0.0
plant_sample_18-kraken2_minikraken-0.75	1.0
plant_sample_18-kraken2_minikraken-1.00	0.0
plant_sample_18-kraken2_minikraken-0.80	0.0
plant_sample_18-kraken2_minikraken-0.85	0.0
plant_sample_18-kraken2_minikraken-0.95	0.0
strain_sample_69-kraken2_minikraken-0.20	33.5
strain_sample_69-kraken2_minikraken-0.25	27.0
strain_sample_69-kraken2_minikraken-0.10	90.0
strain_sample_69-kraken2_minikraken-0.15	40.0
strain_sample_69-kraken2_minikraken-0.05	398.6363636363636
strain_sample_69-kraken2_minikraken-0.00	1163.983870967742
strain_sample_69-kraken2_minikraken-0.45	10.0
strain_sample_69-kraken2_minikraken-0.35	19.5
strain_sample_69-kraken2_minikraken-0.30	24.0
strain_sample_69-kraken2_minikraken-0.50	7.0
strain_sample_69-kraken2_minikraken-0.55	5.5
strain_sample_69-kraken2_minikraken-0.40	13.0
strain_sample_69-kraken2_minikraken-0.75	0.0
strain_sample_69-kraken2_minikraken-0.85	0.0
strain_sample_69-kraken2_minikraken-0.60	1.0
strain_sample_69-kraken2_minikraken-0.65	0.0
strain_sample_69-kraken2_minikraken-0.80	0.0
strain_sample_69-kraken2_minikraken-0.70	0.0
strain_sample_82-kraken2_minikraken-0.10	91.3
strain_sample_69-kraken2_minikraken-0.90	0.0
strain_sample_69-kraken2_minikraken-0.95	0.0
strain_sample_82-kraken2_minikraken-0.05	330.3636363636364
strain_sample_69-kraken2_minikraken-1.00	0.0
strain_sample_82-kraken2_minikraken-0.00	1143.7151898734178
strain_sample_82-kraken2_minikraken-0.15	33.5
strain_sample_82-kraken2_minikraken-0.20	29.0
strain_sample_82-kraken2_minikraken-0.40	11.0
strain_sample_82-kraken2_minikraken-0.30	16.0
strain_sample_82-kraken2_minikraken-0.25	23.0
strain_sample_82-kraken2_minikraken-0.35	15.0
strain_sample_82-kraken2_minikraken-0.60	1.0
strain_sample_82-kraken2_minikraken-0.55	2.0
strain_sample_82-kraken2_minikraken-0.45	10.0
strain_sample_82-kraken2_minikraken-0.50	7.0
strain_sample_82-kraken2_minikraken-0.65	0.0
strain_sample_82-kraken2_minikraken-0.70	0.0
strain_sample_82-kraken2_minikraken-0.95	0.0
strain_sample_82-kraken2_minikraken-1.00	0.0
strain_sample_82-kraken2_minikraken-0.90	0.0
strain_sample_82-kraken2_minikraken-0.80	0.0
strain_sample_82-kraken2_minikraken-0.75	0.0
strain_sample_82-kraken2_minikraken-0.85	0.0
plant_sample_17-kraken2_minikraken-0.15	92.5
plant_sample_17-kraken2_minikraken-0.20	69.0
plant_sample_17-kraken2_minikraken-0.25	56.0
plant_sample_17-kraken2_minikraken-0.10	206.95454545454547
plant_sample_17-kraken2_minikraken-0.05	718.4426229508197
plant_sample_17-kraken2_minikraken-0.00	1347.0681818181818
plant_sample_17-kraken2_minikraken-0.35	33.0
plant_sample_17-kraken2_minikraken-0.30	40.333333333333336
plant_sample_17-kraken2_minikraken-0.45	20.5
plant_sample_17-kraken2_minikraken-0.50	13.5
plant_sample_17-kraken2_minikraken-0.55	4.0
plant_sample_17-kraken2_minikraken-0.40	29.0
plant_sample_17-kraken2_minikraken-0.70	1.0
plant_sample_17-kraken2_minikraken-0.65	1.0
plant_sample_17-kraken2_minikraken-0.75	1.0
plant_sample_17-kraken2_minikraken-0.60	2.0
plant_sample_17-kraken2_minikraken-0.85	0.0
plant_sample_17-kraken2_minikraken-0.80	1.0
plant_sample_17-kraken2_minikraken-0.90	0.0
strain_sample_14-kraken2_minikraken-0.10	86.0
plant_sample_17-kraken2_minikraken-1.00	0.0
plant_sample_17-kraken2_minikraken-0.95	0.0
strain_sample_14-kraken2_minikraken-0.05	290.275
strain_sample_14-kraken2_minikraken-0.00	1133.5821917808219
strain_sample_14-kraken2_minikraken-0.35	15.0
strain_sample_14-kraken2_minikraken-0.40	12.0
strain_sample_14-kraken2_minikraken-0.30	20.5
strain_sample_14-kraken2_minikraken-0.25	29.0
strain_sample_14-kraken2_minikraken-0.20	32.0
strain_sample_14-kraken2_minikraken-0.15	40.666666666666664
strain_sample_14-kraken2_minikraken-0.55	6.0
strain_sample_14-kraken2_minikraken-0.50	8.0
strain_sample_14-kraken2_minikraken-0.45	9.0
strain_sample_14-kraken2_minikraken-0.60	1.0
strain_sample_14-kraken2_minikraken-0.65	0.0
strain_sample_14-kraken2_minikraken-0.70	0.0
strain_sample_14-kraken2_minikraken-0.95	0.0
strain_sample_14-kraken2_minikraken-1.00	0.0
strain_sample_14-kraken2_minikraken-0.80	0.0
strain_sample_14-kraken2_minikraken-0.90	0.0
strain_sample_14-kraken2_minikraken-0.85	0.0
strain_sample_14-kraken2_minikraken-0.75	0.0
strain_sample_66-kraken2_minikraken-0.15	29.333333333333332
strain_sample_66-kraken2_minikraken-0.10	90.125
strain_sample_66-kraken2_minikraken-0.20	25.5
strain_sample_66-kraken2_minikraken-0.25	21.333333333333332
strain_sample_66-kraken2_minikraken-0.00	1194.531914893617
strain_sample_66-kraken2_minikraken-0.05	311.6363636363636
strain_sample_66-kraken2_minikraken-0.35	15.0
strain_sample_66-kraken2_minikraken-0.30	16.0
strain_sample_66-kraken2_minikraken-0.50	8.0
strain_sample_66-kraken2_minikraken-0.55	3.0
strain_sample_66-kraken2_minikraken-0.45	13.0
strain_sample_66-kraken2_minikraken-0.40	13.0
strain_sample_66-kraken2_minikraken-0.60	2.0
strain_sample_66-kraken2_minikraken-0.75	0.0
strain_sample_66-kraken2_minikraken-0.65	0.0
strain_sample_66-kraken2_minikraken-0.85	0.0
strain_sample_66-kraken2_minikraken-0.80	0.0
strain_sample_66-kraken2_minikraken-0.70	0.0
strain_sample_66-kraken2_minikraken-1.00	0.0
strain_sample_66-kraken2_minikraken-0.90	0.0
strain_sample_66-kraken2_minikraken-0.95	0.0
mouse_sample_8-kraken2_minikraken-0.10	111.16666666666667
mouse_sample_8-kraken2_minikraken-0.05	505.46875
mouse_sample_8-kraken2_minikraken-0.00	1268.1290322580646
mouse_sample_8-kraken2_minikraken-0.15	54.333333333333336
mouse_sample_8-kraken2_minikraken-0.40	16.0
mouse_sample_8-kraken2_minikraken-0.35	22.0
mouse_sample_8-kraken2_minikraken-0.20	42.0
mouse_sample_8-kraken2_minikraken-0.30	26.0
mouse_sample_8-kraken2_minikraken-0.25	40.0
mouse_sample_8-kraken2_minikraken-0.45	15.0
mouse_sample_8-kraken2_minikraken-0.55	6.333333333333333
mouse_sample_8-kraken2_minikraken-0.50	11.5
mouse_sample_8-kraken2_minikraken-0.60	1.0
mouse_sample_8-kraken2_minikraken-0.65	0.0
mouse_sample_8-kraken2_minikraken-0.70	0.0
mouse_sample_8-kraken2_minikraken-0.80	0.0
mouse_sample_8-kraken2_minikraken-0.75	0.0
mouse_sample_8-kraken2_minikraken-0.85	0.0
mouse_sample_8-kraken2_minikraken-1.00	0.0
mouse_sample_8-kraken2_minikraken-0.95	0.0
mouse_sample_8-kraken2_minikraken-0.90	0.0
strain_sample_0-kraken2_minikraken-0.15	50.6
strain_sample_0-kraken2_minikraken-0.20	32.6
strain_sample_0-kraken2_minikraken-0.10	91.33333333333333
strain_sample_0-kraken2_minikraken-0.05	325.2631578947368
strain_sample_0-kraken2_minikraken-0.25	31.0
strain_sample_0-kraken2_minikraken-0.00	1140.4788732394366
strain_sample_0-kraken2_minikraken-0.45	10.0
strain_sample_0-kraken2_minikraken-0.40	11.0
strain_sample_0-kraken2_minikraken-0.55	5.0
strain_sample_0-kraken2_minikraken-0.30	18.0
strain_sample_0-kraken2_minikraken-0.50	6.0
strain_sample_0-kraken2_minikraken-0.35	14.0
strain_sample_0-kraken2_minikraken-0.60	1.0
strain_sample_0-kraken2_minikraken-0.80	0.0
strain_sample_0-kraken2_minikraken-0.65	0.0
strain_sample_0-kraken2_minikraken-0.70	0.0
strain_sample_0-kraken2_minikraken-0.75	0.0
strain_sample_0-kraken2_minikraken-0.85	0.0
plant_sample_20-kraken2_minikraken-0.05	695.7808219178082
strain_sample_0-kraken2_minikraken-0.95	0.0
strain_sample_0-kraken2_minikraken-0.90	0.0
strain_sample_0-kraken2_minikraken-1.00	0.0
plant_sample_20-kraken2_minikraken-0.10	233.8
plant_sample_20-kraken2_minikraken-0.00	1341.8775510204082
plant_sample_20-kraken2_minikraken-0.25	58.0
plant_sample_20-kraken2_minikraken-0.20	67.0
plant_sample_20-kraken2_minikraken-0.40	39.5
plant_sample_20-kraken2_minikraken-0.30	49.0
plant_sample_20-kraken2_minikraken-0.35	45.75
plant_sample_20-kraken2_minikraken-0.15	103.5
plant_sample_20-kraken2_minikraken-0.60	2.0
plant_sample_20-kraken2_minikraken-0.55	9.0
plant_sample_20-kraken2_minikraken-0.50	19.0
plant_sample_20-kraken2_minikraken-0.65	1.0
plant_sample_20-kraken2_minikraken-0.45	22.2
plant_sample_20-kraken2_minikraken-0.70	1.0
plant_sample_20-kraken2_minikraken-0.75	1.0
plant_sample_20-kraken2_minikraken-0.85	1.0
plant_sample_20-kraken2_minikraken-0.80	1.0
plant_sample_20-kraken2_minikraken-0.95	1.0
plant_sample_20-kraken2_minikraken-1.00	1.0
