Sample name	Precision taxa
strain_sample_39-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_39-kraken2_refseqV205_100GB-0.05	0.051470588235294115
strain_sample_39-kraken2_refseqV205_100GB-0.10	0.4
strain_sample_39-kraken2_refseqV205_100GB-0.20	0.875
strain_sample_39-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_39-kraken2_refseqV205_100GB-0.00	0.012578616352201259
strain_sample_39-kraken2_refseqV205_100GB-0.35	0
strain_sample_39-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_39-kraken2_refseqV205_100GB-0.50	0
strain_sample_39-kraken2_refseqV205_100GB-0.40	0
strain_sample_39-kraken2_refseqV205_100GB-0.45	0
strain_sample_39-kraken2_refseqV205_100GB-0.55	0
strain_sample_39-kraken2_refseqV205_100GB-0.60	0
strain_sample_39-kraken2_refseqV205_100GB-0.65	0
strain_sample_39-kraken2_refseqV205_100GB-0.70	0
strain_sample_39-kraken2_refseqV205_100GB-0.75	0
strain_sample_39-kraken2_refseqV205_100GB-0.80	0
strain_sample_39-kraken2_refseqV205_100GB-0.85	0
strain_sample_39-kraken2_refseqV205_100GB-0.90	0
strain_sample_39-kraken2_refseqV205_100GB-0.95	0
strain_sample_39-kraken2_refseqV205_100GB-1.00	0
strain_sample_23-kraken2_refseqV205_100GB-0.10	0.30434782608695654
strain_sample_23-kraken2_refseqV205_100GB-0.05	0.04697986577181208
strain_sample_23-kraken2_refseqV205_100GB-0.00	0.011846001974333662
strain_sample_23-kraken2_refseqV205_100GB-0.25	0.8888888888888888
strain_sample_23-kraken2_refseqV205_100GB-0.20	0.8571428571428571
strain_sample_23-kraken2_refseqV205_100GB-0.40	0
strain_sample_23-kraken2_refseqV205_100GB-0.35	0
strain_sample_23-kraken2_refseqV205_100GB-0.15	0.6666666666666666
strain_sample_23-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_23-kraken2_refseqV205_100GB-0.60	0
strain_sample_23-kraken2_refseqV205_100GB-0.45	0
strain_sample_23-kraken2_refseqV205_100GB-0.50	0
strain_sample_23-kraken2_refseqV205_100GB-0.55	0
strain_sample_23-kraken2_refseqV205_100GB-0.65	0
strain_sample_23-kraken2_refseqV205_100GB-0.70	0
strain_sample_23-kraken2_refseqV205_100GB-0.90	0
strain_sample_23-kraken2_refseqV205_100GB-0.95	0
strain_sample_23-kraken2_refseqV205_100GB-0.80	0
strain_sample_23-kraken2_refseqV205_100GB-1.00	0
strain_sample_23-kraken2_refseqV205_100GB-0.75	0
strain_sample_23-kraken2_refseqV205_100GB-0.85	0
strain_sample_92-kraken2_refseqV205_100GB-0.10	0.3888888888888889
strain_sample_92-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.05	0.05166051660516605
strain_sample_92-kraken2_refseqV205_100GB-0.15	0.7368421052631579
strain_sample_92-kraken2_refseqV205_100GB-0.20	0.9333333333333333
strain_sample_92-kraken2_refseqV205_100GB-0.00	0.011881188118811881
strain_sample_92-kraken2_refseqV205_100GB-0.45	0
strain_sample_92-kraken2_refseqV205_100GB-0.50	0
strain_sample_92-kraken2_refseqV205_100GB-0.55	0
strain_sample_92-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.40	0
strain_sample_92-kraken2_refseqV205_100GB-0.35	0
strain_sample_92-kraken2_refseqV205_100GB-0.75	0
strain_sample_92-kraken2_refseqV205_100GB-0.70	0
strain_sample_92-kraken2_refseqV205_100GB-0.85	0
strain_sample_92-kraken2_refseqV205_100GB-0.80	0
strain_sample_92-kraken2_refseqV205_100GB-0.60	0
strain_sample_92-kraken2_refseqV205_100GB-0.65	0
strain_sample_92-kraken2_refseqV205_100GB-0.95	0
strain_sample_92-kraken2_refseqV205_100GB-0.90	0
strain_sample_92-kraken2_refseqV205_100GB-1.00	0
mouse_sample_28-kraken2_refseqV205_100GB-0.10	0.3333333333333333
mouse_sample_28-kraken2_refseqV205_100GB-0.05	0.0827250608272506
mouse_sample_28-kraken2_refseqV205_100GB-0.00	0.013492063492063493
mouse_sample_28-kraken2_refseqV205_100GB-0.15	0.39080459770114945
mouse_sample_28-kraken2_refseqV205_100GB-0.20	0.4342105263157895
mouse_sample_28-kraken2_refseqV205_100GB-0.25	0.463768115942029
mouse_sample_28-kraken2_refseqV205_100GB-0.30	0.5142857142857142
mouse_sample_28-kraken2_refseqV205_100GB-0.35	0.75
mouse_sample_28-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_28-kraken2_refseqV205_100GB-0.55	0
mouse_sample_28-kraken2_refseqV205_100GB-0.50	0
mouse_sample_28-kraken2_refseqV205_100GB-0.45	0
mouse_sample_28-kraken2_refseqV205_100GB-0.70	0
mouse_sample_28-kraken2_refseqV205_100GB-0.60	0
mouse_sample_28-kraken2_refseqV205_100GB-0.65	0
mouse_sample_28-kraken2_refseqV205_100GB-0.75	0
mouse_sample_28-kraken2_refseqV205_100GB-0.85	0
mouse_sample_28-kraken2_refseqV205_100GB-0.80	0
mouse_sample_28-kraken2_refseqV205_100GB-0.90	0
mouse_sample_28-kraken2_refseqV205_100GB-0.95	0
mouse_sample_28-kraken2_refseqV205_100GB-1.00	0
strain_sample_15-kraken2_refseqV205_100GB-0.25	0.9090909090909091
strain_sample_15-kraken2_refseqV205_100GB-0.20	0.8666666666666667
strain_sample_15-kraken2_refseqV205_100GB-0.15	0.7368421052631579
strain_sample_15-kraken2_refseqV205_100GB-0.10	0.3111111111111111
strain_sample_15-kraken2_refseqV205_100GB-0.05	0.04827586206896552
strain_sample_15-kraken2_refseqV205_100GB-0.00	0.01171875
strain_sample_15-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_15-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_15-kraken2_refseqV205_100GB-0.40	0
strain_sample_15-kraken2_refseqV205_100GB-0.45	0
strain_sample_15-kraken2_refseqV205_100GB-0.50	0
strain_sample_15-kraken2_refseqV205_100GB-0.55	0
strain_sample_15-kraken2_refseqV205_100GB-0.65	0
strain_sample_15-kraken2_refseqV205_100GB-0.60	0
strain_sample_15-kraken2_refseqV205_100GB-0.70	0
strain_sample_15-kraken2_refseqV205_100GB-0.75	0
strain_sample_15-kraken2_refseqV205_100GB-0.80	0
strain_sample_15-kraken2_refseqV205_100GB-0.85	0
strain_sample_15-kraken2_refseqV205_100GB-1.00	0
strain_sample_15-kraken2_refseqV205_100GB-0.95	0
strain_sample_15-kraken2_refseqV205_100GB-0.90	0
strain_sample_88-kraken2_refseqV205_100GB-0.10	0.3783783783783784
strain_sample_88-kraken2_refseqV205_100GB-0.05	0.048109965635738834
strain_sample_88-kraken2_refseqV205_100GB-0.00	0.011869436201780416
strain_sample_88-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_88-kraken2_refseqV205_100GB-0.15	0.7368421052631579
strain_sample_88-kraken2_refseqV205_100GB-0.20	0.9230769230769231
strain_sample_88-kraken2_refseqV205_100GB-0.40	0
strain_sample_88-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_88-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_88-kraken2_refseqV205_100GB-0.45	0
strain_sample_88-kraken2_refseqV205_100GB-0.65	0
strain_sample_88-kraken2_refseqV205_100GB-0.50	0
strain_sample_88-kraken2_refseqV205_100GB-0.70	0
strain_sample_88-kraken2_refseqV205_100GB-0.60	0
strain_sample_88-kraken2_refseqV205_100GB-0.55	0
strain_sample_88-kraken2_refseqV205_100GB-0.95	0
strain_sample_88-kraken2_refseqV205_100GB-0.75	0
strain_sample_88-kraken2_refseqV205_100GB-0.80	0
strain_sample_88-kraken2_refseqV205_100GB-0.85	0
strain_sample_88-kraken2_refseqV205_100GB-0.90	0
strain_sample_88-kraken2_refseqV205_100GB-1.00	0
plant_sample_8-kraken2_refseqV205_100GB-0.15	0.8255813953488372
plant_sample_8-kraken2_refseqV205_100GB-0.10	0.5633802816901409
plant_sample_8-kraken2_refseqV205_100GB-0.25	0.9772727272727273
plant_sample_8-kraken2_refseqV205_100GB-0.20	0.9402985074626866
plant_sample_8-kraken2_refseqV205_100GB-0.05	0.10869565217391304
plant_sample_8-kraken2_refseqV205_100GB-0.00	0.04588607594936709
plant_sample_8-kraken2_refseqV205_100GB-0.45	0
plant_sample_8-kraken2_refseqV205_100GB-0.50	0
plant_sample_8-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_8-kraken2_refseqV205_100GB-0.35	0.8571428571428571
plant_sample_8-kraken2_refseqV205_100GB-0.30	0.95
plant_sample_8-kraken2_refseqV205_100GB-0.55	0
plant_sample_8-kraken2_refseqV205_100GB-0.85	0
plant_sample_8-kraken2_refseqV205_100GB-0.70	0
plant_sample_8-kraken2_refseqV205_100GB-0.65	0
plant_sample_8-kraken2_refseqV205_100GB-0.60	0
plant_sample_8-kraken2_refseqV205_100GB-0.75	0
plant_sample_8-kraken2_refseqV205_100GB-0.80	0
plant_sample_8-kraken2_refseqV205_100GB-1.00	0
plant_sample_8-kraken2_refseqV205_100GB-0.95	0
plant_sample_8-kraken2_refseqV205_100GB-0.90	0
mouse_sample_32-kraken2_refseqV205_100GB-0.10	0.2786885245901639
mouse_sample_32-kraken2_refseqV205_100GB-0.05	0.0407673860911271
mouse_sample_32-kraken2_refseqV205_100GB-0.00	0.010475423045930701
mouse_sample_32-kraken2_refseqV205_100GB-0.15	0.4473684210526316
mouse_sample_32-kraken2_refseqV205_100GB-0.20	0.4857142857142857
mouse_sample_32-kraken2_refseqV205_100GB-0.30	0.5
mouse_sample_32-kraken2_refseqV205_100GB-0.35	0.5714285714285714
mouse_sample_32-kraken2_refseqV205_100GB-0.25	0.5
mouse_sample_32-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_32-kraken2_refseqV205_100GB-0.55	0
mouse_sample_32-kraken2_refseqV205_100GB-0.70	0
mouse_sample_32-kraken2_refseqV205_100GB-0.60	0
mouse_sample_32-kraken2_refseqV205_100GB-0.45	0
mouse_sample_32-kraken2_refseqV205_100GB-0.50	0
mouse_sample_32-kraken2_refseqV205_100GB-0.65	0
mouse_sample_32-kraken2_refseqV205_100GB-0.85	0
mouse_sample_32-kraken2_refseqV205_100GB-0.90	0
mouse_sample_32-kraken2_refseqV205_100GB-0.75	0
mouse_sample_32-kraken2_refseqV205_100GB-0.80	0
mouse_sample_32-kraken2_refseqV205_100GB-0.95	0
mouse_sample_32-kraken2_refseqV205_100GB-1.00	0
marine_sample_5-kraken2_refseqV205_100GB-0.05	0.28793774319066145
marine_sample_5-kraken2_refseqV205_100GB-0.15	0.9049586776859504
marine_sample_5-kraken2_refseqV205_100GB-0.10	0.8215613382899628
marine_sample_5-kraken2_refseqV205_100GB-0.20	0.9353448275862069
marine_sample_5-kraken2_refseqV205_100GB-0.25	0.9605911330049262
marine_sample_5-kraken2_refseqV205_100GB-0.00	0.16626506024096385
marine_sample_5-kraken2_refseqV205_100GB-0.35	1.0
marine_sample_5-kraken2_refseqV205_100GB-0.55	0
marine_sample_5-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_5-kraken2_refseqV205_100GB-0.30	0.9908256880733946
marine_sample_5-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_5-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_5-kraken2_refseqV205_100GB-0.85	0
marine_sample_5-kraken2_refseqV205_100GB-0.65	0
marine_sample_5-kraken2_refseqV205_100GB-0.60	0
marine_sample_5-kraken2_refseqV205_100GB-0.70	0
marine_sample_5-kraken2_refseqV205_100GB-0.75	0
marine_sample_5-kraken2_refseqV205_100GB-0.80	0
marine_sample_5-kraken2_refseqV205_100GB-0.90	0
marine_sample_5-kraken2_refseqV205_100GB-0.95	0
marine_sample_5-kraken2_refseqV205_100GB-1.00	0
strain_sample_79-kraken2_refseqV205_100GB-0.05	0.05223880597014925
strain_sample_79-kraken2_refseqV205_100GB-0.10	0.5
strain_sample_79-kraken2_refseqV205_100GB-0.00	0.012108980827447022
strain_sample_79-kraken2_refseqV205_100GB-0.30	0.8
strain_sample_79-kraken2_refseqV205_100GB-0.35	0
strain_sample_79-kraken2_refseqV205_100GB-0.40	0
strain_sample_79-kraken2_refseqV205_100GB-0.15	0.875
strain_sample_79-kraken2_refseqV205_100GB-0.20	0.9333333333333333
strain_sample_79-kraken2_refseqV205_100GB-0.25	0.9
strain_sample_79-kraken2_refseqV205_100GB-0.45	0
strain_sample_79-kraken2_refseqV205_100GB-0.55	0
strain_sample_79-kraken2_refseqV205_100GB-0.50	0
strain_sample_79-kraken2_refseqV205_100GB-0.70	0
strain_sample_79-kraken2_refseqV205_100GB-0.60	0
strain_sample_79-kraken2_refseqV205_100GB-0.65	0
strain_sample_79-kraken2_refseqV205_100GB-0.75	0
strain_sample_79-kraken2_refseqV205_100GB-0.80	0
strain_sample_79-kraken2_refseqV205_100GB-0.90	0
strain_sample_79-kraken2_refseqV205_100GB-0.95	0
strain_sample_79-kraken2_refseqV205_100GB-1.00	0
strain_sample_79-kraken2_refseqV205_100GB-0.85	0
strain_sample_63-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_63-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_63-kraken2_refseqV205_100GB-0.10	0.4117647058823529
strain_sample_63-kraken2_refseqV205_100GB-0.20	0.9333333333333333
strain_sample_63-kraken2_refseqV205_100GB-0.05	0.052830188679245285
strain_sample_63-kraken2_refseqV205_100GB-0.00	0.010869565217391304
strain_sample_63-kraken2_refseqV205_100GB-0.45	0
strain_sample_63-kraken2_refseqV205_100GB-0.40	0
strain_sample_63-kraken2_refseqV205_100GB-0.50	0
strain_sample_63-kraken2_refseqV205_100GB-0.55	0
strain_sample_63-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_63-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_63-kraken2_refseqV205_100GB-0.85	0
strain_sample_63-kraken2_refseqV205_100GB-0.75	0
strain_sample_63-kraken2_refseqV205_100GB-0.60	0
strain_sample_63-kraken2_refseqV205_100GB-0.70	0
strain_sample_63-kraken2_refseqV205_100GB-0.80	0
strain_sample_63-kraken2_refseqV205_100GB-0.65	0
strain_sample_63-kraken2_refseqV205_100GB-0.90	0
strain_sample_63-kraken2_refseqV205_100GB-0.95	0
strain_sample_63-kraken2_refseqV205_100GB-1.00	0
strain_sample_55-kraken2_refseqV205_100GB-0.10	0.4
strain_sample_55-kraken2_refseqV205_100GB-0.05	0.052434456928838954
strain_sample_55-kraken2_refseqV205_100GB-0.00	0.012108980827447022
strain_sample_55-kraken2_refseqV205_100GB-0.35	0
strain_sample_55-kraken2_refseqV205_100GB-0.40	0
strain_sample_55-kraken2_refseqV205_100GB-0.15	0.875
strain_sample_55-kraken2_refseqV205_100GB-0.20	0.9230769230769231
strain_sample_55-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_55-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_55-kraken2_refseqV205_100GB-0.55	0
strain_sample_55-kraken2_refseqV205_100GB-0.45	0
strain_sample_55-kraken2_refseqV205_100GB-0.50	0
strain_sample_55-kraken2_refseqV205_100GB-0.60	0
strain_sample_55-kraken2_refseqV205_100GB-0.70	0
strain_sample_55-kraken2_refseqV205_100GB-0.65	0
strain_sample_55-kraken2_refseqV205_100GB-0.90	0
strain_sample_55-kraken2_refseqV205_100GB-0.95	0
strain_sample_55-kraken2_refseqV205_100GB-0.85	0
strain_sample_55-kraken2_refseqV205_100GB-0.80	0
strain_sample_55-kraken2_refseqV205_100GB-0.75	0
strain_sample_55-kraken2_refseqV205_100GB-1.00	0
strain_sample_5-kraken2_refseqV205_100GB-0.20	0.9230769230769231
strain_sample_5-kraken2_refseqV205_100GB-0.10	0.3684210526315789
strain_sample_5-kraken2_refseqV205_100GB-0.15	0.7777777777777778
strain_sample_5-kraken2_refseqV205_100GB-0.25	0.9230769230769231
strain_sample_5-kraken2_refseqV205_100GB-0.05	0.04794520547945205
strain_sample_5-kraken2_refseqV205_100GB-0.00	0.011846001974333662
strain_sample_5-kraken2_refseqV205_100GB-0.45	0
strain_sample_5-kraken2_refseqV205_100GB-0.40	0
strain_sample_5-kraken2_refseqV205_100GB-0.35	0
strain_sample_5-kraken2_refseqV205_100GB-0.30	0.8571428571428571
strain_sample_5-kraken2_refseqV205_100GB-0.50	0
strain_sample_5-kraken2_refseqV205_100GB-0.55	0
strain_sample_5-kraken2_refseqV205_100GB-0.60	0
strain_sample_5-kraken2_refseqV205_100GB-0.65	0
strain_sample_5-kraken2_refseqV205_100GB-0.75	0
strain_sample_5-kraken2_refseqV205_100GB-0.70	0
strain_sample_5-kraken2_refseqV205_100GB-0.80	0
strain_sample_5-kraken2_refseqV205_100GB-0.85	0
strain_sample_5-kraken2_refseqV205_100GB-0.95	0
strain_sample_5-kraken2_refseqV205_100GB-0.90	0
strain_sample_5-kraken2_refseqV205_100GB-1.00	0
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.4117647058823529
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.04844290657439446
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.012133468149646108
strain_sample_24-kraken2_refseqV205_100GB-0.40	0
strain_sample_24-kraken2_refseqV205_100GB-0.35	0
strain_sample_24-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.9166666666666666
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.9
strain_sample_24-kraken2_refseqV205_100GB-0.60	0
strain_sample_24-kraken2_refseqV205_100GB-0.65	0
strain_sample_24-kraken2_refseqV205_100GB-0.50	0
strain_sample_24-kraken2_refseqV205_100GB-0.55	0
strain_sample_24-kraken2_refseqV205_100GB-0.45	0
strain_sample_24-kraken2_refseqV205_100GB-0.70	0
strain_sample_24-kraken2_refseqV205_100GB-0.80	0
strain_sample_24-kraken2_refseqV205_100GB-0.75	0
strain_sample_24-kraken2_refseqV205_100GB-0.85	0
strain_sample_24-kraken2_refseqV205_100GB-0.95	0
strain_sample_24-kraken2_refseqV205_100GB-0.90	0
strain_sample_24-kraken2_refseqV205_100GB-1.00	0
mouse_sample_19-kraken2_refseqV205_100GB-0.25	0.47368421052631576
mouse_sample_19-kraken2_refseqV205_100GB-0.10	0.26732673267326734
mouse_sample_19-kraken2_refseqV205_100GB-0.20	0.40298507462686567
mouse_sample_19-kraken2_refseqV205_100GB-0.05	0.05732484076433121
mouse_sample_19-kraken2_refseqV205_100GB-0.15	0.36486486486486486
mouse_sample_19-kraken2_refseqV205_100GB-0.00	0.008634222919937205
mouse_sample_19-kraken2_refseqV205_100GB-0.45	0
mouse_sample_19-kraken2_refseqV205_100GB-0.30	0.4857142857142857
mouse_sample_19-kraken2_refseqV205_100GB-0.40	0
mouse_sample_19-kraken2_refseqV205_100GB-0.50	0
mouse_sample_19-kraken2_refseqV205_100GB-0.55	0
mouse_sample_19-kraken2_refseqV205_100GB-0.35	0.3333333333333333
mouse_sample_19-kraken2_refseqV205_100GB-0.60	0
mouse_sample_19-kraken2_refseqV205_100GB-0.65	0
mouse_sample_19-kraken2_refseqV205_100GB-0.75	0
mouse_sample_19-kraken2_refseqV205_100GB-0.70	0
mouse_sample_19-kraken2_refseqV205_100GB-0.80	0
mouse_sample_19-kraken2_refseqV205_100GB-0.85	0
mouse_sample_19-kraken2_refseqV205_100GB-1.00	0
mouse_sample_19-kraken2_refseqV205_100GB-0.90	0
strain_sample_12-kraken2_refseqV205_100GB-0.10	0.4666666666666667
mouse_sample_19-kraken2_refseqV205_100GB-0.95	0
strain_sample_12-kraken2_refseqV205_100GB-0.05	0.04895104895104895
strain_sample_12-kraken2_refseqV205_100GB-0.00	0.012170385395537525
strain_sample_12-kraken2_refseqV205_100GB-0.35	0
strain_sample_12-kraken2_refseqV205_100GB-0.20	0.8571428571428571
strain_sample_12-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_12-kraken2_refseqV205_100GB-0.25	0.9230769230769231
strain_sample_12-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_12-kraken2_refseqV205_100GB-0.40	0
strain_sample_12-kraken2_refseqV205_100GB-0.65	0
strain_sample_12-kraken2_refseqV205_100GB-0.45	0
strain_sample_12-kraken2_refseqV205_100GB-0.50	0
strain_sample_12-kraken2_refseqV205_100GB-0.55	0
strain_sample_12-kraken2_refseqV205_100GB-0.60	0
strain_sample_12-kraken2_refseqV205_100GB-0.70	0
strain_sample_12-kraken2_refseqV205_100GB-1.00	0
strain_sample_12-kraken2_refseqV205_100GB-0.75	0
strain_sample_12-kraken2_refseqV205_100GB-0.90	0
strain_sample_12-kraken2_refseqV205_100GB-0.85	0
strain_sample_12-kraken2_refseqV205_100GB-0.80	0
strain_sample_12-kraken2_refseqV205_100GB-0.95	0
strain_sample_95-kraken2_refseqV205_100GB-0.10	0.3684210526315789
strain_sample_95-kraken2_refseqV205_100GB-0.05	0.048109965635738834
strain_sample_95-kraken2_refseqV205_100GB-0.15	0.7368421052631579
strain_sample_95-kraken2_refseqV205_100GB-0.20	0.8571428571428571
strain_sample_95-kraken2_refseqV205_100GB-0.25	0.9090909090909091
strain_sample_95-kraken2_refseqV205_100GB-0.00	0.011753183153770812
strain_sample_95-kraken2_refseqV205_100GB-0.35	0
strain_sample_95-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_95-kraken2_refseqV205_100GB-0.40	0
strain_sample_95-kraken2_refseqV205_100GB-0.45	0
strain_sample_95-kraken2_refseqV205_100GB-0.50	0
strain_sample_95-kraken2_refseqV205_100GB-0.55	0
strain_sample_95-kraken2_refseqV205_100GB-0.85	0
strain_sample_95-kraken2_refseqV205_100GB-0.60	0
strain_sample_95-kraken2_refseqV205_100GB-0.70	0
strain_sample_95-kraken2_refseqV205_100GB-0.75	0
strain_sample_95-kraken2_refseqV205_100GB-0.80	0
strain_sample_95-kraken2_refseqV205_100GB-0.65	0
strain_sample_95-kraken2_refseqV205_100GB-0.90	0
strain_sample_95-kraken2_refseqV205_100GB-1.00	0
strain_sample_95-kraken2_refseqV205_100GB-0.95	0
mouse_sample_35-kraken2_refseqV205_100GB-0.10	0.22972972972972974
mouse_sample_35-kraken2_refseqV205_100GB-0.05	0.040339702760084924
mouse_sample_35-kraken2_refseqV205_100GB-0.00	0.01045016077170418
mouse_sample_35-kraken2_refseqV205_100GB-0.15	0.3404255319148936
mouse_sample_35-kraken2_refseqV205_100GB-0.40	0
mouse_sample_35-kraken2_refseqV205_100GB-0.30	0.4
mouse_sample_35-kraken2_refseqV205_100GB-0.25	0.41025641025641024
mouse_sample_35-kraken2_refseqV205_100GB-0.20	0.3902439024390244
mouse_sample_35-kraken2_refseqV205_100GB-0.35	0.25
mouse_sample_35-kraken2_refseqV205_100GB-0.45	0
mouse_sample_35-kraken2_refseqV205_100GB-0.50	0
mouse_sample_35-kraken2_refseqV205_100GB-0.55	0
mouse_sample_35-kraken2_refseqV205_100GB-0.60	0
mouse_sample_35-kraken2_refseqV205_100GB-0.65	0
mouse_sample_35-kraken2_refseqV205_100GB-0.70	0
mouse_sample_35-kraken2_refseqV205_100GB-0.85	0
mouse_sample_35-kraken2_refseqV205_100GB-1.00	0
mouse_sample_35-kraken2_refseqV205_100GB-0.90	0
mouse_sample_35-kraken2_refseqV205_100GB-0.75	0
mouse_sample_35-kraken2_refseqV205_100GB-0.80	0
mouse_sample_35-kraken2_refseqV205_100GB-0.95	0
plant_sample_19-kraken2_refseqV205_100GB-0.20	0.896551724137931
plant_sample_19-kraken2_refseqV205_100GB-0.15	0.8051948051948052
plant_sample_19-kraken2_refseqV205_100GB-0.10	0.5035971223021583
plant_sample_19-kraken2_refseqV205_100GB-0.25	0.9473684210526315
plant_sample_19-kraken2_refseqV205_100GB-0.05	0.0964332892998679
plant_sample_19-kraken2_refseqV205_100GB-0.00	0.03680501174628034
plant_sample_19-kraken2_refseqV205_100GB-0.45	0
plant_sample_19-kraken2_refseqV205_100GB-0.40	0
plant_sample_19-kraken2_refseqV205_100GB-0.50	0
plant_sample_19-kraken2_refseqV205_100GB-0.55	0
plant_sample_19-kraken2_refseqV205_100GB-0.30	1.0
plant_sample_19-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_19-kraken2_refseqV205_100GB-0.75	0
plant_sample_19-kraken2_refseqV205_100GB-0.70	0
plant_sample_19-kraken2_refseqV205_100GB-0.80	0
plant_sample_19-kraken2_refseqV205_100GB-0.60	0
plant_sample_19-kraken2_refseqV205_100GB-0.85	0
plant_sample_19-kraken2_refseqV205_100GB-0.65	0
plant_sample_19-kraken2_refseqV205_100GB-1.00	0
plant_sample_19-kraken2_refseqV205_100GB-0.95	0
plant_sample_19-kraken2_refseqV205_100GB-0.90	0
