Sample name	F1 score reads
strain_sample_34-kraken2_refseqV205_100GB-0.80	0
strain_sample_34-kraken2_refseqV205_100GB-0.65	0
strain_sample_34-kraken2_refseqV205_100GB-0.70	0
strain_sample_34-kraken2_refseqV205_100GB-0.75	0
strain_sample_34-kraken2_refseqV205_100GB-0.85	0
strain_sample_34-kraken2_refseqV205_100GB-1.00	0
strain_sample_34-kraken2_refseqV205_100GB-0.95	0
strain_sample_34-kraken2_refseqV205_100GB-0.90	0
mouse_sample_13-kraken2_refseqV205_100GB-0.10	0.05336420554339233
mouse_sample_13-kraken2_refseqV205_100GB-0.05	0.14213995260307355
mouse_sample_13-kraken2_refseqV205_100GB-0.00	0.6166686585618922
mouse_sample_13-kraken2_refseqV205_100GB-0.20	0.0013077534522696129
mouse_sample_13-kraken2_refseqV205_100GB-0.35	1.2656369444486634e-06
mouse_sample_13-kraken2_refseqV205_100GB-0.30	1.5548735673843934e-05
mouse_sample_13-kraken2_refseqV205_100GB-0.40	1.2053720055244609e-07
mouse_sample_13-kraken2_refseqV205_100GB-0.25	0.00019151060419938956
mouse_sample_13-kraken2_refseqV205_100GB-0.15	0.010215707720019219
mouse_sample_13-kraken2_refseqV205_100GB-0.55	0
mouse_sample_13-kraken2_refseqV205_100GB-0.45	0
mouse_sample_13-kraken2_refseqV205_100GB-0.50	0
mouse_sample_13-kraken2_refseqV205_100GB-0.60	0
mouse_sample_13-kraken2_refseqV205_100GB-0.70	0
mouse_sample_13-kraken2_refseqV205_100GB-0.65	0
mouse_sample_13-kraken2_refseqV205_100GB-1.00	0
mouse_sample_13-kraken2_refseqV205_100GB-0.85	0
mouse_sample_13-kraken2_refseqV205_100GB-0.75	0
mouse_sample_13-kraken2_refseqV205_100GB-0.80	0
mouse_sample_13-kraken2_refseqV205_100GB-0.95	0
mouse_sample_13-kraken2_refseqV205_100GB-0.90	0
strain_sample_58-kraken2_refseqV205_100GB-0.15	0.04680924835652746
strain_sample_58-kraken2_refseqV205_100GB-0.20	0.006975130946623096
strain_sample_58-kraken2_refseqV205_100GB-0.10	0.2179687265664212
strain_sample_58-kraken2_refseqV205_100GB-0.25	0.0010444289497193331
strain_sample_58-kraken2_refseqV205_100GB-0.05	0.5623592443124565
strain_sample_58-kraken2_refseqV205_100GB-0.00	0.9054303696736649
strain_sample_58-kraken2_refseqV205_100GB-0.40	0
strain_sample_58-kraken2_refseqV205_100GB-0.35	0
strain_sample_58-kraken2_refseqV205_100GB-0.45	0
strain_sample_58-kraken2_refseqV205_100GB-0.55	0
strain_sample_58-kraken2_refseqV205_100GB-0.50	0
strain_sample_58-kraken2_refseqV205_100GB-0.30	7.54650382654346e-05
strain_sample_58-kraken2_refseqV205_100GB-0.85	0
strain_sample_58-kraken2_refseqV205_100GB-0.65	0
strain_sample_58-kraken2_refseqV205_100GB-0.60	0
strain_sample_58-kraken2_refseqV205_100GB-0.70	0
strain_sample_58-kraken2_refseqV205_100GB-0.75	0
strain_sample_58-kraken2_refseqV205_100GB-0.80	0
strain_sample_58-kraken2_refseqV205_100GB-0.95	0
strain_sample_58-kraken2_refseqV205_100GB-0.90	0
strain_sample_58-kraken2_refseqV205_100GB-1.00	0
strain_sample_8-kraken2_refseqV205_100GB-0.10	0.22045200709108992
strain_sample_8-kraken2_refseqV205_100GB-0.05	0.5647475400470724
strain_sample_8-kraken2_refseqV205_100GB-0.00	0.8922446809579422
strain_sample_8-kraken2_refseqV205_100GB-0.40	0
strain_sample_8-kraken2_refseqV205_100GB-0.20	0.007041436548857824
strain_sample_8-kraken2_refseqV205_100GB-0.25	0.0010742531106984424
strain_sample_8-kraken2_refseqV205_100GB-0.15	0.04933182252322526
strain_sample_8-kraken2_refseqV205_100GB-0.35	0
strain_sample_8-kraken2_refseqV205_100GB-0.30	8.862640784551005e-05
strain_sample_8-kraken2_refseqV205_100GB-0.70	0
strain_sample_8-kraken2_refseqV205_100GB-0.55	0
strain_sample_8-kraken2_refseqV205_100GB-0.50	0
strain_sample_8-kraken2_refseqV205_100GB-0.60	0
strain_sample_8-kraken2_refseqV205_100GB-0.45	0
strain_sample_8-kraken2_refseqV205_100GB-0.65	0
strain_sample_8-kraken2_refseqV205_100GB-0.75	0
strain_sample_8-kraken2_refseqV205_100GB-0.85	0
strain_sample_8-kraken2_refseqV205_100GB-0.80	0
strain_sample_8-kraken2_refseqV205_100GB-0.90	0
strain_sample_8-kraken2_refseqV205_100GB-0.95	0
strain_sample_8-kraken2_refseqV205_100GB-1.00	0
strain_sample_42-kraken2_refseqV205_100GB-0.15	0.050369250910496745
strain_sample_42-kraken2_refseqV205_100GB-0.10	0.22560091640311775
strain_sample_42-kraken2_refseqV205_100GB-0.05	0.5798240629428011
strain_sample_42-kraken2_refseqV205_100GB-0.25	0.001046847082623217
strain_sample_42-kraken2_refseqV205_100GB-0.20	0.007148922819086807
strain_sample_42-kraken2_refseqV205_100GB-0.00	0.9064804824149308
strain_sample_42-kraken2_refseqV205_100GB-0.35	0
strain_sample_42-kraken2_refseqV205_100GB-0.40	0
strain_sample_42-kraken2_refseqV205_100GB-0.30	7.481115815935107e-05
strain_sample_42-kraken2_refseqV205_100GB-0.45	0
strain_sample_42-kraken2_refseqV205_100GB-0.55	0
strain_sample_42-kraken2_refseqV205_100GB-0.50	0
strain_sample_42-kraken2_refseqV205_100GB-0.70	0
strain_sample_42-kraken2_refseqV205_100GB-0.75	0
strain_sample_42-kraken2_refseqV205_100GB-0.60	0
strain_sample_42-kraken2_refseqV205_100GB-0.65	0
strain_sample_42-kraken2_refseqV205_100GB-0.85	0
strain_sample_42-kraken2_refseqV205_100GB-0.80	0
strain_sample_42-kraken2_refseqV205_100GB-1.00	0
strain_sample_42-kraken2_refseqV205_100GB-0.90	0
strain_sample_42-kraken2_refseqV205_100GB-0.95	0
marine_sample_8-kraken2_refseqV205_100GB-0.10	0.19577845385527742
marine_sample_8-kraken2_refseqV205_100GB-0.05	0.5462857438990224
marine_sample_8-kraken2_refseqV205_100GB-0.00	0.8924061472239694
marine_sample_8-kraken2_refseqV205_100GB-0.30	6.731637881358394e-05
marine_sample_8-kraken2_refseqV205_100GB-0.20	0.005706265556826609
marine_sample_8-kraken2_refseqV205_100GB-0.40	1.381202322809983e-06
marine_sample_8-kraken2_refseqV205_100GB-0.15	0.04012191897693462
marine_sample_8-kraken2_refseqV205_100GB-0.35	4.864225796160414e-06
marine_sample_8-kraken2_refseqV205_100GB-0.25	0.0008655780671881865
marine_sample_8-kraken2_refseqV205_100GB-0.65	0
marine_sample_8-kraken2_refseqV205_100GB-0.50	6.0052314573841e-08
marine_sample_8-kraken2_refseqV205_100GB-0.45	6.0052314573841e-08
marine_sample_8-kraken2_refseqV205_100GB-0.70	0
marine_sample_8-kraken2_refseqV205_100GB-0.55	0
marine_sample_8-kraken2_refseqV205_100GB-0.60	0
marine_sample_8-kraken2_refseqV205_100GB-0.75	0
marine_sample_8-kraken2_refseqV205_100GB-0.80	0
marine_sample_8-kraken2_refseqV205_100GB-0.85	0
marine_sample_8-kraken2_refseqV205_100GB-0.90	0
marine_sample_8-kraken2_refseqV205_100GB-0.95	0
marine_sample_8-kraken2_refseqV205_100GB-1.00	0
strain_sample_74-kraken2_refseqV205_100GB-0.20	0.007312994362460471
strain_sample_74-kraken2_refseqV205_100GB-0.25	0.0010988364166220703
strain_sample_74-kraken2_refseqV205_100GB-0.15	0.05099998360298613
strain_sample_74-kraken2_refseqV205_100GB-0.10	0.2202103420879368
strain_sample_74-kraken2_refseqV205_100GB-0.05	0.5569342863156441
strain_sample_74-kraken2_refseqV205_100GB-0.00	0.8571660014991186
strain_sample_74-kraken2_refseqV205_100GB-0.35	0
strain_sample_74-kraken2_refseqV205_100GB-0.30	8.758496624335686e-05
strain_sample_74-kraken2_refseqV205_100GB-0.55	0
strain_sample_74-kraken2_refseqV205_100GB-0.40	0
strain_sample_74-kraken2_refseqV205_100GB-0.45	0
strain_sample_74-kraken2_refseqV205_100GB-0.50	0
strain_sample_74-kraken2_refseqV205_100GB-0.75	0
strain_sample_74-kraken2_refseqV205_100GB-0.65	0
strain_sample_74-kraken2_refseqV205_100GB-0.85	0
strain_sample_74-kraken2_refseqV205_100GB-0.60	0
strain_sample_74-kraken2_refseqV205_100GB-0.70	0
strain_sample_74-kraken2_refseqV205_100GB-0.80	0
strain_sample_74-kraken2_refseqV205_100GB-1.00	0
strain_sample_74-kraken2_refseqV205_100GB-0.90	0
strain_sample_74-kraken2_refseqV205_100GB-0.95	0
mouse_sample_53-kraken2_refseqV205_100GB-0.10	0.16618090660024948
mouse_sample_53-kraken2_refseqV205_100GB-0.05	0.46737451256411106
mouse_sample_53-kraken2_refseqV205_100GB-0.00	0.13512434133284434
mouse_sample_53-kraken2_refseqV205_100GB-0.30	5.023950672180115e-05
mouse_sample_53-kraken2_refseqV205_100GB-0.20	0.004700920612529365
mouse_sample_53-kraken2_refseqV205_100GB-0.15	0.03393143956502385
mouse_sample_53-kraken2_refseqV205_100GB-0.40	0
mouse_sample_53-kraken2_refseqV205_100GB-0.35	3.143837234114878e-06
mouse_sample_53-kraken2_refseqV205_100GB-0.25	0.0007091314146395147
mouse_sample_53-kraken2_refseqV205_100GB-0.55	0
mouse_sample_53-kraken2_refseqV205_100GB-0.45	0
mouse_sample_53-kraken2_refseqV205_100GB-0.50	0
mouse_sample_53-kraken2_refseqV205_100GB-0.60	0
mouse_sample_53-kraken2_refseqV205_100GB-0.65	0
mouse_sample_53-kraken2_refseqV205_100GB-0.70	0
mouse_sample_53-kraken2_refseqV205_100GB-1.00	0
mouse_sample_53-kraken2_refseqV205_100GB-0.95	0
mouse_sample_53-kraken2_refseqV205_100GB-0.90	0
mouse_sample_53-kraken2_refseqV205_100GB-0.80	0
mouse_sample_53-kraken2_refseqV205_100GB-0.85	0
mouse_sample_53-kraken2_refseqV205_100GB-0.75	0
mouse_sample_36-kraken2_refseqV205_100GB-0.25	0.0005762669062100826
mouse_sample_36-kraken2_refseqV205_100GB-0.20	0.0037317644246609937
mouse_sample_36-kraken2_refseqV205_100GB-0.10	0.12887005739236682
mouse_sample_36-kraken2_refseqV205_100GB-0.15	0.026683808594640715
mouse_sample_36-kraken2_refseqV205_100GB-0.05	0.35643821081672794
mouse_sample_36-kraken2_refseqV205_100GB-0.00	0.356580446756416
mouse_sample_36-kraken2_refseqV205_100GB-0.55	0
mouse_sample_36-kraken2_refseqV205_100GB-0.40	3.005493862450928e-07
mouse_sample_36-kraken2_refseqV205_100GB-0.45	0
mouse_sample_36-kraken2_refseqV205_100GB-0.50	0
mouse_sample_36-kraken2_refseqV205_100GB-0.35	3.0054870877211818e-06
mouse_sample_36-kraken2_refseqV205_100GB-0.30	4.742504543698032e-05
mouse_sample_36-kraken2_refseqV205_100GB-0.70	0
mouse_sample_36-kraken2_refseqV205_100GB-0.75	0
mouse_sample_36-kraken2_refseqV205_100GB-0.60	0
mouse_sample_36-kraken2_refseqV205_100GB-0.85	0
mouse_sample_36-kraken2_refseqV205_100GB-0.65	0
mouse_sample_36-kraken2_refseqV205_100GB-0.80	0
mouse_sample_36-kraken2_refseqV205_100GB-0.95	0
mouse_sample_36-kraken2_refseqV205_100GB-0.90	0
mouse_sample_36-kraken2_refseqV205_100GB-1.00	0
strain_sample_11-kraken2_refseqV205_100GB-0.10	0.2195633789624041
strain_sample_11-kraken2_refseqV205_100GB-0.05	0.5646305972479547
strain_sample_11-kraken2_refseqV205_100GB-0.00	0.8918891849894744
strain_sample_11-kraken2_refseqV205_100GB-0.35	0
strain_sample_11-kraken2_refseqV205_100GB-0.40	0
strain_sample_11-kraken2_refseqV205_100GB-0.30	8.415700752108171e-05
strain_sample_11-kraken2_refseqV205_100GB-0.15	0.051157931871578424
strain_sample_11-kraken2_refseqV205_100GB-0.25	0.0011023461317286353
strain_sample_11-kraken2_refseqV205_100GB-0.20	0.007307195236427445
strain_sample_11-kraken2_refseqV205_100GB-0.45	0
strain_sample_11-kraken2_refseqV205_100GB-0.50	0
strain_sample_11-kraken2_refseqV205_100GB-0.60	0
strain_sample_11-kraken2_refseqV205_100GB-0.55	0
strain_sample_11-kraken2_refseqV205_100GB-0.70	0
strain_sample_11-kraken2_refseqV205_100GB-0.65	0
strain_sample_11-kraken2_refseqV205_100GB-0.80	0
strain_sample_11-kraken2_refseqV205_100GB-0.75	0
strain_sample_11-kraken2_refseqV205_100GB-0.85	0
strain_sample_11-kraken2_refseqV205_100GB-0.95	0
strain_sample_11-kraken2_refseqV205_100GB-1.00	0
strain_sample_11-kraken2_refseqV205_100GB-0.90	0
strain_sample_96-kraken2_refseqV205_100GB-0.05	0.5576723209996697
strain_sample_96-kraken2_refseqV205_100GB-0.20	0.007217625665836148
strain_sample_96-kraken2_refseqV205_100GB-0.25	0.0010967247231457122
strain_sample_96-kraken2_refseqV205_100GB-0.15	0.0502719427461521
strain_sample_96-kraken2_refseqV205_100GB-0.10	0.21915316493076867
strain_sample_96-kraken2_refseqV205_100GB-0.00	0.8677012156069955
strain_sample_96-kraken2_refseqV205_100GB-0.40	0
strain_sample_96-kraken2_refseqV205_100GB-0.35	1.5025784622056062e-07
strain_sample_96-kraken2_refseqV205_100GB-0.30	8.84979619550417e-05
strain_sample_96-kraken2_refseqV205_100GB-0.45	0
strain_sample_96-kraken2_refseqV205_100GB-0.50	0
strain_sample_96-kraken2_refseqV205_100GB-0.55	0
strain_sample_96-kraken2_refseqV205_100GB-0.85	0
strain_sample_96-kraken2_refseqV205_100GB-0.80	0
strain_sample_96-kraken2_refseqV205_100GB-0.75	0
strain_sample_96-kraken2_refseqV205_100GB-0.65	0
strain_sample_96-kraken2_refseqV205_100GB-0.60	0
strain_sample_96-kraken2_refseqV205_100GB-0.70	0
strain_sample_96-kraken2_refseqV205_100GB-0.90	0
strain_sample_96-kraken2_refseqV205_100GB-0.95	0
strain_sample_96-kraken2_refseqV205_100GB-1.00	0
strain_sample_27-kraken2_refseqV205_100GB-0.10	0.22233915163459347
strain_sample_27-kraken2_refseqV205_100GB-0.05	0.5720364226274804
strain_sample_27-kraken2_refseqV205_100GB-0.00	0.8946793784515072
strain_sample_27-kraken2_refseqV205_100GB-0.30	6.671628815816689e-05
strain_sample_27-kraken2_refseqV205_100GB-0.25	0.001109108158395363
strain_sample_27-kraken2_refseqV205_100GB-0.20	0.007253047499421145
strain_sample_27-kraken2_refseqV205_100GB-0.15	0.05024279964869047
strain_sample_27-kraken2_refseqV205_100GB-0.40	0
strain_sample_27-kraken2_refseqV205_100GB-0.35	3.005349522149426e-07
strain_sample_27-kraken2_refseqV205_100GB-0.60	0
strain_sample_27-kraken2_refseqV205_100GB-0.50	0
strain_sample_27-kraken2_refseqV205_100GB-0.45	0
strain_sample_27-kraken2_refseqV205_100GB-0.70	0
strain_sample_27-kraken2_refseqV205_100GB-0.55	0
strain_sample_27-kraken2_refseqV205_100GB-0.65	0
strain_sample_27-kraken2_refseqV205_100GB-0.80	0
strain_sample_27-kraken2_refseqV205_100GB-0.90	0
strain_sample_27-kraken2_refseqV205_100GB-0.85	0
strain_sample_27-kraken2_refseqV205_100GB-0.95	0
strain_sample_27-kraken2_refseqV205_100GB-1.00	0
strain_sample_27-kraken2_refseqV205_100GB-0.75	0
mouse_sample_7-kraken2_refseqV205_100GB-0.25	0.00033530147054721836
mouse_sample_7-kraken2_refseqV205_100GB-0.10	0.08910883973273027
mouse_sample_7-kraken2_refseqV205_100GB-0.15	0.018327117929757084
mouse_sample_7-kraken2_refseqV205_100GB-0.20	0.0024202263405490774
mouse_sample_7-kraken2_refseqV205_100GB-0.05	0.24632753022062054
mouse_sample_7-kraken2_refseqV205_100GB-0.00	0.6553103438961444
mouse_sample_7-kraken2_refseqV205_100GB-0.30	2.3710007424007543e-05
mouse_sample_7-kraken2_refseqV205_100GB-0.40	0
mouse_sample_7-kraken2_refseqV205_100GB-0.45	0
mouse_sample_7-kraken2_refseqV205_100GB-0.50	0
mouse_sample_7-kraken2_refseqV205_100GB-0.55	0
mouse_sample_7-kraken2_refseqV205_100GB-0.35	1.628984877861881e-06
mouse_sample_7-kraken2_refseqV205_100GB-0.60	0
mouse_sample_7-kraken2_refseqV205_100GB-0.65	0
mouse_sample_7-kraken2_refseqV205_100GB-0.70	0
mouse_sample_7-kraken2_refseqV205_100GB-0.85	0
mouse_sample_7-kraken2_refseqV205_100GB-0.75	0
mouse_sample_7-kraken2_refseqV205_100GB-0.80	0
mouse_sample_7-kraken2_refseqV205_100GB-0.95	0
mouse_sample_7-kraken2_refseqV205_100GB-1.00	0
mouse_sample_7-kraken2_refseqV205_100GB-0.90	0
strain_sample_1-kraken2_refseqV205_100GB-0.10	0.20980776787724706
strain_sample_1-kraken2_refseqV205_100GB-0.05	0.550068575493189
strain_sample_1-kraken2_refseqV205_100GB-0.00	0.7785766933492212
strain_sample_1-kraken2_refseqV205_100GB-0.35	3.0049038528426466e-07
strain_sample_1-kraken2_refseqV205_100GB-0.20	0.006427760860647762
strain_sample_1-kraken2_refseqV205_100GB-0.30	8.052773913940335e-05
strain_sample_1-kraken2_refseqV205_100GB-0.15	0.04504924005612366
strain_sample_1-kraken2_refseqV205_100GB-0.25	0.0010290713018172427
strain_sample_1-kraken2_refseqV205_100GB-0.40	1.5024520392894212e-07
strain_sample_1-kraken2_refseqV205_100GB-0.55	0
strain_sample_1-kraken2_refseqV205_100GB-0.45	0
strain_sample_1-kraken2_refseqV205_100GB-0.50	0
strain_sample_1-kraken2_refseqV205_100GB-0.60	0
strain_sample_1-kraken2_refseqV205_100GB-0.65	0
strain_sample_1-kraken2_refseqV205_100GB-0.70	0
strain_sample_1-kraken2_refseqV205_100GB-0.90	0
strain_sample_1-kraken2_refseqV205_100GB-0.75	0
strain_sample_1-kraken2_refseqV205_100GB-0.85	0
strain_sample_1-kraken2_refseqV205_100GB-0.80	0
strain_sample_1-kraken2_refseqV205_100GB-0.95	0
strain_sample_1-kraken2_refseqV205_100GB-1.00	0
strain_sample_51-kraken2_refseqV205_100GB-0.25	0.0010667812257319287
strain_sample_51-kraken2_refseqV205_100GB-0.10	0.22063940743329777
strain_sample_51-kraken2_refseqV205_100GB-0.15	0.04982204632583949
strain_sample_51-kraken2_refseqV205_100GB-0.20	0.0071365846704196535
strain_sample_51-kraken2_refseqV205_100GB-0.05	0.5737678462965273
strain_sample_51-kraken2_refseqV205_100GB-0.00	0.8840449411336174
strain_sample_51-kraken2_refseqV205_100GB-0.55	0
strain_sample_51-kraken2_refseqV205_100GB-0.50	0
strain_sample_51-kraken2_refseqV205_100GB-0.35	0
strain_sample_51-kraken2_refseqV205_100GB-0.40	0
strain_sample_51-kraken2_refseqV205_100GB-0.45	0
strain_sample_51-kraken2_refseqV205_100GB-0.30	4.50865165165436e-06
strain_sample_51-kraken2_refseqV205_100GB-0.70	0
strain_sample_51-kraken2_refseqV205_100GB-0.60	0
strain_sample_51-kraken2_refseqV205_100GB-0.65	0
strain_sample_51-kraken2_refseqV205_100GB-0.80	0
strain_sample_51-kraken2_refseqV205_100GB-0.85	0
strain_sample_51-kraken2_refseqV205_100GB-0.75	0
strain_sample_51-kraken2_refseqV205_100GB-0.95	0
strain_sample_51-kraken2_refseqV205_100GB-0.90	0
strain_sample_51-kraken2_refseqV205_100GB-1.00	0
strain_sample_67-kraken2_refseqV205_100GB-0.05	0.5731318276380766
strain_sample_67-kraken2_refseqV205_100GB-0.10	0.22531125525703402
strain_sample_67-kraken2_refseqV205_100GB-0.00	0.9231000817666658
strain_sample_67-kraken2_refseqV205_100GB-0.40	0
strain_sample_67-kraken2_refseqV205_100GB-0.35	0
strain_sample_67-kraken2_refseqV205_100GB-0.15	0.050014937175995075
strain_sample_67-kraken2_refseqV205_100GB-0.30	4.20639645677199e-05
strain_sample_67-kraken2_refseqV205_100GB-0.25	0.0010863452260983216
strain_sample_67-kraken2_refseqV205_100GB-0.20	0.0071622426005914725
strain_sample_67-kraken2_refseqV205_100GB-0.45	0
strain_sample_67-kraken2_refseqV205_100GB-0.55	0
strain_sample_67-kraken2_refseqV205_100GB-0.70	0
strain_sample_67-kraken2_refseqV205_100GB-0.50	0
strain_sample_67-kraken2_refseqV205_100GB-0.65	0
strain_sample_67-kraken2_refseqV205_100GB-0.60	0
strain_sample_67-kraken2_refseqV205_100GB-0.75	0
strain_sample_67-kraken2_refseqV205_100GB-0.80	0
strain_sample_67-kraken2_refseqV205_100GB-1.00	0
strain_sample_67-kraken2_refseqV205_100GB-0.90	0
strain_sample_67-kraken2_refseqV205_100GB-0.85	0
strain_sample_67-kraken2_refseqV205_100GB-0.95	0
marine_sample_1-kraken2_refseqV205_100GB-0.05	0.5502862424628817
marine_sample_1-kraken2_refseqV205_100GB-0.10	0.19960990431680542
marine_sample_1-kraken2_refseqV205_100GB-0.15	0.041128608049464624
marine_sample_1-kraken2_refseqV205_100GB-0.25	0.0008732187367311544
marine_sample_1-kraken2_refseqV205_100GB-0.20	0.005781730900485919
marine_sample_1-kraken2_refseqV205_100GB-0.00	0.9001278641538488
marine_sample_1-kraken2_refseqV205_100GB-0.40	6.005776596161253e-07
marine_sample_1-kraken2_refseqV205_100GB-0.50	0
marine_sample_1-kraken2_refseqV205_100GB-0.35	4.624438674973399e-06
marine_sample_1-kraken2_refseqV205_100GB-0.30	6.960454708068981e-05
marine_sample_1-kraken2_refseqV205_100GB-0.45	0
marine_sample_1-kraken2_refseqV205_100GB-0.55	0
marine_sample_1-kraken2_refseqV205_100GB-0.75	0
marine_sample_1-kraken2_refseqV205_100GB-0.70	0
marine_sample_1-kraken2_refseqV205_100GB-0.60	0
marine_sample_1-kraken2_refseqV205_100GB-0.65	0
marine_sample_1-kraken2_refseqV205_100GB-0.80	0
marine_sample_1-kraken2_refseqV205_100GB-0.85	0
marine_sample_1-kraken2_refseqV205_100GB-0.90	0
marine_sample_1-kraken2_refseqV205_100GB-1.00	0
marine_sample_1-kraken2_refseqV205_100GB-0.95	0
mouse_sample_31-kraken2_refseqV205_100GB-0.10	0.14684587553753922
mouse_sample_31-kraken2_refseqV205_100GB-0.05	0.4051284798704804
mouse_sample_31-kraken2_refseqV205_100GB-0.00	0.4866846565842643
mouse_sample_31-kraken2_refseqV205_100GB-0.20	0.004237825087046942
mouse_sample_31-kraken2_refseqV205_100GB-0.40	6.01234749793303e-08
mouse_sample_31-kraken2_refseqV205_100GB-0.30	4.845785870734514e-05
mouse_sample_31-kraken2_refseqV205_100GB-0.15	0.03052679763083486
mouse_sample_31-kraken2_refseqV205_100GB-0.35	3.667522602310503e-06
mouse_sample_31-kraken2_refseqV205_100GB-0.25	0.0006190589258639526
mouse_sample_31-kraken2_refseqV205_100GB-0.50	0
mouse_sample_31-kraken2_refseqV205_100GB-0.60	0
mouse_sample_31-kraken2_refseqV205_100GB-0.45	0
mouse_sample_31-kraken2_refseqV205_100GB-0.55	0
mouse_sample_31-kraken2_refseqV205_100GB-0.65	0
mouse_sample_31-kraken2_refseqV205_100GB-0.70	0
mouse_sample_31-kraken2_refseqV205_100GB-0.90	0
mouse_sample_31-kraken2_refseqV205_100GB-0.85	0
mouse_sample_31-kraken2_refseqV205_100GB-0.80	0
mouse_sample_31-kraken2_refseqV205_100GB-0.95	0
mouse_sample_31-kraken2_refseqV205_100GB-0.75	0
mouse_sample_31-kraken2_refseqV205_100GB-1.00	0
strain_sample_91-kraken2_refseqV205_100GB-0.15	0.05018109264072701
strain_sample_91-kraken2_refseqV205_100GB-0.10	0.22107253119384226
strain_sample_91-kraken2_refseqV205_100GB-0.05	0.5683332179508425
strain_sample_91-kraken2_refseqV205_100GB-0.25	0.0011076636781071683
strain_sample_91-kraken2_refseqV205_100GB-0.20	0.007187794493155314
strain_sample_91-kraken2_refseqV205_100GB-0.00	0.8822918880782766
strain_sample_91-kraken2_refseqV205_100GB-0.45	0
strain_sample_91-kraken2_refseqV205_100GB-0.50	0
strain_sample_91-kraken2_refseqV205_100GB-0.35	0
strain_sample_91-kraken2_refseqV205_100GB-0.40	0
strain_sample_91-kraken2_refseqV205_100GB-0.55	0
strain_sample_91-kraken2_refseqV205_100GB-0.30	8.594190297309402e-05
