Sample name	Shannon diversity
strain_sample_97-kraken2_minikraken-0.75	nan
strain_sample_97-kraken2_minikraken-0.80	nan
strain_sample_97-kraken2_minikraken-0.85	nan
strain_sample_97-kraken2_minikraken-0.95	nan
strain_sample_97-kraken2_minikraken-1.00	nan
strain_sample_97-kraken2_minikraken-0.90	nan
marine_sample_0-kraken2_minikraken-0.10	5.486077733477661
marine_sample_0-kraken2_minikraken-0.05	5.492863634840623
marine_sample_0-kraken2_minikraken-0.00	5.521460914986246
marine_sample_0-kraken2_minikraken-0.35	5.518277175757379
marine_sample_0-kraken2_minikraken-0.20	5.497765655864635
marine_sample_0-kraken2_minikraken-0.25	5.503413938206949
marine_sample_0-kraken2_minikraken-0.15	5.4917936484777865
marine_sample_0-kraken2_minikraken-0.40	5.509457421609897
marine_sample_0-kraken2_minikraken-0.30	5.508526063741046
marine_sample_0-kraken2_minikraken-0.60	-0.0
marine_sample_0-kraken2_minikraken-0.55	4.781918316580601
marine_sample_0-kraken2_minikraken-0.50	5.447371000494062
marine_sample_0-kraken2_minikraken-0.45	5.484537635521453
marine_sample_0-kraken2_minikraken-0.65	nan
marine_sample_0-kraken2_minikraken-0.70	nan
marine_sample_0-kraken2_minikraken-0.90	nan
marine_sample_0-kraken2_minikraken-0.85	nan
marine_sample_0-kraken2_minikraken-1.00	nan
marine_sample_0-kraken2_minikraken-0.95	nan
marine_sample_0-kraken2_minikraken-0.80	nan
marine_sample_0-kraken2_minikraken-0.75	nan
strain_sample_73-kraken2_minikraken-0.15	2.0197680140640384
strain_sample_73-kraken2_minikraken-0.10	2.0097581063505205
strain_sample_73-kraken2_minikraken-0.05	2.0200112375679233
strain_sample_73-kraken2_minikraken-0.20	2.008131066339562
strain_sample_73-kraken2_minikraken-0.25	2.0089420798745046
strain_sample_73-kraken2_minikraken-0.00	2.096343500907944
strain_sample_73-kraken2_minikraken-0.55	1.160291915834355
strain_sample_73-kraken2_minikraken-0.45	1.879041581007561
strain_sample_73-kraken2_minikraken-0.50	1.8114174672566898
strain_sample_73-kraken2_minikraken-0.35	1.95938624867645
strain_sample_73-kraken2_minikraken-0.40	1.9057436157719252
strain_sample_73-kraken2_minikraken-0.30	1.9548548355410833
strain_sample_73-kraken2_minikraken-0.60	-0.0
strain_sample_73-kraken2_minikraken-0.80	nan
strain_sample_73-kraken2_minikraken-0.75	nan
strain_sample_73-kraken2_minikraken-0.70	nan
strain_sample_73-kraken2_minikraken-0.85	nan
strain_sample_73-kraken2_minikraken-0.65	nan
mouse_sample_38-kraken2_minikraken-0.10	1.584173771923392
strain_sample_73-kraken2_minikraken-0.95	nan
strain_sample_73-kraken2_minikraken-1.00	nan
strain_sample_73-kraken2_minikraken-0.90	nan
mouse_sample_38-kraken2_minikraken-0.05	1.6744602303917024
mouse_sample_38-kraken2_minikraken-0.00	1.965542402299519
mouse_sample_38-kraken2_minikraken-0.40	1.4202385680888723
mouse_sample_38-kraken2_minikraken-0.15	1.5304130923390555
mouse_sample_38-kraken2_minikraken-0.25	1.4797485314981098
mouse_sample_38-kraken2_minikraken-0.20	1.4971479935479106
mouse_sample_38-kraken2_minikraken-0.30	1.4629799844703497
mouse_sample_38-kraken2_minikraken-0.35	1.4647435795433144
mouse_sample_38-kraken2_minikraken-0.65	-0.0
mouse_sample_38-kraken2_minikraken-0.55	1.145299451955368
mouse_sample_38-kraken2_minikraken-0.70	nan
mouse_sample_38-kraken2_minikraken-0.45	1.4707939868431479
mouse_sample_38-kraken2_minikraken-0.60	-0.0
mouse_sample_38-kraken2_minikraken-0.50	1.648555692723532
mouse_sample_38-kraken2_minikraken-0.80	nan
mouse_sample_38-kraken2_minikraken-1.00	nan
mouse_sample_38-kraken2_minikraken-0.90	nan
mouse_sample_38-kraken2_minikraken-0.95	nan
mouse_sample_38-kraken2_minikraken-0.85	nan
mouse_sample_38-kraken2_minikraken-0.75	nan
strain_sample_44-kraken2_minikraken-0.10	2.1621226086434495
strain_sample_44-kraken2_minikraken-0.20	2.082620753161268
strain_sample_44-kraken2_minikraken-0.05	2.233858134618795
strain_sample_44-kraken2_minikraken-0.15	2.118133459254387
strain_sample_44-kraken2_minikraken-0.25	2.0841118980047293
strain_sample_44-kraken2_minikraken-0.00	2.356066513581426
strain_sample_44-kraken2_minikraken-0.55	0.9495859578518844
strain_sample_44-kraken2_minikraken-0.50	1.7374285365842592
strain_sample_44-kraken2_minikraken-0.30	2.037160004630283
strain_sample_44-kraken2_minikraken-0.40	1.8735441604991898
strain_sample_44-kraken2_minikraken-0.45	1.8574196186775815
strain_sample_44-kraken2_minikraken-0.35	2.0382265032016216
strain_sample_44-kraken2_minikraken-0.60	-0.0
strain_sample_44-kraken2_minikraken-0.80	nan
strain_sample_44-kraken2_minikraken-0.65	nan
strain_sample_44-kraken2_minikraken-0.85	nan
strain_sample_44-kraken2_minikraken-0.75	nan
strain_sample_44-kraken2_minikraken-0.70	nan
strain_sample_44-kraken2_minikraken-0.90	nan
strain_sample_44-kraken2_minikraken-1.00	nan
strain_sample_44-kraken2_minikraken-0.95	nan
strain_sample_36-kraken2_minikraken-0.05	1.8734864663938755
strain_sample_36-kraken2_minikraken-0.10	1.8646909509678438
strain_sample_36-kraken2_minikraken-0.00	1.9397649769560206
strain_sample_36-kraken2_minikraken-0.40	1.9593111167009953
strain_sample_36-kraken2_minikraken-0.30	1.9052682483979877
strain_sample_36-kraken2_minikraken-0.20	1.896084930295214
strain_sample_36-kraken2_minikraken-0.35	1.90496256522116
strain_sample_36-kraken2_minikraken-0.15	1.8766997438879582
strain_sample_36-kraken2_minikraken-0.25	1.9009694909457027
strain_sample_36-kraken2_minikraken-0.45	1.6770868393921463
strain_sample_36-kraken2_minikraken-0.55	1.0471288564248071
strain_sample_36-kraken2_minikraken-0.60	0.9709505944546688
strain_sample_36-kraken2_minikraken-0.70	nan
strain_sample_36-kraken2_minikraken-0.65	nan
strain_sample_36-kraken2_minikraken-0.50	1.4844902501376298
strain_sample_36-kraken2_minikraken-1.00	nan
strain_sample_36-kraken2_minikraken-0.95	nan
strain_sample_36-kraken2_minikraken-0.80	nan
strain_sample_36-kraken2_minikraken-0.90	nan
strain_sample_36-kraken2_minikraken-0.75	nan
strain_sample_36-kraken2_minikraken-0.85	nan
mouse_sample_30-kraken2_minikraken-0.25	2.891274173848203
mouse_sample_30-kraken2_minikraken-0.15	2.9386110950821958
mouse_sample_30-kraken2_minikraken-0.10	2.988105569237724
mouse_sample_30-kraken2_minikraken-0.05	3.0695393920587835
mouse_sample_30-kraken2_minikraken-0.20	2.9098660298401278
mouse_sample_30-kraken2_minikraken-0.00	3.31135127323115
mouse_sample_30-kraken2_minikraken-0.50	2.6498730208248307
mouse_sample_30-kraken2_minikraken-0.40	2.8949839294275312
mouse_sample_30-kraken2_minikraken-0.55	2.0030739927559242
mouse_sample_30-kraken2_minikraken-0.45	2.833114085058606
mouse_sample_30-kraken2_minikraken-0.35	2.868083321415355
mouse_sample_30-kraken2_minikraken-0.30	2.8655034735180993
mouse_sample_30-kraken2_minikraken-0.65	-0.0
mouse_sample_30-kraken2_minikraken-0.60	1.4182958340544896
mouse_sample_30-kraken2_minikraken-0.80	nan
mouse_sample_30-kraken2_minikraken-0.85	nan
mouse_sample_30-kraken2_minikraken-0.75	nan
mouse_sample_30-kraken2_minikraken-0.70	nan
mouse_sample_30-kraken2_minikraken-1.00	nan
mouse_sample_30-kraken2_minikraken-0.95	nan
plant_sample_2-kraken2_minikraken-0.10	2.7265406078083143
mouse_sample_30-kraken2_minikraken-0.90	nan
plant_sample_2-kraken2_minikraken-0.05	2.708300119537034
plant_sample_2-kraken2_minikraken-0.00	2.9764743971683494
plant_sample_2-kraken2_minikraken-0.20	2.778833882814264
plant_sample_2-kraken2_minikraken-0.25	2.7852302309907624
plant_sample_2-kraken2_minikraken-0.15	2.7587408056927103
plant_sample_2-kraken2_minikraken-0.40	2.8013095221821693
plant_sample_2-kraken2_minikraken-0.35	2.8012850826672224
plant_sample_2-kraken2_minikraken-0.30	2.78806008307571
plant_sample_2-kraken2_minikraken-0.65	-0.0
plant_sample_2-kraken2_minikraken-0.45	2.7749535246687245
plant_sample_2-kraken2_minikraken-0.60	-0.0
plant_sample_2-kraken2_minikraken-0.70	-0.0
plant_sample_2-kraken2_minikraken-0.50	2.80862852779058
plant_sample_2-kraken2_minikraken-0.55	2.079118251667748
plant_sample_2-kraken2_minikraken-0.75	-0.0
plant_sample_2-kraken2_minikraken-0.85	-0.0
plant_sample_2-kraken2_minikraken-0.80	-0.0
plant_sample_2-kraken2_minikraken-0.90	-0.0
plant_sample_2-kraken2_minikraken-1.00	nan
plant_sample_2-kraken2_minikraken-0.95	-0.0
marine_sample_8-kraken2_minikraken-0.15	5.890207139131612
marine_sample_8-kraken2_minikraken-0.10	5.895319957215767
marine_sample_8-kraken2_minikraken-0.20	5.885321603079502
marine_sample_8-kraken2_minikraken-0.25	5.884185857032054
marine_sample_8-kraken2_minikraken-0.05	5.915071374627257
marine_sample_8-kraken2_minikraken-0.00	5.945341003262633
marine_sample_8-kraken2_minikraken-0.30	5.877072537137859
marine_sample_8-kraken2_minikraken-0.50	5.675974279900948
marine_sample_8-kraken2_minikraken-0.45	5.828656115978906
marine_sample_8-kraken2_minikraken-0.40	5.869814130446889
marine_sample_8-kraken2_minikraken-0.55	4.817863577719903
marine_sample_8-kraken2_minikraken-0.35	5.884137862082701
marine_sample_8-kraken2_minikraken-0.70	nan
marine_sample_8-kraken2_minikraken-0.60	2.1556390622295667
marine_sample_8-kraken2_minikraken-0.65	nan
marine_sample_8-kraken2_minikraken-0.85	nan
marine_sample_8-kraken2_minikraken-0.80	nan
marine_sample_8-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.05	2.2389957451366396
strain_sample_1-kraken2_minikraken-0.10	2.2023406106939842
marine_sample_8-kraken2_minikraken-0.95	nan
marine_sample_8-kraken2_minikraken-0.90	nan
marine_sample_8-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.00	2.33012016515366
strain_sample_1-kraken2_minikraken-0.35	2.0840685760208477
strain_sample_1-kraken2_minikraken-0.15	2.17676852684535
strain_sample_1-kraken2_minikraken-0.30	2.1073496333087176
strain_sample_1-kraken2_minikraken-0.40	2.031908713958699
strain_sample_1-kraken2_minikraken-0.25	2.1083790030280967
strain_sample_1-kraken2_minikraken-0.20	2.133048790646471
strain_sample_1-kraken2_minikraken-0.60	-0.0
strain_sample_1-kraken2_minikraken-0.55	1.4299365369007992
strain_sample_1-kraken2_minikraken-0.45	1.9682070239598983
strain_sample_1-kraken2_minikraken-0.50	1.8788370331594657
strain_sample_1-kraken2_minikraken-0.65	nan
strain_sample_1-kraken2_minikraken-0.70	nan
strain_sample_1-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.80	nan
strain_sample_1-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.85	nan
strain_sample_1-kraken2_minikraken-0.90	nan
mouse_sample_9-kraken2_minikraken-0.05	2.0467097901473084
mouse_sample_9-kraken2_minikraken-0.20	1.7849494603862919
mouse_sample_9-kraken2_minikraken-0.10	1.9711849673739814
mouse_sample_9-kraken2_minikraken-0.25	1.7209032165890785
mouse_sample_9-kraken2_minikraken-0.15	1.876577684561614
mouse_sample_9-kraken2_minikraken-0.00	2.195094683804784
mouse_sample_9-kraken2_minikraken-0.50	1.1912952496629796
mouse_sample_9-kraken2_minikraken-0.40	1.585872458523848
mouse_sample_9-kraken2_minikraken-0.35	1.6202767119684338
mouse_sample_9-kraken2_minikraken-0.45	1.5159492965331445
mouse_sample_9-kraken2_minikraken-0.55	0.8974489785331448
mouse_sample_9-kraken2_minikraken-0.30	1.6658928543445732
mouse_sample_9-kraken2_minikraken-0.60	0.7219280948873623
mouse_sample_9-kraken2_minikraken-0.65	1.0
mouse_sample_9-kraken2_minikraken-0.85	nan
mouse_sample_9-kraken2_minikraken-0.75	nan
mouse_sample_9-kraken2_minikraken-0.70	nan
mouse_sample_9-kraken2_minikraken-0.80	nan
strain_sample_50-kraken2_minikraken-0.05	1.8219447433558336
mouse_sample_9-kraken2_minikraken-1.00	nan
mouse_sample_9-kraken2_minikraken-0.90	nan
mouse_sample_9-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.10	1.7818745110233922
strain_sample_50-kraken2_minikraken-0.00	1.9225013816787453
strain_sample_50-kraken2_minikraken-0.30	1.6947067570029861
strain_sample_50-kraken2_minikraken-0.15	1.767083768768391
strain_sample_50-kraken2_minikraken-0.40	1.6426426261100426
strain_sample_50-kraken2_minikraken-0.35	1.6453891868905088
strain_sample_50-kraken2_minikraken-0.25	1.6933575675707049
strain_sample_50-kraken2_minikraken-0.20	1.712572907116913
strain_sample_50-kraken2_minikraken-0.45	1.5283340968576877
strain_sample_50-kraken2_minikraken-0.55	1.148101768095645
strain_sample_50-kraken2_minikraken-0.50	1.4683079813821087
strain_sample_50-kraken2_minikraken-0.60	-0.0
strain_sample_50-kraken2_minikraken-0.70	nan
strain_sample_50-kraken2_minikraken-0.65	nan
strain_sample_50-kraken2_minikraken-0.80	nan
strain_sample_50-kraken2_minikraken-1.00	nan
strain_sample_50-kraken2_minikraken-0.75	nan
strain_sample_50-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.85	nan
strain_sample_50-kraken2_minikraken-0.90	nan
strain_sample_22-kraken2_minikraken-0.15	1.6896125760848189
strain_sample_22-kraken2_minikraken-0.20	1.6693986947765307
strain_sample_22-kraken2_minikraken-0.10	1.7287041737353999
strain_sample_22-kraken2_minikraken-0.25	1.6564627035488113
strain_sample_22-kraken2_minikraken-0.05	1.7887649274427626
strain_sample_22-kraken2_minikraken-0.00	1.909592670617823
strain_sample_22-kraken2_minikraken-0.45	1.436221572822994
strain_sample_22-kraken2_minikraken-0.40	1.5714701722583344
strain_sample_22-kraken2_minikraken-0.55	1.3984912157070852
strain_sample_22-kraken2_minikraken-0.35	1.6060817104303398
strain_sample_22-kraken2_minikraken-0.30	1.6210550985951224
strain_sample_22-kraken2_minikraken-0.50	1.331290948324164
strain_sample_22-kraken2_minikraken-0.60	-0.0
strain_sample_22-kraken2_minikraken-0.80	nan
strain_sample_22-kraken2_minikraken-0.75	nan
strain_sample_22-kraken2_minikraken-0.65	nan
strain_sample_22-kraken2_minikraken-0.70	nan
strain_sample_22-kraken2_minikraken-0.85	nan
strain_sample_22-kraken2_minikraken-0.90	nan
strain_sample_22-kraken2_minikraken-1.00	nan
strain_sample_83-kraken2_minikraken-0.10	1.9145811970883748
strain_sample_83-kraken2_minikraken-0.05	1.94787884316623
strain_sample_22-kraken2_minikraken-0.95	nan
strain_sample_83-kraken2_minikraken-0.00	2.040855975994859
strain_sample_83-kraken2_minikraken-0.25	1.8894330445690317
strain_sample_83-kraken2_minikraken-0.20	1.882973242101212
strain_sample_83-kraken2_minikraken-0.35	1.8758382154988793
strain_sample_83-kraken2_minikraken-0.40	1.7694755896460146
strain_sample_83-kraken2_minikraken-0.15	1.8878699482494585
strain_sample_83-kraken2_minikraken-0.30	1.9092451986331052
strain_sample_83-kraken2_minikraken-0.45	1.6617024519148875
strain_sample_83-kraken2_minikraken-0.55	1.325205468089826
strain_sample_83-kraken2_minikraken-0.60	-0.0
strain_sample_83-kraken2_minikraken-0.70	nan
strain_sample_83-kraken2_minikraken-0.65	nan
strain_sample_83-kraken2_minikraken-0.50	1.594906746734664
strain_sample_83-kraken2_minikraken-0.80	nan
strain_sample_83-kraken2_minikraken-0.90	nan
strain_sample_83-kraken2_minikraken-0.75	nan
strain_sample_83-kraken2_minikraken-0.95	nan
strain_sample_83-kraken2_minikraken-0.85	nan
strain_sample_83-kraken2_minikraken-1.00	nan
strain_sample_67-kraken2_minikraken-0.15	2.1462998418580015
strain_sample_67-kraken2_minikraken-0.10	2.169357356034627
strain_sample_67-kraken2_minikraken-0.20	2.1266656480862576
strain_sample_67-kraken2_minikraken-0.05	2.207338285941207
strain_sample_67-kraken2_minikraken-0.25	2.117255101048508
strain_sample_67-kraken2_minikraken-0.00	2.2909560611036786
strain_sample_67-kraken2_minikraken-0.40	2.0605999886347535
strain_sample_67-kraken2_minikraken-0.55	1.5250061846961986
strain_sample_67-kraken2_minikraken-0.30	2.1069360593016335
strain_sample_67-kraken2_minikraken-0.50	1.9574776455457745
strain_sample_67-kraken2_minikraken-0.45	1.9971469773205812
strain_sample_67-kraken2_minikraken-0.35	2.1011928432647546
strain_sample_67-kraken2_minikraken-0.60	-0.0
strain_sample_67-kraken2_minikraken-0.70	nan
strain_sample_67-kraken2_minikraken-0.75	nan
strain_sample_67-kraken2_minikraken-0.65	-0.0
strain_sample_67-kraken2_minikraken-0.85	nan
strain_sample_67-kraken2_minikraken-0.80	nan
strain_sample_67-kraken2_minikraken-0.90	nan
strain_sample_67-kraken2_minikraken-1.00	nan
strain_sample_67-kraken2_minikraken-0.95	nan
strain_sample_15-kraken2_minikraken-0.10	2.0581096886901413
strain_sample_15-kraken2_minikraken-0.05	2.1086387512212363
strain_sample_15-kraken2_minikraken-0.00	2.216088732834526
strain_sample_15-kraken2_minikraken-0.30	1.9483497050091412
strain_sample_15-kraken2_minikraken-0.15	2.0283992538904565
strain_sample_15-kraken2_minikraken-0.20	1.9929178180264762
strain_sample_15-kraken2_minikraken-0.25	1.966721576508036
strain_sample_15-kraken2_minikraken-0.40	1.9300908168590885
strain_sample_15-kraken2_minikraken-0.35	1.940824770795674
strain_sample_15-kraken2_minikraken-0.70	nan
strain_sample_15-kraken2_minikraken-0.60	-0.0
strain_sample_15-kraken2_minikraken-0.55	1.4436010057505535
strain_sample_15-kraken2_minikraken-0.50	2.116781016536305
strain_sample_15-kraken2_minikraken-0.45	2.0024389715712516
strain_sample_15-kraken2_minikraken-0.65	nan
strain_sample_15-kraken2_minikraken-0.75	nan
strain_sample_15-kraken2_minikraken-0.80	nan
strain_sample_15-kraken2_minikraken-0.95	nan
strain_sample_15-kraken2_minikraken-0.85	nan
strain_sample_15-kraken2_minikraken-1.00	nan
strain_sample_15-kraken2_minikraken-0.90	nan
plant_sample_16-kraken2_minikraken-0.15	2.418839909942186
plant_sample_16-kraken2_minikraken-0.25	2.358068125764142
plant_sample_16-kraken2_minikraken-0.20	2.3915319097648893
plant_sample_16-kraken2_minikraken-0.10	2.467666255653801
plant_sample_16-kraken2_minikraken-0.05	2.5983754144671494
plant_sample_16-kraken2_minikraken-0.00	3.001715976920748
plant_sample_16-kraken2_minikraken-0.40	2.2963679605534337
plant_sample_16-kraken2_minikraken-0.55	1.9409980145975247
plant_sample_16-kraken2_minikraken-0.45	2.326351274313302
plant_sample_16-kraken2_minikraken-0.35	2.284090789961275
plant_sample_16-kraken2_minikraken-0.50	2.198645689985492
plant_sample_16-kraken2_minikraken-0.30	2.3269253945770467
plant_sample_16-kraken2_minikraken-0.65	-0.0
plant_sample_16-kraken2_minikraken-0.70	-0.0
plant_sample_16-kraken2_minikraken-0.60	0.5032583347756457
plant_sample_16-kraken2_minikraken-0.75	-0.0
plant_sample_16-kraken2_minikraken-0.80	nan
plant_sample_16-kraken2_minikraken-0.85	nan
plant_sample_16-kraken2_minikraken-0.95	nan
strain_sample_42-kraken2_minikraken-0.10	2.081442814639817
plant_sample_16-kraken2_minikraken-1.00	nan
strain_sample_42-kraken2_minikraken-0.05	2.1114085692490554
plant_sample_16-kraken2_minikraken-0.90	nan
strain_sample_42-kraken2_minikraken-0.00	2.193152966597436
strain_sample_42-kraken2_minikraken-0.15	2.042473734837123
strain_sample_42-kraken2_minikraken-0.35	1.9747955036108056
strain_sample_42-kraken2_minikraken-0.30	1.987470596575698
strain_sample_42-kraken2_minikraken-0.20	2.0248556685334096
strain_sample_42-kraken2_minikraken-0.40	2.035349992909799
strain_sample_42-kraken2_minikraken-0.25	2.0132760892862027
strain_sample_42-kraken2_minikraken-0.60	-0.0
strain_sample_42-kraken2_minikraken-0.45	1.8923567416769187
strain_sample_42-kraken2_minikraken-0.50	1.8399657928189093
strain_sample_42-kraken2_minikraken-0.65	nan
strain_sample_42-kraken2_minikraken-0.70	nan
strain_sample_42-kraken2_minikraken-0.55	1.3396642639295129
strain_sample_42-kraken2_minikraken-0.95	nan
strain_sample_42-kraken2_minikraken-0.85	nan
strain_sample_42-kraken2_minikraken-0.80	nan
strain_sample_42-kraken2_minikraken-0.75	nan
strain_sample_42-kraken2_minikraken-0.90	nan
strain_sample_42-kraken2_minikraken-1.00	nan
strain_sample_30-kraken2_minikraken-0.20	1.943794229351517
strain_sample_30-kraken2_minikraken-0.15	1.9624009488229082
strain_sample_30-kraken2_minikraken-0.10	1.990557929793356
strain_sample_30-kraken2_minikraken-0.05	2.0248535543172004
strain_sample_30-kraken2_minikraken-0.25	1.9223326492533597
strain_sample_30-kraken2_minikraken-0.00	2.128098714339689
strain_sample_30-kraken2_minikraken-0.45	1.7050823745986685
strain_sample_30-kraken2_minikraken-0.40	1.8308991869079676
strain_sample_30-kraken2_minikraken-0.35	1.8519541384583307
strain_sample_30-kraken2_minikraken-0.55	1.6100403139333035
strain_sample_30-kraken2_minikraken-0.50	1.6254064013917544
strain_sample_30-kraken2_minikraken-0.30	1.9074439616442855
strain_sample_30-kraken2_minikraken-0.60	nan
strain_sample_30-kraken2_minikraken-0.75	nan
strain_sample_30-kraken2_minikraken-0.80	nan
strain_sample_30-kraken2_minikraken-0.65	nan
strain_sample_30-kraken2_minikraken-0.85	nan
strain_sample_30-kraken2_minikraken-0.70	nan
strain_sample_91-kraken2_minikraken-0.10	2.114833538943616
strain_sample_30-kraken2_minikraken-1.00	nan
strain_sample_30-kraken2_minikraken-0.95	nan
strain_sample_91-kraken2_minikraken-0.05	2.1504846387418053
strain_sample_30-kraken2_minikraken-0.90	nan
strain_sample_91-kraken2_minikraken-0.00	2.273749743288032
strain_sample_91-kraken2_minikraken-0.30	2.1051650164873794
strain_sample_91-kraken2_minikraken-0.25	2.093213975988793
strain_sample_91-kraken2_minikraken-0.40	1.9558356327115156
strain_sample_91-kraken2_minikraken-0.35	2.071873963066614
strain_sample_91-kraken2_minikraken-0.20	2.0995126251070864
strain_sample_91-kraken2_minikraken-0.15	2.1017997556647385
strain_sample_91-kraken2_minikraken-0.50	1.8032183067335246
strain_sample_91-kraken2_minikraken-0.55	1.620041626476741
strain_sample_91-kraken2_minikraken-0.60	-0.0
strain_sample_91-kraken2_minikraken-0.45	1.96910493421175
strain_sample_91-kraken2_minikraken-0.70	nan
strain_sample_91-kraken2_minikraken-0.65	nan
strain_sample_91-kraken2_minikraken-0.75	nan
strain_sample_91-kraken2_minikraken-0.90	nan
strain_sample_91-kraken2_minikraken-0.80	nan
strain_sample_91-kraken2_minikraken-0.95	nan
strain_sample_91-kraken2_minikraken-0.85	nan
strain_sample_91-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.15	6.038542232982671
marine_sample_6-kraken2_minikraken-0.10	6.047717963483918
marine_sample_6-kraken2_minikraken-0.25	6.031855780948363
marine_sample_6-kraken2_minikraken-0.20	6.034160015623691
marine_sample_6-kraken2_minikraken-0.05	6.059074026214787
marine_sample_6-kraken2_minikraken-0.00	6.092471285496563
marine_sample_6-kraken2_minikraken-0.50	5.71024799216641
marine_sample_6-kraken2_minikraken-0.30	6.024778150244181
marine_sample_6-kraken2_minikraken-0.35	6.019718996177765
marine_sample_6-kraken2_minikraken-0.55	5.064633026266853
marine_sample_6-kraken2_minikraken-0.45	5.901055175145339
marine_sample_6-kraken2_minikraken-0.40	5.986855496691293
marine_sample_6-kraken2_minikraken-0.60	2.521928094887362
marine_sample_6-kraken2_minikraken-0.70	nan
marine_sample_6-kraken2_minikraken-0.80	nan
marine_sample_6-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.85	nan
marine_sample_6-kraken2_minikraken-0.75	nan
marine_sample_6-kraken2_minikraken-0.90	nan
strain_sample_75-kraken2_minikraken-0.10	1.8795808855320275
strain_sample_75-kraken2_minikraken-0.05	1.9342945947137251
marine_sample_6-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.95	nan
strain_sample_75-kraken2_minikraken-0.00	2.0472543209205556
strain_sample_75-kraken2_minikraken-0.20	1.7959340184244998
strain_sample_75-kraken2_minikraken-0.30	1.7566289159936024
strain_sample_75-kraken2_minikraken-0.25	1.7777164236098106
strain_sample_75-kraken2_minikraken-0.35	1.76044760210817
strain_sample_75-kraken2_minikraken-0.15	1.8270670386450607
strain_sample_75-kraken2_minikraken-0.40	1.7165529590849933
strain_sample_75-kraken2_minikraken-0.60	0.9852281360342515
strain_sample_75-kraken2_minikraken-0.50	1.6772587444221743
strain_sample_75-kraken2_minikraken-0.45	1.630844493798501
strain_sample_75-kraken2_minikraken-0.55	1.7678530773547776
strain_sample_75-kraken2_minikraken-0.65	nan
strain_sample_75-kraken2_minikraken-0.70	nan
strain_sample_75-kraken2_minikraken-0.75	nan
strain_sample_75-kraken2_minikraken-0.85	nan
strain_sample_75-kraken2_minikraken-0.90	nan
strain_sample_75-kraken2_minikraken-0.95	nan
strain_sample_75-kraken2_minikraken-0.80	nan
strain_sample_75-kraken2_minikraken-1.00	nan
mouse_sample_22-kraken2_minikraken-0.10	2.155842033097235
mouse_sample_22-kraken2_minikraken-0.25	2.059578025071732
mouse_sample_22-kraken2_minikraken-0.20	2.0759572802364263
mouse_sample_22-kraken2_minikraken-0.15	2.105950175190629
mouse_sample_22-kraken2_minikraken-0.05	2.229369214721558
mouse_sample_22-kraken2_minikraken-0.00	2.4599704496309043
mouse_sample_22-kraken2_minikraken-0.35	2.0315609733049818
mouse_sample_22-kraken2_minikraken-0.40	2.0032795028165378
mouse_sample_22-kraken2_minikraken-0.55	2.0893798878742746
mouse_sample_22-kraken2_minikraken-0.45	1.9732622282840266
mouse_sample_22-kraken2_minikraken-0.50	1.9353026248909666
mouse_sample_22-kraken2_minikraken-0.30	2.0445277835150977
mouse_sample_22-kraken2_minikraken-0.65	1.4466166676282084
mouse_sample_22-kraken2_minikraken-0.60	2.0640387089891843
mouse_sample_22-kraken2_minikraken-0.80	-0.0
mouse_sample_22-kraken2_minikraken-0.75	-0.0
mouse_sample_22-kraken2_minikraken-0.70	-0.0
mouse_sample_22-kraken2_minikraken-0.85	-0.0
mouse_sample_22-kraken2_minikraken-0.90	-0.0
mouse_sample_22-kraken2_minikraken-0.95	-0.0
mouse_sample_22-kraken2_minikraken-1.00	nan
mouse_sample_7-kraken2_minikraken-0.10	0.6916162508292818
mouse_sample_7-kraken2_minikraken-0.05	0.7718902498119145
mouse_sample_7-kraken2_minikraken-0.00	1.022363453417344
mouse_sample_7-kraken2_minikraken-0.20	0.6210335462094896
mouse_sample_7-kraken2_minikraken-0.30	0.5858487226722612
mouse_sample_7-kraken2_minikraken-0.25	0.6088348239736426
mouse_sample_7-kraken2_minikraken-0.40	0.5793649037436401
mouse_sample_7-kraken2_minikraken-0.35	0.5759940864517805
mouse_sample_7-kraken2_minikraken-0.15	0.646011365844663
mouse_sample_7-kraken2_minikraken-0.55	0.5821234801200702
mouse_sample_7-kraken2_minikraken-0.45	0.6212986436577272
mouse_sample_7-kraken2_minikraken-0.60	-0.0
mouse_sample_7-kraken2_minikraken-0.65	nan
mouse_sample_7-kraken2_minikraken-0.50	0.6107540538079305
mouse_sample_7-kraken2_minikraken-0.70	nan
mouse_sample_7-kraken2_minikraken-0.95	nan
mouse_sample_7-kraken2_minikraken-0.85	nan
mouse_sample_7-kraken2_minikraken-0.80	nan
mouse_sample_7-kraken2_minikraken-0.75	nan
mouse_sample_7-kraken2_minikraken-1.00	nan
