Sample name	Simpson's evenness
marine_sample_3-kraken2_refseqV205_100GB-0.90	nan
marine_sample_3-kraken2_refseqV205_100GB-0.95	nan
marine_sample_3-kraken2_refseqV205_100GB-1.00	nan
strain_sample_65-kraken2_refseqV205_100GB-0.15	0.19935983226789994
strain_sample_65-kraken2_refseqV205_100GB-0.10	0.11116019254687143
strain_sample_65-kraken2_refseqV205_100GB-0.25	0.1745524190620036
strain_sample_65-kraken2_refseqV205_100GB-0.20	0.19740344980327637
strain_sample_65-kraken2_refseqV205_100GB-0.05	0.01542648290400935
strain_sample_65-kraken2_refseqV205_100GB-0.00	0.002927346362041557
strain_sample_65-kraken2_refseqV205_100GB-0.30	0.20363211989681007
strain_sample_65-kraken2_refseqV205_100GB-0.55	nan
strain_sample_65-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_65-kraken2_refseqV205_100GB-0.40	nan
strain_sample_65-kraken2_refseqV205_100GB-0.50	nan
strain_sample_65-kraken2_refseqV205_100GB-0.45	nan
strain_sample_65-kraken2_refseqV205_100GB-0.85	nan
strain_sample_65-kraken2_refseqV205_100GB-0.60	nan
strain_sample_65-kraken2_refseqV205_100GB-0.65	nan
strain_sample_65-kraken2_refseqV205_100GB-0.80	nan
strain_sample_65-kraken2_refseqV205_100GB-0.70	nan
strain_sample_65-kraken2_refseqV205_100GB-0.75	nan
strain_sample_65-kraken2_refseqV205_100GB-1.00	nan
strain_sample_65-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.10	0.0446784013520039
strain_sample_65-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.05	0.011802440345249826
mouse_sample_58-kraken2_refseqV205_100GB-0.00	0.003825078172646781
mouse_sample_58-kraken2_refseqV205_100GB-0.15	0.056319332644509945
mouse_sample_58-kraken2_refseqV205_100GB-0.25	0.07665647728770912
mouse_sample_58-kraken2_refseqV205_100GB-0.30	0.13935370099479144
mouse_sample_58-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.35	0.3403826787512588
mouse_sample_58-kraken2_refseqV205_100GB-0.20	0.06408375483231385
mouse_sample_58-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_58-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.90	nan
strain_sample_13-kraken2_refseqV205_100GB-0.15	0.09784978582187714
strain_sample_13-kraken2_refseqV205_100GB-0.10	0.06312627204315892
strain_sample_13-kraken2_refseqV205_100GB-0.20	0.12768828031144266
strain_sample_13-kraken2_refseqV205_100GB-0.05	0.00926160609203562
strain_sample_13-kraken2_refseqV205_100GB-0.25	0.2020438891156003
strain_sample_13-kraken2_refseqV205_100GB-0.00	0.003447111864147262
strain_sample_13-kraken2_refseqV205_100GB-0.30	0.3406968912675727
strain_sample_13-kraken2_refseqV205_100GB-0.45	nan
strain_sample_13-kraken2_refseqV205_100GB-0.50	nan
strain_sample_13-kraken2_refseqV205_100GB-0.35	nan
strain_sample_13-kraken2_refseqV205_100GB-0.40	nan
strain_sample_13-kraken2_refseqV205_100GB-0.55	nan
strain_sample_13-kraken2_refseqV205_100GB-0.75	nan
strain_sample_13-kraken2_refseqV205_100GB-0.70	nan
strain_sample_13-kraken2_refseqV205_100GB-0.80	nan
strain_sample_13-kraken2_refseqV205_100GB-0.85	nan
strain_sample_13-kraken2_refseqV205_100GB-0.65	nan
strain_sample_13-kraken2_refseqV205_100GB-0.60	nan
strain_sample_13-kraken2_refseqV205_100GB-1.00	nan
strain_sample_13-kraken2_refseqV205_100GB-0.95	nan
strain_sample_94-kraken2_refseqV205_100GB-0.10	0.06417686226652419
strain_sample_94-kraken2_refseqV205_100GB-0.05	0.010572849943559873
strain_sample_13-kraken2_refseqV205_100GB-0.90	nan
strain_sample_94-kraken2_refseqV205_100GB-0.00	0.003223177346212312
strain_sample_94-kraken2_refseqV205_100GB-0.15	0.13065331867454547
strain_sample_94-kraken2_refseqV205_100GB-0.30	0.4113606066376968
strain_sample_94-kraken2_refseqV205_100GB-0.25	0.1503030156343535
strain_sample_94-kraken2_refseqV205_100GB-0.35	nan
strain_sample_94-kraken2_refseqV205_100GB-0.20	0.15572521992039443
strain_sample_94-kraken2_refseqV205_100GB-0.40	nan
strain_sample_94-kraken2_refseqV205_100GB-0.60	nan
strain_sample_94-kraken2_refseqV205_100GB-0.50	nan
strain_sample_94-kraken2_refseqV205_100GB-0.70	nan
strain_sample_94-kraken2_refseqV205_100GB-0.55	nan
strain_sample_94-kraken2_refseqV205_100GB-0.65	nan
strain_sample_94-kraken2_refseqV205_100GB-0.45	nan
strain_sample_94-kraken2_refseqV205_100GB-0.90	nan
strain_sample_94-kraken2_refseqV205_100GB-0.95	nan
strain_sample_94-kraken2_refseqV205_100GB-0.85	nan
strain_sample_94-kraken2_refseqV205_100GB-1.00	nan
strain_sample_94-kraken2_refseqV205_100GB-0.80	nan
strain_sample_94-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.25	0.23261245773472325
mouse_sample_34-kraken2_refseqV205_100GB-0.15	0.1808527185957729
mouse_sample_34-kraken2_refseqV205_100GB-0.10	0.14424388906177268
mouse_sample_34-kraken2_refseqV205_100GB-0.20	0.20344011990805907
mouse_sample_34-kraken2_refseqV205_100GB-0.05	0.03724979653946985
mouse_sample_34-kraken2_refseqV205_100GB-0.00	0.004244087554438528
mouse_sample_34-kraken2_refseqV205_100GB-0.35	0.6871470521798057
mouse_sample_34-kraken2_refseqV205_100GB-0.30	0.32295538161204335
mouse_sample_34-kraken2_refseqV205_100GB-0.40	0.8999999999999999
mouse_sample_34-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_34-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.90	nan
plant_sample_18-kraken2_refseqV205_100GB-0.10	0.024431736006775423
plant_sample_18-kraken2_refseqV205_100GB-0.05	0.005000543536856069
plant_sample_18-kraken2_refseqV205_100GB-0.00	0.003506940897523109
plant_sample_18-kraken2_refseqV205_100GB-0.30	0.11487592861367849
plant_sample_18-kraken2_refseqV205_100GB-0.25	0.056382729531922575
plant_sample_18-kraken2_refseqV205_100GB-0.15	0.03561325566123154
plant_sample_18-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_18-kraken2_refseqV205_100GB-0.20	0.040983650771741764
plant_sample_18-kraken2_refseqV205_100GB-0.35	0.2602853965900668
plant_sample_18-kraken2_refseqV205_100GB-0.55	nan
plant_sample_18-kraken2_refseqV205_100GB-0.60	nan
plant_sample_18-kraken2_refseqV205_100GB-0.70	nan
plant_sample_18-kraken2_refseqV205_100GB-0.50	nan
plant_sample_18-kraken2_refseqV205_100GB-0.45	nan
plant_sample_18-kraken2_refseqV205_100GB-0.65	nan
plant_sample_18-kraken2_refseqV205_100GB-0.75	nan
plant_sample_18-kraken2_refseqV205_100GB-0.95	nan
plant_sample_18-kraken2_refseqV205_100GB-0.85	nan
plant_sample_18-kraken2_refseqV205_100GB-0.90	nan
plant_sample_18-kraken2_refseqV205_100GB-1.00	nan
plant_sample_18-kraken2_refseqV205_100GB-0.80	nan
strain_sample_25-kraken2_refseqV205_100GB-0.15	0.1753451520201591
strain_sample_25-kraken2_refseqV205_100GB-0.10	0.12063004187644578
strain_sample_25-kraken2_refseqV205_100GB-0.25	0.1739637829149444
strain_sample_25-kraken2_refseqV205_100GB-0.20	0.23891736770677469
strain_sample_25-kraken2_refseqV205_100GB-0.05	0.014285235215978445
strain_sample_25-kraken2_refseqV205_100GB-0.00	0.003945227405305142
strain_sample_25-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_25-kraken2_refseqV205_100GB-0.40	nan
strain_sample_25-kraken2_refseqV205_100GB-0.50	nan
strain_sample_25-kraken2_refseqV205_100GB-0.45	nan
strain_sample_25-kraken2_refseqV205_100GB-0.30	0.283026086694732
strain_sample_25-kraken2_refseqV205_100GB-0.55	nan
strain_sample_25-kraken2_refseqV205_100GB-0.75	nan
strain_sample_25-kraken2_refseqV205_100GB-0.70	nan
strain_sample_25-kraken2_refseqV205_100GB-0.65	nan
strain_sample_25-kraken2_refseqV205_100GB-0.85	nan
strain_sample_25-kraken2_refseqV205_100GB-0.60	nan
strain_sample_25-kraken2_refseqV205_100GB-0.80	nan
strain_sample_25-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.10	0.042514922461161814
strain_sample_25-kraken2_refseqV205_100GB-0.90	nan
strain_sample_25-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.05	0.008856767998436684
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.0010483911707177727
mouse_sample_18-kraken2_refseqV205_100GB-0.35	0.44640015910898967
mouse_sample_18-kraken2_refseqV205_100GB-0.15	0.05675111736813113
mouse_sample_18-kraken2_refseqV205_100GB-0.20	0.07039226285176993
mouse_sample_18-kraken2_refseqV205_100GB-0.30	0.30322864350595646
mouse_sample_18-kraken2_refseqV205_100GB-0.25	0.17035626071549753
mouse_sample_18-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_18-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.25	0.03633460183344608
mouse_sample_5-kraken2_refseqV205_100GB-0.15	0.025139714250443652
mouse_sample_5-kraken2_refseqV205_100GB-0.10	0.021652667797360088
mouse_sample_5-kraken2_refseqV205_100GB-0.20	0.028288054276070555
mouse_sample_5-kraken2_refseqV205_100GB-0.05	0.006319916322214431
mouse_sample_5-kraken2_refseqV205_100GB-0.00	0.007044393609071231
mouse_sample_5-kraken2_refseqV205_100GB-0.35	0.4172413793103447
mouse_sample_5-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.30	0.10204266835346591
mouse_sample_5-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_5-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.85	nan
strain_sample_54-kraken2_refseqV205_100GB-0.10	0.11266979402393279
mouse_sample_5-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.95	nan
strain_sample_54-kraken2_refseqV205_100GB-0.05	0.01522390141055039
mouse_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_54-kraken2_refseqV205_100GB-0.00	0.0037737306156749827
strain_sample_54-kraken2_refseqV205_100GB-0.25	0.26683689888194423
strain_sample_54-kraken2_refseqV205_100GB-0.20	0.2382949122772436
strain_sample_54-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_54-kraken2_refseqV205_100GB-0.15	0.1828229832488518
strain_sample_54-kraken2_refseqV205_100GB-0.30	0.5990099009900991
strain_sample_54-kraken2_refseqV205_100GB-0.40	nan
strain_sample_54-kraken2_refseqV205_100GB-0.45	nan
strain_sample_54-kraken2_refseqV205_100GB-0.50	nan
strain_sample_54-kraken2_refseqV205_100GB-0.55	nan
strain_sample_54-kraken2_refseqV205_100GB-0.70	nan
strain_sample_54-kraken2_refseqV205_100GB-0.65	nan
strain_sample_54-kraken2_refseqV205_100GB-0.60	nan
strain_sample_54-kraken2_refseqV205_100GB-0.80	nan
strain_sample_54-kraken2_refseqV205_100GB-0.95	nan
strain_sample_54-kraken2_refseqV205_100GB-0.90	nan
strain_sample_54-kraken2_refseqV205_100GB-0.75	nan
strain_sample_54-kraken2_refseqV205_100GB-0.85	nan
strain_sample_54-kraken2_refseqV205_100GB-1.00	nan
strain_sample_4-kraken2_refseqV205_100GB-0.15	0.15724626414251583
strain_sample_4-kraken2_refseqV205_100GB-0.10	0.07918127105848174
strain_sample_4-kraken2_refseqV205_100GB-0.25	0.21822736833735237
strain_sample_4-kraken2_refseqV205_100GB-0.00	0.003899581048196698
strain_sample_4-kraken2_refseqV205_100GB-0.05	0.0157113922593586
strain_sample_4-kraken2_refseqV205_100GB-0.20	0.20333643839524795
strain_sample_4-kraken2_refseqV205_100GB-0.50	nan
strain_sample_4-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.40	nan
strain_sample_4-kraken2_refseqV205_100GB-0.45	nan
strain_sample_4-kraken2_refseqV205_100GB-0.30	0.1746363334833803
strain_sample_4-kraken2_refseqV205_100GB-0.55	nan
strain_sample_4-kraken2_refseqV205_100GB-0.85	nan
strain_sample_4-kraken2_refseqV205_100GB-0.70	nan
strain_sample_4-kraken2_refseqV205_100GB-0.65	nan
strain_sample_4-kraken2_refseqV205_100GB-0.80	nan
strain_sample_4-kraken2_refseqV205_100GB-0.60	nan
strain_sample_4-kraken2_refseqV205_100GB-0.75	nan
strain_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_4-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.00	0.02266015046185608
marine_sample_4-kraken2_refseqV205_100GB-0.10	0.11785518552074958
marine_sample_4-kraken2_refseqV205_100GB-0.05	0.03542949740803908
marine_sample_4-kraken2_refseqV205_100GB-0.15	0.1317908987611551
marine_sample_4-kraken2_refseqV205_100GB-0.35	0.5793650793650794
marine_sample_4-kraken2_refseqV205_100GB-0.30	0.25964394105089633
marine_sample_4-kraken2_refseqV205_100GB-0.20	0.13633714114489587
marine_sample_4-kraken2_refseqV205_100GB-0.25	0.14622034832183528
marine_sample_4-kraken2_refseqV205_100GB-0.40	nan
marine_sample_4-kraken2_refseqV205_100GB-0.60	nan
marine_sample_4-kraken2_refseqV205_100GB-0.70	nan
marine_sample_4-kraken2_refseqV205_100GB-0.65	nan
marine_sample_4-kraken2_refseqV205_100GB-0.50	nan
marine_sample_4-kraken2_refseqV205_100GB-0.55	nan
marine_sample_4-kraken2_refseqV205_100GB-0.45	nan
marine_sample_4-kraken2_refseqV205_100GB-1.00	nan
marine_sample_4-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.80	nan
marine_sample_4-kraken2_refseqV205_100GB-0.75	nan
marine_sample_4-kraken2_refseqV205_100GB-0.85	nan
marine_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_78-kraken2_refseqV205_100GB-0.25	0.17409172509517712
strain_sample_78-kraken2_refseqV205_100GB-0.15	0.13188310565469538
strain_sample_78-kraken2_refseqV205_100GB-0.10	0.0645043297507203
strain_sample_78-kraken2_refseqV205_100GB-0.20	0.14495365660642748
strain_sample_78-kraken2_refseqV205_100GB-0.05	0.010891909687852348
strain_sample_78-kraken2_refseqV205_100GB-0.00	0.003576601702396078
strain_sample_78-kraken2_refseqV205_100GB-0.30	0.20749997118055954
strain_sample_78-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_78-kraken2_refseqV205_100GB-0.40	nan
strain_sample_78-kraken2_refseqV205_100GB-0.45	nan
strain_sample_78-kraken2_refseqV205_100GB-0.50	nan
strain_sample_78-kraken2_refseqV205_100GB-0.55	nan
strain_sample_78-kraken2_refseqV205_100GB-0.80	nan
strain_sample_78-kraken2_refseqV205_100GB-0.75	nan
strain_sample_78-kraken2_refseqV205_100GB-0.60	nan
strain_sample_78-kraken2_refseqV205_100GB-0.85	nan
strain_sample_78-kraken2_refseqV205_100GB-0.65	nan
strain_sample_78-kraken2_refseqV205_100GB-0.70	nan
strain_sample_78-kraken2_refseqV205_100GB-0.90	nan
strain_sample_78-kraken2_refseqV205_100GB-1.00	nan
strain_sample_78-kraken2_refseqV205_100GB-0.95	nan
strain_sample_62-kraken2_refseqV205_100GB-0.05	0.012670018121717752
strain_sample_62-kraken2_refseqV205_100GB-0.00	0.003979852433275353
strain_sample_62-kraken2_refseqV205_100GB-0.10	0.07770159544767866
strain_sample_62-kraken2_refseqV205_100GB-0.15	0.14136601471801566
strain_sample_62-kraken2_refseqV205_100GB-0.30	0.5943296648563738
strain_sample_62-kraken2_refseqV205_100GB-0.20	0.16613978808291802
strain_sample_62-kraken2_refseqV205_100GB-0.25	0.23493598991684472
strain_sample_62-kraken2_refseqV205_100GB-0.40	nan
strain_sample_62-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.65	nan
strain_sample_62-kraken2_refseqV205_100GB-0.45	nan
strain_sample_62-kraken2_refseqV205_100GB-0.55	nan
strain_sample_62-kraken2_refseqV205_100GB-0.50	nan
strain_sample_62-kraken2_refseqV205_100GB-0.60	nan
strain_sample_62-kraken2_refseqV205_100GB-0.70	nan
strain_sample_62-kraken2_refseqV205_100GB-1.00	nan
strain_sample_62-kraken2_refseqV205_100GB-0.95	nan
strain_sample_62-kraken2_refseqV205_100GB-0.75	nan
strain_sample_62-kraken2_refseqV205_100GB-0.85	nan
strain_sample_62-kraken2_refseqV205_100GB-0.80	nan
strain_sample_62-kraken2_refseqV205_100GB-0.90	nan
strain_sample_93-kraken2_refseqV205_100GB-0.10	0.08717951659561847
strain_sample_93-kraken2_refseqV205_100GB-0.15	0.13002205491520846
strain_sample_93-kraken2_refseqV205_100GB-0.05	0.014244243507250965
strain_sample_93-kraken2_refseqV205_100GB-0.25	0.18738783644279478
strain_sample_93-kraken2_refseqV205_100GB-0.20	0.16612385691497394
strain_sample_93-kraken2_refseqV205_100GB-0.00	0.004315572475490729
strain_sample_93-kraken2_refseqV205_100GB-0.35	nan
strain_sample_93-kraken2_refseqV205_100GB-0.55	nan
strain_sample_93-kraken2_refseqV205_100GB-0.50	nan
strain_sample_93-kraken2_refseqV205_100GB-0.30	0.18971534582394312
strain_sample_93-kraken2_refseqV205_100GB-0.45	nan
strain_sample_93-kraken2_refseqV205_100GB-0.40	nan
strain_sample_93-kraken2_refseqV205_100GB-0.65	nan
strain_sample_93-kraken2_refseqV205_100GB-0.80	nan
strain_sample_93-kraken2_refseqV205_100GB-0.60	nan
strain_sample_93-kraken2_refseqV205_100GB-0.70	nan
strain_sample_93-kraken2_refseqV205_100GB-0.85	nan
strain_sample_93-kraken2_refseqV205_100GB-0.75	nan
strain_sample_93-kraken2_refseqV205_100GB-0.95	nan
strain_sample_93-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.10	0.08184396528166027
strain_sample_93-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.05	0.01589881548797217
mouse_sample_29-kraken2_refseqV205_100GB-0.00	0.0021593619797973026
mouse_sample_29-kraken2_refseqV205_100GB-0.35	0.39977494373593403
mouse_sample_29-kraken2_refseqV205_100GB-0.25	0.13968655950340808
mouse_sample_29-kraken2_refseqV205_100GB-0.15	0.10368099896265669
mouse_sample_29-kraken2_refseqV205_100GB-0.20	0.116150805743189
mouse_sample_29-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.30	0.26619327915406693
mouse_sample_29-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_29-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.80	nan
strain_sample_14-kraken2_refseqV205_100GB-0.25	0.14520681210437172
strain_sample_14-kraken2_refseqV205_100GB-0.15	0.19480698866223833
strain_sample_14-kraken2_refseqV205_100GB-0.20	0.15429988684991242
strain_sample_14-kraken2_refseqV205_100GB-0.10	0.10302565994260046
strain_sample_14-kraken2_refseqV205_100GB-0.05	0.014551024426052403
strain_sample_14-kraken2_refseqV205_100GB-0.00	0.0054723987199457634
strain_sample_14-kraken2_refseqV205_100GB-0.30	0.18516884558665145
strain_sample_14-kraken2_refseqV205_100GB-0.35	nan
strain_sample_14-kraken2_refseqV205_100GB-0.55	nan
strain_sample_14-kraken2_refseqV205_100GB-0.45	nan
strain_sample_14-kraken2_refseqV205_100GB-0.40	nan
strain_sample_14-kraken2_refseqV205_100GB-0.50	nan
strain_sample_14-kraken2_refseqV205_100GB-0.75	nan
strain_sample_14-kraken2_refseqV205_100GB-0.60	nan
strain_sample_14-kraken2_refseqV205_100GB-0.85	nan
strain_sample_14-kraken2_refseqV205_100GB-0.80	nan
strain_sample_14-kraken2_refseqV205_100GB-0.65	nan
strain_sample_14-kraken2_refseqV205_100GB-0.70	nan
strain_sample_89-kraken2_refseqV205_100GB-0.10	0.08664879002376821
strain_sample_14-kraken2_refseqV205_100GB-1.00	nan
strain_sample_14-kraken2_refseqV205_100GB-0.90	nan
strain_sample_14-kraken2_refseqV205_100GB-0.95	nan
strain_sample_89-kraken2_refseqV205_100GB-0.05	0.013296206927080579
strain_sample_89-kraken2_refseqV205_100GB-0.00	0.003576962514008996
strain_sample_89-kraken2_refseqV205_100GB-0.35	0.5277563608326908
strain_sample_89-kraken2_refseqV205_100GB-0.30	0.2108519963009127
strain_sample_89-kraken2_refseqV205_100GB-0.25	0.2096195043989181
strain_sample_89-kraken2_refseqV205_100GB-0.15	0.1521371431912329
strain_sample_89-kraken2_refseqV205_100GB-0.40	nan
strain_sample_89-kraken2_refseqV205_100GB-0.20	0.16271227436484842
strain_sample_89-kraken2_refseqV205_100GB-0.65	nan
strain_sample_89-kraken2_refseqV205_100GB-0.45	nan
strain_sample_89-kraken2_refseqV205_100GB-0.60	nan
strain_sample_89-kraken2_refseqV205_100GB-0.70	nan
strain_sample_89-kraken2_refseqV205_100GB-0.55	nan
strain_sample_89-kraken2_refseqV205_100GB-0.50	nan
strain_sample_89-kraken2_refseqV205_100GB-0.90	nan
strain_sample_89-kraken2_refseqV205_100GB-0.95	nan
strain_sample_89-kraken2_refseqV205_100GB-0.80	nan
strain_sample_89-kraken2_refseqV205_100GB-1.00	nan
strain_sample_89-kraken2_refseqV205_100GB-0.85	nan
strain_sample_89-kraken2_refseqV205_100GB-0.75	nan
plant_sample_9-kraken2_refseqV205_100GB-0.10	0.02068160069689613
plant_sample_9-kraken2_refseqV205_100GB-0.15	0.03202537447393703
plant_sample_9-kraken2_refseqV205_100GB-0.25	0.05701362132796387
plant_sample_9-kraken2_refseqV205_100GB-0.20	0.039275677387878044
plant_sample_9-kraken2_refseqV205_100GB-0.05	0.004364291653946556
plant_sample_9-kraken2_refseqV205_100GB-0.00	0.0024748347267664972
plant_sample_9-kraken2_refseqV205_100GB-0.35	0.3486799742433999
plant_sample_9-kraken2_refseqV205_100GB-0.30	0.11449835468301107
plant_sample_9-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_9-kraken2_refseqV205_100GB-0.55	nan
plant_sample_9-kraken2_refseqV205_100GB-0.45	nan
plant_sample_9-kraken2_refseqV205_100GB-0.50	nan
plant_sample_9-kraken2_refseqV205_100GB-0.65	nan
plant_sample_9-kraken2_refseqV205_100GB-0.85	nan
plant_sample_9-kraken2_refseqV205_100GB-0.75	nan
plant_sample_9-kraken2_refseqV205_100GB-0.80	nan
plant_sample_9-kraken2_refseqV205_100GB-0.60	nan
plant_sample_9-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0.15832557878956227
plant_sample_9-kraken2_refseqV205_100GB-1.00	nan
plant_sample_9-kraken2_refseqV205_100GB-0.95	nan
plant_sample_9-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0.03604858649217118
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0.007587942616844397
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0.49785469107551483
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0.39053731870907504
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0.2219585521022995
mouse_sample_33-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0.20942318314045383
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0.1886561805747778
mouse_sample_33-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_33-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.80	nan
strain_sample_38-kraken2_refseqV205_100GB-0.20	0.24297911531639085
strain_sample_38-kraken2_refseqV205_100GB-0.25	0.19041525147379793
strain_sample_38-kraken2_refseqV205_100GB-0.15	0.1950928031946193
strain_sample_38-kraken2_refseqV205_100GB-0.10	0.12223834374652892
strain_sample_38-kraken2_refseqV205_100GB-0.05	0.014481832189362373
strain_sample_38-kraken2_refseqV205_100GB-0.00	0.004602444674862543
