Sample name	L1 distance
strain_sample_67-kraken2_refseqV205-0.15	5913077.0
strain_sample_67-kraken2_refseqV205-0.70	9460797.0
strain_sample_67-kraken2_refseqV205-0.60	7694231.0
strain_sample_67-kraken2_refseqV205-0.55	6872345.0
strain_sample_67-kraken2_refseqV205-0.45	5151972.0
strain_sample_67-kraken2_refseqV205-0.50	5973207.0
strain_sample_67-kraken2_refseqV205-0.65	8487967.0
strain_sample_67-kraken2_refseqV205-0.75	10265250.0
strain_sample_67-kraken2_refseqV205-0.85	11878802.0
strain_sample_67-kraken2_refseqV205-0.80	11181507.0
strain_sample_67-kraken2_refseqV205-1.00	12984414.0
strain_sample_67-kraken2_refseqV205-0.90	12360011.0
strain_sample_67-kraken2_refseqV205-0.95	12729503.0
strain_sample_94-kraken2_refseqV205-0.25	6296016.0
strain_sample_94-kraken2_refseqV205-0.20	6568250.0
strain_sample_94-kraken2_refseqV205-0.15	6993013.0
strain_sample_94-kraken2_refseqV205-0.10	7007379.0
strain_sample_94-kraken2_refseqV205-0.05	7014424.0
strain_sample_94-kraken2_refseqV205-0.00	7391779.0
strain_sample_94-kraken2_refseqV205-0.35	6269554.0
strain_sample_94-kraken2_refseqV205-0.40	6142715.0
strain_sample_94-kraken2_refseqV205-0.30	6286170.0
strain_sample_94-kraken2_refseqV205-0.55	6209176.0
strain_sample_94-kraken2_refseqV205-0.45	5984709.0
strain_sample_94-kraken2_refseqV205-0.50	5830071.0
strain_sample_94-kraken2_refseqV205-0.70	9293229.0
strain_sample_94-kraken2_refseqV205-0.65	8272148.0
strain_sample_94-kraken2_refseqV205-0.80	11075637.0
strain_sample_94-kraken2_refseqV205-0.85	11807284.0
strain_sample_94-kraken2_refseqV205-0.60	7232547.0
strain_sample_94-kraken2_refseqV205-0.75	10129917.0
strain_sample_94-kraken2_refseqV205-1.00	12962706.0
strain_sample_94-kraken2_refseqV205-0.95	12700324.0
strain_sample_94-kraken2_refseqV205-0.90	12311565.0
mouse_sample_57-kraken2_refseqV205-0.10	65744824.0
mouse_sample_57-kraken2_refseqV205-0.05	66204480.0
mouse_sample_57-kraken2_refseqV205-0.00	66412753.0
mouse_sample_57-kraken2_refseqV205-0.30	60838968.0
mouse_sample_57-kraken2_refseqV205-0.40	56502365.0
mouse_sample_57-kraken2_refseqV205-0.35	58779670.0
mouse_sample_57-kraken2_refseqV205-0.25	62614452.0
mouse_sample_57-kraken2_refseqV205-0.20	63835914.0
mouse_sample_57-kraken2_refseqV205-0.15	64969809.0
mouse_sample_57-kraken2_refseqV205-0.45	54057876.0
mouse_sample_57-kraken2_refseqV205-0.55	49319628.0
mouse_sample_57-kraken2_refseqV205-0.60	46710404.0
mouse_sample_57-kraken2_refseqV205-0.70	41779955.0
mouse_sample_57-kraken2_refseqV205-0.65	44178900.0
mouse_sample_57-kraken2_refseqV205-0.50	51935101.0
mouse_sample_57-kraken2_refseqV205-0.80	37777966.0
mouse_sample_57-kraken2_refseqV205-0.75	39870454.0
mouse_sample_57-kraken2_refseqV205-0.85	36237155.0
mouse_sample_57-kraken2_refseqV205-1.00	33924486.0
mouse_sample_57-kraken2_refseqV205-0.90	35211172.0
mouse_sample_57-kraken2_refseqV205-0.95	34437032.0
strain_sample_14-kraken2_refseqV205-0.20	6433036.0
strain_sample_14-kraken2_refseqV205-0.25	5731226.0
strain_sample_14-kraken2_refseqV205-0.15	7514351.0
strain_sample_14-kraken2_refseqV205-0.10	7469724.0
strain_sample_14-kraken2_refseqV205-0.05	7635893.0
strain_sample_14-kraken2_refseqV205-0.00	7923227.0
strain_sample_14-kraken2_refseqV205-0.55	7177988.0
strain_sample_14-kraken2_refseqV205-0.35	4914683.0
strain_sample_14-kraken2_refseqV205-0.50	6290858.0
strain_sample_14-kraken2_refseqV205-0.40	4936642.0
strain_sample_14-kraken2_refseqV205-0.30	4885693.0
strain_sample_14-kraken2_refseqV205-0.45	5553924.0
strain_sample_14-kraken2_refseqV205-0.60	8074790.0
strain_sample_14-kraken2_refseqV205-0.65	8963282.0
strain_sample_14-kraken2_refseqV205-0.75	10544831.0
strain_sample_14-kraken2_refseqV205-0.85	11992585.0
strain_sample_14-kraken2_refseqV205-0.70	9837502.0
strain_sample_14-kraken2_refseqV205-0.80	11363034.0
strain_sample_14-kraken2_refseqV205-0.90	12430012.0
strain_sample_14-kraken2_refseqV205-1.00	12993667.0
strain_sample_14-kraken2_refseqV205-0.95	12762420.0
mouse_sample_1-kraken2_refseqV205-0.10	63657590.0
mouse_sample_1-kraken2_refseqV205-0.05	64330016.0
mouse_sample_1-kraken2_refseqV205-0.00	65232721.0
mouse_sample_1-kraken2_refseqV205-0.35	57020648.0
mouse_sample_1-kraken2_refseqV205-0.40	54889916.0
mouse_sample_1-kraken2_refseqV205-0.20	61768907.0
mouse_sample_1-kraken2_refseqV205-0.30	58945601.0
mouse_sample_1-kraken2_refseqV205-0.25	60613102.0
mouse_sample_1-kraken2_refseqV205-0.15	62858732.0
mouse_sample_1-kraken2_refseqV205-0.50	50625747.0
mouse_sample_1-kraken2_refseqV205-0.55	48191580.0
mouse_sample_1-kraken2_refseqV205-0.45	52609639.0
mouse_sample_1-kraken2_refseqV205-0.60	45755969.0
mouse_sample_1-kraken2_refseqV205-0.65	43396238.0
mouse_sample_1-kraken2_refseqV205-0.70	41168664.0
mouse_sample_1-kraken2_refseqV205-0.85	36023419.0
mouse_sample_1-kraken2_refseqV205-1.00	33879580.0
mouse_sample_1-kraken2_refseqV205-0.90	35070838.0
mouse_sample_1-kraken2_refseqV205-0.75	39394760.0
mouse_sample_1-kraken2_refseqV205-0.80	37454094.0
mouse_sample_1-kraken2_refseqV205-0.95	34353393.0
plant_sample_5-kraken2_refseqV205-0.25	20223000.0
plant_sample_5-kraken2_refseqV205-0.20	20952949.0
plant_sample_5-kraken2_refseqV205-0.15	21734680.0
plant_sample_5-kraken2_refseqV205-0.10	22417714.0
plant_sample_5-kraken2_refseqV205-0.05	23194407.0
plant_sample_5-kraken2_refseqV205-0.00	25955686.0
plant_sample_5-kraken2_refseqV205-0.55	25886029.0
plant_sample_5-kraken2_refseqV205-0.35	20286068.0
plant_sample_5-kraken2_refseqV205-0.30	19475997.0
plant_sample_5-kraken2_refseqV205-0.45	23110588.0
plant_sample_5-kraken2_refseqV205-0.40	21636028.0
plant_sample_5-kraken2_refseqV205-0.50	24380126.0
plant_sample_5-kraken2_refseqV205-0.70	29739535.0
plant_sample_5-kraken2_refseqV205-0.85	31980865.0
plant_sample_5-kraken2_refseqV205-0.80	31395731.0
plant_sample_5-kraken2_refseqV205-0.75	30601429.0
plant_sample_5-kraken2_refseqV205-0.65	28540068.0
plant_sample_5-kraken2_refseqV205-0.60	27204157.0
plant_sample_5-kraken2_refseqV205-0.95	32696525.0
plant_sample_5-kraken2_refseqV205-1.00	32909645.0
plant_sample_5-kraken2_refseqV205-0.90	32385022.0
strain_sample_95-kraken2_refseqV205-0.10	6593804.0
strain_sample_95-kraken2_refseqV205-0.05	6393859.0
strain_sample_95-kraken2_refseqV205-0.00	6985916.0
strain_sample_95-kraken2_refseqV205-0.35	4624905.0
strain_sample_95-kraken2_refseqV205-0.40	4609807.0
strain_sample_95-kraken2_refseqV205-0.30	4753126.0
strain_sample_95-kraken2_refseqV205-0.15	6513846.0
strain_sample_95-kraken2_refseqV205-0.25	5437521.0
strain_sample_95-kraken2_refseqV205-0.20	5713044.0
strain_sample_95-kraken2_refseqV205-0.55	6557714.0
strain_sample_95-kraken2_refseqV205-0.65	8566736.0
strain_sample_95-kraken2_refseqV205-0.60	7570091.0
strain_sample_95-kraken2_refseqV205-0.45	4768493.0
strain_sample_95-kraken2_refseqV205-0.50	5566825.0
strain_sample_95-kraken2_refseqV205-0.70	9530607.0
strain_sample_95-kraken2_refseqV205-0.80	11203647.0
strain_sample_95-kraken2_refseqV205-0.75	10316676.0
strain_sample_95-kraken2_refseqV205-0.90	12373832.0
strain_sample_95-kraken2_refseqV205-0.85	11893559.0
strain_sample_95-kraken2_refseqV205-0.95	12738712.0
strain_sample_95-kraken2_refseqV205-1.00	12979756.0
strain_sample_66-kraken2_refseqV205-0.20	5054711.0
strain_sample_66-kraken2_refseqV205-0.25	4525855.0
strain_sample_66-kraken2_refseqV205-0.15	5463894.0
strain_sample_66-kraken2_refseqV205-0.10	5367180.0
strain_sample_66-kraken2_refseqV205-0.05	5515105.0
strain_sample_66-kraken2_refseqV205-0.00	6141911.0
strain_sample_66-kraken2_refseqV205-0.30	3711949.0
strain_sample_66-kraken2_refseqV205-0.35	3409406.0
strain_sample_66-kraken2_refseqV205-0.40	3794128.0
strain_sample_66-kraken2_refseqV205-0.45	4676558.0
strain_sample_66-kraken2_refseqV205-0.55	6444251.0
strain_sample_66-kraken2_refseqV205-0.50	5474304.0
strain_sample_66-kraken2_refseqV205-0.85	11812503.0
strain_sample_66-kraken2_refseqV205-0.70	9349453.0
strain_sample_66-kraken2_refseqV205-0.80	11097957.0
strain_sample_66-kraken2_refseqV205-0.65	8349421.0
strain_sample_66-kraken2_refseqV205-0.60	7406717.0
strain_sample_66-kraken2_refseqV205-0.75	10172178.0
strain_sample_66-kraken2_refseqV205-0.90	12310852.0
strain_sample_66-kraken2_refseqV205-0.95	12692563.0
strain_sample_66-kraken2_refseqV205-1.00	12952127.0
plant_sample_11-kraken2_refseqV205-0.10	14055920.0
plant_sample_11-kraken2_refseqV205-0.05	14338203.0
plant_sample_11-kraken2_refseqV205-0.00	18260818.0
plant_sample_11-kraken2_refseqV205-0.40	17459526.0
plant_sample_11-kraken2_refseqV205-0.35	15715885.0
plant_sample_11-kraken2_refseqV205-0.30	14204066.0
plant_sample_11-kraken2_refseqV205-0.25	13904742.0
plant_sample_11-kraken2_refseqV205-0.20	14026112.0
plant_sample_11-kraken2_refseqV205-0.15	14053886.0
plant_sample_11-kraken2_refseqV205-0.55	22798440.0
plant_sample_11-kraken2_refseqV205-0.50	20896332.0
plant_sample_11-kraken2_refseqV205-0.45	19299365.0
plant_sample_11-kraken2_refseqV205-0.60	24664634.0
plant_sample_11-kraken2_refseqV205-0.70	28086124.0
plant_sample_11-kraken2_refseqV205-0.65	26445605.0
plant_sample_11-kraken2_refseqV205-1.00	32990598.0
plant_sample_11-kraken2_refseqV205-0.75	29343370.0
plant_sample_11-kraken2_refseqV205-0.95	32662745.0
plant_sample_11-kraken2_refseqV205-0.85	31496977.0
plant_sample_11-kraken2_refseqV205-0.90	32161700.0
plant_sample_11-kraken2_refseqV205-0.80	30588661.0
mouse_sample_25-kraken2_refseqV205-0.25	60760599.0
mouse_sample_25-kraken2_refseqV205-0.20	61934666.0
mouse_sample_25-kraken2_refseqV205-0.15	63046263.0
mouse_sample_25-kraken2_refseqV205-0.10	63862351.0
mouse_sample_25-kraken2_refseqV205-0.05	64536843.0
mouse_sample_25-kraken2_refseqV205-0.00	65376662.0
mouse_sample_25-kraken2_refseqV205-0.45	52673838.0
mouse_sample_25-kraken2_refseqV205-0.35	57126719.0
mouse_sample_25-kraken2_refseqV205-0.30	59071714.0
mouse_sample_25-kraken2_refseqV205-0.40	54974925.0
mouse_sample_25-kraken2_refseqV205-0.50	50677396.0
mouse_sample_25-kraken2_refseqV205-0.55	48227765.0
mouse_sample_25-kraken2_refseqV205-0.70	41169844.0
mouse_sample_25-kraken2_refseqV205-0.75	39391733.0
mouse_sample_25-kraken2_refseqV205-0.65	43405408.0
mouse_sample_25-kraken2_refseqV205-0.60	45779299.0
mouse_sample_25-kraken2_refseqV205-0.80	37446449.0
mouse_sample_25-kraken2_refseqV205-0.85	36011352.0
mouse_sample_25-kraken2_refseqV205-0.90	35059388.0
mouse_sample_25-kraken2_refseqV205-1.00	33865984.0
mouse_sample_25-kraken2_refseqV205-0.95	34341917.0
marine_sample_0-kraken2_refseqV205-0.10	14709899.0
marine_sample_0-kraken2_refseqV205-0.05	14813056.0
marine_sample_0-kraken2_refseqV205-0.00	15570370.0
marine_sample_0-kraken2_refseqV205-0.35	18564836.0
marine_sample_0-kraken2_refseqV205-0.25	16440812.0
marine_sample_0-kraken2_refseqV205-0.40	19753920.0
marine_sample_0-kraken2_refseqV205-0.30	17468714.0
marine_sample_0-kraken2_refseqV205-0.20	15710374.0
marine_sample_0-kraken2_refseqV205-0.15	15055481.0
marine_sample_0-kraken2_refseqV205-0.45	20985390.0
marine_sample_0-kraken2_refseqV205-0.55	23519180.0
marine_sample_0-kraken2_refseqV205-0.50	22080856.0
marine_sample_0-kraken2_refseqV205-0.65	26357314.0
marine_sample_0-kraken2_refseqV205-0.70	27727901.0
marine_sample_0-kraken2_refseqV205-0.60	24946354.0
marine_sample_0-kraken2_refseqV205-0.95	32429918.0
marine_sample_0-kraken2_refseqV205-0.80	30182947.0
marine_sample_0-kraken2_refseqV205-0.85	31172059.0
marine_sample_0-kraken2_refseqV205-0.75	28893803.0
marine_sample_0-kraken2_refseqV205-1.00	32791894.0
marine_sample_0-kraken2_refseqV205-0.90	31891341.0
strain_sample_89-kraken2_refseqV205-0.25	5280279.0
strain_sample_89-kraken2_refseqV205-0.20	5542815.0
strain_sample_89-kraken2_refseqV205-0.15	6197743.0
strain_sample_89-kraken2_refseqV205-0.10	6136715.0
strain_sample_89-kraken2_refseqV205-0.05	6234076.0
strain_sample_89-kraken2_refseqV205-0.00	6652909.0
strain_sample_89-kraken2_refseqV205-0.55	6225341.0
strain_sample_89-kraken2_refseqV205-0.45	5843912.0
strain_sample_89-kraken2_refseqV205-0.40	5588712.0
strain_sample_89-kraken2_refseqV205-0.50	5992459.0
strain_sample_89-kraken2_refseqV205-0.30	5226171.0
strain_sample_89-kraken2_refseqV205-0.35	5358560.0
strain_sample_89-kraken2_refseqV205-0.80	11090552.0
strain_sample_89-kraken2_refseqV205-0.60	7270319.0
strain_sample_89-kraken2_refseqV205-0.85	11810859.0
strain_sample_89-kraken2_refseqV205-0.65	8314922.0
strain_sample_89-kraken2_refseqV205-0.70	9336428.0
strain_sample_89-kraken2_refseqV205-0.75	10162874.0
strain_sample_89-kraken2_refseqV205-0.90	12313261.0
strain_sample_89-kraken2_refseqV205-1.00	12954062.0
strain_sample_89-kraken2_refseqV205-0.95	12696451.0
mouse_sample_32-kraken2_refseqV205-0.10	65548188.0
mouse_sample_32-kraken2_refseqV205-0.05	65995074.0
mouse_sample_32-kraken2_refseqV205-0.00	66199866.0
mouse_sample_32-kraken2_refseqV205-0.35	58658961.0
mouse_sample_32-kraken2_refseqV205-0.40	56385833.0
mouse_sample_32-kraken2_refseqV205-0.30	60707217.0
mouse_sample_32-kraken2_refseqV205-0.25	62468508.0
mouse_sample_32-kraken2_refseqV205-0.20	63674730.0
mouse_sample_32-kraken2_refseqV205-0.15	64790250.0
mouse_sample_32-kraken2_refseqV205-0.70	41666108.0
mouse_sample_32-kraken2_refseqV205-0.60	46599194.0
mouse_sample_32-kraken2_refseqV205-0.50	51824789.0
mouse_sample_32-kraken2_refseqV205-0.65	44063876.0
mouse_sample_32-kraken2_refseqV205-0.45	53947199.0
mouse_sample_32-kraken2_refseqV205-0.55	49214995.0
mouse_sample_32-kraken2_refseqV205-0.80	37673155.0
mouse_sample_32-kraken2_refseqV205-1.00	33817003.0
mouse_sample_32-kraken2_refseqV205-0.75	39757405.0
mouse_sample_32-kraken2_refseqV205-0.85	36129711.0
mouse_sample_32-kraken2_refseqV205-0.90	35098897.0
mouse_sample_32-kraken2_refseqV205-0.95	34326716.0
strain_sample_82-kraken2_refseqV205-0.20	6377087.0
strain_sample_82-kraken2_refseqV205-0.10	6783954.0
strain_sample_82-kraken2_refseqV205-0.25	5863683.0
strain_sample_82-kraken2_refseqV205-0.15	6734983.0
strain_sample_82-kraken2_refseqV205-0.05	6791886.0
strain_sample_82-kraken2_refseqV205-0.00	7707221.0
strain_sample_82-kraken2_refseqV205-0.45	5541037.0
strain_sample_82-kraken2_refseqV205-0.40	5344502.0
strain_sample_82-kraken2_refseqV205-0.35	5239732.0
strain_sample_82-kraken2_refseqV205-0.55	6456397.0
strain_sample_82-kraken2_refseqV205-0.50	5790033.0
strain_sample_82-kraken2_refseqV205-0.30	5301028.0
strain_sample_82-kraken2_refseqV205-0.80	11156759.0
strain_sample_82-kraken2_refseqV205-0.60	7469745.0
strain_sample_82-kraken2_refseqV205-0.85	11859260.0
strain_sample_82-kraken2_refseqV205-0.65	8476789.0
strain_sample_82-kraken2_refseqV205-0.75	10256448.0
strain_sample_82-kraken2_refseqV205-0.70	9459079.0
strain_sample_82-kraken2_refseqV205-0.90	12334714.0
strain_sample_82-kraken2_refseqV205-1.00	12966608.0
strain_sample_82-kraken2_refseqV205-0.95	12713759.0
strain_sample_71-kraken2_refseqV205-0.10	6060389.0
strain_sample_71-kraken2_refseqV205-0.05	6115081.0
strain_sample_71-kraken2_refseqV205-0.00	6933256.0
strain_sample_71-kraken2_refseqV205-0.30	4263827.0
strain_sample_71-kraken2_refseqV205-0.35	4281042.0
strain_sample_71-kraken2_refseqV205-0.40	4390704.0
strain_sample_71-kraken2_refseqV205-0.25	4816720.0
strain_sample_71-kraken2_refseqV205-0.20	5205358.0
strain_sample_71-kraken2_refseqV205-0.15	5978769.0
strain_sample_71-kraken2_refseqV205-0.50	5618234.0
strain_sample_71-kraken2_refseqV205-0.65	8602208.0
strain_sample_71-kraken2_refseqV205-0.70	9571346.0
strain_sample_71-kraken2_refseqV205-0.60	7608471.0
strain_sample_71-kraken2_refseqV205-0.55	6582344.0
strain_sample_71-kraken2_refseqV205-0.45	4870005.0
strain_sample_71-kraken2_refseqV205-0.75	10351766.0
strain_sample_71-kraken2_refseqV205-1.00	12978169.0
strain_sample_71-kraken2_refseqV205-0.80	11238826.0
strain_sample_71-kraken2_refseqV205-0.95	12733749.0
strain_sample_71-kraken2_refseqV205-0.85	11912949.0
strain_sample_71-kraken2_refseqV205-0.90	12372997.0
strain_sample_31-kraken2_refseqV205-0.25	4598468.0
strain_sample_31-kraken2_refseqV205-0.20	5170343.0
strain_sample_31-kraken2_refseqV205-0.15	6134628.0
strain_sample_31-kraken2_refseqV205-0.10	6273752.0
strain_sample_31-kraken2_refseqV205-0.05	7118434.0
strain_sample_31-kraken2_refseqV205-0.00	7507021.0
strain_sample_31-kraken2_refseqV205-0.50	5408028.0
strain_sample_31-kraken2_refseqV205-0.40	3679448.0
strain_sample_31-kraken2_refseqV205-0.45	4597741.0
strain_sample_31-kraken2_refseqV205-0.55	6406842.0
strain_sample_31-kraken2_refseqV205-0.30	3737267.0
strain_sample_31-kraken2_refseqV205-0.35	3647036.0
strain_sample_31-kraken2_refseqV205-0.75	10233268.0
strain_sample_31-kraken2_refseqV205-0.70	9418599.0
strain_sample_31-kraken2_refseqV205-0.60	7438815.0
strain_sample_31-kraken2_refseqV205-0.85	11862271.0
strain_sample_31-kraken2_refseqV205-0.65	8452590.0
strain_sample_31-kraken2_refseqV205-0.80	11157662.0
strain_sample_31-kraken2_refseqV205-1.00	12971561.0
strain_sample_31-kraken2_refseqV205-0.95	12721199.0
strain_sample_31-kraken2_refseqV205-0.90	12348640.0
strain_sample_43-kraken2_refseqV205-0.10	6147954.0
strain_sample_43-kraken2_refseqV205-0.05	6462496.0
strain_sample_43-kraken2_refseqV205-0.00	8239842.0
strain_sample_43-kraken2_refseqV205-0.40	5404345.0
strain_sample_43-kraken2_refseqV205-0.35	4532337.0
strain_sample_43-kraken2_refseqV205-0.30	4109378.0
strain_sample_43-kraken2_refseqV205-0.25	5103783.0
strain_sample_43-kraken2_refseqV205-0.20	5797019.0
strain_sample_43-kraken2_refseqV205-0.15	6218277.0
strain_sample_43-kraken2_refseqV205-0.45	6340973.0
strain_sample_43-kraken2_refseqV205-0.65	9739719.0
strain_sample_43-kraken2_refseqV205-0.60	8924927.0
strain_sample_43-kraken2_refseqV205-0.70	10497668.0
strain_sample_43-kraken2_refseqV205-0.55	8065843.0
strain_sample_43-kraken2_refseqV205-0.50	7152802.0
strain_sample_43-kraken2_refseqV205-1.00	13042544.0
strain_sample_43-kraken2_refseqV205-0.75	11098350.0
strain_sample_43-kraken2_refseqV205-0.95	12880166.0
strain_sample_43-kraken2_refseqV205-0.80	11777135.0
strain_sample_43-kraken2_refseqV205-0.90	12617602.0
strain_sample_43-kraken2_refseqV205-0.85	12284308.0
strain_sample_48-kraken2_refseqV205-0.25	4938279.0
strain_sample_48-kraken2_refseqV205-0.15	5827371.0
strain_sample_48-kraken2_refseqV205-0.20	5466501.0
strain_sample_48-kraken2_refseqV205-0.05	6703080.0
strain_sample_48-kraken2_refseqV205-0.10	6214146.0
strain_sample_48-kraken2_refseqV205-0.00	7119783.0
strain_sample_48-kraken2_refseqV205-0.50	5706783.0
strain_sample_48-kraken2_refseqV205-0.40	4023966.0
strain_sample_48-kraken2_refseqV205-0.30	3822920.0
strain_sample_48-kraken2_refseqV205-0.35	3564736.0
strain_sample_48-kraken2_refseqV205-0.45	4919232.0
strain_sample_48-kraken2_refseqV205-0.55	6676814.0
strain_sample_48-kraken2_refseqV205-0.75	10351622.0
strain_sample_48-kraken2_refseqV205-0.80	11243033.0
strain_sample_48-kraken2_refseqV205-0.70	9582840.0
strain_sample_48-kraken2_refseqV205-0.60	7661003.0
strain_sample_48-kraken2_refseqV205-0.65	8636842.0
strain_sample_48-kraken2_refseqV205-0.85	11920569.0
strain_sample_48-kraken2_refseqV205-0.95	12743954.0
strain_sample_48-kraken2_refseqV205-0.90	12389155.0
strain_sample_48-kraken2_refseqV205-1.00	12984311.0
strain_sample_26-kraken2_refseqV205-0.10	6752046.0
strain_sample_26-kraken2_refseqV205-0.05	6647333.0
strain_sample_26-kraken2_refseqV205-0.00	7254618.0
strain_sample_26-kraken2_refseqV205-0.40	5313097.0
strain_sample_26-kraken2_refseqV205-0.35	5158183.0
strain_sample_26-kraken2_refseqV205-0.25	5959367.0
strain_sample_26-kraken2_refseqV205-0.30	5017064.0
strain_sample_26-kraken2_refseqV205-0.20	6404186.0
strain_sample_26-kraken2_refseqV205-0.15	6650109.0
strain_sample_26-kraken2_refseqV205-0.60	8257674.0
strain_sample_26-kraken2_refseqV205-0.55	7365276.0
strain_sample_26-kraken2_refseqV205-0.70	9998125.0
strain_sample_26-kraken2_refseqV205-0.65	9133235.0
strain_sample_26-kraken2_refseqV205-0.50	6464714.0
strain_sample_26-kraken2_refseqV205-0.45	5689523.0
strain_sample_26-kraken2_refseqV205-1.00	13019439.0
strain_sample_26-kraken2_refseqV205-0.90	12468382.0
strain_sample_26-kraken2_refseqV205-0.85	12055310.0
strain_sample_26-kraken2_refseqV205-0.95	12790454.0
strain_sample_26-kraken2_refseqV205-0.75	10648010.0
strain_sample_26-kraken2_refseqV205-0.80	11449243.0
strain_sample_5-kraken2_refseqV205-0.20	5184279.0
strain_sample_5-kraken2_refseqV205-0.15	5607029.0
strain_sample_5-kraken2_refseqV205-0.25	4761617.0
strain_sample_5-kraken2_refseqV205-0.10	5612361.0
strain_sample_5-kraken2_refseqV205-0.05	5710616.0
strain_sample_5-kraken2_refseqV205-0.00	5956784.0
strain_sample_5-kraken2_refseqV205-0.50	5914197.0
strain_sample_5-kraken2_refseqV205-0.35	3934065.0
strain_sample_5-kraken2_refseqV205-0.45	5111092.0
strain_sample_5-kraken2_refseqV205-0.55	6878951.0
strain_sample_5-kraken2_refseqV205-0.40	4261069.0
strain_sample_5-kraken2_refseqV205-0.30	4164204.0
strain_sample_5-kraken2_refseqV205-0.85	11960100.0
