Sample name	Chao1 richness
strain_sample_79-kraken2_refseqV205-0.95	21.0
mouse_sample_31-kraken2_refseqV205-0.10	2216.117318435754
mouse_sample_31-kraken2_refseqV205-0.05	6004.107551487414
mouse_sample_31-kraken2_refseqV205-0.00	26330.552063405303
mouse_sample_31-kraken2_refseqV205-0.40	257.5
mouse_sample_31-kraken2_refseqV205-0.25	661.5
mouse_sample_31-kraken2_refseqV205-0.20	971.2112676056338
mouse_sample_31-kraken2_refseqV205-0.15	1390.734375
mouse_sample_31-kraken2_refseqV205-0.35	279.27272727272725
mouse_sample_31-kraken2_refseqV205-0.30	355.54545454545456
mouse_sample_31-kraken2_refseqV205-0.65	201.0
mouse_sample_31-kraken2_refseqV205-0.55	210.5
mouse_sample_31-kraken2_refseqV205-0.45	244.14285714285714
mouse_sample_31-kraken2_refseqV205-0.70	189.33333333333334
mouse_sample_31-kraken2_refseqV205-0.50	228.0
mouse_sample_31-kraken2_refseqV205-0.60	214.5
mouse_sample_31-kraken2_refseqV205-0.95	142.5
mouse_sample_31-kraken2_refseqV205-0.85	166.0
mouse_sample_31-kraken2_refseqV205-0.80	174.6
mouse_sample_31-kraken2_refseqV205-0.90	153.5
mouse_sample_31-kraken2_refseqV205-1.00	127.0
mouse_sample_31-kraken2_refseqV205-0.75	197.0
strain_sample_72-kraken2_refseqV205-0.15	1858.5859375
strain_sample_72-kraken2_refseqV205-0.25	452.25
strain_sample_72-kraken2_refseqV205-0.20	974.0882352941177
strain_sample_72-kraken2_refseqV205-0.10	3025.8197424892705
strain_sample_72-kraken2_refseqV205-0.05	8011.821428571428
strain_sample_72-kraken2_refseqV205-0.00	28354.28523489933
strain_sample_72-kraken2_refseqV205-0.50	77.0
strain_sample_72-kraken2_refseqV205-0.55	72.0
strain_sample_72-kraken2_refseqV205-0.45	87.0
strain_sample_72-kraken2_refseqV205-0.35	112.25
strain_sample_72-kraken2_refseqV205-0.40	99.0
strain_sample_72-kraken2_refseqV205-0.30	154.2
strain_sample_72-kraken2_refseqV205-0.85	35.0
strain_sample_72-kraken2_refseqV205-0.65	59.0
strain_sample_72-kraken2_refseqV205-0.60	62.0
strain_sample_72-kraken2_refseqV205-0.70	51.0
strain_sample_72-kraken2_refseqV205-0.80	40.0
strain_sample_72-kraken2_refseqV205-0.75	48.0
strain_sample_72-kraken2_refseqV205-1.00	17.0
strain_sample_72-kraken2_refseqV205-0.95	23.0
strain_sample_72-kraken2_refseqV205-0.90	33.0
strain_sample_81-kraken2_refseqV205-0.10	2759.847222222222
strain_sample_81-kraken2_refseqV205-0.05	6894.505102040816
strain_sample_81-kraken2_refseqV205-0.00	27046.177925057353
strain_sample_81-kraken2_refseqV205-0.35	105.0
strain_sample_81-kraken2_refseqV205-0.30	134.75
strain_sample_81-kraken2_refseqV205-0.40	89.0
strain_sample_81-kraken2_refseqV205-0.25	460.57142857142856
strain_sample_81-kraken2_refseqV205-0.20	891.8421052631579
strain_sample_81-kraken2_refseqV205-0.15	1695.162162162162
strain_sample_81-kraken2_refseqV205-0.65	55.0
strain_sample_81-kraken2_refseqV205-0.60	57.0
strain_sample_81-kraken2_refseqV205-0.55	62.0
strain_sample_81-kraken2_refseqV205-0.45	76.0
strain_sample_81-kraken2_refseqV205-0.50	70.0
strain_sample_81-kraken2_refseqV205-0.70	48.0
strain_sample_81-kraken2_refseqV205-0.85	31.0
strain_sample_81-kraken2_refseqV205-0.75	43.0
strain_sample_81-kraken2_refseqV205-1.00	19.0
strain_sample_81-kraken2_refseqV205-0.80	36.0
strain_sample_81-kraken2_refseqV205-0.90	29.0
strain_sample_81-kraken2_refseqV205-0.95	23.0
strain_sample_65-kraken2_refseqV205-0.25	454.1363636363636
strain_sample_65-kraken2_refseqV205-0.15	1840.0
strain_sample_65-kraken2_refseqV205-0.20	976.655737704918
strain_sample_65-kraken2_refseqV205-0.10	3004.6708860759495
strain_sample_65-kraken2_refseqV205-0.05	7795.022292993631
strain_sample_65-kraken2_refseqV205-0.00	27651.56690997567
strain_sample_65-kraken2_refseqV205-0.50	86.5
strain_sample_65-kraken2_refseqV205-0.35	129.14285714285714
strain_sample_65-kraken2_refseqV205-0.55	72.0
strain_sample_65-kraken2_refseqV205-0.40	110.5
strain_sample_65-kraken2_refseqV205-0.45	94.5
strain_sample_65-kraken2_refseqV205-0.30	174.0
strain_sample_65-kraken2_refseqV205-0.70	41.0
strain_sample_65-kraken2_refseqV205-0.80	32.0
strain_sample_65-kraken2_refseqV205-0.85	29.0
strain_sample_65-kraken2_refseqV205-0.65	52.0
strain_sample_65-kraken2_refseqV205-0.75	38.0
strain_sample_65-kraken2_refseqV205-0.60	58.0
strain_sample_65-kraken2_refseqV205-1.00	15.0
strain_sample_65-kraken2_refseqV205-0.90	26.0
strain_sample_65-kraken2_refseqV205-0.95	19.0
strain_sample_96-kraken2_refseqV205-0.10	3171.621513944223
strain_sample_96-kraken2_refseqV205-0.05	8509.816705336427
strain_sample_96-kraken2_refseqV205-0.00	29284.163732979076
strain_sample_96-kraken2_refseqV205-0.25	517.55
strain_sample_96-kraken2_refseqV205-0.40	96.0
strain_sample_96-kraken2_refseqV205-0.35	113.0
strain_sample_96-kraken2_refseqV205-0.20	1045.3970588235295
strain_sample_96-kraken2_refseqV205-0.30	137.5
strain_sample_96-kraken2_refseqV205-0.15	1876.9160839160838
strain_sample_96-kraken2_refseqV205-0.70	47.0
strain_sample_96-kraken2_refseqV205-0.65	50.0
strain_sample_96-kraken2_refseqV205-0.60	55.0
strain_sample_96-kraken2_refseqV205-0.50	72.0
strain_sample_96-kraken2_refseqV205-0.45	77.0
strain_sample_96-kraken2_refseqV205-0.55	61.0
strain_sample_96-kraken2_refseqV205-0.85	33.0
strain_sample_96-kraken2_refseqV205-1.00	21.0
strain_sample_96-kraken2_refseqV205-0.80	38.0
strain_sample_96-kraken2_refseqV205-0.90	28.0
strain_sample_96-kraken2_refseqV205-0.75	43.0
strain_sample_96-kraken2_refseqV205-0.95	24.0
mouse_sample_26-kraken2_refseqV205-0.25	535.0
mouse_sample_26-kraken2_refseqV205-0.15	1431.3464566929133
mouse_sample_26-kraken2_refseqV205-0.20	913.9850746268656
mouse_sample_26-kraken2_refseqV205-0.10	2472.1898734177216
mouse_sample_26-kraken2_refseqV205-0.05	7085.036243822075
mouse_sample_26-kraken2_refseqV205-0.00	26299.06098931984
mouse_sample_26-kraken2_refseqV205-0.40	194.66666666666666
mouse_sample_26-kraken2_refseqV205-0.55	147.5
mouse_sample_26-kraken2_refseqV205-0.50	163.75
mouse_sample_26-kraken2_refseqV205-0.45	172.0
mouse_sample_26-kraken2_refseqV205-0.30	261.75
mouse_sample_26-kraken2_refseqV205-0.35	232.16666666666666
mouse_sample_26-kraken2_refseqV205-0.75	140.0
mouse_sample_26-kraken2_refseqV205-0.85	104.33333333333333
mouse_sample_26-kraken2_refseqV205-0.65	132.75
mouse_sample_26-kraken2_refseqV205-0.80	117.5
mouse_sample_26-kraken2_refseqV205-0.60	136.25
mouse_sample_26-kraken2_refseqV205-0.70	126.0
mouse_sample_26-kraken2_refseqV205-1.00	88.0
mouse_sample_26-kraken2_refseqV205-0.90	101.33333333333333
mouse_sample_26-kraken2_refseqV205-0.95	98.0
plant_sample_12-kraken2_refseqV205-0.10	7188.18009478673
plant_sample_12-kraken2_refseqV205-0.05	15502.447714949652
plant_sample_12-kraken2_refseqV205-0.00	34871.28452924098
plant_sample_12-kraken2_refseqV205-0.40	638.7777777777778
plant_sample_12-kraken2_refseqV205-0.30	936.0185185185185
plant_sample_12-kraken2_refseqV205-0.25	1384.6962025316457
plant_sample_12-kraken2_refseqV205-0.35	773.84375
plant_sample_12-kraken2_refseqV205-0.20	2293.404109589041
plant_sample_12-kraken2_refseqV205-0.15	4105.174603174603
plant_sample_12-kraken2_refseqV205-0.70	274.5
plant_sample_12-kraken2_refseqV205-0.65	322.1111111111111
plant_sample_12-kraken2_refseqV205-0.50	475.2173913043478
plant_sample_12-kraken2_refseqV205-0.60	371.6
plant_sample_12-kraken2_refseqV205-0.45	549.5263157894736
plant_sample_12-kraken2_refseqV205-0.55	426.0
plant_sample_12-kraken2_refseqV205-0.95	118.0
plant_sample_12-kraken2_refseqV205-0.90	149.0
plant_sample_12-kraken2_refseqV205-0.80	207.25
plant_sample_12-kraken2_refseqV205-1.00	95.0
plant_sample_12-kraken2_refseqV205-0.85	177.33333333333334
plant_sample_12-kraken2_refseqV205-0.75	239.2
plant_sample_19-kraken2_refseqV205-0.25	1598.0
plant_sample_19-kraken2_refseqV205-0.20	2794.116666666667
plant_sample_19-kraken2_refseqV205-0.15	4740.3454038997215
plant_sample_19-kraken2_refseqV205-0.10	8440.046589018302
plant_sample_19-kraken2_refseqV205-0.05	16510.974226804123
plant_sample_19-kraken2_refseqV205-0.00	35921.79221854304
plant_sample_19-kraken2_refseqV205-0.55	474.65
plant_sample_19-kraken2_refseqV205-0.40	752.5
plant_sample_19-kraken2_refseqV205-0.45	622.5384615384615
plant_sample_19-kraken2_refseqV205-0.30	1054.162162162162
plant_sample_19-kraken2_refseqV205-0.50	553.5
plant_sample_19-kraken2_refseqV205-0.35	853.2285714285714
plant_sample_19-kraken2_refseqV205-0.70	311.0
plant_sample_19-kraken2_refseqV205-0.85	216.5
plant_sample_19-kraken2_refseqV205-0.80	246.5
plant_sample_19-kraken2_refseqV205-0.75	270.5
plant_sample_19-kraken2_refseqV205-0.65	357.8
plant_sample_19-kraken2_refseqV205-0.60	417.27272727272725
plant_sample_19-kraken2_refseqV205-0.95	139.0
plant_sample_19-kraken2_refseqV205-0.90	176.25
plant_sample_19-kraken2_refseqV205-1.00	111.0
marine_sample_3-kraken2_refseqV205-0.10	8385.926218708828
marine_sample_3-kraken2_refseqV205-0.05	17354.051013734468
marine_sample_3-kraken2_refseqV205-0.00	33464.48165923895
marine_sample_3-kraken2_refseqV205-0.40	988.6153846153846
marine_sample_3-kraken2_refseqV205-0.35	1125.037037037037
marine_sample_3-kraken2_refseqV205-0.30	1310.0
marine_sample_3-kraken2_refseqV205-0.25	1789.1931818181818
marine_sample_3-kraken2_refseqV205-0.15	4583.321981424148
marine_sample_3-kraken2_refseqV205-0.20	2629.621794871795
marine_sample_3-kraken2_refseqV205-0.65	686.2727272727273
marine_sample_3-kraken2_refseqV205-0.60	748.4
marine_sample_3-kraken2_refseqV205-0.55	779.1428571428571
marine_sample_3-kraken2_refseqV205-0.45	895.8947368421053
marine_sample_3-kraken2_refseqV205-0.70	628.6
marine_sample_3-kraken2_refseqV205-0.50	842.2608695652174
marine_sample_3-kraken2_refseqV205-0.95	468.25
marine_sample_3-kraken2_refseqV205-1.00	435.5
marine_sample_3-kraken2_refseqV205-0.90	501.5
marine_sample_3-kraken2_refseqV205-0.75	595.0
marine_sample_3-kraken2_refseqV205-0.80	563.0909090909091
marine_sample_3-kraken2_refseqV205-0.85	533.0
marine_sample_8-kraken2_refseqV205-0.25	1613.6
marine_sample_8-kraken2_refseqV205-0.20	2350.8039215686276
marine_sample_8-kraken2_refseqV205-0.15	4044.969348659004
marine_sample_8-kraken2_refseqV205-0.10	7521.665137614679
marine_sample_8-kraken2_refseqV205-0.00	33282.745762711864
marine_sample_8-kraken2_refseqV205-0.05	17313.158005617977
marine_sample_8-kraken2_refseqV205-0.50	768.7692307692307
marine_sample_8-kraken2_refseqV205-0.55	710.5
marine_sample_8-kraken2_refseqV205-0.40	909.4444444444445
marine_sample_8-kraken2_refseqV205-0.35	1025.483870967742
marine_sample_8-kraken2_refseqV205-0.30	1206.139534883721
marine_sample_8-kraken2_refseqV205-0.45	819.5
marine_sample_8-kraken2_refseqV205-0.75	535.75
marine_sample_8-kraken2_refseqV205-0.85	490.1111111111111
marine_sample_8-kraken2_refseqV205-0.80	515.6
marine_sample_8-kraken2_refseqV205-0.70	573.5
marine_sample_8-kraken2_refseqV205-0.65	621.8571428571429
marine_sample_8-kraken2_refseqV205-0.60	635.2727272727273
marine_sample_8-kraken2_refseqV205-0.95	432.2
marine_sample_8-kraken2_refseqV205-1.00	390.0
marine_sample_8-kraken2_refseqV205-0.90	465.6
mouse_sample_54-kraken2_refseqV205-0.10	2042.6201117318435
mouse_sample_54-kraken2_refseqV205-0.05	5497.517045454546
mouse_sample_54-kraken2_refseqV205-0.00	27098.310531053106
mouse_sample_54-kraken2_refseqV205-0.30	349.4
mouse_sample_54-kraken2_refseqV205-0.25	622.025641025641
mouse_sample_54-kraken2_refseqV205-0.35	300.6
mouse_sample_54-kraken2_refseqV205-0.20	1050.103448275862
mouse_sample_54-kraken2_refseqV205-0.40	275.1
mouse_sample_54-kraken2_refseqV205-0.15	1428.0970873786407
mouse_sample_54-kraken2_refseqV205-0.45	255.14285714285714
mouse_sample_54-kraken2_refseqV205-0.70	210.0
mouse_sample_54-kraken2_refseqV205-0.65	213.2
mouse_sample_54-kraken2_refseqV205-0.55	225.6
mouse_sample_54-kraken2_refseqV205-0.60	219.875
mouse_sample_54-kraken2_refseqV205-0.50	248.0
mouse_sample_54-kraken2_refseqV205-1.00	139.5
mouse_sample_54-kraken2_refseqV205-0.85	183.0
mouse_sample_54-kraken2_refseqV205-0.90	171.75
mouse_sample_54-kraken2_refseqV205-0.95	164.0
mouse_sample_54-kraken2_refseqV205-0.80	193.5
mouse_sample_54-kraken2_refseqV205-0.75	207.0
strain_sample_17-kraken2_refseqV205-0.25	498.6666666666667
strain_sample_17-kraken2_refseqV205-0.20	985.125
strain_sample_17-kraken2_refseqV205-0.15	1877.75
strain_sample_17-kraken2_refseqV205-0.10	2961.444
strain_sample_17-kraken2_refseqV205-0.05	8288.050868486353
strain_sample_17-kraken2_refseqV205-0.00	28640.253094059408
strain_sample_17-kraken2_refseqV205-0.30	136.66666666666666
strain_sample_17-kraken2_refseqV205-0.45	85.0
strain_sample_17-kraken2_refseqV205-0.35	112.2
strain_sample_17-kraken2_refseqV205-0.40	102.0
strain_sample_17-kraken2_refseqV205-0.50	76.0
strain_sample_17-kraken2_refseqV205-0.55	69.0
strain_sample_17-kraken2_refseqV205-0.65	56.0
strain_sample_17-kraken2_refseqV205-0.80	37.0
strain_sample_17-kraken2_refseqV205-0.85	33.0
strain_sample_17-kraken2_refseqV205-0.70	48.0
strain_sample_17-kraken2_refseqV205-0.60	61.0
strain_sample_17-kraken2_refseqV205-0.75	46.0
strain_sample_17-kraken2_refseqV205-0.95	29.0
strain_sample_17-kraken2_refseqV205-1.00	22.0
strain_sample_17-kraken2_refseqV205-0.90	31.0
mouse_sample_2-kraken2_refseqV205-0.10	2408.530612244898
mouse_sample_2-kraken2_refseqV205-0.05	5948.033333333333
mouse_sample_2-kraken2_refseqV205-0.00	24955.709940249864
mouse_sample_2-kraken2_refseqV205-0.30	215.07692307692307
mouse_sample_2-kraken2_refseqV205-0.35	189.5
mouse_sample_2-kraken2_refseqV205-0.40	158.0
mouse_sample_2-kraken2_refseqV205-0.25	523.4545454545455
mouse_sample_2-kraken2_refseqV205-0.20	934.5441176470588
mouse_sample_2-kraken2_refseqV205-0.15	1401.811475409836
mouse_sample_2-kraken2_refseqV205-0.60	117.75
mouse_sample_2-kraken2_refseqV205-0.70	98.0
mouse_sample_2-kraken2_refseqV205-0.50	131.5
mouse_sample_2-kraken2_refseqV205-0.45	145.0
mouse_sample_2-kraken2_refseqV205-0.65	106.16666666666667
mouse_sample_2-kraken2_refseqV205-0.55	127.75
mouse_sample_2-kraken2_refseqV205-0.80	88.6
mouse_sample_2-kraken2_refseqV205-0.95	74.0
mouse_sample_2-kraken2_refseqV205-0.90	79.33333333333333
mouse_sample_2-kraken2_refseqV205-0.75	93.0
mouse_sample_2-kraken2_refseqV205-1.00	71.0
mouse_sample_2-kraken2_refseqV205-0.85	83.25
mouse_sample_9-kraken2_refseqV205-0.25	476.51612903225805
mouse_sample_9-kraken2_refseqV205-0.20	746.48
mouse_sample_9-kraken2_refseqV205-0.15	1238.7
mouse_sample_9-kraken2_refseqV205-0.10	1884.5548780487804
mouse_sample_9-kraken2_refseqV205-0.05	5030.240274599542
mouse_sample_9-kraken2_refseqV205-0.00	23960.016300129366
mouse_sample_9-kraken2_refseqV205-0.45	147.0
mouse_sample_9-kraken2_refseqV205-0.30	225.0
mouse_sample_9-kraken2_refseqV205-0.50	138.5
mouse_sample_9-kraken2_refseqV205-0.55	133.0
mouse_sample_9-kraken2_refseqV205-0.35	168.2
mouse_sample_9-kraken2_refseqV205-0.40	153.75
mouse_sample_9-kraken2_refseqV205-0.80	102.33333333333333
mouse_sample_9-kraken2_refseqV205-0.70	109.0
mouse_sample_9-kraken2_refseqV205-0.85	101.0
mouse_sample_9-kraken2_refseqV205-0.75	106.5
mouse_sample_9-kraken2_refseqV205-0.60	132.2
mouse_sample_9-kraken2_refseqV205-0.65	122.5
mouse_sample_9-kraken2_refseqV205-1.00	84.0
mouse_sample_9-kraken2_refseqV205-0.90	93.0
mouse_sample_9-kraken2_refseqV205-0.95	88.0
plant_sample_6-kraken2_refseqV205-0.10	8086.738970588235
plant_sample_6-kraken2_refseqV205-0.05	16536.443277310926
plant_sample_6-kraken2_refseqV205-0.00	36502.281143344706
plant_sample_6-kraken2_refseqV205-0.35	895.8857142857142
plant_sample_6-kraken2_refseqV205-0.40	768.7837837837837
plant_sample_6-kraken2_refseqV205-0.30	1086.06
plant_sample_6-kraken2_refseqV205-0.25	1740.8333333333333
plant_sample_6-kraken2_refseqV205-0.15	4648.099447513812
plant_sample_6-kraken2_refseqV205-0.20	2732.271028037383
plant_sample_6-kraken2_refseqV205-0.50	566.6363636363636
plant_sample_6-kraken2_refseqV205-0.45	644.2068965517242
plant_sample_6-kraken2_refseqV205-0.55	489.14285714285717
plant_sample_6-kraken2_refseqV205-0.65	366.8666666666667
plant_sample_6-kraken2_refseqV205-0.60	432.875
plant_sample_6-kraken2_refseqV205-0.70	316.1111111111111
plant_sample_6-kraken2_refseqV205-0.85	196.5
plant_sample_6-kraken2_refseqV205-0.80	242.0
plant_sample_6-kraken2_refseqV205-0.95	143.0
plant_sample_6-kraken2_refseqV205-0.75	280.14285714285717
plant_sample_6-kraken2_refseqV205-0.90	173.42857142857142
plant_sample_6-kraken2_refseqV205-1.00	106.0
strain_sample_6-kraken2_refseqV205-0.20	1028.8133333333333
strain_sample_6-kraken2_refseqV205-0.25	459.1
strain_sample_6-kraken2_refseqV205-0.15	1853.3424657534247
strain_sample_6-kraken2_refseqV205-0.10	3140.457564575646
strain_sample_6-kraken2_refseqV205-0.05	8902.235294117647
strain_sample_6-kraken2_refseqV205-0.00	28831.345891523222
strain_sample_6-kraken2_refseqV205-0.50	77.0
strain_sample_6-kraken2_refseqV205-0.40	104.0
strain_sample_6-kraken2_refseqV205-0.30	167.5
strain_sample_6-kraken2_refseqV205-0.55	68.0
strain_sample_6-kraken2_refseqV205-0.35	132.5
strain_sample_6-kraken2_refseqV205-0.45	84.0
strain_sample_6-kraken2_refseqV205-0.60	57.0
strain_sample_6-kraken2_refseqV205-0.75	47.0
strain_sample_6-kraken2_refseqV205-0.85	43.0
strain_sample_6-kraken2_refseqV205-0.65	52.0
strain_sample_6-kraken2_refseqV205-0.70	50.0
strain_sample_6-kraken2_refseqV205-0.80	45.0
strain_sample_6-kraken2_refseqV205-0.95	28.0
strain_sample_6-kraken2_refseqV205-0.90	34.0
strain_sample_6-kraken2_refseqV205-1.00	17.0
strain_sample_57-kraken2_refseqV205-0.10	2478.5048076923076
strain_sample_57-kraken2_refseqV205-0.05	7125.5015576323985
strain_sample_57-kraken2_refseqV205-0.00	27858.360655737706
strain_sample_57-kraken2_refseqV205-0.25	411.0526315789474
strain_sample_57-kraken2_refseqV205-0.20	855.4583333333334
strain_sample_57-kraken2_refseqV205-0.40	90.0
strain_sample_57-kraken2_refseqV205-0.30	134.1
strain_sample_57-kraken2_refseqV205-0.35	106.2
strain_sample_57-kraken2_refseqV205-0.15	1526.0708661417323
strain_sample_57-kraken2_refseqV205-0.60	47.0
strain_sample_57-kraken2_refseqV205-0.55	58.0
strain_sample_57-kraken2_refseqV205-0.45	80.0
strain_sample_57-kraken2_refseqV205-0.50	72.0
strain_sample_57-kraken2_refseqV205-0.65	43.0
strain_sample_57-kraken2_refseqV205-0.70	37.0
strain_sample_57-kraken2_refseqV205-1.00	16.0
strain_sample_57-kraken2_refseqV205-0.95	21.0
strain_sample_57-kraken2_refseqV205-0.90	24.0
strain_sample_57-kraken2_refseqV205-0.80	26.0
strain_sample_57-kraken2_refseqV205-0.75	33.0
strain_sample_57-kraken2_refseqV205-0.85	24.0
mouse_sample_14-kraken2_refseqV205-0.25	706.0714285714286
mouse_sample_14-kraken2_refseqV205-0.20	1094.1643835616437
mouse_sample_14-kraken2_refseqV205-0.15	1663.5573770491803
mouse_sample_14-kraken2_refseqV205-0.10	2465.181818181818
mouse_sample_14-kraken2_refseqV205-0.05	6306.22138836773
mouse_sample_14-kraken2_refseqV205-0.00	28604.353148911123
mouse_sample_14-kraken2_refseqV205-0.45	307.25
mouse_sample_14-kraken2_refseqV205-0.55	269.25
mouse_sample_14-kraken2_refseqV205-0.50	274.7142857142857
mouse_sample_14-kraken2_refseqV205-0.30	398.53846153846155
mouse_sample_14-kraken2_refseqV205-0.35	350.5
mouse_sample_14-kraken2_refseqV205-0.40	332.0
mouse_sample_14-kraken2_refseqV205-0.85	185.33333333333334
mouse_sample_14-kraken2_refseqV205-0.75	206.875
mouse_sample_14-kraken2_refseqV205-0.70	210.5
mouse_sample_14-kraken2_refseqV205-0.65	221.0
mouse_sample_14-kraken2_refseqV205-0.60	240.0
mouse_sample_14-kraken2_refseqV205-0.80	193.14285714285714
mouse_sample_14-kraken2_refseqV205-0.95	150.0
mouse_sample_14-kraken2_refseqV205-1.00	144.0
mouse_sample_14-kraken2_refseqV205-0.90	170.33333333333334
plant_sample_20-kraken2_refseqV205-0.10	8249.610169491525
plant_sample_20-kraken2_refseqV205-0.05	16268.232808022924
plant_sample_20-kraken2_refseqV205-0.00	35846.006242197254
plant_sample_20-kraken2_refseqV205-0.35	841.7777777777778
plant_sample_20-kraken2_refseqV205-0.40	721.0
plant_sample_20-kraken2_refseqV205-0.30	1065.1875
plant_sample_20-kraken2_refseqV205-0.25	1660.031914893617
plant_sample_20-kraken2_refseqV205-0.20	2770.0502512562816
plant_sample_20-kraken2_refseqV205-0.15	4879.0
plant_sample_20-kraken2_refseqV205-0.70	314.3333333333333
plant_sample_20-kraken2_refseqV205-0.60	415.0769230769231
plant_sample_20-kraken2_refseqV205-0.65	361.0
plant_sample_20-kraken2_refseqV205-0.50	557.4347826086956
plant_sample_20-kraken2_refseqV205-0.45	622.375
plant_sample_20-kraken2_refseqV205-0.55	474.0
plant_sample_20-kraken2_refseqV205-0.95	146.0
plant_sample_20-kraken2_refseqV205-1.00	121.0
plant_sample_20-kraken2_refseqV205-0.75	262.6666666666667
plant_sample_20-kraken2_refseqV205-0.90	176.75
plant_sample_20-kraken2_refseqV205-0.80	229.0
