Sample name	F1 score reads
mouse_sample_52-kraken2_minikraken-0.55	2.3502714382721095e-06
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.65	6.026344466151002e-08
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_5-kraken2_minikraken-0.10	0.055270326020275436
mouse_sample_5-kraken2_minikraken-0.25	0.0063836133018528645
mouse_sample_5-kraken2_minikraken-0.20	0.014252250427294055
mouse_sample_5-kraken2_minikraken-0.05	0.08267558290570394
mouse_sample_5-kraken2_minikraken-0.00	0.10364123815435107
mouse_sample_5-kraken2_minikraken-0.15	0.03112354062141188
mouse_sample_5-kraken2_minikraken-0.45	1.7916033603215783e-05
mouse_sample_5-kraken2_minikraken-0.55	7.263361718046527e-07
mouse_sample_5-kraken2_minikraken-0.40	0.00010954582964776173
mouse_sample_5-kraken2_minikraken-0.35	0.0005264182907274936
mouse_sample_5-kraken2_minikraken-0.50	3.6921994871171747e-06
mouse_sample_5-kraken2_minikraken-0.30	0.0020274707023534943
mouse_sample_5-kraken2_minikraken-0.60	6.052803813072714e-08
mouse_sample_5-kraken2_minikraken-0.70	0
mouse_sample_5-kraken2_minikraken-0.75	0
mouse_sample_5-kraken2_minikraken-0.65	0
mouse_sample_5-kraken2_minikraken-0.85	0
mouse_sample_5-kraken2_minikraken-0.80	0
mouse_sample_5-kraken2_minikraken-1.00	0
mouse_sample_5-kraken2_minikraken-0.90	0
mouse_sample_5-kraken2_minikraken-0.95	0
mouse_sample_20-kraken2_minikraken-0.10	0.3513096493847759
mouse_sample_20-kraken2_minikraken-0.05	0.4660460524800532
mouse_sample_20-kraken2_minikraken-0.00	0.5203572188658248
mouse_sample_20-kraken2_minikraken-0.20	0.11022608003332333
mouse_sample_20-kraken2_minikraken-0.40	0.0009491055742977326
mouse_sample_20-kraken2_minikraken-0.30	0.017385865301876816
mouse_sample_20-kraken2_minikraken-0.35	0.004506669582882326
mouse_sample_20-kraken2_minikraken-0.15	0.21881713336531133
mouse_sample_20-kraken2_minikraken-0.25	0.05297350825627692
mouse_sample_20-kraken2_minikraken-0.50	2.695775100629734e-05
mouse_sample_20-kraken2_minikraken-0.55	3.3697640936471886e-06
mouse_sample_20-kraken2_minikraken-0.45	0.00015198761258838905
mouse_sample_20-kraken2_minikraken-0.70	0
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.60	4.2122118339383624e-07
mouse_sample_20-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.85	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-1.00	0
mouse_sample_20-kraken2_minikraken-0.90	0
mouse_sample_20-kraken2_minikraken-0.95	0
strain_sample_19-kraken2_minikraken-0.20	0.25277347299439684
strain_sample_19-kraken2_minikraken-0.05	0.7984681599166777
strain_sample_19-kraken2_minikraken-0.25	0.1243991690754116
strain_sample_19-kraken2_minikraken-0.10	0.6760919276717524
strain_sample_19-kraken2_minikraken-0.15	0.4699531880748441
strain_sample_19-kraken2_minikraken-0.00	0.8563103404910367
strain_sample_19-kraken2_minikraken-0.45	0.0003949887788644058
strain_sample_19-kraken2_minikraken-0.40	0.0024058079670127496
strain_sample_19-kraken2_minikraken-0.55	7.811176230951244e-06
strain_sample_19-kraken2_minikraken-0.35	0.011289622361586813
strain_sample_19-kraken2_minikraken-0.50	7.780860914707795e-05
strain_sample_19-kraken2_minikraken-0.30	0.04235982295034917
strain_sample_19-kraken2_minikraken-0.65	0
strain_sample_19-kraken2_minikraken-0.85	0
strain_sample_19-kraken2_minikraken-0.70	0
strain_sample_19-kraken2_minikraken-0.60	3.0043098326704573e-07
strain_sample_19-kraken2_minikraken-0.75	0
strain_sample_19-kraken2_minikraken-0.80	0
strain_sample_19-kraken2_minikraken-0.95	0
strain_sample_19-kraken2_minikraken-1.00	0
strain_sample_19-kraken2_minikraken-0.90	0
mouse_sample_17-kraken2_minikraken-0.10	0.289101708072225
mouse_sample_17-kraken2_minikraken-0.05	0.396475960854812
mouse_sample_17-kraken2_minikraken-0.00	0.45338416129881876
mouse_sample_17-kraken2_minikraken-0.15	0.1737028145345106
mouse_sample_17-kraken2_minikraken-0.20	0.08430840777090895
mouse_sample_17-kraken2_minikraken-0.25	0.038907811662963844
mouse_sample_17-kraken2_minikraken-0.30	0.012635166244106865
mouse_sample_17-kraken2_minikraken-0.40	0.0006819037654294326
mouse_sample_17-kraken2_minikraken-0.35	0.0032721408169902847
mouse_sample_17-kraken2_minikraken-0.60	3.608160070489015e-07
mouse_sample_17-kraken2_minikraken-0.70	0
mouse_sample_17-kraken2_minikraken-0.45	0.00011028208793096341
mouse_sample_17-kraken2_minikraken-0.50	1.8942622795552274e-05
mouse_sample_17-kraken2_minikraken-0.55	2.2851649526776912e-06
mouse_sample_17-kraken2_minikraken-0.65	1.2027201681499013e-07
mouse_sample_17-kraken2_minikraken-1.00	0
mouse_sample_17-kraken2_minikraken-0.75	0
mouse_sample_17-kraken2_minikraken-0.80	0
mouse_sample_17-kraken2_minikraken-0.90	0
mouse_sample_17-kraken2_minikraken-0.95	0
mouse_sample_17-kraken2_minikraken-0.85	0
strain_sample_32-kraken2_minikraken-0.05	0.8862107491620573
strain_sample_32-kraken2_minikraken-0.10	0.709500974016684
strain_sample_32-kraken2_minikraken-0.20	0.25658718155852284
strain_sample_32-kraken2_minikraken-0.15	0.4787188243755169
strain_sample_32-kraken2_minikraken-0.25	0.12572307557611154
strain_sample_32-kraken2_minikraken-0.00	0.9477808741631514
strain_sample_32-kraken2_minikraken-0.40	0.0024399246207028997
strain_sample_32-kraken2_minikraken-0.30	0.04254701988118043
strain_sample_32-kraken2_minikraken-0.35	0.011463699256529396
strain_sample_32-kraken2_minikraken-0.45	0.00042713919916806983
strain_sample_32-kraken2_minikraken-0.50	8.276871724035578e-05
strain_sample_32-kraken2_minikraken-0.55	9.463920717581509e-06
strain_sample_32-kraken2_minikraken-0.85	0
strain_sample_32-kraken2_minikraken-0.75	0
strain_sample_32-kraken2_minikraken-0.65	0
strain_sample_32-kraken2_minikraken-0.80	0
strain_sample_32-kraken2_minikraken-0.70	0
strain_sample_32-kraken2_minikraken-0.60	1.5022166333086944e-07
strain_sample_40-kraken2_minikraken-0.05	0.8650895346891299
strain_sample_32-kraken2_minikraken-1.00	0
strain_sample_32-kraken2_minikraken-0.90	0
strain_sample_32-kraken2_minikraken-0.95	0
strain_sample_40-kraken2_minikraken-0.10	0.6892383019768906
strain_sample_40-kraken2_minikraken-0.00	0.8961428360777026
strain_sample_40-kraken2_minikraken-0.15	0.460632675109444
strain_sample_40-kraken2_minikraken-0.35	0.01081473633132304
strain_sample_40-kraken2_minikraken-0.40	0.002383538057270185
strain_sample_40-kraken2_minikraken-0.25	0.12048480091193331
strain_sample_40-kraken2_minikraken-0.30	0.04133258893598993
strain_sample_40-kraken2_minikraken-0.20	0.2457502358397429
strain_sample_40-kraken2_minikraken-0.70	0
strain_sample_40-kraken2_minikraken-0.45	0.0004134949242859702
strain_sample_40-kraken2_minikraken-0.50	8.202168121462391e-05
strain_sample_40-kraken2_minikraken-0.55	6.309599424564533e-06
strain_sample_40-kraken2_minikraken-0.60	6.009159461308901e-07
strain_sample_40-kraken2_minikraken-0.65	1.502290203858527e-07
strain_sample_40-kraken2_minikraken-0.90	0
strain_sample_40-kraken2_minikraken-0.75	0
strain_sample_40-kraken2_minikraken-0.80	0
strain_sample_40-kraken2_minikraken-0.85	0
strain_sample_40-kraken2_minikraken-1.00	0
strain_sample_40-kraken2_minikraken-0.95	0
strain_sample_77-kraken2_minikraken-0.25	0.12443564304566544
strain_sample_77-kraken2_minikraken-0.15	0.47446331317279106
strain_sample_77-kraken2_minikraken-0.20	0.254458047840796
strain_sample_77-kraken2_minikraken-0.10	0.7049565035657209
strain_sample_77-kraken2_minikraken-0.05	0.82396531435988
strain_sample_77-kraken2_minikraken-0.00	0.8813978763058129
strain_sample_77-kraken2_minikraken-0.35	0.011121692909892764
strain_sample_77-kraken2_minikraken-0.30	0.04213733440612053
strain_sample_77-kraken2_minikraken-0.40	0.0024104245083730216
strain_sample_77-kraken2_minikraken-0.45	0.00040354273576894225
strain_sample_77-kraken2_minikraken-0.55	1.0815326940573834e-05
strain_sample_77-kraken2_minikraken-0.50	7.930968132378673e-05
strain_sample_77-kraken2_minikraken-0.85	0
strain_sample_77-kraken2_minikraken-0.65	0
strain_sample_77-kraken2_minikraken-0.60	1.5021367519762675e-07
strain_sample_77-kraken2_minikraken-0.70	0
strain_sample_77-kraken2_minikraken-0.80	0
strain_sample_77-kraken2_minikraken-0.75	0
strain_sample_77-kraken2_minikraken-0.95	0
strain_sample_77-kraken2_minikraken-0.90	0
strain_sample_77-kraken2_minikraken-1.00	0
marine_sample_4-kraken2_minikraken-0.10	0.5867637956430123
marine_sample_4-kraken2_minikraken-0.05	0.7531905275716991
marine_sample_4-kraken2_minikraken-0.00	0.837546677448296
marine_sample_4-kraken2_minikraken-0.40	0.0017878471398196075
marine_sample_4-kraken2_minikraken-0.15	0.3831106772897857
marine_sample_4-kraken2_minikraken-0.25	0.09588679065665458
marine_sample_4-kraken2_minikraken-0.20	0.1993739681066677
marine_sample_4-kraken2_minikraken-0.30	0.031900477421930425
marine_sample_4-kraken2_minikraken-0.35	0.008431578389154747
marine_sample_4-kraken2_minikraken-0.50	5.405583318898424e-05
marine_sample_4-kraken2_minikraken-0.45	0.0003014108115859937
marine_sample_4-kraken2_minikraken-0.65	0
marine_sample_4-kraken2_minikraken-0.70	0
marine_sample_4-kraken2_minikraken-0.60	4.80510739670303e-07
marine_sample_4-kraken2_minikraken-0.55	4.80509469775519e-06
marine_sample_4-kraken2_minikraken-0.95	0
marine_sample_4-kraken2_minikraken-0.75	0
marine_sample_4-kraken2_minikraken-0.80	0
marine_sample_4-kraken2_minikraken-0.85	0
marine_sample_4-kraken2_minikraken-1.00	0
marine_sample_4-kraken2_minikraken-0.90	0
strain_sample_93-kraken2_minikraken-0.15	0.4640507187089023
strain_sample_93-kraken2_minikraken-0.25	0.1218593289042645
strain_sample_93-kraken2_minikraken-0.10	0.6926701623439987
strain_sample_93-kraken2_minikraken-0.20	0.2495469461980387
strain_sample_93-kraken2_minikraken-0.05	0.7943244842398621
strain_sample_93-kraken2_minikraken-0.00	0.8283097400450864
strain_sample_93-kraken2_minikraken-0.50	7.588937463097852e-05
strain_sample_93-kraken2_minikraken-0.45	0.0003926084436207965
strain_sample_93-kraken2_minikraken-0.35	0.010884079634744253
strain_sample_93-kraken2_minikraken-0.40	0.002304144525551499
strain_sample_93-kraken2_minikraken-0.55	6.612375059924649e-06
strain_sample_93-kraken2_minikraken-0.30	0.04107138783724618
strain_sample_93-kraken2_minikraken-0.70	0
strain_sample_93-kraken2_minikraken-0.85	0
strain_sample_93-kraken2_minikraken-0.65	0
strain_sample_93-kraken2_minikraken-0.75	0
strain_sample_93-kraken2_minikraken-0.80	0
strain_sample_93-kraken2_minikraken-0.60	3.0056345127393073e-07
strain_sample_93-kraken2_minikraken-0.95	0
strain_sample_93-kraken2_minikraken-0.90	0
strain_sample_93-kraken2_minikraken-1.00	0
strain_sample_20-kraken2_minikraken-0.10	0.6970683392316946
strain_sample_20-kraken2_minikraken-0.05	0.8721710178231291
strain_sample_20-kraken2_minikraken-0.00	0.9238084032378581
strain_sample_20-kraken2_minikraken-0.25	0.12206343892612623
strain_sample_20-kraken2_minikraken-0.30	0.0411470211011988
strain_sample_20-kraken2_minikraken-0.15	0.4681651589659095
strain_sample_20-kraken2_minikraken-0.20	0.2501377380062159
strain_sample_20-kraken2_minikraken-0.35	0.010975389031294526
strain_sample_20-kraken2_minikraken-0.40	0.0023442231081680256
strain_sample_20-kraken2_minikraken-0.70	0
strain_sample_20-kraken2_minikraken-0.65	0
strain_sample_20-kraken2_minikraken-0.50	7.817971758028061e-05
strain_sample_20-kraken2_minikraken-0.45	0.0004055657815521685
strain_sample_20-kraken2_minikraken-0.55	8.570000023304386e-06
strain_sample_20-kraken2_minikraken-0.60	3.0070299850505505e-07
strain_sample_20-kraken2_minikraken-0.90	0
strain_sample_20-kraken2_minikraken-0.95	0
strain_sample_20-kraken2_minikraken-1.00	0
strain_sample_20-kraken2_minikraken-0.85	0
strain_sample_20-kraken2_minikraken-0.80	0
strain_sample_20-kraken2_minikraken-0.75	0
strain_sample_52-kraken2_minikraken-0.20	0.24919874328188943
strain_sample_52-kraken2_minikraken-0.10	0.6976501011183619
strain_sample_52-kraken2_minikraken-0.05	0.8689824166691569
strain_sample_52-kraken2_minikraken-0.25	0.12174916452926005
strain_sample_52-kraken2_minikraken-0.15	0.4667813948563394
strain_sample_52-kraken2_minikraken-0.00	0.8980807932803526
strain_sample_52-kraken2_minikraken-0.35	0.010910764942196451
strain_sample_52-kraken2_minikraken-0.55	6.31418481618957e-06
strain_sample_52-kraken2_minikraken-0.30	0.04098133284961447
strain_sample_52-kraken2_minikraken-0.40	0.0023060810969599958
strain_sample_52-kraken2_minikraken-0.45	0.0003849420471326289
strain_sample_52-kraken2_minikraken-0.50	7.170875421824492e-05
strain_sample_52-kraken2_minikraken-0.75	0
strain_sample_52-kraken2_minikraken-0.85	0
strain_sample_52-kraken2_minikraken-0.65	0
strain_sample_52-kraken2_minikraken-0.70	0
strain_sample_52-kraken2_minikraken-0.60	1.503381970496279e-07
strain_sample_52-kraken2_minikraken-0.80	0
strain_sample_52-kraken2_minikraken-0.95	0
strain_sample_52-kraken2_minikraken-1.00	0
strain_sample_52-kraken2_minikraken-0.90	0
strain_sample_3-kraken2_minikraken-0.10	0.6888767747424857
strain_sample_3-kraken2_minikraken-0.05	0.8606475638739488
strain_sample_3-kraken2_minikraken-0.00	0.924494206343779
strain_sample_3-kraken2_minikraken-0.30	0.04082393973947494
strain_sample_3-kraken2_minikraken-0.25	0.12103864705144524
strain_sample_3-kraken2_minikraken-0.20	0.24706555051382773
strain_sample_3-kraken2_minikraken-0.35	0.010886687376379791
strain_sample_3-kraken2_minikraken-0.15	0.46207959685073086
strain_sample_3-kraken2_minikraken-0.40	0.0023271279590118036
strain_sample_3-kraken2_minikraken-0.70	0
strain_sample_3-kraken2_minikraken-0.65	0
strain_sample_3-kraken2_minikraken-0.45	0.0003960933415897858
strain_sample_3-kraken2_minikraken-0.50	7.950172705854806e-05
strain_sample_3-kraken2_minikraken-0.60	4.508782770678574e-07
strain_sample_3-kraken2_minikraken-0.55	9.16781834253509e-06
strain_sample_3-kraken2_minikraken-0.75	0
strain_sample_3-kraken2_minikraken-1.00	0
strain_sample_3-kraken2_minikraken-0.80	0
strain_sample_3-kraken2_minikraken-0.85	0
strain_sample_3-kraken2_minikraken-0.90	0
strain_sample_3-kraken2_minikraken-0.95	0
plant_sample_14-kraken2_minikraken-0.15	0.11168135950351442
plant_sample_14-kraken2_minikraken-0.20	0.0432161373689293
plant_sample_14-kraken2_minikraken-0.25	0.017173396840795566
plant_sample_14-kraken2_minikraken-0.10	0.24148729120421958
plant_sample_14-kraken2_minikraken-0.05	0.44178672325749824
plant_sample_14-kraken2_minikraken-0.00	0.6211837577597483
plant_sample_14-kraken2_minikraken-0.50	6.307685094288328e-06
plant_sample_14-kraken2_minikraken-0.35	0.0011644987114025655
plant_sample_14-kraken2_minikraken-0.40	0.00023690113612234766
plant_sample_14-kraken2_minikraken-0.55	1.1413936873479995e-06
plant_sample_14-kraken2_minikraken-0.45	3.8926786104218666e-05
plant_sample_14-kraken2_minikraken-0.30	0.004893482706203802
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.75	0
plant_sample_14-kraken2_minikraken-0.65	0
plant_sample_14-kraken2_minikraken-0.60	1.802201749877826e-07
plant_sample_14-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.90	0
plant_sample_14-kraken2_minikraken-0.95	0
strain_sample_17-kraken2_minikraken-0.10	0.7034817353811317
strain_sample_17-kraken2_minikraken-0.05	0.795403193517301
strain_sample_17-kraken2_minikraken-0.00	0.8313594210624636
strain_sample_17-kraken2_minikraken-0.30	0.04212279472996299
strain_sample_17-kraken2_minikraken-0.40	0.002375126715066051
strain_sample_17-kraken2_minikraken-0.15	0.47218093149441115
strain_sample_17-kraken2_minikraken-0.20	0.25413649232368907
strain_sample_17-kraken2_minikraken-0.25	0.12482112135145826
strain_sample_17-kraken2_minikraken-0.35	0.01116562771062054
strain_sample_17-kraken2_minikraken-0.45	0.0004205762104371094
strain_sample_17-kraken2_minikraken-0.60	3.0047483286650814e-07
strain_sample_17-kraken2_minikraken-0.50	8.548144267736893e-05
strain_sample_17-kraken2_minikraken-0.70	0
strain_sample_17-kraken2_minikraken-0.55	1.0967272906464036e-05
strain_sample_17-kraken2_minikraken-0.65	1.5023743900453872e-07
strain_sample_17-kraken2_minikraken-0.75	0
strain_sample_17-kraken2_minikraken-0.85	0
strain_sample_17-kraken2_minikraken-0.80	0
strain_sample_17-kraken2_minikraken-0.95	0
strain_sample_17-kraken2_minikraken-0.90	0
strain_sample_17-kraken2_minikraken-1.00	0
strain_sample_65-kraken2_minikraken-0.10	0.6713444866363705
strain_sample_65-kraken2_minikraken-0.25	0.11073981321915792
strain_sample_65-kraken2_minikraken-0.15	0.4402235979129566
strain_sample_65-kraken2_minikraken-0.20	0.2302270508101435
strain_sample_65-kraken2_minikraken-0.05	0.8491248924881586
strain_sample_65-kraken2_minikraken-0.00	0.9179645058694378
strain_sample_65-kraken2_minikraken-0.40	0.0020560725484650502
strain_sample_65-kraken2_minikraken-0.30	0.03682896388737664
strain_sample_65-kraken2_minikraken-0.35	0.009727448456934224
strain_sample_65-kraken2_minikraken-0.45	0.00035928047395558557
strain_sample_65-kraken2_minikraken-0.50	6.900992705545466e-05
strain_sample_65-kraken2_minikraken-0.55	8.72047218049092e-06
strain_sample_65-kraken2_minikraken-0.75	0
strain_sample_65-kraken2_minikraken-0.70	0
strain_sample_65-kraken2_minikraken-0.80	0
strain_sample_65-kraken2_minikraken-0.65	0
strain_sample_65-kraken2_minikraken-0.85	0
strain_sample_65-kraken2_minikraken-0.60	3.007072032004869e-07
strain_sample_65-kraken2_minikraken-0.90	0
strain_sample_65-kraken2_minikraken-1.00	0
strain_sample_65-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-0.10	0.2099318855000636
mouse_sample_19-kraken2_minikraken-0.05	0.282300245088272
mouse_sample_19-kraken2_minikraken-0.00	0.3176562024803163
mouse_sample_19-kraken2_minikraken-0.20	0.06797871850120575
mouse_sample_19-kraken2_minikraken-0.25	0.03180245769318679
mouse_sample_19-kraken2_minikraken-0.15	0.1306640078916323
mouse_sample_19-kraken2_minikraken-0.35	0.002616686725770799
mouse_sample_19-kraken2_minikraken-0.40	0.0005395071317451351
mouse_sample_19-kraken2_minikraken-0.30	0.010212755742491801
mouse_sample_19-kraken2_minikraken-0.60	1.202548344247261e-07
mouse_sample_19-kraken2_minikraken-0.45	8.531578293283916e-05
mouse_sample_19-kraken2_minikraken-0.50	1.6955733360270104e-05
mouse_sample_19-kraken2_minikraken-0.55	1.8639475800218247e-06
mouse_sample_19-kraken2_minikraken-0.70	0
mouse_sample_19-kraken2_minikraken-0.65	6.012742082766958e-08
mouse_sample_19-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.80	0
mouse_sample_19-kraken2_minikraken-0.85	0
mouse_sample_19-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.75	0
strain_sample_81-kraken2_minikraken-0.15	0.3905715586494757
strain_sample_81-kraken2_minikraken-0.10	0.61057243430318
strain_sample_81-kraken2_minikraken-0.05	0.7674314666124524
strain_sample_81-kraken2_minikraken-0.25	0.093996725845816
strain_sample_81-kraken2_minikraken-0.20	0.1991502760498274
strain_sample_81-kraken2_minikraken-0.00	0.837913283980544
strain_sample_81-kraken2_minikraken-0.40	0.0017248500887340214
strain_sample_81-kraken2_minikraken-0.50	5.4078105007061694e-05
strain_sample_81-kraken2_minikraken-0.45	0.0002895841478513322
strain_sample_81-kraken2_minikraken-0.35	0.008151080515988247
strain_sample_81-kraken2_minikraken-0.30	0.03065913064091883
strain_sample_81-kraken2_minikraken-0.55	3.0044158904758214e-06
strain_sample_81-kraken2_minikraken-0.65	0
strain_sample_81-kraken2_minikraken-0.85	0
strain_sample_81-kraken2_minikraken-0.70	0
strain_sample_81-kraken2_minikraken-0.75	0
strain_sample_81-kraken2_minikraken-0.60	0
strain_sample_81-kraken2_minikraken-0.80	0
strain_sample_81-kraken2_minikraken-0.95	0
strain_sample_81-kraken2_minikraken-0.90	0
strain_sample_81-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.10	0.34096223257520625
plant_sample_0-kraken2_minikraken-0.05	0.5353769686777625
plant_sample_0-kraken2_minikraken-0.00	0.6783821287850637
plant_sample_0-kraken2_minikraken-0.30	0.010849406389520236
plant_sample_0-kraken2_minikraken-0.20	0.08042824305956107
plant_sample_0-kraken2_minikraken-0.35	0.0027483565191379995
plant_sample_0-kraken2_minikraken-0.40	0.0005574895964486615
plant_sample_0-kraken2_minikraken-0.25	0.03508449233591029
plant_sample_0-kraken2_minikraken-0.15	0.18211303883071767
plant_sample_0-kraken2_minikraken-0.45	9.015015172318647e-05
plant_sample_0-kraken2_minikraken-0.50	1.5937742966004945e-05
plant_sample_0-kraken2_minikraken-0.55	1.8042856475271452e-06
plant_sample_0-kraken2_minikraken-0.60	2.40571694574988e-07
plant_sample_0-kraken2_minikraken-0.65	0
plant_sample_0-kraken2_minikraken-0.70	0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.75	0
plant_sample_0-kraken2_minikraken-0.80	0
plant_sample_0-kraken2_minikraken-0.90	0
plant_sample_0-kraken2_minikraken-0.85	0
mouse_sample_32-kraken2_minikraken-0.15	0.2704295901026203
mouse_sample_32-kraken2_minikraken-0.25	0.061717485670955745
mouse_sample_32-kraken2_minikraken-0.20	0.13278813834769077
mouse_sample_32-kraken2_minikraken-0.10	0.44353598141687045
mouse_sample_32-kraken2_minikraken-0.05	0.6048332885645036
mouse_sample_32-kraken2_minikraken-0.00	0.69549156383732
mouse_sample_32-kraken2_minikraken-0.40	0.0011112169987086739
mouse_sample_32-kraken2_minikraken-0.30	0.020046838373943717
mouse_sample_32-kraken2_minikraken-0.35	0.00526479743470972
mouse_sample_32-kraken2_minikraken-0.45	0.00018809472556518197
mouse_sample_32-kraken2_minikraken-0.55	2.7743445264263255e-06
mouse_sample_32-kraken2_minikraken-0.50	3.588493624860143e-05
mouse_sample_32-kraken2_minikraken-0.70	0
mouse_sample_32-kraken2_minikraken-0.60	4.82495282251598e-07
mouse_sample_32-kraken2_minikraken-0.75	0
mouse_sample_32-kraken2_minikraken-0.65	6.031192301279526e-08
mouse_sample_32-kraken2_minikraken-0.80	0
mouse_sample_32-kraken2_minikraken-0.85	0
mouse_sample_32-kraken2_minikraken-1.00	0
mouse_sample_32-kraken2_minikraken-0.90	0
mouse_sample_32-kraken2_minikraken-0.95	0
strain_sample_79-kraken2_minikraken-0.05	0.8545229225649223
strain_sample_79-kraken2_minikraken-0.10	0.6782594658025562
strain_sample_79-kraken2_minikraken-0.00	0.9091353173705382
strain_sample_79-kraken2_minikraken-0.20	0.24165740778604525
strain_sample_79-kraken2_minikraken-0.25	0.1187626027654854
strain_sample_79-kraken2_minikraken-0.15	0.4532603170557142
strain_sample_79-kraken2_minikraken-0.30	0.039247695357898765
strain_sample_79-kraken2_minikraken-0.40	0.0022420082582213533
strain_sample_79-kraken2_minikraken-0.35	0.010636544213372326
strain_sample_79-kraken2_minikraken-0.70	0
strain_sample_79-kraken2_minikraken-0.50	7.347956467941009e-05
strain_sample_79-kraken2_minikraken-0.60	4.5081174289454955e-07
strain_sample_79-kraken2_minikraken-0.45	0.00038326503498326345
strain_sample_79-kraken2_minikraken-0.55	8.565388362597534e-06
strain_sample_79-kraken2_minikraken-0.65	1.5027060354610075e-07
strain_sample_79-kraken2_minikraken-0.95	0
strain_sample_79-kraken2_minikraken-0.85	0
strain_sample_79-kraken2_minikraken-0.90	0
strain_sample_79-kraken2_minikraken-1.00	0
strain_sample_79-kraken2_minikraken-0.80	0
strain_sample_79-kraken2_minikraken-0.75	0
strain_sample_76-kraken2_minikraken-0.25	0.12219608111936103
strain_sample_76-kraken2_minikraken-0.15	0.4686566563759284
strain_sample_76-kraken2_minikraken-0.10	0.7010234588140938
strain_sample_76-kraken2_minikraken-0.20	0.25045751496581115
strain_sample_76-kraken2_minikraken-0.05	0.8719944819523366
strain_sample_76-kraken2_minikraken-0.00	0.9245229095230771
strain_sample_76-kraken2_minikraken-0.45	0.00039575887665757825
strain_sample_76-kraken2_minikraken-0.50	7.856346331781017e-05
strain_sample_76-kraken2_minikraken-0.35	0.010999018913149389
strain_sample_76-kraken2_minikraken-0.55	8.112000894122764e-06
strain_sample_76-kraken2_minikraken-0.40	0.002333240103760913
strain_sample_76-kraken2_minikraken-0.30	0.041215822553877665
strain_sample_76-kraken2_minikraken-0.70	0
strain_sample_76-kraken2_minikraken-0.65	1.50222836800539e-07
strain_sample_76-kraken2_minikraken-0.60	3.0044565103417896e-07
strain_sample_76-kraken2_minikraken-0.75	0
strain_sample_76-kraken2_minikraken-0.80	0
strain_sample_76-kraken2_minikraken-0.85	0
strain_sample_76-kraken2_minikraken-0.90	0
strain_sample_76-kraken2_minikraken-1.00	0
strain_sample_76-kraken2_minikraken-0.95	0
strain_sample_92-kraken2_minikraken-0.10	0.6990274777594045
strain_sample_92-kraken2_minikraken-0.05	0.8727933050861576
strain_sample_92-kraken2_minikraken-0.00	0.8817513003277903
strain_sample_92-kraken2_minikraken-0.20	0.2513185793832823
strain_sample_92-kraken2_minikraken-0.15	0.46947015430969113
strain_sample_92-kraken2_minikraken-0.40	0.002370951306882047
strain_sample_92-kraken2_minikraken-0.25	0.12288794774422557
strain_sample_92-kraken2_minikraken-0.30	0.04151436536410392
strain_sample_92-kraken2_minikraken-0.35	0.011052294301326973
strain_sample_92-kraken2_minikraken-0.70	0
strain_sample_92-kraken2_minikraken-0.65	0
strain_sample_92-kraken2_minikraken-0.45	0.0004009311697771505
strain_sample_92-kraken2_minikraken-0.50	7.527135435928189e-05
strain_sample_92-kraken2_minikraken-0.55	7.662612468557936e-06
strain_sample_92-kraken2_minikraken-0.60	0
strain_sample_92-kraken2_minikraken-0.75	0
strain_sample_92-kraken2_minikraken-0.80	0
strain_sample_92-kraken2_minikraken-0.90	0
strain_sample_92-kraken2_minikraken-0.85	0
strain_sample_92-kraken2_minikraken-0.95	0
strain_sample_92-kraken2_minikraken-1.00	0
marine_sample_5-kraken2_minikraken-0.20	0.19387827354663062
marine_sample_5-kraken2_minikraken-0.25	0.09385614243416517
marine_sample_5-kraken2_minikraken-0.15	0.36986308739680496
marine_sample_5-kraken2_minikraken-0.10	0.5654327369405715
marine_sample_5-kraken2_minikraken-0.05	0.7241062273793082
marine_sample_5-kraken2_minikraken-0.00	0.8044523604605912
marine_sample_5-kraken2_minikraken-0.50	5.1712542528836426e-05
marine_sample_5-kraken2_minikraken-0.35	0.008282287976897848
marine_sample_5-kraken2_minikraken-0.30	0.03129022315743232
