Sample name	Recall taxa
Huttenhower_LC5-kraken2_minikraken-0.45	0.68
Huttenhower_LC5-kraken2_minikraken-0.50	0.64
Huttenhower_LC5-kraken2_minikraken-0.55	0.6
Huttenhower_LC5-kraken2_minikraken-0.60	0.6
Huttenhower_LC5-kraken2_minikraken-0.65	0.56
Huttenhower_LC5-kraken2_minikraken-0.70	0.36
Huttenhower_LC5-kraken2_minikraken-0.75	0.28
Huttenhower_LC5-kraken2_minikraken-0.80	0.2
Huttenhower_LC5-kraken2_minikraken-0.85	0.08
Huttenhower_LC5-kraken2_minikraken-0.90	0.04
Huttenhower_LC5-kraken2_minikraken-0.95	0
Huttenhower_LC5-kraken2_minikraken-1.00	0
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.00	0.21052631578947367
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.05	0.20823798627002288
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.10	0.20594965675057209
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.15	0.2036613272311213
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.20	0.20137299771167047
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.25	0.20137299771167047
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.30	0.1945080091533181
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.35	0.19221967963386727
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.40	0.17848970251716248
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.45	0.16475972540045766
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.50	0.12814645308924486
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.55	0.06636155606407322
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.60	0.013729977116704805
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.65	0.0
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.75	0.0
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.85	0
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.90	0
ani100_cHIGH_stFalse_r6-kraken2_minikraken-0.95	0
ani100_cHIGH_stFalse_r6-kraken2_minikraken-1.00	0
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.00	0.28437132784958874
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.05	0.28437132784958874
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.10	0.282021151586369
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.15	0.282021151586369
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.20	0.2808460634547591
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.25	0.2773207990599295
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.30	0.27262044653349
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.35	0.2679200940070505
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.40	0.2526439482961222
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.45	0.21974148061104584
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.50	0.16686251468860164
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.55	0.06462984723854288
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.60	0.004700352526439483
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.65	0
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.70	0
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.75	0
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.80	0
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.85	0
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.90	0
ani100_cHIGH_stTrue_r1-kraken2_minikraken-0.95	0
ani100_cHIGH_stTrue_r1-kraken2_minikraken-1.00	0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.00	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.05	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.10	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.15	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.20	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.25	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.30	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.35	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.40	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.45	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.50	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.55	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.60	1.0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.65	0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.70	0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.75	0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.80	0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.85	0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.90	0
NA12878_NegControl_SL126486_0-kraken2_minikraken-0.95	0
NA12878_NegControl_SL126486_0-kraken2_minikraken-1.00	0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.00	0.45225464190981435
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.05	0.45225464190981435
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.10	0.45225464190981435
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.15	0.4496021220159151
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.20	0.4469496021220159
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.25	0.4442970822281167
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.30	0.4376657824933687
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.35	0.4204244031830239
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.40	0.3925729442970822
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.45	0.33819628647214856
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.50	0.2427055702917772
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.55	0.09549071618037135
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.60	0.025198938992042442
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.65	0.002652519893899204
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.70	0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.95	0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-1.00	0.0
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.00	0.5818181818181818
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.05	0.5818181818181818
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.10	0.5727272727272728
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.15	0.5636363636363636
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.20	0.5636363636363636
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.25	0.5636363636363636
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.30	0.5636363636363636
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.35	0.5454545454545454
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.40	0.5363636363636364
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.45	0.4727272727272727
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.50	0.4
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.55	0.18181818181818182
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.60	0.03636363636363636
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.65	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.70	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.75	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.80	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.85	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.90	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.95	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-1.00	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.00	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.05	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.10	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.15	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.20	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.25	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.30	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.35	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.40	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.45	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.50	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.55	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.60	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.65	1.0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.70	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.75	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.80	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.85	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.90	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.95	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-1.00	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.00	0.4957983193277311
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.05	0.4957983193277311
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.10	0.4957983193277311
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.15	0.48739495798319327
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.20	0.48739495798319327
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.25	0.48739495798319327
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.30	0.4789915966386555
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.35	0.47058823529411764
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.40	0.453781512605042
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.45	0.4117647058823529
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.50	0.3025210084033613
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.55	0.13445378151260504
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.60	0.008403361344537815
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.65	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.70	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.75	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.80	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.85	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.90	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.95	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-1.00	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.00	0.5153374233128835
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.05	0.5153374233128835
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.10	0.5153374233128835
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.15	0.5153374233128835
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.20	0.5030674846625767
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.25	0.5030674846625767
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.30	0.5030674846625767
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.35	0.4785276073619632
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.40	0.44171779141104295
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.45	0.36809815950920244
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.50	0.27607361963190186
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.55	0.147239263803681
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.60	0.04294478527607362
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.65	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.70	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.75	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.80	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.85	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.90	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.95	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-1.00	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.00	0.50920245398773
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.05	0.50920245398773
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.10	0.5030674846625767
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.15	0.5030674846625767
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.20	0.5030674846625767
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.25	0.49693251533742333
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.30	0.49079754601226994
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.35	0.4601226993865031
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.40	0.4294478527607362
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.45	0.3496932515337423
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.50	0.27607361963190186
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.55	0.09202453987730061
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.60	0.018404907975460124
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.65	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.70	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.75	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.80	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.85	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.90	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.95	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-1.00	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.00	0.2895927601809955
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.05	0.2895927601809955
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.10	0.28846153846153844
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.15	0.28846153846153844
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.20	0.2861990950226244
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.25	0.2850678733031674
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.30	0.2828054298642534
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.35	0.27714932126696834
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.40	0.2692307692307692
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.45	0.24773755656108598
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.50	0.20927601809954752
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.55	0.09276018099547512
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.60	0.014705882352941176
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.65	0.0022624434389140274
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.75	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.85	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.90	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.95	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-1.00	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.00	0.1717557251908397
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.05	0.1717557251908397
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.10	0.16793893129770993
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.15	0.16793893129770993
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.20	0.16793893129770993
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.25	0.16793893129770993
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.30	0.16793893129770993
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.35	0.16603053435114504
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.40	0.16030534351145037
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.45	0.14122137404580154
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.50	0.11450381679389313
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.55	0.04961832061068702
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.60	0.015267175572519083
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.65	0.0019083969465648854
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.75	0.0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.80	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.85	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.90	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.95	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-1.00	0
Huttenhower_LC7-kraken2_minikraken-0.00	0.96
Huttenhower_LC7-kraken2_minikraken-0.05	0.96
Huttenhower_LC7-kraken2_minikraken-0.10	0.96
Huttenhower_LC7-kraken2_minikraken-0.15	0.96
Huttenhower_LC7-kraken2_minikraken-0.20	0.96
Huttenhower_LC7-kraken2_minikraken-0.25	0.92
Huttenhower_LC7-kraken2_minikraken-0.30	0.92
Huttenhower_LC7-kraken2_minikraken-0.35	0.88
Huttenhower_LC7-kraken2_minikraken-0.40	0.88
Huttenhower_LC7-kraken2_minikraken-0.45	0.8
Huttenhower_LC7-kraken2_minikraken-0.50	0.72
Huttenhower_LC7-kraken2_minikraken-0.55	0.52
Huttenhower_LC7-kraken2_minikraken-0.60	0.48
Huttenhower_LC7-kraken2_minikraken-0.65	0.36
Huttenhower_LC7-kraken2_minikraken-0.70	0.32
Huttenhower_LC7-kraken2_minikraken-0.75	0.24
Huttenhower_LC7-kraken2_minikraken-0.80	0.16
Huttenhower_LC7-kraken2_minikraken-0.85	0.12
Huttenhower_LC7-kraken2_minikraken-0.90	0.08
Huttenhower_LC7-kraken2_minikraken-0.95	0.04
Huttenhower_LC7-kraken2_minikraken-1.00	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.00	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.05	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.10	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.15	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.20	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.25	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.30	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.35	0.9375
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.40	0.9375
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.45	0.9375
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.50	0.9375
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.55	0.8958333333333334
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.60	0.8958333333333334
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.65	0.75
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.70	0.2708333333333333
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.75	0.0625
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.80	0.020833333333333332
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.85	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.90	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.95	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-1.00	0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.00	0.5242718446601942
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.05	0.5223300970873787
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.10	0.516504854368932
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.15	0.512621359223301
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.20	0.5067961165048543
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.25	0.5048543689320388
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.30	0.4893203883495146
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.35	0.46990291262135925
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.40	0.44854368932038835
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.45	0.38058252427184464
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.50	0.2407766990291262
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.55	0.10097087378640776
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.60	0.015533980582524271
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.65	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.90	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.95	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.00	0.5234741784037559
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.05	0.5211267605633803
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.10	0.5187793427230047
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.15	0.5117370892018779
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.20	0.5117370892018779
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.25	0.5023474178403756
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.30	0.49061032863849763
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.35	0.47183098591549294
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.40	0.41784037558685444
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.45	0.2863849765258216
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.50	0.18544600938967137
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.55	0.056338028169014086
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.60	0.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.65	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.70	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.75	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.80	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.85	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.90	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.95	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-1.00	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.00	0.5433526011560693
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.05	0.5433526011560693
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.10	0.5394990366088632
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.15	0.5317919075144508
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.20	0.5240847784200385
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.25	0.5202312138728323
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.30	0.5028901734104047
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.35	0.4836223506743738
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.40	0.4373795761078998
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.45	0.3448940269749518
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.50	0.2138728323699422
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.55	0.07321772639691715
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.60	0.017341040462427744
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.65	0.0019267822736030828
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.70	0.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.85	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.90	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.95	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-1.00	0
RH_S002__insert_270-kraken2_minikraken-0.00	0.053497942386831275
RH_S002__insert_270-kraken2_minikraken-0.05	0.053497942386831275
RH_S002__insert_270-kraken2_minikraken-0.10	0.053497942386831275
RH_S002__insert_270-kraken2_minikraken-0.15	0.04938271604938271
RH_S002__insert_270-kraken2_minikraken-0.20	0.04526748971193416
RH_S002__insert_270-kraken2_minikraken-0.25	0.04526748971193416
RH_S002__insert_270-kraken2_minikraken-0.30	0.0411522633744856
RH_S002__insert_270-kraken2_minikraken-0.35	0.037037037037037035
RH_S002__insert_270-kraken2_minikraken-0.40	0.037037037037037035
RH_S002__insert_270-kraken2_minikraken-0.45	0.03292181069958848
RH_S002__insert_270-kraken2_minikraken-0.50	0.0205761316872428
RH_S002__insert_270-kraken2_minikraken-0.55	0.01646090534979424
RH_S002__insert_270-kraken2_minikraken-0.60	0.0
RH_S002__insert_270-kraken2_minikraken-0.65	0.0
RH_S002__insert_270-kraken2_minikraken-0.70	0
RH_S002__insert_270-kraken2_minikraken-0.75	0
RH_S002__insert_270-kraken2_minikraken-0.80	0
RH_S002__insert_270-kraken2_minikraken-0.85	0
RH_S002__insert_270-kraken2_minikraken-0.90	0
RH_S002__insert_270-kraken2_minikraken-0.95	0
RH_S002__insert_270-kraken2_minikraken-1.00	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.5140845070422535
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.5140845070422535
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.5140845070422535
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.5140845070422535
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.5140845070422535
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.5070422535211268
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.4859154929577465
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.4647887323943662
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.4225352112676056
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.352112676056338
