Sample name	Weighted unifrac distance raw
JGI_SRR033549-kraken2_refseqV208_nt-0.45	125.0
JGI_SRR033549-kraken2_refseqV208_nt-0.75	125.0
JGI_SRR033549-kraken2_refseqV208_nt-0.80	125.0
JGI_SRR033549-kraken2_refseqV208_nt-0.85	125.0
JGI_SRR033549-kraken2_refseqV208_nt-0.55	125.0
JGI_SRR033549-kraken2_refseqV208_nt-0.30	125.0
JGI_SRR033549-kraken2_refseqV208_nt-0.65	125.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.05	30.909784527175944
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.10	36.43184194635015
JGI_SRR033549-kraken2_refseqV208_nt-1.00	125.0
JGI_SRR033549-kraken2_refseqV208_nt-0.50	125.0
JGI_SRR033549-kraken2_refseqV208_nt-0.95	125.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.00	19.355380634008775
NegControl_MH1-kraken2_refseqV208_nt-0.00	39.18662323933602
NegControl_MH1-kraken2_refseqV208_nt-0.05	39.13728102311329
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.90	80.78627432834892
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.65	66.05244118609211
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.25	28.62491930654204
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.15	27.11306005617651
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.70	69.21330127395161
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.55	60.19357341369527
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.45	55.30364286848116
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.35	50.682642083664234
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.30	48.48682485642686
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.75	72.08809394644379
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.20	43.634686014470475
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.40	52.94106065431325
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.80	75.10292093908174
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.85	77.89118668203832
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.50	57.44662091872509
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-1.00	111.41828823093857
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.95	86.90613804398481
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.40	30.28554673221808
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.15	40.36017330357688
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.20	27.986926345815718
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.30	29.467370882528915
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.25	46.051276185440614
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.35	29.972815416146492
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.10	26.23210003676187
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.50	31.563398573413316
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.05	24.26215124364846
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.75	36.75803743964758
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.65	34.46892389823746
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.00	18.09035954853455
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.45	30.972454645041303
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.55	32.209955155790496
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.00	34617928.59042671
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.90	43.28400635220013
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.80	38.86775073860065
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.95	45.577084235035
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.85	41.30095668565815
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.60	62.98657743027711
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-1.00	49.48264808875902
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.60	33.33619133038796
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.70	35.82308657397994
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.25	34616193.308162324
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.95	34615690.32004723
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.00	32.98505231009626
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.60	34615299.54029768
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.80	34615129.79839572
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.85	34615293.54531379
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.75	34615107.36153141
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.35	34616018.20567766
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.30	34615997.73296582
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.45	34615483.837302335
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.40	34615518.44703564
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.65	34615309.672266945
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.50	34615320.72603159
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.20	34616577.6766264
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.10	34617184.24234809
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.55	34615343.39117984
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.15	34616855.22849393
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.20	17.493409895060104
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.90	34615627.874305055
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.05	34617618.872109115
ABRF_MGRG_Half-kraken2_refseqV208_nt-1.00	34615031.82974829
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.85	22.997711249175538
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.70	34615445.37898358
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.05	24.122414870081172
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.15	18.82683694977399
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.55	17.68424211842804
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.75	20.184326564570128
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.25	16.514556382988737
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.45	16.61270273360137
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.65	19.138723813467664
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.50	17.065693177099185
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.95	26.172691301361553
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.70	19.414819697337276
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.80	21.704136504752327
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.60	18.500266751847363
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.40	16.30219485182058
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.10	20.749416090940407
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.30	16.110819273411874
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.35	16.13553534968159
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.90	24.189161725707894
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	70.83382260676223
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	88.12898007937326
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	48.82397860028125
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	96.20981098914567
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	76.31663626001699
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	91.03113765278673
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	62.372468009504765
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	84.61753276503686
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	80.73134642656524
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	94.01667249132151
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-1.00	29.641404712506734
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	99.29491627971262
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.70	29.33479736141686
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	105.0426115186144
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.10	36.4304869628913
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.25	33.09693735972727
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	137.8051718050621
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.00	47.5834866164548
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.30	31.985944153254934
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.65	29.236012176907764
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	101.84579144624209
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.20	34.07622809006679
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	164.24401793056262
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.05	38.962366282040406
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	110.32510256327619
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.35	30.87029285598036
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	143.1103516936118
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	152.66124953849686
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.40	30.083227354495843
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.55	29.227492272092043
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	116.48405828917484
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.15	35.24682684428192
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.50	28.823056047649622
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.45	29.149178747481145
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	122.35844970108946
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	131.12184572910024
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.75	29.600428394030203
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.60	29.436201948224294
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.80	30.3375544773279
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.85	31.195239871580668
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.75	704.5365097455793
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.10	57.80047469516293
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.15	297.37959931676914
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.90	32.22794885073996
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.10	255.94574306794266
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.25	65.6670571483801
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.55	549.1320492928514
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.00	129.31840527306304
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-1.00	496.97253703818694
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.30	422.21622106830046
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.65	605.8521330826163
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.40	480.6998533023282
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.05	53.38883578894376
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.50	530.041426160373
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.45	510.24374118493034
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.30	66.95180444339638
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.35	450.1837168453619
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.70	654.3651379330101
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.20	64.06067393828573
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.00	47.205630005017554
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.55	75.41221748340769
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.25	379.3167628563302
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.70	84.7612046792965
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.20	337.6251237895659
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.05	201.59454691456315
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-1.00	39.57245311603957
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.35	68.37262603196095
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.45	71.85502524593707
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.95	889.1975554028621
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.60	78.18720716289636
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.85	888.7244138639842
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.15	61.69735567913432
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.50	73.60072215930452
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.80	793.4487973845216
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.95	33.864786453464816
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.40	70.15535097708286
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.65	81.22187129859235
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.90	937.4579003445147
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.75	89.16736793887324
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.60	583.2128796700299
RH_S004__insert_270-kraken2_refseqV208_nt-0.80	37.115439304888426
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.90	112.25914458458675
RH_S004__insert_270-kraken2_refseqV208_nt-0.95	40.93134362017962
RH_S004__insert_270-kraken2_refseqV208_nt-0.10	23.706445888870597
RH_S004__insert_270-kraken2_refseqV208_nt-0.55	32.93274136837025
RH_S004__insert_270-kraken2_refseqV208_nt-0.90	39.3432254850441
RH_S004__insert_270-kraken2_refseqV208_nt-1.00	39.11459460847259
RH_S004__insert_270-kraken2_refseqV208_nt-0.85	38.28240452502088
RH_S004__insert_270-kraken2_refseqV208_nt-0.70	35.9290389374038
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.25	0.22154614264244044
RH_S004__insert_270-kraken2_refseqV208_nt-0.65	34.974895482822944
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.20	0.23928132256478532
RH_S004__insert_270-kraken2_refseqV208_nt-0.75	36.6645944250625
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.35	0.21265770349778393
RH_S004__insert_270-kraken2_refseqV208_nt-0.45	31.08847707452916
RH_S004__insert_270-kraken2_refseqV208_nt-0.25	26.996178043143487
RH_S004__insert_270-kraken2_refseqV208_nt-0.30	28.001172551345505
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.65	0.22222025477763224
RH_S004__insert_270-kraken2_refseqV208_nt-0.50	31.97975951063953
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.15	0.3070403303238188
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.95	130.6481159607783
RH_S004__insert_270-kraken2_refseqV208_nt-0.35	29.04292460254745
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-1.00	164.12307925920777
RH_S004__insert_270-kraken2_refseqV208_nt-0.40	30.06491521732421
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.80	94.61439878585395
RH_S004__insert_270-kraken2_refseqV208_nt-0.20	26.051822670735085
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.30	0.21428245203049784
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.10	0.4455553852108395
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.50	0.21089378368603326
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.85	101.83471863933805
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.55	0.21640425050105402
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.05	1.2694038779929218
RH_S004__insert_270-kraken2_refseqV208_nt-0.05	21.83721977371657
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.60	0.22064054596749216
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.00	1.796006865500541
RH_S004__insert_270-kraken2_refseqV208_nt-0.15	24.991661353644027
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.45	0.20884917375433318
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.40	0.20882119332162075
RH_S004__insert_270-kraken2_refseqV208_nt-0.00	18.66294924871204
RH_S004__insert_270-kraken2_refseqV208_nt-0.60	33.85621693112391
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.10	104.01159601865385
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.90	0.23402000054046518
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.75	0.22738053216952053
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.25	88.74226460288344
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.45	72.08458224368002
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.80	0.225722384370145
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-1.00	0.224868832524326
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.85	0.232517458377472
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.15	98.64462175957789
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.55	64.51512164801989
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.30	84.63403621468137
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.05	120.70708551038612
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.80	52.667111092447556
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.65	59.20874181460312
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.95	0.22988288722841316
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.35	80.63093326124638
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.50	68.63348556124026
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.40	77.30757484689484
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.70	55.21843098311817
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.70	0.2240388981018513
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.00	131.9736480265911
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.95	78.84585516178737
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.20	92.47588135794408
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.60	60.53371655980544
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.90	55.67007743362832
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.85	54.7167520414943
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-1.00	98.29805051901766
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.40	229.20210606591053
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	192.61053541625878
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.55	238.19454401547256
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.05	172.95649833663344
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.00	136.8335183613199
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.75	52.93868398908113
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.30	221.51019135315138
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.15	207.63803550864938
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.25	217.8135199287817
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.45	231.464429021543
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.35	226.50778872156258
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.50	233.65731319580695
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.20	215.13273261328266
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-1.00	269.1526174224816
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.90	305.795787081557
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.95	297.9064872411885
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.05	12.697330711508906
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.45	18.41379881275709
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.35	17.079442059406254
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.75	265.43700332288375
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.85	307.84848696142797
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.70	255.27452575501368
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.10	13.674881882064707
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.55	17.500030653472212
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.30	14.564824674830758
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.65	246.46465578295005
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.60	244.59548234638015
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.00	11.104472175220904
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.25	14.69272302856223
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.60	17.821297085977086
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.70	22.150376993224313
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.65	21.35356380347116
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.15	14.120540726218604
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.20	14.45264824167208
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.75	22.606579297659678
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.80	291.73030818161953
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.40	17.740593401827105
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.80	23.292006936969265
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.50	15.55914345589309
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.85	23.923206645552035
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-1.00	30.526637326548965
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.25	87.29293605342997
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.35	92.16548565765265
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.20	84.17816148531818
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.95	26.30922187715666
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.45	94.89886184159386
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.90	25.043718873935372
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.00	52.858268730739525
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.15	80.73986626269044
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.40	93.75969481657177
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.10	76.35059338544954
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.30	90.13079422050762
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.05	69.3071072261493
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.70	103.36292215869892
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.95	110.09356158970246
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	24.825141954782033
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	16.321606056378222
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	30.156887803777607
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-1.00	139.07902812895173
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.10	163.9089168239525
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	24.054769561156093
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	19.653842905051654
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	47.759348419416824
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.25	44.07035162340007
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	26.30424912645355
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.55	97.17948030974037
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.85	107.43598304923239
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.05	40.08032554330589
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.75	105.37480290163998
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.90	107.02083171470719
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.60	98.56364700411547
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.50	95.73649494921793
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	34.05882892517773
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.65	99.91436273812214
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	23.330254599593705
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	12.265289279218157
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	97.85563673824322
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.80	107.11386583615223
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.20	84.72800274547717
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	11.155470984479575
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	242.1225263041165
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.10	36.935174281998094
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-1.00	64.77595662552739
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.45	8.787680376182868
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.25	25.636912004792094
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.30	37.51492092649527
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.30	19.83044666906227
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.35	15.126674292284925
