Sample name	L1 distance
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.95	13999998.0
RH_S005__insert_270-kraken2_minikraken-0.20	87740511.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.90	14000000.0
RH_S005__insert_270-kraken2_minikraken-0.25	87114585.0
RH_S005__insert_270-kraken2_minikraken-0.10	93292609.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.60	13999958.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.40	13913705.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.85	14000000.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.45	13979222.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.95	14000000.0
RH_S005__insert_270-kraken2_minikraken-0.60	86664542.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.20	12373328.0
RH_S005__insert_270-kraken2_minikraken-0.15	89442360.0
RH_S005__insert_270-kraken2_minikraken-0.05	101160131.0
RH_S005__insert_270-kraken2_minikraken-0.75	86664545.0
RH_S005__insert_270-kraken2_minikraken-0.55	86664562.0
RH_S005__insert_270-kraken2_minikraken-0.70	86664545.0
RH_S005__insert_270-kraken2_minikraken-0.45	86665680.0
RH_S005__insert_270-kraken2_minikraken-0.50	86664709.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.80	14000000.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.70	14000000.0
RH_S005__insert_270-kraken2_minikraken-0.65	86664545.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.25	12641172.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.15	12417294.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.10	12612870.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.05	12742878.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.00	13085594.0
RH_S005__insert_270-kraken2_minikraken-0.00	113317751.0
BioPool-kraken2_minikraken-0.55	625865.0
BioPool-kraken2_minikraken-0.25	499304.0
BioPool-kraken2_minikraken-0.35	607218.0
BioPool-kraken2_minikraken-0.45	623827.0
BioPool-kraken2_minikraken-0.10	187704.0
BioPool-kraken2_minikraken-0.15	264307.0
BioPool-kraken2_minikraken-0.05	158159.0
RH_S005__insert_270-kraken2_minikraken-0.80	86664545.0
BioPool-kraken2_minikraken-0.00	157568.0
RH_S005__insert_270-kraken2_minikraken-0.95	86664545.0
RH_S005__insert_270-kraken2_minikraken-0.90	86664545.0
RH_S005__insert_270-kraken2_minikraken-0.85	86664545.0
BioPool-kraken2_minikraken-0.40	619469.0
BioPool-kraken2_minikraken-0.20	383045.0
BioPool-kraken2_minikraken-0.60	626119.0
BioPool-kraken2_minikraken-0.50	625210.0
BioPool-kraken2_minikraken-0.65	626243.0
BioPool-kraken2_minikraken-0.30	573566.0
BioPool-kraken2_minikraken-0.90	626366.0
RH_S005__insert_270-kraken2_minikraken-1.00	86664545.0
BioPool-kraken2_minikraken-0.75	626332.0
BioPool-kraken2_minikraken-0.70	626297.0
BioPool-kraken2_minikraken-0.95	626366.0
BioPool-kraken2_minikraken-0.80	626349.0
BioPool-kraken2_minikraken-0.85	626363.0
BioPool-kraken2_minikraken-1.00	626366.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.30	13578768.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.20	12605906.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.25	13109910.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.15	12065652.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.55	13999779.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.10	11881968.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.65	14000002.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.40	13960595.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.05	12275682.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.50	13997987.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.35	13852521.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.60	13999960.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.45	13991318.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.00	13176774.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.85	14000002.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.45	13997434.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.55	13999926.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.40	13990541.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.50	13999122.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.60	13999996.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.20	13362096.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.35	13960549.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.30	13857709.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.25	13650540.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.15	12867125.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-1.00	14000000.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.70	14000000.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-1.00	14000002.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.90	14000000.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.95	14000002.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.75	14000000.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.30	13770124.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.05	12155705.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.90	14000002.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.25	13431725.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.75	14000002.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.65	14000000.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.70	14000002.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.80	14000002.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.10	12325836.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.95	14000000.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.80	14000000.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.85	14000000.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.20	13053923.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.10	12296266.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.05	12568829.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.00	12788707.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.00	13283651.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.55	13999884.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.45	13995296.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.50	13998434.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.40	13979161.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.35	13914074.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.15	12527972.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.60	13999995.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.90	14000002.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.70	14000006.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.90	14000006.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.25	14076968.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.95	14000006.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.45	13999446.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.60	14000023.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.80	14000006.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.20	14286120.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.85	14000002.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.15	8110670.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.10	15689464.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.35	13993137.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.95	14000002.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.50	13999849.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.65	14000009.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-1.00	14000006.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.40	13997975.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.15	14856628.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.85	14000006.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.75	14000002.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.80	14000002.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.75	14000006.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.30	12489070.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.05	16418730.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.30	13999254.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-1.00	14000002.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.10	7240267.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.65	14000002.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.35	13448317.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.45	13969072.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.55	14000007.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.20	9588902.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.25	10938172.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.05	7036606.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.40	13849295.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.70	14000002.0
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.00	17257457.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.00	7248515.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.15	7215706.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.20	9454113.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.55	13999233.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.75	13999991.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.70	13999992.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.65	13999990.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.30	12835607.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.50	13993083.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.05	5076836.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.95	13999988.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.90	13999988.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.35	13611260.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-1.00	13999988.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.80	13999991.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.10	5638513.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.25	11266673.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.60	13999936.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.90	13999998.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.45	13980800.0
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.85	13999988.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.40	13903631.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.65	13999998.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.85	13999998.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.80	13999998.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.50	13994853.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.95	13999998.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-1.00	13999998.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.75	13999998.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.55	13999365.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.10	9901876.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.70	13999998.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.30	13368098.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.60	13999995.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.25	12596074.0
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.00	5083461.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.20	11738677.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.15	10666174.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.05	9585710.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.00	9777238.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.35	13779565.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.25	13362322.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.80	13999996.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.45	13987594.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.30	13656088.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.65	13999995.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.50	13997443.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.60	13999977.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.20	13193955.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.55	13999718.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.15	13220249.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.10	13455149.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.40	13942242.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.75	13999996.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.85	13999996.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-1.00	13999996.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.65	14000005.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.90	13999996.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.95	13999996.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.90	14000006.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.55	13999528.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.60	13999965.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.95	14000006.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.40	13950096.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.75	14000006.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.50	13995904.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.05	13525641.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-1.00	14000006.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.85	14000006.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.05	14100650.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.45	13985098.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.35	13856350.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.70	13999996.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.70	14000006.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.00	14360537.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.00	13746610.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.20	13421454.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.10	13855989.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.15	13586922.0
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.80	14000006.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.25	13451782.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.95	14000007.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.35	13710388.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.30	13598174.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.45	13974563.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.75	14000008.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.95	14000008.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.65	14000013.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.70	14000008.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.90	14000012.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.65	14000024.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.05	6182772.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.60	13999991.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.30	12609938.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.55	13999316.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.75	14000018.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.10	6294412.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.25	11026630.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.90	14000008.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.50	13995258.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.85	14000013.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.40	13854062.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.50	13993463.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.40	13875465.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-1.00	14000008.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.15	7319916.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.85	14000008.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.80	14000014.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.35	13519872.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.55	13999850.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.80	14000008.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-1.00	14000005.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.70	14000022.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.45	13969184.0
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.60	13999976.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.00	6644276.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.05	16916479.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.15	14726141.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.00	18932561.0
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.20	9279436.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.10	15504013.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.60	14000001.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-1.00	14000004.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.35	14015426.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.50	14000082.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.30	14053437.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.70	14000004.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.40	14003377.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.55	13999994.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.75	14000004.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.45	14000478.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.80	14000004.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.95	14000004.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.85	14000004.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.25	14143647.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.20	14309001.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.65	14000004.0
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.90	14000004.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.10	14784263.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.15	14375407.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.20	14132680.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.25	14032759.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.50	13999591.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.65	13999995.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.30	13991525.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.70	13999995.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.60	13999980.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.05	15396906.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.55	13999980.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.45	13999120.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.75	13999994.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.40	13996436.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.35	13993282.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.95	13999994.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.00	16303799.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.90	13999994.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.85	13999994.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-0.80	13999994.0
ani100_cLOW_stFalse_r9-kraken2_minikraken-1.00	13999994.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.05	14669524.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.00	15206526.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.65	14000004.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.50	13997925.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.30	13729278.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.60	13999947.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.65	13999984.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.35	13866891.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.40	13960907.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-1.00	14000002.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.95	14000002.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.90	14000002.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.35	13731997.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.60	13999979.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.85	14000002.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.75	14000002.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.80	14000002.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.10	14159684.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.55	13999697.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.70	14000002.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.25	13551395.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.55	13999577.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.40	13926358.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.15	13575162.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.50	13996718.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.20	12738450.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.45	13984349.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.45	13991212.0
ani95_cLOW_stTrue_r1-kraken2_minikraken-0.20	13457066.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.30	13394898.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.25	12973109.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.15	12672340.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.10	12828340.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.05	13051667.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.95	13999986.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.00	13477292.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.70	13999988.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.90	13999986.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.80	13999987.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.75	13999987.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.85	13999987.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-1.00	13999986.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.45	14004749.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.40	14024556.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.15	2211926.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.00	21813730.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.65	14000007.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.55	5718741.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-1.00	14000006.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.40	5496097.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.25	4029946.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.45	5627901.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.05	1155268.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.65	5727164.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.30	14358645.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.90	14000006.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.50	5690799.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.80	14000006.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.20	3256590.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.60	14000007.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.55	14000021.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.35	14106417.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.70	14000007.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.15	17328481.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.60	5725325.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.70	5727573.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.75	5727617.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.10	19056225.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.20	15844689.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.50	14000776.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.30	4670388.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.10	1591230.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.90	5727625.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.85	14000006.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.05	20671323.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.00	927323.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.25	14967033.0
ani99_cLOW_stFalse_r0-kraken2_minikraken-0.75	14000007.0
UnAmbiguouslyMapped_ds.7-kraken2_minikraken-0.35	5244618.0
