Sample name	Unweighted unifrac distance relative abundance
Huttenhower_LC7-kraken2_chocophlan-0.50	0.610909090909091
Huttenhower_LC7-kraken2_chocophlan-0.95	0.5818181818181818
Huttenhower_LC7-kraken2_chocophlan-0.85	0.5818181818181818
Huttenhower_LC7-kraken2_chocophlan-0.75	0.5818181818181818
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.45	0.4236760124610592
Huttenhower_LC7-kraken2_chocophlan-0.25	0.610909090909091
Huttenhower_LC7-kraken2_chocophlan-1.00	0.5818181818181818
Huttenhower_LC7-kraken2_chocophlan-0.45	0.610909090909091
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.35	0.40894568690095845
Huttenhower_LC7-kraken2_chocophlan-0.55	0.5818181818181818
Huttenhower_LC7-kraken2_chocophlan-0.60	0.5818181818181818
Huttenhower_LC7-kraken2_chocophlan-0.05	0.64
Huttenhower_LC7-kraken2_chocophlan-0.35	0.610909090909091
Huttenhower_LC7-kraken2_chocophlan-0.15	0.6035087719298246
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.90	0.3614457831325301
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.60	0.25316455696202533
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.80	0.28820960698689957
Huttenhower_LC7-kraken2_chocophlan-0.90	0.5818181818181818
Huttenhower_LC7-kraken2_chocophlan-0.65	0.5818181818181818
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.15	0.40129449838187703
Huttenhower_LC7-kraken2_chocophlan-0.40	0.610909090909091
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.20	0.40129449838187703
Huttenhower_LC7-kraken2_chocophlan-0.00	0.64
Huttenhower_LC7-kraken2_chocophlan-0.20	0.6035087719298246
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.30	0.40129449838187703
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.05	0.3642611683848797
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.95	0.45627376425855515
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.25	0.40129449838187703
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.65	0.29535864978902954
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.85	0.3236514522821577
Huttenhower_LC7-kraken2_chocophlan-0.10	0.631578947368421
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.70	0.2794759825327511
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.75	0.28444444444444444
Huttenhower_LC7-kraken2_chocophlan-0.30	0.610909090909091
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.00	0.3642611683848797
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.40	0.40894568690095845
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.10	0.3853820598006645
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.75	0.2794759825327511
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.70	0.2794759825327511
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.90	0.4492307692307692
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.65	0.2794759825327511
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	0.233502538071066
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	0.27751196172248804
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.70	0.4485981308411215
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.85	0.3153526970954357
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.55	0.2465753424657534
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-1.00	0.5107692307692308
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	0.27751196172248804
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.95	0.2557077625570776
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.60	0.2465753424657534
ani99_cLOW_stFalse_r1-kraken2_chocophlan-1.00	0.30638297872340425
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.85	0.4380952380952381
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.80	0.4380952380952381
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.00	0.2028985507246377
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.20	0.23255813953488372
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.90	0.3153526970954357
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	0.2564102564102564
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.75	0.4485981308411215
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.35	0.23963133640552994
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	0.27751196172248804
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.45	0.2465753424657534
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.15	0.23255813953488372
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.05	0.22535211267605634
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.80	0.2794759825327511
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.10	0.23255813953488372
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.95	0.4458204334365325
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.60	0.4236760124610592
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.65	0.4236760124610592
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.40	0.2465753424657534
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.50	0.2465753424657534
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.25	0.23963133640552994
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.55	0.4236760124610592
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	0.27751196172248804
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.30	0.23963133640552994
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.50	0.4236760124610592
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	0.27751196172248804
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	0.27751196172248804
RH_S002__insert_270-kraken2_chocophlan-0.40	0.9547738693467337
RH_S002__insert_270-kraken2_chocophlan-0.50	0.957345971563981
RH_S002__insert_270-kraken2_chocophlan-0.20	0.957345971563981
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.65	0.38095238095238093
RH_S002__insert_270-kraken2_chocophlan-0.15	0.9569377990430622
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	0.431924882629108
RH_S002__insert_270-kraken2_chocophlan-0.70	0.957345971563981
RH_S002__insert_270-kraken2_chocophlan-0.95	0.9577464788732394
RH_S002__insert_270-kraken2_chocophlan-0.80	0.957345971563981
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.10	0.20853080568720378
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	0.37554585152838427
RH_S002__insert_270-kraken2_chocophlan-0.65	0.958904109589041
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.00	0.20853080568720378
RH_S002__insert_270-kraken2_chocophlan-1.00	0.9556650246305419
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.25	0.215962441314554
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	0.38222222222222224
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	0.4186046511627907
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.75	0.37668161434977576
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	0.27751196172248804
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	0.27751196172248804
RH_S002__insert_270-kraken2_chocophlan-0.55	0.9592760180995475
RH_S002__insert_270-kraken2_chocophlan-0.85	0.9528795811518325
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	0.4931506849315068
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.05	0.20853080568720378
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.20	0.20853080568720378
RH_S002__insert_270-kraken2_chocophlan-0.45	0.957345971563981
RH_S002__insert_270-kraken2_chocophlan-0.35	0.9560975609756097
RH_S002__insert_270-kraken2_chocophlan-0.75	0.957345971563981
RH_S002__insert_270-kraken2_chocophlan-0.30	0.957345971563981
RH_S002__insert_270-kraken2_chocophlan-0.00	0.935251798561151
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	0.27751196172248804
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	0.46153846153846156
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	0.4558139534883721
RH_S002__insert_270-kraken2_chocophlan-0.90	0.9543147208121827
RH_S002__insert_270-kraken2_chocophlan-0.05	0.9479768786127167
RH_S002__insert_270-kraken2_chocophlan-0.10	0.9552238805970149
RH_S002__insert_270-kraken2_chocophlan-0.25	0.957345971563981
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	0.27751196172248804
RH_S002__insert_270-kraken2_chocophlan-0.60	0.958904109589041
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.15	0.20853080568720378
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.80	0.26976744186046514
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.05	0.43776824034334766
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.00	0.3981042654028436
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.30	0.3128491620111732
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.50	0.20853080568720378
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.50	0.33513513513513515
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.35	0.3128491620111732
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.55	0.20095693779904306
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.60	0.215962441314554
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.55	0.33513513513513515
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.00	0.30409356725146197
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.65	0.26976744186046514
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.10	0.43776824034334766
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.20	0.3128491620111732
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.85	0.26976744186046514
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.65	0.33513513513513515
ani100_cLOW_stFalse_r8-kraken2_chocophlan-1.00	0.37158469945355194
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.45	0.20853080568720378
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.70	0.33513513513513515
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.60	0.33513513513513515
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.75	0.33513513513513515
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.40	0.3128491620111732
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.45	0.33513513513513515
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.25	0.3128491620111732
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.70	0.26976744186046514
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.85	0.327683615819209
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.80	0.33513513513513515
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.05	0.3128491620111732
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.10	0.3128491620111732
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.15	0.3128491620111732
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.95	0.327683615819209
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.75	0.26976744186046514
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.30	0.215962441314554
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.90	0.2764976958525346
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.40	0.20853080568720378
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.15	0.43776824034334766
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.35	0.215962441314554
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.95	0.26976744186046514
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.90	0.327683615819209
ani95_cLOW_stTrue_r0-kraken2_chocophlan-1.00	0.30697674418604654
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.95	0.5101214574898786
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.50	0.2975778546712803
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.80	0.3344947735191638
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.75	0.3344947735191638
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.65	0.3344947735191638
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.85	0.3569023569023569
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.00	0.2490566037735849
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.90	0.3391003460207612
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.70	0.3344947735191638
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.55	0.31141868512110726
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.25	0.29553264604810997
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.00	0.16783216783216784
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.95	0.36860068259385664
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.75	0.45267489711934156
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.10	0.2704626334519573
ani99_cLOW_stTrue_r5-kraken2_chocophlan-1.00	0.37037037037037035
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.90	0.4686192468619247
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.65	0.45267489711934156
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.60	0.3344947735191638
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.45	0.2975778546712803
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.35	0.29553264604810997
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.15	0.2857142857142857
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.30	0.29553264604810997
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.45	0.4472573839662447
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.40	0.29553264604810997
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.30	0.4472573839662447
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.85	0.46530612244897956
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.20	0.2857142857142857
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.35	0.4472573839662447
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.20	0.4472573839662447
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.40	0.45643153526970953
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.60	0.45267489711934156
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.55	0.45267489711934156
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.70	0.45267489711934156
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.05	0.2490842490842491
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.50	0.45267489711934156
ani100_cLOW_stFalse_r3-kraken2_chocophlan-1.00	0.5418326693227091
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.25	0.4472573839662447
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.80	0.46530612244897956
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.05	0.16783216783216784
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.25	0.18705035971223022
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.30	0.2802547770700637
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.16326530612244897
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.1728395061728395
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.20553359683794467
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.21176470588235294
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.1728395061728395
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.21176470588235294
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.16326530612244897
ani100_cLOW_stTrue_r6-kraken2_chocophlan-1.00	0.2684563758389262
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.40	0.2802547770700637
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.16326530612244897
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.16326530612244897
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.16326530612244897
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.20553359683794467
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.22134387351778656
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.16326530612244897
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.16326530612244897
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.22568093385214008
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.16326530612244897
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.22134387351778656
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.95	0.2684563758389262
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.16326530612244897
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.70	0.2482758620689655
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.60	0.3057324840764331
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.35	0.2802547770700637
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.45	0.2802547770700637
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.50	0.2802547770700637
ani97_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.23904382470119523
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.75	0.2482758620689655
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.16326530612244897
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.90	0.2482758620689655
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.55	0.3057324840764331
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.80	0.2482758620689655
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.16326530612244897
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.65	0.3312883435582822
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.85	0.2482758620689655
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.15	0.18705035971223022
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.20	0.18705035971223022
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.10	0.15602836879432624
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.80	0.20689655172413793
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.70	0.1951219512195122
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.80	0.040268456375838924
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.30	0.052980132450331126
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.50	0.1951219512195122
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.20	0.16585365853658537
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.10	0.052980132450331126
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.90	0.20689655172413793
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.90	0.05442176870748299
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.75	0.1951219512195122
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.60	0.040268456375838924
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.75	0.040268456375838924
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.50	0.040268456375838924
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.10	0.16585365853658537
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.65	0.040268456375838924
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.40	0.16585365853658537
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.15	0.16585365853658537
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.55	0.040268456375838924
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.35	0.16585365853658537
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.45	0.052980132450331126
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.60	0.1951219512195122
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.00	0.15763546798029557
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.15	0.052980132450331126
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.65	0.1951219512195122
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.05	0.052980132450331126
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.20	0.052980132450331126
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.00	0.052980132450331126
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.30	0.16585365853658537
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.40	0.052980132450331126
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.05	0.16585365853658537
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.25	0.16585365853658537
ani95_cLOW_stFalse_r2-kraken2_chocophlan-1.00	0.05442176870748299
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.85	0.040268456375838924
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.35	0.052980132450331126
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.55	0.1951219512195122
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.70	0.040268456375838924
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.95	0.05442176870748299
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.85	0.20689655172413793
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.45	0.1951219512195122
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.25	0.052980132450331126
ani95_cLOW_stFalse_r9-kraken2_chocophlan-1.00	0.3062200956937799
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.40	0.24154589371980675
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.60	0.2764976958525346
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.85	0.351931330472103
RH_S005__insert_270-kraken2_chocophlan-0.20	0.9533678756476683
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.10	0.20100502512562815
RH_S005__insert_270-kraken2_chocophlan-0.35	0.958139534883721
RH_S005__insert_270-kraken2_chocophlan-0.15	0.9533678756476683
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.80	0.3463203463203463
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.95	0.354978354978355
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.15	0.20100502512562815
RH_S005__insert_270-kraken2_chocophlan-0.30	0.958139534883721
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.30	0.21105527638190955
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.55	0.2764976958525346
RH_S005__insert_270-kraken2_chocophlan-0.10	0.9508196721311475
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.25	0.20304568527918782
RH_S005__insert_270-kraken2_chocophlan-0.60	0.9454545454545454
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.90	0.3377777777777778
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-1.00	0.4279835390946502
RH_S005__insert_270-kraken2_chocophlan-0.65	0.9433962264150944
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.95	0.2679425837320574
RH_S005__insert_270-kraken2_chocophlan-0.50	0.9538461538461539
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.20	0.20304568527918782
RH_S005__insert_270-kraken2_chocophlan-0.25	0.958139534883721
RH_S005__insert_270-kraken2_chocophlan-0.40	0.958139534883721
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.50	0.26291079812206575
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.70	0.33480176211453744
RH_S005__insert_270-kraken2_chocophlan-0.05	0.9426751592356688
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.45	0.24154589371980675
RH_S005__insert_270-kraken2_chocophlan-0.00	0.935251798561151
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.75	0.3463203463203463
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.00	0.208955223880597
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.05	0.208955223880597
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.35	0.21105527638190955
RH_S005__insert_270-kraken2_chocophlan-0.75	0.9411764705882353
RH_S005__insert_270-kraken2_chocophlan-0.70	0.9433962264150944
RH_S005__insert_270-kraken2_chocophlan-0.45	0.9560975609756097
RH_S005__insert_270-kraken2_chocophlan-0.55	0.9454545454545454
RH_S005__insert_270-kraken2_chocophlan-0.80	0.9411764705882353
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.65	0.33480176211453744
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.21245421245421245
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.20074349442379183
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.20074349442379183
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.20074349442379183
BioPool-kraken2_chocophlan-0.70	0.4806201550387597
RH_S005__insert_270-kraken2_chocophlan-0.90	0.9419354838709677
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.20074349442379183
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.20074349442379183
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.20074349442379183
BioPool-kraken2_chocophlan-0.05	0.5179856115107914
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.21245421245421245
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.20074349442379183
BioPool-kraken2_chocophlan-1.00	0.4806201550387597
BioPool-kraken2_chocophlan-0.85	0.4806201550387597
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.20074349442379183
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.20074349442379183
BioPool-kraken2_chocophlan-0.40	0.4806201550387597
BioPool-kraken2_chocophlan-0.30	0.4806201550387597
BioPool-kraken2_chocophlan-0.95	0.4806201550387597
BioPool-kraken2_chocophlan-0.80	0.4806201550387597
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.20074349442379183
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.20074349442379183
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.20074349442379183
BioPool-kraken2_chocophlan-0.90	0.4806201550387597
BioPool-kraken2_chocophlan-0.15	0.5179856115107914
BioPool-kraken2_chocophlan-0.75	0.4806201550387597
BioPool-kraken2_chocophlan-0.35	0.4806201550387597
BioPool-kraken2_chocophlan-0.25	0.4806201550387597
BioPool-kraken2_chocophlan-0.45	0.4806201550387597
BioPool-kraken2_chocophlan-0.20	0.5179856115107914
RH_S005__insert_270-kraken2_chocophlan-0.95	0.9426751592356688
RH_S005__insert_270-kraken2_chocophlan-1.00	0.9513513513513514
BioPool-kraken2_chocophlan-0.10	0.5179856115107914
BioPool-kraken2_chocophlan-0.00	0.5179856115107914
BioPool-kraken2_chocophlan-0.50	0.4806201550387597
RH_S005__insert_270-kraken2_chocophlan-0.85	0.9411764705882353
BioPool-kraken2_chocophlan-0.65	0.4806201550387597
