Sample name	F1 score reads
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.929291885
RH_S005__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.11202996
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.612445315
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.723588186
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.853906392
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-10000minimizer	0.503351869
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.623033511
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.698129868
Huttenhower_LC7-kraken2_refseqV205_minimizers-10000minimizer	0.215627582
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.559814182
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.817746792
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-10000minimizer	0.895503498
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.694224967
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.737287859
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.618096866
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.737185367
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.65333944
Carma_eval_carma-kraken2_refseqV205_minimizers-10000minimizer	0.507334451
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.619742697
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.70278502
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.642247847
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.806883486
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.558405868
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.713632509
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.653414605
RH_S002__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.114466711
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.65466381
BMI_bmi_reads-kraken2_refseqV205_minimizers-10000minimizer	0.235973833
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.87106587
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.658302943
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.705584051
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.840146332
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.481069562
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.73609948
Huttenhower_LC8-kraken2_refseqV205_minimizers-10000minimizer	0.342346701
Huttenhower_HC2-kraken2_refseqV205_minimizers-10000minimizer	0.654598064
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.719905973
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.730561325
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.804451955
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-10000minimizer	0.586758578
Huttenhower_LC3-kraken2_refseqV205_minimizers-10000minimizer	0.259867774
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.677068807
NegControl_MH1-kraken2_refseqV205_minimizers-10000minimizer	0.000189347
JGI_SRR033548-kraken2_refseqV205_minimizers-10000minimizer	0.399127809
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.749498782
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.812999341
Huttenhower_LC2-kraken2_refseqV205_minimizers-10000minimizer	0.482849281
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.875273077
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-10000minimizer	0.787428713
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.950451719
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.83394227
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.742869189
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.744301786
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-10000minimizer	0.826970704
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.980510969
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.553817513
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.565613646
RM2_S002__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.198192209
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-10000minimizer	0.153638188
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.878709807
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.542281543
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.909187371
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.788476277
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.697855012
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.645220201
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.880551645
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.632738589
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.710350027
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-10000minimizer	0.573302235
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.791968078
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.658556793
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.624696276
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.686375418
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.693328019
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.486957678
Huttenhower_HC1-kraken2_refseqV205_minimizers-10000minimizer	0.744659644
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.72832854
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-10000minimizer	0.605433204
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.325704022
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-10000minimizer	0.596422003
RH_S003__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.11592138
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.818349051
NegControl_MH2-kraken2_refseqV205_minimizers-10000minimizer	0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-10000minimizer	0.844382586
Huttenhower_LC1-kraken2_refseqV205_minimizers-10000minimizer	0.305042627
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.800418136
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.688296169
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.736860442
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.503575168
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.784938538
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.689799461
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.447965041
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.684997234
RH_S004__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.115480573
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.829156589
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.664981649
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-10000minimizer	0.39794704
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-25000minimizer	0.201141115
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.780621583
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.813390462
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.678973513
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.625747596
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.699605354
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.615199056
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.361077131
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.873278403
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.152363583
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.821649919
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.654589847
NegControl_LM-kraken2_refseqV205_minimizers-10000minimizer	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.689382432
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.681668848
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.766720391
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.853448421
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.693943276
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.921118553
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.487861138
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.694206069
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-10000minimizer	0.767240787
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.709306162
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.762724834
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-25000minimizer	0.877742968
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-10000minimizer	0.803203426
ZymoMock-kraken2_refseqV205_minimizers-25000minimizer	0.582236848
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-25000minimizer	0.873492015
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.535062435
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.876509923
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.570462388
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.561237079
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.740065449
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.572536856
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.65596792
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-25000minimizer	0.417827078
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-25000minimizer	0.438912206
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.766474709
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.606671205
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.630833914
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.854201178
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.697038999
Huttenhower_LC4-kraken2_refseqV205_minimizers-25000minimizer	0.208454276
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.662125638
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.540670529
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.58735592
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.924884261
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.853820843
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.719110014
RH_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.115292488
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.781623948
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.743848772
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.761296849
Huttenhower_LC5-kraken2_refseqV205_minimizers-25000minimizer	0.235494446
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.443595879
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-25000minimizer	0.879157605
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.832023695
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.628783347
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.786554073
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.877985059
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.694171418
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.594114731
RL_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.219100002
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.760185763
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.680036535
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.781334892
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.54539144
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.636664144
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-25000minimizer	0.836083418
BioPool-kraken2_refseqV205_minimizers-25000minimizer	0.483166936
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.91782546
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.585732961
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.688908563
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.752998388
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.700745794
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.723838177
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.713864594
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.722685371
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.940904116
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.928244085
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.734286825
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.71066599
Huttenhower_LC6-kraken2_refseqV205_minimizers-25000minimizer	0.28855175
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.749105045
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.601291027
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.752899908
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.88756369
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-25000minimizer	0.875581203
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.799369238
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.780936501
RH_S005__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.11327438
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.824512418
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.692807774
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.853910528
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.546308348
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.797459031
Huttenhower_LC7-kraken2_refseqV205_minimizers-25000minimizer	0.198219015
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.727933135
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-25000minimizer	0.85847742
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.70999796
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.615381385
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.722238131
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.61251513
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.730109707
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.539631475
RH_S002__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.115673399
Carma_eval_carma-kraken2_refseqV205_minimizers-25000minimizer	0.198749832
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.695963012
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.618548103
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.652958899
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.674956784
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.64170039
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.641320318
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.692890538
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-25000minimizer	0.586758578
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-25000minimizer	0.495257444
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.874803514
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.64201971
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.798295459
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.726856282
Huttenhower_LC8-kraken2_refseqV205_minimizers-25000minimizer	0.321423694
Huttenhower_LC3-kraken2_refseqV205_minimizers-25000minimizer	0.230929667
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.653340194
BMI_bmi_reads-kraken2_refseqV205_minimizers-25000minimizer	0.24546874
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.473165415
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.872146643
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.827499498
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.813687408
Huttenhower_LC2-kraken2_refseqV205_minimizers-25000minimizer	0.436441775
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.870336899
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.737042951
Huttenhower_HC2-kraken2_refseqV205_minimizers-25000minimizer	0.546765498
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.537373548
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.742720344
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.730447354
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.529775906
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-25000minimizer	0.723804947
NegControl_MH1-kraken2_refseqV205_minimizers-25000minimizer	0.000189347
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.74635684
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.706343397
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.834663857
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.547444062
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-25000minimizer	0.154688378
JGI_SRR033548-kraken2_refseqV205_minimizers-25000minimizer	0.399127809
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.697730064
RM2_S002__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.200566704
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.980454678
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-25000minimizer	0.605433204
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.907707581
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.879800939
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-25000minimizer	0.648667616
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.939363586
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.489741173
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.63932441
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.701899378
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.642739193
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.325868061
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.592018359
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.726381918
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.743021853
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.809938788
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.78407655
Huttenhower_LC1-kraken2_refseqV205_minimizers-25000minimizer	0.283645548
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.554873664
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.756465125
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-25000minimizer	0.598123695
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.723763617
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-25000minimizer	0.550062302
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.681842582
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.778615018
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.445276067
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.682147234
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-25000minimizer	0.689312277
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.816925366
RH_S004__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.116872012
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.684645589
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-25000minimizer	0.384430111
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.486623255
Huttenhower_HC1-kraken2_refseqV205_minimizers-25000minimizer	0.641263574
NegControl_MH2-kraken2_refseqV205_minimizers-25000minimizer	0
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.693203844
RH_S003__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.117075579
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.697860625
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.826815412
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.663227982
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.687104269
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-25000minimizer	0.74571661
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.704020365
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.672519997
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.876391371
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.585198461
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.600039899
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.47602561
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.694119316
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-25000minimizer	0.711711666
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.681558727
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.813381466
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.607867108
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.64522096
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.484494077
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.76377679
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.853701652
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.607800009
RM2_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.153986426
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.666904641
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-50000minimizer	0.202515986
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.683456428
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.737952558
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.757700076
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.920877631
Huttenhower_LC5-kraken2_refseqV205_minimizers-50000minimizer	0.235494446
