Sample name	Simpson's evenness
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10minimizer	0.004139425906649362
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.007302234507698616
RH_S003__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.0094739274471562
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.0295732419428769
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.020148744081952098
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.020259430380255433
NegControl_LM-kraken2_refseqV205_minimizers-10minimizer	0.06303762367690563
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.0007273219554345359
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-10minimizer	0.068807846377259
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.004802895393292993
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.0019616124045422454
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-10minimizer	0.17973310662130926
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.013538514363055636
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.031645594088450316
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.001285612697614421
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.05433579976054102
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.026594498946355995
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.013643629763288992
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.008818516923305592
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.052844151148861124
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.05511762657690262
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.04971059066342532
ZymoMock-kraken2_refseqV205_minimizers-100minimizer	0.011919527587446604
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.0709267162591223
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.022695592169223868
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.037385303913231964
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.013531740033677167
ani100_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.03885697480733635
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.06280931468082056
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.009611425731290292
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.0029464854093550416
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.03600894632751212
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-100minimizer	0.5202276241012707
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-100minimizer	0.07885965914682512
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.007660229222687182
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.05260748567626532
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.04352512212564745
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.00633524816776687
Huttenhower_LC5-kraken2_refseqV205_minimizers-100minimizer	0.01739201963089107
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.013472819199032229
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.014517788898699997
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-100minimizer	0.0003425862529542407
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-100minimizer	0.0003756372442194435
RH_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.009492507413611097
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-100minimizer	0.001956908619011897
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.07119543406904869
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.010958935898073792
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.00956278460378473
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.023637550367102925
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.027274861310984708
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.022925732056243524
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.02688970114387226
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.023718156777229486
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.01997903267130434
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.05273037547653294
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.03311735735593678
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.03498435826489824
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.0058184646755000445
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.053134526848109126
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.005521287299041516
BioPool-kraken2_refseqV205_minimizers-100minimizer	0.1381283580951935
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.04589772373366007
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.029769903697364337
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.04177950160229929
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.014651827817774207
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.052648513061157746
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.034196804021023285
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.028997191082527095
Huttenhower_LC4-kraken2_refseqV205_minimizers-100minimizer	0.003682237172359814
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.006635539730446513
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.028714422699483627
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.039693034963167964
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.06469384888086924
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.01062832908015599
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.004966423606658759
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.04037620227494498
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.010330981369694733
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	0.12470508503266706
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.04296832605865173
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	0.000431547842985592
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.004791583608359937
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.029482665802173878
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.021207167813525267
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.038765069629768195
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.0056665107875999605
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.02548217065357623
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.012350631549074821
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.01461398815439737
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.0004945336641837326
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.042920218607218855
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	0.012396041269247017
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	0.017308787456264667
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.018242732882213855
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.01851805023913964
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.034609831963209645
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.037258104347593635
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.043368650424614484
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	0.010240878775598292
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	0.72086004429773
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	0.0008115238238753733
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.055706528679421594
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	0.009382651265706317
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.030843552406852326
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.06201158773203805
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	0.004974809829809723
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.007914827673972995
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.005266524746971453
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.003402960034332899
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.03600087052556973
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	0.12079278537860323
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.0362540790433707
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.06927675500983987
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.03326328988731827
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	0.00547828608367888
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.057363153732411826
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.030695432249440997
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.0012365429246318012
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.0233801701583242
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	0.04112517912537647
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.02795151126028922
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.00803906538559152
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.010182086157487558
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.061577981410658414
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	0.06475221886652172
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.029922377938346414
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	0.21888149732891324
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.03256097153077597
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.017903813179173625
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.018563903020595057
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.026753394463580514
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.04399729927842561
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.03876207873688248
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	0.30196993199569155
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.014257836788135428
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.015545092815979744
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.013948243008253189
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.008877626177563215
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.03259995310933804
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.0109658114073905
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.007315359241753381
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.04699226686449511
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.00586381442781796
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.05420945621599529
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.011684054415237496
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.0009038354629415605
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.06461959032149345
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.031414340960444445
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.026819848879020003
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.058028497032439216
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.04064275926250755
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.03569029948277052
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.05359900662688686
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	0.07646834240435006
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.0037884423462605536
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	0.010207455071082523
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.044527119937873845
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	0.040902626379951304
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	0.020307865597279123
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.007021915365540588
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.011424232267515102
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	0.15883427292735885
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.012201185035434898
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.009210799327957013
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	0.009163486890906387
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	0.008066576605613805
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.026164150848268786
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.009186724750618274
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.004679998281063332
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.03176527093743086
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.007338158639798532
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.025796610324151897
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.1415648264635179
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.01700993849977302
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	0.2865546320897247
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.05128711440281987
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	0.022272741820483218
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.009144538526933794
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	0.2794009601887153
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.07727124223775153
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.019025774186488757
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.0679503579422388
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	0.2965628490443609
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	0.0172350156732257
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.011845827157719601
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	0.0029253510521863287
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	0.0003836512966185882
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.0037726463500878924
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.02336433999121877
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	0.007994198678361684
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	0.04197233423271707
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.025305099994228173
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.012360595311414464
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.07393206704249515
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.06588173368290129
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.035495535091224766
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.02252780888282629
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.002835874238442755
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.007082259537399461
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	0.0004198160565679198
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.05707043854683182
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.0179531838771079
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.006167286289531704
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.008010432229545785
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.15802383132895073
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.012964597871349013
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.0008975904180427333
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.01975296217354045
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.06297387315383343
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.011014501788678837
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.04582883090296488
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.03860356137379029
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.01387971903462028
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	0.5487054867258044
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.18832929626460737
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.06637655514479743
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.027810191978846023
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.1495345381268354
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.14392800626193564
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.07584706896344377
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.017625451273688763
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.0833899634403704
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.015971791343032702
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.20300728846649752
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.1860786080312636
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.02945257569646145
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	0.003726658109372141
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	0.002372254860217239
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.013436556593388852
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	0.08275565003874119
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.014728309046771236
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.023650001926605234
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.11262806032635056
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.003354388622847794
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.009755891760056297
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.04744458740621619
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.04920823403960334
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.04397408031377487
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.014611501011276295
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.04896052748642185
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.042539356657345095
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	0.03164899024259359
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.017988262906696403
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.05532341057496723
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	0.011720519736044589
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.049102955260515634
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.0011069773336459402
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.12454169033607866
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.10836336908227978
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.00783149916491116
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	0.0004925585234761057
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	0.15201269054682615
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.07473837779553363
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.018460910951218826
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.11597594023672989
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.05566356907632954
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.09407864694201343
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.04099909535077806
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.05710596044147399
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.01889926150014048
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.02799599388700627
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.006305270637929206
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.08357438597507576
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.06628745865208424
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.08674554914755166
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.07456119353017704
BioPool-kraken2_refseqV205_minimizers-500minimizer	0.2575362455783726
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.04158605556213015
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.11602940818629247
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.0728077191153091
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.004239905936446235
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.1379671030863114
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.06546826925534735
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.11183946677599176
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.19083483483316194
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.007231263263155148
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.006297536340272456
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.043753346974629376
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.06727623760610078
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.024024556535867794
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.04551585586588329
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.015443092952647302
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.06973095088811815
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.13736161930015295
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.009237273217501092
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.02961739529282466
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.07803722396921058
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	0.008645249786739435
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	0.12606495406717044
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.023270358291908596
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	0.005515516699356421
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.01408009112666918
Carma_eval_carma-kraken2_refseqV205_minimizers-500minimizer	0.832774528550131
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.09655826491262035
