Sample name	Proportion classified
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.05	0.9335504190786313
ABRF_MGRG_Half-kraken2_chocophlan-0.90	0.24945851453909781
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.15	0.908039058291294
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.20	0.8982301283185897
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.30	0.8818831259833038
ABRF_MGRG_Half-kraken2_chocophlan-1.00	0.15020003695176373
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.00	0.9509307072758153
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.55	0.8388456198350885
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.50	0.8486167640881092
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.45	0.856269193752742
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.60	0.8284269754895679
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.65	0.8159156879879554
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.40	0.8649736949962421
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.35	0.8733731961961709
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.75	0.7791349684478527
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.70	0.793818827688404
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.80	0.7605127515018216
ani95_cLOW_stFalse_r5-kraken2_chocophlan-1.00	0.704734886390698
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.85	0.7435215347887907
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.95	0.7164258880608412
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.90	0.7293883184840455
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.25	0.9481728793544802
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.15	0.957319875434339
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.10	0.962332659000289
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.20	0.9523987346862566
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.05	0.9680857279632594
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.00	0.9750464392658117
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.50	0.9204272483883221
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.30	0.9429682387278977
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.45	0.9258476746367109
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.35	0.9375522410490396
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.60	0.9055728261830744
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.70	0.8793686945562738
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.55	0.9134187513919637
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.65	0.8960951873877768
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.40	0.9318986006148855
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.75	0.8672389140404654
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.90	0.8191891489189361
ani97_cLOW_stFalse_r0-kraken2_chocophlan-1.00	0.7963947301165443
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.80	0.8490740646825438
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.95	0.8067597256744032
NegControl_MH2-kraken2_chocophlan-0.10	1.5e-05
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.85	0.8325011432137958
NegControl_MH2-kraken2_chocophlan-0.05	0.001823
NegControl_MH2-kraken2_chocophlan-0.00	0.003728
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.15	0.9354721589761362
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.10	0.944816381271184
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.05	0.955566104770947
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.00	0.9677077580352211
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.30	0.9118010672580577
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.40	0.8961644109980665
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.20	0.9267773658091707
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.25	0.9198280741383492
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.55	0.8742886779617239
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.35	0.90390070334346
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.50	0.88202154173275
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.60	0.8662901711058609
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.45	0.8884654758275508
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.65	0.8565090912935068
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-1.00	0.764275797950684
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.80	0.808861264738227
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.85	0.7950679672011147
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.70	0.8366326456851249
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.75	0.8247114926098508
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.95	0.7730093768651801
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.90	0.7834908858493307
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.10	1.8335144284162042
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.05	1.8547606959194034
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.00	1.884352384840813
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.30	1.775241049793386
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.20	1.8016223128951603
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.45	1.7296518031555972
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.40	1.7455459323892009
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.55	1.6980032588543497
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.50	1.7158266721485667
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.25	1.7894948947186617
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.35	1.7607616336328855
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.60	1.6787598467772742
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.15	1.8166771571338654
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.75	1.5879296389174524
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.80	1.5429982488586438
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.90	1.4684054556524666
ani95_cLOW_stTrue_r3-kraken2_chocophlan-1.00	1.4070999367714827
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.70	1.6182010415419643
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.85	1.5026722834237571
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.65	1.6560888662095432
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.95	1.4356399123086465
RL_S001__insert_270-kraken2_chocophlan-0.00	0.8115521129040897
RL_S001__insert_270-kraken2_chocophlan-0.05	0.7613175568055975
RL_S001__insert_270-kraken2_chocophlan-0.25	0.6179417265158909
RL_S001__insert_270-kraken2_chocophlan-0.30	0.5731188222856198
RL_S001__insert_270-kraken2_chocophlan-0.35	0.5243492119451177
RL_S001__insert_270-kraken2_chocophlan-0.40	0.47227204700038794
RL_S001__insert_270-kraken2_chocophlan-0.20	0.652167166079313
RL_S001__insert_270-kraken2_chocophlan-0.50	0.3716784988230103
RL_S001__insert_270-kraken2_chocophlan-0.15	0.6894338452486939
RL_S001__insert_270-kraken2_chocophlan-0.55	0.31603856541096403
RL_S001__insert_270-kraken2_chocophlan-0.45	0.41793456072751967
RL_S001__insert_270-kraken2_chocophlan-0.10	0.724372339123
RL_S001__insert_270-kraken2_chocophlan-0.70	0.1686947696075568
RL_S001__insert_270-kraken2_chocophlan-0.75	0.13335535526169337
RL_S001__insert_270-kraken2_chocophlan-0.80	0.09076477819258433
RL_S001__insert_270-kraken2_chocophlan-0.65	0.21240979401636018
RL_S001__insert_270-kraken2_chocophlan-0.95	0.032938437481886296
RL_S001__insert_270-kraken2_chocophlan-0.90	0.04407971185269438
RL_S001__insert_270-kraken2_chocophlan-0.85	0.06053873303922771
RL_S001__insert_270-kraken2_chocophlan-0.60	0.2620560572979312
RL_S001__insert_270-kraken2_chocophlan-1.00	0.025035619041726662
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.00	0.9722889841651338
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.20	0.9496046854883917
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.35	0.9376045357740205
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.40	0.9330141760081005
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.25	0.9461048977742273
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.10	0.9585682620390069
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.45	0.9281142446367112
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.50	0.9237816707323833
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.30	0.9419208239547565
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.15	0.9538795450740257
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.05	0.9644216939552537
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.65	0.9031127303501316
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.60	0.911803949602257
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.80	0.8504576288329307
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.90	0.8213478264844722
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.70	0.8822437898535942
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.85	0.8347558341461909
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.75	0.8684325676757529
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.95	0.8091476766558152
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.55	0.9180781674732386
ani95_cLOW_stTrue_r8-kraken2_chocophlan-1.00	0.7991595280911589
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.20	0.9233741923926264
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.25	0.9188444053841158
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.40	0.9036423296120941
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.35	0.908662045332013
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.10	0.9357041244868927
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.30	0.9136890467682991
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.45	0.8986030424580121
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.15	0.9291928369122391
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.05	0.9444190555483016
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.00	0.9566984876281394
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.80	0.8408370973820278
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.60	0.8831948951985414
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.65	0.8759758217073776
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.75	0.8526923150549471
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.70	0.861542031869152
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.55	0.8889174682621338
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.95	0.8120100891457398
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.90	0.8208390202397201
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.50	0.894233612638175
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.85	0.8299943799983943
ani99_cLOW_stFalse_r2-kraken2_chocophlan-1.00	0.8044640155611473
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.30	0.9247326321046617
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.25	0.9298097756871108
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.35	0.9196552028078862
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.20	0.934358204908315
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.10	0.9471969924567132
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.40	0.9146384878054983
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.15	0.940293634327662
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.05	0.956132565161795
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.00	0.9672551381793054
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.55	0.9001041285863041
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.45	0.9096367728052532
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.50	0.9054130579161511
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.60	0.8945555563650794
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.80	0.8365948337992619
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.70	0.862271123181589
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.75	0.8500804071543439
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.85	0.8257091893870271
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.65	0.8862746266106609
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.90	0.8166991880998841
ani99_cLOW_stFalse_r9-kraken2_chocophlan-1.00	0.8017454716779245
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.95	0.8084301869185981
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.35	0.9310297315332023
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.30	0.9357277254929244
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.10	0.9556814855523758
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.20	0.9445319284589492
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.25	0.9404174337490138
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.05	0.9631431188159901
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.15	0.949770850294621
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.00	0.9725146781954137
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.55	0.9115458994409864
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.65	0.8972282035637382
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.50	0.9170151781233424
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.45	0.921316244021972
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.70	0.8778740855904614
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.40	0.9262075948759494
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.60	0.9054429072876906
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.75	0.8658236725124211
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.80	0.8491776939143936
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.85	0.8347430696160534
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.95	0.8116412421755458
Huttenhower_LC4-kraken2_chocophlan-0.25	0.1493149314931493
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.90	0.8227482278951356
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-1.00	0.8022566113843568
Huttenhower_LC4-kraken2_chocophlan-0.20	0.17694969496949695
Huttenhower_LC4-kraken2_chocophlan-0.30	0.12686468646864688
Huttenhower_LC4-kraken2_chocophlan-0.15	0.2210861086108611
Huttenhower_LC4-kraken2_chocophlan-0.10	0.27157115711571156
Huttenhower_LC4-kraken2_chocophlan-0.00	0.42395439543954394
Huttenhower_LC4-kraken2_chocophlan-0.05	0.3572157215721572
Huttenhower_LC4-kraken2_chocophlan-0.70	0.03157515751575157
Huttenhower_LC4-kraken2_chocophlan-0.35	0.10542654265426543
Huttenhower_LC4-kraken2_chocophlan-0.55	0.0547014701470147
Huttenhower_LC4-kraken2_chocophlan-0.65	0.03865586558655865
Huttenhower_LC4-kraken2_chocophlan-0.40	0.09122112211221121
Huttenhower_LC4-kraken2_chocophlan-0.50	0.06703470347034704
Huttenhower_LC4-kraken2_chocophlan-0.75	0.026406640664066408
Huttenhower_LC4-kraken2_chocophlan-0.45	0.07777177717771777
Huttenhower_LC4-kraken2_chocophlan-0.60	0.04631663166316632
Huttenhower_LC4-kraken2_chocophlan-0.80	0.02215021502150215
Huttenhower_LC4-kraken2_chocophlan-0.90	0.014961496149614962
Huttenhower_LC4-kraken2_chocophlan-0.85	0.017973797379737973
Huttenhower_LC4-kraken2_chocophlan-0.95	0.012381238123812381
Huttenhower_LC4-kraken2_chocophlan-1.00	0.00990899089908991
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.15	0.6242175
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.25	0.5887332857142857
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.20	0.6032678571428571
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.10	0.6524529285714286
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.00	0.7607506428571429
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.05	0.6950274285714285
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.45	0.5379801428571429
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.55	0.5197692857142857
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.40	0.5489535714285714
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.60	0.5105533571428571
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.50	0.5294595714285715
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.70	0.48568592857142856
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.30	0.5738642142857143
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.75	0.4768631428571429
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.35	0.5607071428571428
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.65	0.5007924285714286
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.90	0.4504197142857143
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-1.00	0.4390819285714286
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.80	0.46654178571428573
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.85	0.45764278571428574
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.95	0.4440631428571429
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.15	0.8959014195553178
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.10	0.9048798365830673
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.20	0.8883200721599073
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.05	0.9169396067919341
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.00	0.9344291557339426
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.40	0.8633291757196312
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.35	0.8696677389986213
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.70	0.8061793206265878
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.45	0.856863898317845
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.25	0.8825662938433365
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.30	0.876057659354438
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.60	0.8367891384139649
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.50	0.8512521198187031
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.65	0.8271184365620101
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.55	0.8442632002330283
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.80	0.7766995728148349
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.85	0.7620503773638005
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.75	0.7935469082968322
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.95	0.7387053359502823
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.90	0.7499244643828316
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-1.00	0.729441562146563
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.10	0.595116
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.15	0.5782616
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.00	0.6579292
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.05	0.62929
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.45	0.5040212
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.30	0.5372028
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.55	0.4785876
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.40	0.5141976
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.20	0.5592428
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.25	0.5477484
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.35	0.5240316
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.65	0.45034
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.60	0.4648768
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.50	0.4937404
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-1.00	0.3648032
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.80	0.4074312
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.75	0.4187912
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.90	0.3838228
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.95	0.3739896
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.70	0.4314728
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.85	0.3936636
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.10	0.9807356538653407
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.05	0.9834040809119537
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.00	0.9869071503387712
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.50	0.9642029490268863
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.45	0.9661479479154583
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.40	0.968438803749255
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.30	0.9726848727515013
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.20	0.9764086563379106
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.15	0.9785126551356257
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.35	0.9705948025172557
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.25	0.9746965144591346
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.55	0.9617668075618242
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.60	0.9589946662887621
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.70	0.9414381763210421
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.80	0.9244721860158938
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.85	0.9169359760365852
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.65	0.9547390258634137
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.90	0.9108355509511138
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.75	0.9336291807833252
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.95	0.9052061970250302
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-1.00	0.9005324139814778
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.05	0.9741605406048648
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.00	0.9803892451026148
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.30	0.957126210230241
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.45	0.9473679398503803
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.20	0.9627605585191223
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.35	0.9540321436637742
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.55	0.940336093757567
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.40	0.9507625773730927
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.25	0.9601856339940037
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.50	0.9442768018507399
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.15	0.9659511963624057
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.10	0.9695512621337309
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.80	0.8927630970865618
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.85	0.8833881118186814
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.95	0.8682422070479604
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.75	0.9038701510611912
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.70	0.9127820656281825
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.65	0.9295574678382649
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.60	0.9358956721639438
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.90	0.8755284813123865
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-1.00	0.8622335022044966
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.00	0.9538938779265299
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.20	0.9116489624163608
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.45	0.8826494489868163
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.25	0.9061881161951962
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.30	0.9001165569097433
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.15	0.9189358764139615
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.35	0.8943391398931488
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.40	0.8885490086162685
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.50	0.8775010307122243
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.10	0.9276059305024247
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.05	0.9390386933511847
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.80	0.8112335203901021
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.85	0.7972088341537603
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.55	0.8710271865170556
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.70	0.8387589653392121
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.60	0.8640134862587417
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.90	0.7859967137208582
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.65	0.8553426464575642
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.75	0.827592559100596
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.95	0.7757533770646744
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-1.00	0.7673973223482125
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.30	0.9481282877767812
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.20	0.9555864508775095
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.25	0.9521963702472906
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.15	0.9597256763982646
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.40	0.9394096212546863
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.10	0.9641222597604193
