Sample name	Weighted unifrac distance relative abundance
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.50	1.1284795687091818e+22
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.20	157.15
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	50.92962962962963
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.25	29.399999999999995
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.60	1.1284795687091818e+22
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.30	124.07499999999999
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.55	1.1284795687091818e+22
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.15	363.40000000000003
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.10	353.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.85	1.1284795687091818e+22
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.25	367.1666666666667
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.30	187.875
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.75	2.5041455080060716e+21
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.15	214.66666666666669
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.55	2.5041455080060716e+21
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.75	1.1284795687091818e+22
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.45	2.5041455080060716e+21
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.20	365.5
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.95	1.1284795687091818e+22
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.00	333.75
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.65	2.5041455080060716e+21
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.65	1.1284795687091818e+22
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.70	1.1284795687091818e+22
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.70	2.5041455080060716e+21
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.90	1.1284795687091818e+22
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.95	2.5041455080060716e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.30	120.06875
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.40	1211.3333333333335
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.80	1.1284795687091818e+22
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.35	1149.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.05	358.25
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.50	2.5041455080060716e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.45	8.720698260846191e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.25	202.84375
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.20	139.84375
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.00	60.68303571428572
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.40	1247.34375
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.80	2.5041455080060716e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.10	103.09375
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.15	137.21875
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.90	2.5041455080060716e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.50	8.720698260846191e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.05	99.09375
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.85	2.5041455080060716e+21
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-1.00	2.5041455080060716e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.35	144.96875
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.60	2.5041455080060716e+21
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	1.1284795687091818e+22
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.95	8.720698260846191e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.75	8.720698260846191e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.65	8.720698260846191e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.60	8.720698260846191e+21
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.90	8.720698260846191e+21
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	14.882692307692306
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	16.386752136752136
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.05	952.5
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.10	973.5
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.95	9.223372036854776e+20
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	16.839743589743584
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.80	9.223372036854776e+20
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.50	9.223372036854776e+20
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.45	9.223372036854776e+20
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.80	8.720698260846191e+21
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.25	9.223372036854776e+20
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.15	1101.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.55	9.223372036854776e+20
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.85	8.720698260846191e+21
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.75	9.223372036854776e+20
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-1.00	9.223372036854776e+20
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.65	9.223372036854776e+20
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.90	9.223372036854776e+20
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.40	9.223372036854776e+20
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	20.05494505494506
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	15.58119658119658
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	23.73001508295626
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.85	9.223372036854776e+20
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.60	9.223372036854776e+20
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	13.396321070234112
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-1.00	8.720698260846191e+21
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.70	9.223372036854776e+20
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	28.15098199672668
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	16.044871794871796
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.55	8.720698260846191e+21
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.30	9.223372036854776e+20
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.20	1253.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.00	864.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.70	8.720698260846191e+21
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.35	9.223372036854776e+20
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.30	52.15721153846154
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.65	2.3980767295822417e+21
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	3.444929455765259e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.55	2.3980767295822417e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.00	30.015034965034964
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.50	2.3980767295822417e+21
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	28.61538461538462
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	3.444929455765259e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.80	2.3980767295822417e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.40	1151.2153846153847
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.45	2.3980767295822417e+21
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	3.444929455765259e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.70	2.3980767295822417e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.20	36.17115384615384
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.75	2.3980767295822417e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.35	35.948717948717956
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	3.444929455765259e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.25	38.27773279352226
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.05	30.583216783216784
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	3.444929455765259e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.15	32.561888111888116
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	3.444929455765259e+21
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	3.444929455765259e+21
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	3.444929455765259e+21
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	3.444929455765259e+21
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.20	5.93469387755102
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	3.444929455765259e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.60	2.3980767295822417e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.85	2.3980767295822417e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.90	2.3980767295822417e+21
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.10	31.24230769230769
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.95	2.3980767295822417e+21
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.15	5.951680672268907
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-1.00	2.3980767295822417e+21
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.00	4.620181405895692
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.10	5.384353741496598
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.25	6.218313641245972
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.05	5.023242630385488
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.30	9.021335807050091
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	3.444929455765259e+21
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.45	1.2723641724841163e+22
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.50	1.2723641724841163e+22
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.95	1.2723641724841163e+22
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.65	1.2723641724841163e+22
Huttenhower_LC4-kraken2_refseqV205_100GB-0.00	58.90441176470588
Huttenhower_LC4-kraken2_refseqV205_100GB-0.15	58.4375
Huttenhower_LC4-kraken2_refseqV205_100GB-0.80	72.375
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.80	1.2723641724841163e+22
Huttenhower_LC4-kraken2_refseqV205_100GB-0.65	76.44642857142857
Huttenhower_LC4-kraken2_refseqV205_100GB-0.55	59.286764705882355
Huttenhower_LC4-kraken2_refseqV205_100GB-0.70	68.375
Huttenhower_LC4-kraken2_refseqV205_100GB-0.85	1.1021929584041457e+21
Huttenhower_LC4-kraken2_refseqV205_100GB-0.95	1.1021929584041457e+21
Huttenhower_LC4-kraken2_refseqV205_100GB-0.60	72.54807692307692
Huttenhower_LC4-kraken2_refseqV205_100GB-0.10	58.5
Huttenhower_LC4-kraken2_refseqV205_100GB-0.25	59.125
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	10.521616541353383
Huttenhower_LC4-kraken2_refseqV205_100GB-0.20	58.59375
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.90	1.2723641724841163e+22
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.55	1.2723641724841163e+22
Huttenhower_LC4-kraken2_refseqV205_100GB-0.40	60.55833333333334
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	12.81860902255639
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-1.00	1.2723641724841163e+22
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	11.466269841269842
Huttenhower_LC4-kraken2_refseqV205_100GB-0.50	58.68055555555555
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	10.99642857142857
Huttenhower_LC4-kraken2_refseqV205_100GB-0.35	57.1875
Huttenhower_LC4-kraken2_refseqV205_100GB-1.00	1.1021929584041457e+21
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.75	1.2723641724841163e+22
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.35	11.015731292517007
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10	11.265977443609025
Huttenhower_LC4-kraken2_refseqV205_100GB-0.30	59.175
Huttenhower_LC4-kraken2_refseqV205_100GB-0.45	62.825
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.85	1.2723641724841163e+22
Huttenhower_LC4-kraken2_refseqV205_100GB-0.90	1.1021929584041457e+21
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.70	1.2723641724841163e+22
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.40	14.051795401704986
Huttenhower_LC4-kraken2_refseqV205_100GB-0.05	58.61029411764706
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.60	1.2723641724841163e+22
Huttenhower_LC4-kraken2_refseqV205_100GB-0.75	72.375
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.70	8.95128256176756e+21
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.90	5.36800252544948e+21
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.45	5.36800252544948e+21
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.40	63.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.75	5.36800252544948e+21
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.95	8.95128256176756e+21
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.45	1251.0892857142858
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.70	5.36800252544948e+21
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35	24.09642857142857
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.00	83.625
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.85	8.95128256176756e+21
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.65	8.95128256176756e+21
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.40	16.657563025210084
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.20	15.625
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.50	5.36800252544948e+21
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.30	37.05952380952381
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.25	23.48452380952381
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.15	24.928571428571427
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.80	5.36800252544948e+21
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00	8.95128256176756e+21
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.55	8.95128256176756e+21
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.65	5.36800252544948e+21
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.60	5.36800252544948e+21
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.55	5.36800252544948e+21
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.90	8.95128256176756e+21
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	8.95128256176756e+21
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.35	62.875
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.60	8.95128256176756e+21
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.80	8.95128256176756e+21
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	485.54661016949154
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30	18.30357142857143
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.25	19.625
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-1.00	5.36800252544948e+21
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.85	5.36800252544948e+21
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.95	5.36800252544948e+21
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	486.54661016949154
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	491.29661016949154
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.50	1251.0892857142858
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.10	22.535714285714285
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.05	57.449999999999996
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	326.62994350282486
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	2.0475885921817602e+21
JGI_SRR033548-kraken2_refseqV205_100GB-0.15	1127.5555555555557
JGI_SRR033548-kraken2_refseqV205_100GB-0.80	4.657802878611662e+20
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	2.0475885921817602e+21
JGI_SRR033548-kraken2_refseqV205_100GB-0.40	4.657802878611662e+20
JGI_SRR033548-kraken2_refseqV205_100GB-0.35	4.657802878611662e+20
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	2.0475885921817602e+21
JGI_SRR033548-kraken2_refseqV205_100GB-0.25	1159.333333333333
JGI_SRR033548-kraken2_refseqV205_100GB-0.85	4.657802878611662e+20
JGI_SRR033548-kraken2_refseqV205_100GB-0.55	4.657802878611662e+20
JGI_SRR033548-kraken2_refseqV205_100GB-0.75	4.657802878611662e+20
JGI_SRR033548-kraken2_refseqV205_100GB-0.65	4.657802878611662e+20
JGI_SRR033548-kraken2_refseqV205_100GB-0.05	1104.5555555555557
JGI_SRR033548-kraken2_refseqV205_100GB-0.20	1145.3888888888887
JGI_SRR033548-kraken2_refseqV205_100GB-0.60	4.657802878611662e+20
JGI_SRR033548-kraken2_refseqV205_100GB-0.45	4.657802878611662e+20
JGI_SRR033548-kraken2_refseqV205_100GB-0.70	4.657802878611662e+20
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	2.0475885921817602e+21
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	2.0475885921817602e+21
JGI_SRR033548-kraken2_refseqV205_100GB-0.30	4.657802878611662e+20
JGI_SRR033548-kraken2_refseqV205_100GB-0.50	4.657802878611662e+20
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	2.0475885921817602e+21
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	2.0475885921817602e+21
JGI_SRR033548-kraken2_refseqV205_100GB-0.00	108.55555555555557
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	293.53389830508473
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	194.4966101694915
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	2.0475885921817602e+21
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	2.0475885921817602e+21
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	2.0475885921817602e+21
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	2.0475885921817602e+21
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	2.0475885921817602e+21
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	2.0475885921817602e+21
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	334.62994350282486
JGI_SRR033548-kraken2_refseqV205_100GB-0.10	1077.5555555555557
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.00	12.054561717352415
ani97_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	33.25571112748711
JGI_SRR033548-kraken2_refseqV205_100GB-0.95	4.657802878611662e+20
JGI_SRR033548-kraken2_refseqV205_100GB-1.00	4.657802878611662e+20
JGI_SRR033548-kraken2_refseqV205_100GB-0.90	4.657802878611662e+20
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.30	143.76937984496124
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.05	3.9612206823027716
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-1.00	1.7386056289471252e+21
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.40	1149.1860465116279
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.25	6.646567164179105
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.15	5.98746831878344
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.35	15.112717661691542
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.30	9.179266709928617
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.05	13.344812164579608
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.00	3.8220011055831953
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.60	1.7386056289471252e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.20	6.122990815154994
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.45	1.7386056289471252e+21
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.55	1.7386056289471252e+21
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.15	18.74115267947422
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.70	1.7386056289471252e+21
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.65	1.7386056289471252e+21
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.10	14.088550983899822
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.35	35.213608957795
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.75	1.7386056289471252e+21
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.95	1.7386056289471252e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.10	5.312741846323936
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.20	19.69767441860465
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.25	34.46990424076608
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.85	1.7386056289471252e+21
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.50	1.7386056289471252e+21
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.80	1.7386056289471252e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.50	3.8692045694605785e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.85	3.8692045694605785e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.40	121.97761194029852
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.60	3.8692045694605785e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.55	3.8692045694605785e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.70	3.8692045694605785e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.45	3.8692045694605785e+21
ani95_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.90	1.7386056289471252e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.80	3.8692045694605785e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.90	3.8692045694605785e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.75	3.8692045694605785e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.95	3.8692045694605785e+21
ani100_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.65	3.8692045694605785e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.75	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.90	3.149781550585906e+21
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.50	1.0791345283120088e+22
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.80	3.149781550585906e+21
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.45	1.0791345283120088e+22
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.95	3.149781550585906e+21
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.00	134.1730769230769
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.85	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.30	436.00000000000006
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.20	90.17948717948718
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.10	147.51923076923077
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-1.00	3.149781550585906e+21
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.60	1.0791345283120088e+22
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.45	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.55	3.149781550585906e+21
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.65	1.0791345283120088e+22
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.25	67.06923076923077
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.70	1.0791345283120088e+22
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.65	3.149781550585906e+21
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.75	1.0791345283120088e+22
ani99_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.60	3.149781550585906e+21
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.35	33.35451505016722
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.55	1.0791345283120088e+22
