Sample name	F1 score reads
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.40	0.708379646
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.45	0.699872608
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.50	0.691749803
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.55	0.681659285
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.60	0.670396894
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	0.65785365
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.70	0.644600667
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.75	0.633741317
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	0.619303591
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.85	0.602539829
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	0.580166151
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.95	0.539216139
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-1.00	0.440589254
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.724722443
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.757435625
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.774429661
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.776465479
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.783102465
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.784131696
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.785251509
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.782469063
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.40	0.768781328
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.752265607
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.737575239
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.717290243
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.695206565
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.673422012
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.70	0.651662771
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.75	0.631807578
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.80	0.605018105
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.85	0.579157082
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.549621865
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.95	0.506665787
ani99_cLOW_stTrue_r4-kraken2_refseqV205-1.00	0.429815965
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.567883403
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.569929231
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.575806268
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.570969779
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.565927077
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.558563314
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.54939077
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.543962202
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.537540743
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.532899743
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.531375296
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.526522271
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.522070833
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.516183679
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.510200968
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.505663517
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.499483679
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.490873238
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.469331907
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.423936938
ani100_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.329442428
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.00	0.611067497
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.05	0.633276469
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.10	0.641143629
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.15	0.640797369
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.20	0.640818301
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.25	0.638267738
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.30	0.635009709
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.35	0.626339665
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.40	0.620385088
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.45	0.612164963
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.50	0.604438426
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.55	0.595778718
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.60	0.587220117
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.65	0.576428365
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.70	0.564756927
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.75	0.557630514
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.80	0.54910257
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.85	0.538962511
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.90	0.522562752
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.95	0.494526943
ani97_cLOW_stTrue_r0-kraken2_refseqV205-1.00	0.456134407
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.00	0.731413614
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.05	0.734076226
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.10	0.735514081
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.15	0.735404897
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.20	0.734032082
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.25	0.732515283
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.30	0.728027838
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.35	0.725066074
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.40	0.721570037
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.45	0.718255055
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.50	0.715039909
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.55	0.710066936
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.60	0.70412781
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.65	0.693308268
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.70	0.680460717
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.75	0.672168502
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.80	0.659485764
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.85	0.641477444
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.90	0.60385825
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.95	0.531208498
ani100_cLOW_stFalse_r9-kraken2_refseqV205-1.00	0.360604915
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.00	0.802559081
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.05	0.805468853
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.10	0.804944995
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.15	0.806978569
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.20	0.806860705
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.25	0.805235063
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.30	0.790355293
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.35	0.793033284
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.40	0.783804675
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.45	0.779623399
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.50	0.775312358
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.55	0.768894448
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.60	0.763569136
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.65	0.752392228
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.70	0.739434513
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.75	0.726001107
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.80	0.705135132
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.85	0.675719004
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.90	0.631315836
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.95	0.550249988
ani100_cLOW_stFalse_r2-kraken2_refseqV205-1.00	0.402582082
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.728145103
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.742070155
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.757106928
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.756886099
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.759550241
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.757192343
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.753420569
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.747184002
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.740381831
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.735615816
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.729315051
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.721086986
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.712407986
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.701017419
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.686628427
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.674618832
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.659544546
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.638453496
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.607496481
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.559358423
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	0.48949449
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.757372225
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.770329024
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.782858524
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.785007141
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.78510597
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.78299059
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.779028554
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.77434105
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.769469773
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.764838631
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.761070383
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.755857888
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.750083965
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.74259718
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.734022098
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.727443491
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.71883442
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.708886633
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.693045332
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.660168146
ani97_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.559188889
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.00	0.90123969
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.05	0.908599465
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.10	0.913400077
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.15	0.916107986
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.20	0.91266891
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.25	0.908605495
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.30	0.904445357
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.35	0.901139
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.40	0.89717015
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.45	0.893407127
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.50	0.89023687
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.55	0.886760363
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.60	0.882821204
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.65	0.878862171
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.70	0.875366472
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.75	0.872038325
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.80	0.867057465
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.85	0.860177515
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.90	0.84622238
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.95	0.823861356
ani95_cLOW_stFalse_r3-kraken2_refseqV205-1.00	0.764425187
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.00	0.915421897
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.05	0.928451192
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.10	0.935597772
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.15	0.939398938
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.20	0.939617482
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.25	0.938895546
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.30	0.937687067
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.35	0.936519043
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.40	0.93497835
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.45	0.933200457
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.50	0.931657445
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.55	0.929608608
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.60	0.927067928
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.65	0.924628866
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.70	0.925204079
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.75	0.924348308
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.80	0.922906559
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.85	0.91803262
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.90	0.911125034
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.95	0.894156555
ani95_cLOW_stFalse_r8-kraken2_refseqV205-1.00	0.840255525
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.00	0.769060451
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.05	0.775097733
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.10	0.786015414
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.15	0.786396662
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.20	0.784411252
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.25	0.783149934
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.30	0.783119679
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.35	0.787859422
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.40	0.786168539
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.45	0.783852067
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.50	0.781271056
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.55	0.777386228
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.60	0.772100529
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.65	0.763059749
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.70	0.751345738
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.75	0.743018783
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.80	0.731246251
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.85	0.715603875
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.90	0.689213282
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.95	0.632222104
ani97_cLOW_stFalse_r7-kraken2_refseqV205-1.00	0.515825944
BioPool-kraken2_refseqV205-0.00	0.674673157
BioPool-kraken2_refseqV205-0.05	0.772281777
BioPool-kraken2_refseqV205-0.10	0.794636924
BioPool-kraken2_refseqV205-0.15	0.765858875
BioPool-kraken2_refseqV205-0.20	0.732978952
BioPool-kraken2_refseqV205-0.25	0.707073816
BioPool-kraken2_refseqV205-0.30	0.669447212
BioPool-kraken2_refseqV205-0.35	0.648804228
BioPool-kraken2_refseqV205-0.40	0.658471233
BioPool-kraken2_refseqV205-0.45	0.63651646
BioPool-kraken2_refseqV205-0.50	0.649285596
BioPool-kraken2_refseqV205-0.55	0.660201526
BioPool-kraken2_refseqV205-0.60	0.640308163
BioPool-kraken2_refseqV205-0.65	0.620399702
BioPool-kraken2_refseqV205-0.70	0.597444736
BioPool-kraken2_refseqV205-0.75	0.575574156
BioPool-kraken2_refseqV205-0.80	0.550274097
BioPool-kraken2_refseqV205-0.85	0.519135422
BioPool-kraken2_refseqV205-0.90	0.441329801
BioPool-kraken2_refseqV205-0.95	0.406271239
BioPool-kraken2_refseqV205-1.00	0.402446436
RH_S005__insert_270-kraken2_refseqV205-0.00	0.104532689
RH_S005__insert_270-kraken2_refseqV205-0.05	0.105374315
RH_S005__insert_270-kraken2_refseqV205-0.10	0.106199333
RH_S005__insert_270-kraken2_refseqV205-0.15	0.10719909
RH_S005__insert_270-kraken2_refseqV205-0.20	0.108509068
RH_S005__insert_270-kraken2_refseqV205-0.25	0.109719609
RH_S005__insert_270-kraken2_refseqV205-0.30	0.112328536
RH_S005__insert_270-kraken2_refseqV205-0.35	0.115634681
RH_S005__insert_270-kraken2_refseqV205-0.40	0.118877495
RH_S005__insert_270-kraken2_refseqV205-0.45	0.122459964
RH_S005__insert_270-kraken2_refseqV205-0.50	0.125018071
RH_S005__insert_270-kraken2_refseqV205-0.55	0.127551756
RH_S005__insert_270-kraken2_refseqV205-0.60	0.126969591
RH_S005__insert_270-kraken2_refseqV205-0.65	0.122847443
RH_S005__insert_270-kraken2_refseqV205-0.70	0.11412825
RH_S005__insert_270-kraken2_refseqV205-0.75	0.103340038
RH_S005__insert_270-kraken2_refseqV205-0.80	0.084327329
RH_S005__insert_270-kraken2_refseqV205-0.85	0.066346533
RH_S005__insert_270-kraken2_refseqV205-0.90	0.053811634
RH_S005__insert_270-kraken2_refseqV205-0.95	0.044016005
RH_S005__insert_270-kraken2_refseqV205-1.00	0.034780329
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.00	0.592062687
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.05	0.614627163
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.10	0.633018266
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.15	0.636262504
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.20	0.638786679
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.25	0.638759219
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.30	0.633908419
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.35	0.632426688
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.40	0.637785245
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.45	0.626489252
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.50	0.61896839
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.55	0.607777757
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.60	0.597795273
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.65	0.587096529
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.70	0.577103049
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.75	0.56809016
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.80	0.555346782
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.85	0.539841884
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.90	0.520671746
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.95	0.486435525
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-1.00	0.414054705
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.00	0.876695739
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.05	0.880559622
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.10	0.882544408
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.15	0.879553754
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.20	0.873516969
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.25	0.86772417
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.30	0.859145538
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.35	0.852091942
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.40	0.845149397
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.45	0.837692147
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.50	0.831751317
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.55	0.824837422
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.60	0.818531084
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.65	0.811888606
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.70	0.804514258
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.75	0.798173875
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.80	0.788275258
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.85	0.775430107
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.90	0.751850046
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.95	0.692109821
ani95_cLOW_stFalse_r9-kraken2_refseqV205-1.00	0.580617685
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.00	0.93297811
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.05	0.933444156
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.10	0.934544378
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.15	0.934125926
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.20	0.93240537
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.25	0.930978499
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.30	0.929048204
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.35	0.926793443
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.40	0.923723341
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.45	0.919706359
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.50	0.915421057
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.55	0.909715066
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.60	0.90291473
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.65	0.894758244
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.70	0.88620139
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.75	0.877733947
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.80	0.865448454
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.85	0.850031245
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.90	0.826002535
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.95	0.774525984
ani95_cLOW_stFalse_r2-kraken2_refseqV205-1.00	0.671734648
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.737726971
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.754552939
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.774681137
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.779359314
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.776699897
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.774725909
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.772848391
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.770009882
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.766591164
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.759982918
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.755827673
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.751467401
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.746143257
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.739208727
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.731330273
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.724826832
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.715335643
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.70414237
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.687090984
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.651275878
ani97_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.571977867
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.810768696
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.823288028
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.826660219
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.827563801
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.826752126
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.826236059
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.824911262
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.824043709
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.823082544
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.821563606
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.8201119
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.817935966
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.815565453
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.813148104
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.808992922
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.805467621
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.799877063
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.792699966
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.774929598
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.737576751
ani100_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.661196394
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.661035512
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.671889189
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.684647816
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.689886274
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.699654659
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.70529822
