Sample name	F1 score taxa
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.581977472
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-2500minimizer	0.267605634
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.544927536
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.598436389
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-2500minimizer	0.138888889
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-2500minimizer	0.097087379
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.429906542
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.528735632
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.251273345
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.623818526
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.597122302
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.538095238
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.474137931
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.630508475
Huttenhower_HC1-kraken2_refseqV205_minimizers-2500minimizer	0.213483146
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.126415094
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.372252076
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.369896704
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.28707719
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.653323803
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.436018957
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.452855246
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.273057371
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.049541907
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.108033241
RH_S003__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.057488654
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.253103724
NegControl_MH2-kraken2_refseqV205_minimizers-2500minimizer	0
RH_S004__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.056641272
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.278275715
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.657706093
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-2500minimizer	0.5
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-2500minimizer	0.440677966
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-2500minimizer	0.491017964
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-2500minimizer	0.076335878
Huttenhower_LC1-kraken2_refseqV205_minimizers-2500minimizer	0.101492537
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.530612245
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.586956522
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.663225806
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.511627907
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.483568075
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.281490242
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.094512195
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.170387779
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.575163399
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.641025641
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.573099415
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.692607004
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.435185185
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.584070796
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.705636743
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.482109228
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.147034252
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.613861386
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.574234547
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.512280702
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.113050707
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.217321572
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-5000minimizer	0.000740741
RM2_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.021048451
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-5000minimizer	0.04382638
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-5000minimizer	0.000814332
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.261214768
NegControl_LM-kraken2_refseqV205_minimizers-2500minimizer	0
Huttenhower_LC5-kraken2_refseqV205_minimizers-5000minimizer	0.075342466
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.498753117
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.246823956
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.490797546
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.554973822
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.531275386
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.606741573
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.563855422
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.508982036
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.524916944
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.493333333
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.561264822
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-5000minimizer	0.156862745
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.530909091
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.227979275
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.44534413
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.302325581
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-5000minimizer	0.641509434
ZymoMock-kraken2_refseqV205_minimizers-5000minimizer	0.127659574
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.626582278
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.616102684
Huttenhower_LC4-kraken2_refseqV205_minimizers-5000minimizer	0.0352
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.563015312
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.078575813
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.492244054
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-5000minimizer	0.018000947
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.336184773
RH_S001__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.085706954
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.359322034
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.6
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.497607656
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.64516129
Huttenhower_LC6-kraken2_refseqV205_minimizers-5000minimizer	0.064516129
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.360231832
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.446293495
RL_S001__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.018765432
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.161199625
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-5000minimizer	0.657553957
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.510495382
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.238748803
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.08125
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-5000minimizer	0.000953743
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.569732938
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.484848485
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.64461738
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.69112628
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.336448598
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.475644699
BioPool-kraken2_refseqV205_minimizers-5000minimizer	0.486486486
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.674509804
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.28115016
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.523076923
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.771929825
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.586387435
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.528428094
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.43153527
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.657276995
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.547619048
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.534246575
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.505050505
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.55483871
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.432835821
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.300884956
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.104328524
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.054127199
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.128824477
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.524193548
Huttenhower_LC7-kraken2_refseqV205_minimizers-5000minimizer	0.062893082
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-5000minimizer	0.384615385
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.602764977
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.651162791
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.58148631
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.412299092
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.204014478
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.265858874
RH_S005__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.082772376
RH_S002__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.078643749
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-5000minimizer	0.222222222
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.048582996
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.555166375
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.328358209
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.378378378
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.643979058
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.421940928
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.577114428
BMI_bmi_reads-kraken2_refseqV205_minimizers-5000minimizer	0.004772131
Carma_eval_carma-kraken2_refseqV205_minimizers-5000minimizer	0.761904762
Huttenhower_LC8-kraken2_refseqV205_minimizers-5000minimizer	0.066508314
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.683937824
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.654676259
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-5000minimizer	0.151515152
Huttenhower_LC3-kraken2_refseqV205_minimizers-5000minimizer	0.107279693
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.539759036
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.59030837
JGI_SRR033548-kraken2_refseqV205_minimizers-5000minimizer	0.296296296
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.533820841
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.647015475
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.604340568
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.323491656
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.608127721
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.401384083
Huttenhower_HC2-kraken2_refseqV205_minimizers-5000minimizer	0.179916318
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.615694165
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.459657702
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.576798445
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.59125964
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.681318681
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-5000minimizer	0.035527691
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.152032268
RM2_S002__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.038325053
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.689655172
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.377622378
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.495495495
NegControl_MH1-kraken2_refseqV205_minimizers-5000minimizer	0.000182765
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.123222749
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.614173228
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.536231884
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.468546638
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.248818898
Huttenhower_LC2-kraken2_refseqV205_minimizers-5000minimizer	0.12345679
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-5000minimizer	0.244604317
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-5000minimizer	0.467532468
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.57080292
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.498567335
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.279579316
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.341880342
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.349699399
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.504451039
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-5000minimizer	0.107526882
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.523148148
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.548104956
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.436018957
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-5000minimizer	0.144927536
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.425837321
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-5000minimizer	0.101010101
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.249566724
Huttenhower_HC1-kraken2_refseqV205_minimizers-5000minimizer	0.207440812
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.603508772
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.596363636
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.549775209
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.049659864
RH_S003__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.082205267
NegControl_MH2-kraken2_refseqV205_minimizers-5000minimizer	0
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.634191176
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-5000minimizer	0.5
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.594488189
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.5078125
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-5000minimizer	0.076335878
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-5000minimizer	0.440677966
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.10106086
Huttenhower_LC1-kraken2_refseqV205_minimizers-5000minimizer	0.09009009
RH_S004__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.082413539
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.445491252
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.266494179
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.548442907
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.088820827
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.473684211
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.261131167
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.241686942
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.159976212
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-5000minimizer	0.484848485
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.632653061
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.258327165
RM2_S001__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.029328821
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.533333333
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.631648936
NegControl_LM-kraken2_refseqV205_minimizers-5000minimizer	0
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.573964497
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-10000minimizer	0.000835422
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.571428571
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.538720539
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.674603175
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.56969697
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.610932476
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.141057935
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.64
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.522441652
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.540346683
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.472081218
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.501694915
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.434579439
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.487437186
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.10990841
Huttenhower_LC5-kraken2_refseqV205_minimizers-10000minimizer	0.062068966
RH_S001__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.100840336
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.478770132
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.075215783
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.482972136
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.498480243
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.243636364
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.468330134
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.544117647
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.23880597
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-10000minimizer	0.046660567
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.493333333
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.582132565
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-10000minimizer	0.000760746
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.661572052
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.203733766
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.292397661
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-10000minimizer	0.018018018
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.532846715
ZymoMock-kraken2_refseqV205_minimizers-10000minimizer	0.127659574
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.432653061
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.209424084
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-10000minimizer	0.571428571
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.549800797
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.425
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.301526718
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.584745763
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.600806452
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.575197889
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.4375
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.35862069
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.424006235
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.658730159
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.27929374
Huttenhower_LC6-kraken2_refseqV205_minimizers-10000minimizer	0.055
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.460035524
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.495049505
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.506276151
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.629395852
RL_S001__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.023284314
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-10000minimizer	0.000978953
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.054200542
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.51980198
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-10000minimizer	0.636961286
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-10000minimizer	0.156862745
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.608695652
Huttenhower_LC4-kraken2_refseqV205_minimizers-10000minimizer	0.016155089
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.336371923
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.075313808
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.555691554
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.147188882
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.218963832
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.302101576
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.51962111
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.452941176
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.462193823
BioPool-kraken2_refseqV205_minimizers-10000minimizer	0.5
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.510204082
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.506976744
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.505050505
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.634146341
