Sample name	Weighted unifrac distance relative abundance
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	99.08333333333334
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	90.58333333333334
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	0.1696202531645568
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	0.1696202531645568
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	0.30411001719018615
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	52.08333333333333
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	117.05392156862746
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	16.849999999999994
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	18.049999999999994
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	89.81060606060606
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	28.833333333333332
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	0.1696202531645568
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	0.8185126582278481
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	0.5297468354430377
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	0.5030873726458783
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	0.1696202531645568
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	15.349999999999998
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.00	0.0
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	0.30411001719018615
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	0.1696202531645568
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	106.54761904761905
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	0.1696202531645568
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	0.39177996561962825
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	0.1696202531645568
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	110.28333333333333
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	26.916666666666668
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	82.3
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	0.1696202531645568
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	14.683333333333326
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	101.0448717948718
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	0.1696202531645568
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	50.1547619047619
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	67.70833333333334
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	50.29761904761906
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	125.58333333333333
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	5.33697705802969
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	26.916666666666668
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	0.39177996561962825
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	106.12179487179486
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	0.1696202531645568
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.75	145.07894736842104
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.50	146.35638297872342
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.65	147.24193548387095
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.35	145.35164835164835
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	37.2
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	93.4
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	91.9
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.45	145.89247311827958
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.30	144.89444444444447
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.25	144.7443181818182
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.55	146.72872340425533
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.40	145.83152173913044
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	1.1353336458821692
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.10	143.55357142857142
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	86.43333333333334
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	5.313985798085828
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	2.4112417118746237
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.70	146.54255319148936
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	64.65
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	33.824999999999996
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	129.23333333333332
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	45.733333333333334
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	35.025
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	131.15
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	62.966666666666676
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	65.46666666666667
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	45.2
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.20	144.66666666666669
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.00	142.07042253521126
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	70.4
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	47.96666666666667
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	58.50000000000001
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	51.86666666666666
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	47.56666666666666
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	44.13333333333333
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	54.56666666666667
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.05	142.69078947368422
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.15	143.64705882352945
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	51.65
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.60	146.41052631578947
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.85	141.20967741935482
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.35	15.772565017848036
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.10	15.853103103103102
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.90	138.17741935483872
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.75	10.59375
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.15	4.958333333333334
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.30	16.073544698544698
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.55	15.670641229464756
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.50	15.690249072602011
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.40	5.569444444444445
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.40	15.612006237006238
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.95	134.35263157894735
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.80	13.274999999999999
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.80	143.5531914893617
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.30	4.4191176470588225
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.25	4.958333333333334
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-1.00	36.65909090909091
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.90	16.0
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.10	5.553571428571429
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.20	15.951810300866903
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.45	15.690249072602011
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.05	5.875
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.25	16.073544698544698
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.60	15.690249072602015
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.65	15.390852390852391
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.85	13.350000000000001
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.20	4.958333333333334
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.50	5.569444444444445
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.35	4.694444444444445
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.55	7.388888888888888
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.95	23.25
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.05	15.970678225395206
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.15	15.951810300866903
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.60	8.166666666666666
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-1.00	130.45833333333334
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.45	5.569444444444445
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.00	16.01523864289822
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.00	5.64423076923077
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.65	8.166666666666666
ani99_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.70	8.617647058823527
BioPool-kraken2_GTDBr202RefSeqV205-0.50	512.7083333333334
BioPool-kraken2_GTDBr202RefSeqV205-0.40	514.0
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.35	10.555555555555555
BioPool-kraken2_GTDBr202RefSeqV205-0.55	502.8636363636364
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45	15.465277777777779
BioPool-kraken2_GTDBr202RefSeqV205-0.35	516.9583333333334
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90	62.44444444444444
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65	31.150793650793652
BioPool-kraken2_GTDBr202RefSeqV205-0.20	515.9166666666666
BioPool-kraken2_GTDBr202RefSeqV205-0.45	520.0769230769231
BioPool-kraken2_GTDBr202RefSeqV205-0.10	510.72727272727275
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.95	69.88888888888889
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.90	15.910083160083161
BioPool-kraken2_GTDBr202RefSeqV205-0.05	502.4
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75	51.1388888888889
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	9.993055555555557
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70	33.98412698412699
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-1.00	15.755550193050194
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50	13.76388888888889
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40	15.465277777777779
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.20	8.555555555555555
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55	16.493055555555557
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85	57.66666666666666
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	10.555555555555557
BioPool-kraken2_GTDBr202RefSeqV205-0.00	496.0555555555555
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.30	10.388888888888891
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.05	13.611111111111114
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80	54.08333333333334
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.80	15.59331973482917
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.25	8.944444444444443
BioPool-kraken2_GTDBr202RefSeqV205-0.25	523.1153846153846
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.70	15.410083160083161
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.85	15.501251251251254
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-1.00	147.29166666666666
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.75	15.338602753697094
RM1_S002__insert_5000-kraken2_GTDBr202RefSeqV205-0.95	15.82916879143294
BioPool-kraken2_GTDBr202RefSeqV205-0.15	518.9583333333334
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60	29.365079365079367
ani97_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.00	10.928571428571429
BioPool-kraken2_GTDBr202RefSeqV205-0.30	516.0
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.30	11.427435972917284
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.45	11.740579710144928
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.20	11.267151162790697
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.25	11.423401162790697
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.90	15.434782608695652
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.35	11.604651162790699
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.80	13.985733695652172
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.10	11.110901162790698
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.15	11.098478323284525
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.95	17.51226309921962
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.65	12.867527173913043
BioPool-kraken2_GTDBr202RefSeqV205-0.75	447.1428571428571
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.70	13.483530961791832
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.40	11.786816269284714
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.40	11.871317829457364
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.45	12.037984496124032
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.35	11.798913043478262
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.10	11.902524544179524
BioPool-kraken2_GTDBr202RefSeqV205-0.90	418.16666666666663
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.25	11.513043478260869
BioPool-kraken2_GTDBr202RefSeqV205-0.60	494.6
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.55	12.016830294530155
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.60	12.229710144927536
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.05	12.023188405797102
BioPool-kraken2_GTDBr202RefSeqV205-0.80	449.28571428571433
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.85	15.017391304347827
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.05	10.95650301464255
BioPool-kraken2_GTDBr202RefSeqV205-0.65	481.94444444444446
BioPool-kraken2_GTDBr202RefSeqV205-1.00	385.3
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.20	11.513043478260869
BioPool-kraken2_GTDBr202RefSeqV205-0.95	422.0
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-1.00	20.00383631713555
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.30	11.798913043478262
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.00	11.027728085867622
BioPool-kraken2_GTDBr202RefSeqV205-0.85	449.57142857142856
BioPool-kraken2_GTDBr202RefSeqV205-0.70	465.875
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.15	11.69057971014493
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.00	11.43167701863354
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.50	11.740579710144928
ani99_cHIGH_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.75	13.635046113306982
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.35	1209.632075471698
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.25	1209.8867924528304
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.20	1209.9056603773586
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	9.12645137880987
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	7.478218210361068
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	14.578076923076921
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	7.95650183150183
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.75	13.122502456600067
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	13.198607427055704
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	10.577447552447554
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	8.471153846153847
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	8.823717948717949
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	13.9775641025641
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	9.319570135746606
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.30	1209.6509433962265
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	15.16346153846154
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	14.557336182336181
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	9.345893970893972
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	8.798076923076922
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	13.815934065934064
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.65	12.604651162790699
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.55	12.344651162790697
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.80	13.312643301670489
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.85	13.312643301670489
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.95	13.982473879339398
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	13.659340659340657
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.50	12.177984496124031
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	7.548076923076922
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.70	12.785206718346252
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.60	12.433418286078368
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	11.34894540942928
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.15	1210.1415094339623
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.05	1210.9444444444443
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-1.00	15.59964221824687
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	9.771634615384615
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.00	1211.4905660377358
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	10.174278846153847
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.10	1210.1603773584907
RL_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.90	13.583923154701719
ani95_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.00	14.256410256410259
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.65	1207.1979166666667
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	30.317245817245823
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	26.881578947368418
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	30.111111111111107
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	28.13888888888889
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	4.011024182076814
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	29.361111111111114
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	3.872586872586872
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	26.0
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	5.850941850941848
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	6.77660472972973
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	3.932432432432433
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	3.988620199146516
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	3.872586872586872
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	3.621621621621622
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	4.011024182076814
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	3.7297297297297307
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	4.067567567567568
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	4.293385490753913
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.40	1209.2058823529412
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.85	1204.5348837209303
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	26.223684210526315
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.90	1206.3191489361702
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.95	1208.09
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	3.988620199146516
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	3.8591749644381235
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	3.771428571428572
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.80	1205.5
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	3.8591749644381235
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-1.00	1205.1704545454545
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.75	1205.5222222222221
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.60	1207.4489795918369
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.55	1207.9591836734694
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.50	1208.5
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.70	1206.6063829787233
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	3.9594594594594605
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	4.481981981981982
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.45	1208.52
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	9.746846846846848
ani99_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	14.675175175175173
ani99_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	44.35000000000001
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	63.86538461538461
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	63.324074074074076
ani99_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	33.58571428571429
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	64.34615384615384
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.45	27.0
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	63.625
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.90	21.95779220779221
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	63.98214285714286
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.85	25.766666666666666
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.35	28.80263157894737
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	62.730769230769226
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.50	26.375
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	62.71296296296297
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.40	27.575000000000003
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	64.64655172413794
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.70	26.376190476190477
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.65	27.00119047619048
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	64.16071428571429
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	65.08333333333334
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	64.38333333333333
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	64.7155172413793
ani100_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00	21.1052380952381
ani97_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	60.949999999999996
