Sample name	L1 distance
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.70	11801794.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.45	12084736.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.35	12312644.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.50	11999055.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.65	11812389.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.30	12450893.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.25	12611185.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.40	12191279.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.95	12241337.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-1.00	12396440.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.75	11803413.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.90	12057567.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.80	11823333.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.85	11884999.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.10	12905806.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.15	12766039.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.05	13143390.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.00	13469640.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.40	12894835.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.60	13437136.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.30	12696472.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.55	13304815.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.25	12672604.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.50	13162360.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.65	13544251.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.45	13040297.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.20	12693982.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.35	12780935.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-1.00	13344179.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.70	13589631.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.95	13374695.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.90	13455661.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.75	13618543.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.85	13483807.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.80	13506483.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.10	14838603.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.05	14876496.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.00	15033213.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.55	15303632.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.60	15387572.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.40	15140382.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.45	15194982.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.35	15098070.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.30	15047874.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.25	14971645.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.20	14909627.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.15	14857029.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.50	15233620.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.75	15525932.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-1.00	16519891.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.70	15472372.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.65	15492782.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.90	16034841.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.80	15691926.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.85	15859739.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.95	16261018.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.05	7950926.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.00	8046041.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.45	8190896.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.35	8057997.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.30	8013705.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.50	8247607.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.25	7966443.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.10	7896519.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.15	7895734.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.40	8117623.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.20	7927855.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.55	8354201.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.65	8587946.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.95	9772086.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.80	9018233.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.75	8865447.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.60	8466857.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.85	9186035.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-1.00	10696802.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.90	9382988.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.70	8750452.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.00	12447146.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.30	10906815.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.40	10939953.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.45	10994139.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.50	11040790.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.25	10948239.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.20	11028318.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.15	11178435.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.35	10898457.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.10	11410883.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.05	11811808.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.95	12236378.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.75	11639463.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.80	11788123.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.65	11405768.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.70	11520867.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.85	11913816.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.55	11177814.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.60	11291110.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.90	12047628.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-1.00	12543987.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.10	238894.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.40	239424.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.30	241687.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.15	240020.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.00	236512.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.20	241279.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.25	242471.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.35	241856.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.45	237694.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.05	238246.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.95	271897.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.80	251962.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.70	244338.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.50	233574.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.65	242555.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.85	259561.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.75	247104.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.90	264563.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.60	240986.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.55	239593.0
ZymoMock-kraken2_standard_0521-0.30	10680267.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-1.00	277025.0
ZymoMock-kraken2_standard_0521-0.40	10726804.0
ZymoMock-kraken2_standard_0521-0.15	10816458.0
ZymoMock-kraken2_standard_0521-0.20	10757141.0
ZymoMock-kraken2_standard_0521-0.35	10678119.0
ZymoMock-kraken2_standard_0521-0.25	10727482.0
ZymoMock-kraken2_standard_0521-0.10	10838066.0
ZymoMock-kraken2_standard_0521-0.05	10794246.0
ZymoMock-kraken2_standard_0521-0.00	10673855.0
ZymoMock-kraken2_standard_0521-0.75	10008877.0
ZymoMock-kraken2_standard_0521-0.55	10530118.0
ZymoMock-kraken2_standard_0521-0.45	10670015.0
ZymoMock-kraken2_standard_0521-0.65	10339881.0
ZymoMock-kraken2_standard_0521-0.50	10621273.0
ZymoMock-kraken2_standard_0521-0.70	10219916.0
ZymoMock-kraken2_standard_0521-0.85	9402820.0
ZymoMock-kraken2_standard_0521-0.60	10454771.0
ZymoMock-kraken2_standard_0521-0.90	9185887.0
ZymoMock-kraken2_standard_0521-0.80	9696085.0
ZymoMock-kraken2_standard_0521-1.00	9457574.0
ZymoMock-kraken2_standard_0521-0.95	9255632.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.15	10493106.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.30	10698522.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.35	10801571.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.20	10542756.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.25	10609875.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.10	10477604.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.05	10524858.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.00	10762106.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.75	11584899.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.85	11705765.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.60	11334777.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.40	10924641.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.70	11524584.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.45	11051233.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.50	11147869.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.80	11633505.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.65	11428574.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.55	11249234.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.95	11881836.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-1.00	12188226.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.90	11783575.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.30	11483733.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.25	11521141.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.15	11718647.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.20	11591452.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.10	11914670.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.05	12444196.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.00	13201411.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.55	11304916.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.60	11255829.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.45	11349409.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.75	11082040.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.80	11034375.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.65	11225009.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.35	11411489.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.70	11123649.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.50	11328647.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.40	11376246.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.95	11163270.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.90	11033464.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-1.00	11415462.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.85	10993391.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	8372085.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	8427433.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	8538332.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	8370139.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	8788672.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	9241330.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	8566513.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	8474353.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	8874963.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	9487055.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	8747380.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	8416162.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	9020754.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	9655733.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	9205976.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	8660558.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	10320447.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	10692430.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	11408625.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	9862159.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	10070591.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	11126647.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	10998388.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	11307883.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	11597381.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	12081747.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	11319303.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	11171934.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	10840828.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	11039618.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	10882207.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	10835722.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	10935878.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	10825028.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	10865879.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	10922500.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.90	12221361.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.95	12677381.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	11697980.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	13443344.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.75	11472118.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.85	11935204.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.15	7642987.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.10	7649323.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.05	7747587.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.00	8005537.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.45	8577042.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.65	9530412.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.55	8962569.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.60	9247223.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.35	8160128.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.50	8750546.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.40	8372154.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.30	7984008.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.25	7849474.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.20	7732376.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.95	11861448.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.80	10424292.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.85	10821160.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.90	11267591.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.75	10067489.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.70	9793147.0
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-1.00	12950547.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.10	6573811.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.05	6662739.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.00	6921122.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.55	7811083.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.60	8038247.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.45	7435381.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.20	6602800.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.35	7071216.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.30	6897504.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.40	7245951.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.50	7601045.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.15	6548562.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.25	6728204.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.05	218619.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.00	217283.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-1.00	10922012.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.85	9362184.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.70	8544179.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.65	8277746.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.80	9062969.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.90	9717692.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.95	10222686.0
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.75	8775188.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.20	228858.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.25	232543.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.30	238382.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.50	273396.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.35	248056.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.45	265479.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.55	284322.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.10	221010.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.40	257719.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.15	223514.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.95	393722.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.65	302843.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.70	318654.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.85	358561.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.90	374139.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.80	339288.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.75	329135.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.60	293305.0
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-1.00	416705.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.00	11510074.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.45	11298636.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.35	11115022.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.40	11190310.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.15	10973394.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.20	10955599.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.30	11049248.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.50	11398826.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.25	10974832.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.10	11044586.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.05	11198162.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.85	12111405.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.90	12231508.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.70	11840617.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.95	12491648.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.55	11506086.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-1.00	13046782.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.80	12011887.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.65	11747973.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.75	11920178.0
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.60	11627863.0
RM1_S002__insert_5000-kraken2_standard_0521-0.35	29148911.0
RM1_S002__insert_5000-kraken2_standard_0521-0.25	31186991.0
RM1_S002__insert_5000-kraken2_standard_0521-0.30	30142969.0
RM1_S002__insert_5000-kraken2_standard_0521-0.45	27210882.0
RM1_S002__insert_5000-kraken2_standard_0521-0.40	28171964.0
RM1_S002__insert_5000-kraken2_standard_0521-0.20	32104141.0
RM1_S002__insert_5000-kraken2_standard_0521-0.15	33357801.0
RM1_S002__insert_5000-kraken2_standard_0521-0.10	34992468.0
RM1_S002__insert_5000-kraken2_standard_0521-0.05	37279827.0
RM1_S002__insert_5000-kraken2_standard_0521-0.00	40637561.0
RM1_S002__insert_5000-kraken2_standard_0521-0.70	24873477.0
RM1_S002__insert_5000-kraken2_standard_0521-0.75	24930257.0
RM1_S002__insert_5000-kraken2_standard_0521-0.95	25599771.0
RM1_S002__insert_5000-kraken2_standard_0521-0.50	26434612.0
RM1_S002__insert_5000-kraken2_standard_0521-0.55	25537997.0
RM1_S002__insert_5000-kraken2_standard_0521-0.80	25056440.0
RM1_S002__insert_5000-kraken2_standard_0521-0.90	25478059.0
RM1_S002__insert_5000-kraken2_standard_0521-0.65	24812931.0
RM1_S002__insert_5000-kraken2_standard_0521-0.60	24790450.0
RM1_S002__insert_5000-kraken2_standard_0521-0.85	25304875.0
RM1_S002__insert_5000-kraken2_standard_0521-1.00	25692898.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.25	538734.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.15	644551.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.20	630462.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.10	622319.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.35	733230.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.30	606417.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.40	860596.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.05	592725.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.00	567956.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.90	5298915.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.65	2566901.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.85	4850249.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.70	3392083.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.75	3866080.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.45	1014581.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.80	4295345.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.55	1548637.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.60	1966437.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.50	1198739.0
NegControl_MH2-kraken2_standard_0521-0.15	0
NegControl_MH2-kraken2_standard_0521-0.25	0
NegControl_MH2-kraken2_standard_0521-0.20	0
NegControl_MH2-kraken2_standard_0521-0.30	0
NegControl_MH2-kraken2_standard_0521-0.35	0
NegControl_MH2-kraken2_standard_0521-0.10	1000024.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-1.00	6312512.0
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.95	5808248.0
NegControl_MH2-kraken2_standard_0521-0.05	1002576.0
NegControl_MH2-kraken2_standard_0521-0.00	1005348.0
NegControl_MH2-kraken2_standard_0521-0.55	0
NegControl_MH2-kraken2_standard_0521-0.40	0
NegControl_MH2-kraken2_standard_0521-0.75	0
NegControl_MH2-kraken2_standard_0521-0.65	0
NegControl_MH2-kraken2_standard_0521-0.45	0
NegControl_MH2-kraken2_standard_0521-0.70	0
NegControl_MH2-kraken2_standard_0521-0.60	0
NegControl_MH2-kraken2_standard_0521-0.50	0
NegControl_MH2-kraken2_standard_0521-0.80	0
NegControl_MH2-kraken2_standard_0521-0.85	0
NegControl_MH2-kraken2_standard_0521-0.90	0
NegControl_MH2-kraken2_standard_0521-0.95	0
NegControl_MH2-kraken2_standard_0521-1.00	0
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.30	11481154.0
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.20	11306224.0
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.25	11394550.0
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.15	11289370.0
