Sample name	Precision reads
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.15	0.856169169
ani100_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.450513621
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.760630945
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.847693948
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.820933826
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.810742114
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.45	0.845608988
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.20	0.854893086
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.853867188
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.901071594
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.889855121
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.874826244
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.904867528
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.906555048
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.906924946
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.91084371
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.849363855
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.910833251
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.909019294
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.695648939
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.874493242
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.88857903
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.899246116
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.531207917
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.882935431
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.832199417
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.894237757
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.903818344
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.78626329
ani99_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.540089245
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.858001224
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.677797871
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.467914297
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.681145237
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.674083056
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.687064757
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.662637959
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.679131292
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.40	0.681773259
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.673830102
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.669111378
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.694198862
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.70202257
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.504519222
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.80	0.634430298
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.610688169
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.605845838
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.660714088
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.663130162
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.617042068
ani100_cLOW_stTrue_r4-kraken2_refseqV205-1.00	0.354227532
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.641315727
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.657334751
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.75	0.648151599
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.632540227
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.70	0.655500627
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.623134333
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.651015914
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.85	0.601834172
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.586550112
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.659326388
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.637120693
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.520723669
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.555027322
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.597445062
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.95	0.477219145
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.572476567
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.628569442
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.644757805
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.551957058
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.00	0.642283205
ani97_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.482920007
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.63841788
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.569548356
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.649128139
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.57687532
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.579172562
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.527213138
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.587844755
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.586876898
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.583408375
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.625728661
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.586038304
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.632308359
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.594351883
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.56409903
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.622334213
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.619975248
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.584764222
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.581503697
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.542176675
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.587442704
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.573739116
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.664794342
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.662983168
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.665463007
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.618226151
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.552154171
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.555291745
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.612337934
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.587003857
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.658497619
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.663724879
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.558161611
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.665214787
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.660983487
ani97_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.468595183
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.644712718
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.584918932
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.64401052
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.654199258
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.443889706
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.500032199
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.547098317
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.553300449
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.560641199
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.562628228
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.540265872
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.528007243
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.521556237
ani100_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.310918048
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.556480961
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.534781512
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.560646133
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.516411324
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.514593358
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.562885348
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.550689071
ani97_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.42411441
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.506292086
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.501540517
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.510825415
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.489064232
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.532504155
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.466801685
RH_S001__insert_270-kraken2_refseqV205-0.20	0.106727804
RH_S001__insert_270-kraken2_refseqV205-0.15	0.103930149
RH_S001__insert_270-kraken2_refseqV205-0.40	0.130615155
RH_S001__insert_270-kraken2_refseqV205-0.55	0.173259282
RH_S001__insert_270-kraken2_refseqV205-0.75	0.261834491
RH_S001__insert_270-kraken2_refseqV205-0.70	0.242281961
RH_S001__insert_270-kraken2_refseqV205-0.25	0.109553889
RH_S001__insert_270-kraken2_refseqV205-0.50	0.154981488
RH_S001__insert_270-kraken2_refseqV205-0.35	0.121496927
RH_S001__insert_270-kraken2_refseqV205-0.30	0.11492381
RH_S001__insert_270-kraken2_refseqV205-0.60	0.195487906
RH_S001__insert_270-kraken2_refseqV205-0.45	0.142486677
RH_S001__insert_270-kraken2_refseqV205-0.65	0.218930897
RH_S001__insert_270-kraken2_refseqV205-0.10	0.101996068
RH_S001__insert_270-kraken2_refseqV205-0.05	0.10043824
RH_S001__insert_270-kraken2_refseqV205-0.00	0.098935401
RH_S001__insert_270-kraken2_refseqV205-1.00	0.348780685
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.771217771
RH_S001__insert_270-kraken2_refseqV205-0.90	0.328603216
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.768548331
RH_S001__insert_270-kraken2_refseqV205-0.95	0.345547445
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.764846891
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.766339362
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.763890233
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.772263141
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.77006177
RH_S001__insert_270-kraken2_refseqV205-0.80	0.283889897
RH_S001__insert_270-kraken2_refseqV205-0.85	0.309610852
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.751489275
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.761649571
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.751762017
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.763276492
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.760612327
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.756746528
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.736101021
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.746160502
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.687546231
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.749076524
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.35	0.754971612
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.740789931
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.767556438
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.72617759
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.50	0.735279213
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.45	0.741539694
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.55	0.726344194
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.772330908
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.40	0.74848371
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.765993532
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.60	0.715332926
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.30	0.759497819
ani97_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.589569647
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.76889559
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.718763225
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.732634459
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.65	0.703219289
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.75092498
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.85	0.629453706
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.759201766
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.90	0.587258583
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.95	0.510114998
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.70	0.690564433
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.75	0.676333724
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.80	0.656432511
ani100_cLOW_stTrue_r5-kraken2_refseqV205-1.00	0.376515758
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.759245229
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.754982955
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.754953427
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.735035908
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.699258389
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.742355483
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.30	0.645229338
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.752690046
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.20	0.650918467
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.731476502
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.648394893
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.10	0.650410992
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.35	0.643225846
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.50	0.637854583
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.740350744
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.15	0.65244984
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.731853608
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.45	0.639676145
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.732621544
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.668701285
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.747119499
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.727792301
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.05	0.631322096
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.737142133
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.713259986
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.00	0.619807804
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.753304064
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.641469471
ani99_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.580924735
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.731891067
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.729458144
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.55	0.635914826
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.65	0.632929124
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.95	0.599943068
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.618670885
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.85	0.628752093
ani95_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.566318966
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.634414174
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.60	0.634099773
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.70	0.635922061
HMP_even_illum_SRR172902-kraken2_refseqV205-0.55	0.538777505
HMP_even_illum_SRR172902-kraken2_refseqV205-0.40	0.523600612
HMP_even_illum_SRR172902-kraken2_refseqV205-0.60	0.542932818
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.636406159
HMP_even_illum_SRR172902-kraken2_refseqV205-0.30	0.515730139
HMP_even_illum_SRR172902-kraken2_refseqV205-0.45	0.528859748
HMP_even_illum_SRR172902-kraken2_refseqV205-0.25	0.509569919
HMP_even_illum_SRR172902-kraken2_refseqV205-0.20	0.494900143
HMP_even_illum_SRR172902-kraken2_refseqV205-0.80	0.542846606
HMP_even_illum_SRR172902-kraken2_refseqV205-0.75	0.542508534
HMP_even_illum_SRR172902-kraken2_refseqV205-0.50	0.533195928
HMP_even_illum_SRR172902-kraken2_refseqV205-0.35	0.518020328
HMP_even_illum_SRR172902-kraken2_refseqV205-1.00	0.569447459
HMP_even_illum_SRR172902-kraken2_refseqV205-0.90	0.553241784
HMP_even_illum_SRR172902-kraken2_refseqV205-0.70	0.543612539
HMP_even_illum_SRR172902-kraken2_refseqV205-0.15	0.488149755
HMP_even_illum_SRR172902-kraken2_refseqV205-0.65	0.542836955
HMP_even_illum_SRR172902-kraken2_refseqV205-0.95	0.562064839
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.378571409
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.378616588
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.378471696
HMP_even_illum_SRR172902-kraken2_refseqV205-0.85	0.549516205
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.37870071
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.378693485
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.374237929
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.37810778
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.378514682
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.37702992
HMP_even_illum_SRR172902-kraken2_refseqV205-0.10	0.438090026
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.375992349
HMP_even_illum_SRR172902-kraken2_refseqV205-0.05	0.439402836
HMP_even_illum_SRR172902-kraken2_refseqV205-0.00	0.430391468
ani95_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.333040632
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.366409778
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.366023556
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.350356634
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.366072915
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.372902622
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.360642278
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.363996859
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.368259246
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.365805952
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.782008842
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.370728776
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.787812605
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.786404043
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.785301497
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.784331533
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.790401449
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.791082325
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.76995773
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.790526277
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.777106173
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.79062551
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.78810709
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.770077305
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.790145758
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.762960649
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.780166656
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.787154822
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.784929696
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.75160944
ZymoMock-kraken2_refseqV205-0.10	0.593351536
ani97_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.704378495
ZymoMock-kraken2_refseqV205-0.35	0.644416168
ZymoMock-kraken2_refseqV205-0.25	0.613856228
ZymoMock-kraken2_refseqV205-0.30	0.632108062
ZymoMock-kraken2_refseqV205-0.20	0.605514012
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.72096336
ZymoMock-kraken2_refseqV205-0.15	0.597783971
ZymoMock-kraken2_refseqV205-0.00	0.60160965
ZymoMock-kraken2_refseqV205-0.05	0.589611115
ZymoMock-kraken2_refseqV205-0.50	0.647119815
ZymoMock-kraken2_refseqV205-0.55	0.648637412
ZymoMock-kraken2_refseqV205-0.40	0.654102283
ZymoMock-kraken2_refseqV205-0.45	0.652813807
ZymoMock-kraken2_refseqV205-0.60	0.643448207
ZymoMock-kraken2_refseqV205-0.65	0.641091068
ZymoMock-kraken2_refseqV205-0.70	0.636230444
ZymoMock-kraken2_refseqV205-0.75	0.640079557
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.25	0.789240238
ZymoMock-kraken2_refseqV205-0.85	0.637077548
ZymoMock-kraken2_refseqV205-0.90	0.637372239
ZymoMock-kraken2_refseqV205-1.00	0.618951399
ZymoMock-kraken2_refseqV205-0.95	0.635919088
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.20	0.796399056
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.05	0.807936035
ZymoMock-kraken2_refseqV205-0.80	0.633091983
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.15	0.806456004
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.10	0.807548688
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.00	0.80841847
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.30	0.783331964
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	0.749887423
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.90	0.717700299
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.35	0.772240115
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.50	0.797624057
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-1.00	0.64374822
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.80	0.743828138
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	0.721846563
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.95	0.682638912
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.45	0.79796141
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.65	0.778530851
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	0.72987548
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.60	0.789163884
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	0.746096714
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.70	0.763390164
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	0.749662264
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.40	0.783548565
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.75	0.757481358
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.55	0.787732525
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	0.699764293
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.85	0.732386257
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	0.735260228
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	0.711228043
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	0.667410562
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.25	0.576658559
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	0.506548055
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.15	0.57324162
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	0.588790053
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	0.687291234
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.35	0.574122924
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.20	0.579447853
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.60	0.548931795
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.05	0.556096992
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.45	0.563888564
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.70	0.538808623
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	0.743102156
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.55	0.554812131
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-1.00	0.380226743
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.80	0.52643667
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.40	0.569949162
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.75	0.533953761
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	0.853291512
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.50	0.559682436
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.30	0.577538317
