Sample name	Number of taxa
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	239.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	181.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	161.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	150.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	142.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	138.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	136.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	134.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	128.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	111.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	94.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	51.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	15.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	0.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	4994.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	1783.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	934.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	669.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20	533.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25	483.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30	456.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35	437.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40	424.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45	410.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50	395.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55	367.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60	320.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65	241.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70	133.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75	52.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80	8.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.85	1.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.90	1.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.95	0.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-1.00	0.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.00	4750.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.05	857.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.10	315.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.15	208.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.20	155.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.25	128.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.30	107.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.35	95.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.40	90.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.45	90.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.50	87.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.55	85.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.60	81.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.65	70.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.70	54.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.75	34.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.80	7.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.85	0.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.90	0.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.95	0.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-1.00	0.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.00	439.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.05	272.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.10	85.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.15	58.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.20	31.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.25	27.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.30	23.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.35	20.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.40	19.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.45	19.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.50	19.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.55	19.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.60	19.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.65	19.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.70	16.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.75	10.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.80	5.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.85	3.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.90	0.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.95	0.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-1.00	0.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.00	7703.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.05	6017.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.10	2902.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.15	1508.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.20	828.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.25	424.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.30	190.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.35	147.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.40	133.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.45	116.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.50	111.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.55	104.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.60	99.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.65	96.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.70	95.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.75	95.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.80	90.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.85	75.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.90	57.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.95	40.0
Huttenhower_HC1-kraken2_refseqV205_500GB-1.00	29.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.00	7547.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.05	2397.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.10	1278.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.15	885.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.20	716.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.25	638.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.30	594.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.35	574.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.40	559.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.45	536.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.50	520.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.55	483.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.60	427.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.65	331.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.70	170.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.75	61.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.80	6.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.85	0.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.90	0.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.95	0.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-1.00	0.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.00	6154.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	2044.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10	1058.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	716.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.20	569.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	494.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	463.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.35	451.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	439.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	429.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.50	423.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	403.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	360.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.65	278.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.70	156.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.75	60.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	10.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.85	0.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.90	0.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	0.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-1.00	0.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.00	3350.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.05	952.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.10	433.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.15	273.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.20	208.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.25	174.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.30	155.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.35	149.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.40	139.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.45	132.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.50	126.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.55	119.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.60	110.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.65	91.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.70	67.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.75	37.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.80	3.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.85	0.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.90	0.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.95	0.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-1.00	0.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.00	2558.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.05	715.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.10	293.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.15	161.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.20	122.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.25	108.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.30	95.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.35	91.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.40	88.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.45	85.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.50	85.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.55	83.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.60	73.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.65	63.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.70	45.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.75	16.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.80	3.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.85	0.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.90	0.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.95	0.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-1.00	0.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.00	34781.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.05	18031.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.10	6958.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.15	2382.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.20	1240.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.25	911.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.30	735.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.35	633.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.40	580.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.45	528.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.50	500.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.55	470.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.60	440.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.65	390.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.70	230.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.75	79.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.80	6.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.85	0.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.90	0.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.95	0.0
RH_S005__insert_270-kraken2_refseqV205_500GB-1.00	0.0
ZymoMock-kraken2_refseqV205_500GB-0.00	7732.0
ZymoMock-kraken2_refseqV205_500GB-0.05	3665.0
ZymoMock-kraken2_refseqV205_500GB-0.10	1714.0
ZymoMock-kraken2_refseqV205_500GB-0.15	903.0
ZymoMock-kraken2_refseqV205_500GB-0.20	491.0
ZymoMock-kraken2_refseqV205_500GB-0.25	239.0
ZymoMock-kraken2_refseqV205_500GB-0.30	98.0
ZymoMock-kraken2_refseqV205_500GB-0.35	57.0
ZymoMock-kraken2_refseqV205_500GB-0.40	41.0
ZymoMock-kraken2_refseqV205_500GB-0.45	33.0
ZymoMock-kraken2_refseqV205_500GB-0.50	30.0
ZymoMock-kraken2_refseqV205_500GB-0.55	23.0
ZymoMock-kraken2_refseqV205_500GB-0.60	17.0
ZymoMock-kraken2_refseqV205_500GB-0.65	13.0
ZymoMock-kraken2_refseqV205_500GB-0.70	10.0
ZymoMock-kraken2_refseqV205_500GB-0.75	9.0
ZymoMock-kraken2_refseqV205_500GB-0.80	9.0
ZymoMock-kraken2_refseqV205_500GB-0.85	8.0
ZymoMock-kraken2_refseqV205_500GB-0.90	8.0
ZymoMock-kraken2_refseqV205_500GB-0.95	6.0
ZymoMock-kraken2_refseqV205_500GB-1.00	6.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.00	282.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.05	182.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.10	39.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.15	30.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.20	26.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.25	23.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.30	21.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.35	20.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.40	20.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.45	20.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.50	20.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.55	19.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.60	19.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.65	18.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.70	15.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.75	15.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.80	11.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.85	6.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.90	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.95	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-1.00	0.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.00	6370.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.05	2027.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.10	813.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.15	398.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.20	217.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.25	119.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.30	66.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.35	39.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.40	26.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.45	20.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.50	16.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.55	14.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.60	8.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.65	6.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.70	6.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.75	6.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.80	4.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.85	4.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.90	2.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.95	2.0
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-1.00	2.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.00	4601.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.05	1573.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.10	821.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.15	618.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.20	515.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.25	474.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.30	448.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.35	431.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.40	423.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.45	410.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.50	393.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.55	357.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.60	306.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.65	223.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.70	118.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.75	47.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.80	6.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.85	0.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.90	0.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-0.95	0.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_500GB-1.00	0.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	6879.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	2250.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	1146.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	803.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	661.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	589.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	531.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	510.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	500.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	492.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	485.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	456.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	413.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	301.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	163.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	56.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	7.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	2.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	0.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	0.0
NegControl_MH1-kraken2_refseqV205_500GB-0.00	11422.0
NegControl_MH1-kraken2_refseqV205_500GB-0.05	6581.0
NegControl_MH1-kraken2_refseqV205_500GB-0.10	12.0
NegControl_MH1-kraken2_refseqV205_500GB-0.15	0
NegControl_MH1-kraken2_refseqV205_500GB-0.20	0
NegControl_MH1-kraken2_refseqV205_500GB-0.25	0
NegControl_MH1-kraken2_refseqV205_500GB-0.30	0
NegControl_MH1-kraken2_refseqV205_500GB-0.35	0
NegControl_MH1-kraken2_refseqV205_500GB-0.40	0
NegControl_MH1-kraken2_refseqV205_500GB-0.45	0
NegControl_MH1-kraken2_refseqV205_500GB-0.50	0
NegControl_MH1-kraken2_refseqV205_500GB-0.55	0
NegControl_MH1-kraken2_refseqV205_500GB-0.60	0
NegControl_MH1-kraken2_refseqV205_500GB-0.65	0
NegControl_MH1-kraken2_refseqV205_500GB-0.70	0
NegControl_MH1-kraken2_refseqV205_500GB-0.75	0
NegControl_MH1-kraken2_refseqV205_500GB-0.80	0
NegControl_MH1-kraken2_refseqV205_500GB-0.85	0
NegControl_MH1-kraken2_refseqV205_500GB-0.90	0
NegControl_MH1-kraken2_refseqV205_500GB-0.95	0
NegControl_MH1-kraken2_refseqV205_500GB-1.00	0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.00	9855.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.05	2326.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.10	1174.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.15	812.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.20	661.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.25	594.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.30	561.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.35	538.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.40	519.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.45	501.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.50	487.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.55	455.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.60	420.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.65	342.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.70	213.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.75	107.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.80	19.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.85	2.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.90	0.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.95	0.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-1.00	0.0
ani100_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	7191.0
ani100_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.05	986.0
ani100_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	365.0
ani100_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	226.0
ani100_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	175.0
