Sample name	L1 distance
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.70	10904775.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.90	11829685.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.75	11101502.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.60	10446140.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.95	12387581.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.80	11319295.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.65	10661527.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.50	10077014.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.45	9936139.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.40	9785304.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	19063494.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.35	9657584.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.00	10251972.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	19212417.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.55	10255554.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	19586315.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.80	18933719.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.85	18900153.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.95	19092396.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.90	18928754.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.75	18976835.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.55	19026850.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.50	19017130.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.60	19034562.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.45	19012344.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.70	19002783.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.40	18995192.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.65	19033610.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.25	18929566.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.35	18901244.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.30	18914659.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.15	18987608.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	18953135.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV208_nt-1.00	19732296.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.85	10242865.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.50	9277680.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.90	10410153.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.35	8862416.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.75	9976453.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.05	8524401.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.25	8609750.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.40	9010115.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.95	10867836.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.10	8426780.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.65	9724931.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.30	8736103.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-1.00	12130440.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.70	9845160.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.80	10097956.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.00	8289450.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.20	8496006.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.00	8875469.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.45	9158880.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.15	8428888.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.60	9573786.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.55	9421701.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.60	9207400.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.40	8585879.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.50	8896531.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.45	8748301.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.55	9046833.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.30	8293740.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.15	7964311.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.70	9575050.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.35	8423164.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.80	9987412.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.65	9382216.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.20	8061394.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.75	9757543.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.10	7896586.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.25	8184336.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.05	7962866.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.95	22347884.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.45	26347936.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.95	11336840.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.20	32034775.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-1.00	12765641.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.85	10274081.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.50	25465838.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.90	10668447.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.15	33555257.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.85	22080630.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.90	22231990.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.55	24502589.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.80	21807680.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.30	29698696.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.40	27432625.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.35	28546868.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.60	23661983.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.65	22934063.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.75	21835709.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.70	22319623.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.25	30921271.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.10	35488370.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.05	38512443.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.00	43695019.0
RM1_S001__insert_5000-kraken2_refseqV208_nt-1.00	22458883.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.30	6555581.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.40	6866779.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.10	6225468.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.35	6698468.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.20	6289065.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.25	6410132.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.15	6191787.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.75	13914811.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.70	7914614.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.85	14010326.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.05	6415026.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.50	13425228.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.60	7513753.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.75	8066940.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.65	13803271.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.55	7344789.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.55	13549855.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.70	13865310.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-1.00	11224144.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.60	13675128.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.80	13950914.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.40	13201991.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.45	13321867.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.65	7704967.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.80	8212666.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.85	8410106.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.25	12883784.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.45	7037043.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.95	9441595.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.50	7183046.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.90	8742119.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.15	12781340.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.35	13084464.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.30	12978178.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.10	12774569.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.20	12825141.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.05	12897371.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.00	7025387.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.00	13205133.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-1.00	16428818.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.95	14894083.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.90	14272113.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	15142428.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	15307925.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	15014516.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	15527452.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	15763276.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	14907548.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	16137478.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	14833759.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	14694322.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	14756665.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	16704646.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.05	1364436.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	14560320.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	15185745.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	14599137.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.10	1396598.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	14578313.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	14725052.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	14557429.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	14647548.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	14604526.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.15	1412748.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	17767390.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.00	1358145.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.25	1422835.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.40	1411653.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.65	1311057.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.35	1419316.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.20	1420814.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.60	1344471.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.75	1211733.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	20136006.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.45	1401498.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.55	1368816.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.70	1266724.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.50	1386623.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.30	1422207.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.85	1153051.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-1.00	1378275.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.95	1328645.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.80	1168510.0
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.90	1191619.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.50	10982262.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.25	10105705.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.15	9840120.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.60	11336948.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.70	11707189.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.55	11160788.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.45	10841720.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.80	11996972.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.65	11516705.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.10	9804395.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.40	10671263.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.30	10300804.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.35	10483275.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.20	9959574.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.75	11841561.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.05	9951388.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.30	337722.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.10	365940.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.45	306927.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.40	317028.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.15	360673.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.55	285917.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.20	353500.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.05	371049.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.50	298064.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.65	266415.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.25	346237.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.85	12110680.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.35	327022.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.95	12826221.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-1.00	13932493.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.00	373951.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.60	276160.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.90	12357532.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.00	10456293.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.95	237307.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.80	247565.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.75	250359.0
Huttenhower_LC4-kraken2_refseqV208_nt-1.00	234155.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.90	241234.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.70	256446.0
Huttenhower_LC4-kraken2_refseqV208_nt-0.85	244108.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.15	13661613.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.20	13664851.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.10	13763535.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.05	14020359.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.85	14637216.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.55	14270710.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.15	9078451.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.30	8927442.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.50	14188259.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.50	8907961.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.75	14448058.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-1.00	16280095.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.80	14529905.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.55	8926283.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.90	14859793.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.35	8910982.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.95	15314272.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.05	9463317.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.25	8956420.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.40	14014796.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.70	14402052.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.20	8997089.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.65	14399379.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.30	13808334.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.45	8899053.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.45	14104623.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.10	9221033.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.40	8902993.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.25	13716739.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.35	13891450.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.60	14338429.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.00	14468897.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.00	9973923.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.60	8957023.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.95	10723880.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.90	9895939.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-1.00	13107691.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.65	9004014.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.75	9172758.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.85	9563929.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.70	9070477.0
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.80	9345345.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.45	16670033.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.85	11621899.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.25	11938604.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-1.00	12450809.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.55	11144089.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.45	11201253.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.35	16785599.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.20	12281056.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.70	11360521.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.10	13386572.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.65	11232772.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.30	11637872.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.15	17275540.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.75	11444251.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.60	11167402.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.10	17604422.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.40	16720804.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.40	11287759.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.20	17083577.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.90	11701016.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.95	11840099.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.15	12790540.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.80	11547979.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.35	11431823.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.30	16868358.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.50	11160665.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.25	16973118.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.05	14120181.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.05	18385284.0
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.00	14902813.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.00	20617378.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.60	16581768.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	8288729.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.90	16611398.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.75	16542551.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	8207607.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	8240913.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	9163393.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	9359222.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.70	16546785.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.80	16551048.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	8213684.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.65	16567242.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	8522768.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-1.00	16903182.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.95	16690221.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	8634020.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.55	16606961.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	11904215.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	9898824.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	8793079.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	8981788.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.85	16572674.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	8358072.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	8441917.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	8585794.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	8239371.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	9624452.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.15	363031.0
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.50	16637878.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.10	368245.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	10818210.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	10246056.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	8337290.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.05	372721.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.20	356343.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.25	350051.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.00	375400.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.30	343946.0
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	9034242.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.35	336635.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.50	316662.0
Huttenhower_LC7-kraken2_refseqV208_nt-1.00	254259.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.60	299306.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.95	258728.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.45	323340.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.55	307281.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.90	262897.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.65	291582.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.75	277632.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.80	272448.0
Huttenhower_LC7-kraken2_refseqV208_nt-0.40	330383.0
