Sample name	Unweighted unifrac distance raw
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.25	0.7740482417901773
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.15	0.8201430549146285
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.20	0.793501326259947
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.45	0.7007341576506955
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.95	0.6387921022067363
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.20	0.9193861693861693
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.15	0.9464331373050371
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.90	0.6513661202185792
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.45	0.7996926229508197
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.65	0.6455258302583026
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-1.00	0.52909887359199
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.70	0.629406084017383
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.65	0.7305019305019305
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.85	0.6759720837487537
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.55	0.7654164017800381
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.80	0.6027503892060198
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.75	0.7072961373390558
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.05	0.984707867538494
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.30	0.862482853223594
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.75	0.6196029776674938
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.95	0.5553290623179965
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.90	0.5743318485523385
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.10	0.9673347613219094
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.85	0.585992428339643
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.60	0.7473460721868365
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.80	0.6894009216589861
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.25	0.8937007874015748
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.50	0.7819718309859155
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.35	0.8404684975767367
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.40	0.8181399631675875
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.70	0.7127572016460906
RM1_S001__insert_5000-kraken2_refseqV208_nt-0.00	0.9948812919849085
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.65	0.6764705882352942
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.85	0.6318458417849898
RM1_S001__insert_5000-kraken2_refseqV208_nt-1.00	0.6336154776299879
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.15	0.7813313096270599
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.30	0.6946834665027658
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.65	0.5740333919156415
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.80	0.522354694485842
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.50	0.6179883945841392
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.90	0.49302200751476116
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.55	0.6008522727272727
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.75	0.5433649289099526
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-1.00	0.45451860602480804
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.20	0.7914907094594594
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.45	0.6348356113779091
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.50	0.7022047244094488
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.45	0.7118003025718608
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.00	0.9519948642351039
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.60	0.5923366834170855
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.85	0.5064699792960663
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.70	0.6644234267006184
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.15	0.8193964733684784
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.05	0.9078887160245264
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.10	0.8557955363570914
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.95	0.47620380739081747
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.35	0.7405369127516779
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.40	0.6523341523341524
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.30	0.7551149280121243
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.25	0.7715977705527172
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.80	0.6405757097791798
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.40	0.7253922967189729
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.20	0.7462025316455696
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.35	0.6741702267499179
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.10	0.8296240094419154
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.25	0.7178581520203448
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.05	0.9
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.55	0.69267255479228
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.75	0.6527567975830816
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.60	0.6858347386172007
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.00	0.95323526716158
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.70	0.5570114942528736
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	0.7163818722139673
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.65	0.18025751072961374
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	0.7915022362536175
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	0.6593067426400759
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	0.7025266482431899
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	0.6690334402198809
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.95	0.6157327586206897
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.75	0.18025751072961374
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	0.8371
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	0.64321482223335
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	0.6422996878251821
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.25	0.4592391304347826
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	0.6778508771929824
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	0.938310990035128
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	0.7696049528301887
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	0.6359901396877568
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	0.9040404040404041
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.00	0.9852823654768247
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	0.6237424547283702
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.20	0.46216216216216216
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	0.7296296296296296
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	0.6153846153846154
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	0.7508868107062238
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	0.8698835012594458
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	0.9707477265072415
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-1.00	0.5991260349586016
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	0.6927685950413223
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	0.812354583527222
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.10	0.6011904761904762
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.05	0.7552693208430913
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.90	0.6259875259875259
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.15	0.5024752475247525
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.40	0.22672064777327935
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.45	0.22040816326530613
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.70	0.18025751072961374
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.30	0.3538961038961039
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.50	0.22040816326530613
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.55	0.22040816326530613
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.35	0.25098039215686274
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.60	0.2139917695473251
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.80	0.18025751072961374
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.90	0.2145922746781116
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.85	0.20600858369098712
HMP_even_454_SRR072233-kraken2_refseqV208_nt-1.00	0.35874439461883406
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.30	0.725158831003812
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.10	0.8344476523324723
Huttenhower_LC4-kraken2_refseqV208_nt-0.45	0.33242506811989103
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.05	0.89567248117434
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.95	0.17937219730941703
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.15	0.7973325872038799
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.40	0.6935437997724687
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.50	0.6702942979767014
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.20	0.7730978260869565
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.80	0.5946837407838572
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.25	0.7477906976744186
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.55	0.6570287539936103
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.60	0.6413297694620782
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.35	0.7082769813362185
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.70	0.6136032093362509
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.65	0.6291448516579407
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.45	0.6804689818937371
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.00	0.9507670913332137
Huttenhower_LC4-kraken2_refseqV208_nt-0.15	0.9140106241699867
Huttenhower_LC4-kraken2_refseqV208_nt-0.10	0.9473791141812271
Huttenhower_LC4-kraken2_refseqV208_nt-0.60	0.0898876404494382
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-1.00	0.5359581247155212
Huttenhower_LC4-kraken2_refseqV208_nt-0.40	0.3734015345268542
Huttenhower_LC4-kraken2_refseqV208_nt-0.65	0.0898876404494382
Huttenhower_LC4-kraken2_refseqV208_nt-0.55	0.11552346570397112
Huttenhower_LC4-kraken2_refseqV208_nt-0.05	0.9683789677732009
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.95	0.5559153713298791
Huttenhower_LC4-kraken2_refseqV208_nt-0.35	0.4685466377440347
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.90	0.5741656365883807
Huttenhower_LC4-kraken2_refseqV208_nt-0.50	0.26865671641791045
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.85	0.5843034925732637
Huttenhower_LC4-kraken2_refseqV208_nt-0.25	0.7691622103386809
Huttenhower_LC4-kraken2_refseqV208_nt-0.00	0.9729645742697327
Huttenhower_LC4-kraken2_refseqV208_nt-0.20	0.8614973262032085
Huttenhower_LC4-kraken2_refseqV208_nt-0.30	0.49899396378269617
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.75	0.6037134283570893
Huttenhower_LC4-kraken2_refseqV208_nt-0.95	0.10646387832699619
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.10	0.8716012084592145
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.15	0.8383620689655172
Huttenhower_LC4-kraken2_refseqV208_nt-1.00	0.10646387832699619
Huttenhower_LC4-kraken2_refseqV208_nt-0.70	0.07604562737642585
Huttenhower_LC4-kraken2_refseqV208_nt-0.85	0.10646387832699619
Huttenhower_LC4-kraken2_refseqV208_nt-0.80	0.07604562737642585
Huttenhower_LC4-kraken2_refseqV208_nt-0.75	0.07604562737642585
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.30	0.7737903225806452
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.10	0.906052544063851
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.40	0.7418623815409972
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.05	0.9215337423312884
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.85	0.6158878504672897
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.80	0.6311230585424134
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.00	0.9653237176011279
Huttenhower_LC4-kraken2_refseqV208_nt-0.90	0.10646387832699619
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.75	0.642816091954023
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.35	0.7466124661246613
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.45	0.7245706737120211
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.30	0.773197715917202
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.35	0.7564596991901272
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.40	0.7230997038499506
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.55	0.66
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.20	0.8126839317245439
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.45	0.6957700650759219
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.90	0.6044487427466151
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.20	0.8274064990803188
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.15	0.8617229564366128
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.25	0.795271791572853
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.70	0.6551054384017758
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.55	0.694770283479961
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.25	0.7990687679083095
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.60	0.6812820512820513
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.00	0.98404614518852
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-1.00	0.5704721634954193
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.95	0.5872210953346856
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.05	0.9571124943069683
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.65	0.669062832800852
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.50	0.6837655016910936
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.50	0.7128099173553719
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.05	0.9563633282494493
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.60	0.6442307692307693
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.30	0.8112582781456954
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.95	0.4821600771456123
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.35	0.7912581699346405
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.15	0.8979885057471264
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.80	0.6430123099203475
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.60	0.7181919642857143
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.70	0.6092198581560284
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.45	0.7711732711732712
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.20	0.8534285714285714
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.90	0.4995340167753961
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.55	0.731335436382755
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.50	0.7447552447552448
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.65	0.7039859320046893
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.75	0.6717709720372836
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.00	0.9854821757028992
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.70	0.689937106918239
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.05	0.9678356812136736
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.95	0.5985037406483791
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.45	0.7580492424242424
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.90	0.6186374314800314
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.25	0.8387850467289719
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.30	0.815727002967359
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.35	0.8012442698100851
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.25	0.8303571428571429
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.10	0.9347694174757282
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.40	0.7726868327402135
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.80	0.5653907496012759
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.85	0.6284853051996986
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-1.00	0.5688568856885688
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.10	0.9121160409556314
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.65	0.6203830369357045
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.15	0.8773314203730272
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.85	0.5439932318104906
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.40	0.7881720430107527
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.20	0.8631786339754816
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.75	0.5770416024653313
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.00	0.9850055319396728
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-1.00	0.4591520165460186
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	0.7014388489208633
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	0.8074918566775244
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	0.5490998363338789
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	0.8351924149470161
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	0.672966781214204
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	0.5785060975609756
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	0.7598199672667758
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	0.595821325648415
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.70	0.7012061403508771
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.75	0.6839348079161816
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	0.869152691968226
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	0.7135161606268364
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	0.687365010799136
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	0.6600955794504182
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	0.644375
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.80	0.6737545565006076
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.90	0.6628065395095368
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	0.9099605223200729
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	0.7276536312849162
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-1.00	0.6516768292682927
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.95	0.6602564102564102
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	0.7811111111111111
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.55	0.7515230635335074
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	0.5819672131147541
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.65	0.7118556701030928
Huttenhower_LC7-kraken2_refseqV208_nt-0.00	0.9587016153611704
Huttenhower_LC7-kraken2_refseqV208_nt-0.05	0.952787456445993
Huttenhower_LC7-kraken2_refseqV208_nt-0.10	0.9249723145071982
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	0.9831365459578555
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	0.742091388400703
Huttenhower_LC7-kraken2_refseqV208_nt-0.20	0.813617606602476
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.85	0.6690140845070423
Huttenhower_LC7-kraken2_refseqV208_nt-0.15	0.8838903170522708
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	0.9564485434050651
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	0.609504132231405
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.60	0.7206457925636007
Huttenhower_LC7-kraken2_refseqV208_nt-0.25	0.7251521298174443
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.50	0.7661752661752662
Huttenhower_LC7-kraken2_refseqV208_nt-0.30	0.31565656565656564
Huttenhower_LC7-kraken2_refseqV208_nt-0.35	0.2942708333333333
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.05	0.9170999422299249
Huttenhower_LC7-kraken2_refseqV208_nt-0.65	0.07719298245614035
Huttenhower_LC7-kraken2_refseqV208_nt-0.75	0.05054151624548736
Huttenhower_LC7-kraken2_refseqV208_nt-0.60	0.08362369337979095
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.15	0.8318782444549315
Huttenhower_LC7-kraken2_refseqV208_nt-0.95	0.03663003663003663
Huttenhower_LC7-kraken2_refseqV208_nt-0.80	0.05054151624548736
Huttenhower_LC7-kraken2_refseqV208_nt-0.45	0.09966777408637874
Huttenhower_LC7-kraken2_refseqV208_nt-0.70	0.0706713780918728
Huttenhower_LC7-kraken2_refseqV208_nt-0.90	0.03663003663003663
Huttenhower_LC7-kraken2_refseqV208_nt-0.55	0.09621993127147767
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.20	0.8067534580960131
Huttenhower_LC7-kraken2_refseqV208_nt-0.85	0.05054151624548736
Huttenhower_LC7-kraken2_refseqV208_nt-0.50	0.09966777408637874
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.95	0.5783898305084746
Huttenhower_LC7-kraken2_refseqV208_nt-1.00	0.03663003663003663
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.10	0.8649387370405278
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.00	0.9637805184998741
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.90	0.5911747516072472
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.80	0.6224434876210979
Huttenhower_LC7-kraken2_refseqV208_nt-0.40	0.271505376344086
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.25	0.789807976366322
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.75	0.6407048008171604
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.55	0.6926585577758471
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-1.00	0.5611854684512428
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	0.8226908969656552
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.65	0.6653244907626717
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.60	0.6819000450247636
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.30	0.7678863116628553
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.85	0.6081232492997198
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	0.9501854427445526
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	0.7707027027027027
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.40	0.7329951146185645
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.70	0.6531664212076583
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.50	0.7076446280991735
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.35	0.7493827160493827
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.45	0.7196280174119509
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	0.704231311706629
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	0.7325965447154471
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	0.8918196489812387
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	0.5964536243180046
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	0.4972636815920398
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	0.6189864120455381
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	0.6788242536164973
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	0.5412533814247069
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	0.6390625
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	0.6553381962864722
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.5851449275362319
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	0.5558695652173913
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	0.5118129218900676
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	0.4906186612576065
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	0.4732521186440678
