Sample name	Unweighted unifrac distance relative abundance
ani95_cLOW_stTrue_r3-kraken2_refseqV93-1.00	0.3127962085308057
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.70	0.23880597014925373
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.10	0.0
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.95	0.33175355450236965
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.15	0.16585365853658537
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.05	0.07272727272727272
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.90	0.3188405797101449
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.75	0.23880597014925373
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.55	0.10752688172043011
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.45	0.10752688172043011
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.80	0.10752688172043011
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.90	0.10752688172043011
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.10	0.16585365853658537
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.00	0.1407035175879397
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.40	0.10752688172043011
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.85	0.10752688172043011
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.35	0.10752688172043011
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.70	0.10752688172043011
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.30	0.1642512077294686
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.25	0.10752688172043011
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.65	0.23880597014925373
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.60	0.23880597014925373
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.30	0.10752688172043011
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.70	0.3108108108108108
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.65	0.06622516556291391
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.00	0.011834319526627219
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.50	0.3108108108108108
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.95	0.267515923566879
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.15	0.06622516556291391
NA12878_NegControl_SL126488_0-kraken2_refseqV93-1.00	0.5277777777777778
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.10	0.052980132450331126
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.25	0.0
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.85	0.15286624203821655
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.60	0.3108108108108108
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.90	0.14012738853503184
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.55	0.3108108108108108
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.70	0.06622516556291391
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.60	0.06622516556291391
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.55	0.06622516556291391
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.50	0.06622516556291391
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.90	0.3108108108108108
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.75	0.10191082802547771
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.80	0.3108108108108108
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.45	0.06622516556291391
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.85	0.3108108108108108
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.30	0.0
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.30	0.06622516556291391
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.80	0.10191082802547771
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.05	0.052980132450331126
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.20	0.0
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.35	0.06622516556291391
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.95	0.5277777777777778
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.15	0.0
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.75	0.3108108108108108
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.40	0.0
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.20	0.06622516556291391
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.35	0.0
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.45	0.3108108108108108
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.00	0.052980132450331126
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-1.00	0.2994011976047904
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.65	0.3108108108108108
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.40	0.06622516556291391
ani97_cHIGH_stFalse_r6-kraken2_refseqV93-0.25	0.06622516556291391
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.95	0.15204678362573099
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.75	0.047337278106508875
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.85	0.2787878787878788
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.30	0.26285714285714284
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.20	0.2085889570552147
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.65	0.2251655629139073
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.35	0.26285714285714284
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.05	0.18867924528301888
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.90	0.047337278106508875
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.90	0.2608695652173913
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.15	0.2085889570552147
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.25	0.011834319526627219
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.40	0.26285714285714284
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.60	0.011834319526627219
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.70	0.047337278106508875
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.25	0.26285714285714284
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.30	0.011834319526627219
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.50	0.28402366863905326
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.75	0.25477707006369427
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.45	0.2603550295857988
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.60	0.2732919254658385
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.55	0.011834319526627219
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.80	0.25157232704402516
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.10	0.18867924528301888
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.50	0.011834319526627219
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.40	0.011834319526627219
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.15	0.011834319526627219
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.80	0.047337278106508875
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.45	0.011834319526627219
ani97_cLOW_stFalse_r2-kraken2_refseqV93-1.00	0.1871345029239766
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.05	0.011834319526627219
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.65	0.047337278106508875
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.95	0.31901840490797545
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.35	0.011834319526627219
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.85	0.047337278106508875
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.55	0.2732919254658385
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.20	0.011834319526627219
ani97_cLOW_stFalse_r2-kraken2_refseqV93-0.10	0.011834319526627219
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.70	0.2251655629139073
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-0.00	0.18867924528301888
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.20	0.20100502512562815
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.40	0.1643835616438356
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.95	0.3090128755364807
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.15	0.12206572769953052
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.05	0.1382488479262673
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.70	0.21524663677130046
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.35	0.14084507042253522
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.35	0.24120603015075376
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.85	0.2009132420091324
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.05	0.1407035175879397
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.50	0.27053140096618356
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.40	0.24120603015075376
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.15	0.20100502512562815
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.80	0.2009132420091324
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.75	0.3033175355450237
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.85	0.3225806451612903
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.10	0.1407035175879397
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.30	0.12206572769953052
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.20	0.12206572769953052
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.65	0.2843601895734597
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.00	0.14925373134328357
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.55	0.2290748898678414
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.70	0.3033175355450237
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.80	0.3033175355450237
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.50	0.18099547511312217
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.25	0.12206572769953052
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.60	0.2290748898678414
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.25	0.21105527638190955
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.65	0.2290748898678414
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.90	0.2009132420091324
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.75	0.2222222222222222
ani99_cHIGH_stTrue_r3-kraken2_refseqV93-1.00	0.4530386740331492
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.60	0.27053140096618356
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.30	0.24120603015075376
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.10	0.12206572769953052
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.45	0.24120603015075376
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.55	0.27053140096618356
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.00	0.12206572769953052
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.45	0.18099547511312217
ani97_cLOW_stTrue_r8-kraken2_refseqV93-1.00	0.3836734693877551
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.95	0.2788844621513944
Huttenhower_LC1-kraken2_refseqV93-0.15	0.3445692883895131
Huttenhower_LC1-kraken2_refseqV93-0.75	0.40892193308550184
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.65	0.27385892116182575
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.80	0.308300395256917
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.40	0.2183406113537118
Huttenhower_LC1-kraken2_refseqV93-0.50	0.34944237918215615
ani95_cLOW_stTrue_r5-kraken2_refseqV93-1.00	0.2553191489361702
Huttenhower_LC1-kraken2_refseqV93-0.05	0.3445692883895131
Huttenhower_LC1-kraken2_refseqV93-0.25	0.35687732342007433
Huttenhower_LC1-kraken2_refseqV93-0.65	0.40892193308550184
Huttenhower_LC1-kraken2_refseqV93-0.55	0.34944237918215615
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.60	0.2317596566523605
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.50	0.2183406113537118
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.85	0.32432432432432434
Huttenhower_LC1-kraken2_refseqV93-0.45	0.34944237918215615
Huttenhower_LC1-kraken2_refseqV93-0.40	0.34944237918215615
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.15	0.1339712918660287
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.20	0.15813953488372093
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.35	0.19730941704035873
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.90	0.32950191570881227
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.10	0.10837438423645321
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-1.00	0.6666666666666666
Huttenhower_LC1-kraken2_refseqV93-0.70	0.40892193308550184
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.70	0.308300395256917
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.95	0.5106382978723404
ani99_cHIGH_stFalse_r4-kraken2_refseqV93-0.90	0.45414847161572053
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.30	0.15813953488372093
Huttenhower_LC1-kraken2_refseqV93-0.00	0.3445692883895131
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.05	0.10837438423645321
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.25	0.15813953488372093
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.55	0.2317596566523605
Huttenhower_LC1-kraken2_refseqV93-0.20	0.3445692883895131
Huttenhower_LC1-kraken2_refseqV93-0.30	0.34944237918215615
Huttenhower_LC1-kraken2_refseqV93-0.10	0.33707865168539325
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.00	0.10837438423645321
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.45	0.2183406113537118
Huttenhower_LC1-kraken2_refseqV93-0.60	0.40892193308550184
Huttenhower_LC1-kraken2_refseqV93-0.35	0.34944237918215615
ani95_cLOW_stTrue_r5-kraken2_refseqV93-0.75	0.308300395256917
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.50	0.2450592885375494
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.55	0.2450592885375494
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.60	0.2608695652173913
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.35	0.8743362831858407
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.60	0.8743362831858407
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.15	0.8743362831858407
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.70	0.30115830115830117
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.55	0.8743362831858407
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.65	0.2845849802371542
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.05	0.242914979757085
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.45	0.8743362831858407
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.95	0.2889733840304182
Huttenhower_LC1-kraken2_refseqV93-0.80	0.4344569288389513
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.25	0.8743362831858407
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.00	0.8743362831858407
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.35	0.23293172690763053
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.65	0.8743362831858407
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.90	0.2889733840304182
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.85	0.3065134099616858
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.00	0.242914979757085
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.25	0.23293172690763053
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.40	0.8743362831858407
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.40	0.25098039215686274
Huttenhower_LC1-kraken2_refseqV93-1.00	0.41198501872659177
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.15	0.242914979757085
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.75	0.2845849802371542
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.10	0.8743362831858407
Huttenhower_LC1-kraken2_refseqV93-0.90	0.41198501872659177
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.10	0.242914979757085
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.20	0.242914979757085
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.05	0.8743362831858407
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.30	0.23293172690763053
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.80	0.2845849802371542
Huttenhower_LC1-kraken2_refseqV93-0.85	0.41198501872659177
Huttenhower_LC1-kraken2_refseqV93-0.95	0.41198501872659177
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.30	0.8743362831858407
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.50	0.8743362831858407
ani97_cLOW_stTrue_r2-kraken2_refseqV93-1.00	0.3183673469387755
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.20	0.8743362831858407
ani97_cLOW_stTrue_r2-kraken2_refseqV93-0.45	0.25098039215686274
HMP_even_illum_SRR172902-kraken2_refseqV93-0.00	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV93-0.50	0.1031390134529148
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.90	0.8743362831858407
ani99_cLOW_stTrue_r4-kraken2_refseqV93-1.00	0.8743362831858407
HMP_even_illum_SRR172902-kraken2_refseqV93-0.05	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV93-0.55	0.1031390134529148
NegControl_MH1-kraken2_refseqV93-0.00	1.0
HMP_even_illum_SRR172902-kraken2_refseqV93-0.20	0.1031390134529148
NegControl_MH1-kraken2_refseqV93-0.15	0.49230769230769234
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.70	0.8743362831858407
HMP_even_illum_SRR172902-kraken2_refseqV93-0.25	0.1031390134529148
NegControl_MH1-kraken2_refseqV93-0.05	1.0
HMP_even_illum_SRR172902-kraken2_refseqV93-0.40	0.1031390134529148
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.75	0.8743362831858407
HMP_even_illum_SRR172902-kraken2_refseqV93-0.10	0.1031390134529148
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.85	0.8743362831858407
HMP_even_illum_SRR172902-kraken2_refseqV93-0.15	0.1031390134529148
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.80	0.8743362831858407
NegControl_MH1-kraken2_refseqV93-0.10	0.9096916299559471
HMP_even_illum_SRR172902-kraken2_refseqV93-0.35	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV93-0.45	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV93-0.30	0.1031390134529148
ani99_cLOW_stTrue_r4-kraken2_refseqV93-0.95	0.8743362831858407
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.50	0.3041825095057034
HMP_even_illum_SRR172902-kraken2_refseqV93-0.90	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV93-0.80	0.1031390134529148
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.10	0.2681992337164751
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.60	0.30943396226415093
RM1_S001__insert_5000-kraken2_refseqV93-0.25	0.6180257510729614
HMP_even_illum_SRR172902-kraken2_refseqV93-1.00	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV93-0.85	0.1031390134529148
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.55	0.3041825095057034
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.35	0.2548262548262548
RM1_S001__insert_5000-kraken2_refseqV93-0.30	0.6666666666666666
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.95	0.4013840830449827
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.65	0.33210332103321033
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.90	0.35125448028673834
RM1_S001__insert_5000-kraken2_refseqV93-0.05	0.5726872246696035
RM1_S001__insert_5000-kraken2_refseqV93-0.00	0.5688888888888889
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.80	0.33210332103321033
RM1_S001__insert_5000-kraken2_refseqV93-0.20	0.6147186147186147
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.15	0.2681992337164751
RM1_S001__insert_5000-kraken2_refseqV93-0.35	0.6666666666666666
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.05	0.25287356321839083
RM1_S001__insert_5000-kraken2_refseqV93-0.45	0.6746987951807228
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.85	0.35125448028673834
RM1_S001__insert_5000-kraken2_refseqV93-0.40	0.6746987951807228
HMP_even_illum_SRR172902-kraken2_refseqV93-0.60	0.1031390134529148
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.40	0.2548262548262548
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.75	0.3271375464684015
RM1_S001__insert_5000-kraken2_refseqV93-0.15	0.6147186147186147
HMP_even_illum_SRR172902-kraken2_refseqV93-0.75	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV93-0.70	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV93-0.65	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV93-0.95	0.1031390134529148
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.25	0.24313725490196078
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.00	0.23529411764705882
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-1.00	0.4808362369337979
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.20	0.2681992337164751
RM1_S001__insert_5000-kraken2_refseqV93-0.10	0.5650224215246636
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.70	0.33210332103321033
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.30	0.2548262548262548
ani100_cHIGH_stTrue_r4-kraken2_refseqV93-0.45	0.2548262548262548
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.55	0.0449438202247191
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.40	0.0449438202247191
Huttenhower_LC7-kraken2_refseqV93-0.30	0.5787545787545788
Huttenhower_LC7-kraken2_refseqV93-0.10	0.5787545787545788
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-1.00	0.47191011235955055
Huttenhower_LC7-kraken2_refseqV93-0.35	0.5787545787545788
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.05	0.0449438202247191
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.35	0.0449438202247191
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.00	0.1348314606741573
RM1_S001__insert_5000-kraken2_refseqV93-1.00	0.7191011235955056
RM1_S001__insert_5000-kraken2_refseqV93-0.55	0.6966292134831461
RM1_S001__insert_5000-kraken2_refseqV93-0.70	0.7117437722419929
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.90	0.2247191011235955
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.25	0.0449438202247191
Huttenhower_LC7-kraken2_refseqV93-0.25	0.5787545787545788
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.30	0.06741573033707865
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.95	0.3146067415730337
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.75	0.06741573033707865
RM1_S001__insert_5000-kraken2_refseqV93-0.80	0.7330960854092526
RM1_S001__insert_5000-kraken2_refseqV93-0.95	0.7526881720430108
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.80	0.2247191011235955
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.60	0.0449438202247191
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.65	0.06741573033707865
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.20	0.0449438202247191
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.85	0.2247191011235955
RM1_S001__insert_5000-kraken2_refseqV93-0.75	0.7117437722419929
Huttenhower_LC7-kraken2_refseqV93-0.05	0.5787545787545788
Huttenhower_LC7-kraken2_refseqV93-0.20	0.5787545787545788
Huttenhower_LC7-kraken2_refseqV93-0.00	0.5787545787545788
Huttenhower_LC7-kraken2_refseqV93-0.15	0.5787545787545788
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.45	0.0449438202247191
RM1_S001__insert_5000-kraken2_refseqV93-0.60	0.6943396226415094
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.15	0.0449438202247191
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.70	0.06741573033707865
RM1_S001__insert_5000-kraken2_refseqV93-0.50	0.6896551724137931
RM1_S001__insert_5000-kraken2_refseqV93-0.85	0.7330960854092526
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.50	0.0449438202247191
RM1_S001__insert_5000-kraken2_refseqV93-0.90	0.7544483985765125
RM1_S001__insert_5000-kraken2_refseqV93-0.65	0.6920152091254753
ani99_cHIGH_stFalse_r2-kraken2_refseqV93-0.10	0.0449438202247191
Huttenhower_LC7-kraken2_refseqV93-0.70	0.5787545787545788
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.65	0.03208556149732621
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.55	0.0213903743315508
Huttenhower_LC7-kraken2_refseqV93-0.80	0.5818181818181818
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.25	0.0106951871657754
Huttenhower_LC7-kraken2_refseqV93-0.85	0.5890909090909091
JGI_SRR033548-kraken2_refseqV93-0.10	0.21238938053097345
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.85	0.03208556149732621
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.45	0.0106951871657754
JGI_SRR033548-kraken2_refseqV93-0.05	0.21238938053097345
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.35	0.0106951871657754
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.90	0.03208556149732621
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.70	0.03208556149732621
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-1.00	0.12834224598930483
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.40	0.0106951871657754
Huttenhower_LC7-kraken2_refseqV93-0.75	0.5818181818181818
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.60	0.03208556149732621
Huttenhower_LC7-kraken2_refseqV93-0.55	0.5787545787545788
JGI_SRR033548-kraken2_refseqV93-0.25	0.21238938053097345
Huttenhower_LC7-kraken2_refseqV93-0.60	0.5787545787545788
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.75	0.03208556149732621
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV93-0.05	0.0106951871657754
