Sample name	Weighted unifrac distance relative abundance
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.05	98.60769230769232
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.10	103.8076923076923
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.15	107.03076923076924
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.60	120.30288461538464
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.15	366.75
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.20	142.8846153846154
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.95	82.53846153846155
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.50	146.16666666666666
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.80	69.92307692307692
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.85	82.53846153846155
ani99_cLOW_stTrue_r5-kraken2_minikraken-1.00	82.53846153846155
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.75	69.92307692307692
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.25	142.8846153846154
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.70	7.789137685123858e+21
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.45	85.42948717948718
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.50	120.86923076923077
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.90	7.789137685123858e+21
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.00	209.8571428571429
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.30	387.5
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.40	371.25
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.85	7.789137685123858e+21
ani97_cHIGH_stTrue_r7-kraken2_minikraken-1.00	7.789137685123858e+21
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.65	73.54807692307693
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.20	376.25
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.80	7.789137685123858e+21
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.70	69.92307692307692
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.95	1.996860045979059e+21
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.15	717.3888888888889
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.65	113.22222222222223
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.70	84.77619047619046
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.10	178.1428571428571
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.20	729.5555555555557
ani100_cLOW_stTrue_r6-kraken2_minikraken-1.00	1.996860045979059e+21
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.25	764.9444444444445
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.85	73.14285714285714
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.50	884.8888888888889
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.55	951.3888888888889
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.00	318.1111111111111
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.45	829.5555555555557
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.60	79.1
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.10	730.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.30	765.9444444444445
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.70	113.22222222222223
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.40	806.1111111111111
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.05	681.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.75	50.62914862914862
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.80	49.55238095238094
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.15	183.34285714285716
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.35	242.58333333333337
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.40	242.58333333333337
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.90	1.996860045979059e+21
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.25	186.24285714285713
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.60	166.83333333333331
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.30	239.70833333333337
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.50	238.95833333333337
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.20	186.04285714285714
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.55	1072.3809523809523
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.05	218.9821428571429
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.65	85.77619047619048
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.45	242.83333333333337
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.90	2.3150663812505487e+21
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.80	113.22222222222223
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.85	2.3150663812505487e+21
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.95	2.3150663812505487e+21
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.75	113.22222222222223
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.35	790.9444444444446
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.55	8.725906277630417
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.05	11.857859531772576
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.40	36.971014492753625
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.00	37.338509316770185
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.10	37.63304347826087
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.00	14.605263157894736
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.85	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.50	8.813390313390313
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.55	54.914855072463766
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.30	40.08202898550724
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.45	8.67758784425451
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.80	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.95	2.891527133553972e+21
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.35	38.471014492753625
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.40	8.807530022719895
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.05	38.21739130434783
ani100_cLOW_stFalse_r8-kraken2_minikraken-1.00	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.75	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.65	8.743589743589743
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.70	2.891527133553972e+21
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.65	3.5509982341890887e+21
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.25	42.10869565217392
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.10	9.288111888111889
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.90	2.891527133553972e+21
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.20	42.10869565217392
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.85	3.5509982341890887e+21
ani97_cLOW_stTrue_r1-kraken2_minikraken-1.00	2.3150663812505487e+21
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.30	8.755398110661268
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.15	40.99637681159421
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.20	8.87458193979933
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.75	3.5509982341890887e+21
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.60	8.013209013209014
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.70	3.5509982341890887e+21
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.60	1330.1014492753625
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.80	3.5509982341890887e+21
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.50	47.964756258234516
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.35	8.82051282051282
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.15	9.064713064713064
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.45	41.22898550724638
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.25	8.76747453459782
RH_S005__insert_270-kraken2_minikraken-0.40	67.95414462081129
RH_S005__insert_270-kraken2_minikraken-0.35	66.23985890652557
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.35	206.875
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.50	171.875
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.30	145.125
RH_S005__insert_270-kraken2_minikraken-0.60	13.182716049382716
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.90	3.5509982341890887e+21
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.60	83.46153846153845
ani99_cHIGH_stTrue_r1-kraken2_minikraken-1.00	49.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.90	49.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.40	97.125
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.80	49.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.70	43.61486486486486
RH_S005__insert_270-kraken2_minikraken-0.20	54.75771604938272
RH_S005__insert_270-kraken2_minikraken-0.30	54.47095134350036
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.45	54.66071428571428
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.15	198.75
RH_S005__insert_270-kraken2_minikraken-0.25	57.449382716049385
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.75	49.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.55	53.874999999999986
RH_S005__insert_270-kraken2_minikraken-0.10	43.910493827160494
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.10	134.41666666666666
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.65	43.083333333333336
RH_S005__insert_270-kraken2_minikraken-0.55	52.187063875469676
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.85	49.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.20	209.75
RH_S005__insert_270-kraken2_minikraken-0.70	4.911445609625168e+21
RH_S005__insert_270-kraken2_minikraken-0.45	49.782716049382714
RH_S005__insert_270-kraken2_minikraken-0.65	4.911445609625168e+21
RH_S005__insert_270-kraken2_minikraken-0.75	4.911445609625168e+21
RH_S005__insert_270-kraken2_minikraken-0.50	39.34700176366843
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.25	215.5
RH_S005__insert_270-kraken2_minikraken-0.00	58.88271604938271
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.95	49.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.05	134.33333333333334
RH_S005__insert_270-kraken2_minikraken-0.05	45.70414462081129
ani100_cLOW_stFalse_r3-kraken2_minikraken-1.00	3.5509982341890887e+21
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.00	128.875
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.95	3.5509982341890887e+21
RH_S005__insert_270-kraken2_minikraken-0.15	50.97646604938272
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.50	48.41301627033792
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.30	49.90992907801419
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.20	53.8240589198036
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.15	59.15159574468085
BioPool-kraken2_minikraken-0.60	601.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.00	33.99123904881101
BioPool-kraken2_minikraken-0.85	1044.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.25	55.670212765957444
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.55	42.56914893617021
RH_S005__insert_270-kraken2_minikraken-1.00	4.911445609625168e+21
BioPool-kraken2_minikraken-1.00	4.3349848573217446e+20
RH_S005__insert_270-kraken2_minikraken-0.85	4.911445609625168e+21
BioPool-kraken2_minikraken-0.80	648.0
BioPool-kraken2_minikraken-0.20	602.5
BioPool-kraken2_minikraken-0.00	588.0
BioPool-kraken2_minikraken-0.45	583.0
BioPool-kraken2_minikraken-0.05	601.5
BioPool-kraken2_minikraken-0.70	633.5
BioPool-kraken2_minikraken-0.55	595.5
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.05	40.97938829787234
RH_S005__insert_270-kraken2_minikraken-0.95	4.911445609625168e+21
BioPool-kraken2_minikraken-0.25	589.0
BioPool-kraken2_minikraken-0.15	602.5
BioPool-kraken2_minikraken-0.75	604.5
BioPool-kraken2_minikraken-0.40	595.5
BioPool-kraken2_minikraken-0.35	597.5
RH_S005__insert_270-kraken2_minikraken-0.80	4.911445609625168e+21
BioPool-kraken2_minikraken-0.50	595.5
BioPool-kraken2_minikraken-0.90	4.3349848573217446e+20
BioPool-kraken2_minikraken-0.10	590.0
BioPool-kraken2_minikraken-0.30	613.0
RH_S005__insert_270-kraken2_minikraken-0.90	4.911445609625168e+21
BioPool-kraken2_minikraken-0.65	594.5
BioPool-kraken2_minikraken-0.95	4.3349848573217446e+20
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.10	45.85602836879433
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.40	53.140577507598785
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.65	2.522592252079781e+21
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.45	43.35231539424281
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.35	48.77659574468085
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.60	75.48632218844985
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.70	2.0614236502370424e+21
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.50	62.690909090909095
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.65	2.0614236502370424e+21
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.30	32.00151515151515
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.75	2.0614236502370424e+21
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.85	2.522592252079781e+21
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.90	2.522592252079781e+21
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.85	2.0614236502370424e+21
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.30	51.43048128342245
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.40	27.017379679144383
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.45	19.704545454545453
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.50	43.059090909090905
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.55	73.16387559808612
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.35	32.462121212121204
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.05	37.24475524475525
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.80	2.522592252079781e+21
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.75	2.522592252079781e+21
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.55	64.64015151515152
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.00	13.62799043062201
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.90	2.0614236502370424e+21
ani97_cLOW_stFalse_r7-kraken2_minikraken-1.00	2.522592252079781e+21
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.05	14.924242424242422
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.80	2.0614236502370424e+21
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.25	31.928787878787876
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.15	31.02878787878788
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.25	47.75
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.10	38.36013986013987
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.40	57.02272727272728
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.60	94.08522727272725
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.10	19.32323232323232
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.35	54.79904306220095
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.95	2.522592252079781e+21
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.15	42.6396103896104
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.00	39.92857142857144
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.45	60.8300395256917
ani95_cLOW_stFalse_r2-kraken2_minikraken-1.00	2.0614236502370424e+21
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.95	2.0614236502370424e+21
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.20	45.80397727272728
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.20	29.828787878787878
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.70	2.522592252079781e+21
ani97_cLOW_stFalse_r6-kraken2_minikraken-1.00	2.720894750872159e+21
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.90	2.720894750872159e+21
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.05	20.017292490118574
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.35	56.95000000000001
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.90	3.421871025673122e+21
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.40	22.4280303030303
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.00	17.60424901185771
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.70	2.720894750872159e+21
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.50	21.029882154882152
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.10	19.251893939393938
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.60	1249.25
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.30	21.179347826086953
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.20	20.659090909090907
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.80	3.421871025673122e+21
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.25	18.969545454545454
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.75	2.720894750872159e+21
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.00	89.25
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.30	59.650000000000006
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.15	18.918636363636367
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.60	19.111363636363638
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.95	2.720894750872159e+21
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.55	17.77072192513369
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.25	61.550000000000004
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.85	2.720894750872159e+21
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.80	2.720894750872159e+21
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.85	3.421871025673122e+21
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.75	3.421871025673122e+21
ani95_cLOW_stFalse_r9-kraken2_minikraken-1.00	3.421871025673122e+21
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.35	24.916125541125542
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.65	33.23863636363637
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.20	59.05
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.45	85.625
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.95	3.421871025673122e+21
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.15	58.650000000000006
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.65	3.421871025673122e+21
ani97_cLOW_stFalse_r6-kraken2_minikraken-0.45	18.83627946127946
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.05	55.949999999999996
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.10	55.95
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.40	64.25
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.70	3.421871025673122e+21
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.20	354.58333333333337
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.25	880.9166666666667
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.80	72.75
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.90	8.162684252616477e+20
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.65	8.162684252616477e+20
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.60	1357.4166666666665
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.45	46.01666666666665
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.80	8.162684252616477e+20
ani95_cLOW_stFalse_r8-kraken2_minikraken-1.00	8.162684252616477e+20
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.05	169.75
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.40	184.08333333333334
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.95	8.162684252616477e+20
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.50	941.0833333333334
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.70	8.162684252616477e+20
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.15	353.25
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.60	48.08
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.70	72.75
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.35	353.66666666666663
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.95	5.36800252544948e+21
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.90	5.36800252544948e+21
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.30	353.66666666666663
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.65	71.5
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.00	83.08333333333333
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.55	29.75
ani99_cHIGH_stTrue_r0-kraken2_minikraken-1.00	5.36800252544948e+21
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.75	72.75
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.55	988.5833333333333
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.10	347.5
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.75	8.162684252616477e+20
ani95_cLOW_stFalse_r8-kraken2_minikraken-0.85	8.162684252616477e+20
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.50	96.25
ani99_cHIGH_stTrue_r0-kraken2_minikraken-0.85	5.36800252544948e+21
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.15	877.0999999999999
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.25	866.5999999999999
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.10	398.79999999999995
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.05	364.19999999999993
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.30	897.0999999999999
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.20	913.0
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.00	189.7
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.35	932.5999999999999
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.60	1157.2
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.15	312.9642857142857
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.50	114.52666666666667
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.60	366.62666666666667
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.35	74.0925
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.95	2.591767542356192e+21
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.10	226.3154761904762
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.90	2.997595911977802e+21
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.50	969.8999999999999
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.80	2.591767542356192e+21
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.70	2.997595911977802e+21
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.85	2.591767542356192e+21
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.85	2.997595911977802e+21
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.45	953.5999999999999
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.25	317.4166666666667
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.55	1029.6
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.40	78.94
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.20	73.17750000000001
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.20	230.17857142857144
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.90	2.591767542356192e+21
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.55	174.54
ani97_cLOW_stTrue_r0-kraken2_minikraken-1.00	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.10	47.28
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.05	223.10714285714286
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.70	2.591767542356192e+21
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.75	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.80	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.95	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.30	74.0925
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.65	1250.3
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.15	60.891111111111115
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.40	917.0999999999999
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.45	66.47555555555556
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.00	54.94444444444444
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.05	53.28888888888889
ani97_cLOW_stTrue_r0-kraken2_minikraken-0.25	63.120000000000005
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.75	2.591767542356192e+21
ani95_cLOW_stFalse_r3-kraken2_minikraken-1.00	2.591767542356192e+21
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.00	216.85714285714286
ani95_cLOW_stFalse_r3-kraken2_minikraken-0.65	1148.3
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.95	47.82142857142858
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.95	2.3565715554163952e+21
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.75	2.3565715554163952e+21
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.45	355.8611111111111
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.35	477.91666666666663
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.80	2.3565715554163952e+21
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.65	98.83333333333334
ani100_cLOW_stFalse_r2-kraken2_minikraken-0.00	11.409090909090907
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.75	47.82142857142858
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.60	133.52380952380952
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.50	330.53571428571433
ani99_cLOW_stTrue_r4-kraken2_minikraken-0.00	343.19444444444446
ani100_cLOW_stTrue_r7-kraken2_minikraken-0.85	47.82142857142858
