Sample name	Bray-Curtis dissimilarity relative abundance
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.35	0.151772485
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.153791393
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.15	0.144043384
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.50	0.158741946
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.243508386
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.65	0.173216319
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.95	0.32910898
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.60	0.166767815
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.095340799
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.146671472
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.30	0.149937307
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.70	0.178056278
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.55	0.162211079
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.46880787
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.20	0.14544267
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.099045071
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.150648692
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.089605935
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.311527289
ani99_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.467770565
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.09436964
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.11449202
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.148430589
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.131379095
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.089898384
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.221129604
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.097738467
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.174388445
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.121549342
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.108150981
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.85	0.211105747
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.091952087
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.102690779
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.324845034
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.458245574
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.437406121
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.313839066
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.40902419
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.495499539
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.49159283
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.85	0.409740236
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.386129712
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.340696627
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.00	0.357749017
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.298376271
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.320631272
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.339384679
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.323017623
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.329274639
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.341556348
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.326420864
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.40	0.319519566
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.80	0.374456601
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.33101232
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.355755936
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.359437053
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.3064293
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.368925452
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.349312124
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.70	0.350245275
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.532128417
ani100_cLOW_stTrue_r4-kraken2_refseqV205-1.00	0.656767515
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.342878809
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.393355981
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.336927614
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.379404872
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.373332302
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.421390071
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.400769416
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.95	0.536440822
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.363952867
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.75	0.358783814
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.459764049
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.423541616
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.365045734
ani97_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.553502564
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.415506116
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.413664281
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.418909236
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.430623632
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.413439991
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.352936626
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.339048813
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.372044504
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.33548268
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.380146554
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.430815803
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.415652096
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.426676082
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.33460508
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.413924436
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.448504562
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.337769667
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.388235906
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.342606963
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.436288877
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.44234654
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.401839714
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.411605304
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.421238137
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.394425059
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.334907083
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.414433692
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.414096059
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.355307702
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.336744509
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.417014592
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.458626241
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.470475854
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.347358307
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.473559492
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.358596422
ani97_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.532240276
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.453751577
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.55051971
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.480989323
ani97_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.591505682
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.526524904
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.460897218
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.437165998
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.50542224
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.467511948
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.491801274
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.449334466
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.497766207
ani100_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.68950246
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.437451265
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.487117788
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.473932258
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.44730621
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.443918265
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.556737065
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.439494816
RH_S001__insert_270-kraken2_refseqV205-0.15	0.888744969
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.500713632
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.512066152
RH_S001__insert_270-kraken2_refseqV205-0.70	0.894216744
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.439606707
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.466674378
RH_S001__insert_270-kraken2_refseqV205-0.10	0.888533053
RH_S001__insert_270-kraken2_refseqV205-0.00	0.888322762
RH_S001__insert_270-kraken2_refseqV205-0.40	0.890730063
RH_S001__insert_270-kraken2_refseqV205-0.50	0.891575257
RH_S001__insert_270-kraken2_refseqV205-0.25	0.889490084
RH_S001__insert_270-kraken2_refseqV205-0.75	0.895016801
RH_S001__insert_270-kraken2_refseqV205-0.55	0.892068757
RH_S001__insert_270-kraken2_refseqV205-0.30	0.889607175
RH_S001__insert_270-kraken2_refseqV205-0.65	0.893511671
RH_S001__insert_270-kraken2_refseqV205-0.35	0.89018724
RH_S001__insert_270-kraken2_refseqV205-0.20	0.888926282
RH_S001__insert_270-kraken2_refseqV205-0.60	0.892750614
RH_S001__insert_270-kraken2_refseqV205-0.45	0.891207972
RH_S001__insert_270-kraken2_refseqV205-0.05	0.88835628
RH_S001__insert_270-kraken2_refseqV205-0.80	0.895692279
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.232547574
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.237403584
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.235316305
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.277309573
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.248590783
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.242947062
RH_S001__insert_270-kraken2_refseqV205-0.85	0.89611062
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.239513626
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.254458058
RH_S001__insert_270-kraken2_refseqV205-1.00	0.905386066
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.230705411
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.228070349
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.238503124
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.236310622
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.263959582
RH_S001__insert_270-kraken2_refseqV205-0.90	0.896703172
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.229266577
RH_S001__insert_270-kraken2_refseqV205-0.95	0.898132415
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.248157661
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.268709345
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.304754064
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.335695023
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.55	0.275778802
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.65	0.300163623
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.273838415
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.262189254
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.232500148
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.45	0.25995387
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.249098682
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.60	0.287306072
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.227767162
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.30	0.240990947
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.35	0.245870988
ani97_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.432001665
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.288004593
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.234257059
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.231261409
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.50	0.266558704
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.40	0.252651951
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.75	0.328210147
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.360044333
ani100_cLOW_stTrue_r5-kraken2_refseqV205-1.00	0.628947095
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.240881381
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.55	0.367932607
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.283627846
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.70	0.313419336
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.2789586
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.273254006
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.352067931
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.245618709
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.00	0.380198241
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.241043602
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.80	0.34855304
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.264990888
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.95	0.4957625
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.247649977
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.300762196
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.288354012
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.85	0.376374745
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.303256538
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.10	0.349767211
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.30	0.355544183
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.90	0.419303324
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.357000642
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.254934349
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.294603378
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.05	0.368688078
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.245227421
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.45	0.362775829
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.263215242
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.20	0.349413852
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.316905056
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.50	0.364930993
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.15	0.347788705
ani99_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.448968129
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.248730944
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.260439198
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.267407635
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.35	0.357864759
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.95	0.430520245
HMP_even_illum_SRR172902-kraken2_refseqV205-0.55	0.512692172
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.376810423
HMP_even_illum_SRR172902-kraken2_refseqV205-0.40	0.508415057
HMP_even_illum_SRR172902-kraken2_refseqV205-0.45	0.509189767
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.404595584
HMP_even_illum_SRR172902-kraken2_refseqV205-0.90	0.558964325
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.85	0.389082225
HMP_even_illum_SRR172902-kraken2_refseqV205-0.50	0.511480026
HMP_even_illum_SRR172902-kraken2_refseqV205-0.35	0.508752207
HMP_even_illum_SRR172902-kraken2_refseqV205-0.60	0.515310265
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.333645186
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.65	0.373374271
HMP_even_illum_SRR172902-kraken2_refseqV205-0.25	0.505599295
HMP_even_illum_SRR172902-kraken2_refseqV205-0.15	0.521172019
HMP_even_illum_SRR172902-kraken2_refseqV205-0.30	0.506009966
HMP_even_illum_SRR172902-kraken2_refseqV205-0.05	0.565700112
HMP_even_illum_SRR172902-kraken2_refseqV205-0.20	0.516656618
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.318971005
HMP_even_illum_SRR172902-kraken2_refseqV205-0.75	0.52746581
HMP_even_illum_SRR172902-kraken2_refseqV205-0.80	0.53832738
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.70	0.374676826
HMP_even_illum_SRR172902-kraken2_refseqV205-0.70	0.519444826
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.343135087
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.32614461
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.31363909
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.60	0.370699441
HMP_even_illum_SRR172902-kraken2_refseqV205-0.85	0.545235992
HMP_even_illum_SRR172902-kraken2_refseqV205-0.10	0.568602931
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.315124201
ani95_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.465725412
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.381082048
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.323461095
HMP_even_illum_SRR172902-kraken2_refseqV205-0.00	0.573122933
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.357378592
HMP_even_illum_SRR172902-kraken2_refseqV205-0.95	0.570040601
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.350397034
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.364438862
HMP_even_illum_SRR172902-kraken2_refseqV205-1.00	0.587666662
HMP_even_illum_SRR172902-kraken2_refseqV205-0.65	0.520202056
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.215082486
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.222988769
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.230085799
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.215949005
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.210847663
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.441826451
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.407717862
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.417484235
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.211413676
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.21115891
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.23418161
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.213215197
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.391819768
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.2370633
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.215820055
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.215114452
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.212221664
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.213353601
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.377528612
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.370950334
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.218157574
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.429661651
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.384538362
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.400500095
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.214328868
ani95_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.491620121
ZymoMock-kraken2_refseqV205-0.10	0.40703858
ani97_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.307271962
ZymoMock-kraken2_refseqV205-0.35	0.357819159
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.252907343
ZymoMock-kraken2_refseqV205-0.05	0.410687539
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.218194439
ZymoMock-kraken2_refseqV205-0.25	0.387437836
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.284092966
ZymoMock-kraken2_refseqV205-0.20	0.395470983
ZymoMock-kraken2_refseqV205-0.15	0.402960015
ZymoMock-kraken2_refseqV205-0.30	0.369608224
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.223621462
ZymoMock-kraken2_refseqV205-0.00	0.398657944
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.455265468
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.05	0.192224339
ZymoMock-kraken2_refseqV205-0.95	0.432336776
ZymoMock-kraken2_refseqV205-0.75	0.38349438
ZymoMock-kraken2_refseqV205-0.50	0.356548851
ZymoMock-kraken2_refseqV205-0.70	0.380242343
ZymoMock-kraken2_refseqV205-0.65	0.370892972
ZymoMock-kraken2_refseqV205-0.55	0.356336761
ZymoMock-kraken2_refseqV205-0.80	0.403580529
ZymoMock-kraken2_refseqV205-1.00	0.445272811
ZymoMock-kraken2_refseqV205-0.85	0.412622203
ZymoMock-kraken2_refseqV205-0.90	0.422188778
ZymoMock-kraken2_refseqV205-0.45	0.350043254
ZymoMock-kraken2_refseqV205-0.40	0.348787812
ZymoMock-kraken2_refseqV205-0.60	0.363150048
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.75	0.267505804
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.00	0.191712387
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.10	0.192593393
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.15	0.193761185
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.25	0.211267019
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.35	0.228922233
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.20	0.203980023
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.30	0.217449683
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	0.270833772
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.95	0.347818162
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.85	0.300530106
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.65	0.23719937
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.45	0.204840544
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	0.300571446
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.60	0.221310604
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-1.00	0.38527326
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.50	0.20757615
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.70	0.257979762
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	0.25157374
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	0.251341545
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.90	0.31890752
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	0.278699306
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.40	0.218192553
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	0.255343538
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.55	0.2195812
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.80	0.284948193
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.40	0.248365911
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.20	0.420799207
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.55	0.448234002
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	0.143982431
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	0.145236326
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.25	0.42371715
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.60	0.454825898
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	0.268675345
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.75	0.31004344
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.05	0.443943045
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.75	0.474853456
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.45	0.253275918
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.30	0.256414923
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.10	0.4337407
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.50	0.442767059
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.85	0.497333761
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.30	0.423267175
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.40	0.43151687
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.95	0.556372931
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.80	0.483616032
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.70	0.468522531
