Sample name	Unweighted unifrac distance relative abundance
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-1.00	0.6027397260273972
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.16289592760180996
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.16289592760180996
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.60	0.3827751196172249
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.80	0.4474885844748858
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.25	0.9528795811518325
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.20	0.9528795811518325
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.16289592760180996
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.2918454935622318
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.65	0.4423963133640553
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.90	0.5665236051502146
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.25327510917030566
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.45	0.35175879396984927
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.55	0.3827751196172249
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.22624434389140272
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.16289592760180996
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.50	0.35175879396984927
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.15	0.9485714285714286
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.10	0.9411764705882353
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.05	0.9411764705882353
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.16289592760180996
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.75	0.4423963133640553
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.16289592760180996
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.40	0.35175879396984927
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.2171945701357466
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.16289592760180996
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.85	0.5429864253393665
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.00	0.9411764705882353
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.16289592760180996
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	0.2222222222222222
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	0.2268041237113402
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.15706806282722513
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.17258883248730963
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.70	0.958139534883721
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	0.4366812227074236
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	0.16580310880829016
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	0.2608695652173913
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.85	0.9560975609756097
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	0.17258883248730963
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.65	0.9585253456221198
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.15706806282722513
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	0.19095477386934673
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	0.15706806282722513
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	0.15706806282722513
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	0.15706806282722513
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	0.34977578475336324
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.90	0.9543147208121827
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	0.3192488262910798
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	0.15706806282722513
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	0.17582417582417584
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.95	0.9479768786127167
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	0.18090452261306533
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.30	0.9479768786127167
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.35	0.9533678756476683
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.75	0.9560975609756097
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.55	0.9569377990430622
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	0.2268041237113402
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-1.00	0.9538461538461539
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.45	0.9569377990430622
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.50	0.9569377990430622
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.40	0.9565217391304348
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.60	0.9596412556053812
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	0.15706806282722513
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.80	0.9560975609756097
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	0.16580310880829016
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	0.18090452261306533
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.15706806282722513
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	0.2608695652173913
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	0.2268041237113402
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.14358974358974358
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.14358974358974358
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	0.5695364238410596
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.3317972350230415
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	0.5695364238410596
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.3203463203463203
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	0.36123348017621143
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.15384615384615385
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	0.656084656084656
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	0.14358974358974358
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.15384615384615385
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	0.33480176211453744
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	0.5468164794007491
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	0.3203463203463203
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.05	0.14414414414414414
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.33480176211453744
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.00	0.14414414414414414
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.4279835390946502
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.4827586206896552
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	0.6666666666666666
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	0.4094488188976378
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	0.5695364238410596
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	0.4094488188976378
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	0.358974358974359
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	0.5323741007194245
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	0.336283185840708
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	0.6285714285714286
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	0.29906542056074764
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.3829787234042553
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	0.1791044776119403
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	0.358974358974359
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	0.336283185840708
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	0.656084656084656
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.15384615384615385
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.25339366515837103
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.16753926701570682
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.16753926701570682
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	0.4715447154471545
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	0.358974358974359
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.14358974358974358
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.50	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.15	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.75	0.18018018018018017
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.5316455696202531
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.85	0.18018018018018017
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.5198237885462555
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.95	0.25225225225225223
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.37344398340248963
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.3318777292576419
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.3374485596707819
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.55	0.14414414414414414
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.3374485596707819
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.3037974683544304
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.2857142857142857
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.3037974683544304
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.3374485596707819
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.3037974683544304
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.3037974683544304
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.3037974683544304
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.30	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.70	0.18018018018018017
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.3598326359832636
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.5281385281385281
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.65	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-1.00	0.25225225225225223
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.45	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.35	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.10	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.25	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.60	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.20	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.90	0.18018018018018017
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.3682008368200837
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.40	0.14414414414414414
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.4435146443514644
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.3836734693877551
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.80	0.18018018018018017
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.39183673469387753
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.3318777292576419
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.5232067510548524
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.15	0.5396825396825397
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65	0.4
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.05	0.3050847457627119
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.05	1.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90	0.4717948717948718
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	0.2937853107344633
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.00	1.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85	0.4717948717948718
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75	0.4
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.10	0.9205426356589147
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70	0.4
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.20	0.2937853107344633
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45	0.3016759776536313
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80	0.418848167539267
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50	0.37988826815642457
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.35	0.2774566473988439
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40	0.2774566473988439
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60	0.4
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.25	0.2937853107344633
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.00	0.27218934911242604
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.30	0.2857142857142857
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	0.2937853107344633
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55	0.4
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.90	0.5221674876847291
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.85	0.46766169154228854
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.45	0.2517482517482518
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-1.00	0.5821596244131455
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.60	0.3270440251572327
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.75	0.3815028901734104
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.40	0.2517482517482518
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.70	0.34355828220858897
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.95	0.5076142131979695
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.10	0.21897810218978103
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	0.18587360594795538
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.65	0.3270440251572327
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.35	0.21897810218978103
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70	0.3210702341137124
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.50	0.2517482517482518
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.20	0.21897810218978103
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.05	0.24113475177304963
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.15	0.21897810218978103
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40	0.23157894736842105
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45	0.23157894736842105
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.05	0.23048327137546468
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80	0.3344262295081967
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.25	0.22545454545454546
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.35	0.23655913978494625
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	0.18587360594795538
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50	0.23157894736842105
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.20	0.20074349442379183
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.30	0.23655913978494625
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75	0.3210702341137124
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65	0.2809364548494983
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.00	0.24113475177304963
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-1.00	0.5645933014354066
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.30	0.21897810218978103
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.80	0.45685279187817257
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.95	0.48756218905472637
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60	0.2711864406779661
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.55	0.3270440251572327
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55	0.24742268041237114
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.00	0.23048327137546468
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.25	0.21897810218978103
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.95	0.5057471264367817
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.50	0.3444976076555024
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.55	0.37320574162679426
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.45	0.2660098522167488
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	0.2731707317073171
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-1.00	0.5418060200668896
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90	0.44015444015444016
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	0.24870466321243523
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70	0.3524904214559387
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-1.00	0.5659163987138264
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.60	0.42790697674418604
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.20	0.23696682464454977
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.35	0.2608695652173913
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.65	0.46511627906976744
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.40	0.24630541871921183
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80	0.4075471698113208
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55	0.2683982683982684
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65	0.2928870292887029
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.95	0.42996742671009774
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	0.29015544041450775
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	0.22966507177033493
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85	0.32558139534883723
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90	0.3344262295081967
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.30	0.2608695652173913
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50	0.2907488986784141
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.05	0.22966507177033493
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.25	0.2643171806167401
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.70	0.43317972350230416
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	0.271356783919598
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40	0.28193832599118945
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60	0.2683982683982684
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45	0.2907488986784141
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	0.22966507177033493
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.35	0.28193832599118945
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.30	0.28193832599118945
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	0.2751322751322751
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.00	0.2222222222222222
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75	0.3622641509433962
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85	0.4226415094339623
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	0.28019323671497587
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.55	0.1306532663316583
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.45	0.2907488986784141
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.35	0.2907488986784141
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.20	0.2907488986784141
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.60	0.4104803493449782
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.95	0.18719211822660098
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.65	0.1306532663316583
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.50	0.1306532663316583
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.00	0.2907488986784141
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.25	0.2907488986784141
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.50	0.29694323144104806
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.90	0.16243654822335024
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-1.00	0.3054187192118227
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.55	0.34934497816593885
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.15	0.2907488986784141
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.10	0.2907488986784141
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.75	0.1306532663316583
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.05	0.08465608465608465
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.00	0.08465608465608465
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.05	0.2907488986784141
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.30	0.2907488986784141
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.20	0.1306532663316583
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.75	0.43317972350230416
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.85	0.16243654822335024
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.35	0.1306532663316583
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.90	0.5919282511210763
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.40	0.2907488986784141
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.15	0.1306532663316583
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.30	0.1306532663316583
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.80	0.16243654822335024
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.25	0.1306532663316583
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.45	0.1306532663316583
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00	0.6204081632653061
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.95	0.6192468619246861
