Sample name	Weighted unifrac distance raw
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.50	18.206927607329437
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.40	17.34377808158952
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.45	17.786790594218274
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.30	16.532532412464278
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.15	14.460940921123715
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.80	22.04908923838294
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.85	23.218118782707094
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.95	27.774414910877717
Huttenhower_LC1-kraken2_standard_0521-0.05	2657.767992424242
Huttenhower_LC1-kraken2_standard_0521-0.00	2274.660292921074
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.75	21.222572840440126
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.70	20.560186298213385
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.90	24.957373798816484
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.65	19.991904213976085
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-1.00	34.257745238567345
Huttenhower_LC1-kraken2_standard_0521-0.10	4012.358251057828
Huttenhower_LC1-kraken2_standard_0521-0.15	4640.266556291392
Huttenhower_LC1-kraken2_standard_0521-0.25	13870.053571428572
Huttenhower_LC1-kraken2_standard_0521-0.50	29137.628571428573
Huttenhower_LC1-kraken2_standard_0521-0.35	30286.603658536587
Huttenhower_LC1-kraken2_standard_0521-0.45	35428.290322580644
Huttenhower_LC1-kraken2_standard_0521-0.40	32610.333333333332
Huttenhower_LC1-kraken2_standard_0521-0.20	7507.383468834689
Huttenhower_LC1-kraken2_standard_0521-0.55	24969.664383561645
Huttenhower_LC1-kraken2_standard_0521-0.30	20306.56976744186
Huttenhower_LC1-kraken2_standard_0521-0.95	707020.0
Huttenhower_LC1-kraken2_standard_0521-1.00	605590.5
Huttenhower_LC1-kraken2_standard_0521-0.90	801164.0
Huttenhower_LC1-kraken2_standard_0521-0.70	321090.25
Huttenhower_LC1-kraken2_standard_0521-0.60	25717.046875
Huttenhower_LC1-kraken2_standard_0521-0.80	204764.10000000003
Huttenhower_LC1-kraken2_standard_0521-0.65	33270.625
Huttenhower_LC1-kraken2_standard_0521-0.85	149424.0833333333
Huttenhower_LC1-kraken2_standard_0521-0.75	229329.30000000002
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.00	2.2186747519998278
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.35	2.9284588028023935
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.40	2.976369646289439
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.20	2.7763390536467405
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.30	2.885636227109456
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.45	3.0731416929651068
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.25	2.8288266160991844
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.15	2.690911770310777
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.50	3.1758422121368093
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.10	2.567166976318954
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.05	2.390543685590426
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.85	4.59351423824347
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.60	3.442393764480004
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.90	4.84144762284331
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.70	3.7558349815366032
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.95	5.042163013269815
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-1.00	5.274424879100745
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.55	3.3075109726457312
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.65	3.582581938762752
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.80	4.278219011987615
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.75	3.9519459179753653
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.45	31.319825285971184
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.35	28.66950457189401
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.20	24.69215073713925
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.25	25.664696567936417
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.30	27.14128518377529
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.40	30.099838226171208
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.15	23.06802105442295
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.10	21.227256774855704
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.00	15.747814372862361
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.05	18.63350085726585
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.70	36.02570717112579
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.85	38.013640735827785
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.55	33.43529356141593
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.60	34.55993482178294
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.95	39.440736096092664
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.65	35.484204822437476
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.75	36.586158915154414
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.80	37.32607899244003
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.50	32.421405800717984
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.90	38.60584382712965
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.35	96.77700099642124
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.30	94.94893479667087
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.40	98.5691653853286
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.25	92.69315928463843
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.15	87.53084449461655
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-1.00	41.292774775822636
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.20	90.38689469633108
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.05	78.13275232828406
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.10	83.73501186774243
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.00	71.060597812998
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.70	114.01630909704213
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.75	118.20204811694964
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.65	110.66247244041347
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.60	107.40738357632272
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.90	132.9024922912329
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.50	102.15965674784098
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.55	104.72257507043717
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.45	100.57436820860644
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.85	127.42052330175633
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.80	122.61380764135197
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	26.867789050232084
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-1.00	146.73080769337128
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.95	137.52738115859222
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	27.79453426024846
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	25.619900396402898
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	24.36912233837068
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	21.19385563972163
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	22.936431248762062
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	18.007312951577006
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	13.183859069013312
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	33.65162966531596
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	30.717611077546785
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	35.080399423335976
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	28.605189566445098
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	38.36672861851304
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	32.121722473450625
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	39.00076415208489
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	29.80185273807721
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	39.83424938978174
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	36.93777118055791
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	48.53641990105757
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	41.31867569613688
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	43.46644552601942
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	19.543003477007996
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	20.093913860375057
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	18.924604470810454
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	16.85714226097932
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	18.046187614075123
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	15.343320154896734
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	13.119327420007806
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	21.734696303772377
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	20.600021090522766
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	21.581318937901308
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	22.600021394157025
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.75	22.42112163660405
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	21.331461377881183
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	21.038314098859786
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	22.259596858284674
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	21.93588235704283
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	22.091511466633676
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.85	22.782492380729213
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	23.03528643863223
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.90	22.913890815994357
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.95	23.020063011963426
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.15	59.6784675292824
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.20	66.759108458448
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.25	71.83782286194545
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.10	52.700215318001725
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.05	46.698113110262774
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.00	42.11588292011051
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.35	82.96596068349353
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.60	97.65076779273781
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.70	100.83492972469759
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.55	95.8870606560011
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.50	93.43548069003005
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.75	101.81006106534687
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.45	90.81853189354854
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.40	86.94987786456844
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.65	99.8663277842194
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.30	77.88815462506403
Huttenhower_LC4-kraken2_standard_0521-0.20	76.54598414951502
Huttenhower_LC4-kraken2_standard_0521-0.05	67.37934845051544
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-1.00	115.20615491460154
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.85	107.30647030943345
Huttenhower_LC4-kraken2_standard_0521-0.10	71.8938764513662
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.80	105.9196566239367
Huttenhower_LC4-kraken2_standard_0521-0.00	64.56361105242507
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.90	107.54456989028229
Huttenhower_LC4-kraken2_standard_0521-0.15	74.62685144042067
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.95	107.82619340324592
Huttenhower_LC4-kraken2_standard_0521-0.25	77.66122404394325
Huttenhower_LC4-kraken2_standard_0521-0.65	79.5323054482702
Huttenhower_LC4-kraken2_standard_0521-0.60	79.71790998315387
Huttenhower_LC4-kraken2_standard_0521-0.50	79.24969366320457
Huttenhower_LC4-kraken2_standard_0521-0.40	79.1600409733045
Huttenhower_LC4-kraken2_standard_0521-0.55	79.56183414441668
Huttenhower_LC4-kraken2_standard_0521-0.30	78.25952501207783
Huttenhower_LC4-kraken2_standard_0521-0.35	78.98303634647156
Huttenhower_LC4-kraken2_standard_0521-0.70	78.98030274539299
Huttenhower_LC4-kraken2_standard_0521-0.45	79.30299913382416
Huttenhower_LC4-kraken2_standard_0521-0.75	78.43103674540681
Huttenhower_LC4-kraken2_standard_0521-0.80	77.92775659824048
Huttenhower_LC4-kraken2_standard_0521-1.00	71.68166991236612
Huttenhower_LC4-kraken2_standard_0521-0.95	74.05313610970036
Huttenhower_LC4-kraken2_standard_0521-0.90	76.42743206725717
Huttenhower_LC4-kraken2_standard_0521-0.85	77.47764922870557
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.15	48.57600693250917
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.05	43.743888332914295
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.10	46.62928070373616
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.00	40.30388859810421
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.50	57.171566952026424
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.45	56.26149285509985
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.65	59.75092973462559
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.35	54.50483005219286
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.40	55.28619001596222
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.30	53.4554528855812
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.60	58.61746396890053
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.55	58.048660448537944
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.20	50.18159446768833
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.25	51.93175537891306
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-1.00	92.43388774326104
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.85	69.74726097435784
HMP_even_454_SRR072233-kraken2_standard_0521-0.00	2154.2219836542454
HMP_even_454_SRR072233-kraken2_standard_0521-0.10	35184.929916318
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.80	66.04623566839848
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.95	79.87164302371849
HMP_even_454_SRR072233-kraken2_standard_0521-0.05	3642.375000000001
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.90	73.58990606545706
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.75	63.43656633777282
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.70	60.88214451805
HMP_even_454_SRR072233-kraken2_standard_0521-0.20	83268.80203045686
HMP_even_454_SRR072233-kraken2_standard_0521-0.35	181465.6764705882
HMP_even_454_SRR072233-kraken2_standard_0521-0.50	405513.5147058823
HMP_even_454_SRR072233-kraken2_standard_0521-0.60	464107.05769230775
HMP_even_454_SRR072233-kraken2_standard_0521-0.45	351959.0365853659
HMP_even_454_SRR072233-kraken2_standard_0521-0.15	56198.95608108108
HMP_even_454_SRR072233-kraken2_standard_0521-0.25	107526.19333333333
HMP_even_454_SRR072233-kraken2_standard_0521-0.55	419418.56451612903
HMP_even_454_SRR072233-kraken2_standard_0521-0.40	299530.82
HMP_even_454_SRR072233-kraken2_standard_0521-0.30	129552.58606557376
HMP_even_454_SRR072233-kraken2_standard_0521-1.00	94175.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.05	31.570010647903075
HMP_even_454_SRR072233-kraken2_standard_0521-0.75	500062.625
HMP_even_454_SRR072233-kraken2_standard_0521-0.95	687114.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.85	685242.6666666667
HMP_even_454_SRR072233-kraken2_standard_0521-0.90	1938786.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.65	497256.11363636365
HMP_even_454_SRR072233-kraken2_standard_0521-0.70	479687.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.80	439902.25
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.00	28.90663871654086
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.45	51.64961967097526
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.35	48.244889331868016
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.40	49.99688453176272
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.55	54.392269194779935
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.25	43.771789116916096
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.30	46.21453176363038
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.20	41.17211804114686
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.50	52.86149124631483
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.10	34.999233221511055
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.15	38.182434402698526
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.65	56.026301164714354
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.80	57.34872299232766
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.70	56.91194182789627
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.60	55.27955694177753
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.75	56.891126031529225
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.95	62.38659392232859
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.90	60.1529892934405
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.85	58.797375608458125
ani97_cLOW_stFalse_r8-kraken2_standard_0521-1.00	71.1806725637176
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.00	17.343975015307336
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.10	19.71259885717719
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.45	22.368626422497265
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.25	21.169167382399706
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.30	21.505886553578083
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.40	22.076176408710488
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.20	20.80391539618131
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.15	20.338902152220136
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.50	22.601484447922495
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.35	21.801937124000645
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.05	18.811101990030284
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.95	28.419803101634102
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.65	23.450619605597893
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.90	25.87098158116205
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.80	24.17084209304316
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.55	22.859614482671766
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.70	23.606154818600388
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.85	24.732543201342164
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.60	23.13854328142147
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.75	23.865554557416992
ani99_cLOW_stFalse_r2-kraken2_standard_0521-1.00	36.86110768578687
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.45	40.27124771964034
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.25	32.06732180495222
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.35	35.77224137704201
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.40	37.871380892167394
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.20	35.05666937588235
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.30	33.89167158176745
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.15	33.93239670616835
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.10	30.342781021686225
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.05	27.244448630363905
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.00	22.34500932426678
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.80	61.77093018289946
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.55	45.10868403894675
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.70	54.67561372806482
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.60	48.06900755979487
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.75	57.92831624773255
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.90	68.87360351443785
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.65	51.215619040284686
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.95	72.13447422407751
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.50	42.26216522182869
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.85	65.405462156697
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.40	33.44208233255634
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.20	32.96380944632676
ani100_cLOW_stFalse_r6-kraken2_standard_0521-1.00	72.6834901913671
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.35	33.28821438066101
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.30	33.194685276907535
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.25	33.0797840385039
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.10	32.64191759418579
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.15	32.87948603720848
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.05	32.04871913302347
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.00	30.76972478949454
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.70	35.23995819140852
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.85	37.392079126663845
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.65	35.07421372543891
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.55	34.24498391740422
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.75	35.79417707443557
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.60	34.62604930272447
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.80	36.52785634600165
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.45	33.65739535782849
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.90	38.51802644826713
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.50	33.89061359508197
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.95	40.2091032542384
ani100_cLOW_stTrue_r3-kraken2_standard_0521-1.00	43.355982654630566
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	22.17527181163524
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	21.720248323529145
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	21.94736398696005
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	21.735376897006258
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	22.500850210434876
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	21.83123764733956
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	21.855011021161143
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	21.626881544763982
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	24.65502870971914
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	25.50035539591795
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	32.4974122356331
