Sample name	Weighted unifrac distance relative abundance
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	24.837301587301585
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	20.78174603174603
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	30.32142857142857
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	30.178571428571427
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	31.74107142857143
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	42.74999999999999
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	40.32142857142857
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	31.61607142857143
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	30.303571428571427
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	52.58333333333333
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	30.32142857142857
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	50.39285714285714
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.20	52.5
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	80.42142857142858
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	56.41666666666667
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.25	40.0
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	114.80357142857143
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.10	52.5
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.15	52.5
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	71.15
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.05	47.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.00	47.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.70	122.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.55	89.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.40	75.5
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.75	139.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.35	52.5
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.65	136.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.50	89.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.60	112.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.30	40.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.45	89.0
RM1_S001__insert_5000-kraken2_standard_0521-0.15	39.53850210970464
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.80	139.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-1.00	293.0
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.90	174.0
RM1_S001__insert_5000-kraken2_standard_0521-0.20	40.14266877637131
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.95	234.5
RM1_S001__insert_5000-kraken2_standard_0521-0.10	41.22302591922845
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.85	161.5
RM1_S001__insert_5000-kraken2_standard_0521-0.05	38.404730179880076
RM1_S001__insert_5000-kraken2_standard_0521-0.00	38.853978300180835
RM1_S001__insert_5000-kraken2_standard_0521-0.45	45.58007705008255
RM1_S001__insert_5000-kraken2_standard_0521-0.40	45.03659878921298
RM1_S001__insert_5000-kraken2_standard_0521-0.30	43.81205283434232
RM1_S001__insert_5000-kraken2_standard_0521-0.70	52.47016274864376
RM1_S001__insert_5000-kraken2_standard_0521-0.25	40.626835443037976
RM1_S001__insert_5000-kraken2_standard_0521-0.60	49.53509781357883
RM1_S001__insert_5000-kraken2_standard_0521-0.55	48.966915995397
RM1_S001__insert_5000-kraken2_standard_0521-0.65	50.10327963176064
RM1_S001__insert_5000-kraken2_standard_0521-0.35	44.85553109521189
RM1_S001__insert_5000-kraken2_standard_0521-0.50	48.393555811277324
RM1_S001__insert_5000-kraken2_standard_0521-0.95	52.37492465340567
RM1_S001__insert_5000-kraken2_standard_0521-0.90	55.69873417721519
RM1_S001__insert_5000-kraken2_standard_0521-0.85	55.07373417721519
RM1_S001__insert_5000-kraken2_standard_0521-0.80	53.065400843881854
RM1_S001__insert_5000-kraken2_standard_0521-0.75	52.47016274864376
RM1_S001__insert_5000-kraken2_standard_0521-1.00	48.1125481563016
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.15	57.2
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.10	57.199999999999996
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.05	57.199999999999996
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.00	54.324999999999996
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.25	60.075
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.40	59.575
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.45	62.45
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.30	59.575
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.60	90.53333333333333
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.35	56.7
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.65	66.075
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.55	90.53333333333333
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.20	57.2
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.50	90.53333333333333
ABRF_MGRG_5ng-kraken2_standard_0521-0.05	220.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.00	230.0
ABRF_MGRG_5ng-kraken2_standard_0521-0.10	220.5
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.80	76.80000000000001
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.90	80.47500000000001
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.95	78.5
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.75	49.3
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.70	49.3
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-0.85	83.85000000000001
ani97_cHIGH_stTrue_r2-kraken2_standard_0521-1.00	100.46666666666667
ABRF_MGRG_5ng-kraken2_standard_0521-0.55	289.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.40	260.0
ABRF_MGRG_5ng-kraken2_standard_0521-0.50	277.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.15	232.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.35	248.0
ABRF_MGRG_5ng-kraken2_standard_0521-0.60	289.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.25	246.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.30	246.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.45	260.0
ABRF_MGRG_5ng-kraken2_standard_0521-0.20	234.0
ABRF_MGRG_5ng-kraken2_standard_0521-1.00	323.0
ABRF_MGRG_5ng-kraken2_standard_0521-0.85	340.0
ABRF_MGRG_5ng-kraken2_standard_0521-0.80	329.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.75	329.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.90	319.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.95	319.5
ABRF_MGRG_5ng-kraken2_standard_0521-0.70	315.5
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.05	24.16666666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.00	24.16666666666667
ABRF_MGRG_5ng-kraken2_standard_0521-0.65	315.5
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.20	23.22222222222223
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.55	22.388888888888886
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.40	14.25
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.10	22.777777777777786
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.45	14.25
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.25	12.375
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.30	12.375
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.35	12.625
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.15	24.388888888888893
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.50	23.333333333333336
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.65	25.055555555555557
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.60	23.66666666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.80	22.944444444444443
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.70	23.888888888888893
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.95	23.83333333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.90	20.666666666666668
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.75	24.111111111111114
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-0.85	23.055555555555554
UnAmbiguouslyMapped_ds.buccal-kraken2_standard_0521-1.00	22.72222222222222
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.00	114.25
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.25	125.25
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.35	309.5
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.45	347.5
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.15	75.75
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.10	125.25
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.30	297.0
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.50	361.0
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.40	321.0
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.05	125.25
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.20	119.5
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.65	360.75
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.70	362.0
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.55	361.0
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.85	372.5
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.95	407.5
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.75	349.5
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-1.00	441.5
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.60	322.25
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.90	395.5
ani97_cHIGH_stTrue_r7-kraken2_standard_0521-0.80	349.5
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.35	23.433229813664596
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.30	20.12608695652174
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.25	19.952173913043477
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.45	25.787625418060202
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.20	16.17255434782609
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.15	17.64782608695652
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.40	25.787625418060202
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.10	18.954968944099377
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.05	19.809364548494987
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.00	17.88628762541806
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.90	38.859683794466406
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.65	36.747035573122524
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.80	43.426086956521736
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.75	42.47608695652174
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.85	43.72608695652174
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.95	45.810869565217395
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.70	36.747035573122524
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.50	28.277173913043477
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.55	27.690635451505017
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-0.60	31.318840579710145
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.40	40.125
ani99_cHIGH_stFalse_r4-kraken2_standard_0521-1.00	70.76086956521739
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.35	40.125
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.30	34.125
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.25	34.125
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.15	31.625
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.20	31.625
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.00	63.45833333333333
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.10	72.125
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.05	63.45833333333333
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.60	92.79166666666669
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.50	43.25
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.85	91.45833333333334
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.55	92.45833333333334
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.65	92.79166666666669
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.80	91.79166666666669
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.70	92.45833333333334
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.90	52.375
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.75	100.125
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.45	40.125
BioPool-kraken2_standard_0521-0.30	594.0
BioPool-kraken2_standard_0521-0.15	465.6875
BioPool-kraken2_standard_0521-0.20	479.94444444444446
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-1.00	46.825
BioPool-kraken2_standard_0521-0.25	594.0
BioPool-kraken2_standard_0521-0.35	580.5
BioPool-kraken2_standard_0521-0.10	481.44444444444446
ani100_cHIGH_stTrue_r9-kraken2_standard_0521-0.95	60.0
BioPool-kraken2_standard_0521-0.05	466.4375
BioPool-kraken2_standard_0521-0.00	383.1
BioPool-kraken2_standard_0521-0.55	613.5
BioPool-kraken2_standard_0521-0.45	600.0
BioPool-kraken2_standard_0521-0.75	583.0
BioPool-kraken2_standard_0521-0.85	596.5
BioPool-kraken2_standard_0521-0.40	592.0
BioPool-kraken2_standard_0521-0.80	570.5
BioPool-kraken2_standard_0521-0.65	578.5
BioPool-kraken2_standard_0521-0.70	586.0
BioPool-kraken2_standard_0521-0.50	612.5
BioPool-kraken2_standard_0521-0.60	596.0
BioPool-kraken2_standard_0521-1.00	638.0
BioPool-kraken2_standard_0521-0.95	634.0
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.15	19.965334617236397
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.30	19.581449893390193
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.20	19.999547715965626
BioPool-kraken2_standard_0521-0.90	634.0
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.10	20.42512437810945
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.25	18.867164179104478
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.05	20.36620469083156
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.00	18.70208955223881
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.75	21.185585231736056
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.80	20.742164179104478
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.65	20.514532600157107
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.45	19.6987431264729
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.40	20.344941956882256
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.50	20.26986688180718
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.35	19.83859275053305
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.55	20.969941956882256
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.60	20.514532600157107
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.70	21.55365066559096
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.95	19.81716417910448
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.85	19.81106661812887
ani100_cLOW_stFalse_r9-kraken2_standard_0521-0.90	20.489365671641792
ABRF_MGRG_1ng-kraken2_standard_0521-0.00	228.5
ABRF_MGRG_1ng-kraken2_standard_0521-0.05	219.0
ABRF_MGRG_1ng-kraken2_standard_0521-0.25	239.0
ABRF_MGRG_1ng-kraken2_standard_0521-0.15	227.5
ABRF_MGRG_1ng-kraken2_standard_0521-0.20	223.0
ABRF_MGRG_1ng-kraken2_standard_0521-0.10	215.5
ani100_cLOW_stFalse_r9-kraken2_standard_0521-1.00	20.32126865671642
ABRF_MGRG_1ng-kraken2_standard_0521-0.60	298.5
ABRF_MGRG_1ng-kraken2_standard_0521-0.35	245.0
ABRF_MGRG_1ng-kraken2_standard_0521-0.40	246.5
ABRF_MGRG_1ng-kraken2_standard_0521-0.45	248.0
ABRF_MGRG_1ng-kraken2_standard_0521-0.55	274.0
ABRF_MGRG_1ng-kraken2_standard_0521-0.65	298.5
ABRF_MGRG_1ng-kraken2_standard_0521-0.50	272.5
ABRF_MGRG_1ng-kraken2_standard_0521-0.30	234.5
ABRF_MGRG_1ng-kraken2_standard_0521-0.70	324.5
ABRF_MGRG_1ng-kraken2_standard_0521-0.75	326.0
ABRF_MGRG_1ng-kraken2_standard_0521-0.85	340.0
ABRF_MGRG_1ng-kraken2_standard_0521-0.80	338.5
ABRF_MGRG_1ng-kraken2_standard_0521-0.95	318.0
ABRF_MGRG_1ng-kraken2_standard_0521-1.00	319.5
ABRF_MGRG_1ng-kraken2_standard_0521-0.90	319.5
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.15	66.43333333333334
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.20	69.13333333333334
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.05	96.3888888888889
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.10	96.3888888888889
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.00	93.0138888888889
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.65	62.30555555555556
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.35	61.24999999999999
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.55	60.33333333333333
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.25	71.63333333333334
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.70	65.80555555555556
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.45	55.83333333333333
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.30	51.55555555555556
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.50	55.83333333333333
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.60	58.47222222222223
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.40	59.666666666666664
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.90	118.98611111111111
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.95	124.98611111111111
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.80	87.12222222222222
ani97_cLOW_stTrue_r5-kraken2_standard_0521-1.00	326.08333333333337
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.75	64.05555555555556
ani97_cLOW_stTrue_r5-kraken2_standard_0521-0.85	88.05555555555554
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.10	99.46153846153845
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.05	99.46153846153845
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.15	99.46153846153845
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.00	133.125
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.40	99.66153846153847
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.20	99.46153846153845
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.35	96.96153846153845
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.50	102.16153846153846
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.30	96.96153846153845
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.55	102.16153846153846
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.60	95.38461538461539
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.65	97.68461538461537
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.25	96.96153846153845
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.45	99.66153846153847
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.95	104.19230769230768
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.80	105.29230769230769
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.75	74.9423076923077
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.70	99.98461538461538
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.85	105.44615384615383
ani99_cLOW_stTrue_r5-kraken2_standard_0521-1.00	110.02307692307691
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.05	20.557692307692314
ani99_cLOW_stTrue_r5-kraken2_standard_0521-0.90	110.24615384615385
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.10	18.692307692307693
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.00	18.057692307692307
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.35	29.10989010989011
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.40	33.44230769230769
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.55	52.33461538461538
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.25	27.755494505494504
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.45	40.57692307692308
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.30	28.145604395604394
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.60	48.02622377622377
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.15	23.25512820512821
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.20	26.791208791208796
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.50	45.08916083916084
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.95	120.48076923076923
ani95_cLOW_stFalse_r0-kraken2_standard_0521-1.00	106.60164835164836
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.70	58.10384615384615
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.80	71.73290598290598
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.75	59.253846153846155
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.85	86.66346153846155
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.90	99.74450549450549
ani95_cLOW_stFalse_r0-kraken2_standard_0521-0.65	50.29895104895105
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.05	11.492003367003367
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.00	13.643939393939394
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.50	23.747009569377987
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.25	12.95496632996633
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.20	11.771103896103895
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.55	26.589646464646464
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.15	11.203369905956112
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.30	15.825757575757578
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.10	10.913961038961038
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.40	21.462662337662337
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.35	17.625
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.45	22.759090909090915
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.70	42.258116883116884
ani95_cLOW_stTrue_r1-kraken2_standard_0521-1.00	131.15530303030306
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.85	55.46590909090909
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.90	78.79671717171718
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.65	32.43783422459893
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.60	28.900252525252526
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.95	94.83522727272728
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.75	47.4256993006993
ani95_cLOW_stTrue_r1-kraken2_standard_0521-0.80	49.058566433566426
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.00	38.764437689969604
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.25	38.0569461827284
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.40	47.65729483282675
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.45	49.44300911854103
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.10	38.85372340425531
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.15	34.406619385342786
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.05	35.12578222778473
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.35	44.37872340425532
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.50	61.06205673758865
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.20	35.10106382978723
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.30	43.61205673758865
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.75	71.90106382978723
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.95	82.33687943262412
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.85	82.95508274231679
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.55	60.10372340425532
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.65	65.61508704061896
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.90	83.50354609929077
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.80	81.89952718676122
ani97_cLOW_stFalse_r7-kraken2_standard_0521-1.00	100.17287234042551
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.70	74.30106382978724
ani97_cLOW_stFalse_r7-kraken2_standard_0521-0.60	64.47872340425532
ani99_cHIGH_stFalse_r7-kraken2_standard_0521-0.35	46.87941176470588
ani99_cHIGH_stFalse_r7-kraken2_standard_0521-0.30	45.62941176470588
ani99_cHIGH_stFalse_r7-kraken2_standard_0521-0.40	49.00294117647059
ani99_cHIGH_stFalse_r7-kraken2_standard_0521-0.25	44.279411764705884
