Sample name	L1 distance
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.70	7050012
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.25	5395255
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.30	5803733
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.10	5417399
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.20	5352832
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.35	5689675
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.80	7935255
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.55	6330630
ani100_cLOW_stFalse_r9-kraken2_refseqV205-1.00	17061027
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.15	5357061
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.65	6737587
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.50	6161307
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.05	5410352
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.00	5505982
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.95	12048300
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	7363453
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.90	9885725
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	7059123
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	6790188
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	6726991
ani100_cLOW_stFalse_r2-kraken2_refseqV205-1.00	16016027
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	7240657
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	6891182
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	6803790
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	6799033
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	7220876
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	7611096
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	13418597
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	8823735
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	9653091
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	7967624
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.25	6074045
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	11632909
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.65	7164112
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.05	6430517
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	8560684
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.35	6312750
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.20	6015624
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.30	6183617
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.40	6446299
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	9154888
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.45	6572269
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.60	6968567
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	7743831
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.10	6079534
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.75	7494135
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.55	6814115
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.70	7346532
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.50	6673875
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	7528937
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.15	6019025
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	10417870
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	8254460
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.00	6793263
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.50	1911452
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.80	7693784
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.65	3369534
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.05	2003336
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.20	2444138
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.25	2557481
ani97_cLOW_stFalse_r6-kraken2_refseqV205-1.00	11909463
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.65	2103738
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.40	1819539
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.95	4759347
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.30	1744329
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.30	2673226
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.60	2037988
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.25	1710679
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.90	4169352
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.70	3443031
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.45	1868844
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.60	3265654
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.75	3517842
ani95_cLOW_stFalse_r3-kraken2_refseqV205-1.00	6347618
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.55	1967995
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.10	1803152
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.95	9204323
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.35	2764810
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.40	2874545
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.20	1690531
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.85	3805035
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.80	3634236
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.35	1776760
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.15	1696698
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.50	3064797
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.55	3159180
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.45	2978016
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.00	2368143
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.10	2424177
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.90	8339357
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.15	2348168
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.85	7935114
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.05	2558729
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.00	2764944
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.85	2254335
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.90	2438323
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.70	2077417
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.75	2094336
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.80	2126507
ani95_cLOW_stFalse_r8-kraken2_refseqV205-1.00	4365301
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.95	2897551
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.05	6296347
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.35	5927834
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.30	6064131
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.55	6193549
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.10	5990038
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.65	6561738
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.45	6028357
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.20	6032594
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.70	6813687
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.50	6094083
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.40	5969921
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.25	6066100
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.15	5978427
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.60	6329929
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.00	6465691
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.80	7271252
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.75	6996898
BioPool-kraken2_refseqV205-0.45	409743
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.90	8325712
BioPool-kraken2_refseqV205-0.30	373602
BioPool-kraken2_refseqV205-0.10	232402
BioPool-kraken2_refseqV205-0.50	394748
BioPool-kraken2_refseqV205-0.25	331238
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.95	9809329
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.85	7653966
BioPool-kraken2_refseqV205-0.20	302047
BioPool-kraken2_refseqV205-0.55	381470
BioPool-kraken2_refseqV205-0.35	396683
BioPool-kraken2_refseqV205-0.15	264926
ani97_cLOW_stFalse_r7-kraken2_refseqV205-1.00	12866636
BioPool-kraken2_refseqV205-0.00	368134
BioPool-kraken2_refseqV205-0.05	257716
BioPool-kraken2_refseqV205-0.40	385448
BioPool-kraken2_refseqV205-0.85	487551
BioPool-kraken2_refseqV205-0.95	527642
BioPool-kraken2_refseqV205-0.65	422278
BioPool-kraken2_refseqV205-1.00	514205
BioPool-kraken2_refseqV205-0.80	477049
BioPool-kraken2_refseqV205-0.90	526069
BioPool-kraken2_refseqV205-0.70	443915
BioPool-kraken2_refseqV205-0.60	402361
BioPool-kraken2_refseqV205-0.75	461530
RH_S005__insert_270-kraken2_refseqV205-0.30	150861040
RH_S005__insert_270-kraken2_refseqV205-0.35	145657921
RH_S005__insert_270-kraken2_refseqV205-0.45	133005441
RH_S005__insert_270-kraken2_refseqV205-0.40	139696690
RH_S005__insert_270-kraken2_refseqV205-0.25	155117678
RH_S005__insert_270-kraken2_refseqV205-0.20	157864411
RH_S005__insert_270-kraken2_refseqV205-0.60	112945512
RH_S005__insert_270-kraken2_refseqV205-0.50	127151800
RH_S005__insert_270-kraken2_refseqV205-0.65	106781213
RH_S005__insert_270-kraken2_refseqV205-0.55	119893518
RH_S005__insert_270-kraken2_refseqV205-0.80	93588207
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.30	10240682
RH_S005__insert_270-kraken2_refseqV205-0.75	97878303
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.45	10429696
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.35	10277495
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.15	10181788
RH_S005__insert_270-kraken2_refseqV205-0.90	89104325
RH_S005__insert_270-kraken2_refseqV205-1.00	87757674
RH_S005__insert_270-kraken2_refseqV205-0.95	88199938
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.40	10121690
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.10	10273614
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.05	10789081
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.25	10108280
RH_S005__insert_270-kraken2_refseqV205-0.85	90613306
RH_S005__insert_270-kraken2_refseqV205-0.15	160453177
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.20	10109512
RH_S005__insert_270-kraken2_refseqV205-0.10	162411721
RH_S005__insert_270-kraken2_refseqV205-0.70	101709882
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.00	11420983
RH_S005__insert_270-kraken2_refseqV205-0.05	164044557
RH_S005__insert_270-kraken2_refseqV205-0.00	165590270
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.50	10631853
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.10	1832646
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.95	8380093
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.50	4701395
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.90	6774357
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.25	1932046
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.35	2048406
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.65	5240838
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.20	1892316
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.25	3702410
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.30	1985758
ani95_cLOW_stFalse_r9-kraken2_refseqV205-1.00	11385675
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.35	4138165
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.75	11851825
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.55	10932420
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.05	1863495
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.85	6149988
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.70	5417218
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.75	5571654
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.15	3371956
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.60	5063288
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.10	3288396
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.40	4330947
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.55	4891343
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.80	5819447
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.15	1844292
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.80	12122996
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.30	3941821
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.85	12470088
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.20	3540640
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-1.00	15694959
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.90	12932028
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.65	11468685
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.45	4537528
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.60	11196066
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.95	13800748
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.70	11662639
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.05	3344077
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.00	3452306
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.00	1876541
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.90	4771723
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.60	2710229
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.75	3381763
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.80	3708982
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.55	2522110
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.70	3157503
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.50	2364047
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.40	6524740
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.45	2245170
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.40	2133656
ani97_cLOW_stTrue_r1-kraken2_refseqV205-1.00	11462095
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.45	6704954
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.75	7556141
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.65	7248562
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.55	6930887
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.50	6816280
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.95	9372502
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.95	6169225
ani95_cLOW_stFalse_r2-kraken2_refseqV205-1.00	8964501
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.65	2934095
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.25	6304714
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.30	6355481
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.85	4122745
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.15	6176776
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.10	6308229
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.60	7070384
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.70	7415749
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.85	8023003
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.80	7763536
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.35	6432480
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.20	6250470
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.15	4825641
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.90	8445736
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.10	4851305
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.00	7343136
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.05	4946090
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.05	6872003
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.00	5297129
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.20	4847822
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.25	4861636
ani100_cLOW_stTrue_r6-kraken2_refseqV205-1.00	9262731
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.65	5209716
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.20	8403796
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.80	5527526
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.55	5084424
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.50	5026019
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.70	5308008
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.60	5147495
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.75	5393460
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.30	8165593
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.85	5706665
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.45	4987135
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.25	8243832
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.95	7188432
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.90	6179966
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.40	4946352
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.15	8679013
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.35	4920867
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.60	8275598
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.35	7962443
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.45	8006209
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.30	4897769
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.40	7902310
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.05	9184927
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.10	8826865
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.50	8013580
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.55	8143277
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.00	9489381
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.90	9474272
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.70	8541402
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.10	11985500
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.85	9098812
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.65	8414384
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.15	11988344
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.75	8693238
ani99_cLOW_stTrue_r5-kraken2_refseqV205-1.00	11831765
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.95	10337390
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.80	8873353
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.05	12061983
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.00	12203191
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.60	12606172
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.85	14452187
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.70	13333028
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.75	13546273
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.55	12412455
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.40	12196997
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.65	12853308
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.80	13919367
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.50	12274669
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.45	12393082
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.30	12188081
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.35	12262778
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.20	11958847
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.25	12046897
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.90	15337677
ani100_cLOW_stFalse_r3-kraken2_refseqV205-1.00	20582638
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.95	17091956
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.10	3318945
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.05	3346596
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.00	3544398
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.90	7197507
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.60	4139740
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.35	3459085
ani100_cLOW_stFalse_r8-kraken2_refseqV205-1.00	14901978
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.75	5031704
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.30	3400574
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.25	3359169
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.55	3956050
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.65	4412683
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.50	3812855
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.85	6139033
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.40	3537302
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.80	5475600
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.05	8472996
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.95	9512980
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.45	3716187
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.15	3297599
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.20	3323518
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.70	4757197
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.00	8540397
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.70	9861321
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.55	9443431
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.80	10137046
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.60	9561299
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.50	9329408
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.30	8988959
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.65	9735373
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.45	9243307
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.40	9139327
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.25	8863346
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.35	9051547
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.15	8654284
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.85	10402156
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.20	8777886
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.75	9974895
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.90	10839887
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.10	8554740
ani95_cLOW_stTrue_r0-kraken2_refseqV205-1.00	14402910
RH_S002__insert_270-kraken2_refseqV205-1.00	87995966
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.95	11765153
RH_S002__insert_270-kraken2_refseqV205-0.75	97496416
RH_S002__insert_270-kraken2_refseqV205-0.90	89221249
RH_S002__insert_270-kraken2_refseqV205-0.85	90611065
RH_S002__insert_270-kraken2_refseqV205-0.55	119597887
RH_S002__insert_270-kraken2_refseqV205-0.65	106476870
RH_S002__insert_270-kraken2_refseqV205-0.30	150281500
RH_S002__insert_270-kraken2_refseqV205-0.80	93328960
RH_S002__insert_270-kraken2_refseqV205-0.20	157195466
RH_S002__insert_270-kraken2_refseqV205-0.95	88378335
RH_S002__insert_270-kraken2_refseqV205-0.60	112674118
RH_S002__insert_270-kraken2_refseqV205-0.70	101344474
RH_S002__insert_270-kraken2_refseqV205-0.45	132558679
RH_S002__insert_270-kraken2_refseqV205-0.40	139211182
RH_S002__insert_270-kraken2_refseqV205-0.35	145185276
RH_S002__insert_270-kraken2_refseqV205-0.50	126687080
RH_S002__insert_270-kraken2_refseqV205-0.25	154385173
RH_S002__insert_270-kraken2_refseqV205-0.15	159804076
RH_S002__insert_270-kraken2_refseqV205-0.10	161790699
RH_S002__insert_270-kraken2_refseqV205-0.05	163541288
RH_S002__insert_270-kraken2_refseqV205-0.00	165433305
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.40	10742363
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.50	8652416
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.15	7347672
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.55	11037766
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.20	7353694
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.55	8851645
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.15	10351481
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.70	9472649
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.45	8467057
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.30	7758443
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.65	9294515
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.10	10331116
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.40	8258552
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.35	8020387
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.60	9058587
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.25	7491876
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.05	10569728
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.10	7168116
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.05	7271211
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.00	7778757
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.90	13328701
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.50	10916194
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.65	11388457
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.25	10480046
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.85	12581087
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.60	11198686
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.90	10517725
