Sample name	Unweighted unifrac distance relative abundance
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.20540540540540542
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.30927835051546393
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.24615384615384617
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.2826855123674912
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.2007168458781362
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.24615384615384617
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.1807909604519774
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.19672131147540983
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.24615384615384617
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.14201183431952663
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.21390374331550802
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.3682539682539683
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.20540540540540542
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.20765027322404372
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.28717948717948716
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.5291005291005291
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.441025641025641
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.20	0.2952029520295203
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.5077720207253886
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.30	0.2641509433962264
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.36548223350253806
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.25	0.2641509433962264
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.05	0.25830258302583026
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.36548223350253806
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.15	0.26373626373626374
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.50	0.2641509433962264
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.441025641025641
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.45	0.39800995024875624
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	0.2527881040892193
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.39790575916230364
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.10	0.25830258302583026
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.45	0.2641509433962264
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.34554973821989526
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	0.2641509433962264
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.4083769633507853
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.80	0.2641509433962264
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.40	0.2641509433962264
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.60	0.2641509433962264
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.65	0.2641509433962264
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.75	0.2641509433962264
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-1.00	0.30943396226415093
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.70	0.2641509433962264
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.85	0.2641509433962264
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.05	0.35233160621761656
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.15	0.42786069651741293
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.10	0.3842364532019704
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.40	0.39800995024875624
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.25	0.42786069651741293
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.30	0.42786069651741293
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.20	0.42786069651741293
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.00	0.31693989071038253
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.90	0.28679245283018867
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.55	0.2641509433962264
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.35	0.42786069651741293
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.95	0.28679245283018867
JGI_SRR033548-kraken2_refseqV208_nt-0.10	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.15	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.40	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.55	0.21238938053097345
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.85	0.4796380090497738
JGI_SRR033548-kraken2_refseqV208_nt-0.35	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.25	0.21238938053097345
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-1.00	0.5488372093023256
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.75	0.4796380090497738
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.55	0.39800995024875624
JGI_SRR033548-kraken2_refseqV208_nt-0.30	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.05	0.21238938053097345
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.70	0.4796380090497738
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.90	0.5065502183406113
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.80	0.4796380090497738
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.65	0.43902439024390244
JGI_SRR033548-kraken2_refseqV208_nt-0.00	0.21238938053097345
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.95	0.5065502183406113
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.50	0.39800995024875624
JGI_SRR033548-kraken2_refseqV208_nt-1.00	0.21238938053097345
Huttenhower_LC8-kraken2_refseqV208_nt-0.10	0.425531914893617
JGI_SRR033548-kraken2_refseqV208_nt-0.20	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.80	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.60	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.90	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.50	0.21238938053097345
Huttenhower_LC8-kraken2_refseqV208_nt-0.15	0.425531914893617
Huttenhower_LC8-kraken2_refseqV208_nt-0.20	0.425531914893617
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.60	0.4097560975609756
Huttenhower_LC8-kraken2_refseqV208_nt-0.35	0.39148936170212767
JGI_SRR033548-kraken2_refseqV208_nt-0.45	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.85	0.21238938053097345
Huttenhower_LC8-kraken2_refseqV208_nt-0.05	0.46808510638297873
Huttenhower_LC8-kraken2_refseqV208_nt-0.30	0.39148936170212767
JGI_SRR033548-kraken2_refseqV208_nt-0.65	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.75	0.21238938053097345
Huttenhower_LC8-kraken2_refseqV208_nt-0.00	0.46808510638297873
JGI_SRR033548-kraken2_refseqV208_nt-0.70	0.21238938053097345
JGI_SRR033548-kraken2_refseqV208_nt-0.95	0.21238938053097345
Huttenhower_LC8-kraken2_refseqV208_nt-0.25	0.39148936170212767
Huttenhower_LC8-kraken2_refseqV208_nt-0.40	0.39148936170212767
Huttenhower_LC8-kraken2_refseqV208_nt-0.60	0.4595744680851064
Huttenhower_LC8-kraken2_refseqV208_nt-0.70	0.4595744680851064
Huttenhower_LC8-kraken2_refseqV208_nt-0.50	0.37130801687763715
Huttenhower_LC8-kraken2_refseqV208_nt-0.45	0.37130801687763715
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.05	0.29239766081871343
Huttenhower_LC8-kraken2_refseqV208_nt-0.65	0.4595744680851064
Huttenhower_LC8-kraken2_refseqV208_nt-0.75	0.4595744680851064
Huttenhower_LC8-kraken2_refseqV208_nt-0.55	0.41702127659574467
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.40	0.40641711229946526
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.65	0.42487046632124353
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.60	0.42487046632124353
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.80	0.463768115942029
Huttenhower_LC8-kraken2_refseqV208_nt-0.80	0.4595744680851064
Huttenhower_LC8-kraken2_refseqV208_nt-0.90	0.4595744680851064
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.55	0.42487046632124353
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.41420118343195267
Huttenhower_LC8-kraken2_refseqV208_nt-1.00	0.4595744680851064
Huttenhower_LC8-kraken2_refseqV208_nt-0.85	0.4595744680851064
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.4
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.30	0.3314917127071823
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.50	0.42487046632124353
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.95	0.48847926267281105
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-1.00	0.4978165938864629
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.90	0.4688995215311005
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.00	0.32335329341317365
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.85	0.4688995215311005
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.70	0.463768115942029
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.45	0.40641711229946526
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.15	0.33879781420765026
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.4
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.10	0.33879781420765026
Huttenhower_LC8-kraken2_refseqV208_nt-0.95	0.4595744680851064
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.4
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.25	0.3163841807909605
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.35	0.3891891891891892
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.41420118343195267
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.20	0.3163841807909605
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.41420118343195267
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.75	0.463768115942029
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.15	0.18250950570342206
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.45	0.2527075812274368
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.10	0.16091954022988506
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	0.45901639344262296
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.65	0.3154121863799283
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.60	0.3154121863799283
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.35	0.23048327137546468
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.25	0.23048327137546468
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.00	0.16091954022988506
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	0.4861878453038674
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	0.5251396648044693
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	0.4861878453038674
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	0.45901639344262296
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.30	0.21292775665399238
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.20	0.23048327137546468
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	0.4861878453038674
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	0.4581005586592179
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.50	0.24727272727272728
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.40	0.23048327137546468
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	0.44571428571428573
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	0.4861878453038674
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	0.44692737430167595
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.44692737430167595
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	0.352
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.44692737430167595
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.05	0.16091954022988506
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	0.6091370558375635
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.15	0.352
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.75	0.3154121863799283
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.00	0.36220472440944884
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	0.5882352941176471
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	0.5082872928176796
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.05	0.352
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.70	0.3154121863799283
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.95	0.32974910394265233
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-1.00	0.4381625441696113
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.90	0.32974910394265233
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.55	0.3054545454545455
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.85	0.3225806451612903
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.80	0.3225806451612903
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.95	0.3870967741935484
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.80	0.47058823529411764
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.90	0.39490445859872614
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	0.44171779141104295
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	0.2684563758389262
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	0.44171779141104295
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	0.3592814371257485
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.20	0.352
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.75	0.4489795918367347
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-1.00	0.4484848484848485
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.35	0.35772357723577236
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.55	0.40310077519379844
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	0.2517482517482518
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	0.26143790849673204
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.30	0.34146341463414637
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.25	0.34146341463414637
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.60	0.45255474452554745
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.45	0.35772357723577236
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.40	0.35772357723577236
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	0.2517482517482518
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.50	0.35772357723577236
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	0.33136094674556216
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.70	0.4489795918367347
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	0.44171779141104295
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.85	0.4025157232704403
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	0.33136094674556216
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	0.2684563758389262
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	0.44171779141104295
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	0.26143790849673204
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	0.33136094674556216
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	0.33136094674556216
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	0.26143790849673204
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	0.3592814371257485
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.05	0.07862407862407862
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.00	0.07862407862407862
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	0.44171779141104295
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	0.33136094674556216
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	0.44171779141104295
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.65	0.4827586206896552
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	0.36809815950920244
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.90	0.15233415233415235
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.70	0.09336609336609336
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-1.00	0.18181818181818182
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.15	0.07862407862407862
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.25	0.07862407862407862
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.95	0.18181818181818182
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.55	0.09336609336609336
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.75	0.09336609336609336
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.35	0.09336609336609336
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.30	0.07862407862407862
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.05	0.09523809523809523
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.10	0.07862407862407862
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.60	0.09336609336609336
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.40	0.09336609336609336
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.80	0.09336609336609336
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.50	0.09336609336609336
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.20	0.07862407862407862
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.00	0.1038961038961039
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.85	0.14250614250614252
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.65	0.14937759336099585
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.65	0.09336609336609336
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.20	0.13389121338912133
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.10	0.10300429184549356
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.25	0.13389121338912133
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.30	0.13389121338912133
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.80	0.21862348178137653
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.45	0.09336609336609336
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.15	0.12552301255230125
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.50	0.14107883817427386
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-1.00	0.37037037037037035
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.85	0.2248995983935743
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.70	0.17427385892116182
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.35	0.13389121338912133
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.75	0.1862348178137652
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.60	0.14937759336099585
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.95	0.26294820717131473
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.90	0.2570281124497992
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.55	0.14937759336099585
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.40	0.14107883817427386
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.45	0.14107883817427386
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	0.3065134099616858
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	0.19213973799126638
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	0.2612244897959184
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	0.2297872340425532
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	0.3065134099616858
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	0.24267782426778242
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	0.24489795918367346
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	0.24489795918367346
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	0.2297872340425532
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	0.3065134099616858
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	0.22406639004149378
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	0.22406639004149378
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	0.24267782426778242
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	0.19047619047619047
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	0.22406639004149378
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	0.22406639004149378
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	0.22594142259414227
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	0.24267782426778242
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	0.2297872340425532
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	0.34980988593155893
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.65	0.328042328042328
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.00	0.26285714285714284
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	0.3218390804597701
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.30	0.23204419889502761
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.20	0.24043715846994534
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.80	0.4221105527638191
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.35	0.2057142857142857
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.25	0.23204419889502761
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.15	0.22346368715083798
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.85	0.4221105527638191
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.60	0.328042328042328
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.70	0.37305699481865284
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.50	0.287292817679558
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.75	0.40414507772020725
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.55	0.287292817679558
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.40	0.2057142857142857
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.05	0.21468926553672316
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.10	0.21468926553672316
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.90	0.44776119402985076
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.45	0.24864864864864866
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.95	0.48205128205128206
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	0.3241106719367589
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.80	0.40764331210191085
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	0.43416370106761565
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	0.4944649446494465
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	0.3346303501945525
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	0.3745019920318725
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	0.4046692607003891
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.35	0.272108843537415
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.05	0.2302158273381295
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	0.41947565543071164
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	0.20080321285140562
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	0.24096385542168675
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.45	0.272108843537415
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.65	0.3870967741935484
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	0.4092664092664093
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	0.43866171003717475
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.15	0.2517482517482518
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	0.42023346303501946
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	0.3241106719367589
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.55	0.40268456375838924
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	0.16033755274261605
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.50	0.3221476510067114
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-1.00	0.48205128205128206
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	0.36363636363636365
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	0.3831417624521073
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.30	0.2517482517482518
