Sample name	Unweighted unifrac distance relative abundance
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	0.13008130081300814
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5minimizer	0.11063829787234042
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	0.03755868544600939
RM2_S002__insert_270-kraken2_refseqV205_minimizers-5minimizer	0.7242798353909465
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	0.07179487179487179
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	0.19909502262443438
JGI_SRR033549-kraken2_refseqV205_minimizers-5minimizer	0.25210084033613445
Huttenhower_LC3-kraken2_refseqV205_minimizers-5minimizer	0.5596707818930041
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	0.11299435028248588
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer	0.10596026490066225
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-5minimizer	0.0
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer	0.12334801762114538
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	0.21621621621621623
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	0.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	0.09205020920502092
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5minimizer	0.21800947867298578
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer	0.3147208121827411
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	0.17560975609756097
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	0.08695652173913043
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	0.06896551724137931
Huttenhower_HC2-kraken2_refseqV205_minimizers-5minimizer	0.5311203319502075
JGI_SRR033548-kraken2_refseqV205_minimizers-5minimizer	0.23931623931623933
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-5minimizer	0.15584415584415584
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	0.011834319526627219
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	0.1256544502617801
Carma_eval_carma-kraken2_refseqV205_minimizers-5minimizer	0.03319502074688797
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	0.09815950920245399
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	0.2598870056497175
Huttenhower_LC2-kraken2_refseqV205_minimizers-5minimizer	0.28771929824561404
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer	0.16541353383458646
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5minimizer	0.19310344827586207
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	0.06486486486486487
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	0.21621621621621623
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	0.14207650273224043
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	0.05917159763313609
NegControl_MH2-kraken2_refseqV205_minimizers-5minimizer	1.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	0.08205128205128205
Huttenhower_HC1-kraken2_refseqV205_minimizers-5minimizer	0.5156037991858887
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	0.24880382775119617
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-5minimizer	0.0
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-5minimizer	0.13333333333333333
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	0.2831050228310502
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	0.20657276995305165
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-5minimizer	0.1095890410958904
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	0.05405405405405406
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5minimizer	0.10191082802547771
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-5minimizer	0.19753086419753085
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	0.2122905027932961
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	0.21224489795918366
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5minimizer	0.05907172995780591
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	0.08391608391608392
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	0.2485207100591716
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer	0.20080321285140562
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	0.15873015873015872
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer	0.1606425702811245
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5minimizer	0.10486891385767791
Huttenhower_LC1-kraken2_refseqV205_minimizers-5minimizer	0.35687732342007433
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	0.24242424242424243
RH_S004__insert_270-kraken2_refseqV205_minimizers-5minimizer	0.898876404494382
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	0.03940886699507389
RH_S003__insert_270-kraken2_refseqV205_minimizers-5minimizer	0.898876404494382
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-5minimizer	0.07050092764378478
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	0.1437125748502994
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	0.15384615384615385
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5minimizer	0.29493087557603687
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-5minimizer	0.05970149253731343
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5minimizer	0.15028901734104047
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-5minimizer	0.03636363636363636
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	0.13245033112582782
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	0.1037037037037037
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	0.3119266055045872
ani100_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer	0.9719345138656866
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	0.21890547263681592
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5minimizer	0.11299435028248588
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	0.07582938388625593
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer	0.1940928270042194
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	0.064
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5minimizer	0.2742857142857143
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10minimizer	0.1596244131455399
ani100_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	0.9709812905689195
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10minimizer	0.07655502392344497
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10minimizer	0.04830917874396135
Huttenhower_LC5-kraken2_refseqV205_minimizers-10minimizer	0.5509433962264151
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10minimizer	0.12716763005780346
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10minimizer	0.22346368715083798
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0.2360248447204969
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-10minimizer	0.041025641025641026
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-10minimizer	0.16393442622950818
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.14814814814814814
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.18357487922705315
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	0.03636363636363636
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0.20087336244541484
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10minimizer	0.072992700729927
NegControl_LM-kraken2_refseqV205_minimizers-5minimizer	1.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	0.17886178861788618
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-10minimizer	0.7242798353909465
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.16289592760180996
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	0.270042194092827
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.145985401459854
RM2_S001__insert_270-kraken2_refseqV205_minimizers-5minimizer	0.5374449339207048
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5minimizer	0.145748987854251
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10minimizer	0.02030456852791878
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-10minimizer	0.17467248908296942
RH_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.9108910891089109
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10minimizer	0.16901408450704225
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-10minimizer	0.16393442622950818
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10minimizer	0.11895910780669144
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.22099447513812154
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10minimizer	0.2084942084942085
Huttenhower_LC6-kraken2_refseqV205_minimizers-10minimizer	0.5949820788530465
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-10minimizer	0.16393442622950818
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-10minimizer	0.24858757062146894
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-10minimizer	0.06802721088435375
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.15613382899628253
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-10minimizer	0.2824858757062147
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer	0.08588957055214724
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10minimizer	0.09696969696969697
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10minimizer	0.2188679245283019
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10minimizer	0.08032128514056225
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10minimizer	0.15267175572519084
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-10minimizer	0.034739454094292806
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10minimizer	0.08053691275167785
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.2304147465437788
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-10minimizer	0.22598870056497175
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10minimizer	0.11428571428571428
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10minimizer	0.10526315789473684
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	0.055865921787709494
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-10minimizer	0.3893805309734513
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.19095477386934673
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer	0.12154696132596685
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10minimizer	0.10945273631840796
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	0.39148936170212767
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.1085972850678733
ZymoMock-kraken2_refseqV205_minimizers-10minimizer	0.15384615384615385
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer	0.22119815668202766
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.11851851851851852
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-10minimizer	0.34977578475336324
Huttenhower_LC4-kraken2_refseqV205_minimizers-10minimizer	0.7604562737642585
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	0.059880239520958084
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-10minimizer	0.043243243243243246
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0.1306532663316583
RL_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.44571428571428573
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.1945945945945946
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-10minimizer	0.100418410041841
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-10minimizer	0.39520958083832336
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-10minimizer	0.144
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10minimizer	0.0782122905027933
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10minimizer	0.02962962962962963
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10minimizer	0.021505376344086023
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10minimizer	0.03550295857988166
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	0.13496932515337423
BioPool-kraken2_refseqV205_minimizers-10minimizer	0.049586776859504134
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-10minimizer	0.2807017543859649
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.22535211267605634
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10minimizer	0.15384615384615385
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.06274509803921569
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-10minimizer	0.27802690582959644
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10minimizer	0.11398963730569948
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-10minimizer	0.030379746835443037
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10minimizer	0.1256544502617801
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-10minimizer	0.05405405405405406
Huttenhower_LC7-kraken2_refseqV205_minimizers-10minimizer	0.5787545787545788
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10minimizer	0.12949640287769784
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-10minimizer	0.17560975609756097
Carma_eval_carma-kraken2_refseqV205_minimizers-10minimizer	0.03319502074688797
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.37333333333333335
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer	0.24413145539906103
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.16393442622950818
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-10minimizer	0.07179487179487179
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10minimizer	0.08163265306122448
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.2978723404255319
Huttenhower_LC8-kraken2_refseqV205_minimizers-10minimizer	0.502127659574468
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10minimizer	0.06896551724137931
NegControl_MH1-kraken2_refseqV205_minimizers-10minimizer	1.0
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-10minimizer	0.21714285714285714
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10minimizer	0.21292775665399238
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10minimizer	0.1506276150627615
BMI_bmi_reads-kraken2_refseqV205_minimizers-10minimizer	0.6467391304347826
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.12448132780082988
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10minimizer	0.1256544502617801
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10minimizer	0.2564102564102564
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.15810276679841898
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10minimizer	0.09815950920245399
RH_S005__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.9090909090909091
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-10minimizer	0.13008130081300814
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.11764705882352941
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-10minimizer	0.15584415584415584
RH_S002__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.896551724137931
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-10minimizer	0.33070866141732286
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-10minimizer	0.0
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.11063829787234042
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0.1606425702811245
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10minimizer	0.06896551724137931
Huttenhower_LC3-kraken2_refseqV205_minimizers-10minimizer	0.5596707818930041
JGI_SRR033548-kraken2_refseqV205_minimizers-10minimizer	0.23931623931623933
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.11299435028248588
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-10minimizer	0.07114624505928854
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	0.19909502262443438
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-10minimizer	0.08383233532934131
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10minimizer	0.14207650273224043
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.2598870056497175
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-10minimizer	0.3147208121827411
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-10minimizer	0.21621621621621623
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10minimizer	0.011834319526627219
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	0.29107981220657275
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10minimizer	0.12334801762114538
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-10minimizer	0.304
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.0
JGI_SRR033549-kraken2_refseqV205_minimizers-10minimizer	0.25210084033613445
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.21800947867298578
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10minimizer	0.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10minimizer	0.09205020920502092
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0.10596026490066225
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10minimizer	0.16541353383458646
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer	0.2831050228310502
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-10minimizer	0.03755868544600939
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-10minimizer	0.0106951871657754
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-10minimizer	0.5374449339207048
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	0.08391608391608392
Huttenhower_HC2-kraken2_refseqV205_minimizers-10minimizer	0.5311203319502075
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-10minimizer	0.1095890410958904
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.24880382775119617
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-10minimizer	0.19753086419753085
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	0.24242424242424243
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10minimizer	0.15873015873015872
RM2_S002__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.7242798353909465
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-10minimizer	0.19310344827586207
Huttenhower_LC2-kraken2_refseqV205_minimizers-10minimizer	0.28771929824561404
NegControl_MH2-kraken2_refseqV205_minimizers-10minimizer	1.0
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer	0.2485207100591716
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-10minimizer	0.13333333333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-10minimizer	0.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-10minimizer	0.21621621621621623
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10minimizer	0.05907172995780591
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-10minimizer	0.20657276995305165
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.10486891385767791
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.2122905027932961
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10minimizer	0.06486486486486487
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	0.05917159763313609
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-10minimizer	0.05405405405405406
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-10minimizer	0.15384615384615385
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10minimizer	0.21224489795918366
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-10minimizer	0.20080321285140562
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10minimizer	0.1037037037037037
Huttenhower_HC1-kraken2_refseqV205_minimizers-10minimizer	0.5156037991858887
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.10191082802547771
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-10minimizer	0.15165876777251186
ani100_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0.9719345138656866
