Sample name	McIntosh's evenness
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	nan
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.16580322013682564
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.23980196831791578
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.18479359761746572
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.3840987270228179
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.20452606761602338
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.2151313579451131
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.174786199602409
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.2206051659723929
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.32613921940109253
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.17233970249911393
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.22659896642045257
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.20567449036821212
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.19519744328103922
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	1.0
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.20319223543504258
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.18178956998900664
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.75	1.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.2939209549449036
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.35	0.45897475708252156
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.55	1.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.40	0.7808688094430303
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.50	1.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.60	1.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.10	0.24120362634729078
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.70	1.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.25	0.24524084778989452
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.45	1.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.2378439507016414
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.24726304297755264
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.65	1.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.20	0.24273661422660373
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.30	0.19691646815953456
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.35	0.3086980171920277
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.00	0.17130557567062998
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.50	1.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.25	0.185329047051584
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.15	0.17668869824556893
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.20	0.17913932589943446
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.40	0.5848976518656018
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.10	0.17618868702191304
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.45	1.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.05	0.1741043913331457
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	nan
Huttenhower_LC8-kraken2_refseqV205_100GB-0.20	0.4687051108525109
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	nan
Huttenhower_LC8-kraken2_refseqV205_100GB-0.25	0.4681201751564206
Huttenhower_LC8-kraken2_refseqV205_100GB-0.35	0.5572480413053115
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	nan
Huttenhower_LC8-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_LC8-kraken2_refseqV205_100GB-0.60	0.8944271909999159
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	0.21473100159558253
Huttenhower_LC8-kraken2_refseqV205_100GB-0.65	1.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.20113579182648514
Huttenhower_LC8-kraken2_refseqV205_100GB-0.15	0.4837059541089375
Huttenhower_LC8-kraken2_refseqV205_100GB-0.10	0.48235134606279734
Huttenhower_LC8-kraken2_refseqV205_100GB-0.75	nan
Huttenhower_LC8-kraken2_refseqV205_100GB-0.45	0.5838571015653929
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.22296802568622023
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.24386322748826536
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.21726767452195983
Huttenhower_LC8-kraken2_refseqV205_100GB-0.50	0.5971151110578388
Huttenhower_LC8-kraken2_refseqV205_100GB-0.00	0.47706769317556535
Huttenhower_LC8-kraken2_refseqV205_100GB-0.55	0.7374684055082
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.21940470464709308
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	nan
Huttenhower_LC8-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.21393020263706317
Huttenhower_LC8-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_LC8-kraken2_refseqV205_100GB-0.05	0.479103826003537
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_LC8-kraken2_refseqV205_100GB-0.90	nan
Huttenhower_LC8-kraken2_refseqV205_100GB-0.40	0.567849390673853
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.3495786236617982
Huttenhower_LC8-kraken2_refseqV205_100GB-0.30	0.5394634729270166
Huttenhower_LC8-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	nan
Huttenhower_LC8-kraken2_refseqV205_100GB-0.95	nan
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.4955558371952517
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.4423996092071287
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.3698139039622109
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.65	nan
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	nan
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.38369017703021724
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.5028480543574212
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.5335926338607357
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.47794130252946765
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.5221566072152241
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.35	0.4332544241365873
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.47833639894672353
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.25	0.37113689695173624
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.3777619500547373
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.5370332149256051
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.3844308567155837
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.20	0.3724730212407541
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.10	0.38122332555936717
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	nan
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.40	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.20	0.5266017318907702
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.40	1.0
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.00	0.17531094850476073
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.45	1.0
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.25	0.5034090586618241
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.30	0.5324376466591233
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.05	0.5327031305062149
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.35	0.39810593786331705
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.15	0.5350222856898506
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.10	0.5321289790112727
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.00	0.5302373715931437
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.15	0.15892392067359412
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.80	nan
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.10	0.158294772266012
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.95	nan
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.35	0.5459549851731051
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.25	0.18370364122557062
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.30	0.22820994367578898
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.05	0.17355314018252238
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.40	1.0
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.20	0.1696428195213672
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.65	nan
Huttenhower_LC7-kraken2_refseqV205_100GB-0.15	0.7386219487558269
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.70	nan
Huttenhower_LC7-kraken2_refseqV205_100GB-0.05	0.7264153203988928
Huttenhower_LC7-kraken2_refseqV205_100GB-0.30	0.7593854127751939
Huttenhower_LC7-kraken2_refseqV205_100GB-0.35	0.7677207641380549
Huttenhower_LC7-kraken2_refseqV205_100GB-0.25	0.7466631341373289
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_LC7-kraken2_refseqV205_100GB-0.10	0.7352042562237799
Huttenhower_LC7-kraken2_refseqV205_100GB-0.20	0.735073783168995
Huttenhower_LC7-kraken2_refseqV205_100GB-0.00	0.7212391291101924
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.75	nan
Huttenhower_LC7-kraken2_refseqV205_100GB-0.45	0.8081009944196351
Huttenhower_LC7-kraken2_refseqV205_100GB-0.40	0.8000414036470341
Huttenhower_LC7-kraken2_refseqV205_100GB-0.65	0.881917103688197
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.19125120590306363
Huttenhower_LC7-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.2152927413341576
Huttenhower_LC7-kraken2_refseqV205_100GB-0.50	0.8300641341391908
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10	0.205909109054642
Huttenhower_LC7-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	0.1809160671099226
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.21661253177963222
Huttenhower_LC7-kraken2_refseqV205_100GB-0.55	0.8885233166386386
Huttenhower_LC7-kraken2_refseqV205_100GB-0.70	1.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.50	nan
Huttenhower_LC7-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC7-kraken2_refseqV205_100GB-0.80	1.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.40	0.8017837257372731
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35	0.24833306465220825
Huttenhower_LC7-kraken2_refseqV205_100GB-0.75	1.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.45	nan
Huttenhower_LC7-kraken2_refseqV205_100GB-0.85	1.0
Huttenhower_LC7-kraken2_refseqV205_100GB-0.60	0.9374368665610922
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.16022764105634224
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.25	0.17704015045761096
RH_S002__insert_270-kraken2_refseqV205_100GB-0.10	0.0744754242797389
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.00	0.20014373274535138
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.25	0.2150202907247808
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.15	0.2158300290392821
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.10	0.21428348195726873
RH_S002__insert_270-kraken2_refseqV205_100GB-0.20	0.0873136576290884
RH_S002__insert_270-kraken2_refseqV205_100GB-0.30	0.10116948361284368
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.95	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.35	0.22326462953460238
RH_S002__insert_270-kraken2_refseqV205_100GB-1.00	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.05	0.0665529404807216
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.85	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.60	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.95	nan
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.45	1.0
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.40	0.8428349591729593
RH_S002__insert_270-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.30	0.2643280834036491
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.35	0.34885552309031
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.75	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.40	nan
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.20	0.21355320762689853
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.60	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.15	0.08043933692195565
RH_S002__insert_270-kraken2_refseqV205_100GB-0.25	0.09451570331335306
RH_S002__insert_270-kraken2_refseqV205_100GB-0.55	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.80	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.05	0.20938492804751088
RH_S002__insert_270-kraken2_refseqV205_100GB-0.65	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.80	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.70	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.45	nan
RH_S002__insert_270-kraken2_refseqV205_100GB-0.00	0.059375106149584085
RH_S002__insert_270-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.21508106805801597
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.30786930662424183
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.90	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.247270924040774
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.289254042030306
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-1.00	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.80	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.3097078716088096
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.306276399274063
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.95	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.40	1.0
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.48577245835763544
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.21299221208435012
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.22278274807973486
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.21315259790920127
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.30816684014165563
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.35	0.3591625771258231
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.21308594336596337
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.80	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.70	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-1.00	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.75	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.31444353538176256
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.3008088269066554
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.21288282376285633
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.50	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.65	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.45	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.80	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.95	nan
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.11484803598388389
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.32943793437164864
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.12379015835004312
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.10761647674511307
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.10998540176592897
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.16881651069332687
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-1.00	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.50	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.75	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.70	nan
ani100_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.40	0.7719302356170498
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.10036485082517875
