Sample name	F1 score taxa
NegControl_MH2-kraken2_refseqV205-0.90	0
NegControl_MH2-kraken2_refseqV205-0.95	0
NegControl_MH2-kraken2_refseqV205-1.00	0
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.052416052
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.118299445
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.195918367
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.26519337
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.327645051
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.373540856
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.43438914
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.484848485
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.52173913
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.564705882
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.586419753
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.631229236
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.655172414
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.673835125
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.686131387
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.693726937
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.706766917
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.714828897
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.725868726
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.7265625
ani97_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.746987952
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.00	0.054161916
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.05	0.124590164
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.10	0.210176991
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.15	0.301587302
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.20	0.387755102
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.25	0.458937198
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.30	0.530726257
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.35	0.599369085
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.40	0.664335664
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.45	0.736434109
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.50	0.775510204
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.55	0.788381743
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.60	0.8
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.65	0.805194805
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.70	0.812227074
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.75	0.815789474
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.80	0.815789474
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.85	0.81938326
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.90	0.830357143
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.95	0.837837838
ani95_cLOW_stFalse_r5-kraken2_refseqV205-1.00	0.836363636
ABRF_MGRG_Half-kraken2_refseqV205-0.00	0.001582028
ABRF_MGRG_Half-kraken2_refseqV205-0.05	0.004098361
ABRF_MGRG_Half-kraken2_refseqV205-0.10	0.008006405
ABRF_MGRG_Half-kraken2_refseqV205-0.15	0.013831259
ABRF_MGRG_Half-kraken2_refseqV205-0.20	0.020964361
ABRF_MGRG_Half-kraken2_refseqV205-0.25	0.030864198
ABRF_MGRG_Half-kraken2_refseqV205-0.30	0.049261084
ABRF_MGRG_Half-kraken2_refseqV205-0.35	0.064516129
ABRF_MGRG_Half-kraken2_refseqV205-0.40	0.072463768
ABRF_MGRG_Half-kraken2_refseqV205-0.45	0.101010101
ABRF_MGRG_Half-kraken2_refseqV205-0.50	0.119047619
ABRF_MGRG_Half-kraken2_refseqV205-0.55	0.14084507
ABRF_MGRG_Half-kraken2_refseqV205-0.60	0.163934426
ABRF_MGRG_Half-kraken2_refseqV205-0.65	0.192307692
ABRF_MGRG_Half-kraken2_refseqV205-0.70	0.217391304
ABRF_MGRG_Half-kraken2_refseqV205-0.75	0.25
ABRF_MGRG_Half-kraken2_refseqV205-0.80	0.277777778
ABRF_MGRG_Half-kraken2_refseqV205-0.85	0.333333333
ABRF_MGRG_Half-kraken2_refseqV205-0.90	0.384615385
ABRF_MGRG_Half-kraken2_refseqV205-0.95	0.454545455
ABRF_MGRG_Half-kraken2_refseqV205-1.00	0.470588235
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.023493361
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.069433962
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.132183908
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.194092827
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.265895954
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.307692308
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.363636364
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.408888889
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.446601942
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.494623656
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.508287293
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.528735632
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.550898204
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.56097561
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.575
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.585987261
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.597402597
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.609271523
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.609271523
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.621621622
ani99_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.62585034
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.041574279
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.102319236
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.169683258
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.221893491
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.279850746
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.32537961
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.368550369
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.408719346
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.436046512
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.461538462
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.474683544
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.482315113
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.49833887
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.503355705
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.51369863
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.517241379
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.524475524
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.533807829
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.537634409
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.545454545
ani100_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.561797753
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.05006206
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.113402062
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.19516129
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.275
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.347701149
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.394779772
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.448979592
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.504166667
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.542600897
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.578947368
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.6
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.618556701
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.62992126
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.634920635
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.638297872
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.64171123
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.64171123
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.64690027
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.648648649
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.650406504
ani99_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.655647383
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.053393922
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.111045481
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.188565697
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.270893372
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.353383459
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.406047516
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.460784314
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.510869565
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.548104956
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.583850932
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.604501608
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.632996633
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.64604811
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.657342657
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.661971831
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.666666667
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.666666667
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.671428571
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.673835125
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.676258993
ani97_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.676363636
ABRF_MGRG_10ng-kraken2_refseqV205-0.00	0.001136493
ABRF_MGRG_10ng-kraken2_refseqV205-0.05	0.00337952
ABRF_MGRG_10ng-kraken2_refseqV205-0.10	0.007204611
ABRF_MGRG_10ng-kraken2_refseqV205-0.15	0.012804097
ABRF_MGRG_10ng-kraken2_refseqV205-0.20	0.022522523
ABRF_MGRG_10ng-kraken2_refseqV205-0.25	0.03649635
ABRF_MGRG_10ng-kraken2_refseqV205-0.30	0.061349693
ABRF_MGRG_10ng-kraken2_refseqV205-0.35	0.080645161
ABRF_MGRG_10ng-kraken2_refseqV205-0.40	0.104166667
ABRF_MGRG_10ng-kraken2_refseqV205-0.45	0.125
ABRF_MGRG_10ng-kraken2_refseqV205-0.50	0.14084507
ABRF_MGRG_10ng-kraken2_refseqV205-0.55	0.169491525
ABRF_MGRG_10ng-kraken2_refseqV205-0.60	0.212765957
ABRF_MGRG_10ng-kraken2_refseqV205-0.65	0.222222222
ABRF_MGRG_10ng-kraken2_refseqV205-0.70	0.23255814
ABRF_MGRG_10ng-kraken2_refseqV205-0.75	0.243902439
ABRF_MGRG_10ng-kraken2_refseqV205-0.80	0.294117647
ABRF_MGRG_10ng-kraken2_refseqV205-0.85	0.333333333
ABRF_MGRG_10ng-kraken2_refseqV205-0.90	0.4
ABRF_MGRG_10ng-kraken2_refseqV205-0.95	0.454545455
ABRF_MGRG_10ng-kraken2_refseqV205-1.00	0.5
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.010178453
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.040462428
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.116932422
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.213296399
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.288389513
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.320675105
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.36626506
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.394805195
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.428169014
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.457831325
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.482539683
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.49833887
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.522648084
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.531914894
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.543478261
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.559701493
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.561797753
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.576923077
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.573643411
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.584980237
ani100_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.592
RH_S003__insert_270-kraken2_refseqV205-0.00	0.011424712
RH_S003__insert_270-kraken2_refseqV205-0.05	0.017556118
RH_S003__insert_270-kraken2_refseqV205-0.10	0.028395509
RH_S003__insert_270-kraken2_refseqV205-0.15	0.048458709
RH_S003__insert_270-kraken2_refseqV205-0.20	0.088994083
RH_S003__insert_270-kraken2_refseqV205-0.25	0.141113654
RH_S003__insert_270-kraken2_refseqV205-0.30	0.203735144
RH_S003__insert_270-kraken2_refseqV205-0.35	0.237333333
RH_S003__insert_270-kraken2_refseqV205-0.40	0.258016406
RH_S003__insert_270-kraken2_refseqV205-0.45	0.283828383
RH_S003__insert_270-kraken2_refseqV205-0.50	0.309222423
RH_S003__insert_270-kraken2_refseqV205-0.55	0.328125
RH_S003__insert_270-kraken2_refseqV205-0.60	0.345679012
RH_S003__insert_270-kraken2_refseqV205-0.65	0.360691145
RH_S003__insert_270-kraken2_refseqV205-0.70	0.364444444
RH_S003__insert_270-kraken2_refseqV205-0.75	0.37357631
RH_S003__insert_270-kraken2_refseqV205-0.80	0.38816568
RH_S003__insert_270-kraken2_refseqV205-0.85	0.4004914
RH_S003__insert_270-kraken2_refseqV205-0.90	0.411616162
RH_S003__insert_270-kraken2_refseqV205-0.95	0.421465969
RH_S003__insert_270-kraken2_refseqV205-1.00	0.438692098
Huttenhower_HC1-kraken2_refseqV205-0.00	0.025119317
Huttenhower_HC1-kraken2_refseqV205-0.05	0.030409001
Huttenhower_HC1-kraken2_refseqV205-0.10	0.050877639
Huttenhower_HC1-kraken2_refseqV205-0.15	0.082101806
Huttenhower_HC1-kraken2_refseqV205-0.20	0.129198966
Huttenhower_HC1-kraken2_refseqV205-0.25	0.200803213
Huttenhower_HC1-kraken2_refseqV205-0.30	0.341296928
Huttenhower_HC1-kraken2_refseqV205-0.35	0.434782609
Huttenhower_HC1-kraken2_refseqV205-0.40	0.520833333
Huttenhower_HC1-kraken2_refseqV205-0.45	0.604229607
Huttenhower_HC1-kraken2_refseqV205-0.50	0.682593857
Huttenhower_HC1-kraken2_refseqV205-0.55	0.752851711
Huttenhower_HC1-kraken2_refseqV205-0.60	0.801619433
Huttenhower_HC1-kraken2_refseqV205-0.65	0.838983051
Huttenhower_HC1-kraken2_refseqV205-0.70	0.872246696
Huttenhower_HC1-kraken2_refseqV205-0.75	0.911627907
Huttenhower_HC1-kraken2_refseqV205-0.80	0.928909953
Huttenhower_HC1-kraken2_refseqV205-0.85	0.942307692
Huttenhower_HC1-kraken2_refseqV205-0.90	0.951456311
Huttenhower_HC1-kraken2_refseqV205-0.95	0.950980392
Huttenhower_HC1-kraken2_refseqV205-1.00	0.95049505
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.055072464
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.120101138
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.197710718
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.279001468
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.351851852
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.407725322
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.456730769
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.513513514
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.56547619
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.597484277
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.63973064
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.673758865
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.686131387
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.701492537
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.709433962
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.720306513
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.729411765
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.738095238
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.741035857
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.75
ani95_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.74796748
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.052396547
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.120630569
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.21863354
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.310405644
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.389380531
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.448979592
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.511627907
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.564102564
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.609318996
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.646387833
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.685483871
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.720338983
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.732758621
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.739130435
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.742358079
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.740088106
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.734513274
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.737777778
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.737777778
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.744394619
ani99_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.747747748
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.134852298
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.229434302
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.339559706
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.422757475
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.49178744
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.536919831
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.580903373
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.624846248
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.653350515
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.675116744
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.690313779
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.698478562
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.704481793
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.709449929
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.714996446
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.715099715
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.716630978
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.717251253
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.71827957
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.719942405
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	0.717201166
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	0.051543793
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.133859563
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	0.258084971
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	0.34760274
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	0.411347518
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	0.454800674
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.502175264
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.537333333
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.561844864
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	0.585152838
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	0.6
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.620849421
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	0.632572777
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	0.642113691
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	0.646253022
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	0.652563059
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	0.655710764
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	0.662240664
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.664440735
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.67003367
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	0.671197961
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.00	0.097213221
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.05	0.190645653
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.10	0.295857988
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.15	0.374625375
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	0.438596491
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.25	0.475222363
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.30	0.51303155
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.35	0.538516919
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.40	0.559461481
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.45	0.57582756
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.50	0.586206897
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.55	0.596491228
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.60	0.601769912
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.65	0.604538088
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.70	0.60537022
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.75	0.605714286
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.80	0.60620915
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.85	0.60620915
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.90	0.605069501
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.95	0.603278689
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-1.00	0.598842018
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	0.028231201
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	0.095109308
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	0.21184739
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	0.304253785
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	0.379155436
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	0.427263479
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	0.475
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	0.527112232
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	0.55957162
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	0.585227273
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	0.601459854
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	0.629800307
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	0.641627543
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	0.646687697
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	0.654952077
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	0.655948553
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	0.661264182
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	0.669950739
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	0.674380165
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	0.683417085
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	0.687179487
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	0.112595962
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	0.229831689
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	0.365064695
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	0.46856465
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	0.548882682
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	0.595905989
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	0.639802632
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	0.683655536
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	0.711802379
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	0.731203008
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	0.737344795
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	0.750972763
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	0.75984252
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	0.76266137
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	0.766766767
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	0.76861167
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	0.770791075
