Sample name	Recall reads
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.590171247
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.643113582
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.742873182
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.740615325
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.740702754
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.00	0.778858826
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.73646947
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.733754043
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.70357377
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.728990902
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.737870827
NegControl_MH2-kraken2_refseqV205-1.00	0
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.05	0.782792112
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.15	0.788014327
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.25	0.786524827
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.30	0.785592398
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.10	0.787072898
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.20	0.787385398
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.55	0.774880539
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.70	0.756525894
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.65	0.767076467
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.50	0.778333683
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.40	0.78235504
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.45	0.780189183
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.35	0.783969183
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.75	0.749337464
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.60	0.771341967
ani95_cLOW_stFalse_r5-kraken2_refseqV205-1.00	0.589125798
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.85	0.731509676
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.80	0.74080982
ABRF_MGRG_Half-kraken2_refseqV205-0.50	0.475066087
ABRF_MGRG_Half-kraken2_refseqV205-0.55	0.483058327
ABRF_MGRG_Half-kraken2_refseqV205-0.40	0.475672238
ABRF_MGRG_Half-kraken2_refseqV205-0.60	0.489365709
ABRF_MGRG_Half-kraken2_refseqV205-0.30	0.494196797
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.90	0.716129674
ABRF_MGRG_Half-kraken2_refseqV205-0.20	0.521978838
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.95	0.682429097
ABRF_MGRG_Half-kraken2_refseqV205-0.65	0.501333461
ABRF_MGRG_Half-kraken2_refseqV205-0.45	0.471856258
ABRF_MGRG_Half-kraken2_refseqV205-0.10	0.566564339
ABRF_MGRG_Half-kraken2_refseqV205-0.35	0.481395853
ABRF_MGRG_Half-kraken2_refseqV205-0.25	0.501461371
ABRF_MGRG_Half-kraken2_refseqV205-0.15	0.54665018
ABRF_MGRG_Half-kraken2_refseqV205-0.05	0.532203107
ABRF_MGRG_Half-kraken2_refseqV205-0.70	0.493776115
ABRF_MGRG_Half-kraken2_refseqV205-0.00	0.423573449
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.644384163
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.662882738
ABRF_MGRG_Half-kraken2_refseqV205-0.85	0.402014226
ABRF_MGRG_Half-kraken2_refseqV205-0.90	0.334642989
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.650607664
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.628613376
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.654365093
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.637471591
ABRF_MGRG_Half-kraken2_refseqV205-0.95	0.242648731
ABRF_MGRG_Half-kraken2_refseqV205-0.80	0.438675706
ABRF_MGRG_Half-kraken2_refseqV205-1.00	0.197043148
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.655264951
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.653488593
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.655305808
ABRF_MGRG_Half-kraken2_refseqV205-0.75	0.473589082
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.622737018
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.655664879
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.649470021
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.601015157
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.661930095
ani99_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.51254943
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.68759
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.53967772
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.562093223
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.689535571
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.590364799
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.575714082
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.688161
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.687051786
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.605984658
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.617199874
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.691918071
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.676908643
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.692152571
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.6676395
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.524148071
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.627564143
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.682404857
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.658022857
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.649261
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.676981
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.601066071
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.636658429
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.671185714
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.616224
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.664930786
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.577824714
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.686461358
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.657861748
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.676562727
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.657206963
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.647030618
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.669538663
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.681455435
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.686182787
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.659746389
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.662888242
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.68012858
ani100_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.426683714
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.654484538
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.635371202
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.580186266
ABRF_MGRG_10ng-kraken2_refseqV205-0.15	0.632626784
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.613922906
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.752047608
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.704885088
ABRF_MGRG_10ng-kraken2_refseqV205-0.05	0.499148036
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.67054593
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.785074908
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.794340126
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.80670156
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.796138984
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.595348391
ani97_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.519558794
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.730088027
ABRF_MGRG_10ng-kraken2_refseqV205-0.10	0.545453811
ABRF_MGRG_10ng-kraken2_refseqV205-0.45	0.566736731
ABRF_MGRG_10ng-kraken2_refseqV205-0.30	0.567798887
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.765394471
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.798973128
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.79337584
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.78924741
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.810695562
ABRF_MGRG_10ng-kraken2_refseqV205-0.00	0.447285532
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.767995186
ABRF_MGRG_10ng-kraken2_refseqV205-0.20	0.607234228
ABRF_MGRG_10ng-kraken2_refseqV205-0.25	0.58809583
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.8010372
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.805150202
ABRF_MGRG_10ng-kraken2_refseqV205-0.35	0.566247007
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.624178358
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.804613273
ABRF_MGRG_10ng-kraken2_refseqV205-0.40	0.559474519
ani99_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.392515909
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.79283484
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.536206173
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.563271571
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.482917377
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.607787877
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.802490701
ABRF_MGRG_10ng-kraken2_refseqV205-0.50	0.579329934
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.70414187
ABRF_MGRG_10ng-kraken2_refseqV205-0.95	0.241278878
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.650069957
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.67884502
ABRF_MGRG_10ng-kraken2_refseqV205-0.70	0.578685675
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.588991546
ABRF_MGRG_10ng-kraken2_refseqV205-0.80	0.503497404
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.709857011
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.71096044
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.686985732
ABRF_MGRG_10ng-kraken2_refseqV205-0.60	0.599436896
ani100_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.286347275
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.446493801
ABRF_MGRG_10ng-kraken2_refseqV205-1.00	0.1968695
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.706909012
ABRF_MGRG_10ng-kraken2_refseqV205-0.90	0.3307478
ABRF_MGRG_10ng-kraken2_refseqV205-0.75	0.546827835
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.693308016
ABRF_MGRG_10ng-kraken2_refseqV205-0.55	0.593937689
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.701948014
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.52383985
ABRF_MGRG_10ng-kraken2_refseqV205-0.65	0.595373589
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.636285247
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.697762443
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.616342967
ABRF_MGRG_10ng-kraken2_refseqV205-0.85	0.438535804
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.708977512
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.709095012
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.667009809
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.706557941
RH_S003__insert_270-kraken2_refseqV205-0.25	0.11303305
RH_S003__insert_270-kraken2_refseqV205-0.20	0.113655159
RH_S003__insert_270-kraken2_refseqV205-0.35	0.112154641
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.699972729
RH_S003__insert_270-kraken2_refseqV205-0.30	0.112716577
RH_S003__insert_270-kraken2_refseqV205-0.15	0.113838683
RH_S003__insert_270-kraken2_refseqV205-0.10	0.114032597
RH_S003__insert_270-kraken2_refseqV205-0.05	0.114242279
RH_S003__insert_270-kraken2_refseqV205-0.00	0.114354816
RH_S003__insert_270-kraken2_refseqV205-0.75	0.068965155
RH_S003__insert_270-kraken2_refseqV205-0.60	0.096706774
RH_S003__insert_270-kraken2_refseqV205-0.45	0.108643033
RH_S003__insert_270-kraken2_refseqV205-0.90	0.032679353
RH_S003__insert_270-kraken2_refseqV205-0.70	0.07909199
RH_S003__insert_270-kraken2_refseqV205-0.80	0.053646339
RH_S003__insert_270-kraken2_refseqV205-1.00	0.021430652
RH_S003__insert_270-kraken2_refseqV205-0.40	0.110739307
RH_S003__insert_270-kraken2_refseqV205-0.65	0.089088904
RH_S003__insert_270-kraken2_refseqV205-0.85	0.040670005
RH_S003__insert_270-kraken2_refseqV205-0.95	0.026800961
RH_S003__insert_270-kraken2_refseqV205-0.55	0.102466654
RH_S003__insert_270-kraken2_refseqV205-0.50	0.10664215
Huttenhower_HC1-kraken2_refseqV205-0.20	0.726254625
Huttenhower_HC1-kraken2_refseqV205-0.25	0.710665067
Huttenhower_HC1-kraken2_refseqV205-0.30	0.694247425
Huttenhower_HC1-kraken2_refseqV205-0.10	0.751936194
Huttenhower_HC1-kraken2_refseqV205-0.65	0.416681668
Huttenhower_HC1-kraken2_refseqV205-0.95	0.18640364
Huttenhower_HC1-kraken2_refseqV205-0.60	0.463878388
Huttenhower_HC1-kraken2_refseqV205-0.40	0.630341034
Huttenhower_HC1-kraken2_refseqV205-0.90	0.220058006
Huttenhower_HC1-kraken2_refseqV205-0.85	0.251583158
Huttenhower_HC1-kraken2_refseqV205-0.80	0.290570057
Huttenhower_HC1-kraken2_refseqV205-0.55	0.509883988
Huttenhower_HC1-kraken2_refseqV205-0.70	0.36649665
Huttenhower_HC1-kraken2_refseqV205-0.15	0.740826083
Huttenhower_HC1-kraken2_refseqV205-0.75	0.325855586
Huttenhower_HC1-kraken2_refseqV205-0.45	0.593357336
Huttenhower_HC1-kraken2_refseqV205-0.50	0.556309631
Huttenhower_HC1-kraken2_refseqV205-0.35	0.661770177
Huttenhower_HC1-kraken2_refseqV205-1.00	0.154816482
Huttenhower_HC1-kraken2_refseqV205-0.05	0.756533653
Huttenhower_HC1-kraken2_refseqV205-0.00	0.760309031
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.801851856
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.776564588
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.752977891
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.793226791
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.728319694
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.708035994
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.620699057
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.686221296
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.551950177
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.587744937
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.650325321
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.604117997
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.633956047
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.667633595
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.570980235
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.51831163
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.536686831
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.458331101
ani95_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.424313768
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.480953728
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.500479071
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.701255186
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.706106903
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.700104829
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.701770687
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.704381045
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.691496109
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.664334237
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.692828967
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.687356893
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.70164483
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.576498829
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.653956088
ani99_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.411401878
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.674843028
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.730523609
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.635836792
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.490754995
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.621217998
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.600652986
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.682105247
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.731769754
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.665989309
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.542850739
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.726283888
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.735617618
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.67667016
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.687272178
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.706556283
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.696121479
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.714639225
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.664968283
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.651821332
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.732855899
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.606717183
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.635879804
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.720689735
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.568177331
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.622848425
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.727739605
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.589950226
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.533691272
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	0.466907443
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	0.565772596
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	0.50151407
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.622584484
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	0.614420347
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.351294392
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	0.606284138
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	0.649889036
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	0.47188602
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	0.582240584
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	0.653959604
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.638285258
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.428423051
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	0.222493484
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	0.527631837
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	0.544734182
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.05	0.505868204
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	0.641003256
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.00	0.508795199
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	0.64561911
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.656931745
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.595283003
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.630995549
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	0.654922104
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.45	0.447889518
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.10	0.50057357
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.65	0.415983787
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	0.803364515
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	0.808314945
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.60	0.425839341
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	0.558660231
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-1.00	0.215070346
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	0.811728518
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	0.766389648
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	0.751657
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.15	0.501179712
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	0.776106507
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	0.789941297
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.50	0.441119958
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.75	0.393594397
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	0.716784919
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	0.677263336
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	0.78406501
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	0.818174234
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.70	0.403550808
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.90	0.343475483
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	0.797319799
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	0.815594019
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	0.640678326
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	0.730131923
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.35	0.464957274
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.95	0.304013407
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.25	0.483471814
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.85	0.36506916
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.40	0.456776288
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	0.81377559
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	0.817219519
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.30	0.473571474
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.55	0.4335924
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	0.699710843
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.80	0.380426919
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	0.492451084
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	0.815612519
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	0.373101892
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	0.776338842
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	0.719216232
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	0.741704648
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	0.779572912
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	0.732271439
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	0.782119839
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	0.771496845
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	0.757511067
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	0.76545392
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	0.750519571
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	0.703105384
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	0.782686767
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	0.669965117
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	0.689732677
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.85	0.648033344
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-1.00	0.398810486
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.90	0.613546935
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	0.782119053
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.95	0.546180331
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	0.769657489
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	0.75712471
RH_S004__insert_270-kraken2_refseqV205-0.40	0.111382349
RH_S004__insert_270-kraken2_refseqV205-0.35	0.112491149
RH_S004__insert_270-kraken2_refseqV205-0.25	0.113066269
RH_S004__insert_270-kraken2_refseqV205-0.20	0.113163609
RH_S004__insert_270-kraken2_refseqV205-0.30	0.112675529
RH_S004__insert_270-kraken2_refseqV205-0.15	0.113310189
RH_S004__insert_270-kraken2_refseqV205-0.60	0.098780808
RH_S004__insert_270-kraken2_refseqV205-0.50	0.108413369
RH_S004__insert_270-kraken2_refseqV205-0.85	0.039610703
