Sample name	Chao1 richness
strain_sample_52-kraken2_refseqV205_500GB-0.00	5548.498154981549
strain_sample_52-kraken2_refseqV205_500GB-0.30	33.0
strain_sample_52-kraken2_refseqV205_500GB-0.55	17.0
strain_sample_52-kraken2_refseqV205_500GB-0.50	20.0
strain_sample_52-kraken2_refseqV205_500GB-0.40	31.0
strain_sample_52-kraken2_refseqV205_500GB-0.45	22.0
strain_sample_52-kraken2_refseqV205_500GB-0.35	31.0
strain_sample_52-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_52-kraken2_refseqV205_500GB-0.65	13.0
strain_sample_52-kraken2_refseqV205_500GB-0.60	15.0
strain_sample_52-kraken2_refseqV205_500GB-0.70	8.25
strain_sample_52-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_52-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_52-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_52-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_2-kraken2_refseqV205_500GB-0.10	310.48387096774195
strain_sample_52-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_2-kraken2_refseqV205_500GB-0.05	1257.423076923077
strain_sample_2-kraken2_refseqV205_500GB-0.00	5449.719367588933
strain_sample_2-kraken2_refseqV205_500GB-0.35	17.0
strain_sample_2-kraken2_refseqV205_500GB-0.25	21.0
strain_sample_2-kraken2_refseqV205_500GB-0.20	33.0
strain_sample_2-kraken2_refseqV205_500GB-0.40	16.0
strain_sample_2-kraken2_refseqV205_500GB-0.15	106.61538461538461
strain_sample_2-kraken2_refseqV205_500GB-0.30	18.0
strain_sample_2-kraken2_refseqV205_500GB-0.50	14.0
strain_sample_2-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_2-kraken2_refseqV205_500GB-0.45	15.0
strain_sample_2-kraken2_refseqV205_500GB-0.60	10.0
strain_sample_2-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_2-kraken2_refseqV205_500GB-0.65	10.5
strain_sample_2-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_2-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_2-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_2-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_2-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_2-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_48-kraken2_refseqV205_500GB-0.25	42.0
strain_sample_48-kraken2_refseqV205_500GB-0.20	48.0
strain_sample_48-kraken2_refseqV205_500GB-0.15	105.07692307692308
strain_sample_48-kraken2_refseqV205_500GB-0.10	381.9166666666667
strain_sample_48-kraken2_refseqV205_500GB-0.05	1257.024
strain_sample_48-kraken2_refseqV205_500GB-0.00	5338.574007220217
strain_sample_48-kraken2_refseqV205_500GB-0.45	22.0
strain_sample_48-kraken2_refseqV205_500GB-0.30	34.0
strain_sample_48-kraken2_refseqV205_500GB-0.40	26.5
strain_sample_48-kraken2_refseqV205_500GB-0.35	29.0
strain_sample_48-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_48-kraken2_refseqV205_500GB-0.50	20.0
strain_sample_48-kraken2_refseqV205_500GB-0.70	14.0
strain_sample_48-kraken2_refseqV205_500GB-0.65	11.0
strain_sample_48-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_48-kraken2_refseqV205_500GB-0.60	15.0
strain_sample_48-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_48-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_48-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_48-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_48-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_2-kraken2_refseqV205_500GB-0.10	781.6666666666666
marine_sample_2-kraken2_refseqV205_500GB-0.05	2645.2763157894738
marine_sample_2-kraken2_refseqV205_500GB-0.00	6202.693069306931
marine_sample_2-kraken2_refseqV205_500GB-0.35	230.0
marine_sample_2-kraken2_refseqV205_500GB-0.25	264.2
marine_sample_2-kraken2_refseqV205_500GB-0.20	293.5
marine_sample_2-kraken2_refseqV205_500GB-0.15	372.61538461538464
marine_sample_2-kraken2_refseqV205_500GB-0.40	219.0
marine_sample_2-kraken2_refseqV205_500GB-0.30	266.5
marine_sample_2-kraken2_refseqV205_500GB-0.60	205.5
marine_sample_2-kraken2_refseqV205_500GB-0.70	113.0
marine_sample_2-kraken2_refseqV205_500GB-0.65	188.71428571428572
marine_sample_2-kraken2_refseqV205_500GB-0.50	213.0
marine_sample_2-kraken2_refseqV205_500GB-0.55	213.0
marine_sample_2-kraken2_refseqV205_500GB-0.45	219.0
marine_sample_2-kraken2_refseqV205_500GB-0.75	45.125
marine_sample_2-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_2-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_2-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_2-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_2-kraken2_refseqV205_500GB-0.80	4.0
mouse_sample_59-kraken2_refseqV205_500GB-0.20	129.42857142857142
mouse_sample_59-kraken2_refseqV205_500GB-0.25	118.0
mouse_sample_59-kraken2_refseqV205_500GB-0.15	184.0
mouse_sample_59-kraken2_refseqV205_500GB-0.10	273.2307692307692
mouse_sample_59-kraken2_refseqV205_500GB-0.05	1370.2021276595744
mouse_sample_59-kraken2_refseqV205_500GB-0.00	5622.956818181819
mouse_sample_59-kraken2_refseqV205_500GB-0.55	78.5
mouse_sample_59-kraken2_refseqV205_500GB-0.50	80.0
mouse_sample_59-kraken2_refseqV205_500GB-0.40	96.0
mouse_sample_59-kraken2_refseqV205_500GB-0.45	85.75
mouse_sample_59-kraken2_refseqV205_500GB-0.30	108.5
mouse_sample_59-kraken2_refseqV205_500GB-0.35	95.5
mouse_sample_59-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_59-kraken2_refseqV205_500GB-0.80	3.0
mouse_sample_59-kraken2_refseqV205_500GB-0.60	75.0
mouse_sample_59-kraken2_refseqV205_500GB-0.75	32.25
mouse_sample_59-kraken2_refseqV205_500GB-0.70	42.0
mouse_sample_59-kraken2_refseqV205_500GB-0.65	61.42857142857143
mouse_sample_59-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_59-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_59-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_64-kraken2_refseqV205_500GB-0.10	380.33333333333337
strain_sample_64-kraken2_refseqV205_500GB-0.05	1288.5728155339807
strain_sample_64-kraken2_refseqV205_500GB-0.00	5395.644366197183
strain_sample_64-kraken2_refseqV205_500GB-0.30	23.0
strain_sample_64-kraken2_refseqV205_500GB-0.25	27.5
strain_sample_64-kraken2_refseqV205_500GB-0.35	18.0
strain_sample_64-kraken2_refseqV205_500GB-0.20	34.0
strain_sample_64-kraken2_refseqV205_500GB-0.15	105.0
strain_sample_64-kraken2_refseqV205_500GB-0.40	18.0
strain_sample_64-kraken2_refseqV205_500GB-0.45	16.0
strain_sample_64-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_64-kraken2_refseqV205_500GB-0.70	7.5
strain_sample_64-kraken2_refseqV205_500GB-0.65	11.0
strain_sample_64-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_64-kraken2_refseqV205_500GB-0.60	11.0
strain_sample_64-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_64-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_64-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_64-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_64-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_64-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_6-kraken2_refseqV205_500GB-0.25	167.2
plant_sample_6-kraken2_refseqV205_500GB-0.20	209.0
plant_sample_6-kraken2_refseqV205_500GB-0.15	315.0526315789474
plant_sample_6-kraken2_refseqV205_500GB-0.10	762.6829268292684
plant_sample_6-kraken2_refseqV205_500GB-0.05	2482.867579908676
plant_sample_6-kraken2_refseqV205_500GB-0.00	7973.651982378855
plant_sample_6-kraken2_refseqV205_500GB-0.45	83.0
plant_sample_6-kraken2_refseqV205_500GB-0.40	104.0
plant_sample_6-kraken2_refseqV205_500GB-0.35	110.875
plant_sample_6-kraken2_refseqV205_500GB-0.30	126.66666666666667
plant_sample_6-kraken2_refseqV205_500GB-0.55	68.5
plant_sample_6-kraken2_refseqV205_500GB-0.50	70.33333333333333
plant_sample_6-kraken2_refseqV205_500GB-0.70	14.5
plant_sample_6-kraken2_refseqV205_500GB-0.75	9.5
plant_sample_6-kraken2_refseqV205_500GB-0.60	79.0
plant_sample_6-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_6-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_6-kraken2_refseqV205_500GB-0.65	38.0
plant_sample_6-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_6-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_6-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_86-kraken2_refseqV205_500GB-0.05	1346.8362068965516
strain_sample_86-kraken2_refseqV205_500GB-0.10	366.0
strain_sample_86-kraken2_refseqV205_500GB-0.00	5399.638059701492
strain_sample_86-kraken2_refseqV205_500GB-0.35	27.0
strain_sample_86-kraken2_refseqV205_500GB-0.30	29.0
strain_sample_86-kraken2_refseqV205_500GB-0.40	25.0
strain_sample_86-kraken2_refseqV205_500GB-0.20	50.5
strain_sample_86-kraken2_refseqV205_500GB-0.15	144.36363636363637
strain_sample_86-kraken2_refseqV205_500GB-0.25	38.0
strain_sample_86-kraken2_refseqV205_500GB-0.45	20.5
strain_sample_86-kraken2_refseqV205_500GB-0.65	11.0
strain_sample_86-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_86-kraken2_refseqV205_500GB-0.50	19.0
strain_sample_86-kraken2_refseqV205_500GB-0.60	14.0
strain_sample_86-kraken2_refseqV205_500GB-0.70	8.5
strain_sample_86-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_86-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_86-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_86-kraken2_refseqV205_500GB-0.75	3.0
strain_sample_86-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_86-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_10-kraken2_refseqV205_500GB-0.25	178.2
plant_sample_10-kraken2_refseqV205_500GB-0.20	202.54545454545453
plant_sample_10-kraken2_refseqV205_500GB-0.15	321.92857142857144
plant_sample_10-kraken2_refseqV205_500GB-0.10	671.8653846153846
plant_sample_10-kraken2_refseqV205_500GB-0.05	2470.8389830508477
plant_sample_10-kraken2_refseqV205_500GB-0.00	8148.3044397463
plant_sample_10-kraken2_refseqV205_500GB-0.40	92.5
plant_sample_10-kraken2_refseqV205_500GB-0.45	82.0
plant_sample_10-kraken2_refseqV205_500GB-0.50	76.0
plant_sample_10-kraken2_refseqV205_500GB-0.55	74.0
plant_sample_10-kraken2_refseqV205_500GB-0.35	108.0
plant_sample_10-kraken2_refseqV205_500GB-0.30	125.5
plant_sample_10-kraken2_refseqV205_500GB-0.75	20.0
plant_sample_10-kraken2_refseqV205_500GB-0.65	38.0
plant_sample_10-kraken2_refseqV205_500GB-0.70	26.0
plant_sample_10-kraken2_refseqV205_500GB-0.60	50.5
plant_sample_10-kraken2_refseqV205_500GB-0.80	3.5
plant_sample_10-kraken2_refseqV205_500GB-0.85	1.0
plant_sample_10-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_26-kraken2_refseqV205_500GB-0.10	330.55
plant_sample_10-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_10-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_26-kraken2_refseqV205_500GB-0.05	1652.6666666666667
mouse_sample_26-kraken2_refseqV205_500GB-0.00	5715.163793103448
mouse_sample_26-kraken2_refseqV205_500GB-0.30	78.5
mouse_sample_26-kraken2_refseqV205_500GB-0.15	165.375
mouse_sample_26-kraken2_refseqV205_500GB-0.40	70.0
mouse_sample_26-kraken2_refseqV205_500GB-0.20	132.0
mouse_sample_26-kraken2_refseqV205_500GB-0.25	83.5
mouse_sample_26-kraken2_refseqV205_500GB-0.35	77.0
mouse_sample_26-kraken2_refseqV205_500GB-0.70	32.5
mouse_sample_26-kraken2_refseqV205_500GB-0.65	48.0
mouse_sample_26-kraken2_refseqV205_500GB-0.60	58.0
mouse_sample_26-kraken2_refseqV205_500GB-0.55	60.0
mouse_sample_26-kraken2_refseqV205_500GB-0.50	63.0
mouse_sample_26-kraken2_refseqV205_500GB-0.45	67.0
mouse_sample_26-kraken2_refseqV205_500GB-0.75	21.0
mouse_sample_26-kraken2_refseqV205_500GB-0.80	3.0
mouse_sample_26-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_26-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_26-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_26-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_10-kraken2_refseqV205_500GB-0.20	120.0
mouse_sample_10-kraken2_refseqV205_500GB-0.25	101.0
mouse_sample_10-kraken2_refseqV205_500GB-0.10	271.2
mouse_sample_10-kraken2_refseqV205_500GB-0.15	159.66666666666666
mouse_sample_10-kraken2_refseqV205_500GB-0.05	1398.03
mouse_sample_10-kraken2_refseqV205_500GB-0.00	6023.690340909091
mouse_sample_10-kraken2_refseqV205_500GB-0.45	76.0
mouse_sample_10-kraken2_refseqV205_500GB-0.55	66.0
mouse_sample_10-kraken2_refseqV205_500GB-0.35	85.0
mouse_sample_10-kraken2_refseqV205_500GB-0.30	88.5
mouse_sample_10-kraken2_refseqV205_500GB-0.40	81.5
mouse_sample_10-kraken2_refseqV205_500GB-0.50	69.5
mouse_sample_10-kraken2_refseqV205_500GB-0.65	53.333333333333336
mouse_sample_10-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_10-kraken2_refseqV205_500GB-0.70	26.0
mouse_sample_10-kraken2_refseqV205_500GB-0.75	14.5
mouse_sample_10-kraken2_refseqV205_500GB-0.60	61.0
mouse_sample_10-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_10-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_10-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_10-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.10	265.4864864864865
strain_sample_37-kraken2_refseqV205_500GB-0.05	1485.701923076923
strain_sample_37-kraken2_refseqV205_500GB-0.00	5198.446494464944
strain_sample_37-kraken2_refseqV205_500GB-0.40	20.0
strain_sample_37-kraken2_refseqV205_500GB-0.20	44.0
strain_sample_37-kraken2_refseqV205_500GB-0.35	22.0
strain_sample_37-kraken2_refseqV205_500GB-0.15	140.1
strain_sample_37-kraken2_refseqV205_500GB-0.30	29.0
strain_sample_37-kraken2_refseqV205_500GB-0.25	38.0
strain_sample_37-kraken2_refseqV205_500GB-0.45	17.0
strain_sample_37-kraken2_refseqV205_500GB-0.60	11.0
strain_sample_37-kraken2_refseqV205_500GB-0.50	16.0
strain_sample_37-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_37-kraken2_refseqV205_500GB-0.65	13.0
strain_sample_37-kraken2_refseqV205_500GB-0.70	3.0
strain_sample_37-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_37-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_41-kraken2_refseqV205_500GB-0.25	27.5
strain_sample_41-kraken2_refseqV205_500GB-0.20	42.0
strain_sample_41-kraken2_refseqV205_500GB-0.15	118.0
strain_sample_41-kraken2_refseqV205_500GB-0.10	378.125
strain_sample_41-kraken2_refseqV205_500GB-0.05	1251.15
strain_sample_41-kraken2_refseqV205_500GB-0.00	5339.078125
strain_sample_41-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_41-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_41-kraken2_refseqV205_500GB-0.40	17.0
strain_sample_41-kraken2_refseqV205_500GB-0.45	17.0
strain_sample_41-kraken2_refseqV205_500GB-0.30	22.5
strain_sample_41-kraken2_refseqV205_500GB-0.35	17.0
strain_sample_41-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_41-kraken2_refseqV205_500GB-0.65	10.0
strain_sample_41-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_41-kraken2_refseqV205_500GB-0.70	7.0
strain_sample_41-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_41-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_41-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_41-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.10	383.0
strain_sample_41-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.05	1190.6315789473683
strain_sample_77-kraken2_refseqV205_500GB-0.00	5218.577358490566
strain_sample_77-kraken2_refseqV205_500GB-0.25	27.0
strain_sample_77-kraken2_refseqV205_500GB-0.20	37.5
strain_sample_77-kraken2_refseqV205_500GB-0.40	16.0
strain_sample_77-kraken2_refseqV205_500GB-0.15	146.0
strain_sample_77-kraken2_refseqV205_500GB-0.35	20.0
strain_sample_77-kraken2_refseqV205_500GB-0.30	24.0
strain_sample_77-kraken2_refseqV205_500GB-0.70	5.0
strain_sample_77-kraken2_refseqV205_500GB-0.45	15.0
strain_sample_77-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_77-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_77-kraken2_refseqV205_500GB-0.65	12.5
strain_sample_77-kraken2_refseqV205_500GB-0.50	16.0
strain_sample_77-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_77-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.25	150.85714285714286
plant_sample_17-kraken2_refseqV205_500GB-0.20	192.0
plant_sample_17-kraken2_refseqV205_500GB-0.15	304.8666666666667
plant_sample_17-kraken2_refseqV205_500GB-0.10	773.6578947368421
plant_sample_17-kraken2_refseqV205_500GB-0.05	2548.3173076923076
plant_sample_17-kraken2_refseqV205_500GB-0.00	7991.03595505618
plant_sample_17-kraken2_refseqV205_500GB-0.35	101.2
plant_sample_17-kraken2_refseqV205_500GB-0.50	72.0
plant_sample_17-kraken2_refseqV205_500GB-0.40	120.0
plant_sample_17-kraken2_refseqV205_500GB-0.30	124.0
plant_sample_17-kraken2_refseqV205_500GB-0.55	68.5
plant_sample_17-kraken2_refseqV205_500GB-0.45	78.0
plant_sample_17-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.70	21.0
plant_sample_17-kraken2_refseqV205_500GB-0.60	45.5
plant_sample_17-kraken2_refseqV205_500GB-0.65	27.5
plant_sample_17-kraken2_refseqV205_500GB-0.75	10.0
plant_sample_17-kraken2_refseqV205_500GB-0.80	2.0
plant_sample_17-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_17-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_81-kraken2_refseqV205_500GB-0.10	393.875
strain_sample_81-kraken2_refseqV205_500GB-0.05	1139.5102040816328
strain_sample_81-kraken2_refseqV205_500GB-0.00	5182.169811320755
strain_sample_81-kraken2_refseqV205_500GB-0.20	37.0
strain_sample_81-kraken2_refseqV205_500GB-0.40	20.0
strain_sample_81-kraken2_refseqV205_500GB-0.15	112.625
strain_sample_81-kraken2_refseqV205_500GB-0.25	26.5
strain_sample_81-kraken2_refseqV205_500GB-0.30	23.0
strain_sample_81-kraken2_refseqV205_500GB-0.35	21.0
strain_sample_81-kraken2_refseqV205_500GB-0.60	16.0
strain_sample_81-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_81-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_81-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_81-kraken2_refseqV205_500GB-0.45	19.0
strain_sample_81-kraken2_refseqV205_500GB-0.65	7.0
strain_sample_81-kraken2_refseqV205_500GB-0.75	3.0
strain_sample_81-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_81-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_81-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_81-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_81-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_1-kraken2_refseqV205_500GB-0.20	189.0
plant_sample_1-kraken2_refseqV205_500GB-0.25	140.11111111111111
plant_sample_1-kraken2_refseqV205_500GB-0.15	320.0
plant_sample_1-kraken2_refseqV205_500GB-0.10	672.1923076923077
plant_sample_1-kraken2_refseqV205_500GB-0.05	2453.386934673367
plant_sample_1-kraken2_refseqV205_500GB-0.00	8192.625754527164
plant_sample_1-kraken2_refseqV205_500GB-0.55	51.0
plant_sample_1-kraken2_refseqV205_500GB-0.30	107.2
plant_sample_1-kraken2_refseqV205_500GB-0.50	57.0
plant_sample_1-kraken2_refseqV205_500GB-0.45	67.33333333333333
plant_sample_1-kraken2_refseqV205_500GB-0.35	95.0
plant_sample_1-kraken2_refseqV205_500GB-0.40	82.0
plant_sample_1-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_1-kraken2_refseqV205_500GB-0.75	17.0
plant_sample_1-kraken2_refseqV205_500GB-0.60	44.0
plant_sample_1-kraken2_refseqV205_500GB-0.65	35.0
plant_sample_1-kraken2_refseqV205_500GB-0.70	25.2
plant_sample_1-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_1-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_1-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.10	274.1764705882353
plant_sample_1-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.05	1573.3050847457628
mouse_sample_21-kraken2_refseqV205_500GB-0.00	5645.494219653179
mouse_sample_21-kraken2_refseqV205_500GB-0.40	80.33333333333333
mouse_sample_21-kraken2_refseqV205_500GB-0.20	109.0
mouse_sample_21-kraken2_refseqV205_500GB-0.15	154.375
mouse_sample_21-kraken2_refseqV205_500GB-0.35	83.0
mouse_sample_21-kraken2_refseqV205_500GB-0.30	85.0
mouse_sample_21-kraken2_refseqV205_500GB-0.25	102.5
mouse_sample_21-kraken2_refseqV205_500GB-0.70	44.0
mouse_sample_21-kraken2_refseqV205_500GB-0.50	69.0
mouse_sample_21-kraken2_refseqV205_500GB-0.65	55.5
mouse_sample_21-kraken2_refseqV205_500GB-0.60	63.0
mouse_sample_21-kraken2_refseqV205_500GB-0.55	67.0
mouse_sample_21-kraken2_refseqV205_500GB-0.45	74.33333333333333
mouse_sample_21-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_21-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.75	15.0
mouse_sample_21-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_17-kraken2_refseqV205_500GB-0.25	101.0
mouse_sample_17-kraken2_refseqV205_500GB-0.20	120.5
mouse_sample_17-kraken2_refseqV205_500GB-0.15	183.5
mouse_sample_17-kraken2_refseqV205_500GB-0.10	310.4736842105263
mouse_sample_17-kraken2_refseqV205_500GB-0.05	1706.4833333333333
mouse_sample_17-kraken2_refseqV205_500GB-0.00	7099.778461538462
mouse_sample_17-kraken2_refseqV205_500GB-0.55	68.5
mouse_sample_17-kraken2_refseqV205_500GB-0.50	70.0
mouse_sample_17-kraken2_refseqV205_500GB-0.35	82.0
mouse_sample_17-kraken2_refseqV205_500GB-0.40	80.33333333333333
mouse_sample_17-kraken2_refseqV205_500GB-0.45	75.0
mouse_sample_17-kraken2_refseqV205_500GB-0.30	93.0
mouse_sample_17-kraken2_refseqV205_500GB-0.70	28.75
mouse_sample_17-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_17-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_17-kraken2_refseqV205_500GB-0.75	12.25
mouse_sample_17-kraken2_refseqV205_500GB-0.65	54.0
mouse_sample_17-kraken2_refseqV205_500GB-0.60	62.0
mouse_sample_17-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_17-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_17-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_30-kraken2_refseqV205_500GB-0.10	319.2
strain_sample_30-kraken2_refseqV205_500GB-0.05	1284.392857142857
strain_sample_30-kraken2_refseqV205_500GB-0.00	5542.725190839695
strain_sample_30-kraken2_refseqV205_500GB-0.40	29.0
strain_sample_30-kraken2_refseqV205_500GB-0.35	37.0
strain_sample_30-kraken2_refseqV205_500GB-0.15	145.33333333333334
strain_sample_30-kraken2_refseqV205_500GB-0.20	53.0
strain_sample_30-kraken2_refseqV205_500GB-0.30	39.0
strain_sample_30-kraken2_refseqV205_500GB-0.25	41.0
strain_sample_30-kraken2_refseqV205_500GB-0.70	5.0
