Sample name	F1 score reads
plant_sample_20-kraken2_standard_0521-1.00	0.005962337977309441
plant_sample_20-kraken2_standard_0521-0.90	0.02238798051612898
plant_sample_20-kraken2_standard_0521-0.95	0.012360114057747432
strain_sample_1-kraken2_standard_0521-0.10	0.7286019401148169
strain_sample_1-kraken2_standard_0521-0.05	0.7261663087426995
strain_sample_1-kraken2_standard_0521-0.00	0.7176592061322717
strain_sample_1-kraken2_standard_0521-0.40	0.6429244247226399
strain_sample_1-kraken2_standard_0521-0.15	0.7282290148250591
strain_sample_1-kraken2_standard_0521-0.30	0.6863942667391559
strain_sample_1-kraken2_standard_0521-0.25	0.7053667304139796
strain_sample_1-kraken2_standard_0521-0.20	0.7182925891628847
strain_sample_1-kraken2_standard_0521-0.35	0.66553072634988
strain_sample_1-kraken2_standard_0521-0.60	0.5290905706525675
strain_sample_1-kraken2_standard_0521-0.50	0.5986943350709848
strain_sample_1-kraken2_standard_0521-0.70	0.3764428656187551
strain_sample_1-kraken2_standard_0521-0.55	0.5732500451526423
strain_sample_1-kraken2_standard_0521-0.65	0.45504954627893834
strain_sample_1-kraken2_standard_0521-0.45	0.6194364039806658
strain_sample_1-kraken2_standard_0521-0.85	0.15406595644832108
strain_sample_1-kraken2_standard_0521-0.75	0.3071006978068953
strain_sample_1-kraken2_standard_0521-0.80	0.2227118012212457
strain_sample_1-kraken2_standard_0521-0.90	0.10437606844630595
strain_sample_1-kraken2_standard_0521-0.95	0.0651926931468392
strain_sample_1-kraken2_standard_0521-1.00	0.0378529563950771
strain_sample_51-kraken2_standard_0521-0.15	0.8837196078056935
strain_sample_51-kraken2_standard_0521-0.20	0.8771171142595846
strain_sample_51-kraken2_standard_0521-0.10	0.8855040137118477
strain_sample_51-kraken2_standard_0521-0.25	0.8683219704244288
strain_sample_51-kraken2_standard_0521-0.05	0.8810369079197927
strain_sample_51-kraken2_standard_0521-0.00	0.8688114982003785
strain_sample_51-kraken2_standard_0521-0.30	0.8547814982798702
strain_sample_51-kraken2_standard_0521-0.45	0.7502260280013417
strain_sample_51-kraken2_standard_0521-0.35	0.8391157132515877
strain_sample_51-kraken2_standard_0521-0.40	0.8011921288964025
strain_sample_51-kraken2_standard_0521-0.55	0.6366930005433191
strain_sample_51-kraken2_standard_0521-0.50	0.7016077697740362
strain_sample_51-kraken2_standard_0521-0.65	0.48480597221718386
strain_sample_51-kraken2_standard_0521-0.70	0.4016876943611408
strain_sample_51-kraken2_standard_0521-0.75	0.3274773673845618
strain_sample_51-kraken2_standard_0521-0.80	0.2370675609215546
strain_sample_51-kraken2_standard_0521-0.60	0.564329213899386
strain_sample_51-kraken2_standard_0521-0.85	0.16375214352799689
strain_sample_51-kraken2_standard_0521-1.00	0.03975001518685352
strain_sample_51-kraken2_standard_0521-0.90	0.11083832438056926
strain_sample_51-kraken2_standard_0521-0.95	0.06879956190391386
mouse_sample_52-kraken2_standard_0521-0.10	0
mouse_sample_52-kraken2_standard_0521-0.05	0
mouse_sample_52-kraken2_standard_0521-0.00	0
mouse_sample_52-kraken2_standard_0521-0.25	0
mouse_sample_52-kraken2_standard_0521-0.20	0
mouse_sample_52-kraken2_standard_0521-0.15	0
mouse_sample_52-kraken2_standard_0521-0.30	0
mouse_sample_52-kraken2_standard_0521-0.40	0
mouse_sample_52-kraken2_standard_0521-0.35	0
mouse_sample_52-kraken2_standard_0521-0.55	0
mouse_sample_52-kraken2_standard_0521-0.45	0
mouse_sample_52-kraken2_standard_0521-0.65	0
mouse_sample_52-kraken2_standard_0521-0.50	0
mouse_sample_52-kraken2_standard_0521-0.60	0
mouse_sample_52-kraken2_standard_0521-0.70	0
mouse_sample_52-kraken2_standard_0521-0.90	0
mouse_sample_52-kraken2_standard_0521-0.85	0
mouse_sample_52-kraken2_standard_0521-0.75	0
mouse_sample_52-kraken2_standard_0521-0.80	0
mouse_sample_52-kraken2_standard_0521-1.00	0
mouse_sample_52-kraken2_standard_0521-0.95	0
mouse_sample_20-kraken2_standard_0521-0.20	0
mouse_sample_20-kraken2_standard_0521-0.25	0
mouse_sample_20-kraken2_standard_0521-0.15	0
mouse_sample_20-kraken2_standard_0521-0.10	0
mouse_sample_20-kraken2_standard_0521-0.05	0
mouse_sample_20-kraken2_standard_0521-0.00	0
mouse_sample_20-kraken2_standard_0521-0.30	0
mouse_sample_20-kraken2_standard_0521-0.40	0
mouse_sample_20-kraken2_standard_0521-0.55	0
mouse_sample_20-kraken2_standard_0521-0.50	0
mouse_sample_20-kraken2_standard_0521-0.35	0
mouse_sample_20-kraken2_standard_0521-0.45	0
mouse_sample_20-kraken2_standard_0521-0.80	0
mouse_sample_20-kraken2_standard_0521-0.60	0
mouse_sample_20-kraken2_standard_0521-0.65	0
mouse_sample_20-kraken2_standard_0521-0.75	0
mouse_sample_20-kraken2_standard_0521-0.70	0
mouse_sample_20-kraken2_standard_0521-0.85	0
mouse_sample_20-kraken2_standard_0521-1.00	0
strain_sample_89-kraken2_standard_0521-0.10	0.8931582721964634
mouse_sample_20-kraken2_standard_0521-0.95	0
mouse_sample_20-kraken2_standard_0521-0.90	0
strain_sample_89-kraken2_standard_0521-0.05	0.8889965279460953
strain_sample_89-kraken2_standard_0521-0.00	0.8791587520811404
strain_sample_89-kraken2_standard_0521-0.40	0.8020198836610206
strain_sample_89-kraken2_standard_0521-0.15	0.8908314252354398
strain_sample_89-kraken2_standard_0521-0.20	0.8834031889442122
strain_sample_89-kraken2_standard_0521-0.30	0.8554439157349326
strain_sample_89-kraken2_standard_0521-0.35	0.8370387460508566
strain_sample_89-kraken2_standard_0521-0.25	0.8726457917703178
strain_sample_89-kraken2_standard_0521-0.55	0.639351769154117
strain_sample_89-kraken2_standard_0521-0.45	0.7514692155023377
strain_sample_89-kraken2_standard_0521-0.60	0.567699831297011
strain_sample_89-kraken2_standard_0521-0.65	0.4890291444957529
strain_sample_89-kraken2_standard_0521-0.70	0.40603580201638495
strain_sample_89-kraken2_standard_0521-0.50	0.7038843553365443
strain_sample_89-kraken2_standard_0521-0.85	0.16754864152158228
strain_sample_89-kraken2_standard_0521-0.75	0.33162866253534684
strain_sample_89-kraken2_standard_0521-0.95	0.07046873457194221
strain_sample_89-kraken2_standard_0521-0.90	0.11349984021971031
strain_sample_89-kraken2_standard_0521-0.80	0.2416946110332176
strain_sample_89-kraken2_standard_0521-1.00	0.040320033036580445
mouse_sample_35-kraken2_standard_0521-0.20	0
mouse_sample_35-kraken2_standard_0521-0.25	0
mouse_sample_35-kraken2_standard_0521-0.10	0
mouse_sample_35-kraken2_standard_0521-0.15	0
mouse_sample_35-kraken2_standard_0521-0.05	0
mouse_sample_35-kraken2_standard_0521-0.00	0
mouse_sample_35-kraken2_standard_0521-0.40	0
mouse_sample_35-kraken2_standard_0521-0.50	0
mouse_sample_35-kraken2_standard_0521-0.30	0
mouse_sample_35-kraken2_standard_0521-0.35	0
mouse_sample_35-kraken2_standard_0521-0.55	0
mouse_sample_35-kraken2_standard_0521-0.45	0
mouse_sample_35-kraken2_standard_0521-0.60	0
mouse_sample_35-kraken2_standard_0521-0.65	0
mouse_sample_35-kraken2_standard_0521-0.70	0
mouse_sample_35-kraken2_standard_0521-0.80	0
mouse_sample_35-kraken2_standard_0521-0.75	0
mouse_sample_35-kraken2_standard_0521-0.85	0
mouse_sample_35-kraken2_standard_0521-0.95	0
mouse_sample_35-kraken2_standard_0521-0.90	0
mouse_sample_35-kraken2_standard_0521-1.00	0
strain_sample_36-kraken2_standard_0521-0.05	0.9087809576782321
strain_sample_36-kraken2_standard_0521-0.10	0.9108399390836167
strain_sample_36-kraken2_standard_0521-0.00	0.9034093857557255
strain_sample_36-kraken2_standard_0521-0.20	0.9086155568831581
strain_sample_36-kraken2_standard_0521-0.30	0.8811366883435519
strain_sample_36-kraken2_standard_0521-0.25	0.906040628277234
strain_sample_36-kraken2_standard_0521-0.35	0.8452749864506761
strain_sample_36-kraken2_standard_0521-0.15	0.9103024906223282
strain_sample_36-kraken2_standard_0521-0.40	0.8022466583332148
strain_sample_36-kraken2_standard_0521-0.45	0.7519930045558626
strain_sample_36-kraken2_standard_0521-0.50	0.7042396812136983
strain_sample_36-kraken2_standard_0521-0.55	0.6392367872828977
strain_sample_36-kraken2_standard_0521-0.60	0.5669573719599634
strain_sample_36-kraken2_standard_0521-0.65	0.48826369772129996
strain_sample_36-kraken2_standard_0521-0.70	0.4047356337900746
strain_sample_36-kraken2_standard_0521-0.75	0.3302564873879139
strain_sample_36-kraken2_standard_0521-0.80	0.23945281617119632
strain_sample_36-kraken2_standard_0521-0.85	0.16553631792402676
strain_sample_36-kraken2_standard_0521-1.00	0.04011610374222112
strain_sample_36-kraken2_standard_0521-0.90	0.11221009728695222
strain_sample_36-kraken2_standard_0521-0.95	0.06974359004108023
marine_sample_0-kraken2_standard_0521-0.15	0.768523533252188
marine_sample_0-kraken2_standard_0521-0.20	0.7547557177275183
marine_sample_0-kraken2_standard_0521-0.25	0.7387533122458125
marine_sample_0-kraken2_standard_0521-0.10	0.7771707974347897
marine_sample_0-kraken2_standard_0521-0.05	0.7800575021472468
marine_sample_0-kraken2_standard_0521-0.00	0.7749712117351495
marine_sample_0-kraken2_standard_0521-0.45	0.6014848101094314
marine_sample_0-kraken2_standard_0521-0.40	0.6463196540252087
marine_sample_0-kraken2_standard_0521-0.30	0.7144378413368135
marine_sample_0-kraken2_standard_0521-0.35	0.6836323583736341
marine_sample_0-kraken2_standard_0521-0.50	0.5590553545497058
marine_sample_0-kraken2_standard_0521-0.55	0.50259257707418
marine_sample_0-kraken2_standard_0521-0.60	0.44075446928609835
marine_sample_0-kraken2_standard_0521-0.75	0.246062822538784
marine_sample_0-kraken2_standard_0521-0.70	0.30585300210478583
marine_sample_0-kraken2_standard_0521-0.65	0.37462875372159843
marine_sample_0-kraken2_standard_0521-0.85	0.11946754664780437
marine_sample_0-kraken2_standard_0521-0.80	0.17507140652321004
marine_sample_0-kraken2_standard_0521-0.90	0.08041362505625287
marine_sample_0-kraken2_standard_0521-1.00	0.028234215132127292
marine_sample_0-kraken2_standard_0521-0.95	0.049385496327282466
mouse_sample_0-kraken2_standard_0521-0.10	0
mouse_sample_0-kraken2_standard_0521-0.05	0
mouse_sample_0-kraken2_standard_0521-0.00	0
mouse_sample_0-kraken2_standard_0521-0.35	0
mouse_sample_0-kraken2_standard_0521-0.40	0
mouse_sample_0-kraken2_standard_0521-0.30	0
mouse_sample_0-kraken2_standard_0521-0.25	0
mouse_sample_0-kraken2_standard_0521-0.15	0
mouse_sample_0-kraken2_standard_0521-0.20	0
mouse_sample_0-kraken2_standard_0521-0.45	0
mouse_sample_0-kraken2_standard_0521-0.65	0
mouse_sample_0-kraken2_standard_0521-0.50	0
mouse_sample_0-kraken2_standard_0521-0.70	0
mouse_sample_0-kraken2_standard_0521-0.55	0
mouse_sample_0-kraken2_standard_0521-0.60	0
mouse_sample_0-kraken2_standard_0521-0.80	0
mouse_sample_0-kraken2_standard_0521-0.85	0
mouse_sample_0-kraken2_standard_0521-0.75	0
mouse_sample_0-kraken2_standard_0521-0.90	0
mouse_sample_0-kraken2_standard_0521-0.95	0
mouse_sample_0-kraken2_standard_0521-1.00	0
strain_sample_78-kraken2_standard_0521-0.20	0.9290549831309125
strain_sample_78-kraken2_standard_0521-0.10	0.934882757851598
strain_sample_78-kraken2_standard_0521-0.05	0.9323761922537434
strain_sample_78-kraken2_standard_0521-0.25	0.9238415752627719
strain_sample_78-kraken2_standard_0521-0.15	0.9330467032911037
strain_sample_78-kraken2_standard_0521-0.00	0.9260141973076338
strain_sample_78-kraken2_standard_0521-0.45	0.7724082124482022
strain_sample_78-kraken2_standard_0521-0.40	0.8233888472376982
strain_sample_78-kraken2_standard_0521-0.50	0.7235441874250671
strain_sample_78-kraken2_standard_0521-0.30	0.9033821751240894
strain_sample_78-kraken2_standard_0521-0.35	0.8671181858535814
strain_sample_78-kraken2_standard_0521-0.55	0.6576068682859693
strain_sample_78-kraken2_standard_0521-0.60	0.5839678564285207
strain_sample_78-kraken2_standard_0521-0.65	0.5038807540385207
strain_sample_78-kraken2_standard_0521-0.70	0.4183198860038824
strain_sample_78-kraken2_standard_0521-0.75	0.34162173072180146
strain_sample_78-kraken2_standard_0521-0.80	0.24824530776893414
strain_sample_78-kraken2_standard_0521-0.85	0.17197437714759825
strain_sample_78-kraken2_standard_0521-0.95	0.07218479934210002
strain_sample_78-kraken2_standard_0521-0.90	0.11663082596468964
strain_sample_78-kraken2_standard_0521-1.00	0.04189260588575176
strain_sample_44-kraken2_standard_0521-0.10	0.7886758713782336
strain_sample_44-kraken2_standard_0521-0.05	0.7869241116177
strain_sample_44-kraken2_standard_0521-0.00	0.779020339197108
strain_sample_44-kraken2_standard_0521-0.40	0.7261359436296952
strain_sample_44-kraken2_standard_0521-0.25	0.7690942381965499
strain_sample_44-kraken2_standard_0521-0.35	0.7418411564823819
strain_sample_44-kraken2_standard_0521-0.30	0.7559561893587622
strain_sample_44-kraken2_standard_0521-0.15	0.7849151847275563
strain_sample_44-kraken2_standard_0521-0.20	0.7778825818376842
strain_sample_44-kraken2_standard_0521-0.50	0.6712027520136916
strain_sample_44-kraken2_standard_0521-0.60	0.539528686544491
strain_sample_44-kraken2_standard_0521-0.55	0.6091758234541707
strain_sample_44-kraken2_standard_0521-0.65	0.46429564710419885
strain_sample_44-kraken2_standard_0521-0.70	0.3846068339965763
strain_sample_44-kraken2_standard_0521-0.45	0.7091657889901486
strain_sample_44-kraken2_standard_0521-0.80	0.22736069644316548
strain_sample_44-kraken2_standard_0521-1.00	0.03792908796931655
strain_sample_44-kraken2_standard_0521-0.75	0.31390280247498137
strain_sample_44-kraken2_standard_0521-0.95	0.06575029634046728
strain_sample_44-kraken2_standard_0521-0.85	0.15708668353533095
strain_sample_44-kraken2_standard_0521-0.90	0.10638073702604331
mouse_sample_23-kraken2_standard_0521-0.25	0
mouse_sample_23-kraken2_standard_0521-0.15	0
mouse_sample_23-kraken2_standard_0521-0.20	0
mouse_sample_23-kraken2_standard_0521-0.10	0
mouse_sample_23-kraken2_standard_0521-0.05	0
mouse_sample_23-kraken2_standard_0521-0.00	0
mouse_sample_23-kraken2_standard_0521-0.45	0
mouse_sample_23-kraken2_standard_0521-0.50	0
mouse_sample_23-kraken2_standard_0521-0.35	0
mouse_sample_23-kraken2_standard_0521-0.55	0
mouse_sample_23-kraken2_standard_0521-0.40	0
mouse_sample_23-kraken2_standard_0521-0.30	0
mouse_sample_23-kraken2_standard_0521-0.80	0
mouse_sample_23-kraken2_standard_0521-0.85	0
mouse_sample_23-kraken2_standard_0521-0.65	0
mouse_sample_23-kraken2_standard_0521-0.60	0
mouse_sample_23-kraken2_standard_0521-0.75	0
mouse_sample_23-kraken2_standard_0521-0.70	0
mouse_sample_23-kraken2_standard_0521-0.90	0
mouse_sample_23-kraken2_standard_0521-0.95	0
mouse_sample_23-kraken2_standard_0521-1.00	0
plant_sample_9-kraken2_standard_0521-0.10	0.466199358721952
plant_sample_9-kraken2_standard_0521-0.05	0.4462851819542928
plant_sample_9-kraken2_standard_0521-0.00	0.40510307785988786
plant_sample_9-kraken2_standard_0521-0.15	0.4727756037242906
plant_sample_9-kraken2_standard_0521-0.35	0.4137274094163535
plant_sample_9-kraken2_standard_0521-0.30	0.4378897899800432
plant_sample_9-kraken2_standard_0521-0.20	0.46804876119296157
plant_sample_9-kraken2_standard_0521-0.25	0.4567227765617554
plant_sample_9-kraken2_standard_0521-0.40	0.3859395374411921
plant_sample_9-kraken2_standard_0521-0.50	0.3244150776871823
plant_sample_9-kraken2_standard_0521-0.65	0.20437661047675856
plant_sample_9-kraken2_standard_0521-0.60	0.24563909489431907
plant_sample_9-kraken2_standard_0521-0.70	0.16350228061155894
plant_sample_9-kraken2_standard_0521-0.55	0.28594140600941176
plant_sample_9-kraken2_standard_0521-0.45	0.35417469746489283
plant_sample_9-kraken2_standard_0521-0.80	0.09266347058388373
plant_sample_9-kraken2_standard_0521-0.90	0.04036376258194632
plant_sample_9-kraken2_standard_0521-1.00	0.012754822046101259
plant_sample_9-kraken2_standard_0521-0.95	0.023665565862049355
plant_sample_9-kraken2_standard_0521-0.85	0.06215043250550242
plant_sample_9-kraken2_standard_0521-0.75	0.13019849145792473
strain_sample_20-kraken2_standard_0521-0.10	0.9127530906388402
strain_sample_20-kraken2_standard_0521-0.05	0.9091380283382685
strain_sample_20-kraken2_standard_0521-0.20	0.9051078765736793
strain_sample_20-kraken2_standard_0521-0.15	0.9110263971136897
strain_sample_20-kraken2_standard_0521-0.00	0.8993888450386708
strain_sample_20-kraken2_standard_0521-0.25	0.8970908223744232
strain_sample_20-kraken2_standard_0521-0.40	0.7961255387914297
strain_sample_20-kraken2_standard_0521-0.30	0.8761063878879876
strain_sample_20-kraken2_standard_0521-0.45	0.7455353395574363
strain_sample_20-kraken2_standard_0521-0.35	0.8394223213428234
strain_sample_20-kraken2_standard_0521-0.50	0.6977209213913318
strain_sample_20-kraken2_standard_0521-0.55	0.633988846879785
strain_sample_20-kraken2_standard_0521-0.60	0.5625523421125728
strain_sample_20-kraken2_standard_0521-0.70	0.400002224347976
strain_sample_20-kraken2_standard_0521-0.65	0.48347575197688836
strain_sample_20-kraken2_standard_0521-0.85	0.1635456101900829
strain_sample_20-kraken2_standard_0521-0.75	0.3260289549268076
strain_sample_20-kraken2_standard_0521-0.80	0.2364777625856803
strain_sample_20-kraken2_standard_0521-0.90	0.11071518943533078
strain_sample_20-kraken2_standard_0521-0.95	0.0684324537719381
strain_sample_20-kraken2_standard_0521-1.00	0.03926046299884052
strain_sample_52-kraken2_standard_0521-0.05	0.8710389558016176
strain_sample_52-kraken2_standard_0521-0.10	0.8723131229266011
strain_sample_52-kraken2_standard_0521-0.00	0.8649591691282414
strain_sample_52-kraken2_standard_0521-0.25	0.8563001311045257
strain_sample_52-kraken2_standard_0521-0.30	0.8460337546513411
strain_sample_52-kraken2_standard_0521-0.15	0.8694973687302501
strain_sample_52-kraken2_standard_0521-0.40	0.7772695440278607
strain_sample_52-kraken2_standard_0521-0.35	0.8211543383233635
strain_sample_52-kraken2_standard_0521-0.20	0.8636406795612964
strain_sample_52-kraken2_standard_0521-0.50	0.6790203714623124
strain_sample_52-kraken2_standard_0521-0.55	0.6151785207953772
strain_sample_52-kraken2_standard_0521-0.60	0.5450297272270181
strain_sample_52-kraken2_standard_0521-0.70	0.3872343697201868
strain_sample_52-kraken2_standard_0521-0.65	0.4692425815592375
strain_sample_52-kraken2_standard_0521-0.45	0.726583783197822
strain_sample_52-kraken2_standard_0521-0.95	0.06684330408243067
strain_sample_52-kraken2_standard_0521-0.80	0.22969608939788144
strain_sample_52-kraken2_standard_0521-0.75	0.31601755435941714
strain_sample_52-kraken2_standard_0521-1.00	0.03912943622633916
strain_sample_52-kraken2_standard_0521-0.85	0.15937934445173083
strain_sample_52-kraken2_standard_0521-0.90	0.10813559127326558
strain_sample_2-kraken2_standard_0521-0.25	0.8694155545666736
strain_sample_2-kraken2_standard_0521-0.20	0.874804894702142
strain_sample_2-kraken2_standard_0521-0.15	0.8789602606620165
strain_sample_2-kraken2_standard_0521-0.10	0.8805007828487662
strain_sample_2-kraken2_standard_0521-0.05	0.878303502057223
