Sample name	Chao1 richness
mouse_sample_13-kraken2_refseqV205_100GB-0.10	82.0
mouse_sample_13-kraken2_refseqV205_100GB-0.05	419.55
strain_sample_34-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.00	1275.0
mouse_sample_13-kraken2_refseqV205_100GB-0.20	59.0
mouse_sample_13-kraken2_refseqV205_100GB-0.35	5.0
mouse_sample_13-kraken2_refseqV205_100GB-0.30	25.666666666666668
mouse_sample_13-kraken2_refseqV205_100GB-0.15	71.0
mouse_sample_13-kraken2_refseqV205_100GB-0.25	51.0
mouse_sample_13-kraken2_refseqV205_100GB-0.40	2.0
mouse_sample_13-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_13-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_13-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_58-kraken2_refseqV205_100GB-0.10	42.2
strain_sample_58-kraken2_refseqV205_100GB-0.25	12.0
strain_sample_58-kraken2_refseqV205_100GB-0.15	19.0
strain_sample_58-kraken2_refseqV205_100GB-0.05	465.2758620689655
strain_sample_58-kraken2_refseqV205_100GB-0.00	1145.801204819277
strain_sample_58-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_58-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.10	54.5
strain_sample_58-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_58-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_58-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.05	427.0909090909091
strain_sample_8-kraken2_refseqV205_100GB-0.00	1109.6413793103447
strain_sample_8-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_8-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_8-kraken2_refseqV205_100GB-0.25	9.0
strain_sample_8-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.15	24.0
strain_sample_8-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_8-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_8-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.25	11.0
strain_sample_42-kraken2_refseqV205_100GB-0.05	427.19354838709677
strain_sample_42-kraken2_refseqV205_100GB-0.20	13.0
strain_sample_42-kraken2_refseqV205_100GB-0.15	16.0
strain_sample_42-kraken2_refseqV205_100GB-0.10	36.333333333333336
strain_sample_42-kraken2_refseqV205_100GB-0.00	1147.6946107784431
strain_sample_42-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.30	9.0
strain_sample_42-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_42-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.10	277.75
marine_sample_8-kraken2_refseqV205_100GB-0.05	1283.0
marine_sample_8-kraken2_refseqV205_100GB-0.00	1267.875
marine_sample_8-kraken2_refseqV205_100GB-0.30	120.5
marine_sample_8-kraken2_refseqV205_100GB-0.40	4.0
marine_sample_8-kraken2_refseqV205_100GB-0.20	253.0
marine_sample_8-kraken2_refseqV205_100GB-0.35	27.0
marine_sample_8-kraken2_refseqV205_100GB-0.15	243.25
marine_sample_8-kraken2_refseqV205_100GB-0.25	223.33333333333334
marine_sample_8-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_8-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_74-kraken2_refseqV205_100GB-0.15	19.0
strain_sample_74-kraken2_refseqV205_100GB-0.10	45.5
strain_sample_74-kraken2_refseqV205_100GB-0.05	374.22222222222223
strain_sample_74-kraken2_refseqV205_100GB-0.25	17.0
strain_sample_74-kraken2_refseqV205_100GB-0.00	1158.0408163265306
strain_sample_74-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_74-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_74-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.10	102.0
mouse_sample_53-kraken2_refseqV205_100GB-0.05	562.0
mouse_sample_53-kraken2_refseqV205_100GB-0.00	1299.4594594594594
mouse_sample_53-kraken2_refseqV205_100GB-0.15	85.0
mouse_sample_53-kraken2_refseqV205_100GB-0.30	35.0
mouse_sample_53-kraken2_refseqV205_100GB-0.25	66.25
mouse_sample_53-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.35	14.0
mouse_sample_53-kraken2_refseqV205_100GB-0.20	76.0
mouse_sample_53-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_53-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.20	87.0
mouse_sample_36-kraken2_refseqV205_100GB-0.10	120.2
mouse_sample_36-kraken2_refseqV205_100GB-0.15	126.0
mouse_sample_36-kraken2_refseqV205_100GB-0.25	75.0
mouse_sample_36-kraken2_refseqV205_100GB-0.05	777.0
mouse_sample_36-kraken2_refseqV205_100GB-0.00	1354.357142857143
mouse_sample_36-kraken2_refseqV205_100GB-0.30	43.375
mouse_sample_36-kraken2_refseqV205_100GB-0.35	13.333333333333334
mouse_sample_36-kraken2_refseqV205_100GB-0.40	2.0
mouse_sample_36-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_36-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.10	37.75
strain_sample_11-kraken2_refseqV205_100GB-0.05	396.48387096774195
mouse_sample_36-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.00	1111.8089171974523
strain_sample_11-kraken2_refseqV205_100GB-0.25	11.0
strain_sample_11-kraken2_refseqV205_100GB-0.20	12.0
strain_sample_11-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.15	14.0
strain_sample_11-kraken2_refseqV205_100GB-0.30	10.0
strain_sample_11-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_11-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.25	11.0
strain_sample_96-kraken2_refseqV205_100GB-0.20	18.0
strain_sample_96-kraken2_refseqV205_100GB-0.10	58.333333333333336
strain_sample_96-kraken2_refseqV205_100GB-0.15	22.0
strain_sample_96-kraken2_refseqV205_100GB-0.05	451.52941176470586
strain_sample_96-kraken2_refseqV205_100GB-0.00	1162.2926829268292
strain_sample_96-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_96-kraken2_refseqV205_100GB-0.30	3.0
strain_sample_96-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_96-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.10	39.5
strain_sample_27-kraken2_refseqV205_100GB-0.05	358.51612903225805
strain_sample_27-kraken2_refseqV205_100GB-0.00	1123.7
strain_sample_27-kraken2_refseqV205_100GB-0.30	3.0
strain_sample_27-kraken2_refseqV205_100GB-0.25	13.0
strain_sample_27-kraken2_refseqV205_100GB-0.20	14.0
strain_sample_27-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_27-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.15	17.0
strain_sample_27-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_27-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_27-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.25	45.0
mouse_sample_7-kraken2_refseqV205_100GB-0.15	60.0
mouse_sample_7-kraken2_refseqV205_100GB-0.05	583.25
mouse_sample_7-kraken2_refseqV205_100GB-0.10	75.33333333333333
mouse_sample_7-kraken2_refseqV205_100GB-0.20	47.0
mouse_sample_7-kraken2_refseqV205_100GB-0.00	1297.6764705882354
mouse_sample_7-kraken2_refseqV205_100GB-0.30	26.0
mouse_sample_7-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.35	11.0
mouse_sample_7-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_7-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.05	416.11764705882354
strain_sample_1-kraken2_refseqV205_100GB-0.10	47.2
strain_sample_1-kraken2_refseqV205_100GB-0.00	1163.7852760736196
strain_sample_1-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_1-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_1-kraken2_refseqV205_100GB-0.25	13.0
strain_sample_1-kraken2_refseqV205_100GB-0.15	19.0
strain_sample_1-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_1-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_1-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_1-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_1-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.25	9.0
strain_sample_51-kraken2_refseqV205_100GB-0.20	16.0
strain_sample_51-kraken2_refseqV205_100GB-0.05	424.0
strain_sample_51-kraken2_refseqV205_100GB-0.15	23.0
strain_sample_51-kraken2_refseqV205_100GB-0.10	40.5
strain_sample_51-kraken2_refseqV205_100GB-0.00	1163.5454545454545
strain_sample_51-kraken2_refseqV205_100GB-0.30	3.0
strain_sample_51-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.10	37.5
strain_sample_51-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_51-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.05	393.6071428571429
strain_sample_67-kraken2_refseqV205_100GB-0.00	1104.657458563536
strain_sample_67-kraken2_refseqV205_100GB-0.20	17.0
strain_sample_67-kraken2_refseqV205_100GB-0.25	14.333333333333334
strain_sample_67-kraken2_refseqV205_100GB-0.15	17.0
strain_sample_67-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_67-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_67-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.25	205.4
marine_sample_1-kraken2_refseqV205_100GB-0.20	219.2
marine_sample_1-kraken2_refseqV205_100GB-0.10	252.33333333333334
marine_sample_1-kraken2_refseqV205_100GB-0.15	230.0
marine_sample_1-kraken2_refseqV205_100GB-0.05	1148.6829268292684
marine_sample_1-kraken2_refseqV205_100GB-0.00	1265.5555555555557
marine_sample_1-kraken2_refseqV205_100GB-0.40	3.0
marine_sample_1-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.35	30.8
marine_sample_1-kraken2_refseqV205_100GB-0.30	135.66666666666666
marine_sample_1-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.10	93.5
marine_sample_1-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_1-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.05	595.551724137931
mouse_sample_31-kraken2_refseqV205_100GB-0.00	1308.037037037037
mouse_sample_31-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_31-kraken2_refseqV205_100GB-0.25	56.0
mouse_sample_31-kraken2_refseqV205_100GB-0.15	73.0
mouse_sample_31-kraken2_refseqV205_100GB-0.30	36.0
mouse_sample_31-kraken2_refseqV205_100GB-0.20	64.0
mouse_sample_31-kraken2_refseqV205_100GB-0.35	8.0
mouse_sample_31-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_31-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_31-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.15	22.0
strain_sample_91-kraken2_refseqV205_100GB-0.10	46.0
strain_sample_91-kraken2_refseqV205_100GB-0.20	17.0
strain_sample_91-kraken2_refseqV205_100GB-0.25	10.0
strain_sample_91-kraken2_refseqV205_100GB-0.05	419.55555555555554
strain_sample_91-kraken2_refseqV205_100GB-0.00	1170.8461538461538
strain_sample_91-kraken2_refseqV205_100GB-0.30	6.0
strain_sample_91-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_91-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.10	37.333333333333336
strain_sample_16-kraken2_refseqV205_100GB-0.05	423.5333333333333
strain_sample_16-kraken2_refseqV205_100GB-0.00	1132.9496855345913
strain_sample_16-kraken2_refseqV205_100GB-0.25	15.0
strain_sample_16-kraken2_refseqV205_100GB-0.15	16.0
strain_sample_16-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_16-kraken2_refseqV205_100GB-0.30	6.0
strain_sample_16-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_16-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_16-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.25	30.0
mouse_sample_0-kraken2_refseqV205_100GB-0.15	46.0
mouse_sample_0-kraken2_refseqV205_100GB-0.10	76.0
mouse_sample_0-kraken2_refseqV205_100GB-0.05	424.06666666666666
mouse_sample_0-kraken2_refseqV205_100GB-0.20	41.0
mouse_sample_0-kraken2_refseqV205_100GB-0.00	1224.5857142857142
mouse_sample_0-kraken2_refseqV205_100GB-0.30	16.0
mouse_sample_0-kraken2_refseqV205_100GB-0.35	6.0
mouse_sample_0-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.10	45.0
mouse_sample_0-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.05	390.75757575757575
strain_sample_20-kraken2_refseqV205_100GB-0.00	1101.7724550898204
