Sample name	Simpson's diversity
strain_sample_89-kraken2_refseqV205_100GB-0.00	0.7221005863507994
strain_sample_89-kraken2_refseqV205_100GB-0.35	0.0525931336742147
strain_sample_89-kraken2_refseqV205_100GB-0.30	0.05146736332259105
strain_sample_89-kraken2_refseqV205_100GB-0.25	0.6024542965489263
strain_sample_89-kraken2_refseqV205_100GB-0.15	0.634832399306174
strain_sample_89-kraken2_refseqV205_100GB-0.40	nan
strain_sample_89-kraken2_refseqV205_100GB-0.20	0.5902788100842316
strain_sample_89-kraken2_refseqV205_100GB-0.65	nan
strain_sample_89-kraken2_refseqV205_100GB-0.45	nan
strain_sample_89-kraken2_refseqV205_100GB-0.60	nan
strain_sample_89-kraken2_refseqV205_100GB-0.70	nan
strain_sample_89-kraken2_refseqV205_100GB-0.55	nan
strain_sample_89-kraken2_refseqV205_100GB-0.50	nan
strain_sample_89-kraken2_refseqV205_100GB-0.80	nan
strain_sample_89-kraken2_refseqV205_100GB-0.90	nan
strain_sample_89-kraken2_refseqV205_100GB-0.95	nan
strain_sample_89-kraken2_refseqV205_100GB-1.00	nan
strain_sample_89-kraken2_refseqV205_100GB-0.75	nan
strain_sample_89-kraken2_refseqV205_100GB-0.85	nan
plant_sample_9-kraken2_refseqV205_100GB-0.10	0.6364499487890405
plant_sample_9-kraken2_refseqV205_100GB-0.15	0.5996764118731401
plant_sample_9-kraken2_refseqV205_100GB-0.25	0.5502649183862787
plant_sample_9-kraken2_refseqV205_100GB-0.20	0.5684567735143882
plant_sample_9-kraken2_refseqV205_100GB-0.05	0.6795353038936647
plant_sample_9-kraken2_refseqV205_100GB-0.00	0.6840755383313935
plant_sample_9-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.35	0.5220067713142506
plant_sample_9-kraken2_refseqV205_100GB-0.30	0.5147916691959353
plant_sample_9-kraken2_refseqV205_100GB-0.55	nan
plant_sample_9-kraken2_refseqV205_100GB-0.45	nan
plant_sample_9-kraken2_refseqV205_100GB-0.50	nan
plant_sample_9-kraken2_refseqV205_100GB-0.65	nan
plant_sample_9-kraken2_refseqV205_100GB-0.85	nan
plant_sample_9-kraken2_refseqV205_100GB-0.75	nan
plant_sample_9-kraken2_refseqV205_100GB-0.80	nan
plant_sample_9-kraken2_refseqV205_100GB-0.60	nan
plant_sample_9-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0.94692353940037
plant_sample_9-kraken2_refseqV205_100GB-0.95	nan
plant_sample_9-kraken2_refseqV205_100GB-1.00	nan
plant_sample_9-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0.9478565061482085
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0.8985465521293332
mouse_sample_33-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0.8744613616776789
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0.9455196860187117
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0.948214417670802
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0.9469935203313612
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0.9469442162778167
mouse_sample_33-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_33-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.80	nan
strain_sample_38-kraken2_refseqV205_100GB-0.20	0.6834169190923551
strain_sample_38-kraken2_refseqV205_100GB-0.25	0.47483198312105535
strain_sample_38-kraken2_refseqV205_100GB-0.15	0.6984843702661654
strain_sample_38-kraken2_refseqV205_100GB-0.10	0.7361051898492773
strain_sample_38-kraken2_refseqV205_100GB-0.05	0.7470621386087928
strain_sample_38-kraken2_refseqV205_100GB-0.00	0.7746101318705737
strain_sample_38-kraken2_refseqV205_100GB-0.30	0.5813148788927336
strain_sample_38-kraken2_refseqV205_100GB-0.40	nan
strain_sample_38-kraken2_refseqV205_100GB-0.50	nan
strain_sample_38-kraken2_refseqV205_100GB-0.35	nan
strain_sample_38-kraken2_refseqV205_100GB-0.45	nan
strain_sample_38-kraken2_refseqV205_100GB-0.55	nan
strain_sample_38-kraken2_refseqV205_100GB-0.75	nan
strain_sample_38-kraken2_refseqV205_100GB-0.60	nan
strain_sample_38-kraken2_refseqV205_100GB-0.65	nan
strain_sample_38-kraken2_refseqV205_100GB-0.70	nan
strain_sample_38-kraken2_refseqV205_100GB-0.80	nan
strain_sample_38-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.10	0.8067854968513339
strain_sample_38-kraken2_refseqV205_100GB-0.90	nan
strain_sample_38-kraken2_refseqV205_100GB-1.00	nan
strain_sample_38-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.05	0.8177559708623229
mouse_sample_2-kraken2_refseqV205_100GB-0.00	0.34226973303448893
mouse_sample_2-kraken2_refseqV205_100GB-0.35	0.6020408163265307
mouse_sample_2-kraken2_refseqV205_100GB-0.30	0.843627333104562
mouse_sample_2-kraken2_refseqV205_100GB-0.25	0.7884879462157484
mouse_sample_2-kraken2_refseqV205_100GB-0.20	0.796893775151956
mouse_sample_2-kraken2_refseqV205_100GB-0.15	0.8025151965143064
mouse_sample_2-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_2-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.90	nan
strain_sample_22-kraken2_refseqV205_100GB-0.10	0.5566573541936927
strain_sample_22-kraken2_refseqV205_100GB-0.15	0.5981530100542292
strain_sample_22-kraken2_refseqV205_100GB-0.25	0.588384911211937
strain_sample_22-kraken2_refseqV205_100GB-0.20	0.5537092280824532
strain_sample_22-kraken2_refseqV205_100GB-0.05	0.6119055167634808
strain_sample_22-kraken2_refseqV205_100GB-0.00	0.701163208130376
strain_sample_22-kraken2_refseqV205_100GB-0.45	nan
strain_sample_22-kraken2_refseqV205_100GB-0.35	nan
strain_sample_22-kraken2_refseqV205_100GB-0.50	nan
strain_sample_22-kraken2_refseqV205_100GB-0.55	nan
strain_sample_22-kraken2_refseqV205_100GB-0.40	nan
strain_sample_22-kraken2_refseqV205_100GB-0.30	0.09479175931861328
strain_sample_22-kraken2_refseqV205_100GB-0.60	nan
strain_sample_22-kraken2_refseqV205_100GB-0.80	nan
strain_sample_22-kraken2_refseqV205_100GB-0.75	nan
strain_sample_22-kraken2_refseqV205_100GB-0.70	nan
strain_sample_22-kraken2_refseqV205_100GB-0.85	nan
strain_sample_22-kraken2_refseqV205_100GB-0.65	nan
strain_sample_47-kraken2_refseqV205_100GB-0.10	0.6215693048656599
strain_sample_22-kraken2_refseqV205_100GB-0.90	nan
strain_sample_47-kraken2_refseqV205_100GB-0.05	0.665157913127888
strain_sample_22-kraken2_refseqV205_100GB-1.00	nan
strain_sample_22-kraken2_refseqV205_100GB-0.95	nan
strain_sample_47-kraken2_refseqV205_100GB-0.00	0.7161155134260757
strain_sample_47-kraken2_refseqV205_100GB-0.25	0.3155901093713227
strain_sample_47-kraken2_refseqV205_100GB-0.15	0.5735689962904207
strain_sample_47-kraken2_refseqV205_100GB-0.40	nan
strain_sample_47-kraken2_refseqV205_100GB-0.20	0.4677297150704849
strain_sample_47-kraken2_refseqV205_100GB-0.30	0.044162216770096685
strain_sample_47-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_47-kraken2_refseqV205_100GB-0.65	nan
strain_sample_47-kraken2_refseqV205_100GB-0.60	nan
strain_sample_47-kraken2_refseqV205_100GB-0.50	nan
strain_sample_47-kraken2_refseqV205_100GB-0.45	nan
strain_sample_47-kraken2_refseqV205_100GB-0.70	nan
strain_sample_47-kraken2_refseqV205_100GB-0.55	nan
strain_sample_47-kraken2_refseqV205_100GB-0.85	nan
strain_sample_47-kraken2_refseqV205_100GB-1.00	nan
strain_sample_47-kraken2_refseqV205_100GB-0.95	nan
strain_sample_47-kraken2_refseqV205_100GB-0.90	nan
strain_sample_47-kraken2_refseqV205_100GB-0.80	nan
strain_sample_47-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.25	0.7846664456475355
mouse_sample_60-kraken2_refseqV205_100GB-0.15	0.7757486927885232
mouse_sample_60-kraken2_refseqV205_100GB-0.10	0.7641909236635576
mouse_sample_60-kraken2_refseqV205_100GB-0.05	0.7528545705261015
mouse_sample_60-kraken2_refseqV205_100GB-0.20	0.7863619290569378
mouse_sample_60-kraken2_refseqV205_100GB-0.00	0.7119880546640818
mouse_sample_60-kraken2_refseqV205_100GB-0.40	0.4444444444444444
mouse_sample_60-kraken2_refseqV205_100GB-0.35	0.8376771833561958
mouse_sample_60-kraken2_refseqV205_100GB-0.30	0.7452318799287281
mouse_sample_60-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_60-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_60-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.10	0.2998251749010782
mouse_sample_56-kraken2_refseqV205_100GB-0.05	0.3134614290020046
mouse_sample_56-kraken2_refseqV205_100GB-0.00	0.8495724038404361
mouse_sample_56-kraken2_refseqV205_100GB-0.35	0.6234567901234568
mouse_sample_56-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.15	0.294912949345116
mouse_sample_56-kraken2_refseqV205_100GB-0.30	0.4968865921710862
mouse_sample_56-kraken2_refseqV205_100GB-0.25	0.3671670649424412
mouse_sample_56-kraken2_refseqV205_100GB-0.20	0.3119769744793509
mouse_sample_56-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_56-kraken2_refseqV205_100GB-1.00	nan
strain_sample_71-kraken2_refseqV205_100GB-0.20	0.6479494106771998
strain_sample_71-kraken2_refseqV205_100GB-0.15	0.6856974367285118
strain_sample_71-kraken2_refseqV205_100GB-0.25	0.6591566478300975
strain_sample_71-kraken2_refseqV205_100GB-0.10	0.7262565432764272
strain_sample_71-kraken2_refseqV205_100GB-0.05	0.7477402531679727
strain_sample_71-kraken2_refseqV205_100GB-0.00	0.6984544167301664
strain_sample_71-kraken2_refseqV205_100GB-0.30	0.13328967973288952
strain_sample_71-kraken2_refseqV205_100GB-0.50	nan
strain_sample_71-kraken2_refseqV205_100GB-0.55	nan
strain_sample_71-kraken2_refseqV205_100GB-0.40	nan
strain_sample_71-kraken2_refseqV205_100GB-0.35	nan
strain_sample_71-kraken2_refseqV205_100GB-0.45	nan
strain_sample_71-kraken2_refseqV205_100GB-0.65	nan
strain_sample_71-kraken2_refseqV205_100GB-0.75	nan
strain_sample_71-kraken2_refseqV205_100GB-0.80	nan
strain_sample_71-kraken2_refseqV205_100GB-0.60	nan
strain_sample_71-kraken2_refseqV205_100GB-0.85	nan
strain_sample_71-kraken2_refseqV205_100GB-0.70	nan
strain_sample_80-kraken2_refseqV205_100GB-0.10	0.6292191526132829
strain_sample_71-kraken2_refseqV205_100GB-0.90	nan
strain_sample_71-kraken2_refseqV205_100GB-0.95	nan
strain_sample_80-kraken2_refseqV205_100GB-0.05	0.6935799568666416
strain_sample_71-kraken2_refseqV205_100GB-1.00	nan
strain_sample_80-kraken2_refseqV205_100GB-0.00	0.7456466908430532
strain_sample_80-kraken2_refseqV205_100GB-0.30	0.375
strain_sample_80-kraken2_refseqV205_100GB-0.15	0.5251468342537462
strain_sample_80-kraken2_refseqV205_100GB-0.25	0.33618733600031747
strain_sample_80-kraken2_refseqV205_100GB-0.35	nan
strain_sample_80-kraken2_refseqV205_100GB-0.20	0.5422447242585668
strain_sample_80-kraken2_refseqV205_100GB-0.40	nan
strain_sample_80-kraken2_refseqV205_100GB-0.65	nan
strain_sample_80-kraken2_refseqV205_100GB-0.60	nan
strain_sample_80-kraken2_refseqV205_100GB-0.55	nan
strain_sample_80-kraken2_refseqV205_100GB-0.70	nan
strain_sample_80-kraken2_refseqV205_100GB-0.50	nan
strain_sample_80-kraken2_refseqV205_100GB-0.45	nan
strain_sample_80-kraken2_refseqV205_100GB-0.80	nan
strain_sample_80-kraken2_refseqV205_100GB-0.90	nan
strain_sample_80-kraken2_refseqV205_100GB-0.85	nan
strain_sample_80-kraken2_refseqV205_100GB-0.95	nan
strain_sample_80-kraken2_refseqV205_100GB-0.75	nan
strain_sample_80-kraken2_refseqV205_100GB-1.00	nan
plant_sample_16-kraken2_refseqV205_100GB-0.15	0.7883253029827417
plant_sample_16-kraken2_refseqV205_100GB-0.20	0.7640097248663337
plant_sample_16-kraken2_refseqV205_100GB-0.10	0.8119602318713857
plant_sample_16-kraken2_refseqV205_100GB-0.25	0.7435907380431819
plant_sample_16-kraken2_refseqV205_100GB-0.05	0.8353648077520717
plant_sample_16-kraken2_refseqV205_100GB-0.00	0.7961128385402219
plant_sample_16-kraken2_refseqV205_100GB-0.35	0.7755102040816326
plant_sample_16-kraken2_refseqV205_100GB-0.30	0.6902124645295127
plant_sample_16-kraken2_refseqV205_100GB-0.50	nan
plant_sample_16-kraken2_refseqV205_100GB-0.55	nan
plant_sample_16-kraken2_refseqV205_100GB-0.45	nan
plant_sample_16-kraken2_refseqV205_100GB-0.40	nan
plant_sample_16-kraken2_refseqV205_100GB-0.85	nan
plant_sample_16-kraken2_refseqV205_100GB-0.70	nan
plant_sample_16-kraken2_refseqV205_100GB-0.75	nan
plant_sample_16-kraken2_refseqV205_100GB-0.80	nan
plant_sample_16-kraken2_refseqV205_100GB-0.65	nan
plant_sample_16-kraken2_refseqV205_100GB-0.60	nan
plant_sample_16-kraken2_refseqV205_100GB-1.00	nan
plant_sample_16-kraken2_refseqV205_100GB-0.95	nan
plant_sample_0-kraken2_refseqV205_100GB-0.10	0.7465548676104385
plant_sample_16-kraken2_refseqV205_100GB-0.90	nan
plant_sample_0-kraken2_refseqV205_100GB-0.05	0.7713258918812792
plant_sample_0-kraken2_refseqV205_100GB-0.00	0.7857636573489132
plant_sample_0-kraken2_refseqV205_100GB-0.25	0.6920738036390471
plant_sample_0-kraken2_refseqV205_100GB-0.35	0.5432525951557092
plant_sample_0-kraken2_refseqV205_100GB-0.20	0.705753514940318
plant_sample_0-kraken2_refseqV205_100GB-0.15	0.7269392022960477
plant_sample_0-kraken2_refseqV205_100GB-0.40	nan
plant_sample_0-kraken2_refseqV205_100GB-0.30	0.6563928807373056
plant_sample_0-kraken2_refseqV205_100GB-0.45	nan
plant_sample_0-kraken2_refseqV205_100GB-0.50	nan
plant_sample_0-kraken2_refseqV205_100GB-0.65	nan
plant_sample_0-kraken2_refseqV205_100GB-0.70	nan
plant_sample_0-kraken2_refseqV205_100GB-0.60	nan
plant_sample_0-kraken2_refseqV205_100GB-0.55	nan
plant_sample_0-kraken2_refseqV205_100GB-0.80	nan
plant_sample_0-kraken2_refseqV205_100GB-0.95	nan
plant_sample_0-kraken2_refseqV205_100GB-0.85	nan
plant_sample_0-kraken2_refseqV205_100GB-1.00	nan
plant_sample_0-kraken2_refseqV205_100GB-0.90	nan
plant_sample_0-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.15	0.8423246194183831
mouse_sample_20-kraken2_refseqV205_100GB-0.10	0.8385742960032859
mouse_sample_20-kraken2_refseqV205_100GB-0.20	0.8500967632527167
mouse_sample_20-kraken2_refseqV205_100GB-0.05	0.8311937540800006
mouse_sample_20-kraken2_refseqV205_100GB-0.00	0.44417519173889375
mouse_sample_20-kraken2_refseqV205_100GB-0.25	0.9009924143154014
mouse_sample_20-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.30	0.9117937600150815
mouse_sample_20-kraken2_refseqV205_100GB-0.35	0.6111362607514712
mouse_sample_20-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_20-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.10	0.49954540368282985
mouse_sample_16-kraken2_refseqV205_100GB-0.05	0.501255516650398
mouse_sample_20-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.00	0.06341198044273944
mouse_sample_16-kraken2_refseqV205_100GB-0.35	0.47518266565885625
mouse_sample_16-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.30	0.7357713184777763
mouse_sample_16-kraken2_refseqV205_100GB-0.25	0.7710635155785022
mouse_sample_16-kraken2_refseqV205_100GB-0.20	0.4774689782960597
mouse_sample_16-kraken2_refseqV205_100GB-0.15	0.46803968953626673
mouse_sample_16-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_16-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_16-kraken2_refseqV205_100GB-1.00	nan
plant_sample_20-kraken2_refseqV205_100GB-0.25	0.625909524967382
plant_sample_20-kraken2_refseqV205_100GB-0.20	0.6486551362030736
plant_sample_20-kraken2_refseqV205_100GB-0.15	0.6759539672495666
plant_sample_20-kraken2_refseqV205_100GB-0.10	0.7096290781806858
plant_sample_20-kraken2_refseqV205_100GB-0.05	0.7478022201609312
plant_sample_20-kraken2_refseqV205_100GB-0.00	0.7676627357595315
plant_sample_20-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_20-kraken2_refseqV205_100GB-0.30	0.5923566081545821
plant_sample_20-kraken2_refseqV205_100GB-0.35	0.5584
plant_sample_20-kraken2_refseqV205_100GB-0.45	nan
plant_sample_20-kraken2_refseqV205_100GB-0.50	nan
plant_sample_20-kraken2_refseqV205_100GB-0.55	nan
plant_sample_20-kraken2_refseqV205_100GB-0.85	nan
plant_sample_20-kraken2_refseqV205_100GB-0.70	nan
plant_sample_20-kraken2_refseqV205_100GB-0.75	nan
plant_sample_20-kraken2_refseqV205_100GB-0.60	nan
plant_sample_20-kraken2_refseqV205_100GB-0.80	nan
plant_sample_20-kraken2_refseqV205_100GB-0.65	nan
strain_sample_31-kraken2_refseqV205_100GB-0.05	0.7523367581890564
plant_sample_20-kraken2_refseqV205_100GB-0.95	nan
strain_sample_31-kraken2_refseqV205_100GB-0.10	0.7141904419247457
plant_sample_20-kraken2_refseqV205_100GB-0.90	nan
strain_sample_31-kraken2_refseqV205_100GB-0.00	0.7891878740573015
plant_sample_20-kraken2_refseqV205_100GB-1.00	nan
strain_sample_31-kraken2_refseqV205_100GB-0.30	0.051568358000277814
strain_sample_31-kraken2_refseqV205_100GB-0.15	0.7192036195248631
strain_sample_31-kraken2_refseqV205_100GB-0.40	nan
strain_sample_31-kraken2_refseqV205_100GB-0.20	0.6728919339174655
strain_sample_31-kraken2_refseqV205_100GB-0.35	0.5
strain_sample_31-kraken2_refseqV205_100GB-0.25	0.5710609982680591
strain_sample_31-kraken2_refseqV205_100GB-0.70	nan
strain_sample_31-kraken2_refseqV205_100GB-0.45	nan
strain_sample_31-kraken2_refseqV205_100GB-0.60	nan
strain_sample_31-kraken2_refseqV205_100GB-0.65	nan
strain_sample_31-kraken2_refseqV205_100GB-0.50	nan
strain_sample_31-kraken2_refseqV205_100GB-0.55	nan
strain_sample_31-kraken2_refseqV205_100GB-0.95	nan
strain_sample_31-kraken2_refseqV205_100GB-0.85	nan
strain_sample_31-kraken2_refseqV205_100GB-1.00	nan
strain_sample_31-kraken2_refseqV205_100GB-0.90	nan
strain_sample_31-kraken2_refseqV205_100GB-0.80	nan
strain_sample_31-kraken2_refseqV205_100GB-0.75	nan
strain_sample_40-kraken2_refseqV205_100GB-0.15	0.6585010397356436
strain_sample_40-kraken2_refseqV205_100GB-0.20	0.6101583229326852
strain_sample_40-kraken2_refseqV205_100GB-0.25	0.6052356900383351
strain_sample_40-kraken2_refseqV205_100GB-0.10	0.7141188729244674
strain_sample_40-kraken2_refseqV205_100GB-0.05	0.7369708505130022
strain_sample_40-kraken2_refseqV205_100GB-0.00	0.7518976710940566
strain_sample_40-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_40-kraken2_refseqV205_100GB-0.30	0.5619834710743802
strain_sample_40-kraken2_refseqV205_100GB-0.45	nan
strain_sample_40-kraken2_refseqV205_100GB-0.40	nan
strain_sample_40-kraken2_refseqV205_100GB-0.50	nan
strain_sample_40-kraken2_refseqV205_100GB-0.55	nan
strain_sample_40-kraken2_refseqV205_100GB-0.80	nan
strain_sample_40-kraken2_refseqV205_100GB-0.75	nan
strain_sample_40-kraken2_refseqV205_100GB-0.70	nan
strain_sample_40-kraken2_refseqV205_100GB-0.60	nan
strain_sample_40-kraken2_refseqV205_100GB-0.65	nan
strain_sample_40-kraken2_refseqV205_100GB-0.85	nan
strain_sample_40-kraken2_refseqV205_100GB-1.00	nan
strain_sample_40-kraken2_refseqV205_100GB-0.90	nan
strain_sample_40-kraken2_refseqV205_100GB-0.95	nan
strain_sample_76-kraken2_refseqV205_100GB-0.10	0.7653796867989006
