Sample name	L1 distance
marine_sample_9-kraken2_refseqV208_nt-0.75	29221758.0
marine_sample_9-kraken2_refseqV208_nt-0.65	26873845.0
marine_sample_9-kraken2_refseqV208_nt-0.70	28139930.0
marine_sample_9-kraken2_refseqV208_nt-0.60	25634165.0
marine_sample_9-kraken2_refseqV208_nt-1.00	32829158.0
marine_sample_9-kraken2_refseqV208_nt-0.95	32484818.0
marine_sample_9-kraken2_refseqV208_nt-0.90	31958255.0
strain_sample_71-kraken2_refseqV208_nt-0.10	2981433.0
strain_sample_71-kraken2_refseqV208_nt-0.05	2898419.0
strain_sample_71-kraken2_refseqV208_nt-0.00	3206768.0
strain_sample_71-kraken2_refseqV208_nt-0.40	4963429.0
strain_sample_71-kraken2_refseqV208_nt-0.30	4143453.0
strain_sample_71-kraken2_refseqV208_nt-0.35	4552464.0
strain_sample_71-kraken2_refseqV208_nt-0.25	3769227.0
strain_sample_71-kraken2_refseqV208_nt-0.20	3485299.0
strain_sample_71-kraken2_refseqV208_nt-0.15	3187149.0
strain_sample_71-kraken2_refseqV208_nt-0.65	9335158.0
strain_sample_71-kraken2_refseqV208_nt-0.70	10193550.0
strain_sample_71-kraken2_refseqV208_nt-0.55	7463059.0
strain_sample_71-kraken2_refseqV208_nt-0.50	6522891.0
strain_sample_71-kraken2_refseqV208_nt-0.45	5743101.0
strain_sample_71-kraken2_refseqV208_nt-0.60	8423209.0
strain_sample_71-kraken2_refseqV208_nt-0.90	12567498.0
strain_sample_71-kraken2_refseqV208_nt-0.95	12857038.0
strain_sample_71-kraken2_refseqV208_nt-1.00	13048381.0
strain_sample_71-kraken2_refseqV208_nt-0.85	12187555.0
strain_sample_71-kraken2_refseqV208_nt-0.80	11620270.0
strain_sample_71-kraken2_refseqV208_nt-0.75	10863562.0
mouse_sample_9-kraken2_refseqV208_nt-0.20	51353688.0
mouse_sample_9-kraken2_refseqV208_nt-0.15	53066113.0
mouse_sample_9-kraken2_refseqV208_nt-0.25	49911696.0
mouse_sample_9-kraken2_refseqV208_nt-0.10	54787611.0
mouse_sample_9-kraken2_refseqV208_nt-0.05	56818444.0
mouse_sample_9-kraken2_refseqV208_nt-0.00	60108681.0
mouse_sample_9-kraken2_refseqV208_nt-0.55	40335595.0
mouse_sample_9-kraken2_refseqV208_nt-0.40	44756457.0
mouse_sample_9-kraken2_refseqV208_nt-0.50	41821241.0
mouse_sample_9-kraken2_refseqV208_nt-0.35	46444476.0
mouse_sample_9-kraken2_refseqV208_nt-0.30	48169518.0
mouse_sample_9-kraken2_refseqV208_nt-0.45	43126287.0
mouse_sample_9-kraken2_refseqV208_nt-0.85	34255240.0
mouse_sample_9-kraken2_refseqV208_nt-0.80	34875668.0
mouse_sample_9-kraken2_refseqV208_nt-0.75	35749290.0
mouse_sample_9-kraken2_refseqV208_nt-0.65	37705205.0
mouse_sample_9-kraken2_refseqV208_nt-0.60	38957396.0
mouse_sample_9-kraken2_refseqV208_nt-0.70	36589723.0
mouse_sample_9-kraken2_refseqV208_nt-1.00	33359737.0
mouse_sample_9-kraken2_refseqV208_nt-0.90	33849985.0
mouse_sample_9-kraken2_refseqV208_nt-0.95	33550849.0
strain_sample_95-kraken2_refseqV208_nt-0.10	3469088.0
strain_sample_95-kraken2_refseqV208_nt-0.05	3457891.0
strain_sample_95-kraken2_refseqV208_nt-0.00	3758975.0
strain_sample_95-kraken2_refseqV208_nt-0.40	4570513.0
strain_sample_95-kraken2_refseqV208_nt-0.35	4306134.0
strain_sample_95-kraken2_refseqV208_nt-0.30	4074262.0
strain_sample_95-kraken2_refseqV208_nt-0.25	3874472.0
strain_sample_95-kraken2_refseqV208_nt-0.15	3588274.0
strain_sample_95-kraken2_refseqV208_nt-0.20	3742328.0
strain_sample_95-kraken2_refseqV208_nt-0.70	9962557.0
strain_sample_95-kraken2_refseqV208_nt-0.45	5452549.0
strain_sample_95-kraken2_refseqV208_nt-0.65	9073873.0
strain_sample_95-kraken2_refseqV208_nt-0.50	6233805.0
strain_sample_95-kraken2_refseqV208_nt-0.60	8139127.0
strain_sample_95-kraken2_refseqV208_nt-0.55	7189481.0
strain_sample_95-kraken2_refseqV208_nt-0.80	11481947.0
strain_sample_95-kraken2_refseqV208_nt-0.95	12824939.0
strain_sample_95-kraken2_refseqV208_nt-0.75	10675421.0
strain_sample_95-kraken2_refseqV208_nt-1.00	13034527.0
strain_sample_95-kraken2_refseqV208_nt-0.85	12096492.0
strain_sample_95-kraken2_refseqV208_nt-0.90	12508399.0
mouse_sample_15-kraken2_refseqV208_nt-0.25	47584464.0
mouse_sample_15-kraken2_refseqV208_nt-0.20	48341038.0
mouse_sample_15-kraken2_refseqV208_nt-0.15	49147476.0
mouse_sample_15-kraken2_refseqV208_nt-0.10	49936301.0
mouse_sample_15-kraken2_refseqV208_nt-0.05	51271800.0
mouse_sample_15-kraken2_refseqV208_nt-0.00	55627515.0
mouse_sample_15-kraken2_refseqV208_nt-0.55	40654585.0
mouse_sample_15-kraken2_refseqV208_nt-0.40	44254817.0
mouse_sample_15-kraken2_refseqV208_nt-0.50	41941019.0
mouse_sample_15-kraken2_refseqV208_nt-0.45	43006845.0
mouse_sample_15-kraken2_refseqV208_nt-0.30	46569942.0
mouse_sample_15-kraken2_refseqV208_nt-0.35	45451796.0
mouse_sample_15-kraken2_refseqV208_nt-0.80	35241942.0
mouse_sample_15-kraken2_refseqV208_nt-0.75	36189982.0
mouse_sample_15-kraken2_refseqV208_nt-0.85	34551990.0
mouse_sample_15-kraken2_refseqV208_nt-0.70	37069097.0
mouse_sample_15-kraken2_refseqV208_nt-0.65	38188245.0
mouse_sample_15-kraken2_refseqV208_nt-0.60	39391890.0
mouse_sample_15-kraken2_refseqV208_nt-1.00	33527169.0
mouse_sample_15-kraken2_refseqV208_nt-0.90	34096622.0
mouse_sample_15-kraken2_refseqV208_nt-0.95	33753083.0
strain_sample_80-kraken2_refseqV208_nt-0.10	1932336.0
strain_sample_80-kraken2_refseqV208_nt-0.05	1923486.0
strain_sample_80-kraken2_refseqV208_nt-0.00	2979350.0
strain_sample_80-kraken2_refseqV208_nt-0.30	2469374.0
strain_sample_80-kraken2_refseqV208_nt-0.25	2331823.0
strain_sample_80-kraken2_refseqV208_nt-0.20	2186867.0
strain_sample_80-kraken2_refseqV208_nt-0.15	2018831.0
strain_sample_80-kraken2_refseqV208_nt-0.40	3993292.0
strain_sample_80-kraken2_refseqV208_nt-0.35	3140715.0
strain_sample_80-kraken2_refseqV208_nt-0.65	8796211.0
strain_sample_80-kraken2_refseqV208_nt-0.60	7788913.0
strain_sample_80-kraken2_refseqV208_nt-0.55	6758809.0
strain_sample_80-kraken2_refseqV208_nt-0.45	4921543.0
strain_sample_80-kraken2_refseqV208_nt-0.70	9752911.0
strain_sample_80-kraken2_refseqV208_nt-0.50	5741322.0
strain_sample_80-kraken2_refseqV208_nt-0.75	10531213.0
strain_sample_80-kraken2_refseqV208_nt-0.95	12804093.0
strain_sample_80-kraken2_refseqV208_nt-1.00	13021380.0
strain_sample_80-kraken2_refseqV208_nt-0.85	12039089.0
strain_sample_80-kraken2_refseqV208_nt-0.80	11394179.0
strain_sample_80-kraken2_refseqV208_nt-0.90	12471936.0
mouse_sample_29-kraken2_refseqV208_nt-0.25	42012493.0
mouse_sample_29-kraken2_refseqV208_nt-0.10	44238153.0
mouse_sample_29-kraken2_refseqV208_nt-0.20	42594959.0
mouse_sample_29-kraken2_refseqV208_nt-0.15	43319777.0
mouse_sample_29-kraken2_refseqV208_nt-0.05	46183027.0
mouse_sample_29-kraken2_refseqV208_nt-0.00	52211978.0
mouse_sample_29-kraken2_refseqV208_nt-0.30	41303409.0
mouse_sample_29-kraken2_refseqV208_nt-0.40	39814190.0
mouse_sample_29-kraken2_refseqV208_nt-0.35	40570431.0
mouse_sample_29-kraken2_refseqV208_nt-0.50	38394691.0
mouse_sample_29-kraken2_refseqV208_nt-0.45	39043988.0
mouse_sample_29-kraken2_refseqV208_nt-0.55	37619397.0
mouse_sample_29-kraken2_refseqV208_nt-0.85	33989545.0
mouse_sample_29-kraken2_refseqV208_nt-0.80	34398250.0
mouse_sample_29-kraken2_refseqV208_nt-0.65	36146272.0
mouse_sample_29-kraken2_refseqV208_nt-0.70	35480519.0
mouse_sample_29-kraken2_refseqV208_nt-0.75	34960103.0
mouse_sample_29-kraken2_refseqV208_nt-0.60	36864297.0
mouse_sample_29-kraken2_refseqV208_nt-1.00	33381299.0
mouse_sample_29-kraken2_refseqV208_nt-0.90	33719614.0
mouse_sample_29-kraken2_refseqV208_nt-0.95	33515929.0
plant_sample_3-kraken2_refseqV208_nt-0.10	39275304.0
plant_sample_3-kraken2_refseqV208_nt-0.05	42138593.0
plant_sample_3-kraken2_refseqV208_nt-0.00	46856557.0
plant_sample_3-kraken2_refseqV208_nt-0.30	35028691.0
plant_sample_3-kraken2_refseqV208_nt-0.25	35963904.0
plant_sample_3-kraken2_refseqV208_nt-0.15	37732217.0
plant_sample_3-kraken2_refseqV208_nt-0.20	36753757.0
plant_sample_3-kraken2_refseqV208_nt-0.35	34373998.0
plant_sample_3-kraken2_refseqV208_nt-0.40	33736685.0
plant_sample_3-kraken2_refseqV208_nt-0.55	32458927.0
plant_sample_3-kraken2_refseqV208_nt-0.65	32374300.0
plant_sample_3-kraken2_refseqV208_nt-0.70	32404955.0
plant_sample_3-kraken2_refseqV208_nt-0.45	33130768.0
plant_sample_3-kraken2_refseqV208_nt-0.50	32700362.0
plant_sample_3-kraken2_refseqV208_nt-0.60	32382763.0
plant_sample_3-kraken2_refseqV208_nt-0.75	32519500.0
plant_sample_3-kraken2_refseqV208_nt-0.80	32697711.0
plant_sample_3-kraken2_refseqV208_nt-0.95	33080425.0
plant_sample_3-kraken2_refseqV208_nt-0.90	32976762.0
plant_sample_3-kraken2_refseqV208_nt-0.85	32855004.0
plant_sample_3-kraken2_refseqV208_nt-1.00	33154976.0
strain_sample_64-kraken2_refseqV208_nt-0.20	2652253.0
strain_sample_64-kraken2_refseqV208_nt-0.10	2678238.0
strain_sample_64-kraken2_refseqV208_nt-0.15	2667364.0
strain_sample_64-kraken2_refseqV208_nt-0.25	2629972.0
strain_sample_64-kraken2_refseqV208_nt-0.05	2729770.0
strain_sample_64-kraken2_refseqV208_nt-0.00	3486575.0
strain_sample_64-kraken2_refseqV208_nt-0.30	3045600.0
strain_sample_64-kraken2_refseqV208_nt-0.45	5461144.0
strain_sample_64-kraken2_refseqV208_nt-0.35	3767688.0
strain_sample_64-kraken2_refseqV208_nt-0.40	4581378.0
strain_sample_64-kraken2_refseqV208_nt-0.55	7186080.0
strain_sample_64-kraken2_refseqV208_nt-0.50	6230775.0
strain_sample_64-kraken2_refseqV208_nt-0.85	12078279.0
strain_sample_64-kraken2_refseqV208_nt-0.65	9079281.0
strain_sample_64-kraken2_refseqV208_nt-0.70	9971158.0
strain_sample_64-kraken2_refseqV208_nt-0.80	11475821.0
strain_sample_64-kraken2_refseqV208_nt-0.60	8140312.0
strain_sample_64-kraken2_refseqV208_nt-0.75	10684439.0
strain_sample_64-kraken2_refseqV208_nt-0.95	12806699.0
strain_sample_64-kraken2_refseqV208_nt-1.00	13006441.0
strain_sample_64-kraken2_refseqV208_nt-0.90	12488874.0
plant_sample_15-kraken2_refseqV208_nt-0.10	39138685.0
plant_sample_15-kraken2_refseqV208_nt-0.05	41629701.0
plant_sample_15-kraken2_refseqV208_nt-0.00	45762718.0
plant_sample_15-kraken2_refseqV208_nt-0.40	32865366.0
plant_sample_15-kraken2_refseqV208_nt-0.35	33628446.0
plant_sample_15-kraken2_refseqV208_nt-0.30	34399045.0
plant_sample_15-kraken2_refseqV208_nt-0.25	35334550.0
plant_sample_15-kraken2_refseqV208_nt-0.15	37540377.0
plant_sample_15-kraken2_refseqV208_nt-0.20	36235016.0
plant_sample_15-kraken2_refseqV208_nt-0.65	32312013.0
plant_sample_15-kraken2_refseqV208_nt-0.45	32143087.0
plant_sample_15-kraken2_refseqV208_nt-0.60	32179860.0
plant_sample_15-kraken2_refseqV208_nt-0.50	32053567.0
plant_sample_15-kraken2_refseqV208_nt-0.55	32093891.0
plant_sample_15-kraken2_refseqV208_nt-0.70	32459956.0
plant_sample_15-kraken2_refseqV208_nt-0.75	32587213.0
plant_sample_15-kraken2_refseqV208_nt-0.80	32772834.0
plant_sample_15-kraken2_refseqV208_nt-0.85	32932326.0
plant_sample_15-kraken2_refseqV208_nt-0.90	33043775.0
plant_sample_15-kraken2_refseqV208_nt-0.95	33132828.0
plant_sample_15-kraken2_refseqV208_nt-1.00	33192851.0
strain_sample_16-kraken2_refseqV208_nt-0.20	4468946.0
strain_sample_16-kraken2_refseqV208_nt-0.15	4043783.0
strain_sample_16-kraken2_refseqV208_nt-0.25	4935161.0
strain_sample_16-kraken2_refseqV208_nt-0.10	3726066.0
strain_sample_16-kraken2_refseqV208_nt-0.05	3591582.0
strain_sample_16-kraken2_refseqV208_nt-0.00	3981890.0
strain_sample_16-kraken2_refseqV208_nt-0.50	6970324.0
strain_sample_16-kraken2_refseqV208_nt-0.55	7206498.0
strain_sample_16-kraken2_refseqV208_nt-0.45	6715168.0
strain_sample_16-kraken2_refseqV208_nt-0.35	5943751.0
strain_sample_16-kraken2_refseqV208_nt-0.30	5505695.0
strain_sample_16-kraken2_refseqV208_nt-0.40	6354112.0
strain_sample_16-kraken2_refseqV208_nt-0.70	9934472.0
strain_sample_16-kraken2_refseqV208_nt-0.65	9010173.0
strain_sample_16-kraken2_refseqV208_nt-0.85	12103248.0
strain_sample_16-kraken2_refseqV208_nt-0.80	11483462.0
strain_sample_16-kraken2_refseqV208_nt-0.60	8047132.0
strain_sample_16-kraken2_refseqV208_nt-0.75	10667709.0
strain_sample_16-kraken2_refseqV208_nt-0.95	12821113.0
strain_sample_16-kraken2_refseqV208_nt-1.00	13033911.0
strain_sample_16-kraken2_refseqV208_nt-0.90	12519202.0
strain_sample_8-kraken2_refseqV208_nt-0.10	8114272.0
strain_sample_8-kraken2_refseqV208_nt-0.05	7804994.0
strain_sample_8-kraken2_refseqV208_nt-0.00	7926955.0
strain_sample_8-kraken2_refseqV208_nt-0.30	9601257.0
strain_sample_8-kraken2_refseqV208_nt-0.25	9269481.0
strain_sample_8-kraken2_refseqV208_nt-0.20	8907754.0
strain_sample_8-kraken2_refseqV208_nt-0.35	9833481.0
strain_sample_8-kraken2_refseqV208_nt-0.15	8476391.0
strain_sample_8-kraken2_refseqV208_nt-0.40	9998935.0
strain_sample_8-kraken2_refseqV208_nt-0.60	9975955.0
strain_sample_8-kraken2_refseqV208_nt-0.50	10112556.0
strain_sample_8-kraken2_refseqV208_nt-0.55	10080231.0
strain_sample_8-kraken2_refseqV208_nt-0.45	10093273.0
strain_sample_8-kraken2_refseqV208_nt-0.70	10367882.0
strain_sample_8-kraken2_refseqV208_nt-0.65	9833131.0
strain_sample_8-kraken2_refseqV208_nt-0.80	11688085.0
strain_sample_8-kraken2_refseqV208_nt-0.90	12606373.0
strain_sample_8-kraken2_refseqV208_nt-0.85	12232561.0
strain_sample_8-kraken2_refseqV208_nt-1.00	13069103.0
strain_sample_8-kraken2_refseqV208_nt-0.95	12887027.0
strain_sample_8-kraken2_refseqV208_nt-0.75	10979955.0
strain_sample_58-kraken2_refseqV208_nt-0.25	4943992.0
strain_sample_58-kraken2_refseqV208_nt-0.15	4751983.0
strain_sample_58-kraken2_refseqV208_nt-0.20	4849942.0
strain_sample_58-kraken2_refseqV208_nt-0.10	4661276.0
strain_sample_58-kraken2_refseqV208_nt-0.05	4667108.0
strain_sample_58-kraken2_refseqV208_nt-0.00	4990395.0
strain_sample_58-kraken2_refseqV208_nt-0.50	6455615.0
strain_sample_58-kraken2_refseqV208_nt-0.55	7371552.0
strain_sample_58-kraken2_refseqV208_nt-0.30	5100745.0
strain_sample_58-kraken2_refseqV208_nt-0.45	5858134.0
strain_sample_58-kraken2_refseqV208_nt-0.35	5323942.0
strain_sample_58-kraken2_refseqV208_nt-0.40	5573667.0
strain_sample_58-kraken2_refseqV208_nt-0.60	8291763.0
strain_sample_58-kraken2_refseqV208_nt-0.70	10057847.0
strain_sample_58-kraken2_refseqV208_nt-0.75	10766186.0
strain_sample_58-kraken2_refseqV208_nt-0.65	9189962.0
strain_sample_58-kraken2_refseqV208_nt-0.80	11544179.0
strain_sample_58-kraken2_refseqV208_nt-0.85	12126783.0
strain_sample_58-kraken2_refseqV208_nt-0.90	12523585.0
strain_sample_58-kraken2_refseqV208_nt-1.00	13033668.0
strain_sample_58-kraken2_refseqV208_nt-0.95	12826647.0
strain_sample_96-kraken2_refseqV208_nt-0.10	3168526.0
strain_sample_96-kraken2_refseqV208_nt-0.05	3133991.0
strain_sample_96-kraken2_refseqV208_nt-0.00	3904457.0
strain_sample_96-kraken2_refseqV208_nt-0.35	3617058.0
strain_sample_96-kraken2_refseqV208_nt-0.40	4429690.0
strain_sample_96-kraken2_refseqV208_nt-0.30	3128360.0
strain_sample_96-kraken2_refseqV208_nt-0.25	3225747.0
strain_sample_96-kraken2_refseqV208_nt-0.15	3228297.0
strain_sample_96-kraken2_refseqV208_nt-0.20	3257834.0
strain_sample_96-kraken2_refseqV208_nt-0.45	5308331.0
strain_sample_96-kraken2_refseqV208_nt-0.60	8014195.0
strain_sample_96-kraken2_refseqV208_nt-0.70	9883169.0
strain_sample_96-kraken2_refseqV208_nt-0.65	8974152.0
strain_sample_96-kraken2_refseqV208_nt-0.55	7049102.0
strain_sample_96-kraken2_refseqV208_nt-0.50	6086614.0
strain_sample_96-kraken2_refseqV208_nt-0.75	10618468.0
strain_sample_96-kraken2_refseqV208_nt-0.80	11434176.0
strain_sample_96-kraken2_refseqV208_nt-0.85	12059328.0
strain_sample_96-kraken2_refseqV208_nt-1.00	13026173.0
strain_sample_96-kraken2_refseqV208_nt-0.90	12482667.0
strain_sample_96-kraken2_refseqV208_nt-0.95	12805993.0
strain_sample_72-kraken2_refseqV208_nt-0.20	7451876.0
strain_sample_72-kraken2_refseqV208_nt-0.25	7733086.0
strain_sample_72-kraken2_refseqV208_nt-0.15	7113261.0
strain_sample_72-kraken2_refseqV208_nt-0.10	6835358.0
strain_sample_72-kraken2_refseqV208_nt-0.05	6598499.0
strain_sample_72-kraken2_refseqV208_nt-0.00	6659743.0
strain_sample_72-kraken2_refseqV208_nt-0.45	8583067.0
strain_sample_72-kraken2_refseqV208_nt-0.35	8226390.0
strain_sample_72-kraken2_refseqV208_nt-0.30	8008907.0
strain_sample_72-kraken2_refseqV208_nt-0.40	8421121.0
strain_sample_72-kraken2_refseqV208_nt-0.50	8674533.0
strain_sample_72-kraken2_refseqV208_nt-0.55	8734772.0
strain_sample_72-kraken2_refseqV208_nt-0.75	10686242.0
strain_sample_72-kraken2_refseqV208_nt-0.60	8745106.0
strain_sample_72-kraken2_refseqV208_nt-0.80	11430822.0
strain_sample_72-kraken2_refseqV208_nt-0.70	10057357.0
strain_sample_72-kraken2_refseqV208_nt-0.65	9271614.0
strain_sample_72-kraken2_refseqV208_nt-0.85	12059492.0
strain_sample_72-kraken2_refseqV208_nt-0.95	12804252.0
strain_sample_72-kraken2_refseqV208_nt-1.00	13020689.0
strain_sample_72-kraken2_refseqV208_nt-0.90	12485810.0
strain_sample_29-kraken2_refseqV208_nt-0.10	2582190.0
strain_sample_29-kraken2_refseqV208_nt-0.05	2649169.0
strain_sample_29-kraken2_refseqV208_nt-0.00	2971223.0
strain_sample_29-kraken2_refseqV208_nt-0.30	2422389.0
strain_sample_29-kraken2_refseqV208_nt-0.40	4038025.0
strain_sample_29-kraken2_refseqV208_nt-0.35	3186285.0
strain_sample_29-kraken2_refseqV208_nt-0.25	2447293.0
strain_sample_29-kraken2_refseqV208_nt-0.20	2525000.0
strain_sample_29-kraken2_refseqV208_nt-0.15	2555559.0
strain_sample_29-kraken2_refseqV208_nt-0.45	4971266.0
strain_sample_29-kraken2_refseqV208_nt-0.65	8806092.0
strain_sample_29-kraken2_refseqV208_nt-0.70	9750242.0
strain_sample_29-kraken2_refseqV208_nt-0.60	7810054.0
strain_sample_29-kraken2_refseqV208_nt-0.50	5777054.0
strain_sample_29-kraken2_refseqV208_nt-0.55	6792271.0
strain_sample_29-kraken2_refseqV208_nt-0.90	12448489.0
strain_sample_29-kraken2_refseqV208_nt-1.00	13001572.0
strain_sample_29-kraken2_refseqV208_nt-0.80	11389619.0
strain_sample_29-kraken2_refseqV208_nt-0.85	12018504.0
strain_sample_29-kraken2_refseqV208_nt-0.75	10527374.0
strain_sample_29-kraken2_refseqV208_nt-0.95	12776330.0
strain_sample_67-kraken2_refseqV208_nt-0.20	3195407.0
strain_sample_67-kraken2_refseqV208_nt-0.25	3449837.0
strain_sample_67-kraken2_refseqV208_nt-0.15	2915465.0
strain_sample_67-kraken2_refseqV208_nt-0.10	2735676.0
strain_sample_67-kraken2_refseqV208_nt-0.05	2677336.0
strain_sample_67-kraken2_refseqV208_nt-0.00	3291202.0
strain_sample_67-kraken2_refseqV208_nt-0.50	6033631.0
strain_sample_67-kraken2_refseqV208_nt-0.30	3788584.0
strain_sample_67-kraken2_refseqV208_nt-0.35	4145406.0
strain_sample_67-kraken2_refseqV208_nt-0.40	4513286.0
strain_sample_67-kraken2_refseqV208_nt-0.55	7013174.0
strain_sample_67-kraken2_refseqV208_nt-0.45	5242416.0
strain_sample_67-kraken2_refseqV208_nt-0.85	12071233.0
strain_sample_67-kraken2_refseqV208_nt-0.60	7998527.0
strain_sample_67-kraken2_refseqV208_nt-0.80	11439648.0
strain_sample_67-kraken2_refseqV208_nt-0.70	9873050.0
strain_sample_67-kraken2_refseqV208_nt-0.75	10618614.0
strain_sample_67-kraken2_refseqV208_nt-0.65	8953554.0
strain_sample_67-kraken2_refseqV208_nt-0.95	12824748.0
strain_sample_67-kraken2_refseqV208_nt-0.90	12497337.0
strain_sample_67-kraken2_refseqV208_nt-1.00	13032214.0
plant_sample_16-kraken2_refseqV208_nt-0.10	42800591.0
plant_sample_16-kraken2_refseqV208_nt-0.05	45125789.0
plant_sample_16-kraken2_refseqV208_nt-0.00	48848237.0
plant_sample_16-kraken2_refseqV208_nt-0.25	38721048.0
plant_sample_16-kraken2_refseqV208_nt-0.40	35371240.0
plant_sample_16-kraken2_refseqV208_nt-0.30	37534223.0
plant_sample_16-kraken2_refseqV208_nt-0.35	36431464.0
plant_sample_16-kraken2_refseqV208_nt-0.20	39740941.0
plant_sample_16-kraken2_refseqV208_nt-0.15	41102874.0
plant_sample_16-kraken2_refseqV208_nt-0.65	33356070.0
plant_sample_16-kraken2_refseqV208_nt-0.50	34164389.0
plant_sample_16-kraken2_refseqV208_nt-0.70	33199498.0
plant_sample_16-kraken2_refseqV208_nt-0.55	33809917.0
plant_sample_16-kraken2_refseqV208_nt-0.45	34549821.0
plant_sample_16-kraken2_refseqV208_nt-0.60	33571626.0
plant_sample_16-kraken2_refseqV208_nt-0.75	33138097.0
plant_sample_16-kraken2_refseqV208_nt-0.80	33127892.0
plant_sample_16-kraken2_refseqV208_nt-0.95	33197002.0
plant_sample_16-kraken2_refseqV208_nt-0.90	33172721.0
plant_sample_16-kraken2_refseqV208_nt-0.85	33149499.0
plant_sample_16-kraken2_refseqV208_nt-1.00	33217075.0
strain_sample_15-kraken2_refseqV208_nt-0.25	5597997.0
strain_sample_15-kraken2_refseqV208_nt-0.20	5437593.0
strain_sample_15-kraken2_refseqV208_nt-0.15	5245745.0
strain_sample_15-kraken2_refseqV208_nt-0.10	5070744.0
strain_sample_15-kraken2_refseqV208_nt-0.05	4977755.0
strain_sample_15-kraken2_refseqV208_nt-0.00	5230869.0
strain_sample_15-kraken2_refseqV208_nt-0.35	6000270.0
strain_sample_15-kraken2_refseqV208_nt-0.50	6751835.0
strain_sample_15-kraken2_refseqV208_nt-0.40	6188108.0
strain_sample_15-kraken2_refseqV208_nt-0.45	6347436.0
strain_sample_15-kraken2_refseqV208_nt-0.55	7626794.0
strain_sample_15-kraken2_refseqV208_nt-0.30	5802785.0
strain_sample_15-kraken2_refseqV208_nt-0.75	10791653.0
strain_sample_15-kraken2_refseqV208_nt-0.80	11529437.0
strain_sample_15-kraken2_refseqV208_nt-0.65	9347332.0
strain_sample_15-kraken2_refseqV208_nt-0.70	10148849.0
strain_sample_15-kraken2_refseqV208_nt-0.85	12125882.0
strain_sample_15-kraken2_refseqV208_nt-0.60	8493251.0
strain_sample_15-kraken2_refseqV208_nt-1.00	13035623.0
strain_sample_15-kraken2_refseqV208_nt-0.90	12529909.0
strain_sample_15-kraken2_refseqV208_nt-0.95	12831935.0
mouse_sample_58-kraken2_refseqV208_nt-0.10	49540251.0
mouse_sample_58-kraken2_refseqV208_nt-0.05	50997969.0
mouse_sample_58-kraken2_refseqV208_nt-0.00	55438177.0
mouse_sample_58-kraken2_refseqV208_nt-0.30	46022274.0
mouse_sample_58-kraken2_refseqV208_nt-0.35	44914531.0
mouse_sample_58-kraken2_refseqV208_nt-0.40	43742129.0
mouse_sample_58-kraken2_refseqV208_nt-0.20	47820473.0
mouse_sample_58-kraken2_refseqV208_nt-0.25	47045535.0
mouse_sample_58-kraken2_refseqV208_nt-0.15	48673579.0
mouse_sample_58-kraken2_refseqV208_nt-0.65	37922080.0
mouse_sample_58-kraken2_refseqV208_nt-0.50	41498396.0
mouse_sample_58-kraken2_refseqV208_nt-0.70	36862795.0
mouse_sample_58-kraken2_refseqV208_nt-0.60	39064167.0
