Sample name	Recall reads
strain_sample_79-kraken2_minikraken-0.80	0
strain_sample_79-kraken2_minikraken-1.00	0
strain_sample_79-kraken2_minikraken-0.85	0
strain_sample_79-kraken2_minikraken-0.95	0
strain_sample_79-kraken2_minikraken-0.90	0
strain_sample_79-kraken2_minikraken-0.75	0
strain_sample_78-kraken2_minikraken-0.30	0.021905974861012863
strain_sample_78-kraken2_minikraken-0.55	3.983300800538242e-06
strain_sample_78-kraken2_minikraken-0.15	0.3168585014311323
strain_sample_78-kraken2_minikraken-0.35	0.005737531441771508
strain_sample_78-kraken2_minikraken-0.50	3.9156598435479694e-05
strain_sample_78-kraken2_minikraken-0.45	0.00021630074913111432
strain_sample_78-kraken2_minikraken-0.10	0.5541467363839505
strain_sample_78-kraken2_minikraken-0.20	0.14849940791615648
strain_sample_78-kraken2_minikraken-0.05	0.7963411202605108
strain_sample_78-kraken2_minikraken-0.40	0.0012173869125871404
strain_sample_78-kraken2_minikraken-0.25	0.06780660217827932
strain_sample_78-kraken2_minikraken-0.00	0.8972149061429112
strain_sample_78-kraken2_minikraken-0.80	0
strain_sample_78-kraken2_minikraken-0.70	0
strain_sample_78-kraken2_minikraken-0.65	0
strain_sample_78-kraken2_minikraken-0.95	0
strain_sample_78-kraken2_minikraken-0.85	0
strain_sample_78-kraken2_minikraken-1.00	0
strain_sample_78-kraken2_minikraken-0.60	0
strain_sample_78-kraken2_minikraken-0.90	0
mouse_sample_30-kraken2_minikraken-0.05	0.0
strain_sample_78-kraken2_minikraken-0.75	0
mouse_sample_30-kraken2_minikraken-0.10	0.0
mouse_sample_30-kraken2_minikraken-0.00	0.0
mouse_sample_30-kraken2_minikraken-0.30	0.0
mouse_sample_30-kraken2_minikraken-0.25	0.0
mouse_sample_30-kraken2_minikraken-0.35	0.0
mouse_sample_30-kraken2_minikraken-0.20	0.0
mouse_sample_30-kraken2_minikraken-0.15	0.0
mouse_sample_30-kraken2_minikraken-0.50	0.0
mouse_sample_30-kraken2_minikraken-0.45	0.0
mouse_sample_30-kraken2_minikraken-0.70	0
mouse_sample_30-kraken2_minikraken-0.60	0.0
mouse_sample_30-kraken2_minikraken-0.65	0.0
mouse_sample_30-kraken2_minikraken-0.55	0.0
mouse_sample_30-kraken2_minikraken-0.40	0.0
mouse_sample_30-kraken2_minikraken-0.75	0
mouse_sample_30-kraken2_minikraken-0.80	0
mouse_sample_30-kraken2_minikraken-0.95	0
mouse_sample_30-kraken2_minikraken-0.85	0
strain_sample_80-kraken2_minikraken-0.15	0.31507058134457516
mouse_sample_30-kraken2_minikraken-1.00	0
strain_sample_80-kraken2_minikraken-0.25	0.06739374181649782
mouse_sample_30-kraken2_minikraken-0.90	0
strain_sample_80-kraken2_minikraken-0.10	0.551452572576038
strain_sample_80-kraken2_minikraken-0.05	0.7936758977022033
strain_sample_80-kraken2_minikraken-0.00	0.9168488561804242
strain_sample_80-kraken2_minikraken-0.20	0.1478170014896716
strain_sample_80-kraken2_minikraken-0.45	0.00021396937533263674
strain_sample_80-kraken2_minikraken-0.75	0
strain_sample_80-kraken2_minikraken-0.65	0
strain_sample_80-kraken2_minikraken-0.85	0
strain_sample_80-kraken2_minikraken-0.40	0.0012087616852973287
strain_sample_80-kraken2_minikraken-0.35	0.005718647100489575
strain_sample_80-kraken2_minikraken-0.30	0.021811953976149025
strain_sample_80-kraken2_minikraken-0.50	4.2147759677531325e-05
strain_sample_80-kraken2_minikraken-0.60	0
strain_sample_80-kraken2_minikraken-0.70	0
strain_sample_80-kraken2_minikraken-0.80	0
strain_sample_80-kraken2_minikraken-0.55	4.132133301718757e-06
strain_sample_80-kraken2_minikraken-0.95	0
strain_sample_80-kraken2_minikraken-1.00	0
strain_sample_80-kraken2_minikraken-0.90	0
strain_sample_73-kraken2_minikraken-0.20	0.14045474223394494
strain_sample_73-kraken2_minikraken-0.10	0.5293568294356737
strain_sample_73-kraken2_minikraken-0.05	0.7461700725075737
strain_sample_73-kraken2_minikraken-0.40	0.001167712589131813
strain_sample_73-kraken2_minikraken-0.30	0.020769085474127223
strain_sample_73-kraken2_minikraken-0.00	0.8533710770018622
strain_sample_73-kraken2_minikraken-0.35	0.005428338345436462
strain_sample_73-kraken2_minikraken-0.15	0.3004361003057751
strain_sample_73-kraken2_minikraken-0.25	0.06371907518845914
strain_sample_73-kraken2_minikraken-0.65	0
strain_sample_73-kraken2_minikraken-0.60	0
strain_sample_73-kraken2_minikraken-0.85	0
strain_sample_73-kraken2_minikraken-0.55	4.057166375827944e-06
strain_sample_73-kraken2_minikraken-0.50	3.6439364671788014e-05
strain_sample_73-kraken2_minikraken-1.00	0
strain_sample_73-kraken2_minikraken-0.45	0.0002027831860807337
strain_sample_73-kraken2_minikraken-0.70	0
strain_sample_73-kraken2_minikraken-0.90	0
strain_sample_73-kraken2_minikraken-0.95	0
strain_sample_73-kraken2_minikraken-0.75	0
strain_sample_73-kraken2_minikraken-0.80	0
strain_sample_97-kraken2_minikraken-0.10	0.5381687084223813
strain_sample_97-kraken2_minikraken-0.25	0.06565121205866244
strain_sample_97-kraken2_minikraken-0.15	0.30764621065102127
strain_sample_97-kraken2_minikraken-0.20	0.14409986530511562
strain_sample_97-kraken2_minikraken-0.30	0.021033268705027218
strain_sample_97-kraken2_minikraken-0.45	0.0002066393190682347
strain_sample_97-kraken2_minikraken-0.40	0.001193340189762648
strain_sample_97-kraken2_minikraken-0.00	0.8782338565191513
strain_sample_97-kraken2_minikraken-0.35	0.005616368057452191
strain_sample_97-kraken2_minikraken-0.05	0.7747708038697663
strain_sample_97-kraken2_minikraken-0.50	4.1688412243864145e-05
strain_sample_97-kraken2_minikraken-0.55	5.3331121969628e-06
strain_sample_97-kraken2_minikraken-0.70	0
strain_sample_97-kraken2_minikraken-0.65	0
strain_sample_97-kraken2_minikraken-0.90	0
strain_sample_97-kraken2_minikraken-0.80	0
strain_sample_97-kraken2_minikraken-0.85	0
strain_sample_97-kraken2_minikraken-0.95	0
strain_sample_97-kraken2_minikraken-1.00	0
strain_sample_97-kraken2_minikraken-0.60	6.009140503620057e-07
strain_sample_97-kraken2_minikraken-0.75	0
strain_sample_64-kraken2_minikraken-0.10	0.537712030969784
strain_sample_64-kraken2_minikraken-0.05	0.7763565665473238
strain_sample_64-kraken2_minikraken-0.00	0.88689976569865
strain_sample_64-kraken2_minikraken-0.15	0.3062832869205426
strain_sample_64-kraken2_minikraken-0.50	3.8645936775247434e-05
strain_sample_64-kraken2_minikraken-0.40	0.001169096087358801
strain_sample_64-kraken2_minikraken-0.25	0.06514205809425963
strain_sample_64-kraken2_minikraken-0.45	0.00020581032996096684
strain_sample_64-kraken2_minikraken-0.60	0
strain_sample_64-kraken2_minikraken-0.70	0
strain_sample_64-kraken2_minikraken-0.20	0.1431158478624729
strain_sample_64-kraken2_minikraken-0.65	0
strain_sample_64-kraken2_minikraken-0.55	3.917326924586484e-06
strain_sample_64-kraken2_minikraken-0.35	0.005508439654859391
strain_sample_64-kraken2_minikraken-0.30	0.02111250879326895
strain_sample_64-kraken2_minikraken-0.80	0
strain_sample_64-kraken2_minikraken-0.75	0
strain_sample_64-kraken2_minikraken-1.00	0
strain_sample_64-kraken2_minikraken-0.90	0
strain_sample_64-kraken2_minikraken-0.85	0
strain_sample_64-kraken2_minikraken-0.95	0
plant_sample_13-kraken2_minikraken-0.05	0.2027823635864369
plant_sample_13-kraken2_minikraken-0.20	0.03339245342150116
plant_sample_13-kraken2_minikraken-0.10	0.12865909684917098
plant_sample_13-kraken2_minikraken-0.25	0.015313015151565279
plant_sample_13-kraken2_minikraken-0.15	0.06978021102172084
plant_sample_13-kraken2_minikraken-0.00	0.2548784900226204
plant_sample_13-kraken2_minikraken-0.40	0.0002444305358012386
plant_sample_13-kraken2_minikraken-0.30	0.004691580515454584
plant_sample_13-kraken2_minikraken-0.35	0.0011804969275499711
plant_sample_13-kraken2_minikraken-0.50	7.940157678297895e-06
plant_sample_13-kraken2_minikraken-0.75	0
plant_sample_13-kraken2_minikraken-0.85	0
plant_sample_13-kraken2_minikraken-0.60	6.015270968407496e-08
plant_sample_13-kraken2_minikraken-0.45	4.2558042101483034e-05
plant_sample_13-kraken2_minikraken-0.55	9.624433549451994e-07
plant_sample_13-kraken2_minikraken-0.80	0
plant_sample_13-kraken2_minikraken-0.65	0.0
plant_sample_13-kraken2_minikraken-0.70	0.0
plant_sample_13-kraken2_minikraken-0.95	0
mouse_sample_27-kraken2_minikraken-0.10	0.0
plant_sample_13-kraken2_minikraken-0.90	0
plant_sample_13-kraken2_minikraken-1.00	0
mouse_sample_27-kraken2_minikraken-0.35	0.0
mouse_sample_27-kraken2_minikraken-0.25	0.0
mouse_sample_27-kraken2_minikraken-0.05	0.0
mouse_sample_27-kraken2_minikraken-0.40	0.0
mouse_sample_27-kraken2_minikraken-0.20	0.0
mouse_sample_27-kraken2_minikraken-0.15	0.0
mouse_sample_27-kraken2_minikraken-0.30	0.0
mouse_sample_27-kraken2_minikraken-0.00	0.0
mouse_sample_27-kraken2_minikraken-0.95	0
mouse_sample_27-kraken2_minikraken-0.90	0
mouse_sample_27-kraken2_minikraken-0.65	0.0
mouse_sample_27-kraken2_minikraken-0.45	0.0
mouse_sample_27-kraken2_minikraken-0.70	0.0
mouse_sample_27-kraken2_minikraken-1.00	0
mouse_sample_27-kraken2_minikraken-0.75	0.0
mouse_sample_27-kraken2_minikraken-0.85	0
mouse_sample_27-kraken2_minikraken-0.80	0.0
mouse_sample_27-kraken2_minikraken-0.60	0.0
mouse_sample_27-kraken2_minikraken-0.55	0.0
mouse_sample_27-kraken2_minikraken-0.50	0.0
plant_sample_18-kraken2_minikraken-0.20	0.03597757952740748
plant_sample_18-kraken2_minikraken-0.15	0.07535498580297416
plant_sample_18-kraken2_minikraken-0.00	0.2509227766013764
plant_sample_18-kraken2_minikraken-0.35	0.0012509625102266712
plant_sample_18-kraken2_minikraken-0.30	0.004878904182106935
plant_sample_18-kraken2_minikraken-0.50	7.910630925453582e-06
plant_sample_18-kraken2_minikraken-0.55	9.625102266711583e-07
plant_sample_18-kraken2_minikraken-0.25	0.015657003465036817
plant_sample_18-kraken2_minikraken-0.05	0.20620238582222436
plant_sample_18-kraken2_minikraken-0.10	0.13490477164444872
plant_sample_18-kraken2_minikraken-0.45	4.3613744646036866e-05
plant_sample_18-kraken2_minikraken-0.40	0.00025990783964579623
plant_sample_18-kraken2_minikraken-0.75	0.0
plant_sample_18-kraken2_minikraken-0.80	0
plant_sample_18-kraken2_minikraken-0.60	0.0
marine_sample_2-kraken2_minikraken-0.10	0.4331289457840443
plant_sample_18-kraken2_minikraken-0.85	0
plant_sample_18-kraken2_minikraken-0.95	0
plant_sample_18-kraken2_minikraken-1.00	0
plant_sample_18-kraken2_minikraken-0.65	0.0
plant_sample_18-kraken2_minikraken-0.70	0.0
plant_sample_18-kraken2_minikraken-0.90	0
marine_sample_2-kraken2_minikraken-0.05	0.6338319914644454
marine_sample_2-kraken2_minikraken-0.00	0.7509680219414303
marine_sample_2-kraken2_minikraken-0.15	0.24501529062640995
marine_sample_2-kraken2_minikraken-0.30	0.01668539004611333
marine_sample_2-kraken2_minikraken-0.35	0.004376820183963209
marine_sample_2-kraken2_minikraken-0.25	0.051838995433833836
marine_sample_2-kraken2_minikraken-0.20	0.11408982753509192
marine_sample_2-kraken2_minikraken-0.60	2.4024866698027126e-07
marine_sample_2-kraken2_minikraken-0.45	0.00014934457761161111
marine_sample_2-kraken2_minikraken-0.65	0
marine_sample_2-kraken2_minikraken-0.40	0.0009133653696922463
marine_sample_2-kraken2_minikraken-0.70	0
marine_sample_2-kraken2_minikraken-0.50	2.7448410202495993e-05
marine_sample_2-kraken2_minikraken-0.55	2.6427353367829837e-06
marine_sample_2-kraken2_minikraken-0.75	0
marine_sample_2-kraken2_minikraken-0.80	0
marine_sample_2-kraken2_minikraken-0.90	0
marine_sample_9-kraken2_minikraken-0.20	0.10764251628325947
marine_sample_9-kraken2_minikraken-0.15	0.23107837982664423
marine_sample_9-kraken2_minikraken-0.25	0.04876950774904531
marine_sample_2-kraken2_minikraken-0.85	0
marine_sample_2-kraken2_minikraken-0.95	0
marine_sample_9-kraken2_minikraken-0.05	0.5946827558711687
marine_sample_9-kraken2_minikraken-0.10	0.4076497775785376
marine_sample_2-kraken2_minikraken-1.00	0
marine_sample_9-kraken2_minikraken-0.00	0.703089359818022
marine_sample_9-kraken2_minikraken-0.30	0.01569806152845641
marine_sample_9-kraken2_minikraken-0.55	2.9429567297672624e-06
marine_sample_9-kraken2_minikraken-0.60	5.405430728143952e-07
marine_sample_9-kraken2_minikraken-0.35	0.004100109297809323
marine_sample_9-kraken2_minikraken-0.45	0.00014339406514937426
marine_sample_9-kraken2_minikraken-0.85	0.0
marine_sample_9-kraken2_minikraken-0.50	2.63064295436339e-05
marine_sample_9-kraken2_minikraken-0.65	0.0
marine_sample_9-kraken2_minikraken-0.40	0.0008585926108242429
marine_sample_9-kraken2_minikraken-0.70	0.0
marine_sample_9-kraken2_minikraken-0.80	0.0
marine_sample_9-kraken2_minikraken-0.75	0.0
marine_sample_9-kraken2_minikraken-0.90	0
marine_sample_9-kraken2_minikraken-0.95	0
marine_sample_9-kraken2_minikraken-1.00	0
mouse_sample_55-kraken2_minikraken-0.10	0.0
mouse_sample_55-kraken2_minikraken-0.05	0.0
mouse_sample_55-kraken2_minikraken-0.15	0.0
mouse_sample_55-kraken2_minikraken-0.25	0.0
mouse_sample_55-kraken2_minikraken-0.20	0.0
mouse_sample_55-kraken2_minikraken-0.35	0.0
mouse_sample_55-kraken2_minikraken-0.30	0.0
mouse_sample_55-kraken2_minikraken-0.00	0.0
mouse_sample_55-kraken2_minikraken-0.40	0.0
mouse_sample_55-kraken2_minikraken-0.80	0
mouse_sample_55-kraken2_minikraken-0.55	0.0
mouse_sample_55-kraken2_minikraken-0.75	0
mouse_sample_55-kraken2_minikraken-0.65	0
mouse_sample_55-kraken2_minikraken-0.70	0
mouse_sample_55-kraken2_minikraken-0.50	0.0
mouse_sample_55-kraken2_minikraken-0.45	0.0
mouse_sample_55-kraken2_minikraken-0.60	0
mouse_sample_55-kraken2_minikraken-0.95	0
mouse_sample_55-kraken2_minikraken-1.00	0
mouse_sample_55-kraken2_minikraken-0.90	0
mouse_sample_55-kraken2_minikraken-0.85	0
strain_sample_16-kraken2_minikraken-0.10	0.5319209964409604
strain_sample_16-kraken2_minikraken-0.05	0.7414603406803479
strain_sample_16-kraken2_minikraken-0.45	0.00020802509583503557
strain_sample_16-kraken2_minikraken-0.50	3.9366251432848915e-05
strain_sample_16-kraken2_minikraken-0.40	0.0011857956347635253
strain_sample_16-kraken2_minikraken-0.55	3.2304366633826396e-06
strain_sample_16-kraken2_minikraken-0.20	0.14230651975742575
strain_sample_16-kraken2_minikraken-0.00	0.8427162743539239
strain_sample_16-kraken2_minikraken-0.15	0.30356270585582007
strain_sample_16-kraken2_minikraken-0.25	0.06487099964885905
strain_sample_16-kraken2_minikraken-0.35	0.005551467842806051
strain_sample_16-kraken2_minikraken-0.30	0.021078899734307852
strain_sample_16-kraken2_minikraken-0.60	0
strain_sample_16-kraken2_minikraken-0.80	0
strain_sample_16-kraken2_minikraken-0.95	0
strain_sample_16-kraken2_minikraken-0.85	0
strain_sample_16-kraken2_minikraken-0.65	0
strain_sample_16-kraken2_minikraken-1.00	0
strain_sample_16-kraken2_minikraken-0.90	0
strain_sample_16-kraken2_minikraken-0.75	0
strain_sample_16-kraken2_minikraken-0.70	0
mouse_sample_8-kraken2_minikraken-0.10	0.0
mouse_sample_8-kraken2_minikraken-0.05	0.0
mouse_sample_8-kraken2_minikraken-0.00	0.0
mouse_sample_8-kraken2_minikraken-0.15	0.0
mouse_sample_8-kraken2_minikraken-0.30	0.0
mouse_sample_8-kraken2_minikraken-0.40	0.0
mouse_sample_8-kraken2_minikraken-0.35	0.0
mouse_sample_8-kraken2_minikraken-0.50	0.0
mouse_sample_8-kraken2_minikraken-0.55	0.0
mouse_sample_8-kraken2_minikraken-0.60	0.0
mouse_sample_8-kraken2_minikraken-0.20	0.0
mouse_sample_8-kraken2_minikraken-0.70	0
mouse_sample_8-kraken2_minikraken-0.65	0
mouse_sample_8-kraken2_minikraken-0.45	0.0
mouse_sample_8-kraken2_minikraken-0.25	0.0
mouse_sample_8-kraken2_minikraken-0.80	0
mouse_sample_8-kraken2_minikraken-0.75	0
mouse_sample_8-kraken2_minikraken-0.95	0
mouse_sample_8-kraken2_minikraken-1.00	0
plant_sample_7-kraken2_minikraken-0.20	0.028576730120070885
mouse_sample_8-kraken2_minikraken-0.85	0
plant_sample_7-kraken2_minikraken-0.25	0.013122879031587447
mouse_sample_8-kraken2_minikraken-0.90	0
plant_sample_7-kraken2_minikraken-0.10	0.11682795632008376
plant_sample_7-kraken2_minikraken-0.15	0.06171592300979739
plant_sample_7-kraken2_minikraken-0.05	0.18850641433700238
plant_sample_7-kraken2_minikraken-0.00	0.24328984955378302
plant_sample_7-kraken2_minikraken-0.30	0.003969964029782712
plant_sample_7-kraken2_minikraken-0.80	0
plant_sample_7-kraken2_minikraken-0.75	0
plant_sample_7-kraken2_minikraken-0.45	3.460351378088694e-05
plant_sample_7-kraken2_minikraken-0.85	0
plant_sample_7-kraken2_minikraken-0.70	0
plant_sample_7-kraken2_minikraken-0.40	0.00020948504259358838
plant_sample_7-kraken2_minikraken-0.55	7.215328677161483e-07
plant_sample_7-kraken2_minikraken-0.60	3.0063869488172846e-08
plant_sample_7-kraken2_minikraken-0.35	0.001008342182633317
plant_sample_7-kraken2_minikraken-0.65	0.0
plant_sample_7-kraken2_minikraken-0.50	4.419388814761408e-06
plant_sample_7-kraken2_minikraken-0.90	0
plant_sample_7-kraken2_minikraken-1.00	0
plant_sample_7-kraken2_minikraken-0.95	0
strain_sample_7-kraken2_minikraken-0.05	0.7274234409630125
strain_sample_7-kraken2_minikraken-0.20	0.14107335551214098
strain_sample_7-kraken2_minikraken-0.25	0.06403075059270132
strain_sample_7-kraken2_minikraken-0.10	0.5332953351322621
strain_sample_7-kraken2_minikraken-0.15	0.30300557455549093
strain_sample_7-kraken2_minikraken-0.40	0.0011743577960903126
strain_sample_7-kraken2_minikraken-0.35	0.005308127292270532
strain_sample_7-kraken2_minikraken-0.30	0.02087546833433989
strain_sample_7-kraken2_minikraken-0.00	0.7929506524786012
strain_sample_7-kraken2_minikraken-0.80	0
strain_sample_7-kraken2_minikraken-0.50	3.6215000493636e-05
strain_sample_7-kraken2_minikraken-0.75	0
strain_sample_7-kraken2_minikraken-0.70	0
strain_sample_7-kraken2_minikraken-0.90	0
strain_sample_7-kraken2_minikraken-0.65	0
strain_sample_7-kraken2_minikraken-0.60	0
strain_sample_7-kraken2_minikraken-0.85	0
strain_sample_7-kraken2_minikraken-0.55	4.6583610593473695e-06
strain_sample_7-kraken2_minikraken-1.00	0
strain_sample_7-kraken2_minikraken-0.95	0
strain_sample_7-kraken2_minikraken-0.45	0.0001985814238686306
strain_sample_56-kraken2_minikraken-0.10	0.5377431440523773
strain_sample_56-kraken2_minikraken-0.15	0.3064323702507798
strain_sample_56-kraken2_minikraken-0.05	0.7764743747939075
strain_sample_56-kraken2_minikraken-0.35	0.005549430185257049
strain_sample_56-kraken2_minikraken-0.20	0.1433859677652555
strain_sample_56-kraken2_minikraken-0.40	0.0011665173231918042
strain_sample_56-kraken2_minikraken-0.30	0.021168122477480497
strain_sample_56-kraken2_minikraken-0.50	3.689750729157868e-05
strain_sample_56-kraken2_minikraken-0.55	4.208269670729951e-06
strain_sample_56-kraken2_minikraken-0.25	0.06523156154158537
strain_sample_56-kraken2_minikraken-0.45	0.0001976383791789245
strain_sample_56-kraken2_minikraken-0.00	0.8939963923105294
strain_sample_56-kraken2_minikraken-0.65	0
strain_sample_56-kraken2_minikraken-0.75	0
strain_sample_56-kraken2_minikraken-0.85	0
strain_sample_56-kraken2_minikraken-0.90	0
strain_sample_56-kraken2_minikraken-0.95	0
strain_sample_56-kraken2_minikraken-0.70	0
strain_sample_56-kraken2_minikraken-0.60	7.514767269160627e-08
strain_sample_56-kraken2_minikraken-0.80	0
strain_sample_56-kraken2_minikraken-1.00	0
mouse_sample_15-kraken2_minikraken-0.05	0.0
mouse_sample_15-kraken2_minikraken-0.10	0.0
mouse_sample_15-kraken2_minikraken-0.00	0.0
mouse_sample_15-kraken2_minikraken-0.15	0.0
mouse_sample_15-kraken2_minikraken-0.25	0.0
mouse_sample_15-kraken2_minikraken-0.35	0.0
mouse_sample_15-kraken2_minikraken-0.55	0.0
mouse_sample_15-kraken2_minikraken-0.50	0.0
mouse_sample_15-kraken2_minikraken-0.30	0.0
mouse_sample_15-kraken2_minikraken-0.40	0.0
mouse_sample_15-kraken2_minikraken-0.20	0.0
mouse_sample_15-kraken2_minikraken-0.45	0.0
mouse_sample_15-kraken2_minikraken-0.60	0
mouse_sample_15-kraken2_minikraken-0.65	0
mouse_sample_15-kraken2_minikraken-0.70	0
mouse_sample_15-kraken2_minikraken-0.75	0
mouse_sample_15-kraken2_minikraken-0.90	0
mouse_sample_15-kraken2_minikraken-1.00	0
mouse_sample_15-kraken2_minikraken-0.80	0
mouse_sample_15-kraken2_minikraken-0.85	0
mouse_sample_15-kraken2_minikraken-0.95	0
strain_sample_24-kraken2_minikraken-0.15	0.31432113192907957
strain_sample_24-kraken2_minikraken-0.25	0.06732593293970475
strain_sample_24-kraken2_minikraken-0.20	0.1474700113376811
