Sample name	Shannon diversity
strain_sample_19-kraken2_refseqV205_100GB-0.10	2.2284156079554673
strain_sample_19-kraken2_refseqV205_100GB-0.05	2.438869808730909
plant_sample_10-kraken2_refseqV205_100GB-0.60	nan
plant_sample_10-kraken2_refseqV205_100GB-0.70	nan
strain_sample_19-kraken2_refseqV205_100GB-0.00	2.0960106410706514
plant_sample_10-kraken2_refseqV205_100GB-0.75	nan
plant_sample_10-kraken2_refseqV205_100GB-0.65	nan
plant_sample_10-kraken2_refseqV205_100GB-1.00	nan
plant_sample_10-kraken2_refseqV205_100GB-0.90	nan
plant_sample_10-kraken2_refseqV205_100GB-0.85	nan
plant_sample_10-kraken2_refseqV205_100GB-0.95	nan
plant_sample_10-kraken2_refseqV205_100GB-0.80	nan
strain_sample_19-kraken2_refseqV205_100GB-0.55	nan
strain_sample_19-kraken2_refseqV205_100GB-0.30	-0.0
strain_sample_19-kraken2_refseqV205_100GB-0.65	nan
strain_sample_19-kraken2_refseqV205_100GB-0.50	nan
strain_sample_19-kraken2_refseqV205_100GB-0.15	2.0954159877798397
strain_sample_19-kraken2_refseqV205_100GB-0.25	1.4593937252040643
strain_sample_19-kraken2_refseqV205_100GB-0.60	nan
strain_sample_19-kraken2_refseqV205_100GB-0.70	nan
strain_sample_19-kraken2_refseqV205_100GB-0.35	nan
strain_sample_19-kraken2_refseqV205_100GB-0.40	nan
strain_sample_19-kraken2_refseqV205_100GB-0.20	1.9825614899690922
strain_sample_19-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.10	5.361764746392158
mouse_sample_36-kraken2_refseqV205_100GB-0.05	5.447717996852715
strain_sample_19-kraken2_refseqV205_100GB-1.00	nan
strain_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_19-kraken2_refseqV205_100GB-0.95	nan
strain_sample_19-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.25	5.221298810924472
strain_sample_19-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.20	5.348953048972808
mouse_sample_36-kraken2_refseqV205_100GB-0.15	5.378558758715272
strain_sample_19-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.00	4.187965242324301
mouse_sample_36-kraken2_refseqV205_100GB-0.35	2.7763874665965718
mouse_sample_36-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.40	0.6500224216483541
mouse_sample_36-kraken2_refseqV205_100GB-0.30	4.519099398024234
mouse_sample_36-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.05	3.0086079414244424
mouse_sample_36-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.35	0.4537163391869449
mouse_sample_5-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.10	2.92177927548796
mouse_sample_36-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.30	3.2477551422359903
mouse_sample_5-kraken2_refseqV205_100GB-0.20	2.930988952541138
mouse_sample_5-kraken2_refseqV205_100GB-0.15	2.904495744199679
mouse_sample_5-kraken2_refseqV205_100GB-0.25	2.9124257316151034
mouse_sample_5-kraken2_refseqV205_100GB-0.00	5.769665937778127
mouse_sample_5-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_5-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.50	nan
strain_sample_40-kraken2_refseqV205_100GB-0.40	nan
strain_sample_40-kraken2_refseqV205_100GB-0.15	2.097832841946099
strain_sample_40-kraken2_refseqV205_100GB-0.05	2.7718250612872506
strain_sample_40-kraken2_refseqV205_100GB-0.30	nan
strain_sample_40-kraken2_refseqV205_100GB-0.25	1.5866629579002667
strain_sample_40-kraken2_refseqV205_100GB-0.50	nan
strain_sample_40-kraken2_refseqV205_100GB-0.10	2.4342592388035
strain_sample_40-kraken2_refseqV205_100GB-0.00	2.7252637518139795
strain_sample_40-kraken2_refseqV205_100GB-0.20	2.03566150369295
strain_sample_40-kraken2_refseqV205_100GB-0.55	nan
strain_sample_40-kraken2_refseqV205_100GB-0.45	nan
strain_sample_40-kraken2_refseqV205_100GB-0.35	nan
strain_sample_40-kraken2_refseqV205_100GB-0.60	nan
strain_sample_32-kraken2_refseqV205_100GB-0.10	2.1183516112995973
strain_sample_40-kraken2_refseqV205_100GB-0.85	nan
strain_sample_40-kraken2_refseqV205_100GB-0.75	nan
strain_sample_40-kraken2_refseqV205_100GB-0.65	nan
strain_sample_40-kraken2_refseqV205_100GB-1.00	nan
strain_sample_40-kraken2_refseqV205_100GB-0.95	nan
strain_sample_40-kraken2_refseqV205_100GB-0.90	nan
strain_sample_32-kraken2_refseqV205_100GB-0.05	2.4389607823612276
strain_sample_40-kraken2_refseqV205_100GB-0.80	nan
strain_sample_40-kraken2_refseqV205_100GB-0.70	nan
strain_sample_32-kraken2_refseqV205_100GB-0.00	2.6249488168408197
strain_sample_32-kraken2_refseqV205_100GB-0.25	1.6822023669577981
strain_sample_32-kraken2_refseqV205_100GB-0.40	nan
strain_sample_32-kraken2_refseqV205_100GB-0.20	1.8522632375212156
strain_sample_32-kraken2_refseqV205_100GB-0.35	nan
strain_sample_32-kraken2_refseqV205_100GB-0.55	nan
strain_sample_32-kraken2_refseqV205_100GB-0.65	nan
strain_sample_32-kraken2_refseqV205_100GB-0.60	nan
strain_sample_32-kraken2_refseqV205_100GB-0.30	0.9971698135182178
strain_sample_32-kraken2_refseqV205_100GB-0.50	nan
strain_sample_32-kraken2_refseqV205_100GB-0.70	nan
strain_sample_32-kraken2_refseqV205_100GB-0.15	1.9378498331008918
strain_sample_32-kraken2_refseqV205_100GB-0.45	nan
strain_sample_32-kraken2_refseqV205_100GB-0.75	nan
strain_sample_32-kraken2_refseqV205_100GB-0.80	nan
strain_sample_93-kraken2_refseqV205_100GB-0.15	2.162494996559747
strain_sample_32-kraken2_refseqV205_100GB-1.00	nan
strain_sample_32-kraken2_refseqV205_100GB-0.90	nan
strain_sample_93-kraken2_refseqV205_100GB-0.25	1.4904108765882476
strain_sample_93-kraken2_refseqV205_100GB-0.05	2.887635022638456
strain_sample_32-kraken2_refseqV205_100GB-0.85	nan
strain_sample_32-kraken2_refseqV205_100GB-0.95	nan
strain_sample_93-kraken2_refseqV205_100GB-0.10	2.532393962646072
strain_sample_93-kraken2_refseqV205_100GB-0.00	2.943139057648574
strain_sample_93-kraken2_refseqV205_100GB-0.20	1.9705331605889358
strain_sample_93-kraken2_refseqV205_100GB-0.55	nan
strain_sample_93-kraken2_refseqV205_100GB-0.45	nan
strain_sample_93-kraken2_refseqV205_100GB-0.30	0.28454242583963774
strain_sample_93-kraken2_refseqV205_100GB-0.60	nan
strain_sample_93-kraken2_refseqV205_100GB-0.85	nan
strain_sample_93-kraken2_refseqV205_100GB-0.40	nan
strain_sample_93-kraken2_refseqV205_100GB-0.50	nan
strain_sample_93-kraken2_refseqV205_100GB-0.65	nan
strain_sample_93-kraken2_refseqV205_100GB-0.80	nan
strain_sample_93-kraken2_refseqV205_100GB-0.75	nan
strain_sample_93-kraken2_refseqV205_100GB-0.35	nan
strain_sample_93-kraken2_refseqV205_100GB-0.70	nan
strain_sample_77-kraken2_refseqV205_100GB-0.20	1.5859472149231872
strain_sample_93-kraken2_refseqV205_100GB-1.00	nan
strain_sample_77-kraken2_refseqV205_100GB-0.30	0.29218778172332904
strain_sample_77-kraken2_refseqV205_100GB-0.35	nan
strain_sample_93-kraken2_refseqV205_100GB-0.95	nan
strain_sample_77-kraken2_refseqV205_100GB-0.40	nan
strain_sample_93-kraken2_refseqV205_100GB-0.90	nan
strain_sample_77-kraken2_refseqV205_100GB-0.10	2.2499391898744983
strain_sample_77-kraken2_refseqV205_100GB-0.05	2.4388892550215946
strain_sample_77-kraken2_refseqV205_100GB-0.25	1.0012896475243702
strain_sample_77-kraken2_refseqV205_100GB-0.15	1.8870541175932767
strain_sample_77-kraken2_refseqV205_100GB-0.00	2.12793744198673
strain_sample_77-kraken2_refseqV205_100GB-0.60	nan
strain_sample_77-kraken2_refseqV205_100GB-0.95	nan
strain_sample_77-kraken2_refseqV205_100GB-0.90	nan
strain_sample_77-kraken2_refseqV205_100GB-0.75	nan
strain_sample_77-kraken2_refseqV205_100GB-0.65	nan
strain_sample_77-kraken2_refseqV205_100GB-0.50	nan
strain_sample_77-kraken2_refseqV205_100GB-0.80	nan
strain_sample_77-kraken2_refseqV205_100GB-1.00	nan
strain_sample_77-kraken2_refseqV205_100GB-0.70	nan
strain_sample_77-kraken2_refseqV205_100GB-0.55	nan
strain_sample_77-kraken2_refseqV205_100GB-0.85	nan
strain_sample_77-kraken2_refseqV205_100GB-0.45	nan
strain_sample_9-kraken2_refseqV205_100GB-0.50	nan
strain_sample_9-kraken2_refseqV205_100GB-0.15	1.94919129680335
strain_sample_9-kraken2_refseqV205_100GB-0.35	nan
strain_sample_9-kraken2_refseqV205_100GB-0.10	2.2363672437237785
strain_sample_9-kraken2_refseqV205_100GB-0.40	nan
strain_sample_9-kraken2_refseqV205_100GB-0.45	nan
strain_sample_9-kraken2_refseqV205_100GB-0.30	0.08214305133815328
strain_sample_9-kraken2_refseqV205_100GB-0.20	1.9600281796851031
strain_sample_9-kraken2_refseqV205_100GB-0.25	1.879518016277565
strain_sample_9-kraken2_refseqV205_100GB-0.55	nan
strain_sample_9-kraken2_refseqV205_100GB-0.00	2.7124408659212933
strain_sample_9-kraken2_refseqV205_100GB-0.05	2.6172003221671116
strain_sample_9-kraken2_refseqV205_100GB-0.65	nan
strain_sample_9-kraken2_refseqV205_100GB-0.70	nan
strain_sample_9-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.05	1.461230418690393
strain_sample_9-kraken2_refseqV205_100GB-0.85	nan
strain_sample_9-kraken2_refseqV205_100GB-0.95	nan
strain_sample_9-kraken2_refseqV205_100GB-1.00	nan
strain_sample_9-kraken2_refseqV205_100GB-0.60	nan
strain_sample_9-kraken2_refseqV205_100GB-0.75	nan
strain_sample_9-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.00	5.825722144723926
mouse_sample_56-kraken2_refseqV205_100GB-0.10	1.367164156771854
mouse_sample_56-kraken2_refseqV205_100GB-0.30	1.6174073625772873
mouse_sample_56-kraken2_refseqV205_100GB-0.35	-0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.20	1.4170942741554815
mouse_sample_56-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.15	1.3553913452527993
mouse_sample_56-kraken2_refseqV205_100GB-0.25	1.584384082977845
mouse_sample_56-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_56-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.20	5.328122466672601
mouse_sample_24-kraken2_refseqV205_100GB-0.05	5.323977196918837
mouse_sample_24-kraken2_refseqV205_100GB-0.00	4.072437140190839
mouse_sample_24-kraken2_refseqV205_100GB-0.25	5.238455107261738
mouse_sample_24-kraken2_refseqV205_100GB-0.15	5.301208993428663
mouse_sample_24-kraken2_refseqV205_100GB-0.10	5.310110420581675
mouse_sample_24-kraken2_refseqV205_100GB-0.30	4.777859298375068
mouse_sample_24-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.35	2.69980520501964
mouse_sample_24-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_24-kraken2_refseqV205_100GB-1.00	nan
strain_sample_52-kraken2_refseqV205_100GB-0.05	2.829835187527383
strain_sample_52-kraken2_refseqV205_100GB-0.10	2.2818226722293047
strain_sample_52-kraken2_refseqV205_100GB-0.40	nan
strain_sample_52-kraken2_refseqV205_100GB-0.00	2.6223921379078488
mouse_sample_24-kraken2_refseqV205_100GB-0.95	nan
strain_sample_52-kraken2_refseqV205_100GB-0.15	1.9854915019678225
strain_sample_52-kraken2_refseqV205_100GB-0.35	nan
strain_sample_52-kraken2_refseqV205_100GB-0.20	1.9175520507733004
strain_sample_52-kraken2_refseqV205_100GB-0.25	1.527382378777048
strain_sample_52-kraken2_refseqV205_100GB-0.30	-0.0
mouse_sample_24-kraken2_refseqV205_100GB-0.90	nan
strain_sample_52-kraken2_refseqV205_100GB-0.75	nan
strain_sample_52-kraken2_refseqV205_100GB-0.50	nan
strain_sample_52-kraken2_refseqV205_100GB-0.60	nan
strain_sample_52-kraken2_refseqV205_100GB-0.80	nan
strain_sample_52-kraken2_refseqV205_100GB-0.65	nan
strain_sample_52-kraken2_refseqV205_100GB-0.95	nan
strain_sample_52-kraken2_refseqV205_100GB-1.00	nan
strain_sample_52-kraken2_refseqV205_100GB-0.90	nan
strain_sample_52-kraken2_refseqV205_100GB-0.70	nan
strain_sample_52-kraken2_refseqV205_100GB-0.55	nan
strain_sample_52-kraken2_refseqV205_100GB-0.85	nan
strain_sample_52-kraken2_refseqV205_100GB-0.45	nan
plant_sample_0-kraken2_refseqV205_100GB-0.45	nan
plant_sample_0-kraken2_refseqV205_100GB-0.20	2.745580074126181
plant_sample_0-kraken2_refseqV205_100GB-0.25	2.5678812240600717
plant_sample_0-kraken2_refseqV205_100GB-0.55	nan
plant_sample_0-kraken2_refseqV205_100GB-0.50	nan
plant_sample_0-kraken2_refseqV205_100GB-0.00	5.5785343755778545
plant_sample_0-kraken2_refseqV205_100GB-0.35	-0.0
plant_sample_0-kraken2_refseqV205_100GB-0.15	2.9987361553494654
plant_sample_0-kraken2_refseqV205_100GB-0.40	nan
plant_sample_0-kraken2_refseqV205_100GB-0.10	3.482382902394847
plant_sample_0-kraken2_refseqV205_100GB-0.05	3.9898808394641114
plant_sample_0-kraken2_refseqV205_100GB-0.30	2.2017740023806325
plant_sample_0-kraken2_refseqV205_100GB-0.60	nan
strain_sample_20-kraken2_refseqV205_100GB-0.10	2.249270385638897
plant_sample_0-kraken2_refseqV205_100GB-1.00	nan
plant_sample_0-kraken2_refseqV205_100GB-0.70	nan
plant_sample_0-kraken2_refseqV205_100GB-0.65	nan
plant_sample_0-kraken2_refseqV205_100GB-0.85	nan
plant_sample_0-kraken2_refseqV205_100GB-0.95	nan
plant_sample_0-kraken2_refseqV205_100GB-0.80	nan
plant_sample_0-kraken2_refseqV205_100GB-0.90	nan
strain_sample_20-kraken2_refseqV205_100GB-0.00	2.694220312773893
plant_sample_0-kraken2_refseqV205_100GB-0.75	nan
strain_sample_20-kraken2_refseqV205_100GB-0.05	2.7112255836460672
strain_sample_20-kraken2_refseqV205_100GB-0.35	nan
strain_sample_20-kraken2_refseqV205_100GB-0.30	0.883058537711853
strain_sample_20-kraken2_refseqV205_100GB-0.20	2.1391781311311933
strain_sample_20-kraken2_refseqV205_100GB-0.40	nan
strain_sample_20-kraken2_refseqV205_100GB-0.50	nan
strain_sample_20-kraken2_refseqV205_100GB-0.45	nan
strain_sample_20-kraken2_refseqV205_100GB-0.55	nan
strain_sample_20-kraken2_refseqV205_100GB-0.15	2.0056654466900525
strain_sample_20-kraken2_refseqV205_100GB-0.65	nan
strain_sample_20-kraken2_refseqV205_100GB-0.25	2.0042369146398307
strain_sample_20-kraken2_refseqV205_100GB-0.60	nan
strain_sample_20-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.10	5.534701955346501
strain_sample_20-kraken2_refseqV205_100GB-1.00	nan
strain_sample_20-kraken2_refseqV205_100GB-0.85	nan
strain_sample_20-kraken2_refseqV205_100GB-0.75	nan
strain_sample_20-kraken2_refseqV205_100GB-0.95	nan
strain_sample_20-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.05	5.633645524412399
strain_sample_20-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.25	5.3695226779007825
mouse_sample_61-kraken2_refseqV205_100GB-0.15	5.510904282234289
mouse_sample_61-kraken2_refseqV205_100GB-0.20	5.457852638400161
mouse_sample_61-kraken2_refseqV205_100GB-0.00	4.619263279434024
mouse_sample_61-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.30	4.744027410455396
mouse_sample_61-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.35	3.5336604476760414
strain_sample_81-kraken2_refseqV205_100GB-0.15	2.4483746950526117
mouse_sample_61-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.95	nan
strain_sample_81-kraken2_refseqV205_100GB-0.30	1.1330170755589442
strain_sample_81-kraken2_refseqV205_100GB-0.20	2.066260842531193
strain_sample_81-kraken2_refseqV205_100GB-0.25	1.942938565345625
strain_sample_81-kraken2_refseqV205_100GB-0.05	3.157047247269041
strain_sample_81-kraken2_refseqV205_100GB-0.00	3.177616403612652
strain_sample_81-kraken2_refseqV205_100GB-0.40	nan
strain_sample_81-kraken2_refseqV205_100GB-0.35	nan
strain_sample_81-kraken2_refseqV205_100GB-0.10	2.6601268133303355
strain_sample_81-kraken2_refseqV205_100GB-0.55	nan
strain_sample_81-kraken2_refseqV205_100GB-0.85	nan
strain_sample_81-kraken2_refseqV205_100GB-0.65	nan
strain_sample_81-kraken2_refseqV205_100GB-0.75	nan
strain_sample_81-kraken2_refseqV205_100GB-0.90	nan
strain_sample_81-kraken2_refseqV205_100GB-0.45	nan
strain_sample_81-kraken2_refseqV205_100GB-0.95	nan
strain_sample_81-kraken2_refseqV205_100GB-0.50	nan
strain_sample_81-kraken2_refseqV205_100GB-0.60	nan
strain_sample_81-kraken2_refseqV205_100GB-1.00	nan
strain_sample_81-kraken2_refseqV205_100GB-0.80	nan
strain_sample_81-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.00	4.114608940598395
mouse_sample_13-kraken2_refseqV205_100GB-0.20	3.4410717410854907
mouse_sample_13-kraken2_refseqV205_100GB-0.25	3.4053877101837586
mouse_sample_13-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_13-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.35	1.9575128718100974
mouse_sample_13-kraken2_refseqV205_100GB-0.30	3.0500085199295417
mouse_sample_13-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.10	3.554930670124374
mouse_sample_13-kraken2_refseqV205_100GB-0.15	3.4315453839716645
mouse_sample_13-kraken2_refseqV205_100GB-0.05	3.651721806561433
mouse_sample_13-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.65	nan
strain_sample_65-kraken2_refseqV205_100GB-0.10	2.9364352754388645
mouse_sample_13-kraken2_refseqV205_100GB-0.85	nan
strain_sample_65-kraken2_refseqV205_100GB-0.05	3.3678992177450295
mouse_sample_13-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.90	nan
strain_sample_65-kraken2_refseqV205_100GB-0.00	3.134096115272603
mouse_sample_13-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.75	nan
strain_sample_65-kraken2_refseqV205_100GB-0.30	-0.0
strain_sample_65-kraken2_refseqV205_100GB-0.70	nan
strain_sample_65-kraken2_refseqV205_100GB-0.15	2.8272473610152757
strain_sample_65-kraken2_refseqV205_100GB-0.40	nan
strain_sample_65-kraken2_refseqV205_100GB-0.20	2.4123181925718304
strain_sample_65-kraken2_refseqV205_100GB-0.65	nan
strain_sample_65-kraken2_refseqV205_100GB-0.55	nan
strain_sample_65-kraken2_refseqV205_100GB-0.45	nan
strain_sample_65-kraken2_refseqV205_100GB-0.50	nan
strain_sample_65-kraken2_refseqV205_100GB-0.25	1.6862801627701496
strain_sample_65-kraken2_refseqV205_100GB-0.60	nan
strain_sample_65-kraken2_refseqV205_100GB-0.35	nan
strain_sample_65-kraken2_refseqV205_100GB-0.95	nan
strain_sample_65-kraken2_refseqV205_100GB-0.85	nan
strain_sample_65-kraken2_refseqV205_100GB-0.75	nan
strain_sample_17-kraken2_refseqV205_100GB-0.25	0.5882588543986615
strain_sample_65-kraken2_refseqV205_100GB-0.80	nan
strain_sample_17-kraken2_refseqV205_100GB-0.10	2.16742962465171
strain_sample_65-kraken2_refseqV205_100GB-1.00	nan
strain_sample_65-kraken2_refseqV205_100GB-0.90	nan
strain_sample_17-kraken2_refseqV205_100GB-0.20	1.461302556891833
strain_sample_17-kraken2_refseqV205_100GB-0.15	1.988090707584307
strain_sample_17-kraken2_refseqV205_100GB-0.05	2.5415041612950677
strain_sample_17-kraken2_refseqV205_100GB-0.00	2.520420945570568
strain_sample_17-kraken2_refseqV205_100GB-0.55	nan
strain_sample_17-kraken2_refseqV205_100GB-0.40	nan
strain_sample_17-kraken2_refseqV205_100GB-0.70	nan
strain_sample_17-kraken2_refseqV205_100GB-0.30	0.08793923208249108
strain_sample_17-kraken2_refseqV205_100GB-0.75	nan
strain_sample_17-kraken2_refseqV205_100GB-0.85	nan
strain_sample_17-kraken2_refseqV205_100GB-0.65	nan
strain_sample_17-kraken2_refseqV205_100GB-0.80	nan
strain_sample_17-kraken2_refseqV205_100GB-0.45	nan
strain_sample_17-kraken2_refseqV205_100GB-0.60	nan
strain_sample_17-kraken2_refseqV205_100GB-0.50	nan
strain_sample_17-kraken2_refseqV205_100GB-0.35	-0.0
mouse_sample_38-kraken2_refseqV205_100GB-0.40	nan
strain_sample_17-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.35	2.0408798635390273
strain_sample_17-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.15	3.90581888210717
mouse_sample_38-kraken2_refseqV205_100GB-0.05	4.071269039994292
mouse_sample_38-kraken2_refseqV205_100GB-0.25	3.8886838535815387
mouse_sample_38-kraken2_refseqV205_100GB-0.10	3.945690408466772
mouse_sample_38-kraken2_refseqV205_100GB-0.20	3.952927559734772
strain_sample_17-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.30	3.3311666117400955
mouse_sample_38-kraken2_refseqV205_100GB-0.00	4.6900457586575275
mouse_sample_38-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_38-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.45	nan
marine_sample_0-kraken2_refseqV205_100GB-0.55	nan
marine_sample_0-kraken2_refseqV205_100GB-0.25	6.197522261059624
marine_sample_0-kraken2_refseqV205_100GB-0.10	6.488961959362806
marine_sample_0-kraken2_refseqV205_100GB-0.45	nan
marine_sample_0-kraken2_refseqV205_100GB-0.50	nan
marine_sample_0-kraken2_refseqV205_100GB-0.15	6.51389778750722
marine_sample_0-kraken2_refseqV205_100GB-0.20	6.384744952174433
marine_sample_0-kraken2_refseqV205_100GB-0.40	nan
marine_sample_0-kraken2_refseqV205_100GB-0.35	2.3975192161609398
marine_sample_0-kraken2_refseqV205_100GB-0.30	5.2131954226878925
marine_sample_0-kraken2_refseqV205_100GB-0.05	6.719639511636465
marine_sample_0-kraken2_refseqV205_100GB-0.00	6.490723612004987
strain_sample_79-kraken2_refseqV205_100GB-0.10	2.5045258988223313
marine_sample_0-kraken2_refseqV205_100GB-1.00	nan
marine_sample_0-kraken2_refseqV205_100GB-0.85	nan
marine_sample_0-kraken2_refseqV205_100GB-0.75	nan
strain_sample_79-kraken2_refseqV205_100GB-0.00	2.6138845019636303
strain_sample_79-kraken2_refseqV205_100GB-0.05	2.9075012163786815
marine_sample_0-kraken2_refseqV205_100GB-0.70	nan
marine_sample_0-kraken2_refseqV205_100GB-0.65	nan
marine_sample_0-kraken2_refseqV205_100GB-0.80	nan
marine_sample_0-kraken2_refseqV205_100GB-0.90	nan
marine_sample_0-kraken2_refseqV205_100GB-0.60	nan
marine_sample_0-kraken2_refseqV205_100GB-0.95	nan
strain_sample_79-kraken2_refseqV205_100GB-0.35	nan
