Sample name	Precision reads
plant_sample_7-kraken2_minikraken-0.60	0.1111111111111111
plant_sample_7-kraken2_minikraken-0.65	0.0
plant_sample_7-kraken2_minikraken-0.75	0
plant_sample_7-kraken2_minikraken-1.00	0
plant_sample_7-kraken2_minikraken-0.80	0
plant_sample_7-kraken2_minikraken-0.85	0
plant_sample_7-kraken2_minikraken-0.95	0
plant_sample_7-kraken2_minikraken-0.90	0
strain_sample_71-kraken2_minikraken-0.10	0.9751189202337283
strain_sample_71-kraken2_minikraken-0.25	0.9738502322256338
strain_sample_71-kraken2_minikraken-0.05	0.9774874224758264
strain_sample_71-kraken2_minikraken-0.15	0.9673228639029992
strain_sample_71-kraken2_minikraken-0.20	0.9651859266164337
strain_sample_71-kraken2_minikraken-0.00	0.94564849487705
strain_sample_71-kraken2_minikraken-0.30	0.9939076056890358
strain_sample_71-kraken2_minikraken-0.35	0.9931706404362237
strain_sample_71-kraken2_minikraken-0.40	0.9923639834552975
strain_sample_71-kraken2_minikraken-0.45	0.9631147540983607
strain_sample_71-kraken2_minikraken-0.55	1.0
strain_sample_71-kraken2_minikraken-0.50	0.8714859437751004
strain_sample_71-kraken2_minikraken-0.75	0
strain_sample_71-kraken2_minikraken-0.65	0
strain_sample_71-kraken2_minikraken-0.80	0
strain_sample_71-kraken2_minikraken-0.85	0
strain_sample_71-kraken2_minikraken-0.60	0
strain_sample_71-kraken2_minikraken-0.70	0
strain_sample_71-kraken2_minikraken-0.90	0
strain_sample_71-kraken2_minikraken-0.95	0
strain_sample_71-kraken2_minikraken-1.00	0
marine_sample_2-kraken2_minikraken-0.10	0.9682635764244665
marine_sample_2-kraken2_minikraken-0.05	0.9649808394203984
marine_sample_2-kraken2_minikraken-0.00	0.9608647192685806
marine_sample_2-kraken2_minikraken-0.40	0.9769797145003757
marine_sample_2-kraken2_minikraken-0.25	0.9780372079630547
marine_sample_2-kraken2_minikraken-0.30	0.9773743915816578
marine_sample_2-kraken2_minikraken-0.15	0.9734648925013574
marine_sample_2-kraken2_minikraken-0.20	0.9771700520249473
marine_sample_2-kraken2_minikraken-0.35	0.9778941683308842
marine_sample_2-kraken2_minikraken-0.70	0
marine_sample_2-kraken2_minikraken-0.65	0
marine_sample_2-kraken2_minikraken-0.60	1.0
marine_sample_2-kraken2_minikraken-0.45	0.9743729552889858
marine_sample_2-kraken2_minikraken-0.50	0.9786614936954413
marine_sample_2-kraken2_minikraken-0.55	0.9833333333333333
marine_sample_2-kraken2_minikraken-0.80	0
marine_sample_2-kraken2_minikraken-0.75	0
marine_sample_2-kraken2_minikraken-0.85	0
marine_sample_2-kraken2_minikraken-0.90	0
marine_sample_2-kraken2_minikraken-0.95	0
marine_sample_2-kraken2_minikraken-1.00	0
strain_sample_95-kraken2_minikraken-0.10	0.993137542422541
strain_sample_95-kraken2_minikraken-0.05	0.9834930216083269
strain_sample_95-kraken2_minikraken-0.25	0.9977337969959204
strain_sample_95-kraken2_minikraken-0.20	0.9975363434055371
strain_sample_95-kraken2_minikraken-0.15	0.9924378615647439
strain_sample_95-kraken2_minikraken-0.00	0.9368792011828551
strain_sample_95-kraken2_minikraken-0.50	0.9982078853046595
strain_sample_95-kraken2_minikraken-0.45	0.9985168705969596
strain_sample_95-kraken2_minikraken-0.55	1.0
strain_sample_95-kraken2_minikraken-0.40	0.9988362319777591
strain_sample_95-kraken2_minikraken-0.35	0.9982536954279821
strain_sample_95-kraken2_minikraken-0.30	0.9978042750154528
strain_sample_95-kraken2_minikraken-0.80	0
strain_sample_95-kraken2_minikraken-0.65	0
strain_sample_95-kraken2_minikraken-0.70	0
strain_sample_95-kraken2_minikraken-0.60	1.0
strain_sample_95-kraken2_minikraken-0.75	0
strain_sample_95-kraken2_minikraken-0.85	0
strain_sample_95-kraken2_minikraken-0.90	0
strain_sample_95-kraken2_minikraken-1.00	0
strain_sample_95-kraken2_minikraken-0.95	0
strain_sample_34-kraken2_minikraken-0.10	0.9419474289722445
strain_sample_34-kraken2_minikraken-0.05	0.8975981364811523
strain_sample_34-kraken2_minikraken-0.00	0.8605538357374364
strain_sample_34-kraken2_minikraken-0.15	0.9501099829086463
strain_sample_34-kraken2_minikraken-0.20	0.9644797088434771
strain_sample_34-kraken2_minikraken-0.35	0.993453043927087
strain_sample_34-kraken2_minikraken-0.40	0.9949520766773163
strain_sample_34-kraken2_minikraken-0.30	0.9892196310624147
strain_sample_34-kraken2_minikraken-0.25	0.9840080113395464
strain_sample_34-kraken2_minikraken-0.65	1.0
strain_sample_34-kraken2_minikraken-0.45	0.9946564885496183
strain_sample_34-kraken2_minikraken-0.50	0.9960474308300395
strain_sample_34-kraken2_minikraken-0.70	0
strain_sample_34-kraken2_minikraken-0.55	1.0
strain_sample_34-kraken2_minikraken-0.60	1.0
strain_sample_34-kraken2_minikraken-0.90	0
strain_sample_34-kraken2_minikraken-0.75	0
strain_sample_34-kraken2_minikraken-0.80	0
strain_sample_34-kraken2_minikraken-0.85	0
strain_sample_34-kraken2_minikraken-1.00	0
strain_sample_34-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.15	0.9723131726630888
strain_sample_46-kraken2_minikraken-0.10	0.9412809052264229
strain_sample_46-kraken2_minikraken-0.20	0.9679717247898095
strain_sample_46-kraken2_minikraken-0.05	0.9134356583451912
strain_sample_46-kraken2_minikraken-0.25	0.9617072258558308
strain_sample_46-kraken2_minikraken-0.00	0.9170273008269954
strain_sample_46-kraken2_minikraken-0.50	1.0
strain_sample_46-kraken2_minikraken-0.40	0.9992278909544455
strain_sample_46-kraken2_minikraken-0.45	0.9996638655462184
strain_sample_46-kraken2_minikraken-0.30	0.9658421829992849
strain_sample_46-kraken2_minikraken-0.35	0.9991866302344793
strain_sample_46-kraken2_minikraken-0.55	1.0
strain_sample_46-kraken2_minikraken-0.70	0
strain_sample_46-kraken2_minikraken-0.65	0
strain_sample_46-kraken2_minikraken-0.80	0
strain_sample_46-kraken2_minikraken-0.75	0
strain_sample_46-kraken2_minikraken-0.60	1.0
strain_sample_46-kraken2_minikraken-0.85	0
strain_sample_46-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.95	0
plant_sample_8-kraken2_minikraken-0.10	0.9967289531641509
plant_sample_8-kraken2_minikraken-0.05	0.9876433587774496
plant_sample_8-kraken2_minikraken-0.00	0.9658269594530956
plant_sample_8-kraken2_minikraken-0.20	0.9982043723455742
plant_sample_8-kraken2_minikraken-0.25	0.9987671030467803
plant_sample_8-kraken2_minikraken-0.40	0.9974766944697554
plant_sample_8-kraken2_minikraken-0.30	0.998743937227128
plant_sample_8-kraken2_minikraken-0.15	0.9984087529437505
plant_sample_8-kraken2_minikraken-0.35	0.9982853426358422
plant_sample_8-kraken2_minikraken-0.70	0
plant_sample_8-kraken2_minikraken-0.65	0
plant_sample_8-kraken2_minikraken-0.45	0.991575400168492
plant_sample_8-kraken2_minikraken-0.50	0.978401727861771
plant_sample_8-kraken2_minikraken-0.55	0.86
plant_sample_8-kraken2_minikraken-0.60	0.5
plant_sample_8-kraken2_minikraken-0.95	0
plant_sample_8-kraken2_minikraken-0.80	0
plant_sample_8-kraken2_minikraken-0.85	0
plant_sample_8-kraken2_minikraken-0.75	0
plant_sample_8-kraken2_minikraken-0.90	0
plant_sample_8-kraken2_minikraken-1.00	0
strain_sample_89-kraken2_minikraken-0.20	0.9982898188966016
strain_sample_89-kraken2_minikraken-0.15	0.9975937986317905
strain_sample_89-kraken2_minikraken-0.10	0.9937833665570786
strain_sample_89-kraken2_minikraken-0.25	0.9985325732641842
strain_sample_89-kraken2_minikraken-0.05	0.9831133858581693
strain_sample_89-kraken2_minikraken-0.00	0.9338862619869612
strain_sample_89-kraken2_minikraken-0.50	1.0
strain_sample_89-kraken2_minikraken-0.55	1.0
strain_sample_89-kraken2_minikraken-0.35	0.9995484008075656
strain_sample_89-kraken2_minikraken-0.30	0.9988068907293316
strain_sample_89-kraken2_minikraken-0.40	0.9995633460170918
strain_sample_89-kraken2_minikraken-0.45	1.0
strain_sample_89-kraken2_minikraken-0.60	0
strain_sample_89-kraken2_minikraken-0.85	0
strain_sample_89-kraken2_minikraken-0.80	0
strain_sample_89-kraken2_minikraken-0.70	0
strain_sample_89-kraken2_minikraken-0.65	0
strain_sample_89-kraken2_minikraken-0.75	0
strain_sample_89-kraken2_minikraken-1.00	0
strain_sample_89-kraken2_minikraken-0.90	0
strain_sample_89-kraken2_minikraken-0.95	0
mouse_sample_63-kraken2_minikraken-0.10	0.8977375267823583
mouse_sample_63-kraken2_minikraken-0.05	0.8993008446064611
mouse_sample_63-kraken2_minikraken-0.00	0.8781714639418859
mouse_sample_63-kraken2_minikraken-0.35	0.890431187241583
mouse_sample_63-kraken2_minikraken-0.15	0.8962488122348333
mouse_sample_63-kraken2_minikraken-0.30	0.8939168086314594
mouse_sample_63-kraken2_minikraken-0.25	0.8943452357100152
mouse_sample_63-kraken2_minikraken-0.20	0.8953109706130068
mouse_sample_63-kraken2_minikraken-0.40	0.8906352324819908
mouse_sample_63-kraken2_minikraken-0.50	0.88125
mouse_sample_63-kraken2_minikraken-0.65	0
mouse_sample_63-kraken2_minikraken-0.55	0.8285714285714286
mouse_sample_63-kraken2_minikraken-0.70	0
mouse_sample_63-kraken2_minikraken-0.60	1.0
mouse_sample_63-kraken2_minikraken-0.45	0.8784431137724551
mouse_sample_63-kraken2_minikraken-0.75	0
mouse_sample_63-kraken2_minikraken-0.95	0
mouse_sample_63-kraken2_minikraken-0.80	0
mouse_sample_63-kraken2_minikraken-0.85	0
mouse_sample_63-kraken2_minikraken-0.90	0
mouse_sample_63-kraken2_minikraken-1.00	0
mouse_sample_11-kraken2_minikraken-0.10	0.5183303935730337
mouse_sample_11-kraken2_minikraken-0.15	0.5241765454963248
mouse_sample_11-kraken2_minikraken-0.25	0.5622212347932604
mouse_sample_11-kraken2_minikraken-0.20	0.5256268515791933
mouse_sample_11-kraken2_minikraken-0.05	0.5059763708039073
mouse_sample_11-kraken2_minikraken-0.00	0.47547733407749365
mouse_sample_11-kraken2_minikraken-0.50	0.4955357142857143
mouse_sample_11-kraken2_minikraken-0.30	0.5639347571247797
mouse_sample_11-kraken2_minikraken-0.55	0.4473684210526316
mouse_sample_11-kraken2_minikraken-0.40	0.5697760640664393
mouse_sample_11-kraken2_minikraken-0.35	0.5631237908055154
mouse_sample_11-kraken2_minikraken-0.45	0.5503116651825467
mouse_sample_11-kraken2_minikraken-0.70	0
mouse_sample_11-kraken2_minikraken-0.75	0
mouse_sample_11-kraken2_minikraken-0.85	0
mouse_sample_11-kraken2_minikraken-0.60	0.6666666666666666
mouse_sample_11-kraken2_minikraken-0.80	0
mouse_sample_11-kraken2_minikraken-0.65	1.0
mouse_sample_11-kraken2_minikraken-0.95	0
mouse_sample_11-kraken2_minikraken-0.90	0
mouse_sample_11-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.10	0.9814070274018765
strain_sample_28-kraken2_minikraken-0.05	0.9703346591915811
strain_sample_28-kraken2_minikraken-0.00	0.9533236787885925
strain_sample_28-kraken2_minikraken-0.15	0.9801014424271632
strain_sample_28-kraken2_minikraken-0.20	0.9903473849044786
strain_sample_28-kraken2_minikraken-0.25	0.9979561617551982
strain_sample_28-kraken2_minikraken-0.30	0.9980249518920217
strain_sample_28-kraken2_minikraken-0.40	0.9978234582829504
strain_sample_28-kraken2_minikraken-0.35	0.9982843388302776
strain_sample_28-kraken2_minikraken-0.45	0.9975308641975309
strain_sample_28-kraken2_minikraken-0.60	0
strain_sample_28-kraken2_minikraken-0.70	0
strain_sample_28-kraken2_minikraken-0.65	0
strain_sample_28-kraken2_minikraken-0.55	1.0
strain_sample_28-kraken2_minikraken-0.50	1.0
strain_sample_28-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.80	0
strain_sample_28-kraken2_minikraken-0.90	0
strain_sample_28-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-0.95	0
strain_sample_28-kraken2_minikraken-1.00	0
mouse_sample_54-kraken2_minikraken-0.20	0.6806910861036941
mouse_sample_54-kraken2_minikraken-0.15	0.6762831212829358
mouse_sample_54-kraken2_minikraken-0.25	0.6791605546754288
mouse_sample_54-kraken2_minikraken-0.10	0.6804671022469123
mouse_sample_54-kraken2_minikraken-0.05	0.6785078668171967
mouse_sample_54-kraken2_minikraken-0.00	0.6407249797926824
mouse_sample_54-kraken2_minikraken-0.50	0.6545454545454545
mouse_sample_54-kraken2_minikraken-0.45	0.631578947368421
mouse_sample_54-kraken2_minikraken-0.40	0.6635446685878963
mouse_sample_54-kraken2_minikraken-0.30	0.6810007818608288
mouse_sample_54-kraken2_minikraken-0.35	0.6706151896265965
mouse_sample_54-kraken2_minikraken-0.55	0.7692307692307693
mouse_sample_54-kraken2_minikraken-0.70	0
mouse_sample_54-kraken2_minikraken-0.75	0
mouse_sample_54-kraken2_minikraken-0.85	0
mouse_sample_54-kraken2_minikraken-0.80	0
mouse_sample_54-kraken2_minikraken-0.65	1.0
mouse_sample_54-kraken2_minikraken-0.60	0.5
mouse_sample_54-kraken2_minikraken-0.95	0
mouse_sample_54-kraken2_minikraken-1.00	0
mouse_sample_54-kraken2_minikraken-0.90	0
mouse_sample_26-kraken2_minikraken-0.10	0.8628600434643537
mouse_sample_26-kraken2_minikraken-0.05	0.8677075299222806
mouse_sample_26-kraken2_minikraken-0.00	0.8592688112592355
mouse_sample_26-kraken2_minikraken-0.30	0.9244475290207842
mouse_sample_26-kraken2_minikraken-0.40	0.9563267813267813
mouse_sample_26-kraken2_minikraken-0.35	0.955822254410015
mouse_sample_26-kraken2_minikraken-0.25	0.8743513987823086
mouse_sample_26-kraken2_minikraken-0.20	0.8635065644536924
mouse_sample_26-kraken2_minikraken-0.15	0.8608289331344708
mouse_sample_26-kraken2_minikraken-0.45	0.9536
mouse_sample_26-kraken2_minikraken-0.65	0.5
mouse_sample_26-kraken2_minikraken-0.60	0.7777777777777778
mouse_sample_26-kraken2_minikraken-0.50	0.9540481400437637
mouse_sample_26-kraken2_minikraken-0.55	0.8723404255319149
mouse_sample_26-kraken2_minikraken-0.70	0.0
mouse_sample_26-kraken2_minikraken-1.00	0
mouse_sample_26-kraken2_minikraken-0.90	0
mouse_sample_26-kraken2_minikraken-0.75	0.0
mouse_sample_26-kraken2_minikraken-0.85	0
mouse_sample_26-kraken2_minikraken-0.95	0
mouse_sample_26-kraken2_minikraken-0.80	0.0
strain_sample_48-kraken2_minikraken-0.10	0.9962011131595674
strain_sample_48-kraken2_minikraken-0.05	0.9925968319324957
strain_sample_48-kraken2_minikraken-0.15	0.996973489543864
strain_sample_48-kraken2_minikraken-0.25	0.9981711517837485
strain_sample_48-kraken2_minikraken-0.20	0.9962071164118967
strain_sample_48-kraken2_minikraken-0.00	0.956470064752389
strain_sample_48-kraken2_minikraken-0.35	0.9985380733493583
strain_sample_48-kraken2_minikraken-0.55	1.0
strain_sample_48-kraken2_minikraken-0.40	0.9986515641855448
strain_sample_48-kraken2_minikraken-0.30	0.9974680288108188
strain_sample_48-kraken2_minikraken-0.50	1.0
strain_sample_48-kraken2_minikraken-0.45	0.9988137603795967
strain_sample_48-kraken2_minikraken-0.65	0
strain_sample_48-kraken2_minikraken-0.80	0
strain_sample_48-kraken2_minikraken-0.70	0
strain_sample_48-kraken2_minikraken-0.75	0
strain_sample_48-kraken2_minikraken-0.85	0
strain_sample_48-kraken2_minikraken-0.60	1.0
strain_sample_48-kraken2_minikraken-0.90	0
strain_sample_48-kraken2_minikraken-1.00	0
strain_sample_48-kraken2_minikraken-0.95	0
plant_sample_6-kraken2_minikraken-0.10	0.9945533262479023
plant_sample_6-kraken2_minikraken-0.05	0.9916147514548397
plant_sample_6-kraken2_minikraken-0.00	0.9679224340761385
plant_sample_6-kraken2_minikraken-0.35	0.9906572552252392
plant_sample_6-kraken2_minikraken-0.15	0.9947488871324834
plant_sample_6-kraken2_minikraken-0.30	0.9932521802483163
plant_sample_6-kraken2_minikraken-0.40	0.9941794664510913
plant_sample_6-kraken2_minikraken-0.20	0.9939962115692845
plant_sample_6-kraken2_minikraken-0.25	0.9939270276151662
plant_sample_6-kraken2_minikraken-0.45	0.9822834645669292
plant_sample_6-kraken2_minikraken-0.55	0.8305084745762712
plant_sample_6-kraken2_minikraken-0.50	0.9512195121951219
plant_sample_6-kraken2_minikraken-0.60	0.25
plant_sample_6-kraken2_minikraken-0.65	0.0
plant_sample_6-kraken2_minikraken-0.70	0.0
plant_sample_6-kraken2_minikraken-0.80	0.0
plant_sample_6-kraken2_minikraken-0.75	0.0
plant_sample_6-kraken2_minikraken-0.90	0
plant_sample_6-kraken2_minikraken-0.95	0
plant_sample_6-kraken2_minikraken-1.00	0
plant_sample_6-kraken2_minikraken-0.85	0.0
mouse_sample_34-kraken2_minikraken-0.15	0.8272906167246149
mouse_sample_34-kraken2_minikraken-0.10	0.8203560074480132
mouse_sample_34-kraken2_minikraken-0.20	0.8308368287647597
mouse_sample_34-kraken2_minikraken-0.25	0.832705322137667
mouse_sample_34-kraken2_minikraken-0.05	0.807900319638429
mouse_sample_34-kraken2_minikraken-0.00	0.7814832118241365
mouse_sample_34-kraken2_minikraken-0.45	0.8133333333333334
mouse_sample_34-kraken2_minikraken-0.55	0.7090909090909091
mouse_sample_34-kraken2_minikraken-0.40	0.8310431856421762
mouse_sample_34-kraken2_minikraken-0.35	0.8331528261569534
mouse_sample_34-kraken2_minikraken-0.50	0.8108108108108109
mouse_sample_34-kraken2_minikraken-0.30	0.8338688345891886
mouse_sample_34-kraken2_minikraken-0.60	0.4
mouse_sample_34-kraken2_minikraken-0.75	0
mouse_sample_34-kraken2_minikraken-0.65	0.0
mouse_sample_34-kraken2_minikraken-0.70	0.0
mouse_sample_34-kraken2_minikraken-0.85	0
mouse_sample_34-kraken2_minikraken-0.80	0
mouse_sample_34-kraken2_minikraken-1.00	0
mouse_sample_34-kraken2_minikraken-0.90	0
mouse_sample_34-kraken2_minikraken-0.95	0
plant_sample_12-kraken2_minikraken-0.10	0.9938066821121279
plant_sample_12-kraken2_minikraken-0.05	0.9835265501074604
plant_sample_12-kraken2_minikraken-0.00	0.9218726174027012
plant_sample_12-kraken2_minikraken-0.25	0.9959954942851829
plant_sample_12-kraken2_minikraken-0.30	0.9955594082939515
plant_sample_12-kraken2_minikraken-0.20	0.9953216955903103
plant_sample_12-kraken2_minikraken-0.40	0.9921310768567425
plant_sample_12-kraken2_minikraken-0.35	0.994452180447804
plant_sample_12-kraken2_minikraken-0.15	0.9959835309603349
plant_sample_12-kraken2_minikraken-0.60	0.4
plant_sample_12-kraken2_minikraken-0.45	0.9871186440677966
plant_sample_12-kraken2_minikraken-0.65	0.0
plant_sample_12-kraken2_minikraken-0.70	0.0
plant_sample_12-kraken2_minikraken-0.50	0.9433962264150944
plant_sample_12-kraken2_minikraken-0.55	0.7631578947368421
plant_sample_12-kraken2_minikraken-0.90	0
plant_sample_12-kraken2_minikraken-0.95	0
plant_sample_12-kraken2_minikraken-0.85	0
plant_sample_12-kraken2_minikraken-0.80	0
plant_sample_12-kraken2_minikraken-0.75	0.0
plant_sample_12-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.10	0.9944482468607075
strain_sample_11-kraken2_minikraken-0.25	0.9980968342272781
strain_sample_11-kraken2_minikraken-0.20	0.9966692242597489
strain_sample_11-kraken2_minikraken-0.15	0.9960844632802527
strain_sample_11-kraken2_minikraken-0.05	0.9937729112294108
strain_sample_11-kraken2_minikraken-0.00	0.9239950324276491
strain_sample_11-kraken2_minikraken-0.35	0.9999348678468613
strain_sample_11-kraken2_minikraken-0.40	1.0
strain_sample_11-kraken2_minikraken-0.45	1.0
strain_sample_11-kraken2_minikraken-0.30	0.9994005247977199
strain_sample_11-kraken2_minikraken-0.55	1.0
strain_sample_11-kraken2_minikraken-0.50	1.0
strain_sample_11-kraken2_minikraken-0.85	0
strain_sample_11-kraken2_minikraken-0.65	0
strain_sample_11-kraken2_minikraken-0.60	1.0
strain_sample_11-kraken2_minikraken-0.70	0
strain_sample_11-kraken2_minikraken-0.75	0
strain_sample_11-kraken2_minikraken-0.80	0
strain_sample_11-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.90	0
strain_sample_11-kraken2_minikraken-0.95	0
strain_sample_63-kraken2_minikraken-0.10	0.9888045884302038
strain_sample_63-kraken2_minikraken-0.05	0.9741841107325325
strain_sample_63-kraken2_minikraken-0.00	0.9071872140412204
strain_sample_63-kraken2_minikraken-0.25	0.9951640446231215
strain_sample_63-kraken2_minikraken-0.20	0.9912427536740193
strain_sample_63-kraken2_minikraken-0.35	0.9986063382970599
strain_sample_63-kraken2_minikraken-0.30	0.997418209892016
strain_sample_63-kraken2_minikraken-0.40	0.9996378123868164
strain_sample_63-kraken2_minikraken-0.15	0.9909651607565314
strain_sample_63-kraken2_minikraken-0.60	1.0
strain_sample_63-kraken2_minikraken-0.45	0.9994675186368477
strain_sample_63-kraken2_minikraken-0.65	0
strain_sample_63-kraken2_minikraken-0.70	0
