Sample name	L1 distance
strain_sample_86-kraken2_refseqV205_500GB-0.25	7737265.0
strain_sample_86-kraken2_refseqV205_500GB-0.10	6240589.0
strain_sample_86-kraken2_refseqV205_500GB-0.15	6065779.0
strain_sample_86-kraken2_refseqV205_500GB-0.05	6222708.0
strain_sample_86-kraken2_refseqV205_500GB-0.00	6888423.0
strain_sample_86-kraken2_refseqV205_500GB-0.50	13072082.0
strain_sample_86-kraken2_refseqV205_500GB-0.45	12785095.0
strain_sample_86-kraken2_refseqV205_500GB-0.35	11031005.0
strain_sample_86-kraken2_refseqV205_500GB-0.30	9442279.0
strain_sample_86-kraken2_refseqV205_500GB-0.40	12133968.0
strain_sample_86-kraken2_refseqV205_500GB-0.55	13232220.0
strain_sample_86-kraken2_refseqV205_500GB-0.65	13303148.0
strain_sample_86-kraken2_refseqV205_500GB-0.60	13288046.0
strain_sample_86-kraken2_refseqV205_500GB-0.70	13307096.0
strain_sample_86-kraken2_refseqV205_500GB-0.75	13307050.0
strain_sample_86-kraken2_refseqV205_500GB-0.85	13306984.0
strain_sample_86-kraken2_refseqV205_500GB-0.80	13306984.0
strain_sample_86-kraken2_refseqV205_500GB-1.00	13306984.0
strain_sample_86-kraken2_refseqV205_500GB-0.95	13306984.0
strain_sample_86-kraken2_refseqV205_500GB-0.90	13306984.0
mouse_sample_14-kraken2_refseqV205_500GB-0.10	60431093.0
mouse_sample_14-kraken2_refseqV205_500GB-0.05	63606168.0
mouse_sample_14-kraken2_refseqV205_500GB-0.00	65282248.0
mouse_sample_14-kraken2_refseqV205_500GB-0.35	38145606.0
mouse_sample_14-kraken2_refseqV205_500GB-0.15	55944012.0
mouse_sample_14-kraken2_refseqV205_500GB-0.30	41751959.0
mouse_sample_14-kraken2_refseqV205_500GB-0.25	46402896.0
mouse_sample_14-kraken2_refseqV205_500GB-0.40	35730162.0
mouse_sample_14-kraken2_refseqV205_500GB-0.20	50749888.0
mouse_sample_14-kraken2_refseqV205_500GB-0.45	34345126.0
mouse_sample_14-kraken2_refseqV205_500GB-0.60	33317806.0
mouse_sample_14-kraken2_refseqV205_500GB-0.65	33287455.0
mouse_sample_14-kraken2_refseqV205_500GB-0.70	33280983.0
mouse_sample_14-kraken2_refseqV205_500GB-0.55	33428065.0
mouse_sample_14-kraken2_refseqV205_500GB-0.50	33749288.0
mouse_sample_14-kraken2_refseqV205_500GB-0.80	33279864.0
mouse_sample_14-kraken2_refseqV205_500GB-0.75	33280024.0
mouse_sample_14-kraken2_refseqV205_500GB-0.90	33279864.0
mouse_sample_14-kraken2_refseqV205_500GB-0.95	33279864.0
mouse_sample_14-kraken2_refseqV205_500GB-1.00	33279864.0
mouse_sample_14-kraken2_refseqV205_500GB-0.85	33279864.0
strain_sample_49-kraken2_refseqV205_500GB-0.25	7940131.0
strain_sample_49-kraken2_refseqV205_500GB-0.20	8506225.0
strain_sample_49-kraken2_refseqV205_500GB-0.15	9880674.0
strain_sample_49-kraken2_refseqV205_500GB-0.10	10445440.0
strain_sample_49-kraken2_refseqV205_500GB-0.05	10411319.0
strain_sample_49-kraken2_refseqV205_500GB-0.00	11045408.0
strain_sample_49-kraken2_refseqV205_500GB-0.45	12784305.0
strain_sample_49-kraken2_refseqV205_500GB-0.30	9472482.0
strain_sample_49-kraken2_refseqV205_500GB-0.55	13232223.0
strain_sample_49-kraken2_refseqV205_500GB-0.40	12135664.0
strain_sample_49-kraken2_refseqV205_500GB-0.35	11037901.0
strain_sample_49-kraken2_refseqV205_500GB-0.50	13073041.0
strain_sample_49-kraken2_refseqV205_500GB-0.75	13308061.0
strain_sample_49-kraken2_refseqV205_500GB-0.85	13308138.0
strain_sample_49-kraken2_refseqV205_500GB-0.80	13308138.0
strain_sample_49-kraken2_refseqV205_500GB-0.60	13288792.0
strain_sample_49-kraken2_refseqV205_500GB-0.65	13304463.0
strain_sample_49-kraken2_refseqV205_500GB-0.70	13307581.0
strain_sample_49-kraken2_refseqV205_500GB-0.90	13308138.0
strain_sample_49-kraken2_refseqV205_500GB-1.00	13308138.0
strain_sample_49-kraken2_refseqV205_500GB-0.95	13308138.0
marine_sample_7-kraken2_refseqV205_500GB-0.10	17864477.0
marine_sample_7-kraken2_refseqV205_500GB-0.05	16396300.0
marine_sample_7-kraken2_refseqV205_500GB-0.00	16585971.0
marine_sample_7-kraken2_refseqV205_500GB-0.25	25092322.0
marine_sample_7-kraken2_refseqV205_500GB-0.30	27634417.0
marine_sample_7-kraken2_refseqV205_500GB-0.15	20151636.0
marine_sample_7-kraken2_refseqV205_500GB-0.35	29748552.0
marine_sample_7-kraken2_refseqV205_500GB-0.20	22784270.0
marine_sample_7-kraken2_refseqV205_500GB-0.40	31409331.0
marine_sample_7-kraken2_refseqV205_500GB-0.55	33171615.0
marine_sample_7-kraken2_refseqV205_500GB-0.60	33260604.0
marine_sample_7-kraken2_refseqV205_500GB-0.50	32912574.0
marine_sample_7-kraken2_refseqV205_500GB-0.45	32433804.0
marine_sample_7-kraken2_refseqV205_500GB-0.65	33285487.0
marine_sample_7-kraken2_refseqV205_500GB-0.70	33290537.0
marine_sample_7-kraken2_refseqV205_500GB-0.90	33291302.0
marine_sample_7-kraken2_refseqV205_500GB-0.75	33291183.0
marine_sample_7-kraken2_refseqV205_500GB-0.95	33291302.0
marine_sample_7-kraken2_refseqV205_500GB-1.00	33291302.0
marine_sample_7-kraken2_refseqV205_500GB-0.85	33291302.0
marine_sample_7-kraken2_refseqV205_500GB-0.80	33291293.0
strain_sample_71-kraken2_refseqV205_500GB-0.25	7505459.0
strain_sample_71-kraken2_refseqV205_500GB-0.20	5754414.0
strain_sample_71-kraken2_refseqV205_500GB-0.15	6914303.0
strain_sample_71-kraken2_refseqV205_500GB-0.10	6829869.0
strain_sample_71-kraken2_refseqV205_500GB-0.05	6536682.0
strain_sample_71-kraken2_refseqV205_500GB-0.00	7871519.0
strain_sample_71-kraken2_refseqV205_500GB-0.50	13070514.0
strain_sample_71-kraken2_refseqV205_500GB-0.45	12784820.0
strain_sample_71-kraken2_refseqV205_500GB-0.30	9454284.0
strain_sample_71-kraken2_refseqV205_500GB-0.55	13226513.0
strain_sample_71-kraken2_refseqV205_500GB-0.40	12132083.0
strain_sample_71-kraken2_refseqV205_500GB-0.35	11044960.0
strain_sample_71-kraken2_refseqV205_500GB-0.80	13300700.0
strain_sample_71-kraken2_refseqV205_500GB-0.70	13300233.0
strain_sample_71-kraken2_refseqV205_500GB-0.60	13281528.0
strain_sample_71-kraken2_refseqV205_500GB-0.85	13300700.0
strain_sample_71-kraken2_refseqV205_500GB-0.75	13300613.0
strain_sample_71-kraken2_refseqV205_500GB-0.65	13297097.0
strain_sample_71-kraken2_refseqV205_500GB-0.90	13300700.0
strain_sample_71-kraken2_refseqV205_500GB-1.00	13300700.0
strain_sample_71-kraken2_refseqV205_500GB-0.95	13300700.0
strain_sample_95-kraken2_refseqV205_500GB-0.10	7369377.0
strain_sample_95-kraken2_refseqV205_500GB-0.05	6945232.0
strain_sample_95-kraken2_refseqV205_500GB-0.00	7742055.0
strain_sample_95-kraken2_refseqV205_500GB-0.30	9441415.0
strain_sample_95-kraken2_refseqV205_500GB-0.25	7467868.0
strain_sample_95-kraken2_refseqV205_500GB-0.35	11016815.0
strain_sample_95-kraken2_refseqV205_500GB-0.20	5741354.0
strain_sample_95-kraken2_refseqV205_500GB-0.40	12123710.0
strain_sample_95-kraken2_refseqV205_500GB-0.15	7412279.0
strain_sample_95-kraken2_refseqV205_500GB-0.70	13306600.0
strain_sample_95-kraken2_refseqV205_500GB-0.50	13069805.0
strain_sample_95-kraken2_refseqV205_500GB-0.45	12781170.0
strain_sample_95-kraken2_refseqV205_500GB-0.55	13231500.0
strain_sample_95-kraken2_refseqV205_500GB-0.65	13303504.0
strain_sample_95-kraken2_refseqV205_500GB-0.60	13288045.0
strain_sample_95-kraken2_refseqV205_500GB-0.85	13307178.0
strain_sample_95-kraken2_refseqV205_500GB-1.00	13307178.0
strain_sample_95-kraken2_refseqV205_500GB-0.75	13307178.0
strain_sample_95-kraken2_refseqV205_500GB-0.95	13307178.0
strain_sample_95-kraken2_refseqV205_500GB-0.90	13307178.0
strain_sample_95-kraken2_refseqV205_500GB-0.80	13307178.0
marine_sample_8-kraken2_refseqV205_500GB-0.20	22512576.0
marine_sample_8-kraken2_refseqV205_500GB-0.25	24863324.0
marine_sample_8-kraken2_refseqV205_500GB-0.15	19623127.0
marine_sample_8-kraken2_refseqV205_500GB-0.10	17292380.0
marine_sample_8-kraken2_refseqV205_500GB-0.05	15715122.0
marine_sample_8-kraken2_refseqV205_500GB-0.00	15796353.0
marine_sample_8-kraken2_refseqV205_500GB-0.35	29738004.0
marine_sample_8-kraken2_refseqV205_500GB-0.55	33181274.0
marine_sample_8-kraken2_refseqV205_500GB-0.45	32438789.0
marine_sample_8-kraken2_refseqV205_500GB-0.30	27491089.0
marine_sample_8-kraken2_refseqV205_500GB-0.50	32918523.0
marine_sample_8-kraken2_refseqV205_500GB-0.40	31387265.0
marine_sample_8-kraken2_refseqV205_500GB-0.85	33304294.0
marine_sample_8-kraken2_refseqV205_500GB-0.75	33304155.0
marine_sample_8-kraken2_refseqV205_500GB-0.80	33304288.0
marine_sample_8-kraken2_refseqV205_500GB-0.65	33297906.0
marine_sample_8-kraken2_refseqV205_500GB-0.60	33272396.0
marine_sample_8-kraken2_refseqV205_500GB-0.70	33303393.0
marine_sample_8-kraken2_refseqV205_500GB-0.95	33304294.0
marine_sample_8-kraken2_refseqV205_500GB-1.00	33304294.0
marine_sample_8-kraken2_refseqV205_500GB-0.90	33304294.0
strain_sample_34-kraken2_refseqV205_500GB-0.10	8264937.0
strain_sample_34-kraken2_refseqV205_500GB-0.05	8105987.0
strain_sample_34-kraken2_refseqV205_500GB-0.00	8974586.0
strain_sample_34-kraken2_refseqV205_500GB-0.30	9438735.0
strain_sample_34-kraken2_refseqV205_500GB-0.20	6862037.0
strain_sample_34-kraken2_refseqV205_500GB-0.40	12134526.0
strain_sample_34-kraken2_refseqV205_500GB-0.25	7497484.0
strain_sample_34-kraken2_refseqV205_500GB-0.35	11030068.0
strain_sample_34-kraken2_refseqV205_500GB-0.15	8019843.0
strain_sample_34-kraken2_refseqV205_500GB-0.65	13310982.0
strain_sample_34-kraken2_refseqV205_500GB-0.50	13082982.0
strain_sample_34-kraken2_refseqV205_500GB-0.55	13240158.0
strain_sample_34-kraken2_refseqV205_500GB-0.45	12795914.0
strain_sample_34-kraken2_refseqV205_500GB-0.70	13313730.0
strain_sample_34-kraken2_refseqV205_500GB-0.60	13294894.0
strain_sample_34-kraken2_refseqV205_500GB-0.85	13314290.0
strain_sample_34-kraken2_refseqV205_500GB-0.75	13314290.0
strain_sample_34-kraken2_refseqV205_500GB-1.00	13314290.0
strain_sample_34-kraken2_refseqV205_500GB-0.95	13314290.0
strain_sample_34-kraken2_refseqV205_500GB-0.90	13314290.0
strain_sample_34-kraken2_refseqV205_500GB-0.80	13314290.0
strain_sample_46-kraken2_refseqV205_500GB-0.25	7379975.0
strain_sample_46-kraken2_refseqV205_500GB-0.20	6151650.0
strain_sample_46-kraken2_refseqV205_500GB-0.15	5618566.0
strain_sample_46-kraken2_refseqV205_500GB-0.10	4811871.0
strain_sample_46-kraken2_refseqV205_500GB-0.05	4685371.0
strain_sample_46-kraken2_refseqV205_500GB-0.00	6365768.0
strain_sample_46-kraken2_refseqV205_500GB-0.30	9334231.0
strain_sample_46-kraken2_refseqV205_500GB-0.40	12098115.0
strain_sample_46-kraken2_refseqV205_500GB-0.35	10964908.0
strain_sample_46-kraken2_refseqV205_500GB-0.50	13074722.0
strain_sample_46-kraken2_refseqV205_500GB-0.55	13238771.0
strain_sample_46-kraken2_refseqV205_500GB-0.45	12775484.0
strain_sample_46-kraken2_refseqV205_500GB-0.60	13296301.0
strain_sample_46-kraken2_refseqV205_500GB-0.65	13312332.0
strain_sample_46-kraken2_refseqV205_500GB-0.70	13315680.0
strain_sample_46-kraken2_refseqV205_500GB-0.80	13316226.0
strain_sample_46-kraken2_refseqV205_500GB-0.75	13316146.0
strain_sample_46-kraken2_refseqV205_500GB-0.85	13316226.0
strain_sample_46-kraken2_refseqV205_500GB-0.95	13316226.0
strain_sample_46-kraken2_refseqV205_500GB-0.90	13316226.0
strain_sample_46-kraken2_refseqV205_500GB-1.00	13316226.0
mouse_sample_30-kraken2_refseqV205_500GB-0.10	60427969.0
mouse_sample_30-kraken2_refseqV205_500GB-0.05	63632795.0
mouse_sample_30-kraken2_refseqV205_500GB-0.00	65333220.0
mouse_sample_30-kraken2_refseqV205_500GB-0.15	55923814.0
mouse_sample_30-kraken2_refseqV205_500GB-0.20	50723326.0
mouse_sample_30-kraken2_refseqV205_500GB-0.40	35725092.0
mouse_sample_30-kraken2_refseqV205_500GB-0.35	38135218.0
mouse_sample_30-kraken2_refseqV205_500GB-0.30	41733675.0
mouse_sample_30-kraken2_refseqV205_500GB-0.25	46380767.0
mouse_sample_30-kraken2_refseqV205_500GB-0.70	33284674.0
mouse_sample_30-kraken2_refseqV205_500GB-0.65	33290917.0
mouse_sample_30-kraken2_refseqV205_500GB-0.55	33430345.0
mouse_sample_30-kraken2_refseqV205_500GB-0.50	33749619.0
mouse_sample_30-kraken2_refseqV205_500GB-0.45	34343457.0
mouse_sample_30-kraken2_refseqV205_500GB-0.60	33320559.0
mouse_sample_30-kraken2_refseqV205_500GB-0.75	33283858.0
mouse_sample_30-kraken2_refseqV205_500GB-1.00	33283734.0
mouse_sample_30-kraken2_refseqV205_500GB-0.85	33283734.0
mouse_sample_30-kraken2_refseqV205_500GB-0.80	33283738.0
mouse_sample_30-kraken2_refseqV205_500GB-0.90	33283734.0
mouse_sample_30-kraken2_refseqV205_500GB-0.95	33283734.0
plant_sample_16-kraken2_refseqV205_500GB-0.25	31097514.0
plant_sample_16-kraken2_refseqV205_500GB-0.20	30109864.0
plant_sample_16-kraken2_refseqV205_500GB-0.15	29246092.0
plant_sample_16-kraken2_refseqV205_500GB-0.10	29408176.0
plant_sample_16-kraken2_refseqV205_500GB-0.05	31161440.0
plant_sample_16-kraken2_refseqV205_500GB-0.00	33905866.0
plant_sample_16-kraken2_refseqV205_500GB-0.55	33233952.0
plant_sample_16-kraken2_refseqV205_500GB-0.50	33185328.0
plant_sample_16-kraken2_refseqV205_500GB-0.45	33084238.0
plant_sample_16-kraken2_refseqV205_500GB-0.30	31896406.0
plant_sample_16-kraken2_refseqV205_500GB-0.40	32842351.0
plant_sample_16-kraken2_refseqV205_500GB-0.35	32445934.0
plant_sample_16-kraken2_refseqV205_500GB-0.60	33260567.0
plant_sample_16-kraken2_refseqV205_500GB-0.85	33275096.0
plant_sample_16-kraken2_refseqV205_500GB-0.80	33275096.0
plant_sample_16-kraken2_refseqV205_500GB-0.70	33274612.0
plant_sample_16-kraken2_refseqV205_500GB-0.75	33275070.0
plant_sample_16-kraken2_refseqV205_500GB-0.65	33271424.0
plant_sample_16-kraken2_refseqV205_500GB-1.00	33275096.0
plant_sample_16-kraken2_refseqV205_500GB-0.90	33275096.0
plant_sample_16-kraken2_refseqV205_500GB-0.95	33275096.0
strain_sample_89-kraken2_refseqV205_500GB-0.10	7019071.0
strain_sample_89-kraken2_refseqV205_500GB-0.05	6839888.0
strain_sample_89-kraken2_refseqV205_500GB-0.00	7209481.0
strain_sample_89-kraken2_refseqV205_500GB-0.40	12074472.0
strain_sample_89-kraken2_refseqV205_500GB-0.30	9288076.0
strain_sample_89-kraken2_refseqV205_500GB-0.15	7223259.0
strain_sample_89-kraken2_refseqV205_500GB-0.35	10928236.0
strain_sample_89-kraken2_refseqV205_500GB-0.25	7481587.0
strain_sample_89-kraken2_refseqV205_500GB-0.20	5827782.0
strain_sample_89-kraken2_refseqV205_500GB-0.60	13282686.0
strain_sample_89-kraken2_refseqV205_500GB-0.65	13299144.0
strain_sample_89-kraken2_refseqV205_500GB-0.50	13053613.0
strain_sample_89-kraken2_refseqV205_500GB-0.45	12755217.0
strain_sample_89-kraken2_refseqV205_500GB-0.70	13302650.0
strain_sample_89-kraken2_refseqV205_500GB-0.55	13223534.0
strain_sample_89-kraken2_refseqV205_500GB-0.80	13303236.0
strain_sample_89-kraken2_refseqV205_500GB-0.75	13303236.0
strain_sample_89-kraken2_refseqV205_500GB-0.90	13303236.0
strain_sample_89-kraken2_refseqV205_500GB-0.95	13303236.0
strain_sample_89-kraken2_refseqV205_500GB-0.85	13303236.0
strain_sample_89-kraken2_refseqV205_500GB-1.00	13303236.0
plant_sample_8-kraken2_refseqV205_500GB-0.20	23304565.0
plant_sample_8-kraken2_refseqV205_500GB-0.25	25866648.0
plant_sample_8-kraken2_refseqV205_500GB-0.15	20340796.0
plant_sample_8-kraken2_refseqV205_500GB-0.10	19337494.0
plant_sample_8-kraken2_refseqV205_500GB-0.05	20310308.0
plant_sample_8-kraken2_refseqV205_500GB-0.00	22833722.0
plant_sample_8-kraken2_refseqV205_500GB-0.40	31880572.0
plant_sample_8-kraken2_refseqV205_500GB-0.35	30567970.0
plant_sample_8-kraken2_refseqV205_500GB-0.45	32636233.0
plant_sample_8-kraken2_refseqV205_500GB-0.55	33123634.0
plant_sample_8-kraken2_refseqV205_500GB-0.50	32959786.0
plant_sample_8-kraken2_refseqV205_500GB-0.30	28542825.0
plant_sample_8-kraken2_refseqV205_500GB-0.70	33213536.0
plant_sample_8-kraken2_refseqV205_500GB-0.60	33186377.0
plant_sample_8-kraken2_refseqV205_500GB-0.75	33214175.0
plant_sample_8-kraken2_refseqV205_500GB-0.85	33214296.0
plant_sample_8-kraken2_refseqV205_500GB-0.65	33208636.0
plant_sample_8-kraken2_refseqV205_500GB-0.80	33214305.0
plant_sample_8-kraken2_refseqV205_500GB-0.95	33214294.0
plant_sample_8-kraken2_refseqV205_500GB-0.90	33214294.0
plant_sample_8-kraken2_refseqV205_500GB-1.00	33214294.0
strain_sample_28-kraken2_refseqV205_500GB-0.10	5424711.0
strain_sample_28-kraken2_refseqV205_500GB-0.05	5323083.0
strain_sample_28-kraken2_refseqV205_500GB-0.00	7228578.0
strain_sample_28-kraken2_refseqV205_500GB-0.40	12120748.0
strain_sample_28-kraken2_refseqV205_500GB-0.35	10999655.0
strain_sample_28-kraken2_refseqV205_500GB-0.30	9391187.0
strain_sample_28-kraken2_refseqV205_500GB-0.15	6322973.0
strain_sample_28-kraken2_refseqV205_500GB-0.25	8098049.0
strain_sample_28-kraken2_refseqV205_500GB-0.20	6979581.0
strain_sample_28-kraken2_refseqV205_500GB-0.70	13315768.0
strain_sample_28-kraken2_refseqV205_500GB-0.60	13295774.0
strain_sample_28-kraken2_refseqV205_500GB-0.65	13311872.0
strain_sample_28-kraken2_refseqV205_500GB-0.45	12793188.0
strain_sample_28-kraken2_refseqV205_500GB-0.50	13077425.0
strain_sample_28-kraken2_refseqV205_500GB-0.55	13240399.0
strain_sample_28-kraken2_refseqV205_500GB-0.95	13315768.0
strain_sample_28-kraken2_refseqV205_500GB-0.80	13315768.0
strain_sample_28-kraken2_refseqV205_500GB-0.75	13315768.0
strain_sample_28-kraken2_refseqV205_500GB-0.85	13315768.0
strain_sample_28-kraken2_refseqV205_500GB-1.00	13315768.0
strain_sample_28-kraken2_refseqV205_500GB-0.90	13315768.0
strain_sample_1-kraken2_refseqV205_500GB-0.25	9793051.0
strain_sample_1-kraken2_refseqV205_500GB-0.20	9912064.0
strain_sample_1-kraken2_refseqV205_500GB-0.15	10139923.0
strain_sample_1-kraken2_refseqV205_500GB-0.05	9702164.0
strain_sample_1-kraken2_refseqV205_500GB-0.10	9905461.0
strain_sample_1-kraken2_refseqV205_500GB-0.00	10473639.0
strain_sample_1-kraken2_refseqV205_500GB-0.55	13257929.0
strain_sample_1-kraken2_refseqV205_500GB-0.45	12961468.0
strain_sample_1-kraken2_refseqV205_500GB-0.40	12500122.0
strain_sample_1-kraken2_refseqV205_500GB-0.50	13154566.0
strain_sample_1-kraken2_refseqV205_500GB-0.35	11739457.0
strain_sample_1-kraken2_refseqV205_500GB-0.30	10571300.0
strain_sample_1-kraken2_refseqV205_500GB-0.60	13296006.0
strain_sample_1-kraken2_refseqV205_500GB-0.65	13308567.0
strain_sample_1-kraken2_refseqV205_500GB-0.85	13311572.0
strain_sample_1-kraken2_refseqV205_500GB-0.75	13311572.0
strain_sample_1-kraken2_refseqV205_500GB-0.70	13311124.0
strain_sample_1-kraken2_refseqV205_500GB-0.80	13311572.0
strain_sample_1-kraken2_refseqV205_500GB-0.90	13311572.0
strain_sample_1-kraken2_refseqV205_500GB-0.95	13311572.0
strain_sample_1-kraken2_refseqV205_500GB-1.00	13311572.0
marine_sample_6-kraken2_refseqV205_500GB-0.10	17661523.0
marine_sample_6-kraken2_refseqV205_500GB-0.05	16108950.0
marine_sample_6-kraken2_refseqV205_500GB-0.00	16247449.0
marine_sample_6-kraken2_refseqV205_500GB-0.35	29700909.0
marine_sample_6-kraken2_refseqV205_500GB-0.40	31381284.0
marine_sample_6-kraken2_refseqV205_500GB-0.25	24669721.0
marine_sample_6-kraken2_refseqV205_500GB-0.20	22448697.0
marine_sample_6-kraken2_refseqV205_500GB-0.15	19874621.0
marine_sample_6-kraken2_refseqV205_500GB-0.30	27352519.0
marine_sample_6-kraken2_refseqV205_500GB-0.45	32439230.0
marine_sample_6-kraken2_refseqV205_500GB-0.55	33172959.0
marine_sample_6-kraken2_refseqV205_500GB-0.65	33287436.0
marine_sample_6-kraken2_refseqV205_500GB-0.60	33263043.0
marine_sample_6-kraken2_refseqV205_500GB-0.50	32911303.0
marine_sample_6-kraken2_refseqV205_500GB-0.70	33292523.0
marine_sample_6-kraken2_refseqV205_500GB-0.75	33293266.0
marine_sample_6-kraken2_refseqV205_500GB-0.80	33293384.0
marine_sample_6-kraken2_refseqV205_500GB-1.00	33293400.0
marine_sample_6-kraken2_refseqV205_500GB-0.95	33293400.0
marine_sample_6-kraken2_refseqV205_500GB-0.85	33293400.0
marine_sample_6-kraken2_refseqV205_500GB-0.90	33293400.0
strain_sample_48-kraken2_refseqV205_500GB-0.25	7601223.0
strain_sample_48-kraken2_refseqV205_500GB-0.20	5965791.0
strain_sample_48-kraken2_refseqV205_500GB-0.15	5839076.0
strain_sample_48-kraken2_refseqV205_500GB-0.10	7134769.0
strain_sample_48-kraken2_refseqV205_500GB-0.05	7575361.0
strain_sample_48-kraken2_refseqV205_500GB-0.00	8355696.0
strain_sample_48-kraken2_refseqV205_500GB-0.55	13231032.0
strain_sample_48-kraken2_refseqV205_500GB-0.40	12150684.0
strain_sample_48-kraken2_refseqV205_500GB-0.35	11083774.0
strain_sample_48-kraken2_refseqV205_500GB-0.50	13073965.0
strain_sample_48-kraken2_refseqV205_500GB-0.30	9538223.0
strain_sample_48-kraken2_refseqV205_500GB-0.45	12792065.0
strain_sample_48-kraken2_refseqV205_500GB-0.60	13286141.0
strain_sample_48-kraken2_refseqV205_500GB-0.65	13301267.0
strain_sample_48-kraken2_refseqV205_500GB-0.75	13304966.0
strain_sample_48-kraken2_refseqV205_500GB-0.70	13304523.0
strain_sample_48-kraken2_refseqV205_500GB-0.80	13305044.0
strain_sample_48-kraken2_refseqV205_500GB-0.85	13305044.0
strain_sample_48-kraken2_refseqV205_500GB-0.95	13305044.0
strain_sample_48-kraken2_refseqV205_500GB-0.90	13305044.0
strain_sample_48-kraken2_refseqV205_500GB-1.00	13305044.0
plant_sample_18-kraken2_refseqV205_500GB-0.10	22119828.0
plant_sample_18-kraken2_refseqV205_500GB-0.05	23021150.0
plant_sample_18-kraken2_refseqV205_500GB-0.00	25602926.0
plant_sample_18-kraken2_refseqV205_500GB-0.25	27372864.0
plant_sample_18-kraken2_refseqV205_500GB-0.40	32158572.0
plant_sample_18-kraken2_refseqV205_500GB-0.35	31109367.0
plant_sample_18-kraken2_refseqV205_500GB-0.20	25405062.0
plant_sample_18-kraken2_refseqV205_500GB-0.15	22991854.0
plant_sample_18-kraken2_refseqV205_500GB-0.30	29517178.0
