Sample name	L1 distance
mouse_sample_52-kraken2_refseqV205-0.40	30987508.0
mouse_sample_52-kraken2_refseqV205-0.30	30185346.0
mouse_sample_52-kraken2_refseqV205-0.20	29437263.0
mouse_sample_52-kraken2_refseqV205-0.50	31676495.0
mouse_sample_52-kraken2_refseqV205-0.45	31372380.0
mouse_sample_52-kraken2_refseqV205-0.65	32588268.0
mouse_sample_52-kraken2_refseqV205-0.70	32827396.0
mouse_sample_52-kraken2_refseqV205-0.60	32323827.0
mouse_sample_52-kraken2_refseqV205-0.55	32020164.0
mouse_sample_52-kraken2_refseqV205-0.90	33184430.0
mouse_sample_52-kraken2_refseqV205-0.80	33095470.0
mouse_sample_52-kraken2_refseqV205-0.75	32996089.0
mouse_sample_52-kraken2_refseqV205-0.85	33139396.0
mouse_sample_52-kraken2_refseqV205-1.00	33309411.0
mouse_sample_52-kraken2_refseqV205-0.95	33233178.0
mouse_sample_5-kraken2_refseqV205-0.25	12539683.0
mouse_sample_5-kraken2_refseqV205-0.20	11848935.0
mouse_sample_5-kraken2_refseqV205-0.15	11197280.0
mouse_sample_5-kraken2_refseqV205-0.10	10736679.0
mouse_sample_5-kraken2_refseqV205-0.05	10540193.0
mouse_sample_5-kraken2_refseqV205-0.00	10929082.0
mouse_sample_5-kraken2_refseqV205-0.55	21878450.0
mouse_sample_5-kraken2_refseqV205-0.35	15040578.0
mouse_sample_5-kraken2_refseqV205-0.30	13534401.0
mouse_sample_5-kraken2_refseqV205-0.45	18447376.0
mouse_sample_5-kraken2_refseqV205-0.50	19992646.0
mouse_sample_5-kraken2_refseqV205-0.40	16692282.0
mouse_sample_5-kraken2_refseqV205-0.60	23745634.0
mouse_sample_5-kraken2_refseqV205-0.70	27250782.0
mouse_sample_5-kraken2_refseqV205-0.65	25550972.0
mouse_sample_5-kraken2_refseqV205-0.80	30011243.0
mouse_sample_5-kraken2_refseqV205-0.85	31042676.0
mouse_sample_5-kraken2_refseqV205-0.75	28589049.0
mouse_sample_5-kraken2_refseqV205-0.95	32272366.0
mouse_sample_20-kraken2_refseqV205-0.10	45188968.0
mouse_sample_5-kraken2_refseqV205-0.90	31733621.0
mouse_sample_5-kraken2_refseqV205-1.00	32657817.0
mouse_sample_20-kraken2_refseqV205-0.05	45744473.0
mouse_sample_20-kraken2_refseqV205-0.00	47204570.0
mouse_sample_20-kraken2_refseqV205-0.40	41926440.0
mouse_sample_20-kraken2_refseqV205-0.20	44599813.0
mouse_sample_20-kraken2_refseqV205-0.30	43570091.0
mouse_sample_20-kraken2_refseqV205-0.35	42800683.0
mouse_sample_20-kraken2_refseqV205-0.25	44149195.0
mouse_sample_20-kraken2_refseqV205-0.15	44907048.0
mouse_sample_20-kraken2_refseqV205-0.45	40968307.0
mouse_sample_20-kraken2_refseqV205-0.70	35819688.0
mouse_sample_20-kraken2_refseqV205-0.55	39024125.0
mouse_sample_20-kraken2_refseqV205-0.50	40111776.0
mouse_sample_20-kraken2_refseqV205-0.60	37917723.0
mouse_sample_20-kraken2_refseqV205-0.65	36814280.0
mouse_sample_20-kraken2_refseqV205-0.75	35094219.0
mouse_sample_20-kraken2_refseqV205-0.95	33403859.0
mouse_sample_20-kraken2_refseqV205-0.90	33556499.0
mouse_sample_20-kraken2_refseqV205-0.80	34312333.0
mouse_sample_20-kraken2_refseqV205-0.85	33813524.0
mouse_sample_20-kraken2_refseqV205-1.00	33359967.0
marine_sample_4-kraken2_refseqV205-0.25	7644649.0
marine_sample_4-kraken2_refseqV205-0.20	6407375.0
marine_sample_4-kraken2_refseqV205-0.15	5100449.0
marine_sample_4-kraken2_refseqV205-0.10	4081020.0
marine_sample_4-kraken2_refseqV205-0.05	3411517.0
marine_sample_4-kraken2_refseqV205-0.00	3345475.0
marine_sample_4-kraken2_refseqV205-0.50	17172481.0
marine_sample_4-kraken2_refseqV205-0.45	15401251.0
marine_sample_4-kraken2_refseqV205-0.55	19317436.0
marine_sample_4-kraken2_refseqV205-0.40	13328805.0
marine_sample_4-kraken2_refseqV205-0.35	11321723.0
marine_sample_4-kraken2_refseqV205-0.30	9411082.0
marine_sample_4-kraken2_refseqV205-0.70	25704159.0
marine_sample_4-kraken2_refseqV205-0.85	30522293.0
marine_sample_4-kraken2_refseqV205-0.75	27273213.0
marine_sample_4-kraken2_refseqV205-0.65	23695540.0
marine_sample_4-kraken2_refseqV205-0.60	21548457.0
marine_sample_4-kraken2_refseqV205-0.80	29096327.0
marine_sample_4-kraken2_refseqV205-0.95	32214153.0
marine_sample_4-kraken2_refseqV205-1.00	32691518.0
marine_sample_4-kraken2_refseqV205-0.90	31488942.0
strain_sample_93-kraken2_refseqV205-0.10	6543622.0
strain_sample_93-kraken2_refseqV205-0.05	5956364.0
strain_sample_93-kraken2_refseqV205-0.00	5911753.0
strain_sample_93-kraken2_refseqV205-0.30	6411149.0
strain_sample_93-kraken2_refseqV205-0.40	6616908.0
strain_sample_93-kraken2_refseqV205-0.35	6517382.0
strain_sample_93-kraken2_refseqV205-0.20	6933574.0
strain_sample_93-kraken2_refseqV205-0.25	6787675.0
strain_sample_93-kraken2_refseqV205-0.15	6845479.0
strain_sample_93-kraken2_refseqV205-0.60	7549168.0
strain_sample_93-kraken2_refseqV205-0.70	9531560.0
strain_sample_93-kraken2_refseqV205-0.45	6723494.0
strain_sample_93-kraken2_refseqV205-0.65	8560852.0
strain_sample_93-kraken2_refseqV205-0.55	6868455.0
strain_sample_93-kraken2_refseqV205-0.50	6820533.0
strain_sample_93-kraken2_refseqV205-0.80	11222579.0
strain_sample_93-kraken2_refseqV205-0.75	10332978.0
strain_sample_93-kraken2_refseqV205-0.85	11902918.0
strain_sample_93-kraken2_refseqV205-1.00	12984876.0
strain_sample_93-kraken2_refseqV205-0.90	12374456.0
strain_sample_93-kraken2_refseqV205-0.95	12738162.0
strain_sample_77-kraken2_refseqV205-0.25	6385146.0
strain_sample_77-kraken2_refseqV205-0.20	5658314.0
strain_sample_77-kraken2_refseqV205-0.15	5245139.0
strain_sample_77-kraken2_refseqV205-0.10	4868726.0
strain_sample_77-kraken2_refseqV205-0.05	4499616.0
strain_sample_77-kraken2_refseqV205-0.00	4614809.0
strain_sample_77-kraken2_refseqV205-0.30	7493105.0
strain_sample_77-kraken2_refseqV205-0.50	9099655.0
strain_sample_77-kraken2_refseqV205-0.55	9272248.0
strain_sample_77-kraken2_refseqV205-0.45	8876830.0
strain_sample_77-kraken2_refseqV205-0.35	8087079.0
strain_sample_77-kraken2_refseqV205-0.40	8531380.0
strain_sample_77-kraken2_refseqV205-0.65	9260690.0
strain_sample_77-kraken2_refseqV205-0.75	10086084.0
strain_sample_77-kraken2_refseqV205-0.60	9302665.0
strain_sample_77-kraken2_refseqV205-0.80	11054911.0
strain_sample_77-kraken2_refseqV205-0.85	11796543.0
strain_sample_77-kraken2_refseqV205-0.70	9230489.0
strain_sample_77-kraken2_refseqV205-0.90	12308677.0
strain_sample_77-kraken2_refseqV205-1.00	12965757.0
strain_sample_77-kraken2_refseqV205-0.95	12701465.0
strain_sample_32-kraken2_refseqV205-0.10	3756151.0
strain_sample_32-kraken2_refseqV205-0.05	3235485.0
strain_sample_32-kraken2_refseqV205-0.00	3916100.0
strain_sample_32-kraken2_refseqV205-0.40	4074539.0
strain_sample_32-kraken2_refseqV205-0.35	3897786.0
strain_sample_32-kraken2_refseqV205-0.30	3705486.0
strain_sample_32-kraken2_refseqV205-0.25	3897136.0
strain_sample_32-kraken2_refseqV205-0.20	4147058.0
strain_sample_32-kraken2_refseqV205-0.15	4016933.0
strain_sample_32-kraken2_refseqV205-0.70	9240318.0
strain_sample_32-kraken2_refseqV205-0.60	7122301.0
strain_sample_32-kraken2_refseqV205-0.55	6040744.0
strain_sample_32-kraken2_refseqV205-0.45	4278060.0
strain_sample_32-kraken2_refseqV205-0.65	8199196.0
strain_sample_32-kraken2_refseqV205-0.50	4988786.0
strain_sample_32-kraken2_refseqV205-0.95	12700335.0
strain_sample_32-kraken2_refseqV205-0.80	11058810.0
strain_sample_32-kraken2_refseqV205-0.75	10094134.0
strain_sample_32-kraken2_refseqV205-0.85	11799883.0
strain_sample_32-kraken2_refseqV205-1.00	12964702.0
strain_sample_32-kraken2_refseqV205-0.90	12309362.0
strain_sample_40-kraken2_refseqV205-0.25	5195403.0
strain_sample_40-kraken2_refseqV205-0.20	5520998.0
strain_sample_40-kraken2_refseqV205-0.15	5328006.0
strain_sample_40-kraken2_refseqV205-0.10	4959390.0
strain_sample_40-kraken2_refseqV205-0.05	4407021.0
strain_sample_40-kraken2_refseqV205-0.00	4071372.0
strain_sample_40-kraken2_refseqV205-0.40	4980048.0
strain_sample_40-kraken2_refseqV205-0.50	5230287.0
strain_sample_40-kraken2_refseqV205-0.45	5148806.0
strain_sample_40-kraken2_refseqV205-0.30	4778690.0
strain_sample_40-kraken2_refseqV205-0.35	4902447.0
strain_sample_40-kraken2_refseqV205-0.55	6163297.0
strain_sample_40-kraken2_refseqV205-0.70	9252070.0
strain_sample_40-kraken2_refseqV205-0.65	8261993.0
strain_sample_40-kraken2_refseqV205-0.60	7209148.0
strain_sample_40-kraken2_refseqV205-0.80	11063489.0
strain_sample_40-kraken2_refseqV205-0.75	10102977.0
strain_sample_40-kraken2_refseqV205-0.85	11802848.0
strain_sample_40-kraken2_refseqV205-1.00	12962563.0
strain_sample_40-kraken2_refseqV205-0.95	12699081.0
strain_sample_40-kraken2_refseqV205-0.90	12310379.0
mouse_sample_19-kraken2_refseqV205-0.10	46240980.0
mouse_sample_19-kraken2_refseqV205-0.05	46819223.0
mouse_sample_19-kraken2_refseqV205-0.00	48054593.0
mouse_sample_19-kraken2_refseqV205-0.35	43213961.0
mouse_sample_19-kraken2_refseqV205-0.30	44135487.0
mouse_sample_19-kraken2_refseqV205-0.25	44909788.0
mouse_sample_19-kraken2_refseqV205-0.40	42204935.0
mouse_sample_19-kraken2_refseqV205-0.20	45449366.0
mouse_sample_19-kraken2_refseqV205-0.15	45825010.0
mouse_sample_19-kraken2_refseqV205-0.60	38185326.0
mouse_sample_19-kraken2_refseqV205-0.45	41139660.0
mouse_sample_19-kraken2_refseqV205-0.65	37194973.0
mouse_sample_19-kraken2_refseqV205-0.50	40217724.0
mouse_sample_19-kraken2_refseqV205-0.55	39199941.0
mouse_sample_19-kraken2_refseqV205-0.70	36252297.0
mouse_sample_19-kraken2_refseqV205-0.90	33614677.0
mouse_sample_19-kraken2_refseqV205-0.80	34634873.0
mouse_sample_19-kraken2_refseqV205-0.75	35490149.0
mouse_sample_19-kraken2_refseqV205-1.00	33308560.0
mouse_sample_19-kraken2_refseqV205-0.85	33991765.0
mouse_sample_19-kraken2_refseqV205-0.95	33441729.0
strain_sample_81-kraken2_refseqV205-0.20	5600538.0
strain_sample_81-kraken2_refseqV205-0.25	5357989.0
strain_sample_81-kraken2_refseqV205-0.15	5396500.0
strain_sample_81-kraken2_refseqV205-0.10	5085564.0
strain_sample_81-kraken2_refseqV205-0.05	4610754.0
strain_sample_81-kraken2_refseqV205-0.00	4596222.0
strain_sample_81-kraken2_refseqV205-0.45	6344585.0
strain_sample_81-kraken2_refseqV205-0.40	5933176.0
strain_sample_81-kraken2_refseqV205-0.30	5386270.0
strain_sample_81-kraken2_refseqV205-0.35	5610895.0
strain_sample_81-kraken2_refseqV205-0.50	6733779.0
strain_sample_81-kraken2_refseqV205-0.55	7210942.0
strain_sample_81-kraken2_refseqV205-0.80	11333362.0
strain_sample_81-kraken2_refseqV205-0.70	9722203.0
strain_sample_81-kraken2_refseqV205-0.85	11987429.0
strain_sample_81-kraken2_refseqV205-0.75	10485921.0
strain_sample_81-kraken2_refseqV205-0.60	7786498.0
strain_sample_81-kraken2_refseqV205-0.65	8768745.0
strain_sample_81-kraken2_refseqV205-0.95	12782544.0
strain_sample_81-kraken2_refseqV205-1.00	13015151.0
strain_sample_81-kraken2_refseqV205-0.90	12440423.0
plant_sample_14-kraken2_refseqV205-0.10	8716866.0
plant_sample_14-kraken2_refseqV205-0.05	7287380.0
plant_sample_14-kraken2_refseqV205-0.00	8031884.0
plant_sample_14-kraken2_refseqV205-0.20	12530179.0
plant_sample_14-kraken2_refseqV205-0.30	16811774.0
plant_sample_14-kraken2_refseqV205-0.25	14370428.0
plant_sample_14-kraken2_refseqV205-0.40	21515049.0
plant_sample_14-kraken2_refseqV205-0.35	19226355.0
plant_sample_14-kraken2_refseqV205-0.15	10586823.0
plant_sample_14-kraken2_refseqV205-0.55	26927461.0
plant_sample_14-kraken2_refseqV205-0.65	29600652.0
plant_sample_14-kraken2_refseqV205-0.60	28389482.0
plant_sample_14-kraken2_refseqV205-0.70	30594220.0
plant_sample_14-kraken2_refseqV205-0.50	25239992.0
plant_sample_14-kraken2_refseqV205-0.45	23639250.0
plant_sample_14-kraken2_refseqV205-0.90	32752014.0
plant_sample_14-kraken2_refseqV205-0.75	31292605.0
plant_sample_14-kraken2_refseqV205-0.85	32386974.0
plant_sample_14-kraken2_refseqV205-0.95	33012228.0
plant_sample_14-kraken2_refseqV205-0.80	31931318.0
plant_sample_14-kraken2_refseqV205-1.00	33165298.0
strain_sample_17-kraken2_refseqV205-0.25	7340616.0
strain_sample_17-kraken2_refseqV205-0.20	7372228.0
strain_sample_17-kraken2_refseqV205-0.15	7159178.0
strain_sample_17-kraken2_refseqV205-0.10	6851007.0
strain_sample_17-kraken2_refseqV205-0.05	6296151.0
strain_sample_17-kraken2_refseqV205-0.00	6233132.0
strain_sample_17-kraken2_refseqV205-0.40	7059417.0
strain_sample_17-kraken2_refseqV205-0.55	6964979.0
strain_sample_17-kraken2_refseqV205-0.30	7229671.0
strain_sample_17-kraken2_refseqV205-0.35	7137507.0
strain_sample_17-kraken2_refseqV205-0.50	6978507.0
strain_sample_17-kraken2_refseqV205-0.45	6981801.0
strain_sample_17-kraken2_refseqV205-0.65	8250521.0
strain_sample_17-kraken2_refseqV205-0.80	11065426.0
strain_sample_17-kraken2_refseqV205-0.85	11799629.0
strain_sample_17-kraken2_refseqV205-0.75	10109973.0
strain_sample_17-kraken2_refseqV205-0.70	9263282.0
strain_sample_17-kraken2_refseqV205-0.60	7182097.0
strain_sample_17-kraken2_refseqV205-0.90	12306704.0
strain_sample_17-kraken2_refseqV205-0.95	12696492.0
strain_sample_17-kraken2_refseqV205-1.00	12961687.0
strain_sample_65-kraken2_refseqV205-0.10	4260655.0
strain_sample_65-kraken2_refseqV205-0.05	3458734.0
strain_sample_65-kraken2_refseqV205-0.00	3219254.0
strain_sample_65-kraken2_refseqV205-0.40	6132495.0
strain_sample_65-kraken2_refseqV205-0.20	5073844.0
strain_sample_65-kraken2_refseqV205-0.35	5631233.0
strain_sample_65-kraken2_refseqV205-0.30	5173661.0
strain_sample_65-kraken2_refseqV205-0.25	5174600.0
strain_sample_65-kraken2_refseqV205-0.15	4731512.0
strain_sample_65-kraken2_refseqV205-0.45	6590099.0
strain_sample_65-kraken2_refseqV205-0.50	6995854.0
strain_sample_65-kraken2_refseqV205-0.55	7342784.0
strain_sample_65-kraken2_refseqV205-0.70	9455286.0
strain_sample_65-kraken2_refseqV205-0.60	7559359.0
strain_sample_65-kraken2_refseqV205-0.65	8455237.0
strain_sample_65-kraken2_refseqV205-0.95	12735783.0
strain_sample_65-kraken2_refseqV205-0.85	11890048.0
strain_sample_65-kraken2_refseqV205-1.00	12982413.0
strain_sample_65-kraken2_refseqV205-0.90	12369406.0
strain_sample_65-kraken2_refseqV205-0.80	11192122.0
strain_sample_65-kraken2_refseqV205-0.75	10273168.0
strain_sample_3-kraken2_refseqV205-0.25	4520876.0
strain_sample_3-kraken2_refseqV205-0.20	4629499.0
strain_sample_3-kraken2_refseqV205-0.15	4423206.0
strain_sample_3-kraken2_refseqV205-0.10	3990892.0
strain_sample_3-kraken2_refseqV205-0.05	3333198.0
strain_sample_3-kraken2_refseqV205-0.00	3761960.0
strain_sample_3-kraken2_refseqV205-0.40	4125949.0
strain_sample_3-kraken2_refseqV205-0.30	4324891.0
strain_sample_3-kraken2_refseqV205-0.50	4998205.0
strain_sample_3-kraken2_refseqV205-0.35	4269981.0
strain_sample_3-kraken2_refseqV205-0.45	4226042.0
strain_sample_3-kraken2_refseqV205-0.55	6029912.0
strain_sample_3-kraken2_refseqV205-0.65	8185510.0
strain_sample_3-kraken2_refseqV205-0.60	7110002.0
strain_sample_3-kraken2_refseqV205-0.70	9225998.0
strain_sample_3-kraken2_refseqV205-0.75	10076094.0
strain_sample_3-kraken2_refseqV205-0.85	11783901.0
strain_sample_3-kraken2_refseqV205-0.80	11042664.0
strain_sample_3-kraken2_refseqV205-1.00	12953370.0
strain_sample_3-kraken2_refseqV205-0.95	12686978.0
strain_sample_3-kraken2_refseqV205-0.90	12295318.0
strain_sample_20-kraken2_refseqV205-0.10	5064616.0
strain_sample_20-kraken2_refseqV205-0.05	4350240.0
strain_sample_20-kraken2_refseqV205-0.00	4100996.0
strain_sample_20-kraken2_refseqV205-0.35	4685603.0
strain_sample_20-kraken2_refseqV205-0.30	4606775.0
strain_sample_20-kraken2_refseqV205-0.40	4785345.0
strain_sample_20-kraken2_refseqV205-0.25	5265490.0
strain_sample_20-kraken2_refseqV205-0.20	5680483.0
strain_sample_20-kraken2_refseqV205-0.15	5569538.0
strain_sample_20-kraken2_refseqV205-0.50	5369699.0
strain_sample_20-kraken2_refseqV205-0.60	7432718.0
strain_sample_20-kraken2_refseqV205-0.65	8463848.0
strain_sample_20-kraken2_refseqV205-0.45	4952470.0
strain_sample_20-kraken2_refseqV205-0.55	6389995.0
strain_sample_20-kraken2_refseqV205-0.70	9433759.0
strain_sample_20-kraken2_refseqV205-0.90	12344534.0
strain_sample_20-kraken2_refseqV205-0.85	11860909.0
strain_sample_20-kraken2_refseqV205-0.75	10246379.0
strain_sample_20-kraken2_refseqV205-1.00	12967166.0
strain_sample_20-kraken2_refseqV205-0.95	12716699.0
strain_sample_20-kraken2_refseqV205-0.80	11158963.0
strain_sample_52-kraken2_refseqV205-0.25	5648843.0
strain_sample_52-kraken2_refseqV205-0.20	5699756.0
strain_sample_52-kraken2_refseqV205-0.15	5061156.0
strain_sample_52-kraken2_refseqV205-0.10	4724385.0
strain_sample_52-kraken2_refseqV205-0.05	4330976.0
strain_sample_52-kraken2_refseqV205-0.00	4026429.0
strain_sample_52-kraken2_refseqV205-0.50	5500298.0
strain_sample_52-kraken2_refseqV205-0.45	5527757.0
strain_sample_52-kraken2_refseqV205-0.30	5469363.0
strain_sample_52-kraken2_refseqV205-0.55	6174746.0
strain_sample_52-kraken2_refseqV205-0.35	5470782.0
strain_sample_52-kraken2_refseqV205-0.40	5445192.0
strain_sample_52-kraken2_refseqV205-0.75	10170529.0
strain_sample_52-kraken2_refseqV205-0.80	11096704.0
strain_sample_52-kraken2_refseqV205-0.65	8308785.0
strain_sample_52-kraken2_refseqV205-0.70	9326529.0
strain_sample_52-kraken2_refseqV205-0.85	11822200.0
strain_sample_52-kraken2_refseqV205-0.60	7236798.0
strain_sample_52-kraken2_refseqV205-1.00	12961778.0
strain_sample_52-kraken2_refseqV205-0.95	12703103.0
strain_sample_52-kraken2_refseqV205-0.90	12320025.0
strain_sample_79-kraken2_refseqV205-0.10	5054015.0
strain_sample_79-kraken2_refseqV205-0.05	4428089.0
strain_sample_79-kraken2_refseqV205-0.00	3822340.0
strain_sample_79-kraken2_refseqV205-0.35	5732259.0
strain_sample_79-kraken2_refseqV205-0.25	5764961.0
strain_sample_79-kraken2_refseqV205-0.40	5903052.0
strain_sample_79-kraken2_refseqV205-0.15	5481218.0
strain_sample_79-kraken2_refseqV205-0.30	5580494.0
strain_sample_79-kraken2_refseqV205-0.20	5758744.0
strain_sample_79-kraken2_refseqV205-0.55	7346673.0
strain_sample_79-kraken2_refseqV205-0.60	8274587.0
strain_sample_79-kraken2_refseqV205-0.65	9177554.0
strain_sample_79-kraken2_refseqV205-0.45	6166577.0
strain_sample_79-kraken2_refseqV205-0.70	10040468.0
strain_sample_79-kraken2_refseqV205-0.50	6404778.0
strain_sample_79-kraken2_refseqV205-0.80	11516071.0
strain_sample_79-kraken2_refseqV205-0.95	12818019.0
strain_sample_79-kraken2_refseqV205-0.90	12506340.0
strain_sample_79-kraken2_refseqV205-0.75	10740431.0
strain_sample_79-kraken2_refseqV205-1.00	13026557.0
strain_sample_79-kraken2_refseqV205-0.85	12103197.0
plant_sample_0-kraken2_refseqV205-0.25	12498037.0
plant_sample_0-kraken2_refseqV205-0.20	11330632.0
plant_sample_0-kraken2_refseqV205-0.15	10144744.0
plant_sample_0-kraken2_refseqV205-0.10	9432104.0
plant_sample_0-kraken2_refseqV205-0.05	9426003.0
plant_sample_0-kraken2_refseqV205-0.00	10808572.0
plant_sample_0-kraken2_refseqV205-0.50	21653104.0
plant_sample_0-kraken2_refseqV205-0.35	16004720.0
plant_sample_0-kraken2_refseqV205-0.45	20002922.0
plant_sample_0-kraken2_refseqV205-0.55	23573245.0
plant_sample_0-kraken2_refseqV205-0.30	14091132.0
plant_sample_0-kraken2_refseqV205-0.40	17995418.0
plant_sample_0-kraken2_refseqV205-0.60	25381971.0
plant_sample_0-kraken2_refseqV205-0.70	28507384.0
plant_sample_0-kraken2_refseqV205-0.85	31653815.0
plant_sample_0-kraken2_refseqV205-0.80	30807886.0
plant_sample_0-kraken2_refseqV205-0.65	27032546.0
plant_sample_0-kraken2_refseqV205-0.75	29635130.0
plant_sample_0-kraken2_refseqV205-0.90	32238746.0
plant_sample_0-kraken2_refseqV205-1.00	32956755.0
plant_sample_0-kraken2_refseqV205-0.95	32678694.0
mouse_sample_32-kraken2_refseqV205-0.10	41082871.0
mouse_sample_32-kraken2_refseqV205-0.05	41125445.0
mouse_sample_32-kraken2_refseqV205-0.00	41264247.0
mouse_sample_32-kraken2_refseqV205-0.35	39363113.0
mouse_sample_32-kraken2_refseqV205-0.25	40382626.0
mouse_sample_32-kraken2_refseqV205-0.40	38746203.0
mouse_sample_32-kraken2_refseqV205-0.30	39893438.0
mouse_sample_32-kraken2_refseqV205-0.20	40706344.0
mouse_sample_32-kraken2_refseqV205-0.15	40968330.0
mouse_sample_32-kraken2_refseqV205-0.55	37146261.0
mouse_sample_32-kraken2_refseqV205-0.45	38190485.0
mouse_sample_32-kraken2_refseqV205-0.60	36551671.0
mouse_sample_32-kraken2_refseqV205-0.50	37724718.0
mouse_sample_32-kraken2_refseqV205-0.70	35401953.0
mouse_sample_32-kraken2_refseqV205-0.65	35962997.0
mouse_sample_32-kraken2_refseqV205-0.80	34399539.0
mouse_sample_32-kraken2_refseqV205-0.75	34947653.0
mouse_sample_32-kraken2_refseqV205-0.90	33712153.0
mouse_sample_32-kraken2_refseqV205-1.00	33429402.0
mouse_sample_32-kraken2_refseqV205-0.85	33977024.0
mouse_sample_32-kraken2_refseqV205-0.95	33526273.0
plant_sample_8-kraken2_refseqV205-0.20	6187741.0
plant_sample_8-kraken2_refseqV205-0.25	7467617.0
plant_sample_8-kraken2_refseqV205-0.15	4934499.0
plant_sample_8-kraken2_refseqV205-0.10	4058104.0
plant_sample_8-kraken2_refseqV205-0.05	3745682.0
plant_sample_8-kraken2_refseqV205-0.00	4684652.0
plant_sample_8-kraken2_refseqV205-0.45	15834253.0
plant_sample_8-kraken2_refseqV205-0.35	11297745.0
plant_sample_8-kraken2_refseqV205-0.30	9262165.0
plant_sample_8-kraken2_refseqV205-0.55	20221521.0
plant_sample_8-kraken2_refseqV205-0.50	17826311.0
plant_sample_8-kraken2_refseqV205-0.40	13511071.0
plant_sample_8-kraken2_refseqV205-0.75	28260430.0
