Sample name	McIntosh's evenness
plant_sample_7-kraken2_minikraken-0.00	0.4624961063806675
plant_sample_7-kraken2_minikraken-0.40	0.4908895320060005
plant_sample_7-kraken2_minikraken-0.35	0.48386043990262073
plant_sample_7-kraken2_minikraken-0.25	0.4634138172298224
plant_sample_7-kraken2_minikraken-0.30	0.47453906506441473
plant_sample_7-kraken2_minikraken-0.20	0.45696934371033937
plant_sample_7-kraken2_minikraken-0.15	0.45600538670602436
plant_sample_7-kraken2_minikraken-0.45	0.5263113410761463
plant_sample_7-kraken2_minikraken-0.65	1.0
plant_sample_7-kraken2_minikraken-0.55	0.6760541252946164
plant_sample_7-kraken2_minikraken-0.60	1.0
plant_sample_7-kraken2_minikraken-0.50	0.5744425596437466
plant_sample_7-kraken2_minikraken-0.70	nan
plant_sample_7-kraken2_minikraken-1.00	nan
plant_sample_7-kraken2_minikraken-0.75	nan
plant_sample_7-kraken2_minikraken-0.80	nan
plant_sample_7-kraken2_minikraken-0.90	nan
plant_sample_7-kraken2_minikraken-0.85	nan
plant_sample_7-kraken2_minikraken-0.95	nan
strain_sample_71-kraken2_minikraken-0.25	0.5503566688291203
strain_sample_71-kraken2_minikraken-0.15	0.5548340348205963
strain_sample_71-kraken2_minikraken-0.20	0.5524347422291199
strain_sample_71-kraken2_minikraken-0.10	0.5574308508836173
strain_sample_71-kraken2_minikraken-0.05	0.5578105898511355
strain_sample_71-kraken2_minikraken-0.00	0.5558555332836549
strain_sample_71-kraken2_minikraken-0.30	0.5482309985697279
strain_sample_71-kraken2_minikraken-0.55	0.7282014186807434
strain_sample_71-kraken2_minikraken-0.40	0.5372167354437294
strain_sample_71-kraken2_minikraken-0.50	0.5322428514130332
strain_sample_71-kraken2_minikraken-0.45	0.5601873126279892
strain_sample_71-kraken2_minikraken-0.35	0.5407142740219596
strain_sample_71-kraken2_minikraken-0.60	nan
strain_sample_71-kraken2_minikraken-0.65	nan
strain_sample_71-kraken2_minikraken-0.80	nan
strain_sample_71-kraken2_minikraken-0.70	nan
strain_sample_71-kraken2_minikraken-0.85	nan
strain_sample_71-kraken2_minikraken-0.75	nan
marine_sample_2-kraken2_minikraken-0.10	0.1947852791336548
strain_sample_71-kraken2_minikraken-0.95	nan
strain_sample_71-kraken2_minikraken-0.90	nan
strain_sample_71-kraken2_minikraken-1.00	nan
marine_sample_2-kraken2_minikraken-0.05	0.1955823009729766
marine_sample_2-kraken2_minikraken-0.00	0.1959494920056422
marine_sample_2-kraken2_minikraken-0.30	0.19207507990895847
marine_sample_2-kraken2_minikraken-0.40	0.19210629553086064
marine_sample_2-kraken2_minikraken-0.25	0.19294978354429115
marine_sample_2-kraken2_minikraken-0.35	0.19188480532491195
marine_sample_2-kraken2_minikraken-0.15	0.194178036486538
marine_sample_2-kraken2_minikraken-0.20	0.1934603281978783
marine_sample_2-kraken2_minikraken-0.70	nan
marine_sample_2-kraken2_minikraken-0.65	nan
marine_sample_2-kraken2_minikraken-0.60	0.8451542547285167
marine_sample_2-kraken2_minikraken-0.50	0.22531082838518046
marine_sample_2-kraken2_minikraken-0.45	0.19747758095183704
marine_sample_2-kraken2_minikraken-0.55	0.3561742818447439
marine_sample_2-kraken2_minikraken-0.85	nan
marine_sample_2-kraken2_minikraken-0.80	nan
marine_sample_2-kraken2_minikraken-0.75	nan
marine_sample_2-kraken2_minikraken-0.90	nan
marine_sample_2-kraken2_minikraken-0.95	nan
marine_sample_2-kraken2_minikraken-1.00	nan
strain_sample_95-kraken2_minikraken-0.10	0.5603442730412533
strain_sample_95-kraken2_minikraken-0.25	0.5717977611199427
strain_sample_95-kraken2_minikraken-0.20	0.5681559447898514
strain_sample_95-kraken2_minikraken-0.15	0.5654576596860117
strain_sample_95-kraken2_minikraken-0.05	0.5538566115676372
strain_sample_95-kraken2_minikraken-0.00	0.5444006704797179
strain_sample_95-kraken2_minikraken-0.50	0.6136946173819985
strain_sample_95-kraken2_minikraken-0.40	0.5945373046034379
strain_sample_95-kraken2_minikraken-0.35	0.574457789715131
strain_sample_95-kraken2_minikraken-0.55	0.684065974301965
strain_sample_95-kraken2_minikraken-0.45	0.6043773834890388
strain_sample_95-kraken2_minikraken-0.30	0.5722259447645324
strain_sample_95-kraken2_minikraken-0.80	nan
strain_sample_95-kraken2_minikraken-0.65	nan
strain_sample_95-kraken2_minikraken-0.70	nan
strain_sample_95-kraken2_minikraken-0.60	0.8320502943378438
strain_sample_95-kraken2_minikraken-0.75	nan
strain_sample_95-kraken2_minikraken-0.85	nan
strain_sample_95-kraken2_minikraken-0.90	nan
strain_sample_95-kraken2_minikraken-0.95	nan
strain_sample_34-kraken2_minikraken-0.05	0.6168863503322743
strain_sample_95-kraken2_minikraken-1.00	nan
strain_sample_34-kraken2_minikraken-0.10	0.6216125583997635
strain_sample_34-kraken2_minikraken-0.00	0.6107747594376236
strain_sample_34-kraken2_minikraken-0.30	0.6285621591965588
strain_sample_34-kraken2_minikraken-0.20	0.626123249442943
strain_sample_34-kraken2_minikraken-0.40	0.6313348475603326
strain_sample_34-kraken2_minikraken-0.15	0.6238777843084504
strain_sample_34-kraken2_minikraken-0.25	0.6265687105914975
strain_sample_34-kraken2_minikraken-0.35	0.6266848628776076
strain_sample_34-kraken2_minikraken-0.50	0.6342588304149899
strain_sample_34-kraken2_minikraken-0.65	1.0
strain_sample_34-kraken2_minikraken-0.45	0.6459565282036287
strain_sample_34-kraken2_minikraken-0.55	1.0
strain_sample_34-kraken2_minikraken-0.60	1.0
strain_sample_34-kraken2_minikraken-0.70	nan
strain_sample_34-kraken2_minikraken-0.90	nan
strain_sample_34-kraken2_minikraken-0.75	nan
strain_sample_34-kraken2_minikraken-0.85	nan
strain_sample_34-kraken2_minikraken-1.00	nan
strain_sample_34-kraken2_minikraken-0.95	nan
strain_sample_34-kraken2_minikraken-0.80	nan
strain_sample_46-kraken2_minikraken-0.10	0.6414643068189294
strain_sample_46-kraken2_minikraken-0.15	0.6223033314621799
strain_sample_46-kraken2_minikraken-0.20	0.608647640681551
strain_sample_46-kraken2_minikraken-0.25	0.6004576147143843
strain_sample_46-kraken2_minikraken-0.05	0.6643446603045158
strain_sample_46-kraken2_minikraken-0.00	0.6777190363237162
strain_sample_46-kraken2_minikraken-0.50	0.6489273420348204
strain_sample_46-kraken2_minikraken-0.35	0.583191564819041
strain_sample_46-kraken2_minikraken-0.45	0.640259130898975
strain_sample_46-kraken2_minikraken-0.30	0.5861455380653774
strain_sample_46-kraken2_minikraken-0.40	0.539344962324937
strain_sample_46-kraken2_minikraken-0.55	0.8464519971508125
strain_sample_46-kraken2_minikraken-0.60	1.0
strain_sample_46-kraken2_minikraken-0.70	nan
strain_sample_46-kraken2_minikraken-0.80	nan
strain_sample_46-kraken2_minikraken-0.65	nan
strain_sample_46-kraken2_minikraken-0.75	nan
strain_sample_46-kraken2_minikraken-0.85	nan
strain_sample_46-kraken2_minikraken-1.00	nan
strain_sample_46-kraken2_minikraken-0.95	nan
plant_sample_8-kraken2_minikraken-0.10	0.6521057746061553
strain_sample_46-kraken2_minikraken-0.90	nan
plant_sample_8-kraken2_minikraken-0.00	0.5612649546454499
plant_sample_8-kraken2_minikraken-0.05	0.6064548759112051
plant_sample_8-kraken2_minikraken-0.40	0.7995278908971198
plant_sample_8-kraken2_minikraken-0.20	0.7250142829858687
plant_sample_8-kraken2_minikraken-0.25	0.7463455831273675
plant_sample_8-kraken2_minikraken-0.30	0.7662402497362795
plant_sample_8-kraken2_minikraken-0.35	0.7815881810472862
plant_sample_8-kraken2_minikraken-0.15	0.6923604617488514
plant_sample_8-kraken2_minikraken-0.45	0.8190090188181441
plant_sample_8-kraken2_minikraken-0.60	0.8
plant_sample_8-kraken2_minikraken-0.55	0.8079621855688683
plant_sample_8-kraken2_minikraken-0.65	nan
plant_sample_8-kraken2_minikraken-0.50	0.8396745000388225
plant_sample_8-kraken2_minikraken-0.70	nan
plant_sample_8-kraken2_minikraken-0.85	nan
plant_sample_8-kraken2_minikraken-0.75	nan
plant_sample_8-kraken2_minikraken-0.95	nan
plant_sample_8-kraken2_minikraken-1.00	nan
plant_sample_8-kraken2_minikraken-0.90	nan
plant_sample_8-kraken2_minikraken-0.80	nan
strain_sample_89-kraken2_minikraken-0.25	0.5685402659966577
strain_sample_89-kraken2_minikraken-0.20	0.5636139693141469
strain_sample_89-kraken2_minikraken-0.15	0.5576466733312501
strain_sample_89-kraken2_minikraken-0.10	0.5501169207363096
strain_sample_89-kraken2_minikraken-0.05	0.5424638252828097
strain_sample_89-kraken2_minikraken-0.00	0.5336376857502535
strain_sample_89-kraken2_minikraken-0.50	0.6148640647868826
strain_sample_89-kraken2_minikraken-0.55	0.78682939683414
strain_sample_89-kraken2_minikraken-0.35	0.58508611066895
strain_sample_89-kraken2_minikraken-0.45	0.6499027879581936
strain_sample_89-kraken2_minikraken-0.40	0.6076217189609775
strain_sample_89-kraken2_minikraken-0.30	0.5744087513086271
strain_sample_89-kraken2_minikraken-0.85	nan
strain_sample_89-kraken2_minikraken-0.80	nan
strain_sample_89-kraken2_minikraken-0.70	nan
strain_sample_89-kraken2_minikraken-0.60	nan
strain_sample_89-kraken2_minikraken-0.65	nan
strain_sample_89-kraken2_minikraken-0.75	nan
strain_sample_89-kraken2_minikraken-1.00	nan
strain_sample_89-kraken2_minikraken-0.95	nan
strain_sample_89-kraken2_minikraken-0.90	nan
mouse_sample_63-kraken2_minikraken-0.10	0.7123712799395566
mouse_sample_63-kraken2_minikraken-0.05	0.67874599693578
mouse_sample_63-kraken2_minikraken-0.00	0.6313840410609104
mouse_sample_63-kraken2_minikraken-0.30	0.7641996821824009
mouse_sample_63-kraken2_minikraken-0.40	0.7577067986039704
mouse_sample_63-kraken2_minikraken-0.35	0.7637938026313118
mouse_sample_63-kraken2_minikraken-0.20	0.7500732064125998
mouse_sample_63-kraken2_minikraken-0.15	0.735709047745095
mouse_sample_63-kraken2_minikraken-0.25	0.7577288979559857
mouse_sample_63-kraken2_minikraken-0.70	nan
mouse_sample_63-kraken2_minikraken-0.45	0.7596671405153447
mouse_sample_63-kraken2_minikraken-0.50	0.7840752594507245
mouse_sample_63-kraken2_minikraken-0.55	0.9016069373802742
mouse_sample_63-kraken2_minikraken-0.65	nan
mouse_sample_63-kraken2_minikraken-0.60	1.0
mouse_sample_63-kraken2_minikraken-1.00	nan
mouse_sample_63-kraken2_minikraken-0.80	nan
mouse_sample_63-kraken2_minikraken-0.95	nan
mouse_sample_63-kraken2_minikraken-0.90	nan
mouse_sample_63-kraken2_minikraken-0.85	nan
mouse_sample_63-kraken2_minikraken-0.75	nan
mouse_sample_11-kraken2_minikraken-0.20	0.4352792982755506
mouse_sample_11-kraken2_minikraken-0.25	0.43976638545128094
mouse_sample_11-kraken2_minikraken-0.15	0.429904725665307
mouse_sample_11-kraken2_minikraken-0.10	0.4245958725294848
mouse_sample_11-kraken2_minikraken-0.05	0.4186190656061428
mouse_sample_11-kraken2_minikraken-0.00	0.40313026251742345
mouse_sample_11-kraken2_minikraken-0.40	0.45469021188657827
mouse_sample_11-kraken2_minikraken-0.35	0.4478436867653044
mouse_sample_11-kraken2_minikraken-0.55	0.4985415622798046
mouse_sample_11-kraken2_minikraken-0.30	0.44311708477038714
mouse_sample_11-kraken2_minikraken-0.45	0.4470142922958519
mouse_sample_11-kraken2_minikraken-0.50	0.42975802697766513
mouse_sample_11-kraken2_minikraken-0.70	nan
mouse_sample_11-kraken2_minikraken-0.60	1.0
mouse_sample_11-kraken2_minikraken-0.65	1.0
mouse_sample_11-kraken2_minikraken-0.75	nan
mouse_sample_11-kraken2_minikraken-0.85	nan
mouse_sample_11-kraken2_minikraken-0.80	nan
mouse_sample_11-kraken2_minikraken-0.95	nan
mouse_sample_11-kraken2_minikraken-0.90	nan
strain_sample_28-kraken2_minikraken-0.10	0.6220755122460231
strain_sample_28-kraken2_minikraken-0.05	0.6424314309563196
mouse_sample_11-kraken2_minikraken-1.00	nan
strain_sample_28-kraken2_minikraken-0.00	0.644743088224853
strain_sample_28-kraken2_minikraken-0.15	0.6065582461287607
strain_sample_28-kraken2_minikraken-0.20	0.5985243764680704
strain_sample_28-kraken2_minikraken-0.35	0.5601756974970277
strain_sample_28-kraken2_minikraken-0.40	0.5687110268080688
strain_sample_28-kraken2_minikraken-0.25	0.5911181044205525
strain_sample_28-kraken2_minikraken-0.30	0.5801984853666728
strain_sample_28-kraken2_minikraken-0.45	0.5865643348789016
strain_sample_28-kraken2_minikraken-0.55	0.881917103688197
strain_sample_28-kraken2_minikraken-0.60	nan
strain_sample_28-kraken2_minikraken-0.70	nan
strain_sample_28-kraken2_minikraken-0.50	0.6105672359173427
strain_sample_28-kraken2_minikraken-0.65	nan
strain_sample_28-kraken2_minikraken-0.85	nan
strain_sample_28-kraken2_minikraken-1.00	nan
strain_sample_28-kraken2_minikraken-0.75	nan
strain_sample_28-kraken2_minikraken-0.80	nan
strain_sample_28-kraken2_minikraken-0.95	nan
strain_sample_28-kraken2_minikraken-0.90	nan
mouse_sample_54-kraken2_minikraken-0.10	0.46974605079519116
mouse_sample_54-kraken2_minikraken-0.25	0.49791011621954
mouse_sample_54-kraken2_minikraken-0.20	0.492468991589105
mouse_sample_54-kraken2_minikraken-0.15	0.4832224465221195
mouse_sample_54-kraken2_minikraken-0.05	0.45079150867694245
mouse_sample_54-kraken2_minikraken-0.00	0.40827238909694225
mouse_sample_54-kraken2_minikraken-0.40	0.5283091799511548
mouse_sample_54-kraken2_minikraken-0.35	0.5127540926690254
mouse_sample_54-kraken2_minikraken-0.45	0.5590679312389047
mouse_sample_54-kraken2_minikraken-0.55	0.9239364353597955
mouse_sample_54-kraken2_minikraken-0.50	0.606729485495059
mouse_sample_54-kraken2_minikraken-0.30	0.5042738584853838
mouse_sample_54-kraken2_minikraken-0.60	1.0
mouse_sample_54-kraken2_minikraken-0.65	1.0
mouse_sample_54-kraken2_minikraken-0.75	nan
mouse_sample_54-kraken2_minikraken-0.80	nan
mouse_sample_54-kraken2_minikraken-0.70	nan
mouse_sample_54-kraken2_minikraken-0.85	nan
mouse_sample_54-kraken2_minikraken-0.95	nan
mouse_sample_54-kraken2_minikraken-0.90	nan
mouse_sample_54-kraken2_minikraken-1.00	nan
mouse_sample_26-kraken2_minikraken-0.10	0.7327466865522924
mouse_sample_26-kraken2_minikraken-0.05	0.6929088732537702
mouse_sample_26-kraken2_minikraken-0.00	0.6464303803593365
mouse_sample_26-kraken2_minikraken-0.15	0.7605612703626408
mouse_sample_26-kraken2_minikraken-0.40	0.8015158499907665
mouse_sample_26-kraken2_minikraken-0.35	0.7991364198071601
mouse_sample_26-kraken2_minikraken-0.30	0.794795166872848
mouse_sample_26-kraken2_minikraken-0.20	0.7782216704132922
mouse_sample_26-kraken2_minikraken-0.25	0.787387216165316
mouse_sample_26-kraken2_minikraken-0.65	0.8944271909999159
mouse_sample_26-kraken2_minikraken-0.50	0.8299598398798471
mouse_sample_26-kraken2_minikraken-0.55	0.8506285028863307
mouse_sample_26-kraken2_minikraken-0.45	0.817311041560079
mouse_sample_26-kraken2_minikraken-0.60	0.9029864978971809
mouse_sample_26-kraken2_minikraken-0.70	1.0
mouse_sample_26-kraken2_minikraken-0.75	1.0
mouse_sample_26-kraken2_minikraken-0.80	1.0
mouse_sample_26-kraken2_minikraken-0.95	nan
mouse_sample_26-kraken2_minikraken-0.90	nan
mouse_sample_26-kraken2_minikraken-0.85	nan
mouse_sample_26-kraken2_minikraken-1.00	nan
strain_sample_48-kraken2_minikraken-0.15	0.49787392080362647
strain_sample_48-kraken2_minikraken-0.25	0.5049565955698174
strain_sample_48-kraken2_minikraken-0.10	0.49297804753522767
strain_sample_48-kraken2_minikraken-0.20	0.5016998352262036
strain_sample_48-kraken2_minikraken-0.05	0.48750438410499086
strain_sample_48-kraken2_minikraken-0.00	0.47928722522889966
strain_sample_48-kraken2_minikraken-0.55	0.643117019628423
strain_sample_48-kraken2_minikraken-0.30	0.507683139302949
strain_sample_48-kraken2_minikraken-0.35	0.5095445063191226
strain_sample_48-kraken2_minikraken-0.50	0.5114877697437467
strain_sample_48-kraken2_minikraken-0.40	0.5185057173542772
strain_sample_48-kraken2_minikraken-0.45	0.5334768736682846
strain_sample_48-kraken2_minikraken-0.60	1.0
strain_sample_48-kraken2_minikraken-0.65	nan
strain_sample_48-kraken2_minikraken-0.80	nan
strain_sample_48-kraken2_minikraken-0.70	nan
strain_sample_48-kraken2_minikraken-0.75	nan
strain_sample_48-kraken2_minikraken-0.85	nan
strain_sample_48-kraken2_minikraken-0.90	nan
strain_sample_48-kraken2_minikraken-0.95	nan
plant_sample_6-kraken2_minikraken-0.10	0.6038646628870298
strain_sample_48-kraken2_minikraken-1.00	nan
plant_sample_6-kraken2_minikraken-0.05	0.5730144160434695
plant_sample_6-kraken2_minikraken-0.00	0.5436547885151254
plant_sample_6-kraken2_minikraken-0.35	0.7350287743787075
plant_sample_6-kraken2_minikraken-0.40	0.7569073794538625
plant_sample_6-kraken2_minikraken-0.30	0.716689779583133
plant_sample_6-kraken2_minikraken-0.15	0.637801492410876
plant_sample_6-kraken2_minikraken-0.25	0.6944065732604547
plant_sample_6-kraken2_minikraken-0.20	0.6704955987653742
plant_sample_6-kraken2_minikraken-0.55	0.8102921693870839
plant_sample_6-kraken2_minikraken-0.45	0.7781855433594081
plant_sample_6-kraken2_minikraken-0.50	0.8251332905602589
plant_sample_6-kraken2_minikraken-0.60	1.0
plant_sample_6-kraken2_minikraken-0.65	1.0
plant_sample_6-kraken2_minikraken-0.70	1.0
plant_sample_6-kraken2_minikraken-0.85	1.0
plant_sample_6-kraken2_minikraken-0.80	1.0
plant_sample_6-kraken2_minikraken-0.90	nan
plant_sample_6-kraken2_minikraken-0.95	nan
plant_sample_6-kraken2_minikraken-0.75	1.0
plant_sample_6-kraken2_minikraken-1.00	nan
mouse_sample_34-kraken2_minikraken-0.20	0.4604769634093361
mouse_sample_34-kraken2_minikraken-0.25	0.46215920243407466
mouse_sample_34-kraken2_minikraken-0.15	0.4579820071723376
mouse_sample_34-kraken2_minikraken-0.05	0.4451633684317537
mouse_sample_34-kraken2_minikraken-0.10	0.45326164129539276
mouse_sample_34-kraken2_minikraken-0.00	0.4281156932747709
mouse_sample_34-kraken2_minikraken-0.55	0.5282601854478641
mouse_sample_34-kraken2_minikraken-0.40	0.4638151700108724
mouse_sample_34-kraken2_minikraken-0.35	0.46344354676021216
mouse_sample_34-kraken2_minikraken-0.50	0.4779522023311915
mouse_sample_34-kraken2_minikraken-0.45	0.4576785022023469
mouse_sample_34-kraken2_minikraken-0.30	0.46347777425902714
mouse_sample_34-kraken2_minikraken-0.60	0.8348471099367218
mouse_sample_34-kraken2_minikraken-0.65	1.0
mouse_sample_34-kraken2_minikraken-0.75	nan
mouse_sample_34-kraken2_minikraken-0.80	nan
mouse_sample_34-kraken2_minikraken-0.70	1.0
mouse_sample_34-kraken2_minikraken-0.85	nan
mouse_sample_34-kraken2_minikraken-1.00	nan
mouse_sample_34-kraken2_minikraken-0.95	nan
mouse_sample_34-kraken2_minikraken-0.90	nan
plant_sample_12-kraken2_minikraken-0.10	0.46371012675459894
plant_sample_12-kraken2_minikraken-0.05	0.4170538934311087
plant_sample_12-kraken2_minikraken-0.00	0.3735447151866495
plant_sample_12-kraken2_minikraken-0.25	0.5506629127988486
plant_sample_12-kraken2_minikraken-0.40	0.5685107741657315
plant_sample_12-kraken2_minikraken-0.30	0.5633025856203888
plant_sample_12-kraken2_minikraken-0.35	0.5772101897125524
plant_sample_12-kraken2_minikraken-0.20	0.5320453385830876
plant_sample_12-kraken2_minikraken-0.15	0.5030642719369743
plant_sample_12-kraken2_minikraken-0.65	1.0
plant_sample_12-kraken2_minikraken-0.45	0.5804760963706793
plant_sample_12-kraken2_minikraken-0.50	0.5932312693499531
plant_sample_12-kraken2_minikraken-0.60	0.8744746321952062
plant_sample_12-kraken2_minikraken-0.55	0.6413536872135193
plant_sample_12-kraken2_minikraken-0.70	1.0
plant_sample_12-kraken2_minikraken-0.85	nan
plant_sample_12-kraken2_minikraken-0.80	nan
plant_sample_12-kraken2_minikraken-0.90	nan
plant_sample_12-kraken2_minikraken-1.00	nan
plant_sample_12-kraken2_minikraken-0.75	1.0
plant_sample_12-kraken2_minikraken-0.95	nan
strain_sample_11-kraken2_minikraken-0.25	0.6270870064145098
strain_sample_11-kraken2_minikraken-0.20	0.6186808158739089
strain_sample_11-kraken2_minikraken-0.15	0.6115992749972118
strain_sample_11-kraken2_minikraken-0.10	0.6044719232064998
strain_sample_11-kraken2_minikraken-0.05	0.5940267332196473
strain_sample_11-kraken2_minikraken-0.00	0.5805422567755282
strain_sample_11-kraken2_minikraken-0.45	0.678114713785837
strain_sample_11-kraken2_minikraken-0.30	0.6353833759100428
