Sample name	L1 distance
strain_sample_98-kraken2_minikraken-0.05	4047312.0
marine_sample_6-kraken2_minikraken-0.90	33293400.0
strain_sample_98-kraken2_minikraken-0.00	4157097.0
strain_sample_98-kraken2_minikraken-0.80	13310764.0
strain_sample_98-kraken2_minikraken-0.40	13298056.0
strain_sample_98-kraken2_minikraken-0.45	13308400.0
strain_sample_98-kraken2_minikraken-0.85	13310764.0
strain_sample_98-kraken2_minikraken-0.35	13245448.0
strain_sample_98-kraken2_minikraken-0.75	13310764.0
strain_sample_98-kraken2_minikraken-0.55	13310704.0
strain_sample_98-kraken2_minikraken-0.70	13310764.0
strain_sample_98-kraken2_minikraken-0.60	13310757.0
strain_sample_98-kraken2_minikraken-0.30	13050532.0
strain_sample_98-kraken2_minikraken-0.65	13310763.0
strain_sample_98-kraken2_minikraken-0.50	13310391.0
mouse_sample_28-kraken2_minikraken-0.30	33564697.0
mouse_sample_28-kraken2_minikraken-0.05	47362534.0
mouse_sample_28-kraken2_minikraken-0.25	34267983.0
strain_sample_98-kraken2_minikraken-0.90	13310764.0
mouse_sample_28-kraken2_minikraken-0.20	35533476.0
mouse_sample_28-kraken2_minikraken-0.40	33253011.0
mouse_sample_28-kraken2_minikraken-0.35	33320458.0
strain_sample_98-kraken2_minikraken-1.00	13310764.0
strain_sample_98-kraken2_minikraken-0.95	13310764.0
mouse_sample_28-kraken2_minikraken-0.15	38264497.0
mouse_sample_28-kraken2_minikraken-0.10	42404437.0
mouse_sample_28-kraken2_minikraken-0.00	51330301.0
mouse_sample_28-kraken2_minikraken-0.60	33234600.0
mouse_sample_28-kraken2_minikraken-0.80	33234600.0
mouse_sample_28-kraken2_minikraken-0.55	33234683.0
mouse_sample_28-kraken2_minikraken-0.50	33235198.0
mouse_sample_28-kraken2_minikraken-0.70	33234600.0
mouse_sample_28-kraken2_minikraken-0.45	33237808.0
mouse_sample_28-kraken2_minikraken-0.75	33234600.0
mouse_sample_28-kraken2_minikraken-0.85	33234600.0
mouse_sample_28-kraken2_minikraken-0.65	33234600.0
mouse_sample_28-kraken2_minikraken-0.95	33234600.0
mouse_sample_28-kraken2_minikraken-0.90	33234600.0
mouse_sample_28-kraken2_minikraken-1.00	33234600.0
plant_sample_17-kraken2_minikraken-0.15	30967833.0
plant_sample_17-kraken2_minikraken-0.10	31020669.0
plant_sample_17-kraken2_minikraken-0.30	33115703.0
plant_sample_17-kraken2_minikraken-0.40	33251486.0
plant_sample_17-kraken2_minikraken-0.25	32800690.0
plant_sample_17-kraken2_minikraken-0.05	31990156.0
plant_sample_17-kraken2_minikraken-0.20	32211337.0
plant_sample_17-kraken2_minikraken-0.35	33222279.0
plant_sample_17-kraken2_minikraken-0.00	34597310.0
plant_sample_17-kraken2_minikraken-0.55	33258787.0
plant_sample_17-kraken2_minikraken-0.50	33258563.0
plant_sample_17-kraken2_minikraken-0.45	33257442.0
plant_sample_17-kraken2_minikraken-0.65	33258799.0
plant_sample_17-kraken2_minikraken-0.70	33258799.0
plant_sample_17-kraken2_minikraken-0.60	33258803.0
mouse_sample_23-kraken2_minikraken-0.10	41233428.0
plant_sample_17-kraken2_minikraken-0.90	33258798.0
plant_sample_17-kraken2_minikraken-1.00	33258798.0
plant_sample_17-kraken2_minikraken-0.75	33258799.0
plant_sample_17-kraken2_minikraken-0.85	33258798.0
plant_sample_17-kraken2_minikraken-0.80	33258799.0
plant_sample_17-kraken2_minikraken-0.95	33258798.0
mouse_sample_23-kraken2_minikraken-0.05	45723646.0
mouse_sample_23-kraken2_minikraken-0.00	49484338.0
mouse_sample_23-kraken2_minikraken-0.35	33275916.0
mouse_sample_23-kraken2_minikraken-0.30	33486092.0
mouse_sample_23-kraken2_minikraken-0.50	33204789.0
mouse_sample_23-kraken2_minikraken-0.60	33204412.0
mouse_sample_23-kraken2_minikraken-0.55	33204439.0
mouse_sample_23-kraken2_minikraken-0.20	35180270.0
mouse_sample_23-kraken2_minikraken-0.15	37562327.0
mouse_sample_23-kraken2_minikraken-0.65	33204412.0
mouse_sample_23-kraken2_minikraken-0.45	33206778.0
mouse_sample_23-kraken2_minikraken-0.25	34089192.0
mouse_sample_23-kraken2_minikraken-0.70	33204412.0
mouse_sample_23-kraken2_minikraken-0.40	33219447.0
mouse_sample_23-kraken2_minikraken-1.00	33204412.0
mouse_sample_23-kraken2_minikraken-0.75	33204412.0
mouse_sample_23-kraken2_minikraken-0.80	33204412.0
strain_sample_93-kraken2_minikraken-0.10	6545641.0
mouse_sample_23-kraken2_minikraken-0.90	33204412.0
strain_sample_93-kraken2_minikraken-0.20	11476555.0
mouse_sample_23-kraken2_minikraken-0.95	33204412.0
mouse_sample_23-kraken2_minikraken-0.85	33204412.0
strain_sample_93-kraken2_minikraken-0.25	12474343.0
strain_sample_93-kraken2_minikraken-0.15	9449209.0
strain_sample_93-kraken2_minikraken-0.05	5317988.0
strain_sample_93-kraken2_minikraken-0.00	5119307.0
strain_sample_93-kraken2_minikraken-0.70	13308336.0
strain_sample_93-kraken2_minikraken-0.30	13038489.0
strain_sample_93-kraken2_minikraken-0.50	13307838.0
strain_sample_93-kraken2_minikraken-0.85	13308336.0
strain_sample_93-kraken2_minikraken-0.55	13308292.0
strain_sample_93-kraken2_minikraken-0.80	13308336.0
strain_sample_93-kraken2_minikraken-0.45	13305771.0
strain_sample_93-kraken2_minikraken-0.75	13308336.0
strain_sample_93-kraken2_minikraken-0.65	13308336.0
strain_sample_93-kraken2_minikraken-0.35	13237756.0
strain_sample_93-kraken2_minikraken-0.60	13308336.0
strain_sample_93-kraken2_minikraken-0.40	13293378.0
strain_sample_93-kraken2_minikraken-1.00	13308336.0
strain_sample_93-kraken2_minikraken-0.90	13308336.0
strain_sample_60-kraken2_minikraken-0.40	13296382.0
strain_sample_60-kraken2_minikraken-0.25	12603361.0
strain_sample_60-kraken2_minikraken-0.10	6862638.0
strain_sample_60-kraken2_minikraken-0.20	11724291.0
strain_sample_60-kraken2_minikraken-0.05	3742743.0
strain_sample_60-kraken2_minikraken-0.15	9776824.0
strain_sample_93-kraken2_minikraken-0.95	13308336.0
strain_sample_60-kraken2_minikraken-0.35	13250852.0
strain_sample_60-kraken2_minikraken-0.30	13086913.0
strain_sample_60-kraken2_minikraken-0.00	2516726.0
strain_sample_60-kraken2_minikraken-0.60	13308514.0
strain_sample_60-kraken2_minikraken-1.00	13308512.0
strain_sample_60-kraken2_minikraken-0.50	13308044.0
strain_sample_60-kraken2_minikraken-0.80	13308512.0
strain_sample_60-kraken2_minikraken-0.90	13308512.0
strain_sample_60-kraken2_minikraken-0.75	13308512.0
strain_sample_60-kraken2_minikraken-0.95	13308512.0
strain_sample_60-kraken2_minikraken-0.70	13308512.0
strain_sample_60-kraken2_minikraken-0.55	13308474.0
strain_sample_60-kraken2_minikraken-0.45	13305861.0
strain_sample_60-kraken2_minikraken-0.65	13308512.0
strain_sample_60-kraken2_minikraken-0.85	13308512.0
strain_sample_84-kraken2_minikraken-0.45	13305819.0
strain_sample_84-kraken2_minikraken-0.25	12454621.0
strain_sample_84-kraken2_minikraken-0.10	6540478.0
strain_sample_84-kraken2_minikraken-0.20	11448731.0
strain_sample_84-kraken2_minikraken-0.15	9386064.0
strain_sample_84-kraken2_minikraken-0.50	13307826.0
strain_sample_84-kraken2_minikraken-0.55	13308268.0
strain_sample_84-kraken2_minikraken-0.35	13236282.0
strain_sample_84-kraken2_minikraken-0.40	13293256.0
strain_sample_84-kraken2_minikraken-0.30	13031921.0
strain_sample_84-kraken2_minikraken-0.05	3724820.0
strain_sample_84-kraken2_minikraken-0.00	3203167.0
strain_sample_84-kraken2_minikraken-0.65	13308316.0
strain_sample_84-kraken2_minikraken-0.70	13308316.0
strain_sample_77-kraken2_minikraken-0.10	6242085.0
strain_sample_84-kraken2_minikraken-0.60	13308316.0
strain_sample_84-kraken2_minikraken-0.85	13308316.0
strain_sample_84-kraken2_minikraken-0.75	13308316.0
strain_sample_84-kraken2_minikraken-0.80	13308316.0
strain_sample_84-kraken2_minikraken-0.90	13308316.0
strain_sample_84-kraken2_minikraken-0.95	13308316.0
strain_sample_84-kraken2_minikraken-1.00	13308316.0
strain_sample_77-kraken2_minikraken-0.05	4605583.0
strain_sample_77-kraken2_minikraken-0.00	3701066.0
strain_sample_77-kraken2_minikraken-0.15	9247785.0
strain_sample_77-kraken2_minikraken-0.50	13313845.0
strain_sample_77-kraken2_minikraken-0.45	13311685.0
strain_sample_77-kraken2_minikraken-0.25	12444962.0
strain_sample_77-kraken2_minikraken-0.40	13298340.0
strain_sample_77-kraken2_minikraken-0.60	13314366.0
strain_sample_77-kraken2_minikraken-0.20	11404153.0
strain_sample_77-kraken2_minikraken-0.55	13314294.0
strain_sample_77-kraken2_minikraken-0.30	13031518.0
strain_sample_77-kraken2_minikraken-0.70	13314366.0
strain_sample_77-kraken2_minikraken-0.65	13314366.0
strain_sample_77-kraken2_minikraken-0.35	13241196.0
strain_sample_77-kraken2_minikraken-0.75	13314366.0
strain_sample_77-kraken2_minikraken-0.90	13314366.0
strain_sample_77-kraken2_minikraken-1.00	13314366.0
strain_sample_77-kraken2_minikraken-0.85	13314366.0
mouse_sample_34-kraken2_minikraken-0.15	37300943.0
strain_sample_77-kraken2_minikraken-0.95	13314366.0
strain_sample_77-kraken2_minikraken-0.80	13314366.0
mouse_sample_34-kraken2_minikraken-0.25	34072930.0
mouse_sample_34-kraken2_minikraken-0.05	44521787.0
mouse_sample_34-kraken2_minikraken-0.10	40633924.0
mouse_sample_34-kraken2_minikraken-0.00	47552286.0
mouse_sample_34-kraken2_minikraken-0.20	35092746.0
mouse_sample_34-kraken2_minikraken-0.75	33246814.0
mouse_sample_34-kraken2_minikraken-0.40	33261058.0
mouse_sample_34-kraken2_minikraken-0.45	33249195.0
mouse_sample_34-kraken2_minikraken-0.30	33509155.0
mouse_sample_34-kraken2_minikraken-0.80	33246814.0
mouse_sample_34-kraken2_minikraken-0.35	33315113.0
mouse_sample_34-kraken2_minikraken-0.70	33246816.0
mouse_sample_34-kraken2_minikraken-0.65	33246817.0
mouse_sample_34-kraken2_minikraken-0.85	33246814.0
mouse_sample_34-kraken2_minikraken-0.50	33247249.0
mouse_sample_34-kraken2_minikraken-0.55	33246865.0
mouse_sample_34-kraken2_minikraken-0.60	33246823.0
strain_sample_37-kraken2_minikraken-0.35	13234259.0
strain_sample_37-kraken2_minikraken-0.30	13025395.0
strain_sample_37-kraken2_minikraken-0.40	13291350.0
strain_sample_37-kraken2_minikraken-0.20	11414549.0
strain_sample_37-kraken2_minikraken-0.15	9337636.0
strain_sample_37-kraken2_minikraken-0.25	12436290.0
strain_sample_37-kraken2_minikraken-0.10	6373120.0
mouse_sample_34-kraken2_minikraken-1.00	33246814.0
mouse_sample_34-kraken2_minikraken-0.95	33246814.0
mouse_sample_34-kraken2_minikraken-0.90	33246814.0
strain_sample_37-kraken2_minikraken-0.05	3851405.0
strain_sample_37-kraken2_minikraken-0.00	3127241.0
strain_sample_37-kraken2_minikraken-0.80	13307646.0
strain_sample_37-kraken2_minikraken-0.60	13307642.0
strain_sample_37-kraken2_minikraken-0.75	13307646.0
strain_sample_37-kraken2_minikraken-0.65	13307646.0
strain_sample_37-kraken2_minikraken-1.00	13307646.0
strain_sample_37-kraken2_minikraken-0.90	13307646.0
strain_sample_37-kraken2_minikraken-0.95	13307646.0
strain_sample_37-kraken2_minikraken-0.70	13307646.0
strain_sample_37-kraken2_minikraken-0.85	13307646.0
strain_sample_37-kraken2_minikraken-0.45	13304847.0
strain_sample_37-kraken2_minikraken-0.50	13307091.0
strain_sample_37-kraken2_minikraken-0.55	13307591.0
strain_sample_45-kraken2_minikraken-0.15	9230218.0
strain_sample_45-kraken2_minikraken-0.30	13028324.0
strain_sample_45-kraken2_minikraken-0.10	6186952.0
strain_sample_45-kraken2_minikraken-0.05	3171542.0
strain_sample_45-kraken2_minikraken-0.55	13310672.0
strain_sample_45-kraken2_minikraken-0.50	13310218.0
strain_sample_45-kraken2_minikraken-0.40	13294824.0
strain_sample_45-kraken2_minikraken-0.25	12448529.0
strain_sample_45-kraken2_minikraken-0.35	13235780.0
strain_sample_45-kraken2_minikraken-0.00	1916901.0
strain_sample_45-kraken2_minikraken-0.45	13307982.0
strain_sample_45-kraken2_minikraken-0.20	11398532.0
strain_sample_45-kraken2_minikraken-0.70	13310722.0
strain_sample_45-kraken2_minikraken-0.80	13310722.0
strain_sample_45-kraken2_minikraken-0.75	13310722.0
strain_sample_45-kraken2_minikraken-1.00	13310722.0
strain_sample_45-kraken2_minikraken-0.65	13310722.0
strain_sample_45-kraken2_minikraken-0.95	13310722.0
strain_sample_45-kraken2_minikraken-0.90	13310722.0
strain_sample_45-kraken2_minikraken-0.60	13310722.0
strain_sample_20-kraken2_minikraken-0.10	6391630.0
strain_sample_20-kraken2_minikraken-0.05	3366688.0
strain_sample_45-kraken2_minikraken-0.85	13310722.0
strain_sample_20-kraken2_minikraken-0.00	2582982.0
strain_sample_20-kraken2_minikraken-0.20	11449398.0
strain_sample_20-kraken2_minikraken-0.65	13302160.0
strain_sample_20-kraken2_minikraken-0.35	13230814.0
strain_sample_20-kraken2_minikraken-0.70	13302160.0
strain_sample_20-kraken2_minikraken-0.55	13302103.0
strain_sample_20-kraken2_minikraken-0.45	13299483.0
strain_sample_20-kraken2_minikraken-0.40	13286909.0
strain_sample_20-kraken2_minikraken-0.30	13029394.0
strain_sample_20-kraken2_minikraken-0.15	9347520.0
strain_sample_20-kraken2_minikraken-0.50	13301647.0
strain_sample_20-kraken2_minikraken-0.25	12458921.0
strain_sample_20-kraken2_minikraken-0.60	13302160.0
strain_sample_20-kraken2_minikraken-0.75	13302160.0
strain_sample_20-kraken2_minikraken-0.80	13302160.0
strain_sample_20-kraken2_minikraken-0.90	13302160.0
strain_sample_20-kraken2_minikraken-0.95	13302160.0
strain_sample_20-kraken2_minikraken-1.00	13302160.0
strain_sample_20-kraken2_minikraken-0.85	13302160.0
mouse_sample_63-kraken2_minikraken-0.15	36333281.0
mouse_sample_63-kraken2_minikraken-0.20	34599806.0
mouse_sample_63-kraken2_minikraken-0.25	33817899.0
mouse_sample_63-kraken2_minikraken-0.05	42645685.0
mouse_sample_63-kraken2_minikraken-0.10	39089594.0
mouse_sample_63-kraken2_minikraken-0.00	45936269.0
mouse_sample_63-kraken2_minikraken-0.55	33194080.0
mouse_sample_63-kraken2_minikraken-0.85	33194048.0
mouse_sample_63-kraken2_minikraken-0.50	33194361.0
mouse_sample_63-kraken2_minikraken-0.40	33204726.0
mouse_sample_63-kraken2_minikraken-0.60	33194048.0
mouse_sample_63-kraken2_minikraken-0.45	33195697.0
mouse_sample_63-kraken2_minikraken-0.80	33194048.0
mouse_sample_63-kraken2_minikraken-0.75	33194048.0
mouse_sample_63-kraken2_minikraken-0.30	33391255.0
mouse_sample_63-kraken2_minikraken-0.35	33244819.0
mouse_sample_63-kraken2_minikraken-0.65	33194048.0
mouse_sample_63-kraken2_minikraken-0.70	33194048.0
mouse_sample_11-kraken2_minikraken-0.20	34222659.0
mouse_sample_11-kraken2_minikraken-0.05	40188558.0
mouse_sample_11-kraken2_minikraken-0.25	33684748.0
mouse_sample_11-kraken2_minikraken-0.35	33300989.0
mouse_sample_63-kraken2_minikraken-1.00	33194048.0
mouse_sample_11-kraken2_minikraken-0.15	35453040.0
mouse_sample_11-kraken2_minikraken-0.40	33275175.0
mouse_sample_63-kraken2_minikraken-0.95	33194048.0
mouse_sample_63-kraken2_minikraken-0.90	33194048.0
mouse_sample_11-kraken2_minikraken-0.30	33397233.0
mouse_sample_11-kraken2_minikraken-0.10	37476736.0
mouse_sample_11-kraken2_minikraken-0.00	42928168.0
mouse_sample_11-kraken2_minikraken-0.60	33268449.0
mouse_sample_11-kraken2_minikraken-0.45	33269562.0
mouse_sample_11-kraken2_minikraken-0.65	33268448.0
mouse_sample_11-kraken2_minikraken-0.50	33268665.0
mouse_sample_11-kraken2_minikraken-0.55	33268476.0
mouse_sample_11-kraken2_minikraken-0.70	33268448.0
mouse_sample_11-kraken2_minikraken-1.00	33268448.0
mouse_sample_11-kraken2_minikraken-0.90	33268448.0
mouse_sample_11-kraken2_minikraken-0.80	33268448.0
mouse_sample_11-kraken2_minikraken-0.95	33268448.0
mouse_sample_11-kraken2_minikraken-0.75	33268448.0
mouse_sample_11-kraken2_minikraken-0.85	33268448.0
strain_sample_52-kraken2_minikraken-0.25	12471906.0
strain_sample_52-kraken2_minikraken-0.50	13302899.0
strain_sample_52-kraken2_minikraken-0.55	13303307.0
strain_sample_52-kraken2_minikraken-0.10	6495496.0
strain_sample_52-kraken2_minikraken-0.00	3457549.0
strain_sample_52-kraken2_minikraken-0.15	9418593.0
strain_sample_52-kraken2_minikraken-0.05	3645753.0
strain_sample_52-kraken2_minikraken-0.20	11481730.0
strain_sample_52-kraken2_minikraken-0.30	13034402.0
strain_sample_52-kraken2_minikraken-0.35	13232492.0
strain_sample_52-kraken2_minikraken-0.40	13288389.0
strain_sample_52-kraken2_minikraken-0.45	13300900.0
strain_sample_52-kraken2_minikraken-0.60	13303338.0
strain_sample_52-kraken2_minikraken-0.85	13303338.0
strain_sample_52-kraken2_minikraken-0.80	13303338.0
strain_sample_52-kraken2_minikraken-0.70	13303338.0
strain_sample_52-kraken2_minikraken-0.90	13303338.0
strain_sample_52-kraken2_minikraken-0.65	13303338.0
strain_sample_52-kraken2_minikraken-1.00	13303338.0
strain_sample_52-kraken2_minikraken-0.95	13303338.0
strain_sample_52-kraken2_minikraken-0.75	13303338.0
strain_sample_59-kraken2_minikraken-0.10	6282927.0
strain_sample_59-kraken2_minikraken-0.05	3325191.0
strain_sample_59-kraken2_minikraken-0.00	2135796.0
strain_sample_59-kraken2_minikraken-0.20	11422474.0
strain_sample_59-kraken2_minikraken-0.40	13294503.0
strain_sample_59-kraken2_minikraken-0.15	9288089.0
strain_sample_59-kraken2_minikraken-0.30	13029834.0
strain_sample_59-kraken2_minikraken-0.65	13309892.0
strain_sample_59-kraken2_minikraken-0.25	12448610.0
strain_sample_59-kraken2_minikraken-0.45	13307226.0
strain_sample_59-kraken2_minikraken-0.55	13309833.0
strain_sample_59-kraken2_minikraken-0.50	13309392.0
strain_sample_59-kraken2_minikraken-0.70	13309892.0
strain_sample_59-kraken2_minikraken-0.35	13236974.0
strain_sample_59-kraken2_minikraken-0.60	13309892.0
strain_sample_59-kraken2_minikraken-0.95	13309892.0
strain_sample_59-kraken2_minikraken-1.00	13309892.0
strain_sample_59-kraken2_minikraken-0.90	13309892.0
strain_sample_59-kraken2_minikraken-0.85	13309892.0
strain_sample_3-kraken2_minikraken-0.15	9354262.0
strain_sample_3-kraken2_minikraken-0.10	6413593.0
strain_sample_3-kraken2_minikraken-0.05	3498377.0
strain_sample_3-kraken2_minikraken-0.20	11452063.0
strain_sample_3-kraken2_minikraken-0.25	12459445.0
strain_sample_59-kraken2_minikraken-0.80	13309892.0
strain_sample_59-kraken2_minikraken-0.75	13309892.0
strain_sample_3-kraken2_minikraken-0.00	2439400.0
strain_sample_3-kraken2_minikraken-0.65	13307358.0
strain_sample_3-kraken2_minikraken-0.50	13306831.0
strain_sample_3-kraken2_minikraken-0.85	13307358.0
strain_sample_3-kraken2_minikraken-0.40	13291999.0
strain_sample_3-kraken2_minikraken-0.35	13235228.0
strain_sample_3-kraken2_minikraken-0.75	13307358.0
strain_sample_3-kraken2_minikraken-0.55	13307297.0
strain_sample_3-kraken2_minikraken-0.45	13304775.0
strain_sample_3-kraken2_minikraken-0.60	13307358.0
strain_sample_3-kraken2_minikraken-0.70	13307358.0
strain_sample_3-kraken2_minikraken-0.80	13307358.0
strain_sample_3-kraken2_minikraken-0.30	13033018.0
strain_sample_3-kraken2_minikraken-0.95	13307358.0
strain_sample_3-kraken2_minikraken-0.90	13307358.0
strain_sample_8-kraken2_minikraken-0.40	13299488.0
strain_sample_8-kraken2_minikraken-0.35	13245889.0
strain_sample_3-kraken2_minikraken-1.00	13307358.0
strain_sample_8-kraken2_minikraken-0.30	13055386.0
strain_sample_8-kraken2_minikraken-0.00	6556731.0
strain_sample_8-kraken2_minikraken-0.15	9660170.0
strain_sample_8-kraken2_minikraken-0.25	12516476.0
strain_sample_8-kraken2_minikraken-0.20	11576990.0
strain_sample_8-kraken2_minikraken-0.10	7892879.0
strain_sample_8-kraken2_minikraken-0.05	7128030.0
strain_sample_8-kraken2_minikraken-0.80	13313726.0
strain_sample_8-kraken2_minikraken-0.75	13313726.0
strain_sample_8-kraken2_minikraken-0.70	13313726.0
strain_sample_8-kraken2_minikraken-0.95	13313726.0
strain_sample_8-kraken2_minikraken-0.60	13313723.0
strain_sample_8-kraken2_minikraken-0.45	13310957.0
strain_sample_8-kraken2_minikraken-1.00	13313726.0
strain_sample_8-kraken2_minikraken-0.65	13313726.0
strain_sample_8-kraken2_minikraken-0.90	13313726.0
strain_sample_8-kraken2_minikraken-0.50	13313184.0
strain_sample_8-kraken2_minikraken-0.85	13313726.0
strain_sample_8-kraken2_minikraken-0.55	13313669.0
mouse_sample_62-kraken2_minikraken-0.20	34571270.0
mouse_sample_62-kraken2_minikraken-0.50	33200867.0
mouse_sample_62-kraken2_minikraken-0.30	33390471.0
mouse_sample_62-kraken2_minikraken-0.25	33805218.0
mouse_sample_62-kraken2_minikraken-0.45	33202229.0
mouse_sample_62-kraken2_minikraken-0.05	42873329.0
mouse_sample_62-kraken2_minikraken-0.15	36297525.0
mouse_sample_62-kraken2_minikraken-0.35	33249549.0
mouse_sample_62-kraken2_minikraken-0.55	33200589.0
mouse_sample_62-kraken2_minikraken-0.10	39110114.0
mouse_sample_62-kraken2_minikraken-0.00	46433551.0
mouse_sample_62-kraken2_minikraken-0.40	33210912.0
mouse_sample_62-kraken2_minikraken-0.70	33200550.0
mouse_sample_62-kraken2_minikraken-0.85	33200550.0
mouse_sample_62-kraken2_minikraken-0.60	33200551.0
mouse_sample_62-kraken2_minikraken-0.90	33200550.0
mouse_sample_62-kraken2_minikraken-0.75	33200550.0
mouse_sample_62-kraken2_minikraken-0.65	33200550.0
strain_sample_21-kraken2_minikraken-0.10	6022831.0
mouse_sample_62-kraken2_minikraken-0.80	33200550.0
mouse_sample_62-kraken2_minikraken-0.95	33200550.0
mouse_sample_62-kraken2_minikraken-1.00	33200550.0
strain_sample_21-kraken2_minikraken-0.05	2953353.0
strain_sample_21-kraken2_minikraken-0.00	1620237.0
strain_sample_21-kraken2_minikraken-0.15	9112021.0
strain_sample_21-kraken2_minikraken-0.40	13294302.0
strain_sample_21-kraken2_minikraken-0.55	13310810.0
strain_sample_21-kraken2_minikraken-0.35	13233541.0
strain_sample_21-kraken2_minikraken-0.60	13310874.0
strain_sample_21-kraken2_minikraken-0.25	12401716.0
strain_sample_21-kraken2_minikraken-0.50	13310343.0
strain_sample_21-kraken2_minikraken-0.20	11322929.0
strain_sample_21-kraken2_minikraken-0.30	13015107.0
strain_sample_21-kraken2_minikraken-0.70	13310874.0
strain_sample_21-kraken2_minikraken-0.45	13308072.0
strain_sample_21-kraken2_minikraken-0.65	13310874.0
strain_sample_21-kraken2_minikraken-0.75	13310874.0
strain_sample_9-kraken2_minikraken-0.10	6649496.0
strain_sample_9-kraken2_minikraken-0.15	9511112.0
strain_sample_9-kraken2_minikraken-0.05	3717326.0
strain_sample_9-kraken2_minikraken-0.25	12512703.0
strain_sample_21-kraken2_minikraken-0.80	13310874.0
strain_sample_21-kraken2_minikraken-1.00	13310874.0
strain_sample_21-kraken2_minikraken-0.95	13310874.0
strain_sample_9-kraken2_minikraken-0.20	11542067.0
strain_sample_9-kraken2_minikraken-0.00	3530504.0
strain_sample_21-kraken2_minikraken-0.85	13310874.0
strain_sample_21-kraken2_minikraken-0.90	13310874.0
strain_sample_9-kraken2_minikraken-0.55	13310258.0
strain_sample_9-kraken2_minikraken-0.30	13051789.0
strain_sample_9-kraken2_minikraken-0.70	13310308.0
strain_sample_9-kraken2_minikraken-0.85	13310308.0
strain_sample_9-kraken2_minikraken-0.40	13295764.0
strain_sample_9-kraken2_minikraken-0.80	13310308.0
strain_sample_9-kraken2_minikraken-0.35	13241477.0
strain_sample_9-kraken2_minikraken-0.45	13307648.0
strain_sample_9-kraken2_minikraken-0.65	13310308.0
strain_sample_9-kraken2_minikraken-0.60	13310308.0
strain_sample_9-kraken2_minikraken-0.75	13310308.0
strain_sample_9-kraken2_minikraken-0.50	13309784.0
strain_sample_2-kraken2_minikraken-0.25	12441696.0
strain_sample_2-kraken2_minikraken-0.10	6204410.0
strain_sample_9-kraken2_minikraken-1.00	13310308.0
strain_sample_2-kraken2_minikraken-0.35	13237175.0
strain_sample_2-kraken2_minikraken-0.15	9241273.0
strain_sample_2-kraken2_minikraken-0.05	3420506.0
strain_sample_9-kraken2_minikraken-0.95	13310308.0
strain_sample_9-kraken2_minikraken-0.90	13310308.0
strain_sample_2-kraken2_minikraken-0.20	11405169.0
strain_sample_2-kraken2_minikraken-0.30	13030135.0
strain_sample_2-kraken2_minikraken-0.40	13295887.0
strain_sample_2-kraken2_minikraken-0.00	3277718.0
strain_sample_2-kraken2_minikraken-0.50	13311242.0
strain_sample_2-kraken2_minikraken-0.60	13311747.0
strain_sample_2-kraken2_minikraken-0.75	13311752.0
strain_sample_2-kraken2_minikraken-0.85	13311752.0
strain_sample_2-kraken2_minikraken-1.00	13311752.0
strain_sample_2-kraken2_minikraken-0.45	13308906.0
strain_sample_2-kraken2_minikraken-0.95	13311752.0
strain_sample_2-kraken2_minikraken-0.90	13311752.0
strain_sample_2-kraken2_minikraken-0.55	13311699.0
strain_sample_2-kraken2_minikraken-0.65	13311752.0
strain_sample_2-kraken2_minikraken-0.80	13311752.0
strain_sample_2-kraken2_minikraken-0.70	13311752.0
strain_sample_58-kraken2_minikraken-0.15	9535702.0
strain_sample_58-kraken2_minikraken-0.10	6741351.0
strain_sample_58-kraken2_minikraken-0.55	13303624.0
strain_sample_58-kraken2_minikraken-0.30	13040936.0
strain_sample_58-kraken2_minikraken-0.25	12495081.0
strain_sample_58-kraken2_minikraken-0.20	11532377.0
strain_sample_58-kraken2_minikraken-0.50	13303163.0
strain_sample_58-kraken2_minikraken-0.05	5100166.0
strain_sample_58-kraken2_minikraken-0.35	13235475.0
strain_sample_58-kraken2_minikraken-0.40	13289208.0
strain_sample_58-kraken2_minikraken-0.45	13301166.0
strain_sample_58-kraken2_minikraken-0.00	4550900.0
strain_sample_58-kraken2_minikraken-0.70	13303672.0
strain_sample_58-kraken2_minikraken-0.80	13303672.0
strain_sample_58-kraken2_minikraken-0.75	13303672.0
strain_sample_58-kraken2_minikraken-0.60	13303672.0
strain_sample_58-kraken2_minikraken-1.00	13303672.0
strain_sample_58-kraken2_minikraken-0.65	13303672.0
strain_sample_53-kraken2_minikraken-0.10	6244669.0
strain_sample_58-kraken2_minikraken-0.95	13303672.0
strain_sample_58-kraken2_minikraken-0.85	13303672.0
strain_sample_53-kraken2_minikraken-0.05	3345925.0
strain_sample_58-kraken2_minikraken-0.90	13303672.0
strain_sample_53-kraken2_minikraken-0.00	2819477.0
strain_sample_53-kraken2_minikraken-0.15	9295513.0
strain_sample_53-kraken2_minikraken-0.35	13238283.0
strain_sample_53-kraken2_minikraken-0.25	12460314.0
strain_sample_53-kraken2_minikraken-0.45	13307250.0
strain_sample_53-kraken2_minikraken-0.20	11439598.0
strain_sample_53-kraken2_minikraken-0.60	13309828.0
strain_sample_53-kraken2_minikraken-0.50	13309328.0
strain_sample_53-kraken2_minikraken-0.65	13309828.0
strain_sample_53-kraken2_minikraken-0.55	13309772.0
strain_sample_53-kraken2_minikraken-0.40	13294780.0
strain_sample_53-kraken2_minikraken-0.70	13309828.0
strain_sample_53-kraken2_minikraken-0.30	13037170.0
