Sample name	L1 distance
plant_sample_4-kraken2_minikraken-0.05	32327210.0
plant_sample_4-kraken2_minikraken-0.00	37429527.0
plant_sample_4-kraken2_minikraken-0.20	27313137.0
plant_sample_4-kraken2_minikraken-0.60	28141698.0
plant_sample_4-kraken2_minikraken-0.25	27770123.0
plant_sample_4-kraken2_minikraken-0.70	28141692.0
plant_sample_4-kraken2_minikraken-0.30	28023727.0
plant_sample_4-kraken2_minikraken-0.65	28141692.0
plant_sample_4-kraken2_minikraken-0.45	28140574.0
plant_sample_4-kraken2_minikraken-0.50	28141514.0
plant_sample_4-kraken2_minikraken-0.15	27114667.0
plant_sample_4-kraken2_minikraken-0.35	28110575.0
plant_sample_4-kraken2_minikraken-0.40	28134865.0
plant_sample_4-kraken2_minikraken-0.55	28141706.0
plant_sample_4-kraken2_minikraken-0.85	28141692.0
plant_sample_4-kraken2_minikraken-0.80	28141692.0
plant_sample_4-kraken2_minikraken-0.90	28141692.0
strain_sample_67-kraken2_minikraken-0.20	10962114.0
plant_sample_4-kraken2_minikraken-0.95	28141692.0
strain_sample_67-kraken2_minikraken-0.25	12008145.0
strain_sample_67-kraken2_minikraken-0.10	6101354.0
plant_sample_4-kraken2_minikraken-1.00	28141692.0
strain_sample_67-kraken2_minikraken-0.15	8796349.0
strain_sample_67-kraken2_minikraken-0.05	5868359.0
plant_sample_4-kraken2_minikraken-0.75	28141692.0
strain_sample_67-kraken2_minikraken-0.00	6241769.0
strain_sample_67-kraken2_minikraken-0.75	12887281.0
strain_sample_67-kraken2_minikraken-0.60	12887281.0
strain_sample_67-kraken2_minikraken-0.65	12887281.0
strain_sample_67-kraken2_minikraken-0.55	12887222.0
strain_sample_67-kraken2_minikraken-0.50	12886694.0
strain_sample_67-kraken2_minikraken-0.70	12887281.0
strain_sample_67-kraken2_minikraken-0.35	12811829.0
strain_sample_67-kraken2_minikraken-0.40	12871255.0
strain_sample_67-kraken2_minikraken-0.30	12601078.0
strain_sample_67-kraken2_minikraken-0.80	12887281.0
strain_sample_67-kraken2_minikraken-0.45	12884478.0
strain_sample_67-kraken2_minikraken-0.85	12887281.0
strain_sample_67-kraken2_minikraken-1.00	12887281.0
strain_sample_67-kraken2_minikraken-0.95	12887281.0
strain_sample_67-kraken2_minikraken-0.90	12887281.0
strain_sample_94-kraken2_minikraken-0.15	8073018.0
strain_sample_94-kraken2_minikraken-0.05	6263843.0
strain_sample_94-kraken2_minikraken-0.40	12006001.0
strain_sample_94-kraken2_minikraken-0.20	10162062.0
strain_sample_94-kraken2_minikraken-0.25	11173496.0
strain_sample_94-kraken2_minikraken-0.30	11748877.0
strain_sample_94-kraken2_minikraken-0.35	11948936.0
strain_sample_94-kraken2_minikraken-0.10	5816880.0
strain_sample_94-kraken2_minikraken-0.00	7081612.0
strain_sample_94-kraken2_minikraken-0.65	12021293.0
strain_sample_94-kraken2_minikraken-1.00	12021293.0
strain_sample_94-kraken2_minikraken-0.70	12021293.0
strain_sample_94-kraken2_minikraken-0.85	12021293.0
strain_sample_94-kraken2_minikraken-0.95	12021293.0
strain_sample_94-kraken2_minikraken-0.80	12021293.0
strain_sample_94-kraken2_minikraken-0.50	12020801.0
strain_sample_94-kraken2_minikraken-0.75	12021293.0
strain_sample_94-kraken2_minikraken-0.60	12021293.0
strain_sample_94-kraken2_minikraken-0.55	12021249.0
strain_sample_94-kraken2_minikraken-0.90	12021293.0
strain_sample_94-kraken2_minikraken-0.45	12018753.0
mouse_sample_24-kraken2_minikraken-0.40	33260163.0
mouse_sample_24-kraken2_minikraken-0.45	33270539.0
mouse_sample_24-kraken2_minikraken-0.35	33213701.0
mouse_sample_24-kraken2_minikraken-0.15	30094629.0
mouse_sample_24-kraken2_minikraken-0.30	33046995.0
mouse_sample_24-kraken2_minikraken-0.20	31746974.0
mouse_sample_24-kraken2_minikraken-0.50	33272285.0
mouse_sample_24-kraken2_minikraken-0.25	32574935.0
mouse_sample_24-kraken2_minikraken-0.55	33272710.0
mouse_sample_24-kraken2_minikraken-0.10	27849006.0
mouse_sample_24-kraken2_minikraken-0.05	27523965.0
mouse_sample_24-kraken2_minikraken-0.00	29464542.0
mouse_sample_24-kraken2_minikraken-0.60	33272738.0
mouse_sample_24-kraken2_minikraken-0.80	33272741.0
mouse_sample_24-kraken2_minikraken-0.75	33272741.0
mouse_sample_24-kraken2_minikraken-0.70	33272741.0
mouse_sample_24-kraken2_minikraken-0.95	33272740.0
mouse_sample_24-kraken2_minikraken-0.65	33272741.0
mouse_sample_24-kraken2_minikraken-0.85	33272741.0
mouse_sample_24-kraken2_minikraken-1.00	33272740.0
mouse_sample_24-kraken2_minikraken-0.90	33272741.0
plant_sample_10-kraken2_minikraken-0.10	30176486.0
plant_sample_10-kraken2_minikraken-0.05	34449744.0
plant_sample_10-kraken2_minikraken-0.00	39919694.0
plant_sample_10-kraken2_minikraken-0.65	30459956.0
plant_sample_10-kraken2_minikraken-0.60	30459953.0
plant_sample_10-kraken2_minikraken-0.70	30459955.0
plant_sample_10-kraken2_minikraken-0.25	29834500.0
plant_sample_10-kraken2_minikraken-0.35	30406534.0
plant_sample_10-kraken2_minikraken-0.30	30254704.0
plant_sample_10-kraken2_minikraken-0.55	30459914.0
plant_sample_10-kraken2_minikraken-0.45	30457950.0
plant_sample_10-kraken2_minikraken-0.50	30459582.0
plant_sample_10-kraken2_minikraken-0.15	28267087.0
plant_sample_10-kraken2_minikraken-0.20	29294155.0
plant_sample_10-kraken2_minikraken-0.40	30448580.0
plant_sample_10-kraken2_minikraken-1.00	30459952.0
plant_sample_10-kraken2_minikraken-0.80	30459953.0
plant_sample_10-kraken2_minikraken-0.90	30459953.0
plant_sample_10-kraken2_minikraken-0.85	30459953.0
marine_sample_1-kraken2_minikraken-0.25	30541681.0
marine_sample_1-kraken2_minikraken-0.20	28657393.0
marine_sample_1-kraken2_minikraken-0.10	28991016.0
marine_sample_1-kraken2_minikraken-0.15	25889240.0
plant_sample_10-kraken2_minikraken-0.75	30459954.0
marine_sample_1-kraken2_minikraken-0.05	35091766.0
marine_sample_1-kraken2_minikraken-0.00	39918931.0
plant_sample_10-kraken2_minikraken-0.95	30459952.0
marine_sample_1-kraken2_minikraken-0.30	31623315.0
marine_sample_1-kraken2_minikraken-0.70	32137028.0
marine_sample_1-kraken2_minikraken-0.65	32137024.0
marine_sample_1-kraken2_minikraken-0.80	32137026.0
marine_sample_1-kraken2_minikraken-0.40	32108350.0
marine_sample_1-kraken2_minikraken-0.35	32001709.0
marine_sample_1-kraken2_minikraken-0.85	32137026.0
marine_sample_1-kraken2_minikraken-0.75	32137026.0
marine_sample_1-kraken2_minikraken-0.55	32136905.0
marine_sample_1-kraken2_minikraken-0.60	32137019.0
marine_sample_1-kraken2_minikraken-0.45	32132071.0
marine_sample_1-kraken2_minikraken-0.50	32136112.0
marine_sample_1-kraken2_minikraken-0.90	32137026.0
strain_sample_88-kraken2_minikraken-0.40	12811988.0
strain_sample_88-kraken2_minikraken-0.35	12757199.0
strain_sample_88-kraken2_minikraken-0.25	11988396.0
marine_sample_1-kraken2_minikraken-1.00	32137026.0
marine_sample_1-kraken2_minikraken-0.95	32137026.0
strain_sample_88-kraken2_minikraken-0.20	10981483.0
strain_sample_88-kraken2_minikraken-0.05	5964872.0
strain_sample_88-kraken2_minikraken-0.15	8885058.0
strain_sample_88-kraken2_minikraken-0.30	12559421.0
strain_sample_88-kraken2_minikraken-0.10	5937975.0
strain_sample_88-kraken2_minikraken-0.00	6568735.0
strain_sample_88-kraken2_minikraken-0.80	12824681.0
strain_sample_88-kraken2_minikraken-0.95	12824681.0
strain_sample_88-kraken2_minikraken-0.75	12824681.0
strain_sample_88-kraken2_minikraken-1.00	12824681.0
strain_sample_88-kraken2_minikraken-0.70	12824681.0
strain_sample_88-kraken2_minikraken-0.90	12824681.0
strain_sample_88-kraken2_minikraken-0.60	12824681.0
strain_sample_88-kraken2_minikraken-0.55	12824618.0
strain_sample_88-kraken2_minikraken-0.50	12824155.0
strain_sample_88-kraken2_minikraken-0.65	12824681.0
strain_sample_88-kraken2_minikraken-0.45	12822073.0
strain_sample_88-kraken2_minikraken-0.85	12824681.0
mouse_sample_38-kraken2_minikraken-0.40	33173094.0
mouse_sample_38-kraken2_minikraken-0.55	33186213.0
mouse_sample_38-kraken2_minikraken-0.45	33184124.0
mouse_sample_38-kraken2_minikraken-0.25	32388203.0
mouse_sample_38-kraken2_minikraken-0.35	33120346.0
mouse_sample_38-kraken2_minikraken-0.20	31604500.0
mouse_sample_38-kraken2_minikraken-0.15	30041326.0
mouse_sample_38-kraken2_minikraken-0.30	32931748.0
mouse_sample_38-kraken2_minikraken-0.10	27986761.0
mouse_sample_38-kraken2_minikraken-0.05	26231763.0
mouse_sample_38-kraken2_minikraken-0.50	33185901.0
mouse_sample_38-kraken2_minikraken-0.00	26410554.0
mouse_sample_38-kraken2_minikraken-0.90	33186235.0
mouse_sample_38-kraken2_minikraken-0.70	33186235.0
mouse_sample_38-kraken2_minikraken-0.85	33186235.0
mouse_sample_38-kraken2_minikraken-0.80	33186235.0
mouse_sample_38-kraken2_minikraken-0.65	33186235.0
mouse_sample_38-kraken2_minikraken-0.60	33186232.0
mouse_sample_38-kraken2_minikraken-0.75	33186235.0
mouse_sample_38-kraken2_minikraken-0.95	33186235.0
mouse_sample_38-kraken2_minikraken-1.00	33186235.0
mouse_sample_33-kraken2_minikraken-0.10	29527299.0
mouse_sample_33-kraken2_minikraken-0.05	28648488.0
mouse_sample_33-kraken2_minikraken-0.00	29194285.0
mouse_sample_33-kraken2_minikraken-0.15	31024598.0
mouse_sample_33-kraken2_minikraken-0.60	33260850.0
mouse_sample_33-kraken2_minikraken-0.65	33260853.0
mouse_sample_33-kraken2_minikraken-0.55	33260810.0
mouse_sample_33-kraken2_minikraken-0.70	33260852.0
mouse_sample_33-kraken2_minikraken-0.50	33260540.0
mouse_sample_33-kraken2_minikraken-0.45	33259312.0
mouse_sample_33-kraken2_minikraken-0.40	33251947.0
mouse_sample_33-kraken2_minikraken-0.35	33219316.0
mouse_sample_33-kraken2_minikraken-0.30	33099838.0
mouse_sample_33-kraken2_minikraken-0.20	32187666.0
mouse_sample_33-kraken2_minikraken-0.25	32761370.0
mouse_sample_33-kraken2_minikraken-0.75	33260851.0
mouse_sample_33-kraken2_minikraken-1.00	33260847.0
mouse_sample_33-kraken2_minikraken-0.85	33260848.0
strain_sample_70-kraken2_minikraken-0.10	5350757.0
mouse_sample_33-kraken2_minikraken-0.95	33260847.0
strain_sample_70-kraken2_minikraken-0.20	10656911.0
strain_sample_70-kraken2_minikraken-0.05	5815357.0
strain_sample_70-kraken2_minikraken-0.25	11713749.0
mouse_sample_33-kraken2_minikraken-0.90	33260847.0
mouse_sample_33-kraken2_minikraken-0.80	33260850.0
strain_sample_70-kraken2_minikraken-0.15	8444484.0
strain_sample_70-kraken2_minikraken-0.00	6503411.0
strain_sample_70-kraken2_minikraken-0.80	12604201.0
strain_sample_70-kraken2_minikraken-0.40	12588006.0
strain_sample_70-kraken2_minikraken-0.50	12603685.0
strain_sample_70-kraken2_minikraken-0.55	12604159.0
strain_sample_70-kraken2_minikraken-0.45	12601323.0
strain_sample_70-kraken2_minikraken-0.70	12604201.0
strain_sample_70-kraken2_minikraken-0.30	12316125.0
strain_sample_70-kraken2_minikraken-0.35	12528623.0
strain_sample_70-kraken2_minikraken-0.60	12604201.0
strain_sample_70-kraken2_minikraken-0.85	12604201.0
strain_sample_70-kraken2_minikraken-0.65	12604201.0
strain_sample_70-kraken2_minikraken-0.75	12604201.0
strain_sample_70-kraken2_minikraken-1.00	12604201.0
strain_sample_83-kraken2_minikraken-0.15	8242140.0
strain_sample_70-kraken2_minikraken-0.95	12604201.0
strain_sample_83-kraken2_minikraken-0.40	12182989.0
strain_sample_70-kraken2_minikraken-0.90	12604201.0
strain_sample_83-kraken2_minikraken-0.20	10351537.0
strain_sample_83-kraken2_minikraken-0.35	12127764.0
strain_sample_83-kraken2_minikraken-0.25	11364573.0
strain_sample_83-kraken2_minikraken-0.10	6649409.0
strain_sample_83-kraken2_minikraken-0.30	11934164.0
strain_sample_83-kraken2_minikraken-0.05	6759000.0
strain_sample_83-kraken2_minikraken-0.00	7333352.0
strain_sample_83-kraken2_minikraken-0.70	12198331.0
strain_sample_83-kraken2_minikraken-0.60	12198331.0
strain_sample_83-kraken2_minikraken-0.65	12198331.0
strain_sample_83-kraken2_minikraken-0.55	12198269.0
strain_sample_83-kraken2_minikraken-0.85	12198331.0
strain_sample_83-kraken2_minikraken-0.50	12197818.0
strain_sample_83-kraken2_minikraken-0.75	12198331.0
strain_sample_83-kraken2_minikraken-0.90	12198331.0
strain_sample_83-kraken2_minikraken-0.95	12198331.0
strain_sample_83-kraken2_minikraken-1.00	12198331.0
strain_sample_83-kraken2_minikraken-0.45	12195635.0
strain_sample_83-kraken2_minikraken-0.80	12198331.0
strain_sample_30-kraken2_minikraken-0.25	11923923.0
strain_sample_30-kraken2_minikraken-0.20	10900979.0
strain_sample_30-kraken2_minikraken-0.15	8761394.0
strain_sample_30-kraken2_minikraken-0.50	12785005.0
strain_sample_30-kraken2_minikraken-0.30	12508326.0
strain_sample_30-kraken2_minikraken-0.55	12785494.0
strain_sample_30-kraken2_minikraken-0.05	4565394.0
strain_sample_30-kraken2_minikraken-0.10	5751390.0
strain_sample_30-kraken2_minikraken-0.35	12712491.0
strain_sample_30-kraken2_minikraken-0.45	12782725.0
strain_sample_30-kraken2_minikraken-0.40	12770250.0
strain_sample_30-kraken2_minikraken-0.00	5483354.0
strain_sample_30-kraken2_minikraken-0.70	12785553.0
strain_sample_30-kraken2_minikraken-0.75	12785553.0
strain_sample_30-kraken2_minikraken-0.65	12785553.0
strain_sample_30-kraken2_minikraken-0.80	12785553.0
strain_sample_30-kraken2_minikraken-1.00	12785553.0
strain_sample_30-kraken2_minikraken-0.90	12785553.0
strain_sample_30-kraken2_minikraken-0.60	12785553.0
strain_sample_30-kraken2_minikraken-0.95	12785553.0
strain_sample_30-kraken2_minikraken-0.85	12785553.0
strain_sample_42-kraken2_minikraken-0.10	6415672.0
strain_sample_42-kraken2_minikraken-0.05	5649008.0
strain_sample_42-kraken2_minikraken-0.00	5640688.0
strain_sample_42-kraken2_minikraken-0.15	8529453.0
strain_sample_42-kraken2_minikraken-0.55	12679758.0
strain_sample_42-kraken2_minikraken-0.20	10736651.0
strain_sample_42-kraken2_minikraken-0.40	12664248.0
strain_sample_42-kraken2_minikraken-0.45	12677070.0
strain_sample_42-kraken2_minikraken-0.60	12679818.0
strain_sample_42-kraken2_minikraken-0.35	12604566.0
strain_sample_42-kraken2_minikraken-0.30	12394064.0
strain_sample_42-kraken2_minikraken-0.65	12679821.0
strain_sample_42-kraken2_minikraken-0.70	12679821.0
strain_sample_42-kraken2_minikraken-0.25	11795294.0
strain_sample_42-kraken2_minikraken-0.50	12679271.0
strain_sample_42-kraken2_minikraken-0.85	12679821.0
strain_sample_42-kraken2_minikraken-0.80	12679821.0
strain_sample_42-kraken2_minikraken-0.75	12679821.0
strain_sample_42-kraken2_minikraken-0.95	12679821.0
strain_sample_42-kraken2_minikraken-0.90	12679821.0
strain_sample_42-kraken2_minikraken-1.00	12679821.0
strain_sample_49-kraken2_minikraken-0.25	10190238.0
strain_sample_49-kraken2_minikraken-0.20	9169456.0
strain_sample_49-kraken2_minikraken-0.15	7041619.0
strain_sample_49-kraken2_minikraken-0.10	7193584.0
strain_sample_49-kraken2_minikraken-0.05	7698962.0
strain_sample_49-kraken2_minikraken-0.00	8273979.0
strain_sample_49-kraken2_minikraken-0.50	11029357.0
strain_sample_49-kraken2_minikraken-0.55	11029828.0
strain_sample_49-kraken2_minikraken-0.75	11029881.0
strain_sample_49-kraken2_minikraken-0.85	11029881.0
strain_sample_49-kraken2_minikraken-0.30	10757434.0
strain_sample_49-kraken2_minikraken-0.80	11029881.0
strain_sample_49-kraken2_minikraken-0.65	11029881.0
strain_sample_49-kraken2_minikraken-0.35	10956493.0
strain_sample_49-kraken2_minikraken-0.70	11029881.0
strain_sample_49-kraken2_minikraken-0.60	11029881.0
strain_sample_49-kraken2_minikraken-0.40	11014116.0
strain_sample_49-kraken2_minikraken-0.45	11027149.0
strain_sample_49-kraken2_minikraken-1.00	11029881.0
strain_sample_49-kraken2_minikraken-0.95	11029881.0
strain_sample_49-kraken2_minikraken-0.90	11029881.0
strain_sample_27-kraken2_minikraken-0.25	11696281.0
strain_sample_27-kraken2_minikraken-0.30	12257909.0
strain_sample_27-kraken2_minikraken-0.15	8617754.0
strain_sample_27-kraken2_minikraken-0.35	12455505.0
strain_sample_27-kraken2_minikraken-0.20	10699747.0
strain_sample_27-kraken2_minikraken-0.10	6689622.0
strain_sample_27-kraken2_minikraken-0.40	12510513.0
strain_sample_27-kraken2_minikraken-0.05	6553124.0
strain_sample_27-kraken2_minikraken-0.00	7079727.0
strain_sample_27-kraken2_minikraken-0.70	12525505.0
strain_sample_27-kraken2_minikraken-0.80	12525505.0
strain_sample_27-kraken2_minikraken-0.95	12525505.0
strain_sample_27-kraken2_minikraken-0.75	12525505.0
strain_sample_27-kraken2_minikraken-0.85	12525505.0
strain_sample_27-kraken2_minikraken-0.50	12525017.0
strain_sample_27-kraken2_minikraken-0.65	12525505.0
strain_sample_27-kraken2_minikraken-0.55	12525459.0
strain_sample_27-kraken2_minikraken-0.60	12525505.0
strain_sample_27-kraken2_minikraken-0.45	12522765.0
strain_sample_27-kraken2_minikraken-1.00	12525505.0
strain_sample_27-kraken2_minikraken-0.90	12525505.0
strain_sample_4-kraken2_minikraken-0.40	12396972.0
strain_sample_4-kraken2_minikraken-0.15	8643955.0
strain_sample_4-kraken2_minikraken-0.10	6747158.0
strain_sample_4-kraken2_minikraken-0.05	6519425.0
strain_sample_4-kraken2_minikraken-0.20	10639232.0
strain_sample_4-kraken2_minikraken-0.25	11603336.0
strain_sample_4-kraken2_minikraken-0.35	12343049.0
strain_sample_4-kraken2_minikraken-0.45	12407972.0
strain_sample_4-kraken2_minikraken-0.30	12151016.0
strain_sample_4-kraken2_minikraken-0.55	12410512.0
strain_sample_4-kraken2_minikraken-0.50	12410062.0
strain_sample_4-kraken2_minikraken-0.00	7030044.0
strain_sample_4-kraken2_minikraken-0.90	12410572.0
strain_sample_4-kraken2_minikraken-1.00	12410572.0
strain_sample_4-kraken2_minikraken-0.95	12410572.0
strain_sample_4-kraken2_minikraken-0.85	12410572.0
strain_sample_4-kraken2_minikraken-0.80	12410572.0
strain_sample_4-kraken2_minikraken-0.75	12410572.0
strain_sample_4-kraken2_minikraken-0.70	12410572.0
strain_sample_4-kraken2_minikraken-0.60	12410572.0
strain_sample_4-kraken2_minikraken-0.65	12410572.0
strain_sample_55-kraken2_minikraken-0.10	6931975.0
strain_sample_55-kraken2_minikraken-0.05	6298834.0
strain_sample_55-kraken2_minikraken-0.00	6516953.0
strain_sample_55-kraken2_minikraken-0.60	12815276.0
strain_sample_55-kraken2_minikraken-0.65	12815276.0
strain_sample_55-kraken2_minikraken-0.70	12815276.0
strain_sample_55-kraken2_minikraken-0.45	12812695.0
strain_sample_55-kraken2_minikraken-0.25	11962274.0
strain_sample_55-kraken2_minikraken-0.55	12815221.0
strain_sample_55-kraken2_minikraken-0.40	12799742.0
strain_sample_55-kraken2_minikraken-0.20	10937605.0
strain_sample_55-kraken2_minikraken-0.50	12814801.0
strain_sample_55-kraken2_minikraken-0.15	8790726.0
strain_sample_55-kraken2_minikraken-0.35	12745887.0
strain_sample_55-kraken2_minikraken-0.30	12540976.0
mouse_sample_16-kraken2_minikraken-0.20	32893398.0
mouse_sample_16-kraken2_minikraken-0.25	33001110.0
mouse_sample_16-kraken2_minikraken-0.10	34548504.0
strain_sample_55-kraken2_minikraken-0.75	12815276.0
strain_sample_55-kraken2_minikraken-0.90	12815276.0
strain_sample_55-kraken2_minikraken-0.85	12815276.0
strain_sample_55-kraken2_minikraken-0.80	12815276.0
strain_sample_55-kraken2_minikraken-1.00	12815276.0
mouse_sample_16-kraken2_minikraken-0.15	32991219.0
strain_sample_55-kraken2_minikraken-0.95	12815276.0
mouse_sample_16-kraken2_minikraken-0.05	37658498.0
mouse_sample_16-kraken2_minikraken-0.00	37427525.0
mouse_sample_16-kraken2_minikraken-0.60	33171546.0
mouse_sample_16-kraken2_minikraken-0.70	33171546.0
mouse_sample_16-kraken2_minikraken-0.40	33176084.0
mouse_sample_16-kraken2_minikraken-0.35	33171973.0
mouse_sample_16-kraken2_minikraken-0.65	33171546.0
mouse_sample_16-kraken2_minikraken-0.85	33171546.0
mouse_sample_16-kraken2_minikraken-0.50	33172064.0
mouse_sample_16-kraken2_minikraken-0.30	33134458.0
mouse_sample_16-kraken2_minikraken-0.55	33171447.0
mouse_sample_16-kraken2_minikraken-0.80	33171546.0
mouse_sample_16-kraken2_minikraken-0.75	33171546.0
mouse_sample_16-kraken2_minikraken-0.45	33174267.0
mouse_sample_16-kraken2_minikraken-0.90	33171546.0
mouse_sample_16-kraken2_minikraken-0.95	33171546.0
strain_sample_74-kraken2_minikraken-0.25	11987638.0
strain_sample_74-kraken2_minikraken-0.35	12783464.0
strain_sample_74-kraken2_minikraken-0.20	10944494.0
strain_sample_74-kraken2_minikraken-0.40	12842273.0
strain_sample_74-kraken2_minikraken-0.15	8791013.0
strain_sample_74-kraken2_minikraken-0.30	12574970.0
strain_sample_74-kraken2_minikraken-0.10	5763866.0
